-- Logs begin at Thu 2020-02-27 17:22:04 UTC, end at Thu 2020-02-27 20:12:31 UTC. --
Feb 27 18:11:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 18:11:32 ubuntu dstat.sh[32744]: [286B blob data]
Feb 27 18:11:32 ubuntu dstat.sh[32744]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 18:24:04 ubuntu dstat.sh[32744]: 27-02 18:24:04|  1   2  48  48   1| 939M  321M  158M 2431M|8220B 2202B|   0   668k|   0  44.0 | 626   990 |2.01 1.96 1.65|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              876    17k 463B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 27 18:24:05 ubuntu dstat.sh[32744]: 27-02 18:24:05|  3   2  46  49   0| 939M  321M  158M 2432M|7812B 2160B|   0  1080k|   0  73.0 | 702  1085 |2.01 1.96 1.65|  0 1.0   0|   0     0 |python               177651.0%   0    0 |python2              876    17k 463B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 27 18:24:06 ubuntu dstat.sh[32744]: 27-02 18:24:06|  2   3  45  48   2| 939M  320M  158M 2432M|9198B 2160B|   0  1244k|   0  91.0 | 829  1291 |2.01 1.96 1.65|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              876    17k 471B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 27 18:24:07 ubuntu dstat.sh[32744]: 27-02 18:24:07|  5   4  41  45   5| 940M  319M  158M 2432M|4093B 2106B|   0  1232k|   0  90.0 | 760  1330 |2.01 1.96 1.65|  0 2.0   0|   0     0 |mysqld               320215.5%   0    0 |python2              876    17k 471B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 27 18:24:08 ubuntu dstat.sh[32744]: 27-02 18:24:08|  3   1  45  47   4| 940M  318M  158M 2432M|4028B 1998B|   0  1068k|   0  81.0 | 582  1109 |2.01 1.96 1.65|  0 1.0   0|   0     0 |etcd                 1405 1.0%   0    0 |python2              876    17k 471B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 27 18:24:09 ubuntu dstat.sh[32744]: 27-02 18:24:09|  4   2  48  44   2| 940M  318M  159M 2433M|4721B 2160B|   0  1092k|   0  76.0 | 616  1132 |2.01 1.96 1.65|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              876    17k 465B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 27 18:24:10 ubuntu dstat.sh[32744]: 27-02 18:24:10|  3   2  48  45   4| 940M  318M  159M 2433M|3829B 2160B|   0   924k|   0  66.0 | 593  1092 |1.93 1.94 1.65|  0 1.0   0|   0     0 |etcd                 1405 1.0%   0    0 |python2              876    17k 465B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 27 18:24:11 ubuntu dstat.sh[32744]: 27-02 18:24:11|  3   1  47  43   5| 940M  317M  159M 2433M|7740B 1944B|   0  1188k|   0  79.0 | 567  1073 |1.93 1.94 1.65|  0 1.0   0|   0     0 |mysqld               320211.0%   0    0 |python2              876    17k 452B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:12 ubuntu dstat.sh[32744]: 27-02 18:24:12|  2   2  48  43   4| 941M  317M  159M 2433M|4905B 2160B|   0  1168k|   0  79.0 | 562  1018 |1.93 1.94 1.65|  0 1.0   0|   0     0 |python               177651.0%   0    0 |python2              876    17k 465B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:13 ubuntu dstat.sh[32744]: 27-02 18:24:13|  2   1  40  54   3| 941M  316M  159M 2433M|5378B 2106B|   0   772k|   0  49.0 | 464   696 |1.93 1.94 1.65|  0 2.0   0|   0     0 |kworker/u4:3         273741.0%   0    0 |python2              876    17k 465B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:14 ubuntu dstat.sh[32744]: 27-02 18:24:14|  2   1  48  48   2| 941M  316M  159M 2433M|  10k 2092B|   0   188k|   0  10.0 | 430   697 |1.93 1.94 1.65|  0 3.0   0|   0     0 |conntrackd           158111.0%   0    0 |python2              876    17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:15 ubuntu dstat.sh[32744]: 27-02 18:24:15|  1   1  49  48   1| 941M  316M  159M 2433M|5166B 2160B|   0    68k|   0  2.00 | 364   634 |2.26 2.01 1.67|  0 1.0   0|   0     0 |beam.smp             389  0.5%   0    0 |python2              876    17k 469B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:16 ubuntu dstat.sh[32744]: 27-02 18:24:16|  2   1  46  50   1| 941M  316M  159M 2433M|4769B 2160B|   0   512k|   0  33.0 | 475   850 |2.26 2.01 1.67|  0 1.0 2.0|   0     0 |python2              876  0.5%  17k 462B|python2              876    17k 462B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:17 ubuntu dstat.sh[32744]: 27-02 18:24:17|  6   6  41  47   1| 941M  316M  159M 2434M|4491B 1944B|   0   896k|   0  66.0 | 536  1092 |2.26 2.01 1.67|  0 1.0   0|   0     0 |mysqld               320219.0%   0    0 |python2              876    17k 469B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:18 ubuntu dstat.sh[32744]: 27-02 18:24:18|  2   1  29  67   2| 941M  315M  159M 2434M|5470B 2160B|   0   620k|   0  62.0 | 471   671 |2.26 2.01 1.67|  0 3.0   0|   0     0 |conntrackd           158111.0%   0    0 |python2              876    17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:19 ubuntu dstat.sh[32744]: 27-02 18:24:19|  2   2  39  56   2| 941M  315M  159M 2434M|4093B 1944B|   0   956k|   0  60.0 | 514   862 |2.26 2.01 1.67|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              876    17k 463B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:20 ubuntu dstat.sh[32744]: 27-02 18:24:20|  3   1  46  48   3| 941M  315M  159M 2434M|5518B 2160B|   0   400k|   0  25.0 | 457   794 |2.32 2.03 1.68|  0 1.0   0|   0     0 |beam.smp             389  4.0%   0    0 |python2              876    17k 463B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 27 18:24:21 ubuntu dstat.sh[32744]: 27-02 18:24:21|  2   2  40  56   1| 941M  315M  159M 2434M|4632B 2106B|   0   448k|   0  26.0 | 438   712 |2.32 2.03 1.68|  0 1.0   0|   0     0 |mysqld               320211.0%   0    0 |python2              876    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 27 18:24:22 ubuntu dstat.sh[32744]: 27-02 18:24:22|  2   3  38  56   3| 942M  315M  159M 2434M|4096B 1944B|   0   652k|   0  38.0 | 583  1043 |2.32 2.03 1.68|  0 1.0   0|   0     0 |kworker/1:1H         171  1.0%   0    0 |python2              876    17k 463B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 27 18:24:23 ubuntu dstat.sh[32744]: 27-02 18:24:23|  2   1  46  51   1| 942M  314M  159M 2434M|4494B 2214B|   0   800k|   0  49.0 | 552   967 |2.32 2.03 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              876    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 27 18:24:24 ubuntu dstat.sh[32744]: 27-02 18:24:24|  3   1  48  46   2| 942M  314M  159M 2434M|4984B 1944B|   0   988k|   0  64.0 | 567  1083 |2.32 2.03 1.68|1.0   0   0|   0     0 |mysqld               320211.0%   0    0 |python2              876    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 27 18:24:25 ubuntu dstat.sh[32744]: 27-02 18:24:25|  7   5  36  51   2| 942M  314M  159M 2435M|4937B 2160B|   0   708k|   0  52.0 | 577  1099 |2.37 2.04 1.69|  0 1.0   0|   0     0 |mysqld               320219.0%   0    0 |python2              876    17k 445B0.5%|mysqld       225M|   0     0 |  17   31    0    2    0
Feb 27 18:24:26 ubuntu dstat.sh[32744]: 27-02 18:24:26|  4   2  46  48   0| 942M  313M  159M 2435M|5873B 2160B|   0   832k|   0  56.0 | 615  1241 |2.37 2.04 1.69|  0 2.0 2.0|   0     0 |mysqld               320214.0%   0    0 |python2              876    17k 464B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 27 18:24:27 ubuntu dstat.sh[32744]: 27-02 18:24:27|  2   1  49  47   1| 942M  313M  159M 2435M|4813B 2160B|   0   964k|   0  66.0 | 541  1064 |2.37 2.04 1.69|1.0   0   0|   0     0 |etcd                 1405 0.5%   0    0 |python2              876    17k 460B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 27 18:24:28 ubuntu dstat.sh[32744]: 27-02 18:24:28|  3   1  44  42   9| 943M  312M  159M 2435M|8262B 1944B|   0  1044k|   0  72.0 | 675  1201 |2.37 2.04 1.69|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              876    17k 464B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 27 18:24:29 ubuntu dstat.sh[32744]: 27-02 18:24:29|  3   2  45  41   9| 943M  312M  159M 2435M|7488B 2160B|   0  1036k|   0  72.0 | 622  1062 |2.37 2.04 1.69|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              876    17k 472B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 27 18:24:30 ubuntu dstat.sh[32744]: 27-02 18:24:30|  4   3  44  45   5| 943M  312M  159M 2435M|5113B 2160B|   0  1016k|   0  77.0 | 617  1240 |2.42 2.06 1.69|  0 1.0   0|   0     0 |mysqld               320214.0%   0    0 |python2              876    17k 464B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 27 18:24:31 ubuntu dstat.sh[32744]: 27-02 18:24:31|  2   1  48  46   2| 943M  311M  159M 2436M|3722B 2160B|   0   884k|   0  59.0 | 513   934 |2.42 2.06 1.69|  0 1.0   0|   0     0 |mysqld               320211.0%   0    0 |python2              876    17k 453B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 27 18:24:32 ubuntu dstat.sh[32744]: 27-02 18:24:32|  2   2  47  42   6| 943M  310M  159M 2436M|6805B 2160B|   0  1188k|   0  77.0 | 594  1098 |2.42 2.06 1.69|  0 1.0 1.0|   0     0 |beam.smp             389  1.0%   0    0 |python2              876    17k 464B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 27 18:24:33 ubuntu dstat.sh[32744]: 27-02 18:24:33|  3   1  48  44   3| 944M  310M  159M 2436M|5397B 1944B|   0  1004k|   0  65.0 | 560  1020 |2.42 2.06 1.69|  0 1.0   0|   0     0 |beam.smp             389  2.0%   0    0 |python2              876    17k 471B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 27 18:24:34 ubuntu dstat.sh[32744]: 27-02 18:24:34|  2   3  22  69   4| 944M  310M  159M 2436M|4411B 2160B|   0   732k|   0  50.0 | 517   862 |2.42 2.06 1.69|  0 2.0   0|   0     0 |mysqld               320211.5%   0    0 |python2              876    17k 453B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 27 18:24:35 ubuntu dstat.sh[32744]: 27-02 18:24:35|  3   2  47  47   1| 944M  309M  160M 2436M|5629B 2500B|   0  1556k|   0   107 | 810  1413 |2.47 2.07 1.70|  0 1.0   0|   0     0 |mysqld               320211.0%   0    0 |python2              876    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 27 18:24:36 ubuntu dstat.sh[32744]: 27-02 18:24:36|  3   3  45  46   2| 944M  309M  160M 2437M|6607B 2840B|   0   980k|   0  65.0 | 696  1193 |2.47 2.07 1.70|  0 1.0 2.0|   0     0 |python               177651.0%   0    0 |python2              876    17k 466B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 27 18:24:37 ubuntu dstat.sh[32744]: 27-02 18:24:37|  3   2  45  47   3| 944M  309M  160M 2437M|5867B 2593B|   0   732k|   0  54.0 | 657  1074 |2.47 2.07 1.70|1.0 1.0   0|   0     0 |mysqld               320212.5%   0    0 |python2              876    17k 470B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 27 18:24:38 ubuntu dstat.sh[32744]: 27-02 18:24:38|  2   3  41  54   1| 944M  308M  160M 2437M|6627B 2840B|   0   612k|   0  36.0 | 583  1000 |2.47 2.07 1.70|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              876    17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 27 18:24:39 ubuntu dstat.sh[32744]: 27-02 18:24:39|  2   2  48  48   1| 944M  308M  160M 2437M|7005B 2840B|   0   708k|   0  46.0 | 517   888 |2.47 2.07 1.70|  0 1.0   0|   0     0 |accounts-daemon      862  0.5%   0    0 |python2              876    17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 27 18:24:40 ubuntu dstat.sh[32744]: 27-02 18:24:40|  2   1  49  49   1| 944M  308M  160M 2437M|6331B 2581B|   0   380k|   0  17.0 | 446   764 |2.51 2.09 1.71|  0 1.0   0|   0     0 |python2              876  0.5%  17k 453B|python2              876    17k 453B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 27 18:24:41 ubuntu dstat.sh[32744]: 27-02 18:24:41| 11  11  31  46   2| 944M  308M  160M 2437M|9305B 2616B|   0   668k|   0  61.0 | 637  1192 |2.51 2.09 1.71|  0 1.0   0|   0     0 |mysqld               32021 19%   0    0 |python2              876    17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 27 18:24:42 ubuntu dstat.sh[32744]: 27-02 18:24:42|  3   2  43  52   1| 945M  307M  160M 2437M|6370B 2160B|   0   800k|   0  55.0 | 539  1028 |2.51 2.09 1.71|  0 1.0   0|   0     0 |jbd2/vda1-8          305  1.0%   0    0 |python2              876    17k 466B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 27 18:24:43 ubuntu dstat.sh[32744]: 27-02 18:24:43|  3   1  44  51   2| 945M  307M  160M 2437M|3885B 1986B|   0  1024k|   0  72.0 | 608  1134 |2.51 2.09 1.71|  0 1.0   0|   0     0 |mysqld               320211.5%   0    0 |python2              876    17k 460B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 27 18:24:44 ubuntu dstat.sh[32744]: 27-02 18:24:44|  5   3  43  48   1| 945M  306M  160M 2438M|7367B 2160B|   0  1412k|   0   110 | 660  1265 |2.51 2.09 1.71|  0 1.0   0|   0     0 |mysqld               320213.5%   0    0 |python2              876    17k 461B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 27 18:24:45 ubuntu dstat.sh[32744]: 27-02 18:24:45|  5   8  41  44   3| 945M  306M  160M 2438M|6168B 2338B|   0  1160k|   0  96.0 | 741  1639 |2.39 2.07 1.70|1.0   0   0|   0     0 |mysqld               320219.5%   0    0 |python2              876    17k 466B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:46 ubuntu dstat.sh[32744]: 27-02 18:24:46| 11   9  40  32   8| 946M  306M  160M 2438M|5111B 2160B|   0  1140k|   0  82.0 | 660  1284 |2.39 2.07 1.70|  0 1.0 2.0|   0     0 |mysqld               32021 18%   0    0 |python2              876    17k 465B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:47 ubuntu dstat.sh[32744]: 27-02 18:24:47|  2   2  44  50   2| 946M  306M  160M 2438M|4256B 1944B|   0   796k|   0  63.0 | 566  1137 |2.39 2.07 1.70|  0 1.0   0|   0     0 |jbd2/vda1-8          305  1.0%   0    0 |python2              876    17k 472B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:48 ubuntu dstat.sh[32744]: 27-02 18:24:48|  1   1   7  90   1| 946M  305M  160M 2438M|5951B 2160B|   0   100k|   0  2.00 | 347   556 |2.39 2.07 1.70|  0 3.0   0|   0     0 |conntrackd           158111.0%   0    0 |python2              876    17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:49 ubuntu dstat.sh[32744]: 27-02 18:24:49|  2   1  13  84   0| 946M  305M  160M 2438M|6792B 2160B|   0   432k|   0  26.0 | 414   702 |2.39 2.07 1.70|  0 1.0   0|   0     0 |                                        |python2              876    17k 444B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:50 ubuntu dstat.sh[32744]: 27-02 18:24:50|  3   1  22  75   1| 946M  305M  160M 2438M|7180B 2300B|   0  1080k|   0  95.0 | 507   855 |2.52 2.10 1.72|  0 1.0   0|   0     0 |beam.smp             389  0.5%   0    0 |python2              876    17k 453B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:51 ubuntu dstat.sh[32744]: 27-02 18:24:51|  2   2  46  48   2| 946M  305M  160M 2438M|4289B 2160B|   0   672k|   0  47.0 | 502   921 |2.52 2.10 1.72|  0 2.0   0|   0     0 |mysqld               320211.5%   0    0 |python2              876    17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:52 ubuntu dstat.sh[32744]: 27-02 18:24:52|  2   2  44  51   2| 946M  305M  160M 2438M|  11k 1944B|   0   384k|   0  19.0 | 429   737 |2.52 2.10 1.72|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              876    17k 463B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:53 ubuntu dstat.sh[32744]: 27-02 18:24:53|  8   8  31  52   2| 946M  303M  160M 2439M|5200B 2160B|   0  5976k|   0  95.0 | 693  1683 |2.52 2.10 1.72|  0 1.0   0|   0     0 |mysqld               32021 14%   0    0 |python2              876    17k 470B1.0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:54 ubuntu dstat.sh[32744]: 27-02 18:24:54|  4   3  40  51   2| 946M  304M  160M 2439M|4389B 2160B|   0  2172k|   0  89.0 | 761  1222 |2.52 2.10 1.72|  0 1.0   0|   0     0 |mysqld               320213.5%   0    0 |python2              876    17k 466B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:55 ubuntu dstat.sh[32744]: 27-02 18:24:55| 11  13  40  36   1| 946M  303M  160M 2439M|4703B 2160B|   0   944k|   0  75.0 | 738  1404 |2.56 2.12 1.72|1.0 2.0   0|   0     0 |mysqld               32021 21%   0    0 |python2              876    17k 465B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 27 18:24:56 ubuntu dstat.sh[32744]: 27-02 18:24:56|  7   7  44  40   2| 947M  303M  160M 2439M|3762B 2160B|   0  1452k|   0  95.0 | 832  1747 |2.56 2.12 1.72|  0 1.0 2.0|   0     0 |mysqld               32021 11%   0    0 |python2              876    17k 472B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 27 18:24:57 ubuntu dstat.sh[32744]: 27-02 18:24:57|  5   3  47  45   0| 946M  303M  160M 2439M|5950B 2160B|   0   992k|   0  68.0 | 626  1386 |2.56 2.12 1.72|  0 1.0   0|   0     0 |mysqld               320215.5%   0    0 |python2              876    17k 471B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 27 18:24:58 ubuntu dstat.sh[32744]: 27-02 18:24:58| 16  15  35  34   2| 947M  303M  160M 2439M|4860B 2148B|   0   864k|   0  68.0 | 826  1449 |2.56 2.12 1.72|  0 1.0   0|   0     0 |mysqld               32021 28%   0    0 |python2              876    17k 471B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 27 18:24:59 ubuntu dstat.sh[32744]: 27-02 18:24:59|  8   6  46  40   0| 947M  302M  160M 2439M|4063B 2052B|   0  1060k|   0  72.0 | 662  1288 |2.56 2.12 1.72|2.0 1.0   0|   0     0 |mysqld               32021 11%   0    0 |python2              876    17k 454B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 27 18:25:00 ubuntu dstat.sh[32744]: 27-02 18:25:00| 10   7  37  45   1| 947M  302M  161M 2439M|4392B 2160B|   0   892k|   0  64.0 | 674  1178 |2.51 2.12 1.73|  0 2.0   0|   0     0 |mysqld               32021 15%   0    0 |python2              876    17k 462B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 27 18:25:01 ubuntu dstat.sh[32744]: 27-02 18:25:01|  9   4  43  43   2| 947M  302M  161M 2439M|5179B 2106B|   0  1232k|   0  82.0 | 711  1259 |2.51 2.12 1.73|1.0 1.0   0|   0     0 |mysqld               32021 10%   0    0 |python2              876    17k 465B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 27 18:25:02 ubuntu dstat.sh[32744]: 27-02 18:25:02| 12  10  38  38   1| 948M  302M  161M 2439M|3977B 2160B|   0   692k|   0  50.0 | 721  1171 |2.51 2.12 1.73|1.0 2.0   0|   0     0 |mysqld               32021 19%   0    0 |python2              876    17k 472B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 27 18:25:03 ubuntu dstat.sh[32744]: 27-02 18:25:03| 11  10  39  39   2| 948M  302M  161M 2439M|4369B 2160B|   0   816k|   0  52.0 | 693  1225 |2.51 2.12 1.73|1.0 1.0   0|   0     0 |mysqld               32021 20%   0    0 |python2              876    17k 471B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 27 18:25:04 ubuntu dstat.sh[32744]: 27-02 18:25:04|  3   3  31  55   7| 948M  302M  161M 2439M|4476B 2160B|   0   444k|   0  27.0 | 571  1066 |2.51 2.12 1.73|1.0 3.0   0|   0     0 |mysqld               320217.5%   0    0 |python2              876    17k 465B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 27 18:25:05 ubuntu dstat.sh[32744]: 27-02 18:25:05|  7   7  34  39  13| 948M  301M  161M 2439M|4648B 1944B|   0  1124k|   0  82.0 | 728  1347 |2.47 2.11 1.73|  0 1.0   0|   0     0 |mysqld               32021 14%   0    0 |python2              876    17k 470B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 27 18:25:06 ubuntu dstat.sh[32744]: 27-02 18:25:06|  4   5  37  44  10| 948M  301M  161M 2439M|4791B 2160B|   0  1196k|   0   111 | 780  1460 |2.47 2.11 1.73|  0 1.0 2.0|   0     0 |mysqld               320217.5%   0    0 |python2              876    17k 466B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
