-- Logs begin at Thu 2020-02-27 17:22:04 UTC, end at Thu 2020-02-27 20:12:37 UTC. --
Feb 27 19:44:20 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 19:44:20 2020] ***
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: compiled with version: 7.4.0 on 27 February 2020 17:56:18
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: nodename: ubuntu
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: machine: x86_64
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: clock source: unix
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: pcre jit disabled
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: detected number of CPU cores: 2
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: current working directory: /
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: detected binary path: /usr/local/bin/uwsgi
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: your processes number limit is 15532
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: your memory page size is 4096 bytes
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: detected max file descriptor number: 2048
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: lock engine: pthread robust mutexes
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: thunder lock: enabled
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: Python main interpreter initialized at 0x556d6dd30430
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: python threads support enabled
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: your server socket listen backlog is limited to 100 connections
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: your mercy for graceful operations on workers is 90 seconds
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: *** Operational MODE: preforking ***
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: spawned uWSGI master process (pid: 14501)
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: spawned uWSGI worker 1 (pid: 14502, cores: 1)
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: spawned uWSGI worker 2 (pid: 14503, cores: 1)
Feb 27 19:44:20 ubuntu devstack@ir-api.service[14501]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 19:44:20 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 19:44:31 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14502) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 19:44:31 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14503) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14503) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14502) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14503) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 19:44:33 ubuntu devstack@ir-api.service[14501]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14502) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 27 19:57:07 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-cdbdadbe-cd40-45a1-a62a-50f28dcf21ee admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:07 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-cdbdadbe-cd40-45a1-a62a-50f28dcf21ee admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:07 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-cdbdadbe-cd40-45a1-a62a-50f28dcf21ee admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:07 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-cdbdadbe-cd40-45a1-a62a-50f28dcf21ee admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:07 ubuntu devstack@ir-api.service[14501]: [pid: 14503|app: 0|req: 4/8] 169.16.1.72 () {60 vars in 1170 bytes} [Thu Feb 27 19:57:06 2020] GET /baremetal/v1/nodes => generated 388 bytes in 189 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Feb 27 19:57:10 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-ec5eaa09-5242-4de2-9ccb-3b8d082bb843 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14502) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:10 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-ec5eaa09-5242-4de2-9ccb-3b8d082bb843 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14502) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:10 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_messaging._drivers.amqpdriver [None req-ec5eaa09-5242-4de2-9ccb-3b8d082bb843 admin admin] CALL msg_id: 80adce947d4349f0832b40ec23a61f8a exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14502) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 27 19:57:12 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 80adce947d4349f0832b40ec23a61f8a {{(pid=14502) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 27 19:57:12 ubuntu devstack@ir-api.service[14501]: [pid: 14502|app: 0|req: 5/9] 169.16.1.72 () {62 vars in 1352 bytes} [Thu Feb 27 19:57:09 2020] PUT /baremetal/v1/nodes/cea0f101-8c79-4301-abe5-1d5e1039a13d/states/provision => generated 0 bytes in 2298 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Feb 27 19:57:14 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-f772f347-2a05-4050-bba1-16a29d43c554 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:14 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-f772f347-2a05-4050-bba1-16a29d43c554 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:14 ubuntu devstack@ir-api.service[14501]: DEBUG wsme.api [None req-f772f347-2a05-4050-bba1-16a29d43c554 admin admin] Client-side error: Node cea0f101-8c79-4301-abe5-1d5e1039a13d is locked by host ubuntu, please retry after the current operation is completed. {{(pid=14503) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Feb 27 19:57:14 ubuntu devstack@ir-api.service[14501]: [pid: 14503|app: 0|req: 5/10] 169.16.1.72 () {62 vars in 1352 bytes} [Thu Feb 27 19:57:14 2020] PUT /baremetal/v1/nodes/cea0f101-8c79-4301-abe5-1d5e1039a13d/states/provision => generated 214 bytes in 140 msecs (HTTP/1.1 409) 7 headers in 290 bytes (2 switches on core 0)
Feb 27 19:57:16 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-b84e9e3b-b73d-4f1b-b1ff-fbfd95dccc03 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14502) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:16 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-b84e9e3b-b73d-4f1b-b1ff-fbfd95dccc03 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14502) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:16 ubuntu devstack@ir-api.service[14501]: DEBUG wsme.api [None req-b84e9e3b-b73d-4f1b-b1ff-fbfd95dccc03 admin admin] Client-side error: Node cea0f101-8c79-4301-abe5-1d5e1039a13d is locked by host ubuntu, please retry after the current operation is completed. {{(pid=14502) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Feb 27 19:57:16 ubuntu devstack@ir-api.service[14501]: [pid: 14502|app: 0|req: 6/11] 169.16.1.72 () {62 vars in 1352 bytes} [Thu Feb 27 19:57:16 2020] PUT /baremetal/v1/nodes/cea0f101-8c79-4301-abe5-1d5e1039a13d/states/provision => generated 214 bytes in 58 msecs (HTTP/1.1 409) 7 headers in 290 bytes (1 switches on core 0)
Feb 27 19:57:19 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-e27760ff-2ba7-4672-9dd7-f61a24757256 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:19 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-e27760ff-2ba7-4672-9dd7-f61a24757256 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:19 ubuntu devstack@ir-api.service[14501]: DEBUG wsme.api [None req-e27760ff-2ba7-4672-9dd7-f61a24757256 admin admin] Client-side error: Node cea0f101-8c79-4301-abe5-1d5e1039a13d is locked by host ubuntu, please retry after the current operation is completed. {{(pid=14503) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Feb 27 19:57:19 ubuntu devstack@ir-api.service[14501]: [pid: 14503|app: 0|req: 6/12] 169.16.1.72 () {62 vars in 1352 bytes} [Thu Feb 27 19:57:18 2020] PUT /baremetal/v1/nodes/cea0f101-8c79-4301-abe5-1d5e1039a13d/states/provision => generated 214 bytes in 63 msecs (HTTP/1.1 409) 7 headers in 290 bytes (1 switches on core 0)
Feb 27 19:57:21 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-b37af827-6369-47e4-a2f1-775326568fac admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14502) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:21 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-b37af827-6369-47e4-a2f1-775326568fac admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14502) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 27 19:57:21 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_messaging._drivers.amqpdriver [None req-b37af827-6369-47e4-a2f1-775326568fac admin admin] CALL msg_id: 173a2a347e7940a9aff2feb66eda6d0b exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14502) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 27 19:57:21 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 173a2a347e7940a9aff2feb66eda6d0b {{(pid=14502) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 27 19:57:21 ubuntu devstack@ir-api.service[14501]: [pid: 14502|app: 0|req: 7/13] 169.16.1.72 () {62 vars in 1352 bytes} [Thu Feb 27 19:57:21 2020] PUT /baremetal/v1/nodes/cea0f101-8c79-4301-abe5-1d5e1039a13d/states/provision => generated 0 bytes in 271 msecs (HTTP/1.1 202) 7 headers in 349 bytes (2 switches on core 0)
Feb 27 19:57:24 ubuntu devstack@ir-api.service[14501]: DEBUG oslo_policy.policy [None req-3ec2a994-a206-47a9-ba50-6e664ada52ed admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f5f5a6ead56b475d9fbd7aedc2db49cc", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "05f24d88aa7c4f21a5b5a81bfa5006ef"} {{(pid=14503) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
