-- Logs begin at Fri 2020-02-28 00:31:23 UTC, end at Fri 2020-02-28 02:18:22 UTC. --
Feb 28 01:20:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 01:20:13 ubuntu dstat.sh[32758]: [286B blob data]
Feb 28 01:20:13 ubuntu dstat.sh[32758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 01:31:29 ubuntu dstat.sh[32758]: 28-02 01:31:29|  4   6  42  47   1| 943M  143M  157M 2601M|5050B 1944B|   0  1008k|   0  72.0 | 581  1068 |1.85 1.80 1.64|2.0 1.0   0|   0     0 |mysqld               320367.5%   0    0 |python2              415    17k 453B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 01:31:30 ubuntu dstat.sh[32758]: 28-02 01:31:30|  5   3  45  45   2| 943M  143M  157M 2601M|4542B 1566B|   0   936k|   0  65.0 | 506  1069 |1.85 1.80 1.64|  0 2.0   0|   0     0 |mysqld               320365.0%   0    0 |python2              415    17k 464B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 01:31:31 ubuntu dstat.sh[32758]: 28-02 01:31:31|  3   1  34  62   0| 943M  143M  157M 2601M|3648B 2106B|   0   684k|   0  53.0 | 420   774 |1.85 1.80 1.64|  0 3.0   0|   0     0 |python2              415  0.5%  17k 445B|python2              415    17k 445B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 01:31:32 ubuntu dstat.sh[32758]: 28-02 01:31:32|  2   2  44  52   1| 943M  143M  157M 2601M|7127B 1944B|   0   740k|   0  59.0 | 493   909 |1.94 1.82 1.64|  0 2.0 2.0|   0     0 |mysqld               320360.5%   0    0 |python2              415    17k 475B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:33 ubuntu dstat.sh[32758]: 28-02 01:31:33|  2   1  46  52   0| 944M  142M  157M 2601M|3757B 1944B|   0   876k|   0  58.0 | 422   847 |1.94 1.82 1.64|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              415    17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:34 ubuntu dstat.sh[32758]: 28-02 01:31:34|  3   2  47  49   1| 944M  142M  157M 2601M|4313B 1944B|   0  8732k|   0  67.0 | 430   902 |1.94 1.82 1.64|  0 2.0   0|   0     0 |etcd                 1417 1.0%   0    0 |python2              415    17k 464B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:35 ubuntu dstat.sh[32758]: 28-02 01:31:35|  3   1  41  56   0| 944M  142M  157M 2602M|  10k 1986B|   0   668k|   0  38.0 | 439   863 |1.94 1.82 1.64|  0 1.0   0|   0     0 |beam.smp             431  0.5%   0    0 |python2              415    17k 454B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:36 ubuntu dstat.sh[32758]: 28-02 01:31:36|  3   1  45  52   1| 944M  141M  157M 2602M|4699B 1944B|   0   380k|   0  26.0 | 400   816 |1.94 1.82 1.64|  0 2.0   0|   0     0 |etcd                 1417 0.5%   0    0 |python2              415    17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:37 ubuntu dstat.sh[32758]: 28-02 01:31:37|  2   1  36  61   0| 944M  141M  157M 2602M|5507B 1944B|   0   832k|   0  46.0 | 512   892 |1.95 1.82 1.65|  0 1.0   0|   0     0 |mysqld               320361.0%   0    0 |python2              415    17k 453B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:38 ubuntu dstat.sh[32758]: 28-02 01:31:38|  2   2  42  55   1| 944M  141M  157M 2602M|  10k 1944B|   0   188k|   0  13.0 | 451   649 |1.95 1.82 1.65|  0 2.0   0|   0     0 |etcd                 1417 0.5%   0    0 |python2              415    17k 460B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:39 ubuntu dstat.sh[32758]: 28-02 01:31:39|  3   1  37  58   1| 944M  141M  157M 2602M|5590B 1944B|   0   328k|   0  21.0 | 412   670 |1.95 1.82 1.65|  0 1.0   0|   0     0 |beam.smp             431  1.5%   0    0 |python2              415    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:40 ubuntu dstat.sh[32758]: 28-02 01:31:40|  3   1  36  60   1| 944M  140M  157M 2603M|4633B 1782B|   0  2384k|   0  25.0 | 389   862 |1.95 1.82 1.65|  0 2.0   0|   0     0 |mysqld               320361.0%   0    0 |python2              415    17k 464B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:41 ubuntu dstat.sh[32758]: 28-02 01:31:41|  2   1  38  59   1| 944M  140M  157M 2602M|5231B 2148B|   0  1272k|   0  36.0 | 380   644 |1.95 1.82 1.65|  0 1.0   0|   0     0 |python2              415  0.5%  17k 464B|python2              415    17k 464B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:42 ubuntu dstat.sh[32758]: 28-02 01:31:42|  3   1  45  51   0| 944M  140M  157M 2603M|4020B 1944B|   0  2540k|   0  57.0 | 502  1002 |1.95 1.83 1.65|  0 1.0 2.0|   0     0 |etcd                 1417 0.5%   0    0 |python2              415    17k 460B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:43 ubuntu dstat.sh[32758]: 28-02 01:31:43|  2   1  45  52   1| 944M  140M  157M 2603M|5159B 1944B|   0   492k|   0  22.0 | 330   574 |1.95 1.83 1.65|  0 1.0   0|   0     0 |beam.smp             431  0.5%   0    0 |python2              415    17k 459B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:44 ubuntu dstat.sh[32758]: 28-02 01:31:44|  3   2  33  63   0| 944M  139M  157M 2604M|4340B 2160B|   0  3248k|   0  59.0 | 464   961 |1.95 1.83 1.65|  0 1.0   0|   0     0 |mysqld               320361.0%   0    0 |python2              415    17k 454B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:45 ubuntu dstat.sh[32758]: 28-02 01:31:45|  2   1  47  49   1| 944M  138M  157M 2605M|4636B 1822B|   0  3440k|   0  93.0 | 506  1035 |1.95 1.83 1.65|  0 1.0   0|   0     0 |mysqld               320361.0%   0    0 |python2              415    17k 465B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:46 ubuntu dstat.sh[32758]: 28-02 01:31:46|  2   2  45  50   1| 944M  138M  157M 2605M|5959B 2160B|   0  2116k|   0   106 | 535  1005 |1.95 1.83 1.65|  0 1.0 1.0|   0     0 |kworker/0:1H         305  0.5%   0    0 |python2              415    17k 451B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:47 ubuntu dstat.sh[32758]: 28-02 01:31:47|  3   1  47  47   1| 945M  137M  157M 2605M|4327B 1944B|   0   568k|   0  39.0 | 486   818 |1.95 1.83 1.65|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              415    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:48 ubuntu dstat.sh[32758]: 28-02 01:31:48|  2   1  38  59   1| 944M  137M  157M 2605M|4530B 1728B|   0   196k|   0  12.0 | 348   631 |1.95 1.83 1.65|  0 3.0   0|   0     0 |etcd                 1417 0.5%   0    0 |python2              415    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:49 ubuntu dstat.sh[32758]: 28-02 01:31:49|  2   2  17  80   1| 944M  137M  157M 2605M|4476B 1728B|   0  1068k|   0  35.0 | 413   758 |1.95 1.83 1.65|  0 1.0   0|   0     0 |etcd                 1417 1.0%   0    0 |python2              415    17k 464B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 01:31:50 ubuntu dstat.sh[32758]: 28-02 01:31:50|  2   2  38  58   1| 944M  137M  157M 2605M|4260B 1944B|   0  1612k|   0  65.0 | 462   875 |1.95 1.83 1.65|  0 1.0   0|   0     0 |etcd                 1417 0.5%   0    0 |python2              415    17k 458B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:51 ubuntu dstat.sh[32758]: 28-02 01:31:51|  3   2  40  56   0| 945M  136M  157M 2605M|4016B 1728B|   0   844k|   0  58.0 | 453   880 |1.95 1.83 1.65|  0 2.0   0|   0     0 |beam.smp             431  0.5%   0    0 |python2              415    18k 453B  0%|mysqld       227M|   0     0 |  17   31    0    2    0
Feb 28 01:31:52 ubuntu dstat.sh[32758]: 28-02 01:31:52|  4   1  36  58   1| 945M  136M  157M 2605M|4733B 1944B|   0   736k|   0  49.0 | 518  1029 |1.96 1.83 1.65|  0 1.0 2.0|   0     0 |beam.smp             431  1.0%   0    0 |python2              415    18k 464B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:53 ubuntu dstat.sh[32758]: 28-02 01:31:53|  2   1  47  49   1| 945M  136M  157M 2606M|4894B 1728B|   0   728k|   0  48.0 | 462   857 |1.96 1.83 1.65|  0 1.0   0|   0     0 |etcd                 1417 1.0%   0    0 |python2              415    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:54 ubuntu dstat.sh[32758]: 28-02 01:31:54|  2   2  45  51   1| 945M  136M  157M 2606M|4224B 1944B|   0   916k|   0  59.0 | 496   924 |1.96 1.83 1.65|  0 1.0   0|   0     0 |kworker/0:1H         305  0.5%   0    0 |python2              415    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:55 ubuntu dstat.sh[32758]: 28-02 01:31:55|  2   2  45  50   2| 945M  135M  157M 2606M|3710B 1728B|   0   728k|   0  49.0 | 432   843 |1.96 1.83 1.65|  0 1.0   0|   0     0 |ovs-vswitchd         5499 1.0%   0    0 |python2              415    17k 463B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:56 ubuntu dstat.sh[32758]: 28-02 01:31:56|  4   4  42  49   2| 945M  135M  157M 2606M|4959B 1728B|   0   940k|   0  59.0 | 501   994 |1.96 1.83 1.65|  0 1.0   0|   0     0 |mysqld               320365.5%   0    0 |python2              415    17k 464B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:57 ubuntu dstat.sh[32758]: 28-02 01:31:57|  2   1  34  63   1| 945M  135M  158M 2606M|4220B 1674B|   0   656k|   0  80.0 | 499   911 |1.96 1.83 1.65|  0 2.0   0|   0     0 |etcd                 1417 1.0%   0    0 |python2              415    17k 463B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 01:31:58 ubuntu dstat.sh[32758]: 28-02 01:31:58|  2   2  48  48   0| 945M  134M  158M 2606M|6035B 1998B|   0   904k|   0  54.0 | 469   983 |1.96 1.83 1.65|  0 2.0   0|   0     0 |python2              415  0.5%  17k 451B|python2              415    17k 451B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:31:59 ubuntu dstat.sh[32758]: 28-02 01:31:59|  5   3  44  47   2| 946M  134M  158M 2606M|4128B 1944B|   0  1016k|   0  74.0 | 596  1444 |1.96 1.83 1.65|  0 1.0   0|   0     0 |mysqld               320363.5%   0    0 |python2              415    17k 465B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:32:00 ubuntu dstat.sh[32758]: 28-02 01:32:00|  3   1  43  50   3| 946M  134M  158M 2607M|4241B 1944B|   0   740k|   0  49.0 | 488  1081 |1.96 1.83 1.65|  0 1.0   0|   0     0 |etcd                 1417 1.5%   0    0 |python2              415    17k 460B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:32:01 ubuntu dstat.sh[32758]: 28-02 01:32:01|  3   1  44  51   2| 946M  133M  158M 2607M|7483B 1944B|   0   708k|   0  39.0 | 533   977 |1.96 1.83 1.65|  0 1.0   0|   0     0 |etcd                 1417 1.5%   0    0 |python2              415    17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:32:02 ubuntu dstat.sh[32758]: 28-02 01:32:02|  3   1  46  50   0| 946M  133M  158M 2607M|  12k 1944B|   0   700k|   0  45.0 | 565  1105 |1.97 1.84 1.66|1.0   0 2.0|   0     0 |python2              415  0.5%  17k 461B|python2              415    17k 461B0.5%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:32:03 ubuntu dstat.sh[32758]: 28-02 01:32:03|  3   1  29  66   1| 946M  133M  158M 2607M|5454B 1944B|   0   884k|   0  73.0 | 559   938 |1.97 1.84 1.66|  0 1.0   0|   0     0 |accounts-daemon      843  0.5%   0    0 |python2              415    17k 463B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:32:04 ubuntu dstat.sh[32758]: 28-02 01:32:04|  8   4  42  45   1| 947M  132M  158M 2607M|5445B 1944B|   0   916k|   0  67.0 | 675  1222 |1.97 1.84 1.66|  0 1.0   0|   0     0 |mysqld               320368.5%   0    0 |python2              415    17k 464B  0%|mysqld       228M|   0     0 |  17   31    0    1    0
Feb 28 01:32:05 ubuntu dstat.sh[32758]: 28-02 01:32:05|  7   7  44  42   0| 947M  132M  158M 2607M|7415B 1944B|   0   884k|   0  66.0 | 578  1076 |1.97 1.84 1.66|1.0 1.0   0|   0     0 |mysqld               32036 12%   0    0 |python2              415    17k 454B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:06 ubuntu dstat.sh[32758]: 28-02 01:32:06|  4   5  45  46   1| 947M  132M  158M 2607M|2973B 1944B|   0   968k|   0  62.0 | 595  1130 |1.97 1.84 1.66|  0 1.0   0|   0     0 |mysqld               320366.0%   0    0 |python2              415    17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:07 ubuntu dstat.sh[32758]: 28-02 01:32:07|  5   5  45  45   1| 947M  131M  158M 2607M|4250B 1944B|   0  1104k|   0  71.0 | 606  1057 |2.05 1.86 1.66|  0 1.0   0|   0     0 |mysqld               320367.5%   0    0 |python2              415    17k 465B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:08 ubuntu dstat.sh[32758]: 28-02 01:32:08|  6   4  40  51   0| 947M  131M  158M 2607M|3926B 1944B|   0   488k|   0  21.0 | 415   734 |2.05 1.86 1.66|1.0 2.0   0|   0     0 |mysqld               320367.5%   0    0 |python2              415    17k 451B1.0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:09 ubuntu dstat.sh[32758]: 28-02 01:32:09|  3   3  41  53   0| 947M  131M  158M 2607M|4517B 1944B|   0   928k|   0  48.0 | 480   867 |2.05 1.86 1.66|  0 2.0   0|   0     0 |mysqld               320361.0%   0    0 |python2              415    17k 453B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:10 ubuntu dstat.sh[32758]: 28-02 01:32:10|  8   6  37  49   0| 947M  131M  158M 2608M|4658B 1944B|   0   616k|   0  32.0 | 428   741 |2.05 1.86 1.66|  0 2.0   0|   0     0 |mysqld               32036 11%   0    0 |python2              415    17k 445B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:11 ubuntu dstat.sh[32758]: 28-02 01:32:11|  3   1  47  49   1| 947M  131M  158M 2608M|4465B 2160B|   0   764k|   0  50.0 | 509   967 |2.05 1.86 1.66|  0 2.0   0|   0     0 |python2              415  0.5%  17k 463B|python2              415    17k 463B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:12 ubuntu dstat.sh[32758]: 28-02 01:32:12|  3   1  46  51   0| 948M  130M  158M 2608M|5888B 1824B|   0   516k|   0  28.0 | 435   874 |1.96 1.84 1.66|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              415    17k 449B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:13 ubuntu dstat.sh[32758]: 28-02 01:32:13|  2   2  31  67   0| 947M  130M  158M 2608M|7287B 2052B|   0  8448k|   0  44.0 | 401   730 |1.96 1.84 1.66|  0 1.0   0|   0     0 |ovs-vswitchd         5499 0.5%   0    0 |python2              415    17k 454B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:14 ubuntu dstat.sh[32758]: 28-02 01:32:14|  2   1  47  49   1| 948M  130M  158M 2608M|4623B 1998B|   0  2080k|   0  17.0 | 379   898 |1.96 1.84 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              415    17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:15 ubuntu dstat.sh[32758]: 28-02 01:32:15|  2   1  47  51   0| 947M  130M  158M 2608M|4081B 1944B|   0   660k|   0  29.0 | 327   649 |1.96 1.84 1.66|  0 1.0   0|   0     0 |python2              415  0.5%  17k 453B|python2              415    17k 453B0.5%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:16 ubuntu dstat.sh[32758]: 28-02 01:32:16|  2   1  47  49   1| 948M  130M  158M 2608M|5671B 1944B|   0   972k|   0  19.0 | 338   695 |1.96 1.84 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              415    17k 451B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:17 ubuntu dstat.sh[32758]: 28-02 01:32:17|  2   2  43  54   1| 947M  130M  158M 2608M|4838B 1944B|   0  2600k|   0  34.0 | 430   937 |1.89 1.83 1.66|  0 1.0   0|   0     0 |mysqld               320361.0%   0    0 |python2              415    17k 464B  0%|mysqld       229M|   0     0 |  17   31    0    1    0
Feb 28 01:32:18 ubuntu dstat.sh[32758]: 28-02 01:32:18|  3   1  48  48   1| 947M  130M  158M 2608M|6996B 1944B|   0   652k|   0  27.0 | 382   698 |1.89 1.83 1.66|  0 1.0   0|   0     0 |jbd2/vda1-8          306  0.5%   0    0 |python2              415    17k 469B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:19 ubuntu dstat.sh[32758]: 28-02 01:32:19|  6   7  13  72   2| 948M  129M  158M 2609M|5589B 1944B|   0  2384k|   0  27.0 | 410   945 |1.89 1.83 1.66|1.0 1.0   0|   0     0 |mysqld               32036 13%   0    0 |python2              415    17k 464B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:20 ubuntu dstat.sh[32758]: 28-02 01:32:20| 27  26  19  29   1| 947M  129M  158M 2609M|5537B 1944B|   0  1580k|   0  68.0 | 726   795 |1.89 1.83 1.66|1.0 3.0   0|   0     0 |mysqld               32036 50%   0    0 |python2              415    17k 460B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:21 ubuntu dstat.sh[32758]: 28-02 01:32:21| 12  18  28  40   2| 948M  129M  158M 2609M|5037B 2084B|   0  1104k|   0  65.0 | 720   986 |1.89 1.83 1.66|1.0 1.0   0|   0     0 |mysqld               32036 28%   0    0 |python2              415    17k 472B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:22 ubuntu dstat.sh[32758]: 28-02 01:32:22| 17  18  18  44   3| 948M  129M  158M 2609M|3734B 1728B|   0  1004k|   0  72.0 | 816  1355 |2.14 1.88 1.67|  0 1.0 2.0|   0     0 |mysqld               32036 31%   0    0 |python2              415    17k 473B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:23 ubuntu dstat.sh[32758]: 28-02 01:32:23|  2   1  39  54   3| 948M  129M  158M 2609M|4735B 1782B|   0   740k|   0  43.0 | 430   857 |2.14 1.88 1.67|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              415    17k 463B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:24 ubuntu dstat.sh[32758]: 28-02 01:32:24| 10  11  34  34  11| 948M  128M  158M 2609M|4199B 2106B|   0   936k|   0  62.0 | 557  1029 |2.14 1.88 1.67|  0 1.0   0|   0     0 |mysqld               32036 24%   0    0 |python2              415    17k 466B0.5%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:25 ubuntu dstat.sh[32758]: 28-02 01:32:25|  9   8  47  34   2| 948M  128M  158M 2609M|8232B 1944B|   0  1016k|   0  61.0 | 586   991 |2.14 1.88 1.67|  0 1.0   0|   0     0 |mysqld               32036 15%   0    0 |python2              415    17k 464B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:26 ubuntu dstat.sh[32758]: 28-02 01:32:26| 13  11  40  34   3| 948M  128M  158M 2609M|7593B 1728B|   0   936k|   0  58.0 | 606   978 |2.14 1.88 1.67|1.0 1.0   0|   0     0 |mysqld               32036 23%   0    0 |python2              415    17k 471B  0%|mysqld       230M|   0     0 |  17   31    0    1    0
Feb 28 01:32:27 ubuntu dstat.sh[32758]: 28-02 01:32:27| 11   9  33  44   3| 949M  128M  158M 2609M|5333B 1944B|   0   844k|   0  60.0 | 662  1017 |2.12 1.88 1.68|1.0 1.0   0|   0     0 |mysqld               32036 19%   0    0 |python2              415    17k 471B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 28 01:32:28 ubuntu dstat.sh[32758]: 28-02 01:32:28|  8   6  37  47   2| 949M  128M  158M 2609M|4802B 1782B|   0   616k|   0  48.0 | 529   759 |2.12 1.88 1.68|  0 2.0   0|   0     0 |mysqld               32036 10%   0    0 |python2              415    17k 463B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 28 01:32:29 ubuntu dstat.sh[32758]: 28-02 01:32:29|  4   5  41  47   3| 949M  128M  158M 2609M|3280B 2106B|   0   972k|   0  82.0 | 584   911 |2.12 1.88 1.68|  0 1.0   0|   0     0 |mysqld               320366.5%   0    0 |python2              415    17k 443B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 28 01:32:30 ubuntu dstat.sh[32758]: 28-02 01:32:30|  2   1  47  48   2| 949M  128M  158M 2609M|4271B 1944B|   0   636k|   0  33.0 | 446   793 |2.12 1.88 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              415    17k 463B  0%|mysqld       231M|   0     0 |  17   31    0    1    0
Feb 28 01:32:31 ubuntu dstat.sh[32758]: 28-02 01:32:31|  8   5  39  46   3| 949M  128M  158M 2609M|4402B 1944B|   0   864k|   0  56.0 | 622   965 |2.12 1.88 1.68|1.0 1.0   0|   0     0 |mysqld               32036 10%   0    0 |python2              415    17k 463B0.5%|mysqld       231M|   0     0 |  17   31    0    1    0
