-- Logs begin at Wed 2020-02-19 19:28:33 UTC, end at Wed 2020-02-19 21:22:11 UTC. --
Feb 19 20:50:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 20:50:54 2020] ***
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: compiled with version: 7.4.0 on 19 February 2020 20:07:22
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: nodename: ubuntu
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: machine: x86_64
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: clock source: unix
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: pcre jit disabled
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: detected number of CPU cores: 2
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: current working directory: /
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: detected binary path: /usr/local/bin/uwsgi
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your processes number limit is 15532
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your memory page size is 4096 bytes
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: detected max file descriptor number: 2048
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: lock engine: pthread robust mutexes
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: thunder lock: enabled
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: Python main interpreter initialized at 0x560ed8f8d430
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: python threads support enabled
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your server socket listen backlog is limited to 100 connections
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: your mercy for graceful operations on workers is 90 seconds
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: *** Operational MODE: preforking ***
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: spawned uWSGI master process (pid: 14227)
Feb 19 20:50:54 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: spawned uWSGI worker 1 (pid: 14228, cores: 1)
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: spawned uWSGI worker 2 (pid: 14229, cores: 1)
Feb 19 20:50:54 ubuntu devstack@ir-api.service[14227]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14229) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14228) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14228) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14229) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14229) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 19 20:51:04 ubuntu devstack@ir-api.service[14227]: DEBUG ironic.api.wsgi [-] pxe.ipxe_enabled               = False {{(pid=14228) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
