-- Logs begin at Wed 2020-02-19 19:00:11 UTC, end at Wed 2020-02-19 20:56:54 UTC. --
Feb 19 19:57:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 19:57:33 ubuntu dstat.sh[1296]: [286B blob data]
Feb 19 19:57:33 ubuntu dstat.sh[1296]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:05:41 ubuntu dstat.sh[1296]: 19-02 20:05:41| 46   4  40   4   7| 852M  464M  147M 2388M|7566B 3240B|   0   192k|   0  15.0 | 608   826 |1.80 1.63 1.50|1.0   0 1.0|   0     0 |openstack            12803 50%5713k  38k|openstack            128035713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 19 20:05:42 ubuntu dstat.sh[1296]: 19-02 20:05:42| 44   5  41   2   7| 866M  451M  147M 2388M|6371B 2916B|   0    52k|   0  6.00 | 727  1250 |1.89 1.66 1.51|1.0   0   0|   0     0 |openstack            12803 37%3404k   0 |openstack            128033404k   0  37%|mysqld       205M|   0     0 |  16   31    0  135    0
Feb 19 20:05:43 ubuntu dstat.sh[1296]: 19-02 20:05:43| 33  13  41   0  13| 822M  494M  147M 2388M|5550B 3240B|   0     0 |   0     0 |1122  2415 |1.89 1.66 1.51|2.0   0 109|   0     0 |uwsgi                3567  11%3854B  15k|bash                 4376   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 19 20:05:44 ubuntu dstat.sh[1296]: 19-02 20:05:44| 45   6  46   0   4| 842M  474M  147M 2388M|6172B 2958B|   0     0 |   0     0 | 628   775 |1.89 1.66 1.51|2.0   0 1.0|   0     0 |openstack            12913 50%4741k  38k|openstack            129134741k  38k 50%|mysqld       205M|   0     0 |  16   29    0  135    0
Feb 19 20:05:45 ubuntu dstat.sh[1296]: 19-02 20:05:45| 47   5  47   0   1| 860M  456M  147M 2388M|6585B 3240B|   0     0 |   0     0 | 543   764 |1.89 1.66 1.51|1.0   0   0|   0     0 |openstack            12913 50%5008k   0 |openstack            129135008k   0  50%|mysqld       205M|   0     0 |  16   29    0  135    0
Feb 19 20:05:46 ubuntu dstat.sh[1296]: 19-02 20:05:46| 43  10  46   0   2| 825M  490M  147M 2388M|5635B 2916B|   0     0 |   0     0 | 922  1896 |1.89 1.66 1.51|1.0   0  53|   0     0 |openstack            129678.0%1448k   0 |bash                 12870  11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 19 20:05:47 ubuntu dstat.sh[1296]: 19-02 20:05:47| 47   6  40   7   0| 848M  468M  147M 2389M|8190B 3240B|   0    48k|   0  2.00 | 726   795 |1.90 1.66 1.51|1.0   0 1.0|   0     0 |openstack            12967 50%5406k  38k|openstack            129675406k  38k 50%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 19 20:05:48 ubuntu dstat.sh[1296]: 19-02 20:05:48| 49   4  47   0   1| 862M  454M  147M 2389M|9302B 3240B|   0     0 |   0     0 | 676   738 |1.90 1.66 1.51|1.0   0   0|   0     0 |openstack            12967 51%3943k   0 |openstack            129673943k   0  51%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 19 20:05:49 ubuntu dstat.sh[1296]: 19-02 20:05:49| 31  13  44   9   3| 820M  496M  147M 2389M|5811B 2916B|   0    44k|   0  3.00 |1065  2102 |1.90 1.66 1.51|1.0   0 120|   0     0 |uwsgi                3567 4.5%2596B8761B|bash                 4376   22M  85k0.5%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 19 20:05:50 ubuntu dstat.sh[1296]: 19-02 20:05:50| 46   6  46   0   2| 844M  472M  147M 2389M|7083B 2916B|   0     0 |   0     0 | 618   834 |1.90 1.66 1.51|2.0   0 1.0|   0     0 |openstack            13088 50%5642k  38k|openstack            130885642k  38k 50%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 19 20:05:51 ubuntu dstat.sh[1296]: 19-02 20:05:51| 48   4  21  24   3| 861M  455M  147M 2389M|8063B 2646B|   0   484k|   0  63.0 | 777   742 |1.90 1.66 1.51|1.0 2.0   0|   0     0 |openstack            13088 50%4565k   0 |openstack            130884565k   0  50%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 19 20:05:52 ubuntu dstat.sh[1296]: 19-02 20:05:52| 35  17  33  12   2| 865M  450M  147M 2389M|7554B 3510B|   0  1576k|   0  64.0 | 890  1447 |2.07 1.70 1.52|1.0 3.0   0|   0     0 |mysqld               552   25%   0    0 |openstack            13088 694k   0  10%|mysqld       205M|   0     0 |  16   31    0  133    0
Feb 19 20:05:53 ubuntu dstat.sh[1296]: 19-02 20:05:53| 29  23   5  41   1| 818M  498M  147M 2389M|6441B 2916B|   0   884k|   0  27.0 | 689   748 |2.07 1.70 1.52|1.0   0 7.0|   0     0 |mysqld               552   41%   0    0 |bash                 13032  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 19 20:05:54 ubuntu dstat.sh[1296]: 19-02 20:05:54| 35  17  38   8   3| 832M  483M  147M 2389M|5579B 2916B|   0    68k|   0  6.00 |1034  1783 |2.07 1.70 1.52|1.0   0 126|   0     0 |openstack            13221 34%2929k  38k|bash                 4376   11M  44k1.5%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 19 20:05:55 ubuntu dstat.sh[1296]: 19-02 20:05:55| 48   3  37   9   2| 854M  461M  147M 2389M|8486B 2916B|   0   288k|   0  10.0 | 651   811 |2.07 1.70 1.52|1.0 1.0   0|   0     0 |openstack            13221 50%5599k   0 |openstack            132215599k   0  50%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 19 20:05:56 ubuntu dstat.sh[1296]: 19-02 20:05:56| 43   8  46   0   3| 865M  450M  147M 2389M|5706B 2916B|   0   124k|   0  11.0 | 857  1512 |2.07 1.70 1.52|1.0 1.0 2.0|   0     0 |openstack            13221 31%2641k   0 |openstack            132212641k   0  31%|mysqld       205M|   0     0 |  16   31    0  127    0
Feb 19 20:05:57 ubuntu dstat.sh[1296]: 19-02 20:05:57| 32  31  33   4   2| 822M  493M  147M 2389M|  10k 3240B|   0   260k|   0  24.0 |1293  2271 |2.15 1.72 1.53|2.0   0 179|   0     0 |mysqld               552   27%   0    0 |bash                 4376   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  128    0
Feb 19 20:05:58 ubuntu dstat.sh[1296]: 19-02 20:05:58| 45   7  41   6   2| 843M  472M  147M 2389M|5422B 2916B|   0   936k|   0  21.0 | 710   861 |2.15 1.72 1.53|1.0 1.0 1.0|   0     0 |openstack            13403 49%5078k  38k|openstack            134035078k  38k 49%|mysqld       205M|   0     0 |  16   29    0  124    0
Feb 19 20:05:59 ubuntu dstat.sh[1296]: 19-02 20:05:59| 47   4  45   0   4| 861M  455M  147M 2389M|7810B 2916B|   0   144k|   0  13.0 | 644   778 |2.15 1.72 1.53|1.0   0   0|   0     0 |openstack            13403 49%4603k   0 |openstack            134034603k   0  49%|mysqld       205M|   0     0 |  16   29    0  124    0
Feb 19 20:06:00 ubuntu dstat.sh[1296]: 19-02 20:06:00| 43   6  43   0   8| 866M  450M  147M 2389M|6161B 2916B|   0    52k|   0  6.00 | 938  1971 |2.15 1.72 1.53|1.0   0   0|   0     0 |openstack            13403 22% 856k   1B|openstack            13403 856k   1B 22%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 19 20:06:01 ubuntu dstat.sh[1296]: 19-02 20:06:01| 44   9  47   0   1| 840M  476M  147M 2389M|6144B 3240B|   0     0 |   0     0 | 748   976 |2.15 1.72 1.53|1.0   0  22|   0     0 |openstack            13425 44%5252k  38k|bash                 4376   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 19 20:06:02 ubuntu dstat.sh[1296]: 19-02 20:06:02| 47   5  46   0   2| 858M  457M  147M 2389M|7030B 3240B|   0     0 |   0     0 | 609   712 |2.05 1.71 1.53|1.0   0   0|   0     0 |openstack            13425 50%4930k   0 |openstack            134254930k   0  50%|mysqld       205M|   0     0 |  16   29    0  125    0
Feb 19 20:06:03 ubuntu dstat.sh[1296]: 19-02 20:06:03| 40   5  44   5   6| 863M  452M  147M 2389M|6474B 3240B|   0    60k|   0  3.00 | 808  1763 |2.05 1.71 1.53|2.0   0   0|   0     0 |uwsgi                3566  12%5119B  16k|bash                 4376   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 19 20:06:04 ubuntu dstat.sh[1296]: 19-02 20:06:04| 43  11  44   0   2| 840M  475M  147M 2389M|6354B 3010B|   0     0 |   0     0 | 799  1144 |2.05 1.71 1.53|1.0   0  72|   0     0 |openstack            13497 44%5013k  38k|openstack            134975013k  38k 44%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 19 20:06:05 ubuntu dstat.sh[1296]: 19-02 20:06:05| 49   4  46   2   1| 860M  455M  147M 2389M|6573B 3240B|   0   160k|   0  9.00 | 687   789 |2.05 1.71 1.53|1.0   0   0|   0     0 |openstack            13497 50%5170k   0 |openstack            134975170k   0  50%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 19 20:06:06 ubuntu dstat.sh[1296]: 19-02 20:06:06| 48   4  45   0   3| 866M  449M  147M 2389M|6260B 3240B|   0    48k|   0  6.00 | 814  1871 |2.05 1.71 1.53|1.0   0 2.0|   0     0 |openstack            13497 24% 981k 725B|openstack            13497 981k 725B 24%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 19 20:06:07 ubuntu dstat.sh[1296]: 19-02 20:06:07| 37  15  44   0   4| 817M  498M  147M 2389M|5690B 3240B|4096B   12k|1.00  3.00 |1052  1844 |2.05 1.72 1.53|4.0   0 122|   0     0 |python2              1937 2.0%5504B7679B|bash                 4376   15M  54k1.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 19 20:06:08 ubuntu dstat.sh[1296]: 19-02 20:06:08| 24  24  26  16  11| 830M  485M  147M 2389M|7317B 3240B|   0   180k|   0  11.0 |1293  2444 |2.05 1.72 1.53|1.0 1.0 189|   0     0 |glance-manage        13811 20%2874k  55k|glance-manage        138112874k  55k 20%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 19 20:06:09 ubuntu dstat.sh[1296]: 19-02 20:06:09| 44   7  20  27   2| 852M  463M  147M 2389M|5844B 2916B|   0   308k|   0  57.0 | 649   744 |2.05 1.72 1.53|1.0   0 1.0|   0     0 |glance-manage        13811 50%5508k  24k|glance-manage        138115508k  24k 50%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 19 20:06:10 ubuntu dstat.sh[1296]: 19-02 20:06:10| 47   3  44   0   5| 870M  445M  147M 2389M|5657B 3240B|   0     0 |   0     0 | 586   709 |2.05 1.72 1.53|3.0   0   0|   0     0 |glance-manage        13811 49%4548k 194k|glance-manage        138114548k 194k 49%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 19 20:06:11 ubuntu dstat.sh[1296]: 19-02 20:06:11| 36   9  38   9   9| 882M  432M  147M 2390M|6571B 2916B|  40k    0 |3.00     0 | 724  1266 |2.05 1.72 1.53|2.0   0   0|   0     0 |glance-manage        13811 35%1961k 267k|glance-manage        138111961k 267k 35%|mysqld       208M|   0     0 |  16   31    0  131    0
Feb 19 20:06:12 ubuntu dstat.sh[1296]: 19-02 20:06:12|  3   3  35  50   9| 882M  432M  147M 2390M|6837B 3240B|   0   728k|   0  19.0 | 382   662 |2.13 1.74 1.54|  0 1.0   0|   0     0 |python2              1937 3.0%6385B7004B|python2              1462   37k 465B0.5%|mysqld       208M|   0     0 |  16   31    0  123    0
Feb 19 20:06:13 ubuntu dstat.sh[1296]: 19-02 20:06:13|  7   1  49  43   1| 885M  429M  147M 2390M|5604B 2916B|   0   424k|   0  33.0 | 608   993 |2.13 1.74 1.54|  0 1.0 1.0|   0     0 |glance-manage        138113.0%  21k1955B|python2              1462   36k 471B  0%|mysqld       210M|   0     0 |  16   33    0  123    0
Feb 19 20:06:14 ubuntu dstat.sh[1296]: 19-02 20:06:14|  2   2  45  52   0| 885M  428M  147M 2390M|6380B 3240B|   0   596k|   0  46.0 | 592   947 |2.13 1.74 1.54|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1462   36k 455B0.5%|mysqld       210M|   0     0 |  16   33    0  123    0
Feb 19 20:06:15 ubuntu dstat.sh[1296]: 19-02 20:06:15|  6   8  43  44   0| 885M  428M  147M 2390M|9498B 3240B|   0   192k|   0  19.0 | 584   883 |2.13 1.74 1.54|  0 1.0   0|   0     0 |mysqld               552   10%   0    0 |python2              1462   35k 455B  0%|mysqld       210M|   0     0 |  16   33    0  117    0
Feb 19 20:06:16 ubuntu dstat.sh[1296]: 19-02 20:06:16|  5   5  38  51   2| 886M  428M  147M 2390M|7613B 2916B|   0   284k|   0  24.0 | 509   876 |2.13 1.74 1.54|  0 2.0 2.0|   0     0 |mysqld               552  6.5%   0    0 |python2              1462   35k 471B0.5%|mysqld       210M|   0     0 |  16   33    0  117    0
Feb 19 20:06:17 ubuntu dstat.sh[1296]: 19-02 20:06:17|  9   9  41  39   3| 886M  427M  147M 2391M|7983B 3186B|   0  1396k|   0   123 | 959  1813 |2.12 1.74 1.54|2.0 1.0   0|   0     0 |mysqld               552   14%   0    0 |python2              1462   35k 462B0.5%|mysqld       210M|   0     0 |  16   33    0  114    0
Feb 19 20:06:18 ubuntu dstat.sh[1296]: 19-02 20:06:18|  7   5  42  42   3| 886M  427M  147M 2391M|8214B 2970B|   0  1516k|   0   133 | 953  1684 |2.12 1.74 1.54|  0 1.0   0|   0     0 |mysqld               552  8.5%   0    0 |python2              1462   35k 456B  0%|mysqld       211M|   0     0 |  16   33    0  114    0
Feb 19 20:06:19 ubuntu dstat.sh[1296]: 19-02 20:06:19|  9  11  40  41   1| 886M  426M  147M 2391M|6196B 2916B|   0  1492k|   0   153 |1077  1866 |2.12 1.74 1.54|  0 1.0   0|   0     0 |mysqld               552   16%   0    0 |python2              1462   34k 476B  0%|mysqld       211M|   0     0 |  16   33    0  109    0
Feb 19 20:06:20 ubuntu dstat.sh[1296]: 19-02 20:06:20|  3   2  48  47   1| 887M  426M  147M 2391M|6248B 3240B|   0   840k|   0  64.0 | 653  1129 |2.12 1.74 1.54|  0 1.0   0|   0     0 |ksoftirqd/1          16   0.5%   0    0 |python2              1462   34k 466B0.5%|mysqld       211M|   0     0 |  16   33    0  109    0
Feb 19 20:06:21 ubuntu dstat.sh[1296]: 19-02 20:06:21|  5   4  45  47   1| 887M  425M  148M 2391M|5241B 2916B|   0  1428k|   0   112 | 796  1465 |2.12 1.74 1.54|  0 1.0   0|   0     0 |mysqld               552  4.5%   0    0 |python2              1462   34k 468B0.5%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 19 20:06:22 ubuntu dstat.sh[1296]: 19-02 20:06:22|  3   5  45  46   2| 887M  424M  148M 2392M|5974B 2916B|   0  1424k|   0   117 | 830  1677 |2.19 1.76 1.55|  0 1.0   0|   0     0 |mysqld               552  4.5%   0    0 |python2              1462   34k 468B  0%|mysqld       212M|   0     0 |  16   33    0  108    0
Feb 19 20:06:23 ubuntu dstat.sh[1296]: 19-02 20:06:23| 10   7  36  47   1| 888M  424M  148M 2392M|5699B 2916B|   0  1124k|   0   105 | 759  1804 |2.19 1.76 1.55|1.0   0   0|   0     0 |mysqld               552   14%   0    0 |python2              1462   33k 468B  0%|mysqld       212M|   0     0 |  16   33    0  101    0
Feb 19 20:06:24 ubuntu dstat.sh[1296]: 19-02 20:06:24|  6   5  46  43   1| 888M  423M  148M 2392M|6082B 3310B|   0  1376k|   0   130 | 828  1876 |2.19 1.76 1.55|  0 1.0   0|   0     0 |mysqld               552  6.0%   0    0 |python2              1462   33k 456B0.5%|mysqld       212M|   0     0 |  16   33    0  101    0
Feb 19 20:06:25 ubuntu dstat.sh[1296]: 19-02 20:06:25|  2   2  48  48   1| 888M  423M  148M 2392M|6275B 2916B|   0  1000k|   0   103 | 477   763 |2.19 1.76 1.55|  0 2.0   0|   0     0 |etcd                 2399 0.5%   0    0 |python2              1462   31k 466B  0%|mysqld       212M|   0     0 |  16   33    0   94    0
Feb 19 20:06:26 ubuntu dstat.sh[1296]: 19-02 20:06:26|  6   3  46  44   1| 888M  423M  148M 2392M|5431B 2916B|   0  1892k|   0   144 | 587  1264 |2.19 1.76 1.55|  0 1.0 2.0|   0     0 |mysqld               552  6.0%   0    0 |python2              1462   31k 473B0.5%|mysqld       212M|   0     0 |  16   33    0   94    0
Feb 19 20:06:27 ubuntu dstat.sh[1296]: 19-02 20:06:27|  7   7  44  41   2| 888M  423M  148M 2392M|9505B 2916B|   0  1156k|   0   107 | 870  1680 |2.09 1.75 1.55|  0 1.0   0|   0     0 |mysqld               552   10%   0    0 |python2              1462   31k 455B  0%|mysqld       212M|   0     0 |  16   33    0   93    0
Feb 19 20:06:28 ubuntu dstat.sh[1296]: 19-02 20:06:28| 10   6  44  38   1| 888M  422M  148M 2392M|6448B 3240B|   0  1408k|   0   121 |1004  1926 |2.09 1.75 1.55|  0 1.0   0|   0     0 |mysqld               552   10%   0    0 |python2              1462   31k 463B0.5%|mysqld       212M|   0     0 |  16   33    0   93    0
Feb 19 20:06:29 ubuntu dstat.sh[1296]: 19-02 20:06:29|  8   9  46  36   2| 887M  423M  148M 2392M|5057B 2916B|   0  1496k|   0   118 | 833  1623 |2.09 1.75 1.55|1.0 1.0   0|   0     0 |mysqld               552   14%   0    0 |python2              1462   30k 461B  0%|mysqld       211M|   0     0 |  16   33    0   86    0
Feb 19 20:06:30 ubuntu dstat.sh[1296]: 19-02 20:06:30|  7   5  38  49   1| 887M  423M  148M 2392M|6064B 2916B|   0  1436k|   0   105 | 745  1942 |2.09 1.75 1.55|  0 1.0   0|   0     0 |mysqld               552  7.0%   0    0 |python2              1462   30k 467B0.5%|mysqld       211M|   0     0 |  16   33    0   86    0
Feb 19 20:06:31 ubuntu dstat.sh[1296]: 19-02 20:06:31|  5   5  42  48   1| 888M  422M  149M 2393M|7462B 3240B|   0  1552k|   0  98.0 | 636  1384 |2.09 1.75 1.55|1.0 1.0   0|   0     0 |mysqld               552  6.5%   0    0 |python2              1462   29k 472B0.5%|mysqld       212M|   0     0 |  16   33    0   81    0
Feb 19 20:06:32 ubuntu dstat.sh[1296]: 19-02 20:06:32| 12   6  44  37   2| 888M  422M  149M 2392M|7355B 3240B|   0   624k|   0  57.0 | 706  1717 |2.08 1.76 1.55|  0 1.0   0|   0     0 |mysqld               552  9.0%   0    0 |glance-manage        13811  93k1492B5.0%|mysqld       212M|   0     0 |  16   33    0   81    0
Feb 19 20:06:33 ubuntu dstat.sh[1296]: 19-02 20:06:33| 10   6  32  52   1| 888M  421M  149M 2393M|5935B 3024B|   0   724k|   0  49.0 | 542  1007 |2.08 1.76 1.55|1.0 2.0   0|   0     0 |mysqld               552   14%   0    0 |python2              1462   29k 471B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 19 20:06:34 ubuntu dstat.sh[1296]: 19-02 20:06:34| 10   7  44  39   0| 888M  421M  149M 2393M|5601B 3132B|   0   540k|   0  36.0 | 549   968 |2.08 1.76 1.55|  0 1.0   0|   0     0 |mysqld               552   14%   0    0 |python2              1462   29k 455B0.5%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 19 20:06:35 ubuntu dstat.sh[1296]: 19-02 20:06:35| 17  20  14  48   1| 889M  421M  149M 2392M|7015B 3240B|   0   768k|   0  66.0 | 680  1310 |2.08 1.76 1.55|1.0 1.0   0|   0     0 |mysqld               552   34%   0    0 |python2              1462   29k 473B  0%|mysqld       212M|   0     0 |  16   33    0   76    0
Feb 19 20:06:36 ubuntu dstat.sh[1296]: 19-02 20:06:36| 16   4  45  33   1| 889M  422M  149M 2392M|5913B 3240B|   0   932k|   0  74.0 | 778  1794 |2.08 1.76 1.55|1.0   0 2.0|   0     0 |glance-manage        13811 11%   0  935B|python2              1462   29k 460B0.5%|mysqld       212M|   0     0 |  16   33    0   76    0
Feb 19 20:06:37 ubuntu dstat.sh[1296]: 19-02 20:06:37| 45   7  46   1   1| 849M  461M  149M 2392M|6390B 3240B|4096B   52k|1.00  3.00 | 706  1008 |2.00 1.74 1.55|1.0   0 6.0|   0     0 |glance-manage        13824 43%5735k  38k|bash                 4376   15M 546k  0%|mysqld       212M|   0     0 |  16   29    0   69    0
Feb 19 20:06:38 ubuntu dstat.sh[1296]: 19-02 20:06:38| 48   4  38   8   0| 869M  441M  149M 2392M|7051B 3282B|   0  2620k|   0  25.0 | 781  1142 |2.00 1.74 1.55|2.0 1.0   0|   0     0 |glance-manage        13824 50%4855k   0 |glance-manage        138244855k   0  50%|mysqld       212M|   0     0 |  16   29    0   69    0
Feb 19 20:06:39 ubuntu dstat.sh[1296]: 19-02 20:06:39| 38   4  37  20   1| 887M  423M  149M 2392M|  13k 2916B|   0  4116k|   0  39.0 | 794  1270 |2.00 1.74 1.55|1.0   0   0|   0     0 |glance-manage        13824 38%4115k 389B|glance-manage        138244115k 389B 38%|mysqld       212M|   0     0 |  16   31    0   68    0
Feb 19 20:06:40 ubuntu dstat.sh[1296]: 19-02 20:06:40| 19  19  22  40   1| 887M  423M  149M 2392M|9933B 3240B|   0   220k|   0  28.0 | 806  1317 |2.00 1.74 1.55|  0 1.0   0|   0     0 |mysqld               552   32%   0    0 |python2              1462   27k 451B  0%|mysqld       212M|   0     0 |  16   31    0   68    0
Feb 19 20:06:41 ubuntu dstat.sh[1296]: 19-02 20:06:41|  6   2  49  43   1| 887M  423M  149M 2392M|6540B 3240B|   0   916k|   0  48.0 | 695  1226 |2.00 1.74 1.55|  0 3.0   0|   0     0 |glance-manage        138244.5%5772B 178B|python2              1462   26k 461B0.5%|mysqld       212M|   0     0 |  16   31    0   61    0
Feb 19 20:06:42 ubuntu dstat.sh[1296]: 19-02 20:06:42|  8   8  36  45   3| 887M  423M  149M 2392M|5809B 2916B|   0   356k|   0  26.0 | 610  1021 |2.08 1.76 1.56|  0 2.0   0|   0     0 |mysqld               552   12%   0    0 |python2              1462   26k 465B  0%|mysqld       212M|   0     0 |  16   31    0   61    0
