-- Logs begin at Wed 2020-02-26 20:47:56 UTC, end at Thu 2020-02-27 17:21:58 UTC. --
Feb 27 16:09:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:58 ubuntu dstat.sh[13354]: [286B blob data]
Feb 27 16:09:58 ubuntu dstat.sh[13354]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:18:41 ubuntu dstat.sh[13354]: 27-02 16:18:41| 46   4  40   0  10| 853M  512M  146M 2332M|4726B 2254B|   0    24k|   0  4.00 | 623   718 |1.25 1.53 1.51|1.0   0   0|   0     0 |openstack            23336 50%4711k   0 |openstack            233364711k   0  50%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 27 16:18:42 ubuntu dstat.sh[13354]: 27-02 16:18:42| 27   8  29  14  22| 857M  508M  147M 2332M|3748B 1944B|   0    36k|   0  2.00 | 836  1488 |1.25 1.53 1.51|  0 1.0   0|   0     0 |uwsgi                15648 13%3629B  12k|openstack            23336 439k   0  10%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 27 16:18:43 ubuntu dstat.sh[13354]: 27-02 16:18:43| 37  11  45   0   6| 820M  545M  147M 2332M|5190B 2160B|   0  4096B|   0  1.00 | 870  1423 |1.25 1.53 1.51|2.0   0  80|   0     0 |openstack            23417 30%2090k   0 |bash                 16886  22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 27 16:18:44 ubuntu dstat.sh[13354]: 27-02 16:18:44| 40   7  41   2   9| 843M  522M  147M 2332M|5054B 1944B|   0   476k|   0  13.0 | 648   740 |1.25 1.53 1.51|1.0   0 1.0|   0     0 |openstack            23417 50%5685k  38k|openstack            234175685k  38k 50%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 27 16:18:45 ubuntu dstat.sh[13354]: 27-02 16:18:45| 38   6  40   4  12| 857M  508M  147M 2332M|4097B 2160B|   0    52k|   0  6.00 | 551   946 |1.23 1.52 1.51|2.0   0   0|   0     0 |openstack            23417 42%3419k   0 |openstack            234173419k   0  42%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 27 16:18:46 ubuntu dstat.sh[13354]: 27-02 16:18:46| 33  11  40   0  15| 819M  546M  147M 2333M|4638B 1998B|   0     0 |   0     0 | 963  1741 |1.23 1.52 1.51|1.0   0  60|   0     0 |uwsgi                156479.5%2261B  12k|bash                 16886  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 27 16:18:47 ubuntu dstat.sh[13354]: 27-02 16:18:47| 45   5  48   0   1| 841M  524M  147M 2333M|4311B 2106B|   0     0 |   0     0 | 615   785 |1.23 1.52 1.51|1.0   0 1.0|   0     0 |openstack            23478 50%5464k  38k|openstack            234785464k  38k 50%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 27 16:18:48 ubuntu dstat.sh[13354]: 27-02 16:18:48| 43   7  43   1   5| 857M  508M  147M 2333M|4358B 2160B|   0    68k|   0  6.00 | 613   781 |1.23 1.52 1.51|1.0   0 2.0|   0     0 |openstack            23478 50%4215k   0 |openstack            234784215k   0  50%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 27 16:18:49 ubuntu dstat.sh[13354]: 27-02 16:18:49| 35  15  41   0   9| 811M  554M  147M 2333M|4461B 1944B|   0    80k|   0  9.00 |1098  2169 |1.23 1.52 1.51|1.0   0  73|   0     0 |uwsgi                156479.0%3629B  12k|bash                 16886  11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 16:18:50 ubuntu dstat.sh[13354]: 27-02 16:18:50| 42   8  46   0   4| 836M  529M  147M 2333M|4823B 2160B|   0     0 |   0     0 | 655   792 |1.21 1.51 1.51|2.0   0  13|   0     0 |openstack            23566 48%5455k  38k|openstack            235665455k  38k 48%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 16:18:51 ubuntu dstat.sh[13354]: 27-02 16:18:51| 45   5  39   6   5| 854M  511M  147M 2333M|4098B 1944B|   0   424k|   0  22.0 | 570   796 |1.21 1.51 1.51|1.0   0   0|   0     0 |openstack            23566 49%4739k   0 |openstack            235664739k   0  49%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 27 16:18:52 ubuntu dstat.sh[13354]: 27-02 16:18:52| 37  13  41   2   7| 810M  555M  147M 2333M|5539B 2160B|   0   120k|   0  12.0 | 940  1865 |1.21 1.51 1.51|1.0   0  71|   0     0 |uwsgi                156476.5%3520B  10k|bash                 16886  11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 16:18:53 ubuntu dstat.sh[13354]: 27-02 16:18:53| 38  10  47   0   5| 832M  533M  147M 2333M|4703B 2160B|   0     0 |   0     0 | 705  1200 |1.21 1.51 1.51|1.0   0  58|   0     0 |openstack            23695 42%4688k  38k|openstack            236954688k  38k 42%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 27 16:18:54 ubuntu dstat.sh[13354]: 27-02 16:18:54| 47   4  41   5   2| 852M  513M  147M 2333M|4144B 1890B|   0   548k|   0  25.0 | 642   747 |1.21 1.51 1.51|1.0   0   0|   0     0 |openstack            23695 50%5483k   0 |openstack            236955483k   0  50%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 27 16:18:55 ubuntu dstat.sh[13354]: 27-02 16:18:55| 40   7  42   2   8| 858M  507M  147M 2333M|5774B 2214B|   0   128k|   0  15.0 | 832  1491 |1.11 1.48 1.50|1.0   0   0|   0     0 |uwsgi                156479.5%2463B8264B|bash                 23652  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 16:18:56 ubuntu dstat.sh[13354]: 27-02 16:18:56| 27  23  39   0  10| 823M  542M  147M 2333M|5264B 2160B|   0     0 |   0     0 |1020  1877 |1.11 1.48 1.50|1.0   0 179|   0     0 |openstack            23875 24%2053k   0 |bash                 16886  11M  47k1.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 16:18:57 ubuntu dstat.sh[13354]: 27-02 16:18:57| 46   5  43   4   2| 846M  519M  147M 2333M|4686B 1944B|   0   852k|   0  32.0 | 691   848 |1.11 1.48 1.50|1.0   0 1.0|   0     0 |openstack            23875 50%5722k  38k|openstack            238755722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 27 16:18:58 ubuntu dstat.sh[13354]: 27-02 16:18:58| 45   6  46   0   3| 860M  505M  147M 2333M|5519B 2160B|   0    56k|   0  6.00 | 878  1570 |1.11 1.48 1.50|1.0   0 2.0|   0     0 |openstack            23875 36%3414k   0 |openstack            238753414k   0  36%|mysqld       205M|   0     0 |  16   29    0  165    0
Feb 27 16:18:59 ubuntu dstat.sh[13354]: 27-02 16:18:59| 43   9  19  27   2| 821M  544M  147M 2333M|7479B 2160B|   0   916k|   0   109 |1020  1446 |1.11 1.48 1.50|1.0 1.0  21|   0     0 |openstack            23899 28%2413k   0 |bash                 16886  11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 27 16:19:00 ubuntu dstat.sh[13354]: 27-02 16:19:00| 47   5  43   4   2| 844M  520M  147M 2333M|  10k 2160B|   0  1072k|   0  19.0 | 741   788 |1.10 1.48 1.50|1.0   0 1.0|   0     0 |openstack            23899 49%5860k  38k|openstack            238995860k  38k 49%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 27 16:19:01 ubuntu dstat.sh[13354]: 27-02 16:19:01| 42   7  41   0   9| 857M  508M  147M 2333M|7943B 2160B|   0     0 |   0     0 | 961  1624 |1.10 1.48 1.50|1.0   0   0|   0     0 |openstack            23899 35%2907k   0 |openstack            238992907k   0  35%|mysqld       205M|   0     0 |  16   29    0  168    1
Feb 27 16:19:02 ubuntu dstat.sh[13354]: 27-02 16:19:02| 38  14  43   0   5| 823M  542M  147M 2333M|4339B 1890B|   0   104k|   0  6.00 | 866  1558 |1.10 1.48 1.50|1.0   0  71|   0     0 |openstack            23971 21%2053k   0 |bash                 16886  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 27 16:19:03 ubuntu dstat.sh[13354]: 27-02 16:19:03| 44   5  46   0   5| 845M  519M  147M 2333M|4743B 2106B|   0     0 |   0     0 | 558   909 |1.10 1.48 1.50|1.0   0 1.0|   0     0 |openstack            23971 49%5722k  38k|openstack            239715722k  38k 49%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 27 16:19:04 ubuntu dstat.sh[13354]: 27-02 16:19:04| 39   9  31   7  14| 859M  506M  147M 2333M|4030B 2268B|   0   404k|   0  21.0 | 690   935 |1.10 1.48 1.50|1.0   0   0|   0     0 |openstack            23971 42%3411k   0 |openstack            239713411k   0  42%|mysqld       205M|   0     0 |  16   31    0  164    0
Feb 27 16:19:05 ubuntu dstat.sh[13354]: 27-02 16:19:05| 31   8  34   0  27| 812M  552M  147M 2333M|4049B 1944B|   0   280k|   0  3.00 | 893  1874 |1.25 1.50 1.51|1.0   0 4.0|   0     0 |uwsgi                15647 17%3537B  14k|bash                 23902  11M  40k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 27 16:19:06 ubuntu dstat.sh[13354]: 27-02 16:19:06| 28  17  44   1  11| 822M  542M  147M 2333M|5618B 2160B|   0    80k|   0  6.00 | 880  1572 |1.25 1.50 1.51|1.0   0 117|   0     0 |openstack            24093 30%2073k   0 |bash                 16886  11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 27 16:19:07 ubuntu dstat.sh[13354]: 27-02 16:19:07| 45   5  47   0   2| 846M  519M  147M 2333M|4809B 2160B|   0     0 |   0     0 | 602   815 |1.25 1.50 1.51|1.0   0 1.0|   0     0 |openstack            24093 49%5702k  38k|openstack            240935702k  38k 49%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 27 16:19:08 ubuntu dstat.sh[13354]: 27-02 16:19:08| 45   5  43   0   7| 859M  505M  147M 2333M|4355B 2160B|   0     0 |   0     0 | 816  1428 |1.25 1.50 1.51|1.0   0 2.0|   0     0 |openstack            24093 37%3419k   0 |openstack            240933419k   0  37%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 27 16:19:09 ubuntu dstat.sh[13354]: 27-02 16:19:09| 26  22  36   3  13| 822M  543M  147M 2333M|4390B 1986B|   0   152k|   0  12.0 |1059  2161 |1.25 1.50 1.51|1.0   0 179|   0     0 |openstack            24275 13%1918k   0 |bash                 16886  11M  47k2.5%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 27 16:19:10 ubuntu dstat.sh[13354]: 27-02 16:19:10| 40   7  32   9  11| 839M  525M  147M 2333M|4996B 2160B|   0   484k|   0  28.0 | 578   755 |1.31 1.51 1.51|2.0 1.0 1.0|   0     0 |openstack            24275 50%4065k  38k|openstack            242754065k  38k 50%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 27 16:19:11 ubuntu dstat.sh[13354]: 27-02 16:19:11| 39   5  39   0  17| 855M  509M  147M 2333M|4489B 1782B|   0   280k|   0  20.0 | 665   857 |1.31 1.51 1.51|1.0   0   0|   0     0 |openstack            24275 50%4225k   0 |openstack            242754225k   0  50%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 27 16:19:12 ubuntu dstat.sh[13354]: 27-02 16:19:12| 41   7  43   0   9| 810M  554M  147M 2333M|5203B 2322B|   0     0 |   0     0 | 951  1955 |1.31 1.51 1.51|2.0   0  13|   0     0 |uwsgi                15647 12%5261B  19k|bash                 16886  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 27 16:19:13 ubuntu dstat.sh[13354]: 27-02 16:19:13| 38   9  44   1   9| 830M  534M  147M 2333M|5901B 1944B|   0    48k|   0  2.00 | 721   939 |1.31 1.51 1.51|3.0   0 9.0|   0     0 |openstack            24297 47%4557k  38k|openstack            242974557k  38k 47%|mysqld       205M|   0     0 |  16   29    0  161    0
Feb 27 16:19:14 ubuntu dstat.sh[13354]: 27-02 16:19:14| 45   5  44   2   5| 851M  513M  147M 2333M|5573B 2160B|   0    36k|   0  4.00 | 720   861 |1.31 1.51 1.51|1.0   0   0|   0     0 |openstack            24297 49%5614k   0 |openstack            242975614k   0  49%|mysqld       205M|   0     0 |  16   29    0  161    0
Feb 27 16:19:15 ubuntu dstat.sh[13354]: 27-02 16:19:15| 35   7  40   8  11| 857M  507M  147M 2333M|4484B 1998B|   0   276k|   0  4.00 | 846  1668 |1.29 1.50 1.51|1.0   0   0|   0     0 |openstack            24297 21%1009k   0 |openstack            242971009k   0  21%|mysqld       205M|   0     0 |  16   29    0  157    0
Feb 27 16:19:16 ubuntu dstat.sh[13354]: 27-02 16:19:16| 39  12  42   0   7| 826M  538M  147M 2333M|5649B 2106B|   0     0 |   0     0 | 791  1201 |1.29 1.50 1.51|1.0   0  72|   0     0 |openstack            24369 36%3153k  38k|bash                 16886  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  157    0
Feb 27 16:19:17 ubuntu dstat.sh[13354]: 27-02 16:19:17| 45   6  44   2   4| 849M  515M  147M 2333M|6175B 2160B|   0   156k|   0  9.00 | 671   760 |1.29 1.50 1.51|1.0   0   0|   0     0 |openstack            24369 50%5876k   0 |openstack            243695876k   0  50%|mysqld       205M|   0     0 |  16   29    0  151    0
Feb 27 16:19:18 ubuntu dstat.sh[13354]: 27-02 16:19:18| 41   8  42   1   8| 859M  505M  147M 2333M|5709B 2160B|   0    52k|   0  6.00 |1035  1903 |1.29 1.50 1.51|4.0   0 2.0|   0     0 |openstack            24369 26%2160k   0 |openstack            243692160k   0  26%|mysqld       205M|   0     0 |  16   31    0  158    0
Feb 27 16:19:19 ubuntu dstat.sh[13354]: 27-02 16:19:19| 34  15  43   0   7| 823M  541M  147M 2334M|3787B 1944B|   0     0 |   0     0 | 943  1808 |1.29 1.50 1.51|1.0   0 109|   0     0 |openstack            24481 23%2053k   0 |bash                 16886  11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 27 16:19:20 ubuntu dstat.sh[13354]: 27-02 16:19:20| 44   7  45   0   3| 845M  519M  147M 2334M|4454B 2160B|   0    68k|   0  6.00 | 686   825 |1.27 1.49 1.50|1.0   0 1.0|   0     0 |openstack            24481 49%5722k  38k|openstack            244815722k  38k 49%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 27 16:19:21 ubuntu dstat.sh[13354]: 27-02 16:19:21| 45   6  43   0   5| 858M  505M  147M 2334M|3775B 1998B|   0     0 |   0     0 | 626   927 |1.27 1.49 1.50|1.0   0   0|   0     0 |openstack            24481 46%3429k   0 |openstack            244813429k   0  46%|mysqld       205M|   0     0 |  16   31    0  147    0
Feb 27 16:19:22 ubuntu dstat.sh[13354]: 27-02 16:19:22| 31  16  44   3   5| 819M  545M  147M 2334M|4667B 2106B|   0    40k|   0  3.00 |1060  2207 |1.27 1.49 1.50|1.0   0 132|   0     0 |openstack            24614 11%1471k   0 |bash                 16886  11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  150    0
Feb 27 16:19:23 ubuntu dstat.sh[13354]: 27-02 16:19:23| 44   7  46   0   2| 841M  523M  147M 2334M|4721B 2160B|   0     0 |   0     0 | 615   913 |1.27 1.49 1.50|1.0   0 1.0|   0     0 |openstack            24614 50%5321k  38k|openstack            246145321k  38k 50%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 27 16:19:24 ubuntu dstat.sh[13354]: 27-02 16:19:24| 48   4  44   2   1| 859M  505M  147M 2334M|  10k 2160B|   0   196k|   0  9.00 | 606   898 |1.27 1.49 1.50|1.0   0   0|   0     0 |openstack            24614 48%4400k   0 |openstack            246144400k   0  48%|mysqld       205M|   0     0 |  16   31    0  140    0
Feb 27 16:19:25 ubuntu dstat.sh[13354]: 27-02 16:19:25| 28  19  41   1  10| 814M  550M  147M 2334M|9433B 2160B|   0    48k|   0  3.00 |1170  2473 |1.32 1.50 1.51|3.0   0 154|   0     0 |uwsgi                156478.5%1222B7287B|bash                 16886  11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 27 16:19:26 ubuntu dstat.sh[13354]: 27-02 16:19:26| 43   8  45   1   3| 836M  528M  147M 2334M|6076B 2106B|   0    92k|   0  6.00 | 897  1244 |1.32 1.50 1.51|1.0   0  26|   0     0 |openstack            24794 47%5453k  38k|openstack            247945453k  38k 47%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 27 16:19:27 ubuntu dstat.sh[13354]: 27-02 16:19:27| 47   5  45   1   3| 854M  509M  147M 2334M|4644B 2214B|   0   388k|   0  18.0 | 652   873 |1.32 1.50 1.51|2.0   0   0|   0     0 |openstack            24794 48%4774k   0 |openstack            247944774k   0  48%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 27 16:19:28 ubuntu dstat.sh[13354]: 27-02 16:19:28| 40   5  42   2  10| 860M  504M  147M 2334M|3899B 1944B|   0    60k|   0  6.00 | 987  2089 |1.32 1.50 1.51|1.0   0 2.0|   0     0 |openstack            24794 23%   -    - |python2              13660  38k 471B  0%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 27 16:19:29 ubuntu dstat.sh[13354]: 27-02 16:19:29| 41   9  47   0   3| 833M  530M  147M 2334M|5430B 2160B|   0     0 |   0     0 | 723  1089 |1.32 1.50 1.51|1.0   0  22|   0     0 |openstack            24818 45%5282k  38k|bash                 16886  11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 27 16:19:30 ubuntu dstat.sh[13354]: 27-02 16:19:30| 47   5  41   7   1| 852M  511M  147M 2334M|6048B 2202B|   0   252k|   0  31.0 | 704   872 |1.62 1.56 1.52|3.0 1.0   0|   0     0 |openstack            24818 50%5082k   0 |openstack            248185082k   0  50%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 27 16:19:31 ubuntu dstat.sh[13354]: 27-02 16:19:31| 33   5  32  23   6| 857M  506M  147M 2334M|4028B 2160B|   0  1836k|   0   102 |1097  1852 |1.62 1.56 1.52|1.0   0   0|   0     0 |openstack            24818 17% 816k   0 |openstack            24818 816k   0  17%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 27 16:19:32 ubuntu dstat.sh[13354]: 27-02 16:19:32| 43  12  43   0   2| 832M  532M  147M 2334M|4474B 2160B|   0     0 |   0     0 | 715  1207 |1.62 1.56 1.52|1.0   0  72|   0     0 |openstack            24890 38%4221k  38k|bash                 16886  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  132    0
Feb 27 16:19:33 ubuntu dstat.sh[13354]: 27-02 16:19:33| 45   5  41   3   6| 852M  511M  147M 2334M|4871B 1944B|   0   196k|   0  15.0 | 560   814 |1.62 1.56 1.52|1.0   0   0|   0     0 |openstack            24890 49%5536k   0 |openstack            248905536k   0  49%|mysqld       205M|   0     0 |  16   29    0  132    0
Feb 27 16:19:34 ubuntu dstat.sh[13354]: 27-02 16:19:34| 39   7  40   0  14| 859M  504M  147M 2334M|4453B 1998B|   0    68k|   0  6.00 | 826  1563 |1.62 1.56 1.52|1.0   0   0|   0     0 |openstack            24890 23%1431k   0 |openstack            248901431k   0  23%|mysqld       205M|   0     0 |  16   31    0  133    0
Feb 27 16:19:35 ubuntu dstat.sh[13354]: 27-02 16:19:35| 27  14  42   0  17| 822M  542M  147M 2334M|4778B 2106B|   0     0 |   0     0 | 889  1627 |1.65 1.57 1.53|1.0   0 109|   0     0 |openstack            25000 16%1945k   0 |bash                 16886  11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  135    0
Feb 27 16:19:36 ubuntu dstat.sh[13354]: 27-02 16:19:36| 41   7  40   0  13| 838M  525M  147M 2334M|5963B 2160B|   0   280k|   0  3.00 | 589   736 |1.65 1.57 1.53|1.0   0 1.0|   0     0 |openstack            25000 48%3933k  38k|openstack            250003933k  38k 48%|mysqld       205M|   0     0 |  16   29    0  135    0
Feb 27 16:19:37 ubuntu dstat.sh[13354]: 27-02 16:19:37| 48   3  47   0   3| 856M  508M  147M 2334M|5229B 1944B|   0     0 |   0     0 | 644   702 |1.65 1.57 1.53|2.0   0   0|   0     0 |openstack            25000 50%4920k   0 |openstack            250004920k   0  50%|mysqld       205M|   0     0 |  16   29    0  135    0
Feb 27 16:19:38 ubuntu dstat.sh[13354]: 27-02 16:19:38| 38  10  41   0  11| 816M  547M  147M 2334M|4755B 2160B|   0     0 |   0     0 | 998  1914 |1.65 1.57 1.53|1.0   0  53|   0     0 |uwsgi                156489.5%3799B  14k|bash                 24957  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 27 16:19:39 ubuntu dstat.sh[13354]: 27-02 16:19:39| 45   5  47   0   2| 837M  527M  147M 2334M|4551B 2202B|   0    56k|   0  2.00 | 711   864 |1.65 1.57 1.53|1.0   0 1.0|   0     0 |openstack            25054 49%4763k  38k|openstack            250544763k  38k 49%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 27 16:19:40 ubuntu dstat.sh[13354]: 27-02 16:19:40| 47   3  47   0   2| 854M  510M  147M 2334M|8152B 1944B|   0     0 |   0     0 | 737   762 |1.60 1.56 1.52|2.0   0   0|   0     0 |openstack            25054 50%4457k   0 |openstack            250544457k   0  50%|mysqld       205M|   0     0 |  16   29    0  129    0
Feb 27 16:19:41 ubuntu dstat.sh[13354]: 27-02 16:19:41| 33  14  44   1   8| 812M  551M  147M 2334M|5955B 2254B|   0    84k|   0  14.0 |1088  1933 |1.60 1.56 1.52|3.0   0  95|   0     0 |uwsgi                156485.0%2596B8775B|bash                 16886  22M  85k1.0%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 27 16:19:42 ubuntu dstat.sh[13354]: 27-02 16:19:42| 42   8  47   0   2| 834M  530M  147M 2334M|4658B 1944B|   0    16k|   0  3.00 | 670  1024 |1.60 1.56 1.52|1.0   0  26|   0     0 |openstack            25175 46%4895k  38k|openstack            251754895k  38k 46%|mysqld       205M|   0     0 |  16   29    0  130    0
