-- Logs begin at Wed 2020-02-26 20:47:56 UTC, end at Thu 2020-02-27 17:21:58 UTC. --
Feb 27 16:49:27 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 27 16:49:27 2020] ***
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: compiled with version: 7.4.0 on 27 February 2020 15:55:36
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: nodename: ubuntu
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: machine: x86_64
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: clock source: unix
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: pcre jit disabled
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: detected number of CPU cores: 2
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: current working directory: /
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: detected binary path: /usr/local/bin/uwsgi
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: your processes number limit is 15532
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: your memory page size is 4096 bytes
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: detected max file descriptor number: 2048
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: lock engine: pthread robust mutexes
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: thunder lock: enabled
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: Python main interpreter initialized at 0x562c2f0c0430
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: python threads support enabled
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: your server socket listen backlog is limited to 100 connections
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: your mercy for graceful operations on workers is 90 seconds
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: mapped 403077 bytes (393 KB) for 2 cores
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: *** Operational MODE: preforking ***
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: *** uWSGI is running in multiple interpreter mode ***
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: spawned uWSGI master process (pid: 26821)
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: spawned uWSGI worker 1 (pid: 26822, cores: 1)
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: spawned uWSGI worker 2 (pid: 26823, cores: 1)
Feb 27 16:49:27 ubuntu devstack@ir-api.service[26821]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 27 16:49:27 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 27 16:49:35 ubuntu devstack@ir-api.service[26821]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26823) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 16:49:35 ubuntu devstack@ir-api.service[26821]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26822) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26822) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26822) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26823) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26822) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26822) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26822) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26822) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 27 16:49:36 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26822) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 27 16:49:37 ubuntu devstack@ir-api.service[26821]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26823) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Feb 27 16:49:44 ubuntu devstack@ir-api.service[26821]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Feb 27 16:49:44 ubuntu devstack@ir-api.service[26821]: INFO keystonemiddleware.auth_token [-] Starting Keystone auth_token middleware
Feb 27 16:49:44 ubuntu devstack@ir-api.service[26821]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Feb 27 16:49:44 ubuntu devstack@ir-api.service[26821]: WARNING keystonemiddleware.auth_token [-] AuthToken middleware is set with keystone_authtoken.service_token_roles_required set to False. This is backwards compatible but deprecated behaviour. Please set this to True.
Feb 27 16:49:44 ubuntu devstack@ir-api.service[26821]: WARNING keystonemiddleware.auth_token [-] Configuring www_authenticate_uri to point to the public identity endpoint is required; clients may not be able to authenticate against an admin endpoint
