-- Logs begin at Tue 2020-02-25 10:57:02 UTC, end at Tue 2020-02-25 13:11:20 UTC. --
Feb 25 12:33:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 12:33:59 2020] ***
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: compiled with version: 7.4.0 on 25 February 2020 11:32:12
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: nodename: ubuntu
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: machine: x86_64
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: clock source: unix
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: pcre jit disabled
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: detected number of CPU cores: 2
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: current working directory: /
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: detected binary path: /usr/local/bin/uwsgi
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: your processes number limit is 15532
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: your memory page size is 4096 bytes
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: detected max file descriptor number: 2048
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: lock engine: pthread robust mutexes
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: thunder lock: enabled
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 12:33:59 ubuntu devstack@ir-api.service[14212]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: Python main interpreter initialized at 0x55c14d1a0430
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: python threads support enabled
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: your server socket listen backlog is limited to 100 connections
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: your mercy for graceful operations on workers is 90 seconds
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: *** Operational MODE: preforking ***
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: spawned uWSGI master process (pid: 14212)
Feb 25 12:34:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: spawned uWSGI worker 1 (pid: 14213, cores: 1)
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: spawned uWSGI worker 2 (pid: 14214, cores: 1)
Feb 25 12:34:00 ubuntu devstack@ir-api.service[14212]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 12:34:07 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14213) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 12:34:07 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14214) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14213) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14213) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14213) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14213) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14213) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14213) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 12:34:11 ubuntu devstack@ir-api.service[14212]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14213) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 12:50:22 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-03b0657d-c3c0-486a-9cae-95e8857cab02 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:22 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-03b0657d-c3c0-486a-9cae-95e8857cab02 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:22 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-03b0657d-c3c0-486a-9cae-95e8857cab02 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:22 ubuntu devstack@ir-api.service[14212]: [pid: 14214|app: 0|req: 33/67] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Feb 25 12:50:22 2020] GET /baremetal/v1/nodes/387b58a6-0bcb-4688-b6ae-7cfdaacb1139 => generated 2709 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 12:50:23 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-32b1253b-347c-40f9-bd7f-dd08d86251cf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:23 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-32b1253b-347c-40f9-bd7f-dd08d86251cf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:23 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-32b1253b-347c-40f9-bd7f-dd08d86251cf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:23 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-32b1253b-347c-40f9-bd7f-dd08d86251cf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:23 ubuntu devstack@ir-api.service[14212]: [pid: 14213|app: 0|req: 35/68] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Feb 25 12:50:23 2020] GET /baremetal/v1/nodes/387b58a6-0bcb-4688-b6ae-7cfdaacb1139 => generated 2709 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 12:50:24 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-6655b818-e5a3-4af1-984d-7a3010fcbadf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:24 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-6655b818-e5a3-4af1-984d-7a3010fcbadf admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:24 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-6655b818-e5a3-4af1-984d-7a3010fcbadf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:24 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-6655b818-e5a3-4af1-984d-7a3010fcbadf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:24 ubuntu devstack@ir-api.service[14212]: [pid: 14214|app: 0|req: 34/69] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Feb 25 12:50:24 2020] GET /baremetal/v1/nodes/387b58a6-0bcb-4688-b6ae-7cfdaacb1139 => generated 2709 bytes in 91 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 12:50:25 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-458ced33-5a89-4a64-97b4-ea656942fbff admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:25 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-458ced33-5a89-4a64-97b4-ea656942fbff admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:25 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-458ced33-5a89-4a64-97b4-ea656942fbff admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:25 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-458ced33-5a89-4a64-97b4-ea656942fbff admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14213) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:25 ubuntu devstack@ir-api.service[14212]: [pid: 14213|app: 0|req: 36/70] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Feb 25 12:50:25 2020] GET /baremetal/v1/nodes/387b58a6-0bcb-4688-b6ae-7cfdaacb1139 => generated 2709 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 25 12:50:26 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-be3eb573-503e-4a79-85f1-0ad1a4da383d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 25 12:50:26 ubuntu devstack@ir-api.service[14212]: DEBUG oslo_policy.policy [None req-be3eb573-503e-4a79-85f1-0ad1a4da383d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a34f57d8142479ab45f22606717d010", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "a46566f3a7af4f4aaa89c1ca99803dee"} {{(pid=14214) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
