-- Logs begin at Tue 2020-02-25 10:57:02 UTC, end at Tue 2020-02-25 13:11:18 UTC. --
Feb 25 11:45:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 11:45:54 ubuntu dstat.sh[526]: [286B blob data]
Feb 25 11:45:54 ubuntu dstat.sh[526]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 11:53:10 ubuntu dstat.sh[526]: 25-02 11:53:10| 43   5  45   0   7| 854M  451M  151M 2394M|6088B 1944B|   0     0 |   0     0 | 777  1362 |2.48 1.96 1.58|4.0   0   0|   0     0 |openstack            10290 34%2206k  61B|openstack            102902206k  61B 34%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 25 11:53:11 ubuntu dstat.sh[526]: 25-02 11:53:11| 40  11  46   0   4| 830M  475M  151M 2394M|6468B 1728B|   0     0 |   0     0 | 763  1244 |2.60 1.99 1.59|2.0   0  52|   0     0 |openstack            10344 42%5218k  38k|bash                 10247  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 25 11:53:12 ubuntu dstat.sh[526]: 25-02 11:53:12| 47   4  45   3   3| 849M  456M  151M 2394M|6555B 1944B|   0    72k|   0  6.00 | 606   791 |2.60 1.99 1.59|2.0   0   0|   0     0 |openstack            10344 50%5238k   0 |openstack            103445238k   0  50%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 25 11:53:13 ubuntu dstat.sh[526]: 25-02 11:53:13| 38  12  36   3  11| 812M  492M  151M 2394M|5467B 1944B|   0    84k|   0  10.0 | 928  1908 |2.60 1.99 1.59|1.0   0  81|   0     0 |mysqld               322629.0%   0    0 |bash                 3387   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 25 11:53:14 ubuntu dstat.sh[526]: 25-02 11:53:14| 44   7  42   5   2| 836M  468M  151M 2394M|3945B 1728B|   0   204k|   0  6.00 | 606   784 |2.60 1.99 1.59|1.0 1.0 1.0|   0     0 |openstack            10426 50%5632k  38k|openstack            104265632k  38k 50%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 25 11:53:15 ubuntu dstat.sh[526]: 25-02 11:53:15| 48   4  43   3   2| 854M  451M  151M 2394M|3495B 1944B|   0   156k|   0  14.0 | 585   858 |2.60 1.99 1.59|1.0   0   0|   0     0 |openstack            10426 48%4470k   0 |openstack            104264470k   0  48%|mysqld       205M|   0     0 |  16   31    0  181    0
Feb 25 11:53:16 ubuntu dstat.sh[526]: 25-02 11:53:16| 37  10  42   2  10| 813M  491M  151M 2394M|4671B 1944B|   0  8024k|   0  19.0 |1044  2206 |2.71 2.03 1.61|1.0   0  64|   0     0 |uwsgi                2813  13%3501B  16k|bash                 10370  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 25 11:53:17 ubuntu dstat.sh[526]: 25-02 11:53:17| 46   5  44   3   1| 837M  468M  151M 2394M|5808B 1944B|   0    72k|   0  6.00 | 691   765 |2.71 2.03 1.61|1.0   0 1.0|   0     0 |openstack            10491 50%5727k  38k|openstack            104915727k  38k 50%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 25 11:53:18 ubuntu dstat.sh[526]: 25-02 11:53:18| 49   3  47   0   2| 854M  451M  151M 2394M|4700B 1944B|   0     0 |   0     0 | 649   865 |2.71 2.03 1.61|1.0   0   0|   0     0 |openstack            10491 46%4216k   0 |openstack            104914216k   0  46%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 25 11:53:19 ubuntu dstat.sh[526]: 25-02 11:53:19| 16   2   3  77   1| 855M  450M  151M 2394M|6102B 1944B|   0  1424k|   0  75.0 | 755  1306 |2.71 2.03 1.61|  0 2.0 2.0|   0     0 |uwsgi                2812 6.0%2502B7884B|python2              603    43k 437B0.5%|mysqld       205M|   0     0 |  16   31    0  179    0
Feb 25 11:53:20 ubuntu dstat.sh[526]: 25-02 11:53:20| 10   2  31  58   1| 806M  498M  151M 2394M|4302B 1728B|   0   960k|   0  62.0 | 471   600 |2.71 2.03 1.61|  0 1.0 2.0|   0     0 |beam.smp             637  0.5%   0    0 |bash                 10448  11M  39k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 25 11:53:21 ubuntu dstat.sh[526]: 25-02 11:53:21| 41  12  33  14   1| 830M  475M  151M 2394M|3898B 1944B|   0   196k|   0  12.0 | 736  1104 |2.74 2.04 1.62|1.0 1.0  79|   0     0 |openstack            10574 42%5211k  38k|bash                 3387   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 25 11:53:22 ubuntu dstat.sh[526]: 25-02 11:53:22| 47   4  40   9   0| 849M  456M  151M 2394M|3908B 2160B|   0   252k|   0  15.0 | 455   710 |2.74 2.04 1.62|1.0   0   0|   0     0 |openstack            10574 50%5046k   0 |openstack            105745046k   0  50%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 25 11:53:23 ubuntu dstat.sh[526]: 25-02 11:53:23| 45   8  36   9   2| 811M  494M  151M 2394M|6999B 1944B|   0    84k|   0  6.00 |1048  2064 |2.74 2.04 1.62|1.0   0  60|   0     0 |uwsgi                2812  11%4742B  17k|bash                 3387   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 25 11:53:24 ubuntu dstat.sh[526]: 25-02 11:53:24| 47   6  48   0   1| 836M  468M  151M 2394M|6640B 1782B|   0     0 |   0     0 | 591   722 |2.74 2.04 1.62|1.0   0 3.0|   0     0 |openstack            10635 50%6048k  38k|openstack            106356048k  38k 50%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 25 11:53:25 ubuntu dstat.sh[526]: 25-02 11:53:25| 49   3  48   0   0| 855M  450M  151M 2394M|4883B 2106B|   0     0 |   0     0 | 558   757 |2.74 2.04 1.62|1.0   0   0|   0     0 |openstack            10635 48%4713k   0 |openstack            106354713k   0  48%|mysqld       205M|   0     0 |  16   31    0  175    0
Feb 25 11:53:26 ubuntu dstat.sh[526]: 25-02 11:53:26| 38  19  33   7   2| 808M  496M  151M 2394M|4369B 2038B|   0   148k|   0  11.0 |1016  2166 |2.60 2.02 1.61|2.0 1.0  77|   0     0 |mysqld               32262 21%   0    0 |bash                 3387   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 25 11:53:27 ubuntu dstat.sh[526]: 25-02 11:53:27| 45   5  46   1   2| 834M  471M  151M 2394M|4028B 1944B|   0   220k|   0  6.00 | 541   776 |2.60 2.02 1.61|2.0   0 9.0|   0     0 |openstack            10723 48%5732k  38k|openstack            107235732k  38k 48%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 25 11:53:28 ubuntu dstat.sh[526]: 25-02 11:53:28| 48   4  33  15   0| 853M  451M  151M 2394M|4805B 1782B|   0   208k|   0  17.0 | 539   754 |2.60 2.02 1.61|1.0   0   0|   0     0 |openstack            10723 51%5396k   0 |openstack            107235396k   0  51%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 25 11:53:29 ubuntu dstat.sh[526]: 25-02 11:53:29| 39  16  37   6   3| 813M  491M  151M 2394M|4760B 2106B|   0   108k|   0  10.0 |1084  2404 |2.60 2.02 1.61|1.0 1.0 130|   0     0 |mysqld               322629.5%   0    0 |bash                 3387   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 25 11:53:30 ubuntu dstat.sh[526]: 25-02 11:53:30| 45   6  44   2   2| 837M  468M  151M 2394M|4930B 1944B|   0   928k|   0  14.0 | 677   781 |2.60 2.02 1.61|1.0 2.0 1.0|   0     0 |openstack            10854 50%5769k  38k|openstack            108545769k  38k 50%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 25 11:53:31 ubuntu dstat.sh[526]: 25-02 11:53:31| 47   3  43   1   5| 855M  449M  151M 2394M|5129B 1944B|   0  8240k|   0  37.0 | 624   694 |2.79 2.07 1.63|1.0   0   0|   0     0 |openstack            10854 49%4560k   0 |openstack            108544560k   0  49%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 25 11:53:32 ubuntu dstat.sh[526]: 25-02 11:53:32| 30  12  41  11   5| 808M  496M  151M 2394M|4595B 1944B|   0   264k|   0  27.0 |1090  2348 |2.79 2.07 1.63|1.0   0  93|   0     0 |uwsgi                2812 9.0%2463B8249B|bash                 3387   11M  45k1.0%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 25 11:53:33 ubuntu dstat.sh[526]: 25-02 11:53:33| 40  10  40   4   5| 828M  476M  151M 2394M|4195B 1728B|   0     0 |   0     0 | 746  1287 |2.79 2.07 1.63|1.0 1.0  87|   0     0 |openstack            11034 42%4226k  38k|openstack            110344226k  38k 42%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 25 11:53:34 ubuntu dstat.sh[526]: 25-02 11:53:34| 47   5  16  32   1| 849M  455M  151M 2394M|5987B 1944B|   0   832k|   0  27.0 | 612   789 |2.79 2.07 1.63|2.0 1.0   0|   0     0 |openstack            11034 50%5680k   0 |openstack            110345680k   0  50%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 25 11:53:35 ubuntu dstat.sh[526]: 25-02 11:53:35| 47   7  42   5   0| 808M  496M  151M 2394M|8395B 2160B|   0   112k|   0  7.00 | 985  1998 |2.79 2.07 1.63|2.0   0  15|   0     0 |uwsgi                2812  10%6113B  20k|bash                 3387   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  173    0
Feb 25 11:53:36 ubuntu dstat.sh[526]: 25-02 11:53:36| 45   6  49   0   1| 834M  470M  151M 2394M|5416B 1944B|   0     0 |   0     0 | 581   812 |2.65 2.06 1.63|1.0   0 7.0|   0     0 |openstack            11056 49%5978k  38k|openstack            110565978k  38k 49%|mysqld       205M|   0     0 |  16   29    0  173    0
Feb 25 11:53:37 ubuntu dstat.sh[526]: 25-02 11:53:37| 48   5  46   2   0| 853M  451M  151M 2394M|4173B 1944B|   0    64k|   0  6.00 | 585   738 |2.65 2.06 1.63|1.0   0   0|   0     0 |openstack            11056 49%5195k   0 |openstack            110565195k   0  49%|mysqld       205M|   0     0 |  16   29    0  168    1
Feb 25 11:53:38 ubuntu dstat.sh[526]: 25-02 11:53:38| 44  10  40   3   3| 818M  486M  151M 2394M|6701B 1728B|   0    96k|   0  9.00 | 976  2530 |2.65 2.06 1.63|1.0   0  71|   0     0 |openstack            11128 11%1918k   0 |bash                 3387   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 25 11:53:39 ubuntu dstat.sh[526]: 25-02 11:53:39| 44   8  42   4   2| 840M  463M  151M 2394M|5728B 1944B|   0   184k|   0  4.00 | 631   860 |2.65 2.06 1.63|2.0 2.0 3.0|   0     0 |openstack            11128 49%5816k  38k|openstack            111285816k  38k 49%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 25 11:53:40 ubuntu dstat.sh[526]: 25-02 11:53:40| 47   4  42   4   3| 856M  448M  151M 2394M|5576B 1944B|   0   180k|   0  13.0 | 649   914 |2.65 2.06 1.63|1.0   0   0|   0     0 |openstack            11128 44%3459k   0 |openstack            111283459k   0  44%|mysqld       205M|   0     0 |  16   31    0  169    0
Feb 25 11:53:41 ubuntu dstat.sh[526]: 25-02 11:53:41| 33  10  41   0  16| 808M  496M  151M 2395M|3867B 1728B|   0     0 |   0     0 |1100  2370 |2.67 2.07 1.64|3.0   0  67|   0     0 |uwsgi                2812  13%3537B  14k|bash                 3387   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 25 11:53:42 ubuntu dstat.sh[526]: 25-02 11:53:42| 38  11  45   0   5| 831M  473M  151M 2395M|4518B 1944B|   0     0 |   0     0 | 845  1368 |2.67 2.07 1.64|1.0   0  55|   0     0 |openstack            11252 43%5211k  38k|openstack            112525211k  38k 43%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 25 11:53:43 ubuntu dstat.sh[526]: 25-02 11:53:43| 48   3  43   3   2| 851M  452M  151M 2395M|5588B 1944B|   0    68k|   0  6.00 | 600   830 |2.67 2.07 1.64|1.0   0   0|   0     0 |openstack            11252 50%5249k   0 |openstack            112525249k   0  50%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 25 11:53:44 ubuntu dstat.sh[526]: 25-02 11:53:44| 34  15  36   9   5| 810M  493M  151M 2395M|4233B 1944B|   0   208k|   0  15.0 |1152  2378 |2.67 2.07 1.64|3.0   0 150|   0     0 |uwsgi                2812 5.5%3548B9976B|bash                 3387   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 25 11:53:45 ubuntu dstat.sh[526]: 25-02 11:53:45| 42   8  34  13   1| 834M  470M  151M 2395M|6771B 1944B|   0  8256k|   0  27.0 | 625  1086 |2.67 2.07 1.64|1.0 1.0  30|   0     0 |openstack            11432 47%5655k  38k|openstack            114325655k  38k 47%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 25 11:53:46 ubuntu dstat.sh[526]: 25-02 11:53:46| 47   5  37   6   6| 852M  451M  151M 2395M|5763B 1944B|   0   240k|   0  19.0 | 670   847 |2.62 2.07 1.64|1.0   0   0|   0     0 |openstack            11432 49%4796k   0 |openstack            114324796k   0  49%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 25 11:53:47 ubuntu dstat.sh[526]: 25-02 11:53:47| 40   6  45   0   9| 809M  495M  151M 2395M|8616B 1944B|   0     0 |   0     0 |1048  2224 |2.62 2.07 1.64|1.0   0  21|   0     0 |uwsgi                2812  12%5261B  19k|bash                 3387   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 25 11:53:48 ubuntu dstat.sh[526]: 25-02 11:53:48| 46   5  47   0   2| 834M  470M  151M 2395M|5571B 1944B|   0     0 |   0     0 | 530   846 |2.62 2.07 1.64|1.0   0 1.0|   0     0 |openstack            11454 49%5593k  38k|openstack            114545593k  38k 49%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 25 11:53:49 ubuntu dstat.sh[526]: 25-02 11:53:49| 46   5  43   2   4| 853M  450M  151M 2395M|3898B 1944B|   0    68k|   0  6.00 | 602   789 |2.62 2.07 1.64|1.0   0 2.0|   0     0 |openstack            11454 50%5160k   0 |openstack            114545160k   0  50%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 25 11:53:50 ubuntu dstat.sh[526]: 25-02 11:53:50| 35   9  42   1  13| 813M  490M  151M 2395M|5563B 1728B|   0    40k|   0  3.00 | 985  2019 |2.62 2.07 1.64|1.0   0  71|   0     0 |uwsgi                2813 9.5%4927B  14k|bash                 3387   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 25 11:53:51 ubuntu dstat.sh[526]: 25-02 11:53:51| 46   5   6  40   4| 836M  468M  151M 2395M|4574B 1944B|   0  1344k|   0   104 | 779   787 |2.57 2.07 1.64|1.0 2.0 1.0|   0     0 |openstack            11528 50%5262k  38k|openstack            115285262k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 25 11:53:52 ubuntu dstat.sh[526]: 25-02 11:53:52| 48   5  12  34   0| 856M  448M  151M 2395M|4825B 1944B|   0   792k|   0  41.0 | 691   782 |2.57 2.07 1.64|1.0   0   0|   0     0 |openstack            11528 49%5144k   0 |openstack            115285144k   0  49%|mysqld       205M|   0     0 |  16   31    0  168    0
Feb 25 11:53:53 ubuntu dstat.sh[526]: 25-02 11:53:53| 42  10  44   0   4| 814M  489M  151M 2395M|4664B 1944B|   0     0 |   0     0 |1262  2590 |2.57 2.07 1.64|1.0   0 109|   0     0 |uwsgi                2813  14%4020B  18k|bash                 3387   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 25 11:53:54 ubuntu dstat.sh[526]: 25-02 11:53:54| 45   6  41   5   2| 838M  465M  151M 2395M|4518B 1944B|   0    68k|   0  6.00 | 632   781 |2.57 2.07 1.64|1.0   0 1.0|   0     0 |openstack            11638 49%5692k  38k|openstack            116385692k  38k 49%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 25 11:53:55 ubuntu dstat.sh[526]: 25-02 11:53:55| 48   5  47   0   1| 856M  448M  151M 2395M|4444B 1944B|   0     0 |   0     0 | 597   835 |2.57 2.07 1.64|2.0   0   0|   0     0 |openstack            11638 48%4399k   0 |openstack            116384399k   0  48%|mysqld       205M|   0     0 |  16   31    0  161    0
Feb 25 11:53:56 ubuntu dstat.sh[526]: 25-02 11:53:56| 32  12  47   8   1| 819M  485M  151M 2395M|5166B 1986B|   0    40k|   0  3.00 |1073  2111 |2.44 2.05 1.64|1.0   0 132|   0     0 |openstack            11771 13%1926k   0 |bash                 3387   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 25 11:53:57 ubuntu dstat.sh[526]: 25-02 11:53:57| 46   6  44   4   1| 842M  461M  151M 2395M|4934B 1944B|   0    64k|   0  1.00 | 635   720 |2.44 2.05 1.64|1.0 1.0 1.0|   0     0 |openstack            11771 49%5853k  38k|openstack            117715853k  38k 49%|mysqld       205M|   0     0 |  16   29    0  154    0
Feb 25 11:53:58 ubuntu dstat.sh[526]: 25-02 11:53:58| 47   5  35  11   2| 856M  448M  151M 2395M|3916B 1944B|   0   164k|   0  12.0 | 776  1227 |2.44 2.05 1.64|1.0   0   0|   0     0 |openstack            11771 41%3422k   0 |openstack            117713422k   0  41%|mysqld       205M|   0     0 |  16   31    0  157    0
Feb 25 11:53:59 ubuntu dstat.sh[526]: 25-02 11:53:59| 32  18  37   7   7| 819M  484M  151M 2395M|6714B 1944B|   0   164k|   0  15.0 |1166  2388 |2.44 2.05 1.64|1.0   0 181|   0     0 |openstack            11953 12%1926k   0 |bash                 3387   11M  47k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Feb 25 11:54:00 ubuntu dstat.sh[526]: 25-02 11:54:00| 44   6  27  15   8| 840M  463M  151M 2395M|5093B 1944B|   0  8308k|   0  31.0 | 623   732 |2.44 2.05 1.64|1.0 1.0 1.0|   0     0 |openstack            11953 48%5853k  38k|openstack            119535853k  38k 48%|mysqld       205M|   0     0 |  16   29    0  153    0
Feb 25 11:54:01 ubuntu dstat.sh[526]: 25-02 11:54:01| 46   3  27  18   6| 856M  447M  151M 2395M|4483B 1728B|   0   136k|   0  10.0 | 605   723 |2.33 2.03 1.63|1.0 4.0   0|   0     0 |openstack            11953 46%3416k   0 |openstack            119533416k   0  46%|mysqld       205M|   0     0 |  16   31    0  147    0
Feb 25 11:54:02 ubuntu dstat.sh[526]: 25-02 11:54:02| 47   6  23  22   1| 818M  485M  151M 2395M|4520B 1944B|   0   596k|   0  9.00 | 906  1868 |2.33 2.03 1.63|2.0   0  21|   0     0 |openstack            11975 20%2056k   0 |bash                 3387   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  153    0
Feb 25 11:54:03 ubuntu dstat.sh[526]: 25-02 11:54:03| 47   3  46   0   3| 841M  462M  151M 2395M|3919B 1944B|   0     0 |   0     0 | 587   674 |2.33 2.03 1.63|1.0   0 1.0|   0     0 |openstack            11975 51%5724k  38k|openstack            119755724k  38k 51%|mysqld       205M|   0     0 |  16   29    0  140    0
Feb 25 11:54:04 ubuntu dstat.sh[526]: 25-02 11:54:04| 43   5  41   0  11| 854M  449M  151M 2395M|4380B 1782B|   0     0 |   0     0 | 739  1339 |2.33 2.03 1.63|2.0   0   0|   0     0 |openstack            11975 35%3407k   0 |openstack            119753407k   0  35%|mysqld       205M|   0     0 |  16   31    0  146    0
Feb 25 11:54:05 ubuntu dstat.sh[526]: 25-02 11:54:05| 40   8  39   5   7| 820M  483M  152M 2395M|5758B 1890B|   0   104k|   0  9.00 | 792  1469 |2.33 2.03 1.63|1.0   0  71|   0     0 |openstack            12047 25%2082k   0 |bash                 3387   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 25 11:54:06 ubuntu dstat.sh[526]: 25-02 11:54:06| 44   6  43   3   4| 843M  460M  152M 2395M|4227B 1998B|   0   144k|   0  9.00 | 620   757 |2.22 2.02 1.63|1.0   0 1.0|   0     0 |openstack            12047 49%5697k  38k|openstack            120475697k  38k 49%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 25 11:54:07 ubuntu dstat.sh[526]: 25-02 11:54:07| 44   4  46   0   5| 856M  447M  152M 2395M|4347B 1932B|   0    88k|   0  2.00 | 822  1286 |2.22 2.02 1.63|1.0   0   0|   0     0 |openstack            12047 36%3416k   0 |openstack            120473416k   0  36%|mysqld       205M|   0     0 |  16   31    0  137    0
Feb 25 11:54:08 ubuntu dstat.sh[526]: 25-02 11:54:08| 37  14  44   0   4| 816M  487M  152M 2395M|5976B 1944B|   0     0 |   0     0 |1236  2417 |2.22 2.02 1.63|1.0   0 109|   0     0 |openstack            12157 11%1450k   0 |bash                 3387   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 11:54:09 ubuntu dstat.sh[526]: 25-02 11:54:09| 44   7  45   1   3| 833M  469M  152M 2395M|4671B 1890B|   0    88k|   0  6.00 | 644   891 |2.22 2.02 1.63|1.0   0 3.0|   0     0 |openstack            12157 49%4274k  38k|openstack            121574274k  38k 49%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 25 11:54:10 ubuntu dstat.sh[526]: 25-02 11:54:10| 49   3  47   0   2| 852M  451M  152M 2395M|4893B 1782B|   0     0 |   0     0 | 655   706 |2.22 2.02 1.63|1.0 1.0   0|   0     0 |openstack            12157 50%5103k   0 |openstack            121575103k   0  50%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 25 11:54:11 ubuntu dstat.sh[526]: 25-02 11:54:11| 42   9  42   3   4| 818M  484M  152M 2395M|8627B 1944B|   0    72k|   0  6.00 | 985  1842 |2.37 2.05 1.64|2.0   0  51|   0     0 |openstack            12211 13%1918k   0 |bash                 12114  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 25 11:54:12 ubuntu dstat.sh[526]: 25-02 11:54:12| 45   6  48   0   1| 841M  462M  152M 2395M|4633B 1944B|   0     0 |   0     0 | 754   893 |2.37 2.05 1.64|1.0   0 1.0|   0     0 |openstack            12211 50%5862k  38k|openstack            122115862k  38k 50%|mysqld       205M|   0     0 |  16   29    0  141    0
