-- Logs begin at Thu 2020-02-20 03:26:07 UTC, end at Thu 2020-02-20 05:28:47 UTC. --
Feb 20 04:24:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 04:24:47 ubuntu dstat.sh[1312]: [286B blob data]
Feb 20 04:24:47 ubuntu dstat.sh[1312]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 04:31:24 ubuntu dstat.sh[1312]: 20-02 04:31:24| 48   5  43   5   1| 847M  364M  147M 2490M|5926B 2916B|   0    92k|   0  3.00 | 732   928 |1.84 1.84 1.65|1.0 1.0 1.0|   0     0 |openstack            10110 49%5713k  38k|openstack            101105713k  38k 49%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 04:31:25 ubuntu dstat.sh[1312]: 20-02 04:31:25| 47   6  46   1   1| 861M  350M  147M 2490M|5435B 2916B|   0   104k|   0  11.0 | 817  1364 |1.84 1.84 1.65|1.0   0 1.0|   0     0 |openstack            10110 41%3409k   0 |openstack            101103409k   0  41%|mysqld       205M|   0     0 |  16   31    0  189    0
Feb 20 04:31:26 ubuntu dstat.sh[1312]: 20-02 04:31:26| 43  11  46   0   0| 824M  386M  147M 2490M|5694B 2916B|   0     0 |   0     0 |1037  1989 |1.78 1.83 1.64|1.0   0  66|   0     0 |openstack            10176 22%2046k   0 |bash                 10054  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 20 04:31:27 ubuntu dstat.sh[1312]: 20-02 04:31:27| 48   5  46   2   1| 847M  363M  147M 2490M|5443B 2916B|   0    72k|   0  6.00 | 677   869 |1.78 1.83 1.64|1.0   0 1.0|   0     0 |openstack            10176 50%5713k  38k|openstack            101765713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 20 04:31:28 ubuntu dstat.sh[1312]: 20-02 04:31:28| 46   6  47   0   1| 861M  350M  147M 2490M|4985B 2592B|   0    16k|   0  1.00 | 857  1624 |1.78 1.83 1.64|1.0   0   0|   0     0 |openstack            10176 36%3409k   0 |openstack            101763409k   0  36%|mysqld       205M|   0     0 |  16   31    0  182    0
Feb 20 04:31:29 ubuntu dstat.sh[1312]: 20-02 04:31:29| 29  23  32  13   2| 817M  394M  147M 2490M|7705B 2916B|   0   100k|   0  7.00 |1258  2296 |1.78 1.83 1.64|2.0 1.0 168|   0     0 |mysqld               570   13%   0    0 |bash                 4393   22M  89k2.5%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 20 04:31:30 ubuntu dstat.sh[1312]: 20-02 04:31:30| 47   6  39   6   2| 840M  370M  147M 2490M|4165B 2592B|   0   376k|   0  20.0 | 676   935 |1.78 1.83 1.64|2.0 1.0 1.0|   0     0 |openstack            10347 50%5181k  38k|openstack            103475181k  38k 50%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 20 04:31:31 ubuntu dstat.sh[1312]: 20-02 04:31:31| 47   5  42   5   3| 856M  354M  147M 2490M|7784B 2958B|   0   128k|   0  11.0 | 686  1053 |1.71 1.81 1.64|1.0 1.0   0|   0     0 |openstack            10347 48%4597k   0 |openstack            103474597k   0  48%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 20 04:31:32 ubuntu dstat.sh[1312]: 20-02 04:31:32| 26   6  43  15   9| 863M  347M  147M 2490M|  13k 2592B|  32k   44k|2.00  4.00 | 895  1677 |1.71 1.81 1.64|2.0   0   0|   0     0 |openstack            10347 14% 605k   0 |uwsgi                3582  786k  12k 11%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 20 04:31:33 ubuntu dstat.sh[1312]: 20-02 04:31:33| 36  11  42   0  10| 827M  383M  147M 2490M|6242B 2862B|   0  4096B|   0  1.00 | 916  1469 |1.71 1.81 1.64|1.0   0  88|   0     0 |openstack            10436 28%2119k   0 |bash                 4393   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 20 04:31:34 ubuntu dstat.sh[1312]: 20-02 04:31:34| 48   5   4  44   1| 849M  361M  147M 2490M|7295B 2808B|   0  4096B|   0  1.00 | 587   747 |1.71 1.81 1.64|1.0 5.0 1.0|   0     0 |openstack            10436 49%5641k  38k|openstack            104365641k  38k 49%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 20 04:31:35 ubuntu dstat.sh[1312]: 20-02 04:31:35| 45   6  26  18   4| 863M  347M  147M 2490M|  10k 3024B|   0   224k|   0  11.0 | 887  1583 |1.71 1.81 1.64|1.0   0   0|   0     0 |openstack            10436 34%3410k   0 |openstack            104363410k   0  34%|mysqld       205M|   0     0 |  16   31    0  175    0
Feb 20 04:31:36 ubuntu dstat.sh[1312]: 20-02 04:31:36| 37  14  41   6   3| 828M  383M  147M 2490M|6590B 2646B|   0   132k|   0  9.00 |1109  2121 |1.74 1.82 1.64|1.0   0 150|   0     0 |openstack            10585 17%1954k   0 |bash                 4393   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 04:31:37 ubuntu dstat.sh[1312]: 20-02 04:31:37| 46   6  33  13   2| 850M  360M  147M 2490M|6247B 2916B|   0   228k|   0  8.00 | 696   886 |1.74 1.82 1.64|1.0 1.0 1.0|   0     0 |openstack            10585 49%5805k  38k|openstack            105855805k  38k 49%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 04:31:38 ubuntu dstat.sh[1312]: 20-02 04:31:38| 47   5  32  15   1| 863M  347M  147M 2490M|8734B 2686B|   0   248k|   0  18.0 | 823  1114 |1.74 1.82 1.64|1.0   0   0|   0     0 |openstack            10585 45%3404k   0 |openstack            105853404k   0  45%|mysqld       205M|   0     0 |  16   31    0  159    0
Feb 20 04:31:39 ubuntu dstat.sh[1312]: 20-02 04:31:39| 48   4  47   0   2| 864M  346M  147M 2491M|5202B 2916B|   0     0 |   0     0 |1222  2854 |1.74 1.82 1.64|1.0   0   0|   0     0 |uwsgi                3582  21%7022B  25k|python2              1820   43k 439B  0%|mysqld       205M|   0     0 |  16   31    0  171    0
Feb 20 04:31:40 ubuntu dstat.sh[1312]: 20-02 04:31:40| 46   7  46   0   1| 829M  381M  147M 2491M|5934B 2916B|   0     0 |   0     0 | 955  1604 |1.74 1.82 1.64|1.0   0  22|   0     0 |openstack            10609 35%3091k  38k|bash                 4393   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 04:31:41 ubuntu dstat.sh[1312]: 20-02 04:31:41| 49   4  45   3   0| 850M  360M  147M 2491M|6733B 2592B|   0    52k|   0  3.00 | 699   896 |1.68 1.80 1.64|1.0 1.0   0|   0     0 |openstack            10609 49%5876k   0 |openstack            106095876k   0  49%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 04:31:42 ubuntu dstat.sh[1312]: 20-02 04:31:42| 46   6  46   0   2| 861M  349M  147M 2491M|5518B 2592B|   0    24k|   0  3.00 |1002  1969 |1.68 1.80 1.64|1.0   0   0|   0     0 |openstack            10609 26%2188k   0 |openstack            106092188k   0  26%|mysqld       205M|   0     0 |  16   31    0  158    0
Feb 20 04:31:43 ubuntu dstat.sh[1312]: 20-02 04:31:43| 44   9  40   5   2| 822M  388M  147M 2491M|5919B 2916B|   0    56k|   0  3.00 |1219  2618 |1.68 1.80 1.64|1.0   0  71|   0     0 |uwsgi                3583  12%3736B  13k|bash                 4393   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 20 04:31:44 ubuntu dstat.sh[1312]: 20-02 04:31:44| 46   7   2  45   1| 839M  370M  147M 2491M|6471B 2592B|   0  1240k|   0  34.0 | 740   912 |1.68 1.80 1.64|1.0 2.0 1.0|   0     0 |openstack            10681 50%4322k  38k|openstack            106814322k  38k 50%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 04:31:45 ubuntu dstat.sh[1312]: 20-02 04:31:45| 46   6  24  24   0| 859M  351M  147M 2491M|5579B 2916B|   0  1164k|   0  74.0 | 702   762 |1.68 1.80 1.64|1.0 4.0   0|   0     0 |openstack            10681 50%4983k   0 |openstack            106814983k   0  50%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 20 04:31:46 ubuntu dstat.sh[1312]: 20-02 04:31:46| 48   5  11  35   1| 865M  345M  147M 2491M|5310B 2592B|   0   380k|   0  38.0 | 963  2050 |1.86 1.84 1.65|2.0 1.0 2.0|   0     0 |openstack            10681 18% 989k   0 |openstack            10681 989k   0  18%|mysqld       205M|   0     0 |  16   31    0  159    0
Feb 20 04:31:49 ubuntu dstat.sh[1312]: 20-02 04:31:47|  5   1  46  47   1| 865M  345M  147M 2491M|6856B 2916B|   0     0 |   0     0 | 585   970 |1.86 1.84 1.65|  0 2.0   0|   0     0 |uwsgi                3582 2.0%   0 2891B|python2              1820   41k 454B  0%|mysqld       205M|   0     0 |  16   31    0  159    0
Feb 20 04:31:49 ubuntu dstat.sh[1312]: 20-02 04:31:48|  2   1  49  48   1| 865M  345M  147M 2491M|7567B 2592B|   0     0 |   0     0 | 408   657 |1.86 1.84 1.65|  0 2.0   0|   0     0 |beam.smp             1618 0.5%   0    0 |python2              1820   40k 447B0.5%|mysqld       205M|   0     0 |  16   31    0  155    0
Feb 20 04:31:49 ubuntu dstat.sh[1312]: 20-02 04:31:49| 18   3  47  31   2| 865M  345M  147M 2491M|6914B 2916B|   0   120k|   0  12.0 | 769  1520 |1.86 1.84 1.65|1.0   0   0|   0     0 |uwsgi                3582 8.5%2271B8895B|python2              1820   41k 467B  0%|mysqld       205M|   0     0 |  16   31    0  160    0
Feb 20 04:31:50 ubuntu dstat.sh[1312]: 20-02 04:31:50| 36  18  43   0   3| 828M  381M  147M 2491M|7478B 4008B|   0     0 |   0     0 |1279  2501 |1.86 1.84 1.65|2.0   0 184|   0     0 |openstack            10868 15%1954k   0 |bash                 4393   11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 20 04:31:51 ubuntu dstat.sh[1312]: 20-02 04:31:51| 47   6  44   2   0| 850M  359M  147M 2491M|8168B 2758B|   0   124k|   0  9.00 | 696   870 |1.79 1.83 1.65|1.0   0 1.0|   0     0 |openstack            10868 50%5805k  38k|openstack            108685805k  38k 50%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 20 04:31:52 ubuntu dstat.sh[1312]: 20-02 04:31:52| 47   5  48   0   0| 864M  345M  147M 2491M|8135B 3186B|   0     0 |   0     0 | 627   977 |1.79 1.83 1.65|1.0   0   0|   0     0 |openstack            10868 47%3405k   0 |openstack            108683405k   0  47%|mysqld       205M|   0     0 |  16   31    0  154    0
Feb 20 04:31:53 ubuntu dstat.sh[1312]: 20-02 04:31:53| 42   7  40   0  12| 864M  345M  147M 2491M|5742B 2592B|   0     0 |   0     0 |1376  3114 |1.79 1.83 1.65|1.0   0   0|   0     0 |uwsgi                3583  23%7021B  23k|python2              1820   42k 440B0.5%|mysqld       205M|   0     0 |  16   31    0  164    0
Feb 20 04:31:54 ubuntu dstat.sh[1312]: 20-02 04:31:54| 42   7  43   0   8| 826M  383M  147M 2491M|5710B 2916B|   0     0 |   0     0 | 928  1828 |1.79 1.83 1.65|1.0   0  21|   0     0 |openstack            10890 26%2075k   0 |bash                 4393   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 20 04:31:55 ubuntu dstat.sh[1312]: 20-02 04:31:55| 45   6  47   0   2| 849M  360M  147M 2491M|6969B 2634B|   0     0 |   0     0 | 777  1117 |1.79 1.83 1.65|2.0   0 1.0|   0     0 |openstack            10890 50%5684k  38k|openstack            108905684k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 20 04:31:56 ubuntu dstat.sh[1312]: 20-02 04:31:56| 43   6  45   0   5| 863M  346M  147M 2491M|  10k 2430B|   0   352k|   0  2.00 | 831  1435 |1.73 1.81 1.64|2.0 1.0 2.0|   0     0 |openstack            10890 38%3396k   0 |openstack            108903396k   0  38%|mysqld       205M|   0     0 |  16   31    0  163    0
Feb 20 04:31:57 ubuntu dstat.sh[1312]: 20-02 04:31:57| 44   3  43   5   4| 863M  347M  147M 2492M|7489B 3078B|   0  4096B|   0  1.00 |1282  2787 |1.73 1.81 1.64|  0 1.0   0|   0     0 |uwsgi                3583  20%5992B  19k|python2              1820   43k 471B0.5%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 20 04:31:58 ubuntu dstat.sh[1312]: 20-02 04:31:58| 18   8  46  28   2| 824M  385M  147M 2492M|8507B 2916B|   0    40k|   0  3.00 | 570  1227 |1.73 1.81 1.64|1.0   0  71|   0     0 |openstack            109647.5%1367k   0 |bash                 4393   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 20 04:31:59 ubuntu dstat.sh[1312]: 20-02 04:31:59| 45   6  45   1   3| 847M  362M  147M 2492M|8339B 2808B|   0   176k|   0  11.0 | 687   935 |1.73 1.81 1.64|3.0 1.0 1.0|   0     0 |openstack            10964 49%5401k  38k|openstack            109645401k  38k 49%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 20 04:32:00 ubuntu dstat.sh[1312]: 20-02 04:32:00| 45   4  44   2   5| 860M  349M  147M 2492M|6704B 2700B|   0    28k|   0  4.00 | 627   823 |1.73 1.81 1.64|1.0   0   0|   0     0 |openstack            10964 49%3401k   0 |openstack            109643401k   0  49%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 20 04:32:01 ubuntu dstat.sh[1312]: 20-02 04:32:01| 39   9  41   2   9| 864M  345M  147M 2492M|6393B 2898B|   0    72k|   0  7.00 |1067  2193 |1.67 1.80 1.64|1.0   0   0|   0     0 |uwsgi                3583  19%4707B  14k|openstack            10964 994k   0  17%|mysqld       205M|   0     0 |  16   31    0  173    0
Feb 20 04:32:02 ubuntu dstat.sh[1312]: 20-02 04:32:02| 40   6  43   0  11| 818M  391M  147M 2492M|6199B 2700B|   0     0 |   0     0 |1422  2829 |1.67 1.80 1.64|3.0   0  34|   0     0 |uwsgi                3582  18%4832B  17k|bash                 10894  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 04:32:03 ubuntu dstat.sh[1312]: 20-02 04:32:03| 40  10  47   0   3| 831M  377M  147M 2492M|6429B 2538B|   0     0 |   0     0 | 912  1368 |1.67 1.80 1.64|1.0   0  67|   0     0 |openstack            11065 40%3586k  38k|bash                 4393   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 04:32:04 ubuntu dstat.sh[1312]: 20-02 04:32:04| 46   4  45   0   5| 853M  356M  147M 2492M|8485B 3012B|   0     0 |   0     0 | 614   855 |1.67 1.80 1.64|2.0   0   0|   0     0 |openstack            11065 49%5030k   0 |openstack            110655030k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 04:32:05 ubuntu dstat.sh[1312]: 20-02 04:32:05| 44   5  45   0   6| 863M  345M  147M 2492M|6815B 2592B|   0     0 |   0     0 |1054  1863 |1.67 1.80 1.64|1.0   0   0|   0     0 |openstack            11065 34%2549k  61B|openstack            110652549k  61B 34%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 20 04:32:06 ubuntu dstat.sh[1312]: 20-02 04:32:06| 42  11  45   0   1| 837M  371M  147M 2492M|6264B 2916B|   0    64k|   0  3.00 | 810  1351 |1.86 1.83 1.65|1.0   0  54|   0     0 |openstack            11117 40%4673k  38k|bash                 11022  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 20 04:32:07 ubuntu dstat.sh[1312]: 20-02 04:32:07| 47   3  48   0   2| 856M  353M  147M 2492M|5401B 2808B|   0     0 |   0     0 | 548   805 |1.86 1.83 1.65|1.0   0   0|   0     0 |openstack            11117 50%5220k   0 |openstack            111175220k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 20 04:32:08 ubuntu dstat.sh[1312]: 20-02 04:32:08| 35   8  39   2  16| 816M  393M  147M 2492M|6776B 2700B|   0    88k|   0  9.00 | 867  1470 |1.86 1.83 1.65|3.0   0  21|   0     0 |uwsgi                3582 7.0%2599B8299B|bash                 4393   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 20 04:32:09 ubuntu dstat.sh[1312]: 20-02 04:32:09| 33  11  43   0  14| 829M  379M  147M 2492M|5791B 2592B|   0     0 |   0     0 | 747  1186 |1.86 1.83 1.65|2.0   0  60|   0     0 |openstack            11201 36%2737k   0 |openstack            112012737k   0  36%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 20 04:32:10 ubuntu dstat.sh[1312]: 20-02 04:32:10| 47   5  45   3   1| 852M  356M  147M 2492M|3953B 2322B|   0   328k|   0  14.0 | 521   846 |1.86 1.83 1.65|1.0   0 1.0|   0     0 |openstack            11201 49%5580k  38k|openstack            112015580k  38k 49%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 20 04:32:11 ubuntu dstat.sh[1312]: 20-02 04:32:11| 42   6  44   1   5| 864M  344M  147M 2492M|5493B 3276B|   0    48k|   0  6.00 | 726  1714 |1.79 1.82 1.65|1.0   0   0|   0     0 |openstack            11201 29%2852k   0 |openstack            112012852k   0  29%|mysqld       205M|   0     0 |  16   30    0  173    0
Feb 20 04:32:12 ubuntu dstat.sh[1312]: 20-02 04:32:12| 38  11  44   0   7| 828M  380M  147M 2492M|5384B 2322B|   0     0 |   0     0 | 835  1419 |1.79 1.82 1.65|1.0   0  64|   0     0 |openstack            11266 29%2499k   0 |bash                 11145  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  173    0
Feb 20 04:32:13 ubuntu dstat.sh[1312]: 20-02 04:32:13| 45   5  45   1   4| 851M  358M  147M 2492M|6195B 3186B|   0    72k|   0  6.00 | 643   841 |1.79 1.82 1.65|1.0   0 1.0|   0     0 |openstack            11266 50%5261k  38k|openstack            112665261k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 20 04:32:14 ubuntu dstat.sh[1312]: 20-02 04:32:14| 44   6  45   0   4| 864M  345M  147M 2492M|5719B 2592B|   0     0 |   0     0 | 801  1530 |1.79 1.82 1.65|3.0   0   0|   0     0 |openstack            11266 33%3409k   0 |openstack            112663409k   0  33%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 20 04:32:15 ubuntu dstat.sh[1312]: 20-02 04:32:15| 38  12  44   2   5| 827M  381M  147M 2492M|6179B 3240B|   0    40k|   0  3.00 | 904  1633 |1.79 1.82 1.65|1.0   0  80|   0     0 |openstack            11347 26%2113k   0 |bash                 4393   22M  84k  0%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 20 04:32:16 ubuntu dstat.sh[1312]: 20-02 04:32:16| 47   6  47   1   1| 850M  358M  147M 2492M|5055B 2322B|   0   192k|   0  9.00 | 605   830 |1.81 1.82 1.65|2.0   0 1.0|   0     0 |openstack            11347 49%5840k  38k|openstack            113475840k  38k 49%|mysqld       205M|   0     0 |  16   29    0  166    0
Feb 20 04:32:17 ubuntu dstat.sh[1312]: 20-02 04:32:17| 46   7   9  37   0| 865M  343M  147M 2492M|6704B 3186B|   0  2480k|   0   114 | 934  1796 |1.81 1.82 1.65|1.0 2.0 2.0|   0     0 |openstack            11347 33%3215k   0 |openstack            113473215k   0  33%|mysqld       205M|   0     0 |  16   31    0  158    0
Feb 20 04:32:18 ubuntu dstat.sh[1312]: 20-02 04:32:18| 43  11  17  29   1| 831M  377M  147M 2492M|8174B 2916B|   0   524k|   0  91.0 | 930  1427 |1.81 1.82 1.65|2.0   0  61|   0     0 |openstack            11410 32%3091k  38k|bash                 4393   11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 20 04:32:19 ubuntu dstat.sh[1312]: 20-02 04:32:19| 48   4  47   0   1| 851M  357M  147M 2492M|6845B 2592B|   0     0 |   0     0 | 603   811 |1.81 1.82 1.65|1.0   0   0|   0     0 |openstack            11410 49%4668k   0 |openstack            114104668k   0  49%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 20 04:32:20 ubuntu dstat.sh[1312]: 20-02 04:32:20| 46   7  44   2   3| 864M  344M  147M 2492M|8877B 2916B|   0    64k|   0  6.00 | 860  1580 |1.81 1.82 1.65|1.0   0   0|   0     0 |openstack            11410 35%3409k   0 |openstack            114103409k   0  35%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 20 04:32:21 ubuntu dstat.sh[1312]: 20-02 04:32:21| 38  10  40   1  12| 829M  379M  147M 2492M|7947B 2898B|   0    96k|   0  9.00 |1009  1742 |2.14 1.89 1.67|1.0   0  85|   0     0 |openstack            11496 20%1955k   0 |bash                 4393   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 20 04:32:22 ubuntu dstat.sh[1312]: 20-02 04:32:22| 44   4  42   2   7| 850M  358M  147M 2492M|6691B 2700B|   0   424k|   0  22.0 | 697   889 |2.14 1.89 1.67|1.0   0 1.0|   0     0 |openstack            11496 50%5803k  38k|openstack            114965803k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 20 04:32:23 ubuntu dstat.sh[1312]: 20-02 04:32:23| 46   3  40   3   7| 863M  345M  147M 2492M|5589B 2646B|   0   188k|   0  11.0 | 684   879 |2.14 1.89 1.67|2.0   0   0|   0     0 |openstack            11496 49%3290k   0 |openstack            114963290k   0  49%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 20 04:32:24 ubuntu dstat.sh[1312]: 20-02 04:32:24| 31  19  46   0   3| 865M  343M  147M 2492M|7200B 3186B|   0     0 |   0     0 | 832  1435 |2.14 1.89 1.67|1.0 1.0   0|   0     0 |mysqld               570   30%   0    0 |openstack            11496 129k   0 8.0%|mysqld       205M|   0     0 |  16   31    0  160    0
Feb 20 04:32:25 ubuntu dstat.sh[1312]: 20-02 04:32:25| 25  27  34  12   3| 817M  391M  147M 2492M|6143B 2916B|   0   100k|   0  9.00 | 942  1519 |2.14 1.89 1.67|1.0   0  91|   0     0 |mysqld               570   30%   0    0 |bash                 4393   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  161    0
Feb 20 04:32:26 ubuntu dstat.sh[1312]: 20-02 04:32:26| 40  10  41   6   3| 840M  368M  147M 2492M|5010B 2634B|   0   392k|   0  16.0 | 807  1175 |2.05 1.88 1.67|1.0   0  38|   0     0 |openstack            11625 45%4832k  38k|openstack            116254832k  38k 45%|mysqld       205M|   0     0 |  16   29    0  161    0
