-- Logs begin at Sat 2020-02-22 00:12:42 UTC, end at Sat 2020-02-22 01:57:56 UTC. --
Feb 22 01:45:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14987]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 01:45:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 01:45:50 2020] ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: compiled with version: 7.4.0 on 22 February 2020 00:54:39
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: nodename: ubuntu
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: machine: x86_64
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: clock source: unix
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: pcre jit disabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected number of CPU cores: 2
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: current working directory: /
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected binary path: /usr/local/bin/uwsgi
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your processes number limit is 15532
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your memory page size is 4096 bytes
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: detected max file descriptor number: 2048
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: lock engine: pthread robust mutexes
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: thunder lock: enabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: Python main interpreter initialized at 0x5596ad50e430
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: python threads support enabled
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your server socket listen backlog is limited to 100 connections
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: your mercy for graceful operations on workers is 90 seconds
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** Operational MODE: preforking ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI master process (pid: 14987)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI worker 1 (pid: 14990, cores: 1)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: spawned uWSGI worker 2 (pid: 14991, cores: 1)
Feb 22 01:45:52 ubuntu devstack@ir-api.service[14987]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14991) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14990) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14990) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14991) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.72/baremetal {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = d5abe3bc-4d14-42b4-a502-a436ad9c7f32 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:01 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = c41071da-d4e5-42f4-972d-73f1f34785f6 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = bcc5c5c5-56e3-4fbc-9dc5-df2f13e8f0b6 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14991) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:02 ubuntu devstack@ir-api.service[14987]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=14990) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
