-- Logs begin at Fri 2020-02-21 15:42:48 UTC, end at Fri 2020-02-21 17:40:15 UTC. --
Feb 21 16:37:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:37:31 ubuntu dstat.sh[864]: [286B blob data]
Feb 21 16:37:31 ubuntu dstat.sh[864]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 16:50:53 ubuntu dstat.sh[864]: 21-02 16:50:53|  2   1  46  52   0| 936M  441M  152M 2324M|4620B 1026B|   0   416k|   0  30.0 | 408   817 |2.05 1.86 1.63|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 464B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 16:50:54 ubuntu dstat.sh[864]: 21-02 16:50:54|  3   1  48  48   1| 936M  441M  152M 2324M|5017B  972B|   0   688k|   0  42.0 | 469   937 |2.05 1.86 1.63|  0 1.0   0|   0     0 |etcd                 1988 1.0%   0    0 |python2              933    17k 453B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 16:50:55 ubuntu dstat.sh[864]: 21-02 16:50:55|  2   2  49  46   2| 936M  441M  152M 2324M|4806B  972B|   0   672k|   0  47.0 | 530  1017 |2.05 1.86 1.63|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              933    17k 470B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 16:50:56 ubuntu dstat.sh[864]: 21-02 16:50:56|  3   1  49  47   1| 937M  440M  152M 2324M|3731B 1080B|   0   744k|   0  47.0 | 467   876 |2.04 1.86 1.63|  0 1.0   0|   0     0 |beam.smp             1259 0.5%   0    0 |python2              933    17k 462B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 16:50:57 ubuntu dstat.sh[864]: 21-02 16:50:57|  7   6  40  46   1| 936M  440M  152M 2325M|6967B 1080B|   0   640k|   0  48.0 | 515  1027 |2.04 1.86 1.63|1.0   0   0|   0     0 |mysqld               326039.5%   0    0 |python2              933    17k 456B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 21 16:50:58 ubuntu dstat.sh[864]: 21-02 16:50:58|  2   1  50  47   0| 937M  440M  152M 2325M|2417B  972B|   0   660k|   0  46.0 | 415   852 |2.04 1.86 1.63|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 451B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:50:59 ubuntu dstat.sh[864]: 21-02 16:50:59|  3   1  44  50   0| 937M  440M  152M 2325M|2861B 1080B|   0   636k|   0  34.0 | 460   878 |2.04 1.86 1.63|  0 1.0 2.0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              933    17k 453B  0%|mysqld       225M|   0     0 |  17   31    0    2    0
Feb 21 16:51:00 ubuntu dstat.sh[864]: 21-02 16:51:00|  2   1  44  51   1| 937M  440M  152M 2325M|2627B 1080B|   0   436k|   0  27.0 | 446   828 |2.04 1.86 1.63|  0 1.0   0|   0     0 |beam.smp             1259 1.0%   0    0 |python2              933    18k 463B0.5%|mysqld       225M|   0     0 |  17   31    0    2    0
Feb 21 16:51:01 ubuntu dstat.sh[864]: 21-02 16:51:01|  3   1  46  51   0| 937M  440M  152M 2325M|3825B 1080B|   0   332k|   0  24.0 | 413   769 |1.96 1.85 1.63|  0 1.0   0|   0     0 |etcd                 1988 1.0%   0    0 |python2              933    18k 456B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:02 ubuntu dstat.sh[864]: 21-02 16:51:02|  3   1  38  59   0| 937M  439M  152M 2325M|3187B 1080B|   0   296k|   0  12.0 | 372   709 |1.96 1.85 1.63|  0 2.0   0|   0     0 |python2              933  0.5%  17k 453B|python2              933    17k 453B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:03 ubuntu dstat.sh[864]: 21-02 16:51:03|  2   1   2  95   0| 937M  439M  152M 2325M|2676B  972B|   0     0 |   0     0 | 347   650 |1.96 1.85 1.63|  0 3.0   0|   0     0 |                                        |python2              933    17k 453B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:04 ubuntu dstat.sh[864]: 21-02 16:51:04|  2   0   0  98   0| 937M  439M  152M 2325M|3576B 1080B|   0     0 |   0     0 | 341   671 |1.96 1.85 1.63|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 440B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:05 ubuntu dstat.sh[864]: 21-02 16:51:05|  2   1  16  81   0| 937M  439M  152M 2325M|3491B 1080B|   0   312k|   0  16.0 | 386   749 |1.96 1.85 1.63|  0 1.0   0|   0     0 |etcd                 1988 1.0%   0    0 |python2              933    17k 424B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:06 ubuntu dstat.sh[864]: 21-02 16:51:06|  1   2  39  58   1| 937M  439M  152M 2325M|6706B 1080B|   0   292k|   0  20.0 | 409   770 |2.12 1.89 1.64|  0 2.0   0|   0     0 |beam.smp             1259 0.5%   0    0 |python2              933    17k 452B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:07 ubuntu dstat.sh[864]: 21-02 16:51:07|  3   1  42  53   1| 937M  439M  152M 2325M|3713B  972B|   0   488k|   0  31.0 | 432   763 |2.12 1.89 1.64|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    17k 451B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:08 ubuntu dstat.sh[864]: 21-02 16:51:08|  2   1  35  63   0| 937M  439M  152M 2325M|3227B  918B|   0   396k|   0  29.0 | 400   781 |2.12 1.89 1.64|  0 2.0   0|   0     0 |conntrackd           166170.5%   0    0 |python2              933    17k 462B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:09 ubuntu dstat.sh[864]: 21-02 16:51:09|  2   3  46  47   3| 938M  438M  152M 2325M|2927B 1026B|   0   552k|   0  39.0 | 490   890 |2.12 1.89 1.64|  0 1.0 2.0|   0     0 |mysqld               326031.5%   0    0 |python2              933    17k 453B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:10 ubuntu dstat.sh[864]: 21-02 16:51:10|  2   2  47  48   2| 938M  438M  152M 2325M|2601B 1080B|   0   256k|   0  15.0 | 387   720 |2.12 1.89 1.64|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 475B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:11 ubuntu dstat.sh[864]: 21-02 16:51:11|  1   2  50  48   0| 938M  438M  152M 2325M|4024B 1080B|   0     0 |   0     0 | 349   606 |2.27 1.92 1.65|  0 2.0   0|   0     0 |accounts-daemon      912  0.5%   0    0 |python2              933    17k 462B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:12 ubuntu dstat.sh[864]: 21-02 16:51:12|  2   1  49  48   0| 937M  438M  152M 2325M|2349B  972B|   0     0 |   0     0 | 299   589 |2.27 1.92 1.65|  0 2.0   0|   0     0 |beam.smp             1259 1.0%   0    0 |python2              933    17k 435B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:13 ubuntu dstat.sh[864]: 21-02 16:51:13|  2   1  50  48   0| 938M  438M  152M 2325M|3670B 1220B|   0     0 |   0     0 | 316   594 |2.27 1.92 1.65|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 427B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:14 ubuntu dstat.sh[864]: 21-02 16:51:14|  2   0  50  48   0| 938M  438M  152M 2325M|3680B 1080B|   0     0 |   0     0 | 351   651 |2.27 1.92 1.65|  0 2.0   0|   0     0 |python2              933  0.5%  17k 431B|python2              933    17k 431B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:15 ubuntu dstat.sh[864]: 21-02 16:51:15|  2   1  43  54   0| 938M  438M  152M 2326M|2223B  972B|   0  2340k|   0  25.0 | 360   898 |2.27 1.92 1.65|  0 1.0   0|   0     0 |etcd                 1988 0.5%   0    0 |python2              933    17k 450B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:16 ubuntu dstat.sh[864]: 21-02 16:51:16|  2   1  46  51   1| 938M  438M  152M 2326M|7149B 1080B|   0   488k|   0  20.0 | 425   687 |2.25 1.92 1.66|  0 1.0   0|   0     0 |accounts-daemon      912  0.5%   0    0 |python2              933    17k 454B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:17 ubuntu dstat.sh[864]: 21-02 16:51:17|  2   2  48  48   1| 938M  438M  152M 2326M|4751B  972B|   0   720k|   0  17.0 | 373   671 |2.25 1.92 1.66|  0 1.0   0|   0     0 |python2              933  0.5%  17k 468B|python2              933    17k 468B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:18 ubuntu dstat.sh[864]: 21-02 16:51:18|  2   2  42  54   1| 938M  437M  152M 2327M|3152B  918B|   0  2348k|   0  49.0 | 427   769 |2.25 1.92 1.66|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              933    17k 462B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:19 ubuntu dstat.sh[864]: 21-02 16:51:19|  2   1  33  64   0| 938M  437M  152M 2327M|3166B  972B|   0   576k|   0  30.0 | 477   875 |2.25 1.92 1.66|  0 1.0 2.0|   0     0 |kworker/1:1H         295  0.5%   0    0 |python2              933    17k 464B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:20 ubuntu dstat.sh[864]: 21-02 16:51:20|  3   1  46  50   1| 938M  437M  152M 2327M|2309B 1134B|   0  1064k|   0  49.0 | 426   808 |2.25 1.92 1.66|  0 2.0   0|   0     0 |etcd                 1988 0.5%   0    0 |python2              933    17k 459B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:21 ubuntu dstat.sh[864]: 21-02 16:51:21|  4   4  46  45   1| 938M  437M  152M 2327M|5863B  972B|   0   580k|   0  41.0 | 487   882 |2.15 1.91 1.65|  0 1.0   0|   0     0 |mysqld               326034.5%   0    0 |python2              933    17k 451B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:22 ubuntu dstat.sh[864]: 21-02 16:51:22|  9   9  34  47   1| 938M  437M  152M 2327M|4448B  918B|   0   380k|   0  32.0 | 493   900 |2.15 1.91 1.65|  0 1.0   0|   0     0 |mysqld               32603 15%   0    0 |python2              933    17k 462B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:23 ubuntu dstat.sh[864]: 21-02 16:51:23|  2   1   8  88   0| 938M  437M  152M 2327M|3367B 1026B|   0   404k|   0  58.0 | 379   603 |2.15 1.91 1.65|1.0 2.0   0|   0     0 |beam.smp             1259 1.0%   0    0 |python2              933    17k 463B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:24 ubuntu dstat.sh[864]: 21-02 16:51:24|  1   1  46  52   1| 938M  437M  152M 2327M|3256B  972B|   0   472k|   0  40.0 | 425   746 |2.15 1.91 1.65|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    17k 443B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:25 ubuntu dstat.sh[864]: 21-02 16:51:25|  2   2  47  49   1| 938M  436M  152M 2327M|4198B 1026B|   0   412k|   0  24.0 | 374   739 |2.15 1.91 1.65|  0 1.0   0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              933    17k 468B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 21 16:51:26 ubuntu dstat.sh[864]: 21-02 16:51:26|  3   1  49  47   1| 938M  436M  152M 2327M|3590B 1026B|   0   580k|   0  36.0 | 397   790 |2.22 1.92 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 450B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:27 ubuntu dstat.sh[864]: 21-02 16:51:27|  1   1  49  48   1| 938M  436M  152M 2327M|9389B  972B|   0   464k|   0  27.0 | 406   771 |2.22 1.92 1.66|  0 2.0   0|   0     0 |etcd                 1988 0.5%   0    0 |python2              933    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:28 ubuntu dstat.sh[864]: 21-02 16:51:28|  1   2  45  51   0| 938M  436M  152M 2327M|4719B 1080B|   0   448k|   0  27.0 | 441   777 |2.22 1.92 1.66|  0 1.0   0|   0     0 |mysqld               326030.5%   0    0 |python2              933    17k 451B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:29 ubuntu dstat.sh[864]: 21-02 16:51:29|  2   2  43  54   0| 938M  435M  152M 2327M|5449B 1122B|   0   608k|   0  40.0 | 495   949 |2.22 1.92 1.66|  0 1.0 2.0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    17k 452B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:30 ubuntu dstat.sh[864]: 21-02 16:51:30|  2   1  40  57   1| 938M  435M  152M 2327M|7255B  972B|   0   484k|   0  32.0 | 475   848 |2.22 1.92 1.66|  0 1.0   0|   0     0 |beam.smp             1259 0.5%   0    0 |python2              933    17k 459B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:31 ubuntu dstat.sh[864]: 21-02 16:51:31|  2   2  39  57   0| 938M  435M  152M 2327M|3379B 1122B|   0   504k|   0  36.0 | 469   864 |2.36 1.96 1.67|  0 1.0   0|   0     0 |beam.smp             1259 1.0%   0    0 |python2              933    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:32 ubuntu dstat.sh[864]: 21-02 16:51:32|  3   1  48  49   0| 938M  435M  152M 2327M|6136B 1080B|   0   520k|   0  32.0 | 432   811 |2.36 1.96 1.67|  0 1.0   0|   0     0 |accounts-daemon      912  0.5%   0    0 |python2              933    17k 445B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:33 ubuntu dstat.sh[864]: 21-02 16:51:33|  1   2  34  64   0| 938M  435M  152M 2328M|6799B 1080B|   0   424k|   0  24.0 | 398   761 |2.36 1.96 1.67|  0 1.0   0|   0     0 |accounts-daemon      912  0.5%   0    0 |python2              933    17k 452B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:34 ubuntu dstat.sh[864]: 21-02 16:51:34|  2   2  33  63   0| 938M  435M  152M 2328M|2553B  972B|   0   552k|   0  29.0 | 372   799 |2.36 1.96 1.67|  0 3.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    17k 437B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:35 ubuntu dstat.sh[864]: 21-02 16:51:35|  3   1  29  67   1| 938M  434M  152M 2328M|6854B 1080B|   0  1068k|   0  14.0 | 438   811 |2.36 1.96 1.67|  0 2.0   0|   0     0 |etcd                 1988 0.5%   0    0 |python2              933    17k 453B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:36 ubuntu dstat.sh[864]: 21-02 16:51:36|  2   1  48  50   0| 938M  434M  152M 2328M|6059B 1080B|   0   352k|   0  16.0 | 352   654 |2.25 1.94 1.67|  0 1.0   0|   0     0 |etcd                 1988 0.5%   0    0 |python2              933    17k 458B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:37 ubuntu dstat.sh[864]: 21-02 16:51:37|  1   2  48  49   1| 938M  434M  152M 2328M|2966B  972B|   0   316k|   0  15.0 | 346   690 |2.25 1.94 1.67|  0 1.0   0|   0     0 |python2              933  0.5%  17k 453B|python2              933    17k 453B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:38 ubuntu dstat.sh[864]: 21-02 16:51:38|  2   1  47  49   1| 939M  434M  152M 2328M|4518B  972B|   0   472k|   0  18.0 | 382   758 |2.25 1.94 1.67|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 462B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:39 ubuntu dstat.sh[864]: 21-02 16:51:39|  2   2  46  49   1| 939M  434M  152M 2329M|4526B 1080B|   0  2432k|   0  28.0 | 548  1083 |2.25 1.94 1.67|  0 1.0 2.0|   0     0 |beam.smp             1259 0.5%   0    0 |python2              933    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:40 ubuntu dstat.sh[864]: 21-02 16:51:40|  1   2  48  49   1| 939M  434M  152M 2329M|8729B  972B|   0   596k|   0  27.0 | 494   870 |2.25 1.94 1.67|  0 1.0   0|   0     0 |kworker/0:1H         159  0.5%   0    0 |python2              933    17k 470B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:41 ubuntu dstat.sh[864]: 21-02 16:51:41|  2   1  41  55   1| 939M  433M  152M 2330M|4013B  972B|   0  1728k|   0  68.0 | 449   863 |2.31 1.96 1.68|  0 1.0   0|   0     0 |systemd-journal      285161.0%   0    0 |python2              933    17k 469B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:42 ubuntu dstat.sh[864]: 21-02 16:51:42|  5   5  38  52   1| 939M  432M  152M 2330M|4445B 1080B|   0   524k|   0  35.0 | 483   877 |2.31 1.96 1.68|  0 1.0   0|   0     0 |mysqld               326037.0%   0    0 |python2              933    17k 452B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:43 ubuntu dstat.sh[864]: 21-02 16:51:43|  2   1  44  52   1| 939M  432M  152M 2330M|3819B  972B|   0   404k|   0  23.0 | 421   807 |2.31 1.96 1.68|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              933    17k 462B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:44 ubuntu dstat.sh[864]: 21-02 16:51:44|  2   2  44  51   1| 939M  432M  152M 2330M|3161B  972B|   0   552k|   0  36.0 | 459   878 |2.31 1.96 1.68|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 458B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:45 ubuntu dstat.sh[864]: 21-02 16:51:45|  2   2  37  57   2| 939M  432M  152M 2330M|3551B 1080B|   0   264k|   0  19.0 | 452   828 |2.31 1.96 1.68|  0 2.0   0|   0     0 |ksoftirqd/1          16   0.5%   0    0 |python2              933    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:46 ubuntu dstat.sh[864]: 21-02 16:51:46|  2   2  38  57   2| 939M  432M  152M 2330M|2835B  972B|   0   636k|   0  34.0 | 426   818 |2.21 1.94 1.67|  0 2.0 1.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              933    17k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:47 ubuntu dstat.sh[864]: 21-02 16:51:47|  1   1  49  50   0| 939M  432M  152M 2330M|2973B  972B|   0   512k|   0  32.0 | 375   763 |2.21 1.94 1.67|  0 2.0   0|   0     0 |beam.smp             1259 1.0%   0    0 |python2              933    17k 468B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 21 16:51:48 ubuntu dstat.sh[864]: 21-02 16:51:48|  3   2  47  47   1| 939M  431M  152M 2330M|4146B  972B|   0   392k|   0  23.0 | 451   857 |2.21 1.94 1.67|1.0 2.0   0|   0     0 |dockerd              161671.0%   0    0 |python2              933    17k 452B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:49 ubuntu dstat.sh[864]: 21-02 16:51:49|  3   1  41  55   1| 939M  431M  152M 2330M|3591B 1066B|   0   668k|   0  38.0 | 478   906 |2.21 1.94 1.67|  0 2.0 2.0|   0     0 |python2              933  1.0%  17k 463B|python2              933    17k 463B1.0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:50 ubuntu dstat.sh[864]: 21-02 16:51:50|  3   2  46  49   1| 939M  431M  152M 2330M|2842B 1080B|   0   600k|   0  41.0 | 481   904 |2.21 1.94 1.67|  0 2.0   0|   0     0 |conntrackd           166171.5%   0    0 |python2              933    17k 469B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:51 ubuntu dstat.sh[864]: 21-02 16:51:51|  2   1  37  60   1| 939M  430M  152M 2331M|3589B  972B|   0   548k|   0  34.0 | 457   823 |2.19 1.95 1.67|  0 2.0   0|   0     0 |etcd                 1988 0.5%   0    0 |python2              933    17k 462B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:52 ubuntu dstat.sh[864]: 21-02 16:51:52|  2   3  43  53   1| 939M  430M  152M 2331M|4233B  972B|   0   588k|   0  41.0 | 480   876 |2.19 1.95 1.67|  0 1.0   0|   0     0 |mysqld               326031.0%   0    0 |python2              933    17k 462B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:53 ubuntu dstat.sh[864]: 21-02 16:51:53|  2   2  42  54   1| 939M  430M  152M 2331M|5779B 1080B|   0   428k|   0  26.0 | 453   843 |2.19 1.95 1.67|  0 1.0   0|   0     0 |etcd                 1988 1.0%   0    0 |python2              933    17k 451B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:54 ubuntu dstat.sh[864]: 21-02 16:51:54|  1   2  43  54   1| 940M  430M  153M 2331M|5802B  972B|   0   572k|   0  54.0 | 391   762 |2.19 1.95 1.67|  0 4.0   0|   0     0 |python2              933  0.5%  17k 462B|python2              933    17k 462B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 21 16:51:55 ubuntu dstat.sh[864]: 21-02 16:51:55|  2   1  24  73   1| 939M  430M  153M 2331M|2807B 1080B|   0   428k|   0  60.0 | 372   648 |2.19 1.95 1.67|  0 2.0   0|   0     0 |etcd                 1988 1.5%   0    0 |python2              933    17k 463B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
