-- Logs begin at Fri 2020-02-21 15:42:48 UTC, end at Fri 2020-02-21 17:40:15 UTC. --
Feb 21 17:15:05 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 17:15:05 2020] ***
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: compiled with version: 7.4.0 on 21 February 2020 16:22:55
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: nodename: ubuntu
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: machine: x86_64
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: clock source: unix
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: pcre jit disabled
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: detected number of CPU cores: 2
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: current working directory: /
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: detected binary path: /usr/local/bin/uwsgi
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your processes number limit is 15532
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your memory page size is 4096 bytes
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: detected max file descriptor number: 2048
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: lock engine: pthread robust mutexes
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: thunder lock: enabled
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: Python main interpreter initialized at 0x55b5255fd430
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: python threads support enabled
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your server socket listen backlog is limited to 100 connections
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: your mercy for graceful operations on workers is 90 seconds
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: *** Operational MODE: preforking ***
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: spawned uWSGI master process (pid: 14259)
Feb 21 17:15:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: spawned uWSGI worker 1 (pid: 14260, cores: 1)
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: spawned uWSGI worker 2 (pid: 14263, cores: 1)
Feb 21 17:15:05 ubuntu devstack@ir-api.service[14259]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 17:15:15 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14263) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 17:15:15 ubuntu devstack@ir-api.service[14259]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14260) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14263) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14260) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 17:15:16 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.74/baremetal {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = None {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        =  {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       =  {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /opt/stack/devstack/files {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.74:9999/ {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14260) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 17:15:17 ubuntu devstack@ir-api.service[14259]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=14263) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
