-- Logs begin at Thu 2020-02-27 22:19:53 UTC, end at Fri 2020-02-28 00:10:24 UTC. --
Feb 27 23:07:34 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:07:36 ubuntu dstat.sh[905]: [286B blob data]
Feb 27 23:07:36 ubuntu dstat.sh[905]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:12:10 ubuntu dstat.sh[905]: 27-02 23:12:10| 44   5  42   0   9| 833M  127M  144M 2736M|6073B 1998B|   0     0 |   0     0 | 577   689 |2.10 1.82 1.54|1.0   0   0|   0     0 |openstack            6801  49%4198k   0 |openstack            6801 4198k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:11 ubuntu dstat.sh[905]: 27-02 23:12:11| 38   5  39   0  18| 846M  114M  144M 2736M|6186B 1890B|   0    20k|   0  2.00 | 726  1382 |2.01 1.80 1.54|3.0   0   0|   0     0 |openstack            6801  35%3015k   0 |openstack            6801 3015k   0  35%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 27 23:12:12 ubuntu dstat.sh[905]: 27-02 23:12:12| 37   9  40   1  13| 811M  149M  144M 2736M|8447B 2106B|   0    56k|   0  3.00 | 808  1371 |2.01 1.80 1.54|2.0   0  46|   0     0 |openstack            6848  23%2073k   0 |bash                 4138   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 27 23:12:13 ubuntu dstat.sh[905]: 27-02 23:12:13| 49   4  44   3   2| 835M  125M  144M 2736M|6458B 1944B|   0   152k|   0  9.00 | 624   681 |2.01 1.80 1.54|1.0   0 1.0|   0     0 |openstack            6848  51%6259k  38k|openstack            6848 6259k  38k 51%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 27 23:12:14 ubuntu dstat.sh[905]: 27-02 23:12:14| 42   7  42   2   7| 847M  112M  144M 2736M|7779B 1944B|   0    52k|   0  6.00 | 790  1417 |2.01 1.80 1.54|4.0   0   0|   0     0 |openstack            6848  29%2857k   0 |openstack            6848 2857k   0  29%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 27 23:12:15 ubuntu dstat.sh[905]: 27-02 23:12:15| 40   9  47   0   4| 811M  149M  144M 2736M|5747B 1728B|   0     0 |   0     0 | 813  1543 |2.01 1.80 1.54|1.0   0  68|   0     0 |openstack            6917  25%2122k   0 |bash                 4138   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:16 ubuntu dstat.sh[905]: 27-02 23:12:16| 49   3  42   4   2| 834M  125M  144M 2736M|7407B 1944B|   0   324k|   0  9.00 | 645   720 |1.93 1.79 1.54|1.0   0 1.0|   0     0 |openstack            6917  51%5653k  38k|openstack            6917 5653k  38k 51%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:17 ubuntu dstat.sh[905]: 27-02 23:12:17| 48   4  45   0   3| 847M  112M  144M 2737M|7204B 1944B|   0     0 |   0     0 | 739  1109 |1.93 1.79 1.54|2.0   0   0|   0     0 |openstack            6917  41%3414k   0 |openstack            6917 3414k   0  41%|mysqld       205M|   0     0 |  16   31    0  159    0
Feb 27 23:12:18 ubuntu dstat.sh[905]: 27-02 23:12:18| 43   7  46   0   4| 810M  150M  144M 2737M|3887B 1836B|   0     0 |   0     0 | 822  1484 |1.93 1.79 1.54|2.0   0  21|   0     0 |openstack            6939  23%2053k   0 |bash                 4138   11M  42k1.0%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 27 23:12:19 ubuntu dstat.sh[905]: 27-02 23:12:19| 45   6  48   0   2| 833M  126M  144M 2737M|5191B 2052B|   0     0 |   0     0 | 647   768 |1.93 1.79 1.54|1.0   0 1.0|   0     0 |openstack            6939  50%5722k  38k|openstack            6939 5722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:20 ubuntu dstat.sh[905]: 27-02 23:12:20| 43   7  46   0   4| 846M  113M  144M 2737M|4095B 1890B|   0     0 |   0     0 | 833  1507 |1.93 1.79 1.54|2.0   0   0|   0     0 |openstack            6939  35%3405k   0 |openstack            6939 3405k   0  35%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 27 23:12:21 ubuntu dstat.sh[905]: 27-02 23:12:21| 37   7  46   5   4| 811M  148M  144M 2737M|2964B 1782B|   0    68k|   0  3.00 | 690  1351 |1.93 1.79 1.54|1.0   0  44|   0     0 |openstack            6984  24%2132k   0 |bash                 4138   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 27 23:12:22 ubuntu dstat.sh[905]: 27-02 23:12:22| 49   3  17  30   1| 836M  123M  144M 2737M|4542B 1890B|   0  1264k|   0  72.0 | 678   808 |1.93 1.79 1.54|2.0 3.0 3.0|   0     0 |openstack            6984  50%6365k  38k|openstack            6984 6365k  38k 50%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 27 23:12:23 ubuntu dstat.sh[905]: 27-02 23:12:23| 43   5  18  27   7| 847M  112M  144M 2737M|9795B 1998B|   0   892k|   0  32.0 |1015  1753 |1.93 1.79 1.54|2.0   0   0|   0     0 |openstack            6984  28%2691k   0 |openstack            6984 2691k   0  28%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 27 23:12:24 ubuntu dstat.sh[905]: 27-02 23:12:24| 41  10  44   0   5| 812M  147M  144M 2737M|5171B 1944B|   0     0 |   0     0 | 871  1526 |1.93 1.79 1.54|2.0   0  68|   0     0 |openstack            7055  27%2558k   0 |bash                 4138   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:25 ubuntu dstat.sh[905]: 27-02 23:12:25| 49   3  48   0   1| 836M  123M  144M 2737M|4447B 1782B|   0    64k|   0  6.00 | 521   727 |1.93 1.79 1.54|2.0   0 1.0|   0     0 |openstack            7055  50%5838k  38k|openstack            7055 5838k  38k 50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:26 ubuntu dstat.sh[905]: 27-02 23:12:26| 46   7  46   0   1| 848M  111M  144M 2737M|5904B 2106B|   0     0 |   0     0 |1102  2031 |1.86 1.78 1.54|2.0   0   0|   0     0 |openstack            7055  29%2793k   0 |openstack            7055 2793k   0  29%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 27 23:12:27 ubuntu dstat.sh[905]: 27-02 23:12:27| 45   7  47   0   1| 819M  140M  144M 2737M|4868B 1782B|   0    16k|   0  4.00 | 730  1207 |1.86 1.78 1.54|1.0   0  22|   0     0 |openstack            7077  38%4345k  38k|bash                 4138   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 27 23:12:28 ubuntu dstat.sh[905]: 27-02 23:12:28| 49   3  45   2   1| 841M  118M  144M 2737M|4716B 2106B|   0   444k|   0  15.0 | 643   763 |1.86 1.78 1.54|1.0   0   0|   0     0 |openstack            7077  50%5826k   0 |openstack            7077 5826k   0  50%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 27 23:12:29 ubuntu dstat.sh[905]: 27-02 23:12:29| 41   6  44   0   9| 800M  159M  144M 2737M|5511B 1998B|   0    72k|   0  6.00 |1053  2037 |1.86 1.78 1.54|2.0   0 6.0|   0     0 |uwsgi                3198  11%5128B  15k|bash                 4138   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 27 23:12:30 ubuntu dstat.sh[905]: 27-02 23:12:30| 41   9  43   2   5| 826M  133M  144M 2737M|5598B 1890B|   0    60k|   0  6.00 | 778  1170 |1.86 1.78 1.54|1.0   0  39|   0     0 |openstack            7122  46%5720k  38k|openstack            7122 5720k  38k 46%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 27 23:12:31 ubuntu dstat.sh[905]: 27-02 23:12:31| 43   3  38   2  13| 843M  116M  144M 2737M|4480B 1944B|   0   376k|   0  22.0 | 734   948 |1.79 1.77 1.53|1.0   0   0|   0     0 |openstack            7122  48%4475k   0 |openstack            7122 4475k   0  48%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 27 23:12:32 ubuntu dstat.sh[905]: 27-02 23:12:32| 34   6  39   0  22| 848M  111M  144M 2737M|3958B 1944B|   0     0 |   0     0 | 903  1855 |1.79 1.77 1.53|2.0   0 2.0|   0     0 |openstack            7122  19% 994k   0 |openstack            7122  994k   0  19%|mysqld       205M|   0     0 |  16   31    0  169    0
Feb 27 23:12:33 ubuntu dstat.sh[905]: 27-02 23:12:33| 35  10  43   0  12| 811M  148M  144M 2737M|6641B 1944B|   0  4096B|   0  1.00 |1012  1920 |1.79 1.77 1.53|1.0   0  68|   0     0 |openstack            7193  18%2053k   0 |bash                 4138   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 27 23:12:34 ubuntu dstat.sh[905]: 27-02 23:12:34| 45   6  47   0   2| 834M  125M  144M 2737M|7043B 2038B|   0    64k|   0  6.00 | 713   863 |1.79 1.77 1.53|1.0   0 1.0|   0     0 |openstack            7193  50%5722k  38k|openstack            7193 5722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:35 ubuntu dstat.sh[905]: 27-02 23:12:35| 46   4  45   0   5| 847M  112M  144M 2737M|4738B 2160B|   0     0 |   0     0 | 894  1555 |1.79 1.77 1.53|2.0   0   0|   0     0 |openstack            7193  35%3414k   0 |openstack            7193 3414k   0  35%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 27 23:12:36 ubuntu dstat.sh[905]: 27-02 23:12:36| 39   8  43   0  10| 810M  149M  144M 2737M|3786B 1944B|   0     0 |   0     0 | 956  1790 |1.89 1.79 1.54|2.0   0  21|   0     0 |openstack            7215  25%2185k   0 |bash                 4138   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:37 ubuntu dstat.sh[905]: 27-02 23:12:37| 48   4  46   0   4| 835M  124M  144M 2737M|4715B 1944B|   0     0 |   0     0 | 703   816 |1.89 1.79 1.54|1.0   0 1.0|   0     0 |openstack            7215  50%6365k  38k|openstack            7215 6365k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:38 ubuntu dstat.sh[905]: 27-02 23:12:38| 44   6  45   0   4| 846M  112M  144M 2737M|7003B 1782B|   0    48k|   0  3.00 |1045  1922 |1.89 1.79 1.54|2.0   0   0|   0     0 |openstack            7215  28%2630k   0 |openstack            7215 2630k   0  28%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 27 23:12:39 ubuntu dstat.sh[905]: 27-02 23:12:39| 43   8  47   0   2| 821M  138M  144M 2737M|5347B 2052B|   0     0 |   0     0 | 749  1265 |1.89 1.79 1.54|1.0   0  45|   0     0 |openstack            7260  40%4735k  38k|bash                 4138   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 27 23:12:40 ubuntu dstat.sh[905]: 27-02 23:12:40| 46   5  41   5   2| 842M  117M  144M 2737M|4684B 1998B|   0   192k|   0  15.0 | 717   827 |1.89 1.79 1.54|1.0   0   0|   0     0 |openstack            7260  50%5451k   0 |openstack            7260 5451k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:41 ubuntu dstat.sh[905]: 27-02 23:12:41| 44   7  43   0   7| 847M  112M  144M 2737M|5449B 1944B|   0     0 |   0     0 |1271  2333 |1.90 1.79 1.54|2.0   0   0|   0     0 |openstack            7260  22%1003k 108B|openstack            7260 1003k 108B 22%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 27 23:12:42 ubuntu dstat.sh[905]: 27-02 23:12:42| 41  10  46   0   2| 823M  136M  144M 2737M|4791B 1728B|   0     0 |   0     0 | 808  1429 |1.90 1.79 1.54|1.0   0  71|   0     0 |openstack            7329  39%4890k  38k|bash                 4138   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:43 ubuntu dstat.sh[905]: 27-02 23:12:43| 48   4  44   3   2| 840M  119M  145M 2737M|4430B 1944B|   0   100k|   0  8.00 | 676   784 |1.90 1.79 1.54|1.0   0   0|   0     0 |openstack            7329  50%4867k   0 |openstack            7329 4867k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:44 ubuntu dstat.sh[905]: 27-02 23:12:44| 47   5  46   0   2| 848M  111M  145M 2738M|3920B 1944B|   0     0 |   0     0 | 961  1952 |1.90 1.79 1.54|2.0   0   0|   0     0 |openstack            7329  28%1431k   0 |openstack            7329 1431k   0  28%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 27 23:12:45 ubuntu dstat.sh[905]: 27-02 23:12:45| 44   8  47   0   2| 824M  135M  145M 2738M|4787B 1944B|   0     0 |   0     0 | 825  1031 |1.90 1.79 1.54|2.0   0  22|   0     0 |openstack            7353  43%5603k  38k|bash                 4138   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 27 23:12:46 ubuntu dstat.sh[905]: 27-02 23:12:46| 47   5  47   0   2| 843M  115M  145M 2738M|6238B 1944B|   0     0 |   0     0 | 676   781 |1.82 1.78 1.54|1.0   0   0|   0     0 |openstack            7353  50%5189k   0 |openstack            7353 5189k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:47 ubuntu dstat.sh[905]: 27-02 23:12:47| 38  10  44   2   5| 807M  151M  145M 2738M|  13k 1782B|   0    48k|   0  3.00 |1089  2089 |1.82 1.78 1.54|2.0   0  44|   0     0 |uwsgi                3198 9.0%5125B  15k|bash                 4138   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 27 23:12:48 ubuntu dstat.sh[905]: 27-02 23:12:48| 45   6  45   0   3| 830M  128M  145M 2738M|5489B 2106B|   0   372k|   0  11.0 | 710   998 |1.82 1.78 1.54|1.0 2.0 1.0|   0     0 |openstack            7398  49%5612k  38k|openstack            7398 5612k  38k 49%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 27 23:12:49 ubuntu dstat.sh[905]: 27-02 23:12:49| 46   5  44   0   6| 847M  111M  145M 2738M|7913B 1944B|   0    40k|   0  5.00 | 726   986 |1.82 1.78 1.54|2.0   0   0|   0     0 |openstack            7398  47%4354k   0 |openstack            7398 4354k   0  47%|mysqld       205M|   0     0 |  16   31    0  171    0
Feb 27 23:12:50 ubuntu dstat.sh[905]: 27-02 23:12:50| 34   7  42   0  18| 800M  158M  145M 2738M|5902B 1566B|   0     0 |   0     0 | 968  2031 |1.82 1.78 1.54|2.0   0  51|   0     0 |uwsgi                3198  13%3657B  14k|bash                 4138   11M  44k1.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 27 23:12:51 ubuntu dstat.sh[905]: 27-02 23:12:51| 30  19  41   1   9| 812M  146M  145M 2738M|7280B 2322B|   0    76k|   0  6.00 |1039  2134 |1.76 1.76 1.54|1.0   0 173|   0     0 |openstack            7623  27%2550k   0 |openstack            7623 2550k   0  27%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 27 23:12:52 ubuntu dstat.sh[905]: 27-02 23:12:52| 47   5  48   0   1| 838M  121M  145M 2738M|4588B 1944B|   0     0 |   0     0 | 696   855 |1.76 1.76 1.54|1.0   0 3.0|   0     0 |openstack            7623  50%6461k  38k|openstack            7623 6461k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 27 23:12:53 ubuntu dstat.sh[905]: 27-02 23:12:53| 42  10  25  21   1| 848M  110M  145M 2738M|4024B 1944B|   0  1312k|   0  66.0 |1011  1487 |1.76 1.76 1.54|1.0 1.0   0|   0     0 |openstack            7623  24%2183k   0 |openstack            7623 2183k   0  24%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 27 23:12:54 ubuntu dstat.sh[905]: 27-02 23:12:54| 24  29  21  26   0| 848M  110M  145M 2738M|5108B 1944B|   0   756k|   0  15.0 | 594   697 |1.76 1.76 1.54|1.0 1.0   0|   0     0 |mysqld               32643 50%   0    0 |python2              1606   43k 455B0.5%|mysqld       205M|   0     0 |  16   31    0  167    0
Feb 27 23:12:55 ubuntu dstat.sh[905]: 27-02 23:12:55| 25  14  27  33   1| 810M  148M  145M 2738M|5038B 1944B|   0   300k|   0  28.0 | 959  1967 |1.76 1.76 1.54|1.0   0 148|   0     0 |openstack            7774 9.5%1671k   0 |bash                 4138   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 27 23:12:56 ubuntu dstat.sh[905]: 27-02 23:12:56| 47   5  48   0   0| 836M  122M  145M 2738M|5140B 1944B|   0   860k|   0  26.0 | 678   844 |1.70 1.75 1.53|1.0   0 1.0|   0     0 |openstack            7774  50%6104k  38k|openstack            7774 6104k  38k 50%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 27 23:12:57 ubuntu dstat.sh[905]: 27-02 23:12:57| 45   5  46   1   2| 849M  109M  145M 2738M|4142B 2160B|   0    48k|   0  6.00 | 665  1231 |1.70 1.75 1.53|2.0   0   0|   0     0 |openstack            7774  42%3414k   0 |openstack            7774 3414k   0  42%|mysqld       205M|   0     0 |  16   31    0  168    0
Feb 27 23:12:58 ubuntu dstat.sh[905]: 27-02 23:12:58| 44   3  43   1   8| 849M  109M  145M 2738M|7429B 1674B|   0    92k|   0  11.0 |1247  2481 |1.70 1.75 1.53|1.0 1.0   0|   0     0 |uwsgi                3198  21%7098B  24k|python2              1606   43k   0   0%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 27 23:12:59 ubuntu dstat.sh[905]: 27-02 23:12:59| 45   7  47   0   2| 818M  140M  145M 2738M|8554B 1944B|   0   392k|   0  12.0 | 767  1043 |1.70 1.75 1.53|1.0   0  22|   0     0 |openstack            7796  37%4080k  38k|bash                 4138   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 27 23:13:00 ubuntu dstat.sh[905]: 27-02 23:13:00| 47   4  45   0   4| 837M  121M  145M 2738M|5612B 1998B|   0     0 |   0     0 | 649   771 |1.70 1.75 1.53|1.0   0   0|   0     0 |openstack            7796  49%4951k   0 |openstack            7796 4951k   0  49%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 27 23:13:01 ubuntu dstat.sh[905]: 27-02 23:13:01| 46   6  45   0   4| 846M  111M  145M 2738M|4132B 1890B|   0     0 |   0     0 |1029  1802 |1.88 1.79 1.55|2.0   0   0|   0     0 |openstack            7796  24%2148k   0 |openstack            7796 2148k   0  24%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 27 23:13:02 ubuntu dstat.sh[905]: 27-02 23:13:02| 44  10  41   2   3| 810M  147M  145M 2738M|5553B 1998B|   0    96k|   0  9.00 |1276  2542 |1.88 1.79 1.55|2.0   0  73|   0     0 |uwsgi                3198  12%3736B  12k|bash                 4138   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 27 23:13:03 ubuntu dstat.sh[905]: 27-02 23:13:03| 47   6  43   4   1| 833M  124M  145M 2738M|5003B 1944B|   0   348k|   0  16.0 | 690   834 |1.88 1.79 1.55|1.0   0 1.0|   0     0 |openstack            7870  49%6104k  38k|openstack            7870 6104k  38k 49%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 27 23:13:04 ubuntu dstat.sh[905]: 27-02 23:13:04| 47   6  45   1   2| 849M  109M  145M 2738M|4184B 1836B|   0    52k|   0  7.00 | 752  1070 |1.88 1.79 1.55|2.0   0   0|   0     0 |openstack            7870  43%3414k   0 |openstack            7870 3414k   0  43%|mysqld       205M|   0     0 |  16   31    0  174    0
Feb 27 23:13:05 ubuntu dstat.sh[905]: 27-02 23:13:05| 46   5  43   0   5| 850M  108M  145M 2738M|5525B 1998B|   0    68k|   0  6.00 |1446  2980 |1.88 1.79 1.55|2.0   0   0|   0     0 |uwsgi                3198  22%7025B  25k|python2              1606   45k 459B0.5%|mysqld       205M|   0     0 |  16   31    0  185    0
Feb 27 23:13:06 ubuntu dstat.sh[905]: 27-02 23:13:06| 37  14  44   0   4| 812M  145M  145M 2738M|5781B 1998B|   0     0 |   0     0 |1030  2142 |1.81 1.78 1.54|1.0   0 151|   0     0 |openstack            8022  25%2154k   0 |bash                 4138   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 27 23:13:07 ubuntu dstat.sh[905]: 27-02 23:13:07| 47   4  47   0   2| 837M  121M  145M 2738M|4232B 1728B|   0     0 |   0     0 | 613   737 |1.81 1.78 1.54|1.0   0 1.0|   0     0 |openstack            8022  50%6240k  38k|openstack            8022 6240k  38k 50%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 27 23:13:08 ubuntu dstat.sh[905]: 27-02 23:13:08| 42   3  48   7   1| 849M  109M  145M 2739M|4885B 1944B|   0    44k|   0  2.00 | 830  1435 |1.81 1.78 1.54|  0 1.0   0|   0     0 |openstack            8022  27%2801k   0 |openstack            8022 2801k   0  27%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 27 23:13:09 ubuntu dstat.sh[905]: 27-02 23:13:09| 39  14  34  12   2| 816M  141M  145M 2739M|3990B 1998B|   0    96k|   0  7.00 | 914  1924 |1.81 1.78 1.54|1.0   0 149|   0     0 |openstack            8175  28%3010k  38k|bash                 4138   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 27 23:13:10 ubuntu dstat.sh[905]: 27-02 23:13:10| 48   3  26  21   1| 840M  117M  145M 2739M|7358B 1920B|   0   400k|   0  19.0 | 703   812 |1.81 1.78 1.54|1.0   0   0|   0     0 |openstack            8175  50%6212k   0 |openstack            8175 6212k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 27 23:13:11 ubuntu dstat.sh[905]: 27-02 23:13:11| 46   6  46   0   2| 850M  108M  145M 2739M|7344B 1998B|   0     0 |   0     0 | 996  1882 |1.83 1.78 1.55|2.0   0   0|   0     0 |openstack            8175  23%1967k   0 |openstack            8175 1967k   0  23%|mysqld       205M|   0     0 |  16   30    0  186    1
Feb 27 23:13:12 ubuntu dstat.sh[905]: 27-02 23:13:12| 40   7  45   0   8| 808M  149M  145M 2739M|5943B 1944B|   0    64k|   0  6.00 |1093  2109 |1.83 1.78 1.55|2.0   0  23|   0     0 |openstack            8199  12%1918k   0 |bash                 4138   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
