-- Logs begin at Mon 2020-02-24 19:19:05 UTC, end at Tue 2020-02-25 10:47:24 UTC. --
Feb 25 09:41:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:41:23 ubuntu dstat.sh[13045]: [286B blob data]
Feb 25 09:41:23 ubuntu dstat.sh[13045]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:00:37 ubuntu dstat.sh[13045]: 25-02 10:00:37|  4   2   2  92   1|1334M  102M  168M 2247M|4774B 1944B|1792k 5152k|14.0  11.0 | 748  1338 |2.68 2.39 1.94|  0 3.0   0|   0     0 |apache2              7742 0.5%   0    0 |openstack            154961792k   0 0.5%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:38 ubuntu dstat.sh[13045]: 25-02 10:00:38|  6   4   0  89   2|1336M  126M  168M 2223M|5280B 1782B|1260k 7460k|17.0  15.0 | 869  1511 |2.68 2.39 1.94|  0 3.0 2.0|   0     0 |beam.smp             136562.0%   0    0 |openstack            154961280k   0 0.5%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:40 ubuntu dstat.sh[13045]: 25-02 10:00:39|  4   1   0  95   1|1338M  122M  168M 2224M|6784B 2106B|1792k 6944k|14.0  15.0 | 787  1360 |2.68 2.39 1.94|  0 4.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |openstack            154961664k   0 0.5%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:40 ubuntu dstat.sh[13045]: 25-02 10:00:40|  4   2   0  94   1|1339M  118M  168M 2227M|5354B 1944B|2176k 6212k|17.0  13.0 | 784  1398 |2.94 2.45 1.96|  0 4.0   0|   0     0 |swift-proxy-ser      136101.0%   0    0 |openstack            154962048k   0   0%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:41 ubuntu dstat.sh[13045]: 25-02 10:00:41|  3   1  19  77   0|1342M  114M  168M 2228M|5104B 1944B|1904k 3584k|15.0  8.00 | 763  1216 |2.94 2.45 1.96|  0 3.0   0|   0     0 |openstack            154961.0%2048k   0 |openstack            154962048k   0 1.0%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:42 ubuntu dstat.sh[13045]: 25-02 10:00:42|  4   2  46  47   1|1342M  114M  168M 2229M|5012B 1944B| 144k   16M|2.00  17.0 | 782  1383 |2.94 2.45 1.96|  0 2.0   0|   0     0 |swift-object-se      110361.0%   0    0 |openstack            15496 128k   0   0%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:43 ubuntu dstat.sh[13045]: 25-02 10:00:43|  4   2  26  68   1|1343M  111M  168M 2230M|4063B 1944B|1664k 8446k|13.0  15.0 | 803  1244 |2.94 2.45 1.96|  0 3.0   0|   0     0 |swift-container      116521.0%   0    0 |openstack            154961536k   0   0%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:44 ubuntu dstat.sh[13045]: 25-02 10:00:44|  3   4   7  86   1|1345M  275M  168M 2065M|4815B 1944B|1040k   23k|12.0  5.00 | 806  1358 |2.94 2.45 1.96|  0 3.0   0|   0     0 |swift-object-se      115831.5%   0    4B|openstack            154961280k   0 0.5%|mysqld       243M|   0     0 |  23   45    0    6    0
Feb 25 10:00:45 ubuntu dstat.sh[13045]: 25-02 10:00:45| 33  10  24  32   3|1326M  270M  168M 2089M|3987B 1728B|3328k   32k|26.0  3.00 |1169  1861 |2.79 2.43 1.96|2.0 1.0   0|   0     0 |uwsgi                14953 17%  20M1670B|uwsgi                14953  20M1670B 17%|mysqld       243M|   0     0 |  23   45    0    8    0
Feb 25 10:00:46 ubuntu dstat.sh[13045]: 25-02 10:00:46|  5   4  44  41   5|1326M  249M  168M 2110M|3804B 1944B| 340k   33M|3.00  45.0 | 746  1436 |2.79 2.43 1.96|  0 1.0   0|   0     0 |loop0                309621.5%   0    0 |swift-object-se      11583   0  417k1.0%|mysqld       243M|   0     0 |  23   45    0    8    0
Feb 25 10:00:47 ubuntu dstat.sh[13045]: 25-02 10:00:47|  5   1  44  48   3|1326M  249M  168M 2110M|  23k 1944B|   0  4736k|   0  5.00 | 762  1270 |2.79 2.43 1.96|  0 1.0   0|   0     0 |swift-container      116521.0%   0    0 |python2              13107  22k 472B0.5%|mysqld       243M|   0     0 |  23   45    0    8    0
Feb 25 10:00:48 ubuntu dstat.sh[13045]: 25-02 10:00:48|  7   2  41  46   4|1327M  269M  168M 2089M|  15k 1944B|  84k 3538k|2.00  38.0 | 910  1636 |2.79 2.43 1.96|  0 2.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13107  22k 496B  0%|mysqld       243M|   0     0 |  23   43    0   12    0
Feb 25 10:00:49 ubuntu dstat.sh[13045]: 25-02 10:00:49| 21   5  31  42   2|1278M  317M  168M 2090M|8042B 1728B| 464k  200k|7.00  18.0 |1065  1844 |2.79 2.43 1.96|1.0   0 9.0|   0     0 |uwsgi                149534.5% 991B  15k|bash                 16558 618M  44k1.5%|mysqld       243M|   0     0 |  23   39    0   19    0
Feb 25 10:00:50 ubuntu dstat.sh[13045]: 25-02 10:00:50|  5   4  48  43   1|1277M  317M  168M 2091M|5907B 1944B| 900k  368k|17.0  6.00 | 914  1652 |2.80 2.44 1.96|1.0 1.0  36|   0     0 |python3.6            205011.0%1539B3577B|bash                 16558  43k2037B0.5%|mysqld       243M|   0     0 |  23   40    0   19    0
Feb 25 10:00:51 ubuntu dstat.sh[13045]: 25-02 10:00:51|  5   1  72  21   0|1277M  317M  168M 2091M|6745B 2550B|  16k  424k|2.00  29.0 | 832  1452 |2.80 2.44 1.96|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13107  23k 476B0.5%|mysqld       243M|   0     0 |  23   41    0   19    0
Feb 25 10:00:52 ubuntu dstat.sh[13045]: 25-02 10:00:52|  4   1  85  10   1|1277M  316M  168M 2091M|8652B 3019B|   0    60k|   0  6.00 | 736  1385 |2.80 2.44 1.96|1.0   0   0|   0     0 |swift-object-se      110360.5%   0    0 |python2              13107  23k 464B0.5%|mysqld       243M|   0     0 |  23   41    0   19    0
Feb 25 10:00:53 ubuntu dstat.sh[13045]: 25-02 10:00:53|  4   2  90   4   1|1278M  316M  168M 2091M|8024B 3153B|  40k    0 |2.00     0 | 732  1396 |2.80 2.44 1.96|  0   0   0|   0     0 |swift-object-se      110360.5%   0    0 |wget                 15615  40k1693B  0%|mysqld       243M|   0     0 |  23   41    0   20    0
Feb 25 10:00:54 ubuntu dstat.sh[13045]: 25-02 10:00:54|  4   1  94   0   1|1278M  316M  168M 2091M|  41k 4204B|   0     0 |   0     0 | 751  1385 |2.80 2.44 1.96|  0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |wget                 15615  36k  18k0.5%|mysqld       243M|   0     0 |  23   40    0   20    0
Feb 25 10:00:55 ubuntu dstat.sh[13045]: 25-02 10:00:55|  5   1  93   0   0|1278M  316M  168M 2091M|  74k 3858B|   0     0 |   0     0 | 767  1357 |2.58 2.40 1.95|4.0   0   0|   0     0 |swift-container      116520.5%   0    0 |wget                 15615  63k  68k0.5%|mysqld       243M|   0     0 |  23   40    0   20    0
Feb 25 10:00:56 ubuntu dstat.sh[13045]: 25-02 10:00:56|  5   1  94   0   1|1278M  316M  168M 2091M|  74k 3990B|   0     0 |   0     0 | 732  1348 |2.58 2.40 1.95|  0   0   0|   0     0 |accounts-daemon      938  0.5%   0    0 |wget                 15615  63k  68k  0%|mysqld       243M|   0     0 |  23   40    0   20    0
Feb 25 10:00:57 ubuntu dstat.sh[13045]: 25-02 10:00:57|  4   2  91   3   1|1278M  316M  168M 2091M|  78k 4092B|   0    36k|   0  2.00 | 767  1337 |2.58 2.40 1.95|  0   0   0|   0     0 |jbd2/vda1-8          305  0.5%   0    0 |wget                 15615  70k  68k  0%|mysqld       243M|   0     0 |  23   40    0   16    0
Feb 25 10:00:58 ubuntu dstat.sh[13045]: 25-02 10:00:58|  4   3  93   0   1|1278M  316M  168M 2092M|  95k 4782B|   0     0 |   0     0 | 864  1505 |2.58 2.40 1.95|4.0   0 2.0|   0     0 |swift-object-se      110361.0%   0    0 |wget                 15615  81k  85k0.5%|mysqld       243M|   0     0 |  23   40    0   16    0
Feb 25 10:00:59 ubuntu dstat.sh[13045]: 25-02 10:00:59|  4   2  94   0   1|1278M  316M  168M 2092M| 117k 5820B|   0     0 |   0     0 | 767  1421 |2.58 2.40 1.95|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 15615 106k 102k  0%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:00 ubuntu dstat.sh[13045]: 25-02 10:01:00|  5   2  93   0   1|1278M  316M  168M 2092M| 161k 7596B|   0     0 |   0     0 | 816  1406 |2.37 2.36 1.94|  0   0   0|   0     0 |swift-account-s      122641.0%   0    0 |wget                 15615 172k 170k0.5%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:01 ubuntu dstat.sh[13045]: 25-02 10:01:01|  4   1  93   0   2|1278M  315M  168M 2092M| 276k   10k|   0     0 |   0     0 | 759  1389 |2.37 2.36 1.94|1.0   0   0|   0     0 |swift-object-se      110361.0%   0    0 |wget                 15615 269k 272k1.0%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:02 ubuntu dstat.sh[13045]: 25-02 10:01:02|  3   2  81  13   1|1277M  315M  168M 2093M| 468k   15k|   0   120k|   0  14.0 | 983  1329 |2.37 2.36 1.94|  0 3.0   0|   0     0 |wget                 156151.0% 406k 391k|wget                 15615 406k 391k1.0%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:03 ubuntu dstat.sh[13045]: 25-02 10:01:03|  6   2  69  20   2|1278M  314M  168M 2093M| 725k   17k|   0   272k|   0  5.00 | 937  1366 |2.37 2.36 1.94|  0   0   0|   0     0 |wget                 156152.0% 692k 697k|wget                 15615 692k 697k2.0%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:04 ubuntu dstat.sh[13045]: 25-02 10:01:04|  6   3  90   0   1|1278M  313M  168M 2094M|1082k   20k|   0     0 |   0     0 |1198  1462 |2.37 2.36 1.94|  0   0   0|   0     0 |wget                 156152.5%1021k1020k|wget                 156151021k1020k2.5%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:05 ubuntu dstat.sh[13045]: 25-02 10:01:05|  6   3  90   0   2|1278M  312M  168M 2096M|1543k   22k|   0     0 |   0     0 |1205  1535 |2.18 2.32 1.93|  0   0   0|   0     0 |wget                 156154.5%1471k1462k|wget                 156151471k1462k4.5%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:06 ubuntu dstat.sh[13045]: 25-02 10:01:06|  8   3  90   0   0|1278M  310M  168M 2098M|2133k   28k|   0     0 |   0     0 |1470  1473 |2.18 2.32 1.93|  0   0   0|   0     0 |wget                 156154.0%2001k1989k|wget                 156152001k1989k4.0%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:07 ubuntu dstat.sh[13045]: 25-02 10:01:07| 11   2  81   6   0|1278M  307M  168M 2100M|2854k   35k|   0    32k|   0  2.00 |1646  1393 |2.18 2.32 1.93|1.0   0   0|   0     0 |wget                 156156.5%2710k2703k|wget                 156152710k2703k6.5%|mysqld       243M|   0     0 |  23   40    0   15    0
Feb 25 10:01:08 ubuntu dstat.sh[13045]: 25-02 10:01:08| 12  11  70   5   2|1277M  305M  168M 2103M|2455k   28k| 340k 4096B|7.00  1.00 |1776  2195 |2.18 2.32 1.93|  0 1.0  85|   0     0 |bash                 165582.0%  11M  11M|bash                 16558  11M  11M2.0%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:09 ubuntu dstat.sh[13045]: 25-02 10:01:09| 31  20  38   8   3|1278M  260M  168M 2146M|3769B 1998B| 208k    0 |8.00     0 |2372  4665 |2.18 2.32 1.93|1.0   0 104|   0     0 |swift-proxy-ser      136101.5%   0    0 |bash                 16558  55M  87M0.5%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:10 ubuntu dstat.sh[13045]: 25-02 10:01:10|  7  15  37  39   1|1279M  259M  168M 2147M|4197B 1782B| 380k    0 |18.0     0 |1135  2309 |2.09 2.30 1.93|  0 1.0 149|   0     0 |bash                 165581.5%  90k3712B|bash                 16558  90k3712B1.5%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:11 ubuntu dstat.sh[13045]: 25-02 10:01:11|  9   2  45  43   2|1284M  254M  168M 2147M|6472B 2092B| 196k    0 |8.00     0 | 785  1196 |2.09 2.30 1.93|1.0   0   0|   0     0 |openstack            159567.0% 967k   0 |openstack            15956 967k   0 7.0%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:12 ubuntu dstat.sh[13045]: 25-02 10:01:12| 14   3  43  37   2|1289M  248M  168M 2148M|3662B 1836B| 580k    0 |21.0     0 | 826  1261 |2.09 2.30 1.93|  0 3.0   0|   0     0 |openstack            15956 12%1008k   0 |openstack            159561008k   0  12%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:13 ubuntu dstat.sh[13045]: 25-02 10:01:13|  3   2   0  94   1|1289M  248M  168M 2148M|3976B 1944B|  32k  220k|7.00  10.0 | 726  1193 |2.09 2.30 1.93|1.0 3.0   0|   0     0 |swift-proxy-ser      136101.0%   0    0 |python2              13107  22k 950B0.5%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:14 ubuntu dstat.sh[13045]: 25-02 10:01:14|  4   2   0  94   1|1289M  248M  168M 2148M|4788B 1944B|   0     0 |   0     0 | 710  1190 |2.09 2.30 1.93|  0 3.0   0|   0     0 |swift-account-s      122641.0%   0    0 |python2              13107  22k 443B  0%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:15 ubuntu dstat.sh[13045]: 25-02 10:01:15|  4   2   0  93   2|1289M  248M  168M 2148M|7949B 1944B|  24k  248k|6.00  44.0 | 809  1300 |2.08 2.29 1.93|2.0 2.0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  22k 477B0.5%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:16 ubuntu dstat.sh[13045]: 25-02 10:01:16|  4   2   0  91   2|1289M  248M  168M 2148M|4808B 1944B|  28k  156k|7.00  32.0 | 814  1391 |2.08 2.29 1.93|  0 2.0   0|   0     0 |conntrackd           291561.0%   0    0 |python2              13107  22k 477B0.5%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:17 ubuntu dstat.sh[13045]: 25-02 10:01:17| 14   4   0  83   0|1290M  247M  168M 2148M|4809B 1728B|  56k   96k|7.00  18.0 | 837  1320 |2.08 2.29 1.93|2.0 2.0   0|   0     0 |openstack            15956 13% 304k   0 |openstack            15956 304k   0  13%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:18 ubuntu dstat.sh[13045]: 25-02 10:01:18| 12   2  23  62   1|1296M  241M  168M 2148M|5983B 1944B| 108k  441k|10.0  65.0 | 921  1472 |2.08 2.29 1.93|  0 2.0 3.0|   0     0 |openstack            159569.5%1624k  38k|openstack            159561624k  38k9.5%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:19 ubuntu dstat.sh[13045]: 25-02 10:01:19| 31   4  44  20   2|1313M  223M  168M 2149M|8280B 1944B| 792k  252k|12.0  16.0 | 888  1287 |2.08 2.29 1.93|1.0   0   0|   0     0 |openstack            15956 29%3837k   0 |openstack            159563837k   0  29%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:20 ubuntu dstat.sh[13045]: 25-02 10:01:20| 37   5  45  12   2|1324M  212M  168M 2149M|6072B 1944B| 304k 8192B|6.00  2.00 | 906  1175 |2.07 2.29 1.93|  0 1.0   0|   0     0 |openstack            15956 37%3317k   0 |openstack            159563317k   0  37%|mysqld       243M|   0     0 |  23   39    0   15    0
Feb 25 10:01:21 ubuntu dstat.sh[13045]: 25-02 10:01:21| 30   3  43  21   3|1329M  207M  168M 2149M|7811B 1944B| 376k    0 |9.00     0 |1018  1728 |2.07 2.29 1.93|1.0   0   0|   0     0 |openstack            15956 13% 647k   0 |openstack            15956 647k   0  13%|mysqld       243M|   0     0 |  23   55    0   19    0
Feb 25 10:01:22 ubuntu dstat.sh[13045]: 25-02 10:01:22| 27   4  36  28   5|1337M  199M  168M 2149M|7735B 1944B|   0   196k|   0  17.0 |1117  1996 |2.07 2.29 1.93|  0 1.0 1.0|   0     0 |uwsgi                153028.5%  88B3524B|openstack            159566862k   0 3.5%|mysqld       243M|   0     0 |  23   57    0   26    0
Feb 25 10:01:23 ubuntu dstat.sh[13045]: 25-02 10:01:23| 26   5  37  30   3|1335M  197M  168M 2152M|4206B 1728B|  20k  376k|5.00  25.0 |1321  2452 |2.07 2.29 1.93|2.0   0 1.0|   0     0 |uwsgi                149545.5%3484k8125B|uwsgi                149543484k8125B5.5%|mysqld       243M|   0     0 |  23   61    0   33    0
Feb 25 10:01:24 ubuntu dstat.sh[13045]: 25-02 10:01:24| 14   4  42  39   1|1332M  197M  168M 2156M|3338B 1944B|   0    14M|   0  46.0 | 959  1871 |2.07 2.29 1.93|  0 1.0   0|   0     0 |uwsgi                149545.0%3321k3305B|swift-object-se      11583   2B3471k2.5%|mysqld       243M|   0     0 |  23   59    0   36    0
Feb 25 10:01:25 ubuntu dstat.sh[13045]: 25-02 10:01:25| 35  12  36  15   1|1292M  236M  168M 2156M|7655B 1728B| 100k  188k|5.00  14.0 |1220  2355 |2.07 2.28 1.93|3.0 1.0 119|   0     0 |openstack            16080 18%2053k   0 |bash                 16558  18M  55k  0%|mysqld       243M|   0     0 |  23   55    0   43    0
Feb 25 10:01:26 ubuntu dstat.sh[13045]: 25-02 10:01:26| 47   6  25  19   1|1315M  213M  168M 2157M|3835B 1944B|   0  1268k|   0  37.0 |1062  1649 |2.07 2.28 1.93|1.0   0 1.0|   0     0 |openstack            16080 47%5722k  38k|openstack            160805722k  38k 47%|mysqld       243M|   0     0 |  23   55    0   43    0
Feb 25 10:01:27 ubuntu dstat.sh[13045]: 25-02 10:01:27| 47   7  44   0   1|1329M  199M  168M 2157M|4634B 1944B|   0    48k|   0  6.00 |1041  1544 |2.07 2.28 1.93|2.0   0   0|   0     0 |openstack            16080 46%3625k   0 |openstack            160803625k   0  46%|mysqld       243M|   0     0 |  23   55    0   45    0
Feb 25 10:01:28 ubuntu dstat.sh[13045]: 25-02 10:01:28| 33   6  40  19   2|1338M  190M  168M 2157M|3134B 1728B|   0   232k|   0  15.0 |1259  2575 |2.07 2.28 1.93|  0 1.0  22|   0     0 |openstack            160808.0%5162k   0 |openstack            160805162k   0 8.0%|mysqld       243M|   0     0 |  23   65    0   53    0
Feb 25 10:01:29 ubuntu dstat.sh[13045]: 25-02 10:01:29| 12   3  34  50   2|1335M  189M  168M 2161M|5008B 1944B|   0    11M|   0  40.0 | 988  1797 |2.07 2.28 1.93|1.0   0   0|   0     0 |uwsgi                149534.5%4764k2136B|swift-object-se      11582   0 4823k1.5%|mysqld       243M|   0     0 |  23   67    0   54    0
Feb 25 10:01:30 ubuntu dstat.sh[13045]: 25-02 10:01:30| 12   4  40  44   0|1338M  185M  168M 2162M|4660B 1944B|   0    10M|   0  50.0 |1102  2269 |2.14 2.29 1.93|1.0   0  21|   0     0 |uwsgi                149533.5% 501B  10k|swift-object-se      11582  41k  39k2.5%|mysqld       243M|   0     0 |  23   63    0   65    0
Feb 25 10:01:31 ubuntu dstat.sh[13045]: 25-02 10:01:31| 48   8  43   0   1|1298M  226M  168M 2162M|5468B 1944B|   0     0 |   0     0 |1191  2031 |2.14 2.29 1.93|1.0   0  49|   0     0 |openstack            16173 31%2751k   0 |bash                 16558  16M  55k0.5%|mysqld       243M|   0     0 |  23   59    0   67    0
Feb 25 10:01:32 ubuntu dstat.sh[13045]: 25-02 10:01:32| 52   5  41   2   1|1319M  204M  168M 2162M|6828B 1986B|   0   412k|   0  21.0 |1210  1684 |2.14 2.29 1.93|1.0   0 1.0|   0     0 |openstack            16173 49%5024k  38k|openstack            161735024k  38k 49%|mysqld       243M|   0     0 |  23   59    0   67    0
Feb 25 10:01:33 ubuntu dstat.sh[13045]: 25-02 10:01:33| 49   4  43   3   1|1335M  188M  168M 2162M|7553B 1944B|   0   112k|   0  5.00 |1263  2109 |2.14 2.29 1.93|1.0 3.0   0|   0     0 |openstack            16173 40%3964k   0 |openstack            161733964k   0  40%|mysqld       243M|   0     0 |  23   59    0   71    4
Feb 25 10:01:34 ubuntu dstat.sh[13045]: 25-02 10:01:34| 12   4  31  53   0|1348M  175M  168M 2162M|5844B 1944B|   0   584k|   0  36.0 | 957  1793 |2.14 2.29 1.93|  0 1.0   0|   0     0 |openstack            161733.0%  12M   0 |openstack            16173  12M   0 3.0%|mysqld       243M|   0     0 |  23   63    0   75    0
Feb 25 10:01:35 ubuntu dstat.sh[13045]: 25-02 10:01:35| 38  12  25  21   5|1351M  155M  168M 2179M|7680B 1986B|   0   311k|   0  24.0 |1628  3317 |2.13 2.29 1.93|3.0   0   0|   0     0 |uwsgi                14954 20%  19M8125B|openstack            16173  20M   0 2.0%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 25 10:01:36 ubuntu dstat.sh[13045]: 25-02 10:01:36| 26   9   9  56   1|1335M  123M  168M 2226M|6568B 1728B|   0    43M|   0  43.0 |1168  1968 |2.13 2.29 1.93|  0 3.0   0|   0     0 |uwsgi                14954 11%  13M   0 |swift-object-se      11582   0   14M6.5%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 25 10:01:37 ubuntu dstat.sh[13045]: 25-02 10:01:37|  3   1  24  71   2|1336M  123M  168M 2226M|5371B 1944B|   0    22M|   0  25.0 | 802  1447 |2.13 2.29 1.93|  0 1.0   0|   0     0 |kworker/1:1H         304  0.5%   0    0 |python2              13107  35k 474B  0%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 25 10:01:38 ubuntu dstat.sh[13045]: 25-02 10:01:38|  3   2  45  44   4|1336M  123M  168M 2226M|4809B 1944B|   0     0 |   0     0 | 812  1400 |2.13 2.29 1.93|  0 1.0 2.0|   0     0 |beam.smp             136561.5%   0    0 |python2              13107  35k 460B  0%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 25 10:01:39 ubuntu dstat.sh[13045]: 25-02 10:01:39|  4   1  47  47   1|1336M  123M  168M 2226M|6315B 1944B|   0     0 |   0     0 | 776  1376 |2.13 2.29 1.93|  0 1.0   0|   0     0 |memcached            104020.5%   0    0 |python2              13107  35k 454B0.5%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 25 10:01:40 ubuntu dstat.sh[13045]: 25-02 10:01:40|  4   1  47  47   1|1336M  123M  168M 2226M|6970B 1944B|   0     0 |   0     0 | 756  1335 |2.36 2.33 1.95|1.0 1.0   0|   0     0 |etcd                 141341.0%   0    0 |python2              13107  35k 454B  0%|mysqld       243M|   0     0 |  23   67    0   78    0
Feb 25 10:01:41 ubuntu dstat.sh[13045]: 25-02 10:01:41|  6   1  47  46   1|1336M  123M  168M 2226M|8065B 1944B|   0     0 |   0     0 | 808  1370 |2.36 2.33 1.95|3.0 1.0   0|   0     0 |swift-object-se      110361.0%   0    0 |python2              13107  35k 442B  0%|mysqld       243M|   0     0 |  23   67    0   78    0
