-- Logs begin at Wed 2020-02-19 14:59:43 UTC, end at Wed 2020-02-19 16:57:59 UTC. --
Feb 19 15:57:11 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 15:57:14 ubuntu dstat.sh[1454]: [286B blob data]
Feb 19 15:57:14 ubuntu dstat.sh[1454]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 16:16:01 ubuntu dstat.sh[1454]: 19-02 16:16:01| 48   4  44   4   1| 929M  242M  177M 2453M|  11k 3294B|   0   108k|   0  5.00 |1368  2872 |1.87 2.14 1.93|1.0   0   0|   0     0 |uwsgi                3721  19%5995B  20k|bash                 4543   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 19 16:16:02 ubuntu dstat.sh[1454]: 19-02 16:16:02| 45   9  42   3   0| 910M  261M  177M 2453M|6311B 3240B|   0   160k|   0  7.00 | 744  1283 |1.80 2.12 1.92|1.0 1.0  72|   0     0 |openstack            30091 45%5704k  38k|openstack            300915704k  38k 45%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 19 16:16:03 ubuntu dstat.sh[1454]: 19-02 16:16:03| 48   5  45   2   0| 931M  241M  177M 2453M|7600B 3240B|   0    88k|   0  10.0 | 601   834 |1.80 2.12 1.92|1.0   0   0|   0     0 |openstack            30091 50%5400k   0 |openstack            300915400k   0  50%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 19 16:16:04 ubuntu dstat.sh[1454]: 19-02 16:16:04| 47   5  43   0   4| 932M  239M  177M 2454M|7227B 2916B|   0     0 |   0     0 |1365  2865 |1.80 2.12 1.92|1.0   0   0|   0     0 |uwsgi                3721  22%7174B  25k|openstack            30091  60k   0 6.5%|mysqld       242M|   0     0 |  17   31    0  116    0
Feb 19 16:16:05 ubuntu dstat.sh[1454]: 19-02 16:16:05| 40  12  44   0   5| 895M  276M  177M 2454M|6575B 3240B|   0     0 |   0     0 |1156  2225 |1.80 2.12 1.92|1.0   0 108|   0     0 |openstack            30200 19%2046k   0 |bash                 4543   11M  46k0.5%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 19 16:16:06 ubuntu dstat.sh[1454]: 19-02 16:16:06| 46   5  45   0   3| 917M  254M  177M 2454M|6373B 2916B|   0   102k|   0  13.0 | 650   855 |1.80 2.12 1.92|1.0   0 1.0|   0     0 |openstack            30200 50%5713k  38k|openstack            302005713k  38k 50%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 19 16:16:07 ubuntu dstat.sh[1454]: 19-02 16:16:07| 46   4  26  18   5| 931M  240M  177M 2454M|6435B 3240B|   0   820k|   0  29.0 | 671   753 |1.73 2.10 1.92|  0 1.0   0|   0     0 |openstack            30200 50%3407k   0 |openstack            302003407k   0  50%|mysqld       242M|   0     0 |  17   31    0  121    0
Feb 19 16:16:08 ubuntu dstat.sh[1454]: 19-02 16:16:08| 10   2  24  58   5| 932M  239M  177M 2454M|5668B 3240B|   0  1400k|   0  80.0 | 693  1089 |1.73 2.10 1.92|  0 1.0 2.0|   0     0 |uwsgi                3720 5.0%1282B7365B|python2              2207   36k   0 0.5%|mysqld       242M|   0     0 |  17   31    0  123    0
Feb 19 16:16:09 ubuntu dstat.sh[1454]: 19-02 16:16:09|  3   1  18  75   3| 932M  240M  177M 2454M|4820B 2916B|   0   260k|   0  50.0 | 473   663 |1.73 2.10 1.92|  0 2.0   0|   0     0 |beam.smp             1783 2.0%   0    0 |python2              2207   36k 939B  0%|mysqld       242M|   0     0 |  17   31    0  123    0
Feb 19 16:16:10 ubuntu dstat.sh[1454]: 19-02 16:16:10|  2   1   0  97   0| 932M  239M  177M 2454M|7063B 3240B|   0    12k|   0  3.00 | 359   608 |1.73 2.10 1.92|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2207   36k 441B0.5%|mysqld       242M|   0     0 |  17   31    0  123    0
Feb 19 16:16:11 ubuntu dstat.sh[1454]: 19-02 16:16:11| 21  10  23  43   2| 893M  278M  177M 2454M|6619B 2916B|   0   580k|   0  61.0 | 792  1399 |1.73 2.10 1.92|1.0   0  76|   0     0 |openstack            30279 12%1918k   0 |bash                 4543   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 19 16:16:12 ubuntu dstat.sh[1454]: 19-02 16:16:12| 48   5  45   2   1| 918M  253M  177M 2454M|6156B 3240B|   0    72k|   0  7.00 | 617   860 |1.67 2.08 1.91|1.0   0 1.0|   0     0 |openstack            30279 50%5842k  38k|openstack            302795842k  38k 50%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 19 16:16:13 ubuntu dstat.sh[1454]: 19-02 16:16:13| 47   6  44   2   1| 931M  240M  177M 2454M|6608B 3240B|   0    64k|   0  6.00 | 682  1197 |1.67 2.08 1.91|1.0 1.0   0|   0     0 |openstack            30279 42%3410k   0 |openstack            302793410k   0  42%|mysqld       242M|   0     0 |  17   31    0  127    0
Feb 19 16:16:14 ubuntu dstat.sh[1454]: 19-02 16:16:14| 39  21  31   4   4| 896M  275M  177M 2454M|6057B 2916B|   0   180k|   0  15.0 |1094  2215 |1.67 2.08 1.91|1.0   0 191|   0     0 |openstack            30471 19%1954k   0 |bash                 4543   11M  46k1.0%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 19 16:16:15 ubuntu dstat.sh[1454]: 19-02 16:16:15| 48   5  36  11   1| 919M  252M  177M 2454M|9747B 3240B|   0   360k|   0  21.0 | 753   893 |1.67 2.08 1.91|1.0   0 1.0|   0     0 |openstack            30471 50%5805k  38k|openstack            304715805k  38k 50%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 19 16:16:16 ubuntu dstat.sh[1454]: 19-02 16:16:16| 48   6  46   0   2| 933M  238M  177M 2454M|6240B 2916B|   0    48k|   0  3.00 | 859  1456 |1.67 2.08 1.91|1.0   0   0|   0     0 |openstack            30471 37%3405k   0 |openstack            304713405k   0  37%|mysqld       242M|   0     0 |  17   31    0  134    0
Feb 19 16:16:17 ubuntu dstat.sh[1454]: 19-02 16:16:17| 39   6  44   0  11| 888M  283M  177M 2454M|5833B 2916B|   0     0 |   0     0 |1008  1934 |1.62 2.06 1.91|1.0   0  27|   0     0 |uwsgi                3720  12%2461B  14k|bash                 4543   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  140    0
Feb 19 16:16:18 ubuntu dstat.sh[1454]: 19-02 16:16:18| 41   8  43   2   6| 908M  262M  177M 2454M|6556B 2916B|   0    68k|   0  5.00 | 599   876 |1.62 2.06 1.91|1.0 1.0 3.0|   0     0 |openstack            30499 49%4934k  38k|openstack            304994934k  38k 49%|mysqld       242M|   0     0 |  17   29    0  139    0
Feb 19 16:16:19 ubuntu dstat.sh[1454]: 19-02 16:16:19| 46   5  45   0   3| 927M  244M  177M 2454M|9475B 3240B|   0  4096B|   0  1.00 | 762   821 |1.62 2.06 1.91|1.0   0   0|   0     0 |openstack            30499 50%5301k   0 |openstack            304995301k   0  50%|mysqld       242M|   0     0 |  17   29    0  139    0
Feb 19 16:16:20 ubuntu dstat.sh[1454]: 19-02 16:16:20| 43   6  44   2   6| 930M  241M  177M 2454M|8279B 2916B|   0    48k|   0  3.00 |1127  2394 |1.62 2.06 1.91|2.0   0   0|   0     0 |uwsgi                3721  19%6202B  20k|openstack            30499 150k   0 9.0%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 19 16:16:21 ubuntu dstat.sh[1454]: 19-02 16:16:21| 45   8  46   0   2| 905M  266M  177M 2454M|6983B 3282B|   0   336k|   0  1.00 | 707  1293 |1.62 2.06 1.91|1.0   0  72|   0     0 |openstack            30573 36%4278k  38k|bash                 4543   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 19 16:16:22 ubuntu dstat.sh[1454]: 19-02 16:16:22| 48   3  48   0   1| 928M  243M  177M 2454M|4833B 2916B|   0   172k|   0  9.00 | 619   759 |1.57 2.05 1.90|1.0   0   0|   0     0 |openstack            30573 49%5875k   0 |openstack            305735875k   0  49%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 19 16:16:23 ubuntu dstat.sh[1454]: 19-02 16:16:23| 45   5  36   9   4| 933M  238M  177M 2454M|5419B 2916B|   0    52k|   0  6.00 |1095  2112 |1.57 2.05 1.90|1.0   0   0|   0     0 |openstack            30573 21%1011k   0 |openstack            305731011k   0  21%|mysqld       242M|   0     0 |  17   31    0  157    0
Feb 19 16:16:24 ubuntu dstat.sh[1454]: 19-02 16:16:24| 29  24  45   1   2| 884M  286M  177M 2454M|6271B 3240B|8192B    0 |1.00     0 |1702  3660 |1.57 2.05 1.90|1.0   0 271|   0     0 |uwsgi                3720 6.0%1400B8574B|bash                 4543   11M  61k2.5%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 19 16:16:25 ubuntu dstat.sh[1454]: 19-02 16:16:25| 18  39  40   0   3| 875M  295M  177M 2454M|4800B 3240B|   0    56k|   0  7.00 |1917  4051 |1.57 2.05 1.90|9.0   0 457|   0     0 |python2              2097 2.5%9218B  14k|bash                 4543  816k  56k2.0%|mysqld       242M|   0     0 |  16    9    0  160   20
Feb 19 16:16:26 ubuntu dstat.sh[1454]: 19-02 16:16:26| 16  19   7  58   1| 875M  296M  177M 2454M|6317B 3240B|  44k  172k|5.00  2.00 |1333  2792 |1.57 2.05 1.90|1.0 2.0 209|   0     0 |bash                 4543 3.5% 421k  11k|bash                 4543  421k  11k3.5%|mysqld       242M|   0     0 |  17    9    0  160   20
Feb 19 16:16:27 ubuntu dstat.sh[1454]: 19-02 16:16:27| 10  17  18  55   1| 873M  297M  177M 2455M|5422B 3240B| 492k  484k|6.00  5.00 | 973  2144 |1.92 2.11 1.92|  0 2.0 164|   0     0 |bash                 4543 2.5%1104k9639B|bash                 4543 1104k9639B2.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 19 16:16:28 ubuntu dstat.sh[1454]: 19-02 16:16:28|  2   1  49  49   0| 873M  297M  177M 2455M|6172B 3240B|   0     0 |   0     0 | 451   746 |1.92 2.11 1.92|  0 2.0 2.0|   0     0 |mysqld               714  0.5%   0    0 |python2              2207   42k 449B  0%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 19 16:16:29 ubuntu dstat.sh[1454]: 19-02 16:16:29|  2   1  48  49   1| 873M  297M  177M 2455M|5016B 3174B|   0     0 |   0     0 | 404   724 |1.92 2.11 1.92|  0 2.0   0|   0     0 |beam.smp             1783 1.0%   0    0 |python2              2207   42k 453B0.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 19 16:16:30 ubuntu dstat.sh[1454]: 19-02 16:16:30|  3   3  47  47   0| 874M  295M  177M 2455M|4398B 3024B|   0  4096B|   0  1.00 | 449   887 |1.92 2.11 1.92|1.0 1.0  23|   0     0 |kworker/1:1H         316  0.5%   0    0 |bash                 4543  123k1666B  0%|mysqld       242M|   0     0 |  18    9    0  154   20
Feb 19 16:16:31 ubuntu dstat.sh[1454]: 19-02 16:16:31| 28  32  36   2   2| 875M  294M  177M 2455M|8985B 3240B|   0    52k|   0  11.0 |2105  6083 |1.92 2.11 1.92|1.0 1.0 213|   0     0 |systemd              1     14%   0    0 |bash                 4543 1475k9773B2.5%|mysqld       242M|   0     0 |  18    9    0  154   20
Feb 19 16:16:33 ubuntu dstat.sh[1454]: 19-02 16:16:32| 49  31   4  16   1| 888M  281M  177M 2455M|6009B 3240B|   0   628k|   0  90.0 |1347  3153 |2.33 2.19 1.95|1.0 8.0 284|   0     0 |swift-object-se      31920 36%3214k  39k|swift-object-se      319203214k  39k 36%|mysqld       242M|   0     0 |  18    9    0  151   20
Feb 19 16:16:33 ubuntu dstat.sh[1454]: 19-02 16:16:33| 41  13   3  45   0| 917M  252M  177M 2456M|5914B 3240B|  40k  492k|2.00  53.0 | 994  1459 |2.33 2.19 1.95|1.0   0  89|   0     0 |swift-object-se      31920 29%2938k 644k|swift-object-se      319202938k 644k 29%|mysqld       242M|   0     0 |  19    9    0  151   20
Feb 19 16:16:34 ubuntu dstat.sh[1454]: 19-02 16:16:34| 24  32  41   0   4| 918M  251M  177M 2456M|6264B 3240B|   0    36k|   0  7.00 |2176  6325 |2.33 2.19 1.95|  0   0 218|   0     0 |systemd              1     11%   0    0 |bash                 4543 1788k  12k3.0%|mysqld       242M|   0     0 |  19    9    0  151   20
Feb 19 16:16:35 ubuntu dstat.sh[1454]: 19-02 16:16:35| 50  37  11   0   2| 932M  236M  177M 2456M|5020B 2916B|   0     0 |   0     0 |1450  4091 |2.33 2.19 1.95|4.0   0 332|   0     0 |swift-container      32538 33%2255k 154B|swift-container      325382255k 154B 33%|mysqld       242M|   0     0 |  19    9    0  151   20
Feb 19 16:16:36 ubuntu dstat.sh[1454]: 19-02 16:16:36| 56  32   9   1   2| 961M  208M  177M 2456M|5838B 3240B|   0    28k|   0  7.00 |1414  4082 |2.33 2.19 1.95|1.0   0 274|   0     0 |swift-container      32538 28%3824k 347k|swift-container      325383824k 347k 28%|mysqld       242M|   0     0 |  20    9    0  150   20
Feb 19 16:16:37 ubuntu dstat.sh[1454]: 19-02 16:16:37| 46  31  17   2   5| 972M  197M  177M 2456M|5515B 2916B|   0   216k|   0  2.00 |1950  7009 |2.30 2.19 1.95|3.0   0 256|   0     0 |swift-account-s      691   23%2135k 132B|swift-account-s      691  2135k 132B 23%|mysqld       242M|   0     0 |  20    9    0  150   20
Feb 19 16:16:38 ubuntu dstat.sh[1454]: 19-02 16:16:38| 59  33   4   0   4|1000M  168M  177M 2456M|  10k 3240B|   0    20k|   0  5.00 |1604  3918 |2.30 2.19 1.95|1.0   0 326|   0     0 |swift-account-s      691   37%3774k 186k|swift-account-s      691  3774k 186k 37%|mysqld       242M|   0     0 |  21    9    0  150   20
Feb 19 16:16:39 ubuntu dstat.sh[1454]: 19-02 16:16:39| 34  28  34   0   4|1003M  164M  177M 2456M|9296B 3240B|   0    24k|   0  4.00 |1953  7541 |2.30 2.19 1.95|2.0   0 139|   0     0 |systemd              1     22%   0    0 |bash                 4543  890k5437B2.0%|mysqld       242M|   0     0 |  21    9    0  142   20
Feb 19 16:16:40 ubuntu dstat.sh[1454]: 19-02 16:16:40| 61  34   2   0   4|1022M  145M  177M 2456M|8299B 2916B|   0    12k|   0  3.00 |1728  4168 |2.30 2.19 1.95|2.0   0 415|   0     0 |swift-container      1407  45%4316k  95k|swift-container      1407 4316k  95k 45%|mysqld       242M|   0     0 |  21    9    0  142   20
Feb 19 16:16:41 ubuntu dstat.sh[1454]: 19-02 16:16:41| 40  33  21   0   5|1036M  131M  177M 2457M|6003B 3240B|   0    16k|   0  4.00 |2172  6842 |2.30 2.19 1.95|6.0   0 201|   0     0 |swift-container      1407  17%1709k 385k|swift-container      1407 1709k 385k 17%|mysqld       242M|   0     0 |  21    9    0  136   20
Feb 19 16:16:42 ubuntu dstat.sh[1454]: 19-02 16:16:42| 45  23  29   1   2|1043M  124M  177M 2457M|5558B 2956B|8192B  228k|1.00  2.00 |1556  3514 |2.36 2.20 1.96|1.0   0 149|   0     0 |swift-proxy-ser      2149  34%2217k 134B|swift-proxy-ser      2149 2217k 134B 34%|mysqld       242M|   0     0 |  21    9    0  136   20
Feb 19 16:16:43 ubuntu dstat.sh[1454]: 19-02 16:16:43| 49   6  44   0   1|1063M  104M  177M 2457M|5036B 3294B|   0     0 |   0     0 | 997  1519 |2.36 2.20 1.96|2.0   0  24|   0     0 |swift-proxy-ser      2149  48%5971k 226k|swift-proxy-ser      2149 5971k 226k 48%|mysqld       242M|   0     0 |  21    9    0  135   20
Feb 19 16:16:44 ubuntu dstat.sh[1454]: 19-02 16:16:44| 48   6  14  29   3|1076M  110M  177M 2439M|5555B 2916B|   0  1308k|   0  81.0 |1023  1578 |2.36 2.20 1.96|2.0 1.0  20|   0     0 |swift-proxy-ser      2149  48%2768k 154k|swift-proxy-ser      2149 2768k 154k 48%|mysqld       242M|   0     0 |  21    9    0  135   20
Feb 19 16:16:45 ubuntu dstat.sh[1454]: 19-02 16:16:45| 38   5  12  45   1|1085M  107M  177M 2433M|5689B 2916B|   0   324k|   0  66.0 | 971  1528 |2.36 2.20 1.96|1.0 4.0 8.0|   0     0 |swift-proxy-ser      2149  21% 367k1840B|swift-proxy-ser      2149  367k1840B 21%|mysqld       242M|   0     0 |  22    9    0  129   20
Feb 19 16:16:46 ubuntu dstat.sh[1454]: 19-02 16:16:46| 25   9   3  56   5|1090M  107M  177M 2428M|7155B 3240B| 192k  180k|6.00  38.0 |1311  2526 |2.36 2.20 1.96|1.0 2.0 110|   0     0 |swift-proxy-ser      2334  16%  79k2231B|bash                 4543  419k  11k2.0%|mysqld       242M|   0     0 |  22    9    0  130   20
Feb 19 16:16:47 ubuntu dstat.sh[1454]: 19-02 16:16:47| 41   8   0  46   5|1114M  101M  177M 2411M|7294B 2916B| 620k  908k|18.0  40.0 |1078  1443 |2.73 2.28 1.98|2.0 2.0 3.0|   0     0 |openstack            2453  44%5630k  38k|openstack            2453 5352k  38k 43%|mysqld       242M|   0     0 |  22    9    0  122   20
Feb 19 16:16:48 ubuntu dstat.sh[1454]: 19-02 16:16:48| 48   5   0  43   4|1132M  102M  177M 2391M|6901B 3240B| 128k 1484k|4.00  38.0 |1009  1388 |2.73 2.28 1.98|1.0 2.0 2.0|   0     0 |openstack            2453  47%4616k   0 |openstack            2453 4616k   0  47%|mysqld       242M|   0     0 |  22    9    0  122   20
Feb 19 16:16:49 ubuntu dstat.sh[1454]: 19-02 16:16:49| 37   5   9  47   2|1137M  117M  177M 2372M|9717B 2916B| 256k  756k|5.00  97.0 |1257  1963 |2.73 2.28 1.98|1.0 1.0   0|   0     0 |openstack            2453  12% 906k   0 |openstack            2453  906k   0  12%|mysqld       242M|   0     0 |  22   11    0  117    4
Feb 19 16:16:50 ubuntu dstat.sh[1454]: 19-02 16:16:50| 49   4  25  20   4|1143M  111M  177M 2372M|5755B 3240B|   0  1640k|   0   136 |1700  2897 |2.73 2.28 1.98|1.0   0 1.0|   0     0 |uwsgi                3720  22%2511B7139B|python2              2207   34k 477B  0%|mysqld       242M|   0     0 |  22   15    0  123    0
Feb 19 16:16:51 ubuntu dstat.sh[1454]: 19-02 16:16:51|  6   3  44  45   3|1146M  107M  177M 2373M|4666B 2916B| 630k  626k|18.0  70.0 | 887  1750 |2.73 2.28 1.98|1.0 1.0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |swift-account-s      1238   33k 157k1.0%|mysqld       242M|   0     0 |  22   15    0  111    0
Feb 19 16:16:52 ubuntu dstat.sh[1454]: 19-02 16:16:52| 15  12  42  22   9|1099M  153M  177M 2374M|5616B 3240B|1108k   48k|19.0  9.00 |1255  2401 |2.59 2.26 1.98|6.0   0 123|   0     0 |bash                 4543 4.0%  11M  46k|bash                 4543   11M  46k4.0%|mysqld       242M|   0     0 |  22   11    0  113    0
Feb 19 16:16:54 ubuntu dstat.sh[1454]: 19-02 16:16:53| 19  24  42  11   3|1099M  152M  177M 2374M|7439B 3240B| 124k    0 |10.0     0 |1886  3940 |2.59 2.26 1.98|5.0 1.0 319|   0     0 |bash                 4543 6.5% 605k  20k|bash                 4543  605k  20k6.5%|mysqld       242M|   0     0 |  22   11    0  112    0
Feb 19 16:16:54 ubuntu dstat.sh[1454]: 19-02 16:16:54| 20  25  26  21   7|1101M  149M  177M 2376M|5021B 2916B|1868k   28k|58.0  7.00 |1733  3297 |2.59 2.26 1.98|3.0 1.0 273|   0     0 |bash                 4543 4.5%2235k  17k|bash                 4543 2235k  17k4.5%|mysqld       242M|   0     0 |  22   11    0  112    0
Feb 19 16:16:55 ubuntu dstat.sh[1454]: 19-02 16:16:55| 25  22  31  13   8|1101M  148M  177M 2377M|6298B 3186B| 696k   16k|33.0  4.00 |1604  4612 |2.59 2.26 1.98|1.0   0 177|   0     0 |systemd              1    8.0%   0    0 |bash                 4543 1360k9937B2.0%|mysqld       242M|   0     0 |  22   11    0   97    0
Feb 19 16:16:56 ubuntu dstat.sh[1454]: 19-02 16:16:56| 34  21  30  14   1|1119M  130M  177M 2377M|6518B 3294B| 260k    0 |8.00     0 |1969  6185 |2.59 2.26 1.98|3.0   0 112|   0     0 |systemd              1     14%   0    0 |uwsgi                3402 1091k2094B6.0%|mysqld       242M|   0     0 |  23   11    0   97    0
Feb 19 16:16:57 ubuntu dstat.sh[1454]: 19-02 16:16:57| 86  13   0   0   1|1152M 95.1M  177M 2379M|5815B 3240B|1740k  331k|30.0  20.0 |1347  2031 |2.63 2.28 1.99|2.0 2.0  55|   0     0 |uwsgi                3402  45%3934k  38k|uwsgi                3402 3934k  38k 45%|mysqld       242M|   0     0 |  23   15    0   95    0
Feb 19 16:16:58 ubuntu dstat.sh[1454]: 19-02 16:16:58| 55  29   2  11   2|1176M  104M  177M 2353M|5586B 2916B| 100k  431k|4.00  27.0 |1103  1388 |2.63 2.28 1.99|3.0 2.0 2.0|   0     0 |uwsgi                3402  41%2543k   0 |uwsgi                3401 2844k   0  35%|mysqld       242M|   0     0 |  23   15    0   95    0
Feb 19 16:16:59 ubuntu dstat.sh[1454]: 19-02 16:16:59| 87   9   0   4   1|1208M  118M  177M 2308M|6316B 3240B|4096B  672k|1.00  91.0 |1306  1622 |2.63 2.28 1.99|3.0 2.0   0|   0     0 |uwsgi                3401  46%3776k  16k|uwsgi                3402 4321k 288k 44%|mysqld       242M|   0     0 |  23   15    0   82    0
Feb 19 16:17:00 ubuntu dstat.sh[1454]: 19-02 16:17:00| 88  10   0   0   1|1255M  117M  177M 2264M|6782B 3240B|   0   860k|   0   106 |1301  1638 |2.63 2.28 1.99|3.0 1.0 4.0|   0     0 |uwsgi                3402  48%5187k 125k|uwsgi                3401 5585k   7B 45%|mysqld       242M|   0     0 |  23   15    0   82    0
Feb 19 16:17:01 ubuntu dstat.sh[1454]: 19-02 16:17:01| 20   2  30  48   1|1256M  115M  177M 2264M|9293B 2916B|4096B  772k|1.00  68.0 | 968  1490 |2.63 2.28 1.99|1.0 1.0   0|   0     0 |uwsgi                3401 8.5% 283k6945B|uwsgi                3402  273k  24k8.0%|mysqld       242M|   0     0 |  23   15    0   72    0
Feb 19 16:17:02 ubuntu dstat.sh[1454]: 19-02 16:17:02|  4   1  47  47   1|1256M  115M  177M 2264M|9811B 3240B|   0   236k|   0  23.0 | 851  1380 |2.66 2.29 1.99|  0 2.0 1.0|   0     0 |swift-account-s      691  0.5%   0    0 |python2              2207   27k 478B  0%|mysqld       242M|   0     0 |  23   15    0   72    0
Feb 19 16:17:03 ubuntu dstat.sh[1454]: 19-02 16:17:03|  4   2  46  46   2|1256M  115M  177M 2264M|  10k 2916B|   0     0 |   0     0 | 823  1400 |2.66 2.29 1.99|  0 2.0   0|   0     0 |etcd                 2557 1.0%   0    0 |python2              2207   26k 455B  0%|mysqld       242M|   0     0 |  23   15    0   68    0
