-- Logs begin at Sun 2020-02-23 18:07:41 UTC, end at Sun 2020-02-23 20:24:31 UTC. --
Feb 23 19:57:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 19:57:34 2020] ***
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: compiled with version: 7.4.0 on 23 February 2020 19:13:19
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: nodename: ubuntu
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: machine: x86_64
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: clock source: unix
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: pcre jit disabled
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: detected number of CPU cores: 2
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: current working directory: /
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: detected binary path: /usr/local/bin/uwsgi
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: your processes number limit is 15532
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: your memory page size is 4096 bytes
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: detected max file descriptor number: 2048
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: lock engine: pthread robust mutexes
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: thunder lock: enabled
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 19:57:34 ubuntu devstack@ir-api.service[25609]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: Python main interpreter initialized at 0x5586d17f3430
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: python threads support enabled
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: your server socket listen backlog is limited to 100 connections
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: your mercy for graceful operations on workers is 90 seconds
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: *** Operational MODE: preforking ***
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: spawned uWSGI master process (pid: 25609)
Feb 23 19:57:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: spawned uWSGI worker 1 (pid: 25611, cores: 1)
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: spawned uWSGI worker 2 (pid: 25612, cores: 1)
Feb 23 19:57:35 ubuntu devstack@ir-api.service[25609]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 19:57:54 ubuntu devstack@ir-api.service[25609]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25612) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:57:54 ubuntu devstack@ir-api.service[25609]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25611) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25612) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 19:57:56 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.ip_version                 = 4 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.ipxe_boot_script           = /opt/stack/ironic/ironic/drivers/modules/boot.ipxe {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.ipxe_enabled               = False {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=25612) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:57:57 ubuntu devstack@ir-api.service[25609]: DEBUG ironic.api.wsgi [-] pxe.ipxe_timeout               = 0 {{(pid=25611) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
