-- Logs begin at Sun 2020-02-23 18:07:41 UTC, end at Sun 2020-02-23 20:24:31 UTC. --
Feb 23 19:27:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:27:18 ubuntu dstat.sh[12261]: [286B blob data]
Feb 23 19:27:18 ubuntu dstat.sh[12261]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 19:45:50 ubuntu dstat.sh[12261]: 23-02 19:45:50|  3   3  46  46   2| 873M  304M  175M 2463M|5724B 2160B| 456k    0 | 114     0 | 685  1180 |1.70 2.01 1.80|  0 1.0   0|   0     0 |find                 5098 2.0%   0    0 |python2              12332  17k 463B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:51 ubuntu dstat.sh[12261]: 23-02 19:45:51|  3   2  47  47   2| 873M  303M  175M 2463M|3868B 1944B| 376k    0 |94.0     0 | 591  1062 |1.70 2.01 1.80|  0 1.0   0|   0     0 |find                 5098 1.0%   0    0 |python2              12332  17k 465B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:52 ubuntu dstat.sh[12261]: 23-02 19:45:52|  2   2  47  46   3| 873M  301M  176M 2463M|9450B 1782B| 304k    0 |76.0     0 | 627  1074 |1.70 2.01 1.80|  0 1.0   0|   0     0 |find                 5098 1.5%   0    0 |python2              12332  17k 464B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:54 ubuntu dstat.sh[12261]: 23-02 19:45:53|  2   1   4  87   6| 873M  300M  176M 2463M|4529B 2160B|  44k    0 |11.0     0 | 346   537 |1.88 2.04 1.81|  0 4.0   0|   0     0 |find                 5098 1.5%   0    0 |python2              12332  17k 464B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:54 ubuntu dstat.sh[12261]: 23-02 19:45:54|  2   2   8  88   1| 873M  300M  176M 2463M|4563B 2148B|  40k  820k|10.0  21.0 | 466   808 |1.88 2.04 1.81|  0 2.0 2.0|   0     0 |etcd                 133480.5%   0    0 |python2              12332  17k 448B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:55 ubuntu dstat.sh[12261]: 23-02 19:45:55|  1   3   8  88   1| 873M  300M  176M 2463M|5045B 1944B|  44k  144k|11.0  30.0 | 498   820 |1.88 2.04 1.81|  0 1.0   0|   0     0 |etcd                 133481.0%   0    0 |python2              12332  17k 485B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:56 ubuntu dstat.sh[12261]: 23-02 19:45:56|  4   2  47  47   1| 873M  299M  176M 2463M|6412B 2038B| 168k   24k|42.0  6.00 | 582  1028 |1.88 2.04 1.81|  0 1.0   0|   0     0 |find                 5098 2.5%   0    0 |python2              12332  17k 486B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:57 ubuntu dstat.sh[12261]: 23-02 19:45:57| 11  20  48  19   2| 873M  294M  176M 2463M|6469B 1944B| 140k    0 |35.0     0 | 577  1005 |1.88 2.04 1.81|  0 1.0   0|   0     0 |find                 5098  28%   0  139B|python2              12332  17k 468B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:58 ubuntu dstat.sh[12261]: 23-02 19:45:58|  2   3  48  44   2| 872M  293M  176M 2463M|6331B 1944B| 236k 3348k|59.0  8.00 | 598  1026 |1.81 2.03 1.81|  0 1.0   0|   0     0 |find                 5098 1.5%   0    0 |python2              12332  17k 466B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:45:59 ubuntu dstat.sh[12261]: 23-02 19:45:59|  2   3  49  45   2| 873M  292M  177M 2463M|6157B 1944B| 208k 8024k|52.0  19.0 | 562   985 |1.81 2.03 1.81|  0 1.0   0|   0     0 |find                 5098 2.0%   0    0 |python2              12332  17k 482B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:00 ubuntu dstat.sh[12261]: 23-02 19:46:00|  3   4  49  45   1| 872M  291M  177M 2463M|5389B 1944B| 240k    0 |60.0     0 | 573  1011 |1.81 2.03 1.81|  0 2.0   0|   0     0 |find                 5098 2.5%   0   47B|python2              12332  17k 482B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:01 ubuntu dstat.sh[12261]: 23-02 19:46:01|  3   1  49  48   0| 873M  291M  177M 2463M|4768B 1944B|   0   432k|   0  40.0 | 402   608 |1.81 2.03 1.81|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              12332  17k 457B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:02 ubuntu dstat.sh[12261]: 23-02 19:46:02|  1   3  50  47   0| 872M  291M  177M 2463M|4888B 2160B|  72k 2164k|18.0  80.0 | 528   761 |1.81 2.03 1.81|  0 2.0   0|   0     0 |etcd                 133480.5%   0    0 |python2              12332  17k 453B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:03 ubuntu dstat.sh[12261]: 23-02 19:46:03|  3   1  28  68   1| 872M  291M  177M 2463M|3690B 1728B|  40k 1108k|10.0  35.0 | 388   674 |2.07 2.08 1.82|  0 3.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              12332  17k 481B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:04 ubuntu dstat.sh[12261]: 23-02 19:46:04|  2   2  36  60   1| 873M  291M  177M 2463M|5204B 2160B|  72k 1558k|18.0   111 | 637   899 |2.07 2.08 1.82|  0 2.0 2.0|   0     0 |etcd                 133480.5%   0    0 |python2              12332  17k 475B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:05 ubuntu dstat.sh[12261]: 23-02 19:46:05|  2   2  50  47   0| 872M  291M  177M 2463M|4914B 1944B|  68k 2464k|17.0   109 | 647   795 |2.07 2.08 1.82|  0 2.0   0|   0     0 |accounts-daemon      907  0.5%   0    0 |python2              12332  17k 488B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:06 ubuntu dstat.sh[12261]: 23-02 19:46:06|  3   2  49  46   1| 873M  290M  177M 2463M|4298B 2160B| 260k  480k|65.0  53.0 | 696  1026 |2.07 2.08 1.82|  0 1.0   0|   0     0 |find                 5098 1.0%   0    0 |python2              12332  17k 472B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:07 ubuntu dstat.sh[12261]: 23-02 19:46:07|  3   5  48  44   2| 872M  289M  178M 2463M|4004B 1944B| 400k    0 | 100     0 | 707  1176 |2.07 2.08 1.82|  0 1.0   0|   0     0 |find                 5098 5.0%   0    0 |python2              12332  17k 482B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:08 ubuntu dstat.sh[12261]: 23-02 19:46:08|  4   9  47  40   1| 872M  287M  178M 2463M|6236B 1944B| 292k    0 |73.0     0 | 680  1134 |1.98 2.06 1.82|  0 1.0   0|   0     0 |find                 5098 9.5%   0  204B|python2              12332  17k 465B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:09 ubuntu dstat.sh[12261]: 23-02 19:46:09|  3   2  37  57   0| 872M  286M  178M 2464M|4517B 2160B| 180k 1768k|45.0  5.00 | 544   921 |1.98 2.06 1.82|  0 1.0   0|   0     0 |beam.smp             126351.0%   0    0 |python2              12332  17k 464B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:10 ubuntu dstat.sh[12261]: 23-02 19:46:10| 17  37  42   1   4| 873M  286M  178M 2464M|  11k 2160B|  40k   24k|10.0  6.00 |1599  3810 |1.98 2.06 1.82|1.0   0 422|   0     0 |bash                 154466.0% 598k  45k|bash                 15446 598k  45k6.0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:11 ubuntu dstat.sh[12261]: 23-02 19:46:11| 15  37  39   0   9| 873M  285M  178M 2464M|4136B 2052B|   0    32k|   0  7.00 |1841  3602 |1.98 2.06 1.82|1.0   0 420|   0     0 |bash                 154466.0% 566k  48k|bash                 15446 566k  48k6.0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:12 ubuntu dstat.sh[12261]: 23-02 19:46:12| 14  43  41   0   1| 873M  285M  178M 2464M|4904B 2052B|   0    44k|   0  8.00 |1994  3859 |1.98 2.06 1.82|1.0   0 463|   0     0 |bash                 154466.5% 888k  36k|bash                 15446 888k  36k6.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:13 ubuntu dstat.sh[12261]: 23-02 19:46:13| 17  41  38   0   3| 873M  286M  178M 2464M|5181B 2160B|   0    36k|   0  9.00 |1811  3749 |1.90 2.04 1.81|1.0   0 450|   0     0 |bash                 154465.0% 554k  24k|bash                 15446 554k  24k5.0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:14 ubuntu dstat.sh[12261]: 23-02 19:46:14| 16  21  50  10   2| 860M  298M  178M 2464M|4632B 2160B|  60k  344k|4.00  4.00 |1266  2485 |1.90 2.04 1.81|  0   0 183|   0     0 |bash                 154463.0% 550k8883B|bash                 15446 550k8883B3.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 23 19:46:15 ubuntu dstat.sh[12261]: 23-02 19:46:15| 18  28  36  16   4| 870M  287M  178M 2464M|5924B 1890B|4096B  324k|1.00  13.0 |1339  3124 |1.90 2.04 1.81|2.0   0 276|   0     0 |apache2              7092 3.5%   0    0 |bash                 15446 658k  18k2.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 23 19:46:16 ubuntu dstat.sh[12261]: 23-02 19:46:16| 49  37  12   0   2| 879M  279M  178M 2464M|7397B 2214B|   0     0 |   0     0 |1205  2514 |1.90 2.04 1.81|2.0   0 257|   0     0 |openstack            7593  22%2056k   0 |openstack            7593 2056k   0  22%|mysqld       241M|   0     0 |  17   29    0    1    0
Feb 23 19:46:17 ubuntu dstat.sh[12261]: 23-02 19:46:17| 57  16  26   0   1| 906M  251M  178M 2464M|5260B 1944B|   0  4096B|   0  1.00 | 761  1671 |1.90 2.04 1.81|1.0   0  48|   0     0 |openstack            7593  48%5724k  38k|openstack            7593 5724k  38k 48%|mysqld       241M|   0     0 |  17   29    0    1    0
Feb 23 19:46:18 ubuntu dstat.sh[12261]: 23-02 19:46:18| 43   6  45   0   6| 920M  238M  178M 2464M|5322B 1944B|   0     0 |   0     0 | 794  1071 |1.99 2.06 1.82|1.0   0 1.0|   0     0 |openstack            7593  37%3415k   0 |openstack            7593 3415k   0  37%|mysqld       241M|   0     0 |  17   31    0    2    0
Feb 23 19:46:19 ubuntu dstat.sh[12261]: 23-02 19:46:19| 43   7  43   0   6| 884M  274M  178M 2464M|4149B 2160B|   0     0 |   0     0 |1037  1806 |1.99 2.06 1.82|1.0 1.0  51|   0     0 |openstack            7721  17%1965k   0 |bash                 7545   11M  41k  0%|mysqld       241M|   0     0 |  17   29    0    7    0
Feb 23 19:46:20 ubuntu dstat.sh[12261]: 23-02 19:46:20| 46   7  47   0   1| 907M  251M  178M 2464M|5845B 1944B|   0     0 |   0     0 | 583   725 |1.99 2.06 1.82|1.0 1.0 1.0|   0     0 |openstack            7721  49%5815k  38k|openstack            7721 5815k  38k 49%|mysqld       241M|   0     0 |  17   29    0    7    0
Feb 23 19:46:21 ubuntu dstat.sh[12261]: 23-02 19:46:21| 45   5  42   5   2| 921M  237M  178M 2464M|6073B 2160B|   0  8256k|   0  22.0 | 726  1108 |1.99 2.06 1.82|  0 1.0   0|   0     0 |openstack            7721  38%3418k   0 |openstack            7721 3418k   0  38%|mysqld       241M|   0     0 |  17   31    0   10    0
Feb 23 19:46:22 ubuntu dstat.sh[12261]: 23-02 19:46:22| 19  12  38  23   7| 882M  276M  178M 2464M|8167B 1944B|   0   228k|   0  10.0 | 771  1291 |1.99 2.06 1.82|1.0   0  89|   0     0 |openstack            7811  12%1471k   0 |bash                 15446  22M  82k1.0%|mysqld       241M|   0     0 |  17   29    0   11    0
Feb 23 19:46:23 ubuntu dstat.sh[12261]: 23-02 19:46:23| 43   7  42   5   3| 903M  254M  178M 2464M|4230B 1944B|   0   132k|   0  12.0 | 586   798 |1.91 2.04 1.82|1.0   0 1.0|   0     0 |openstack            7811  49%5366k  38k|openstack            7811 5366k  38k 49%|mysqld       241M|   0     0 |  17   29    0   11    0
Feb 23 19:46:24 ubuntu dstat.sh[12261]: 23-02 19:46:24| 45   6  47   0   1| 918M  239M  178M 2464M|4806B 1944B|   0    48k|   0  6.00 | 616   777 |1.91 2.04 1.82|1.0   0 2.0|   0     0 |openstack            7811  49%4066k   0 |openstack            7811 4066k   0  49%|mysqld       241M|   0     0 |  17   29    0   11    0
Feb 23 19:46:25 ubuntu dstat.sh[12261]: 23-02 19:46:25| 40  10  46   0   4| 879M  278M  178M 2464M|6920B 1878B|   0     0 |   0     0 |1038  2190 |1.91 2.04 1.82|1.0   0  64|   0     0 |uwsgi                14515 11%4727B  17k|bash                 7755   11M  41k  0%|mysqld       241M|   0     0 |  17   29    0   19    0
Feb 23 19:46:26 ubuntu dstat.sh[12261]: 23-02 19:46:26| 45   5  47   0   3| 902M  256M  178M 2464M|5538B 2052B|   0     0 |   0     0 | 687   884 |1.91 2.04 1.82|1.0   0 1.0|   0     0 |openstack            7878  49%5393k  38k|openstack            7878 5393k  38k 49%|mysqld       241M|   0     0 |  17   29    0   19    0
Feb 23 19:46:27 ubuntu dstat.sh[12261]: 23-02 19:46:27| 44   6   0  41   9| 921M  237M  178M 2464M|5620B 1944B|   0   804k|   0   100 | 896  1122 |1.91 2.04 1.82|2.0 3.0   0|   0     0 |openstack            7878  50%4892k   0 |openstack            7878 4892k   0  50%|mysqld       241M|   0     0 |  17   29    0   19    0
Feb 23 19:46:28 ubuntu dstat.sh[12261]: 23-02 19:46:28| 33  15  28  19   5| 875M  283M  178M 2464M|4616B 1944B|   0   324k|   0  37.0 |1206  2522 |1.92 2.04 1.82|1.0   0 104|   0     0 |uwsgi                145148.0%4737B  14k|bash                 15446  22M  86k0.5%|mysqld       241M|   0     0 |  17   29    0   26    0
Feb 23 19:46:29 ubuntu dstat.sh[12261]: 23-02 19:46:29| 43   8  41   7   2| 900M  258M  178M 2464M|4694B 1944B|   0    88k|   0  6.00 | 784   957 |1.92 2.04 1.82|1.0   0  15|   0     0 |openstack            7997  48%5795k  38k|openstack            7997 5795k  38k 48%|mysqld       241M|   0     0 |  17   29    0   26    0
Feb 23 19:46:30 ubuntu dstat.sh[12261]: 23-02 19:46:30| 47   4  41   5   1| 919M  239M  178M 2464M|8743B 2160B|   0   148k|   0  12.0 | 749   880 |1.92 2.04 1.82|1.0   0   0|   0     0 |openstack            7997  49%5301k   0 |openstack            7997 5301k   0  49%|mysqld       241M|   0     0 |  17   29    0   26    0
Feb 23 19:46:31 ubuntu dstat.sh[12261]: 23-02 19:46:31| 35  12  45   3   5| 876M  282M  178M 2464M|7005B 1944B|   0    48k|   0  3.00 |1126  2385 |1.92 2.04 1.82|3.0   0 101|   0     0 |uwsgi                14514 11%3713B  12k|bash                 15446  11M  44k0.5%|mysqld       241M|   0     0 |  17   29    0   33    0
Feb 23 19:46:32 ubuntu dstat.sh[12261]: 23-02 19:46:32| 41  12  40   5   2| 895M  262M  178M 2464M|4206B 1944B|   0    88k|   0  6.00 | 658  1256 |1.92 2.04 1.82|1.0   0  58|   0     0 |openstack            8156  46%4329k  38k|openstack            8156 4329k  38k 46%|mysqld       241M|   0     0 |  17   29    0   33    0
Feb 23 19:46:33 ubuntu dstat.sh[12261]: 23-02 19:46:33| 49   3  35  11   2| 917M  240M  178M 2464M|4593B 1944B|   0   776k|   0  22.0 | 624   800 |1.85 2.02 1.81|1.0   0   0|   0     0 |openstack            8156  50%5847k   0 |openstack            8156 5847k   0  50%|mysqld       241M|   0     0 |  17   29    0   33    0
Feb 23 19:46:34 ubuntu dstat.sh[12261]: 23-02 19:46:34| 44   6  40   0  10| 923M  234M  178M 2464M|9106B 2160B|   0     0 |   0     0 | 958  2031 |1.85 2.02 1.81|1.0   0 2.0|   0     0 |openstack            8156  19%1021k   0 |openstack            8156 1021k   0  19%|mysqld       241M|   0     0 |  17   31    0   41    0
Feb 23 19:46:35 ubuntu dstat.sh[12261]: 23-02 19:46:35| 45   7  47   0   1| 884M  274M  178M 2465M|6540B 2160B|   0     0 |   0     0 |1166  2234 |1.85 2.02 1.81|1.0   0  27|   0     0 |openstack            8186  13%1945k   0 |bash                 15446  11M  43k1.0%|mysqld       241M|   0     0 |  17   29    0   48    0
Feb 23 19:46:36 ubuntu dstat.sh[12261]: 23-02 19:46:36| 47   6  37  10   0| 907M  250M  178M 2465M|8449B 1890B|   0   106k|   0  12.0 | 657   897 |1.85 2.02 1.81|1.0   0 1.0|   0     0 |openstack            8186  49%5835k  38k|openstack            8186 5835k  38k 49%|mysqld       241M|   0     0 |  17   29    0   48    0
Feb 23 19:46:37 ubuntu dstat.sh[12261]: 23-02 19:46:37| 46   4  39   7   3| 920M  237M  178M 2465M|4412B 2094B|   0    56k|   0  6.00 | 701  1047 |1.85 2.02 1.81|1.0   0   0|   0     0 |openstack            8186  45%3408k   0 |openstack            8186 3408k   0  45%|mysqld       241M|   0     0 |  17   31    0   51    0
Feb 23 19:46:38 ubuntu dstat.sh[12261]: 23-02 19:46:38| 47   7  42   2   2| 920M  237M  178M 2465M|7505B 2322B|   0    72k|   0  7.00 |1428  3087 |1.78 2.00 1.81|2.0 1.0   0|   0     0 |uwsgi                14515 22%5995B  23k|uwsgi                145155995B  23k 22%|mysqld       241M|   0     0 |  17   29    0   62    0
Feb 23 19:46:39 ubuntu dstat.sh[12261]: 23-02 19:46:39| 47   9  43   0   1| 896M  261M  178M 2465M|4887B 2160B|   0    20k|   0  2.00 | 834  1208 |1.78 2.00 1.81|1.0   0  72|   0     0 |openstack            8258  38%4509k  38k|bash                 15446  11M  38k  0%|mysqld       241M|   0     0 |  17   29    0   62    0
Feb 23 19:46:40 ubuntu dstat.sh[12261]: 23-02 19:46:40| 46   5  21  26   1| 917M  240M  178M 2465M|5137B 1944B|   0  8384k|   0  36.0 | 631   792 |1.78 2.00 1.81|1.0 1.0   0|   0     0 |openstack            8258  49%5666k   0 |openstack            8258 5666k   0  49%|mysqld       241M|   0     0 |  17   29    0   62    0
Feb 23 19:46:41 ubuntu dstat.sh[12261]: 23-02 19:46:41| 44   6  45   0   5| 923M  234M  178M 2465M|4331B 2160B|   0    36k|   0  5.00 |1146  2201 |1.78 2.00 1.81|2.0   0   0|   0     0 |openstack            8258  20%1021k   0 |openstack            8258 1021k   0  20%|mysqld       241M|   0     0 |  17   31    0   70    0
Feb 23 19:46:42 ubuntu dstat.sh[12261]: 23-02 19:46:42| 36  11  40   0  13| 874M  283M  178M 2465M|5336B 2160B|   0     0 |   0     0 |1316  2750 |1.78 2.00 1.81|1.0   0  53|   0     0 |uwsgi                14514 15%3671B  17k|bash                 15446  11M  46k  0%|mysqld       241M|   0     0 |  17   29    0   77    0
Feb 23 19:46:43 ubuntu dstat.sh[12261]: 23-02 19:46:43| 29  18  39   0  14| 889M  268M  178M 2465M|5499B 1944B|   0   808k|   0  50.0 | 951  1818 |1.80 2.00 1.81|1.0 1.0 143|   0     0 |openstack            8455  33%2811k  38k|openstack            8455 2811k  38k 33%|mysqld       241M|   0     0 |  17   29    0   77    0
Feb 23 19:46:44 ubuntu dstat.sh[12261]: 23-02 19:46:44| 46   5   0  46   3| 911M  246M  178M 2465M|3983B 1944B|   0   904k|   0  84.0 | 599   898 |1.80 2.00 1.81|1.0 2.0 3.0|   0     0 |openstack            8455  49%5665k   0 |openstack            8455 5665k   0  49%|mysqld       241M|   0     0 |  17   29    0   77    0
Feb 23 19:46:46 ubuntu dstat.sh[12261]: 23-02 19:46:45| 35   6   0  41  19| 923M  234M  178M 2465M|4693B 1944B|   0   268k|   0  39.0 | 722  1049 |1.80 2.00 1.81|1.0 7.0   0|   0     0 |openstack            8455  30%2720k   0 |openstack            8455 2720k   0  30%|mysqld       241M|   0     0 |  17   31    0   77   10
Feb 23 19:46:46 ubuntu dstat.sh[12261]: 23-02 19:46:46| 31   4   0  60   5| 924M  233M  178M 2465M|6197B 2160B|   0   520k|   0  78.0 |2942  6067 |1.80 2.00 1.81|1.0 2.0   0|   0     0 |uwsgi                14514 14%4723B  18k|python2              12332  33k 924B  0%|mysqld       241M|   0     0 |  17   31    0   89    0
Feb 23 19:46:47 ubuntu dstat.sh[12261]: 23-02 19:46:47| 43  10  33  12   2| 886M  271M  178M 2465M|7851B 1944B|   0   172k|   0  27.0 | 943  1593 |1.80 2.00 1.81|1.0 2.0  27|   0     0 |openstack            8485  30%2612k   0 |bash                 15446  11M  43k0.5%|mysqld       241M|   0     0 |  17   29    0   92    0
Feb 23 19:46:48 ubuntu dstat.sh[12261]: 23-02 19:46:48| 48   5  46   0   1| 911M  246M  178M 2465M|5891B 2160B|   0  8192B|   0  1.00 | 647   799 |1.89 2.02 1.82|1.0 2.0 1.0|   0     0 |openstack            8485  49%6101k  38k|openstack            8485 6101k  38k 49%|mysqld       241M|   0     0 |  17   29    0   92    0
Feb 23 19:46:49 ubuntu dstat.sh[12261]: 23-02 19:46:49| 45   6  37  10   3| 921M  236M  178M 2465M|4371B 1944B|   0   340k|   0  38.0 | 839  1567 |1.89 2.02 1.82|1.0   0   0|   0     0 |openstack            8485  31%2475k   0 |openstack            8485 2475k   0  31%|mysqld       241M|   0     0 |  17   31    0   98    0
Feb 23 19:46:50 ubuntu dstat.sh[12261]: 23-02 19:46:50| 42  10  40   2   6| 877M  279M  178M 2466M|5028B 2160B|   0    48k|   0  4.00 |1219  2783 |1.89 2.02 1.82|1.0   0  57|   0     0 |uwsgi                14515 16%4861B  16k|bash                 15446  11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  106    0
Feb 23 19:46:51 ubuntu dstat.sh[12261]: 23-02 19:46:51| 44   7  46   0   2| 900M  256M  178M 2466M|5721B 1944B|   0     0 |   0     0 | 672   884 |1.89 2.02 1.82|1.0   0  15|   0     0 |openstack            8557  47%5406k  38k|openstack            8557 5406k  38k 47%|mysqld       241M|   0     0 |  17   29    0  106    0
Feb 23 19:46:52 ubuntu dstat.sh[12261]: 23-02 19:46:52| 50   2  43   4   2| 918M  237M  178M 2466M|8138B 1944B|   0   156k|   0  10.0 | 618   717 |1.89 2.02 1.82|1.0   0   0|   0     0 |openstack            8557  51%4785k   0 |openstack            8557 4785k   0  51%|mysqld       241M|   0     0 |  17   29    0  106    0
Feb 23 19:46:53 ubuntu dstat.sh[12261]: 23-02 19:46:53| 42   5  45   0   8| 923M  232M  178M 2466M|5384B 1782B|   0     0 |   0     0 | 991  2056 |1.98 2.04 1.82|1.0   0   0|   0     0 |openstack            8557  18%1006k   0 |openstack            8557 1006k   0  18%|mysqld       241M|   0     0 |  17   31    0  114    0
