-- Logs begin at Thu 2020-02-20 01:30:32 UTC, end at Thu 2020-02-20 03:36:51 UTC. --
Feb 20 02:29:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:31 ubuntu dstat.sh[1264]: [286B blob data]
Feb 20 02:29:31 ubuntu dstat.sh[1264]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 02:39:58 ubuntu dstat.sh[1264]: 20-02 02:39:58|  3   2  48  47   1| 884M  432M  145M 2390M|6444B 3240B|   0   492k|   0  28.0 | 511   775 |1.65 1.87 1.71|  0 1.0   0|   0     0 |glance-manage        137991.0%  16k  79B|python2              1355   37k 461B0.5%|mysqld       210M|   0     0 |  16   33    0  130    0
Feb 20 02:39:59 ubuntu dstat.sh[1264]: 20-02 02:39:59|  2   2  47  47   2| 884M  432M  145M 2390M|6995B 3240B|   0   448k|   0  41.0 | 583  1022 |1.65 1.87 1.71|  0 1.0   0|   0     0 |mysqld               521  1.0%   0    0 |python2              1355   36k 466B0.5%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 20 02:40:00 ubuntu dstat.sh[1264]: 20-02 02:40:00| 17  14  41  27   1| 884M  431M  145M 2390M|5670B 3240B|   0   800k|   0  48.0 | 767  1243 |1.65 1.87 1.71|  0 1.0 2.0|   0     0 |mysqld               521   28%   0    0 |python2              1355   36k 480B  0%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 20 02:40:01 ubuntu dstat.sh[1264]: 20-02 02:40:01|  5   7  46  40   2| 885M  431M  145M 2390M|6145B 2916B|   0   956k|   0  76.0 | 772  1305 |1.65 1.87 1.71|  0 1.0   0|   0     0 |mysqld               521  7.5%   0    0 |python2              1355   34k 466B0.5%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 02:40:02 ubuntu dstat.sh[1264]: 20-02 02:40:02|  7   7  47  38   3| 885M  431M  145M 2391M|6810B 3240B|   0   620k|   0  55.0 | 669  1041 |1.65 1.87 1.71|1.0 2.0   0|   0     0 |mysqld               521   10%   0    0 |python2              1355   34k 472B  0%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 02:40:03 ubuntu dstat.sh[1264]: 20-02 02:40:03| 13   8  43  31   5| 885M  430M  145M 2391M|7810B 2916B|   0   628k|   0  53.0 | 671   973 |1.68 1.87 1.71|  0 1.0   0|   0     0 |mysqld               521   16%   0    0 |python2              1355   34k 466B0.5%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 02:40:04 ubuntu dstat.sh[1264]: 20-02 02:40:04|  6   7  46  38   3| 885M  430M  145M 2391M|5809B 2916B|   0   444k|   0  38.0 | 565  1035 |1.68 1.87 1.71|  0 1.0 1.0|   0     0 |mysqld               521  9.5%   0    0 |python2              1355   34k 472B  0%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 20 02:40:05 ubuntu dstat.sh[1264]: 20-02 02:40:05|  7   4  19  68   2| 885M  430M  145M 2391M|6138B 3334B|   0   732k|   0  54.0 | 597   810 |1.68 1.87 1.71|  0 4.0   0|   0     0 |mysqld               521  8.5%   0    0 |python2              1355   34k 465B  0%|mysqld       210M|   0     0 |  16   33    0  108    0
Feb 20 02:40:06 ubuntu dstat.sh[1264]: 20-02 02:40:06|  3   1  36  58   1| 885M  430M  145M 2391M|5406B 2916B|   0  3784k|   0   125 | 629   892 |1.68 1.87 1.71|  0 1.0   0|   0     0 |kworker/1:1H         166  0.5%   0    0 |python2              1355   34k 467B  0%|mysqld       210M|   0     0 |  16   33    0  108    0
Feb 20 02:40:07 ubuntu dstat.sh[1264]: 20-02 02:40:07|  3   1  39  57   2| 885M  430M  145M 2391M|7590B 2916B|   0  2576k|   0  99.0 | 594   955 |1.68 1.87 1.71|  0 1.0   0|   0     0 |kworker/1:1H         166  0.5%   0    0 |python2              1355   32k 467B0.5%|mysqld       210M|   0     0 |  16   33    0  100    0
Feb 20 02:40:08 ubuntu dstat.sh[1264]: 20-02 02:40:08|  6   6  41  40   7| 885M  430M  145M 2391M|6629B 3240B|   0   484k|   0  48.0 | 654   983 |1.70 1.87 1.71|  0 1.0   0|   0     0 |mysqld               521  9.0%   0    0 |python2              1355   32k 465B  0%|mysqld       210M|   0     0 |  16   33    0  100    0
Feb 20 02:40:09 ubuntu dstat.sh[1264]: 20-02 02:40:09|  5   7  39  44   5| 885M  429M  145M 2391M|4518B 2808B|   0   560k|   0  45.0 | 588   919 |1.70 1.87 1.71|  0 1.0   0|   0     0 |mysqld               521  7.0%   0    0 |python2              1355   32k 465B0.5%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 20 02:40:10 ubuntu dstat.sh[1264]: 20-02 02:40:10|  9  10  39  38   5| 885M  429M  145M 2391M|7675B 3348B|   0   456k|   0  47.0 | 700  1118 |1.70 1.87 1.71|1.0 1.0 2.0|   0     0 |mysqld               521   17%   0    0 |python2              1355   32k 474B0.5%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 20 02:40:11 ubuntu dstat.sh[1264]: 20-02 02:40:11|  5   6  36  52   2| 885M  429M  145M 2391M|6207B 2916B|   0   660k|   0  43.0 | 578   900 |1.70 1.87 1.71|  0 1.0   0|   0     0 |mysqld               521  7.0%   0    0 |python2              1355   31k 464B  0%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 20 02:40:12 ubuntu dstat.sh[1264]: 20-02 02:40:12|  7   6  39  48   2| 886M  428M  146M 2391M|5590B 2916B|   0   576k|   0  49.0 | 623   977 |1.70 1.87 1.71|1.0 1.0   0|   0     0 |mysqld               521  7.5%   0    0 |python2              1355   31k 470B  0%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 20 02:40:13 ubuntu dstat.sh[1264]: 20-02 02:40:13|  2   3  45  48   4| 886M  428M  146M 2392M|6392B 3240B|   0   884k|   0  67.0 | 707  1055 |1.73 1.88 1.71|  0 1.0   0|   0     0 |conntrackd           170001.0%   0    0 |python2              1355   30k 461B0.5%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 20 02:40:14 ubuntu dstat.sh[1264]: 20-02 02:40:14|  6   2  45  44   2| 886M  428M  146M 2392M|6272B 2916B|   0   632k|   0  52.0 | 628  1000 |1.73 1.88 1.71|1.0 1.0   0|   0     0 |mysqld               521  3.5%   0    0 |python2              1355   30k 471B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 20 02:40:15 ubuntu dstat.sh[1264]: 20-02 02:40:15|  6   6  39  44   5| 886M  427M  146M 2392M|5993B 3240B|   0   864k|   0  63.0 | 708  1115 |1.73 1.88 1.71|2.0   0   0|   0     0 |mysqld               521  9.0%   0    0 |python2              1355   30k 453B0.5%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 20 02:40:16 ubuntu dstat.sh[1264]: 20-02 02:40:16|  3   2  27  65   2| 886M  427M  146M 2392M|7377B 2916B|   0   708k|   0  79.0 | 561   744 |1.73 1.88 1.71|  0 4.0   0|   0     0 |mysqld               521  1.5%   0    0 |python2              1355   30k 464B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 20 02:40:17 ubuntu dstat.sh[1264]: 20-02 02:40:17|  2   2  21  75   2| 886M  427M  146M 2392M|7028B 3240B|   0   488k|   0  80.0 | 520   648 |1.73 1.88 1.71|  0 2.0   0|   0     0 |jbd2/vda1-8          290  0.5%   0    0 |python2              1355   29k 464B  0%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 20 02:40:18 ubuntu dstat.sh[1264]: 20-02 02:40:18|  6   6  39  46   4| 886M  427M  146M 2392M|7395B 2916B|   0   576k|   0  44.0 | 579   863 |1.75 1.88 1.71|  0 1.0   0|   0     0 |mysqld               521  8.0%   0    0 |python2              1355   29k 464B0.5%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 20 02:40:19 ubuntu dstat.sh[1264]: 20-02 02:40:19|  3   2  43  52   1| 886M  427M  146M 2392M|8072B 3240B|   0   360k|   0  27.0 | 550   831 |1.75 1.88 1.71|1.0 1.0   0|   0     0 |mysqld               521  1.0%   0    0 |python2              1355   29k 452B  0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 20 02:40:20 ubuntu dstat.sh[1264]: 20-02 02:40:20| 11  14  33  41   1| 886M  427M  146M 2392M|9387B 3240B|   0   620k|   0  51.0 | 787  1256 |1.75 1.88 1.71|  0 2.0 2.0|   0     0 |mysqld               521   20%   0    0 |python2              1355   29k 473B  0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 20 02:40:21 ubuntu dstat.sh[1264]: 20-02 02:40:21|  8   7  29  56   1| 886M  427M  146M 2392M|5555B 3240B|   0   444k|   0  33.0 | 611   922 |1.75 1.88 1.71|  0 1.0   0|   0     0 |mysqld               521   13%   0    0 |python2              1355   29k 464B  0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 20 02:40:22 ubuntu dstat.sh[1264]: 20-02 02:40:22|  7   8  33  50   3| 886M  427M  146M 2392M|5960B 2916B|   0   568k|   0  35.0 | 553   896 |1.75 1.88 1.71|  0 1.0   0|   0     0 |mysqld               521   10%   0    0 |python2              1355   29k 464B0.5%|mysqld       212M|   0     0 |  16   33    0   75    0
Feb 20 02:40:23 ubuntu dstat.sh[1264]: 20-02 02:40:23|  4   1  45  50   1| 886M  427M  146M 2392M|6862B 3240B|   0   552k|   0  49.0 | 563  1063 |1.69 1.86 1.71|  0 1.0   0|   0     0 |jbd2/vda1-8          290  0.5%   0    0 |python2              1355   27k 459B0.5%|mysqld       212M|   0     0 |  16   33    0   66    0
Feb 20 02:40:24 ubuntu dstat.sh[1264]: 20-02 02:40:24|  8   6  40  46   0| 886M  426M  146M 2392M|5344B 3240B|   0   624k|   0  37.0 | 507   869 |1.69 1.86 1.71|  0 1.0   0|   0     0 |mysqld               521   11%   0    0 |python2              1355   27k 454B  0%|mysqld       212M|   0     0 |  16   33    0   66    0
Feb 20 02:40:25 ubuntu dstat.sh[1264]: 20-02 02:40:25|  2   2  41  54   1| 887M  426M  146M 2392M|8362B 3240B|   0   384k|   0  34.0 | 508   967 |1.69 1.86 1.71|  0 2.0   0|   0     0 |mysqld               521  1.0%   0    0 |python2              1355   26k 452B0.5%|mysqld       212M|   0     0 |  16   33    0   61    0
Feb 20 02:40:26 ubuntu dstat.sh[1264]: 20-02 02:40:26|  8   9  39  45   1| 887M  426M  146M 2392M|5593B 3240B|   0   328k|   0  32.0 | 513   927 |1.69 1.86 1.71|  0 2.0   0|   0     0 |mysqld               521   13%   0    0 |python2              1355   26k 464B  0%|mysqld       212M|   0     0 |  16   33    0   61    0
Feb 20 02:40:27 ubuntu dstat.sh[1264]: 20-02 02:40:27|  2   1  39  57   1| 887M  426M  146M 2392M|5322B 2916B|   0   372k|   0  31.0 | 452  1073 |1.69 1.86 1.71|  0 1.0   0|   0     0 |etcd                 2362 1.0%   0    0 |python2              1355   26k 465B  0%|mysqld       212M|   0     0 |  16   33    0   58    0
Feb 20 02:40:28 ubuntu dstat.sh[1264]: 20-02 02:40:28|  7   8  39  42   3| 887M  426M  146M 2393M|7332B 3240B|   0  1544k|   0  75.0 | 624  1245 |1.63 1.85 1.71|1.0 1.0   0|   0     0 |mysqld               521   13%   0    0 |python2              1355   26k 472B0.5%|mysqld       212M|   0     0 |  16   33    0   58    0
Feb 20 02:40:29 ubuntu dstat.sh[1264]: 20-02 02:40:29|  6   4  34  51   6| 887M  426M  146M 2393M|  12k 2916B|   0   708k|   0  56.0 | 672  1262 |1.63 1.85 1.71|  0 1.0   0|   0     0 |mysqld               521  6.5%   0    0 |python2              1355   26k 454B  0%|mysqld       212M|   0     0 |  16   33    0   49    0
Feb 20 02:40:30 ubuntu dstat.sh[1264]: 20-02 02:40:30|  8   7  35  44   5| 887M  425M  146M 2393M|5482B 2916B|   0   608k|   0  48.0 | 606  1182 |1.63 1.85 1.71|  0 1.0 2.0|   0     0 |mysqld               521   14%   0    0 |python2              1355   25k 471B  0%|mysqld       212M|   0     0 |  16   33    0   49    0
Feb 20 02:40:31 ubuntu dstat.sh[1264]: 20-02 02:40:31|  4   2  47  45   2| 887M  425M  146M 2393M|6849B 3132B|   0   564k|   0  51.0 | 626  1246 |1.63 1.85 1.71|  0 2.0   0|   0     0 |etcd                 2362 1.0%   0    0 |python2              1355   25k 459B  0%|mysqld       212M|   0     0 |  16   33    0   49    0
Feb 20 02:40:32 ubuntu dstat.sh[1264]: 20-02 02:40:32|  3   3  32  61   2| 887M  425M  146M 2393M|  12k 3024B|   0   380k|   0  27.0 | 496   911 |1.63 1.85 1.71|  0 2.0   0|   0     0 |mysqld               521  3.0%   0    0 |python2              1355   24k 465B0.5%|mysqld       212M|   0     0 |  16   33    0   46    0
Feb 20 02:40:33 ubuntu dstat.sh[1264]: 20-02 02:40:33|  3   1   7  90   0| 887M  425M  146M 2393M|6305B 3240B|   0   476k|   0  8.00 | 464   752 |1.82 1.89 1.72|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1355   24k 444B  0%|mysqld       212M|   0     0 |  16   33    0   46    0
Feb 20 02:40:34 ubuntu dstat.sh[1264]: 20-02 02:40:34|  2   2   0  97   0| 887M  425M  146M 2393M|  11k 3240B|   0     0 |   0     0 | 509   805 |1.82 1.89 1.72|  0 2.0   0|   0     0 |conntrackd           170001.0%   0    0 |python2              1355   24k 426B  0%|mysqld       212M|   0     0 |  16   33    0   43    0
Feb 20 02:40:35 ubuntu dstat.sh[1264]: 20-02 02:40:35|  1   2   0  97   0| 887M  425M  146M 2393M|  11k 3240B|   0     0 |   0     0 | 469   830 |1.82 1.89 1.72|  0 2.0   0|   0     0 |python2              1355 0.5%  24k 426B|python2              1355   24k 426B0.5%|mysqld       212M|   0     0 |  16   33    0   43    0
Feb 20 02:40:36 ubuntu dstat.sh[1264]: 20-02 02:40:36| 10   8  14  66   1| 887M  425M  146M 2393M|4647B 2916B|   0   280k|   0  26.0 | 519  1059 |1.82 1.89 1.72|1.0 1.0   0|   0     0 |mysqld               521   16%   0    0 |python2              1355   23k 471B0.5%|mysqld       212M|   0     0 |  16   33    0   39    0
Feb 20 02:40:37 ubuntu dstat.sh[1264]: 20-02 02:40:37|  3   2  34  58   1| 887M  425M  146M 2393M|8646B 3240B|   0   216k|   0  14.0 | 494  1021 |1.82 1.89 1.72|  0 1.0   0|   0     0 |mysqld               521  1.5%   0    0 |python2              1355   23k 465B  0%|mysqld       212M|   0     0 |  16   33    0   39    0
Feb 20 02:40:38 ubuntu dstat.sh[1264]: 20-02 02:40:38|  3   2  24  71   1| 887M  425M  146M 2393M|  10k 2916B|   0  2476k|   0  67.0 | 526  1084 |2.00 1.92 1.73|  0 2.0   0|   0     0 |mysqld               521  1.0%   0    0 |python2              1355   22k 462B  0%|mysqld       212M|   0     0 |  16   33    0   35    0
Feb 20 02:40:39 ubuntu dstat.sh[1264]: 20-02 02:40:39|  2   1  36  60   1| 887M  424M  146M 2393M|5253B 2916B|   0  3908k|   0  63.0 | 457  1048 |2.00 1.92 1.73|  0 1.0   0|   0     0 |mysqld               521  1.0%   0    0 |python2              1355   22k 462B0.5%|mysqld       213M|   0     0 |  16   33    0   35    0
Feb 20 02:40:40 ubuntu dstat.sh[1264]: 20-02 02:40:40|  3   1  41  53   2| 887M  424M  146M 2394M|8012B 3240B|   0  4920k|   0  95.0 | 614  1305 |2.00 1.92 1.73|  0 2.0 2.0|   0     0 |kworker/1:1H         166  1.0%   0    0 |python2              1355   22k 474B0.5%|mysqld       213M|   0     0 |  16   33    0   34    0
Feb 20 02:40:41 ubuntu dstat.sh[1264]: 20-02 02:40:41| 16  13  30  40   1| 886M  425M  146M 2394M|5656B 3000B|   0   948k|   0  46.0 | 622  1060 |2.00 1.92 1.73|1.0 1.0   0|   0     0 |mysqld               521   28%   0    0 |python2              1355   22k 469B  0%|mysqld       211M|   0     0 |  16   33    0   35    0
Feb 20 02:40:42 ubuntu dstat.sh[1264]: 20-02 02:40:42|  9   9  31  45   6| 886M  425M  146M 2393M|  10k 2916B|   0  1120k|   0  84.0 | 865  1528 |2.00 1.92 1.73|4.0 1.0   0|   0     0 |mysqld               521   14%   0    0 |python2              1355   21k 463B  0%|mysqld       211M|   0     0 |  16   33    0   29    0
Feb 20 02:40:43 ubuntu dstat.sh[1264]: 20-02 02:40:43|  8   7  38  41   6| 886M  425M  146M 2394M|7142B 3240B|   0  1532k|   0   106 | 916  1743 |2.08 1.94 1.74|  0 1.0   0|   0     0 |mysqld               521   12%   0    0 |python2              1355   21k 467B0.5%|mysqld       211M|   0     0 |  16   33    0   29    0
Feb 20 02:40:44 ubuntu dstat.sh[1264]: 20-02 02:40:44|  4   2  38  48   7| 886M  425M  147M 2394M|5832B 2916B|   0   644k|   0  48.0 | 529   984 |2.08 1.94 1.74|1.0 2.0   0|   0     0 |mysqld               521  4.0%   0    0 |python2              1355   21k 465B  0%|mysqld       212M|   0     0 |  16   33    0   29    0
Feb 20 02:40:45 ubuntu dstat.sh[1264]: 20-02 02:40:45|  9   9  37  43   2| 886M  425M  147M 2394M|5110B 2916B|   0  1004k|   0  74.0 | 660  1139 |2.08 1.94 1.74|1.0 1.0   0|   0     0 |mysqld               521   16%   0    0 |python2              1355   21k 471B  0%|mysqld       212M|   0     0 |  16   33    0   29    0
Feb 20 02:40:46 ubuntu dstat.sh[1264]: 20-02 02:40:46| 16  12  30  41   1| 886M  424M  147M 2394M|5324B 3240B|   0   696k|   0  60.0 | 688  1581 |2.08 1.94 1.74|  0 1.0   0|   0     0 |mysqld               521   18%   0    0 |glance-manage        13799  93k1492B5.5%|mysqld       212M|   0     0 |  16   33    0   20    0
Feb 20 02:40:47 ubuntu dstat.sh[1264]: 20-02 02:40:47| 11   8  40  42   1| 887M  424M  147M 2394M|5841B 2916B|   0  1116k|   0  73.0 | 675  1243 |2.08 1.94 1.74|  0 2.0   0|   0     0 |mysqld               521   15%   0    0 |python2              1355   20k 461B0.5%|mysqld       212M|   0     0 |  16   33    0   20    0
Feb 20 02:40:48 ubuntu dstat.sh[1264]: 20-02 02:40:48|  9   7  37  47   1| 887M  424M  147M 2394M|6009B 3240B|   0  1064k|   0   101 | 650  1193 |2.15 1.96 1.75|1.0 1.0   0|   0     0 |mysqld               521   13%   0    0 |python2              1355   20k 472B  0%|mysqld       212M|   0     0 |  16   33    0   19    0
Feb 20 02:40:49 ubuntu dstat.sh[1264]: 20-02 02:40:49| 15  18  33  34   0| 887M  424M  147M 2393M|6256B 2916B|   0   716k|   0  51.0 | 652  1220 |2.15 1.96 1.75|1.0 2.0   0|   0     0 |mysqld               521   30%   0    0 |python2              1355   20k 461B  0%|mysqld       212M|   0     0 |  16   33    0   19    0
Feb 20 02:40:50 ubuntu dstat.sh[1264]: 20-02 02:40:50| 14  14  32  40   0| 888M  424M  147M 2393M|5864B 3240B|   0   356k|   0  25.0 | 568   903 |2.15 1.96 1.75|  0 1.0 2.0|   0     0 |mysqld               521   24%   0    0 |python2              1355   19k 466B  0%|mysqld       212M|   0     0 |  16   33    0   12    0
Feb 20 02:40:51 ubuntu dstat.sh[1264]: 20-02 02:40:51|  4   1  43  53   0| 888M  424M  147M 2393M|5496B 3240B|   0   332k|   0  25.0 | 529   939 |2.15 1.96 1.75|1.0   0   0|   0     0 |glance-manage        137991.0%   0  437B|python2              1355   19k 446B0.5%|mysqld       212M|   0     0 |  16   33    0   12    0
Feb 20 02:40:52 ubuntu dstat.sh[1264]: 20-02 02:40:52| 41   7  48   4   0| 845M  467M  147M 2393M|6653B 2916B|4096B  164k|1.00  13.0 | 668  1011 |2.15 1.96 1.75|1.0   0 6.0|   0     0 |glance-manage        13819 29%5347k  38k|bash                 4376   15M 546k  0%|mysqld       212M|   0     0 |  16   29    0    5    0
Feb 20 02:40:53 ubuntu dstat.sh[1264]: 20-02 02:40:53| 54  10  33   4   1| 858M  454M  147M 2393M|6669B 3240B|   0   208k|   0  16.0 | 736   849 |2.22 1.97 1.75|1.0   0   0|   0     0 |glance-manage        13819 49%3265k   0 |glance-manage        138193265k   0  49%|mysqld       212M|   0     0 |  16   29    0    5    0
Feb 20 02:40:54 ubuntu dstat.sh[1264]: 20-02 02:40:54| 49   3  19  28   1| 885M  426M  147M 2393M|4966B 3240B|   0  2716k|   0  13.0 | 681  1163 |2.22 1.97 1.75|2.0 1.0   0|   0     0 |glance-manage        13819 49%6088k 389B|glance-manage        138196088k 389B 49%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 02:40:55 ubuntu dstat.sh[1264]: 20-02 02:40:55| 14   6  30  48   1| 885M  426M  147M 2393M|5125B 2916B|   0  4020k|   0  91.0 | 687  1373 |2.22 1.97 1.75|1.0 1.0   0|   0     0 |mysqld               521   13%   0    0 |python2              1355   17k 460B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 02:40:56 ubuntu dstat.sh[1264]: 20-02 02:40:56|  7   3  43  45   3| 885M  426M  147M 2393M|5683B 2916B|   0   264k|   0  33.0 | 630  1141 |2.22 1.97 1.75|  0 1.0   0|   0     0 |mysqld               521  4.0%   0    0 |python2              1355   17k 464B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 02:40:57 ubuntu dstat.sh[1264]: 20-02 02:40:57|  9   9  38  41   3| 885M  426M  147M 2393M|6174B 3024B|   0   220k|   0  24.0 | 596  1029 |2.22 1.97 1.75|1.0 2.0   0|   0     0 |mysqld               521   14%   0    0 |python2              1355   17k 466B  0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 02:40:58 ubuntu dstat.sh[1264]: 20-02 02:40:58|  7   7  43  41   2| 885M  426M  147M 2393M|6831B 3132B|   0   156k|   0  17.0 | 580   977 |2.20 1.98 1.75|  0 1.0   0|   0     0 |mysqld               521  9.0%   0    0 |glance-manage        13819  18k 160B3.0%|mysqld       212M|   0     0 |  16   31    0    3    0
Feb 20 02:40:59 ubuntu dstat.sh[1264]: 20-02 02:40:59|  2   1  49  47   1| 885M  426M  147M 2393M|5795B 3240B|   0    56k|   0  7.00 | 368   670 |2.20 1.98 1.75|  0 2.0   0|   0     0 |glance-manage        138191.5%   0    0 |python2              1355   17k 461B0.5%|mysqld       212M|   0     0 |  16   31    0    3    0
