-- Logs begin at Mon 2020-02-24 14:43:18 UTC, end at Mon 2020-02-24 17:07:34 UTC. --
Feb 24 16:15:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:15:28 ubuntu dstat.sh[12957]: [286B blob data]
Feb 24 16:15:28 ubuntu dstat.sh[12957]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 16:23:19 ubuntu dstat.sh[12957]: 24-02 16:23:19| 47   5  36   8   4| 847M  309M  123M 2560M|4006B 2160B|   0  1012k|   0  36.0 | 672   947 |1.72 2.04 1.76|1.0   0   0|   0     0 |openstack            23447 49%5241k   0 |openstack            234475241k   0  49%|mysqld       206M|   0     0 |  16   29    0  166    0
Feb 24 16:23:20 ubuntu dstat.sh[12957]: 24-02 16:23:20| 47   5  34   9   7| 856M  300M  123M 2560M|6434B 1998B|   0     0 |   0     0 | 830  1836 |1.72 2.04 1.76|1.0 1.0 1.0|   0     0 |openstack            23447 28%1945k   0 |openstack            234471945k   0  28%|mysqld       206M|   0     0 |  16   29    0  167    0
Feb 24 16:23:21 ubuntu dstat.sh[12957]: 24-02 16:23:21| 44   9  22  25   1| 823M  333M  123M 2560M|5263B 2160B|   0  8076k|   0  22.0 | 750  1063 |1.72 2.04 1.76|1.0 1.0  22|   0     0 |openstack            23470 38%3951k  38k|bash                 15479  11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  167    0
Feb 24 16:23:22 ubuntu dstat.sh[12957]: 24-02 16:23:22| 48   4  46   1   1| 846M  310M  123M 2560M|4929B 2160B|   0    24k|   0  3.00 | 594   812 |1.72 2.04 1.76|1.0   0   0|   0     0 |openstack            23470 50%5929k   0 |openstack            234705929k   0  50%|mysqld       206M|   0     0 |  16   29    0  167    0
Feb 24 16:23:23 ubuntu dstat.sh[12957]: 24-02 16:23:23| 45   9  36   7   1| 853M  303M  123M 2560M|4537B 2106B|   0    92k|   0  9.00 | 877  1932 |1.66 2.03 1.76|1.0   0   0|   0     0 |openstack            23470 23%1264k   0 |openstack            234701264k   0  23%|mysqld       206M|   0     0 |  16   29    0  175    0
Feb 24 16:23:24 ubuntu dstat.sh[12957]: 24-02 16:23:24| 44  10  32  12   2| 829M  326M  123M 2560M|7956B 2160B|   0    32k|   0  8.00 | 870  1301 |1.66 2.03 1.76|1.0 1.0  72|   0     0 |openstack            23542 40%4541k  38k|bash                 15479  11M  38k0.5%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 24 16:23:25 ubuntu dstat.sh[12957]: 24-02 16:23:25| 48   5  10  37   1| 851M  305M  123M 2560M|6811B 2160B|   0  1780k|   0  70.0 | 679   837 |1.66 2.03 1.76|1.0 4.0 2.0|   0     0 |openstack            23542 50%5617k   0 |openstack            235425617k   0  50%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 24 16:23:26 ubuntu dstat.sh[12957]: 24-02 16:23:26| 47   5  19  27   3| 856M  299M  123M 2560M|  15k 2106B|   0   556k|   0  64.0 |1082  2099 |1.66 2.03 1.76|1.0   0   0|   0     0 |openstack            23542 25% 994k 725B|openstack            23542 994k 725B 25%|mysqld       206M|   0     0 |  16   29    0  174    0
Feb 24 16:23:27 ubuntu dstat.sh[12957]: 24-02 16:23:27| 39  15  44   0   1| 823M  332M  123M 2560M|6445B 2052B|   0     0 |   0     0 |1016  1670 |1.66 2.03 1.76|1.0   0 122|   0     0 |openstack            23666 35%3414k  38k|bash                 15479  11M  46k  0%|mysqld       206M|   0     0 |  16   29    0  174    0
Feb 24 16:23:28 ubuntu dstat.sh[12957]: 24-02 16:23:28| 47   6  37  11   1| 847M  308M  123M 2560M|4189B 2254B|   0    68k|   0  6.00 | 506   840 |1.69 2.03 1.76|1.0   0   0|   0     0 |openstack            23666 50%6102k   0 |openstack            236666102k   0  50%|mysqld       206M|   0     0 |  16   29    0  171    0
Feb 24 16:23:29 ubuntu dstat.sh[12957]: 24-02 16:23:29| 41   6  44   8   2| 808M  347M  123M 2560M|7975B 2106B|   0    40k|   0  3.00 | 764  1480 |1.69 2.03 1.76|3.0   0 9.0|   0     0 |uwsgi                152226.5%3548B9995B|bash                 23598  11M  41k  0%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 24 16:23:30 ubuntu dstat.sh[12957]: 24-02 16:23:30| 35  22  35   8   1| 820M  335M  123M 2560M|5499B 2160B|   0   132k|   0  12.0 |1057  2138 |1.69 2.03 1.76|1.0   0 170|   0     0 |openstack            23846 33%2247k   0 |bash                 15479  11M  47k1.0%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 24 16:23:31 ubuntu dstat.sh[12957]: 24-02 16:23:31| 46   5  42   4   3| 843M  312M  123M 2560M|7050B 2052B|   0   672k|   0  19.0 | 808   949 |1.69 2.03 1.76|1.0 1.0 1.0|   0     0 |openstack            23846 49%5512k  38k|openstack            238465512k  38k 49%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 24 16:23:32 ubuntu dstat.sh[12957]: 24-02 16:23:32| 43   6  43   0   8| 857M  299M  123M 2560M|7757B 2160B|   0    24k|   0  3.00 | 897  1631 |1.69 2.03 1.76|1.0   0   0|   0     0 |openstack            23846 32%3393k   0 |openstack            238463393k   0  32%|mysqld       206M|   0     0 |  16   31    0  176    0
Feb 24 16:23:33 ubuntu dstat.sh[12957]: 24-02 16:23:33| 40   8  44   0   9| 819M  337M  123M 2561M|6937B 2106B|   0     0 |   0     0 | 747  1182 |1.63 2.01 1.75|1.0   0  21|   0     0 |openstack            23868 30%2534k   0 |bash                 15479  11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  178    0
Feb 24 16:23:34 ubuntu dstat.sh[12957]: 24-02 16:23:34| 47   5  46   0   2| 843M  312M  123M 2561M|6760B 2160B|   0     0 |   0     0 | 679   802 |1.63 2.01 1.75|1.0   0 1.0|   0     0 |openstack            23868 50%6144k  38k|openstack            238686144k  38k 50%|mysqld       206M|   0     0 |  16   29    0  163    0
Feb 24 16:23:35 ubuntu dstat.sh[12957]: 24-02 16:23:35| 45   6  39   7   2| 854M  301M  123M 2561M|7685B 2160B|   0    68k|   0  6.00 | 998  1731 |1.63 2.01 1.75|  0 1.0 2.0|   0     0 |openstack            23868 31%2465k   0 |openstack            238682465k   0  31%|mysqld       206M|   0     0 |  16   31    0  169    0
Feb 24 16:23:36 ubuntu dstat.sh[12957]: 24-02 16:23:36| 42  12  44   3   0| 825M  330M  123M 2561M|3858B 2106B|   0    40k|   0  3.00 | 821  1266 |1.63 2.01 1.75|1.0   0  72|   0     0 |openstack            23942 35%3813k  38k|bash                 15479  11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 24 16:23:37 ubuntu dstat.sh[12957]: 24-02 16:23:37| 48   5  39   8   0| 850M  305M  123M 2561M|6791B 2052B|   0   156k|   0  9.00 | 707   890 |1.63 2.01 1.75|1.0   0   0|   0     0 |openstack            23942 50%6105k   0 |openstack            239426105k   0  50%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 24 16:23:38 ubuntu dstat.sh[12957]: 24-02 16:23:38| 44   8  40   6   3| 857M  298M  123M 2561M|4667B 2160B|   0    64k|   0  6.00 |1119  2007 |1.74 2.03 1.76|1.0   0   0|   0     0 |openstack            23942 24%1234k 725B|openstack            239421234k 725B 24%|mysqld       206M|   0     0 |  16   29    0  164    0
Feb 24 16:23:39 ubuntu dstat.sh[12957]: 24-02 16:23:39| 39  15  46   0   2| 823M  332M  123M 2561M|4323B 2160B|   0     0 |   0     0 | 982  1631 |1.74 2.03 1.76|1.0   0 110|   0     0 |openstack            24052 35%3186k  38k|bash                 15479  11M  46k  0%|mysqld       206M|   0     0 |  16   29    0  164    0
Feb 24 16:23:40 ubuntu dstat.sh[12957]: 24-02 16:23:40| 48   4  38   8   1| 846M  308M  123M 2561M|3832B 2160B|   0    68k|   0  6.00 | 730   873 |1.74 2.03 1.76|1.0   0   0|   0     0 |openstack            24052 50%5941k   0 |openstack            240525941k   0  50%|mysqld       206M|   0     0 |  16   29    0  162    0
Feb 24 16:23:41 ubuntu dstat.sh[12957]: 24-02 16:23:41| 43   8  46   1   2| 807M  348M  123M 2561M|5631B 2160B|   0   360k|   0  7.00 | 971  1566 |1.74 2.03 1.76|1.0   0  29|   0     0 |uwsgi                152226.0%3520B  10k|bash                 15479  11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  167    0
Feb 24 16:23:42 ubuntu dstat.sh[12957]: 24-02 16:23:42| 36  14  44   0   6| 825M  330M  123M 2561M|4819B 1944B|   0     0 |   0     0 | 924  1537 |1.74 2.03 1.76|1.0   0 104|   0     0 |openstack            24185 36%3966k  38k|openstack            241853966k  38k 36%|mysqld       206M|   0     0 |  16   29    0  154    0
Feb 24 16:23:43 ubuntu dstat.sh[12957]: 24-02 16:23:43| 48   4  38   7   4| 849M  306M  123M 2561M|5263B 2106B|   0   220k|   0  9.00 | 683   895 |1.68 2.01 1.75|1.0   0   0|   0     0 |openstack            24185 54%6199k   0 |openstack            241856199k   0  54%|mysqld       206M|   0     0 |  16   29    0  154    0
Feb 24 16:23:44 ubuntu dstat.sh[12957]: 24-02 16:23:44| 40   6  33   0  20| 855M  299M  123M 2561M|4156B 2214B|   0  1584k|   0  7.00 | 830  1357 |1.68 2.01 1.75|1.0 1.0   0|   0     0 |uwsgi                152229.5%2463B8264B|bash                 24142  11M  38k0.5%|mysqld       206M|   0     0 |  16   29    0  157    0
Feb 24 16:23:45 ubuntu dstat.sh[12957]: 24-02 16:23:45| 19  17  12  16  36| 818M  336M  123M 2561M|4914B 2014B|   0  6576k|   0  21.0 | 937  1990 |1.68 2.01 1.75|1.0   0 181|   0     0 |openstack            24367 22%1942k   0 |bash                 15479  11M  47k0.5%|mysqld       206M|   0     0 |  16   29    0  158    0
Feb 24 16:23:46 ubuntu dstat.sh[12957]: 24-02 16:23:46| 38   7  28  10  16| 836M  319M  123M 2561M|4502B 2160B|   0   396k|   0  19.0 | 693   936 |1.68 2.01 1.75|1.0 1.0 1.0|   0     0 |openstack            24367 50%4282k  38k|openstack            243674282k  38k 50%|mysqld       206M|   0     0 |  16   29    0  144    0
Feb 24 16:23:47 ubuntu dstat.sh[12957]: 24-02 16:23:47| 41   4  36   1  18| 851M  304M  123M 2561M|4337B 2160B|   0    68k|   0  8.00 | 670   903 |1.68 2.01 1.75|2.0   0   0|   0     0 |openstack            24367 52%4181k   0 |openstack            243674181k   0  52%|mysqld       206M|   0     0 |  16   29    0  144    0
Feb 24 16:23:48 ubuntu dstat.sh[12957]: 24-02 16:23:48| 34   7  40   0  19| 856M  299M  123M 2561M|8573B 1944B|   0     0 |   0     0 | 958  2067 |1.63 1.99 1.75|1.0   0   0|   0     0 |openstack            24367 19% 748k   1B|openstack            24367 748k   1B 19%|mysqld       206M|   0     0 |  16   29    0  142    0
Feb 24 16:23:49 ubuntu dstat.sh[12957]: 24-02 16:23:49| 38   8  35   3  15| 821M  333M  123M 2561M|7776B 2106B|   0    68k|   0  6.00 | 826  1198 |1.63 1.99 1.75|1.0   0  22|   0     0 |openstack            24389 39%3764k  38k|bash                 15479  11M  43k1.0%|mysqld       206M|   0     0 |  16   29    0  142    0
Feb 24 16:23:50 ubuntu dstat.sh[12957]: 24-02 16:23:50| 43   5  40   0  13| 840M  314M  123M 2561M|5772B 2214B|   0     0 |   0     0 | 637   777 |1.63 1.99 1.75|1.0   0   0|   0     0 |openstack            24389 48%3995k   0 |openstack            243893995k   0  48%|mysqld       206M|   0     0 |  16   29    0  142    0
Feb 24 16:23:51 ubuntu dstat.sh[12957]: 24-02 16:23:51| 44   6  44   0   5| 854M  301M  123M 2561M|4610B 1986B|   0     0 |   0     0 | 858  1373 |1.63 1.99 1.75|3.0   0   0|   0     0 |openstack            24389 39%3384k   0 |openstack            243893384k   0  39%|mysqld       206M|   0     0 |  16   31    0  143    0
Feb 24 16:23:52 ubuntu dstat.sh[12957]: 24-02 16:23:52| 37  11  40   1  11| 820M  335M  123M 2561M|4521B 2160B|   0    40k|   0  3.00 | 952  1888 |1.63 1.99 1.75|4.0   0  71|   0     0 |openstack            24461 20%2058k   0 |bash                 15479  11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  147    0
Feb 24 16:23:53 ubuntu dstat.sh[12957]: 24-02 16:23:53| 43   6  43   3   4| 843M  312M  123M 2561M|5722B 2160B|   0   156k|   0  10.0 | 633   913 |1.58 1.97 1.75|1.0 2.0 1.0|   0     0 |openstack            24461 49%5701k  38k|openstack            244615701k  38k 49%|mysqld       206M|   0     0 |  16   29    0  133    0
Feb 24 16:23:54 ubuntu dstat.sh[12957]: 24-02 16:23:54| 44   5  44   2   5| 856M  298M  123M 2561M|3962B 2160B|   0    48k|   0  5.00 | 795  1222 |1.58 1.97 1.75|1.0   0   0|   0     0 |openstack            24461 40%3393k   0 |openstack            244613393k   0  40%|mysqld       206M|   0     0 |  16   31    0  135    0
Feb 24 16:23:55 ubuntu dstat.sh[12957]: 24-02 16:23:55| 29  15  37   0  19| 808M  346M  123M 2561M|6143B 1944B|   0     0 |   0     0 |1255  2525 |1.58 1.97 1.75|2.0   0  86|   0     0 |uwsgi                15221 11%3942B  18k|bash                 15479  11M  46k0.5%|mysqld       206M|   0     0 |  16   29    0  141    0
Feb 24 16:23:56 ubuntu dstat.sh[12957]: 24-02 16:23:56| 41   9  46   0   4| 832M  322M  123M 2561M|4336B 2160B|   0     0 |   0     0 | 653   947 |1.58 1.97 1.75|1.0   0  26|   0     0 |openstack            24573 47%5440k  38k|openstack            245735440k  38k 47%|mysqld       206M|   0     0 |  16   29    0  141    0
Feb 24 16:23:57 ubuntu dstat.sh[12957]: 24-02 16:23:57| 46   5  10  36   3| 851M  304M  123M 2561M|6552B 2160B|   0  1944k|   0   122 | 829   833 |1.58 1.97 1.75|1.0   0   0|   0     0 |openstack            24573 50%4973k   0 |openstack            245734973k   0  50%|mysqld       206M|   0     0 |  16   29    0  135    0
Feb 24 16:23:58 ubuntu dstat.sh[12957]: 24-02 16:23:58| 35  11  40   0  14| 808M  346M  123M 2561M|4126B 2052B|   0    60k|   0  13.0 |1009  1741 |1.53 1.96 1.74|1.0   0  51|   0     0 |uwsgi                15221 11%3799B  14k|bash                 24530  11M  41k0.5%|mysqld       206M|   0     0 |  16   29    0  141    0
Feb 24 16:23:59 ubuntu dstat.sh[12957]: 24-02 16:23:59| 43   8  48   0   1| 834M  321M  123M 2561M|4360B 2052B|   0     0 |   0     0 | 651   867 |1.53 1.96 1.74|1.0   0 1.0|   0     0 |openstack            24625 50%5767k  38k|openstack            246255767k  38k 50%|mysqld       206M|   0     0 |  16   29    0  137    0
Feb 24 16:24:00 ubuntu dstat.sh[12957]: 24-02 16:24:00| 47   5  48   0   1| 853M  301M  123M 2561M|4158B 2160B|   0     0 |   0     0 | 576   784 |1.53 1.96 1.74|1.0   0   0|   0     0 |openstack            24625 49%5263k   0 |openstack            246255263k   0  49%|mysqld       206M|   0     0 |  16   29    0  137    0
Feb 24 16:24:01 ubuntu dstat.sh[12957]: 24-02 16:24:01| 38  12  44   2   4| 818M  337M  123M 2561M|5335B 2160B|   0    68k|   0  4.00 |1103  2172 |1.53 1.96 1.74|1.0   0 120|   0     0 |openstack            24746 11%1942k   0 |bash                 15479  22M  85k0.5%|mysqld       206M|   0     0 |  16   29    0  141    0
Feb 24 16:24:02 ubuntu dstat.sh[12957]: 24-02 16:24:02| 45   7  46   2   1| 839M  316M  123M 2561M|4649B 1944B|   0   192k|   0  10.0 | 558   893 |1.53 1.96 1.74|1.0   0 1.0|   0     0 |openstack            24746 50%5130k  38k|openstack            247465130k  38k 50%|mysqld       206M|   0     0 |  16   29    0  141    0
Feb 24 16:24:03 ubuntu dstat.sh[12957]: 24-02 16:24:03| 46   6  47   0   2| 855M  299M  123M 2561M|5682B 2160B|   0   312k|   0  7.00 | 759   996 |1.49 1.94 1.74|1.0   0   0|   0     0 |openstack            24746 44%4092k   0 |openstack            247464092k   0  44%|mysqld       206M|   0     0 |  16   31    0  134    0
Feb 24 16:24:04 ubuntu dstat.sh[12957]: 24-02 16:24:04| 34  17  41   2   6| 815M  339M  124M 2562M|4469B 2160B|   0   212k|   0  18.0 |1187  2492 |1.49 1.94 1.74|1.0   0 132|   0     0 |uwsgi                152218.0%1209B6654B|bash                 15479  11M  44k1.0%|mysqld       206M|   0     0 |  16   29    0  138    0
Feb 24 16:24:05 ubuntu dstat.sh[12957]: 24-02 16:24:05| 45   8  46   0   1| 839M  315M  124M 2562M|4094B 2052B|   0   380k|   0  15.0 | 678  1072 |1.49 1.94 1.74|1.0   0 3.0|   0     0 |openstack            24879 50%5553k  38k|openstack            248795553k  38k 50%|mysqld       206M|   0     0 |  16   29    0  131    0
Feb 24 16:24:06 ubuntu dstat.sh[12957]: 24-02 16:24:06| 46   6  46   0   1| 856M  298M  124M 2562M|5819B 2310B|   0    52k|   0  6.00 | 635   956 |1.49 1.94 1.74|1.0   0   0|   0     0 |openstack            24879 46%4339k   0 |openstack            248794339k   0  46%|mysqld       206M|   0     0 |  16   31    0  132    0
Feb 24 16:24:07 ubuntu dstat.sh[12957]: 24-02 16:24:07| 30  13  35  18   4| 808M  346M  124M 2562M|4480B 2160B|   0   248k|   0  27.0 |1032  2182 |1.49 1.94 1.74|1.0   0 100|   0     0 |uwsgi                152216.0%2643B8347B|bash                 15479  11M  47k1.0%|mysqld       206M|   0     0 |  16   29    0  135    0
Feb 24 16:24:08 ubuntu dstat.sh[12957]: 24-02 16:24:08| 43  11  43   1   1| 830M  324M  124M 2562M|4394B 1998B|   0   868k|   0  25.0 | 783  1370 |1.45 1.93 1.73|1.0   0  80|   0     0 |openstack            25061 43%4556k  38k|openstack            250614556k  38k 43%|mysqld       206M|   0     0 |  16   29    0  135    0
Feb 24 16:24:09 ubuntu dstat.sh[12957]: 24-02 16:24:09| 48   3  43   4   1| 851M  303M  124M 2562M|5980B 2106B|   0  8076k|   0  25.0 | 677   778 |1.45 1.93 1.73|1.0   0   0|   0     0 |openstack            25061 50%5601k   0 |openstack            250615601k   0  50%|mysqld       206M|   0     0 |  16   29    0  128    0
Feb 24 16:24:10 ubuntu dstat.sh[12957]: 24-02 16:24:10| 45   5  45   0   5| 857M  297M  124M 2562M|7857B 2160B|   0     0 |   0     0 | 832  1967 |1.45 1.93 1.73|1.0   0   0|   0     0 |openstack            25061 24% 994k   1B|openstack            25061 994k   1B 24%|mysqld       206M|   0     0 |  16   29    0  137    0
Feb 24 16:24:11 ubuntu dstat.sh[12957]: 24-02 16:24:11| 40   9  35   6  10| 827M  327M  124M 2562M|5711B 2160B|   0    72k|   0  6.00 | 695   987 |1.45 1.93 1.73|1.0   0  22|   0     0 |openstack            25083 43%4194k  38k|bash                 15479  11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  130    0
Feb 24 16:24:12 ubuntu dstat.sh[12957]: 24-02 16:24:12| 47   3  47   0   3| 847M  307M  124M 2562M|  11k 2202B|   0     0 |   0     0 | 630   783 |1.45 1.93 1.73|1.0   0   0|   0     0 |openstack            25083 50%5649k   0 |openstack            250835649k   0  50%|mysqld       206M|   0     0 |  16   29    0  130    0
Feb 24 16:24:13 ubuntu dstat.sh[12957]: 24-02 16:24:13| 39   4  45   5   6| 854M  300M  124M 2562M|5148B 1944B|   0   360k|   0  5.00 | 870  1806 |1.41 1.91 1.73|  0 1.0   0|   0     0 |openstack            25083 24%1300k   0 |openstack            250831300k   0  24%|mysqld       206M|   0     0 |  16   31    0  133    0
Feb 24 16:24:14 ubuntu dstat.sh[12957]: 24-02 16:24:14| 40  12  43   1   4| 825M  328M  124M 2562M|5444B 2160B|   0  4096B|   0  1.00 | 760  1264 |1.41 1.91 1.73|1.0   0  72|   0     0 |openstack            25155 35%3764k  38k|bash                 15479  11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  134    0
Feb 24 16:24:15 ubuntu dstat.sh[12957]: 24-02 16:24:15| 44   5  41   3   9| 843M  310M  124M 2562M|4249B 2202B|   0   156k|   0  9.00 | 677   926 |1.41 1.91 1.73|2.0   0 2.0|   0     0 |openstack            25155 50%4464k   0 |openstack            251554464k   0  50%|mysqld       206M|   0     0 |  16   29    0  133    0
Feb 24 16:24:16 ubuntu dstat.sh[12957]: 24-02 16:24:16| 39   8  38   1  14| 856M  298M  124M 2562M|4771B 1782B|   0    56k|   0  6.00 | 745  1356 |1.41 1.91 1.73|2.0   0   0|   0     0 |openstack            25155 30%2924k   0 |openstack            251552924k   0  30%|mysqld       206M|   0     0 |  16   31    0  137    0
Feb 24 16:24:17 ubuntu dstat.sh[12957]: 24-02 16:24:17| 34  13  39   3  12| 807M  347M  124M 2562M|4772B 2322B|4096B  132k|1.00  9.00 |1104  2256 |1.41 1.91 1.73|2.0   0  91|   0     0 |uwsgi                152219.0%2729B  14k|bash                 15479  12M  48k1.0%|mysqld       206M|   0     0 |  16   29    0  137    0
Feb 24 16:24:18 ubuntu dstat.sh[12957]: 24-02 16:24:18| 25  18  38   0  19| 807M  346M  124M 2562M|6042B 2160B|   0    12k|   0  3.00 | 999  1851 |1.38 1.90 1.72|2.0   0 137|   0     0 |bash                 154793.5%2721k  12k|bash                 154792721k  12k3.5%|mysqld       206M|   0     0 |  16   29    0  137    0
Feb 24 16:24:19 ubuntu dstat.sh[12957]: 24-02 16:24:19| 26  13  41   0  20| 828M  326M  124M 2562M|6892B 1944B|   0     0 |   0     0 | 976  1651 |1.38 1.90 1.72|1.0   0  84|   0     0 |glance-manage        25469 24%4979k  55k|glance-manage        254694979k  55k 24%|mysqld       206M|   0     0 |  16   29    0  139    0
Feb 24 16:24:20 ubuntu dstat.sh[12957]: 24-02 16:24:20| 47   5  47   0   1| 842M  311M  124M 2562M|9003B 2160B|   0     0 |   0     0 | 723   776 |1.38 1.90 1.72|1.0   0   0|   0     0 |glance-manage        25469 49%3404k  24k|glance-manage        254693404k  24k 49%|mysqld       206M|   0     0 |  16   29    0  139    0
