-- Logs begin at Thu 2020-02-20 01:32:06 UTC, end at Thu 2020-02-20 03:27:11 UTC. --
Feb 20 03:03:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 03:03:30 2020] ***
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: compiled with version: 7.4.0 on 20 February 2020 02:14:31
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: nodename: ubuntu
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: machine: x86_64
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: clock source: unix
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: pcre jit disabled
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: detected number of CPU cores: 2
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: current working directory: /
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: detected binary path: /usr/local/bin/uwsgi
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: your processes number limit is 15532
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: your memory page size is 4096 bytes
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: detected max file descriptor number: 2048
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: lock engine: pthread robust mutexes
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: thunder lock: enabled
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: Python main interpreter initialized at 0x559350536430
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: python threads support enabled
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: your server socket listen backlog is limited to 100 connections
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: your mercy for graceful operations on workers is 90 seconds
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: *** Operational MODE: preforking ***
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: spawned uWSGI master process (pid: 15562)
Feb 20 03:03:30 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: spawned uWSGI worker 1 (pid: 15563, cores: 1)
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: spawned uWSGI worker 2 (pid: 15566, cores: 1)
Feb 20 03:03:30 ubuntu devstack@ir-api.service[15562]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15563) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15566) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15563) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15566) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 03:03:46 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] use_syslog                     = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] versioned_notifications_topics = ['ironic_versioned_notifications'] {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] watch_log_file                 = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit.audit_map_file           = /etc/ironic/api_audit_map.conf {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit.enabled                  = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit.ignore_req_list          =  {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit.namespace                = openstack {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] oslo_concurrency.disable_process_locking = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] oslo_concurrency.lock_path     = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.driver = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.topics = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.transport_url = **** {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] audit_middleware_notifications.use_oslo_messaging = True {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] ironic_lib.fatal_exception_format_errors = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 03:03:47 ubuntu devstack@ir-api.service[15562]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=15563) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
