-- Logs begin at Thu 2020-02-20 01:32:06 UTC, end at Thu 2020-02-20 03:27:08 UTC. --
Feb 20 02:29:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 02:29:55 ubuntu dstat.sh[1604]: [286B blob data]
Feb 20 02:29:55 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 02:41:45 ubuntu dstat.sh[1604]: 20-02 02:41:45| 50  12  35   1   2| 878M  283M  132M 2548M| 870B    0 |   0    84k|   0  6.00 | 648   852 |2.03 1.79 1.65|1.0   0   0|   0     0 |oslo-config-gen      14370 49%8510k   0 |oslo-config-gen      143708510k   0  49%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:46 ubuntu dstat.sh[1604]: 20-02 02:41:46| 46   7  42   5   2| 901M  261M  132M 2549M|2400B    0 |   0   236k|   0  11.0 | 638   741 |2.03 1.79 1.65|1.0 1.0 3.0|   0     0 |oslo-config-gen      14370 49%4707k 208B|oslo-config-gen      143704707k 208B 49%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:47 ubuntu dstat.sh[1604]: 20-02 02:41:47| 46   6  47   0   0| 829M  332M  132M 2549M|1279B    0 |   0   172k|   0  19.0 | 627   812 |2.03 1.79 1.65|1.0   0 1.0|   0     0 |oslo-config-gen      143775.0% 919k   0 |generate_config      14319  20M  98k  0%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:48 ubuntu dstat.sh[1604]: 20-02 02:41:48| 41   6  35  14   4| 844M  317M  132M 2549M|2113B    0 |8192B 5536k|2.00  18.0 | 670   897 |2.03 1.80 1.65|1.0 1.0   0|   0     0 |oslo-config-gen      14377 46%3149k1779B|oslo-config-gen      143773149k1779B 46%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:49 ubuntu dstat.sh[1604]: 20-02 02:41:49| 48   4  37   9   1| 880M  282M  132M 2549M|2889B    0 |   0  2584k|   0  7.00 | 647   747 |2.03 1.80 1.65|1.0   0 3.0|   0     0 |oslo-config-gen      14377 50%8790k  48k|oslo-config-gen      143778790k  48k 50%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:50 ubuntu dstat.sh[1604]: 20-02 02:41:50| 43   6  47   1   2| 840M  321M  132M 2549M|1051B    0 |4096B    0 |1.00     0 | 489   730 |2.03 1.80 1.65|2.0   0 1.0|   0     0 |oslo-config-gen      14381 37%3139k   0 |generate_config      14319  13M  49k  0%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:51 ubuntu dstat.sh[1604]: 20-02 02:41:51| 46   5  47   0   2| 870M  291M  132M 2549M|1992B    0 |   0     0 |   0     0 | 715  1037 |2.03 1.80 1.65|1.0   0 1.0|   0     0 |oslo-config-gen      14381 50%7621k  38k|oslo-config-gen      143817621k  38k 50%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:52 ubuntu dstat.sh[1604]: 20-02 02:41:52| 49   3  47   0   1| 893M  268M  132M 2549M| 946B    0 |   0   752k|   0  15.0 | 567   661 |2.03 1.80 1.65|1.0   0 2.0|   0     0 |oslo-config-gen      14381 50%4447k   7B|oslo-config-gen      143814447k   7B 50%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:53 ubuntu dstat.sh[1604]: 20-02 02:41:53| 21   5   4  69   0| 905M  256M  132M 2549M|5917B    0 |   0    40k|   0  6.00 | 528   684 |2.27 1.85 1.67|  0 6.0 3.0|   0     0 |python               14381 23%3211k 201B|python               143813211k 201B 23%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:54 ubuntu dstat.sh[1604]: 20-02 02:41:54| 33   4  31  33   0| 836M  325M  132M 2549M|3840B    0 |   0   372k|   0  34.0 | 573   809 |2.27 1.85 1.67|1.0   0 3.0|   0     0 |oslo-config-gen      14390 18%2158k   0 |generate_config      14319  18M  54k  0%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:55 ubuntu dstat.sh[1604]: 20-02 02:41:55| 42   4  46   5   3| 854M  307M  132M 2549M|2179B    0 |  16k    0 |2.00     0 | 574   703 |2.27 1.85 1.67|2.0   0   0|   0     0 |oslo-config-gen      14390 44%4378k9766B|oslo-config-gen      143904378k9766B 44%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:56 ubuntu dstat.sh[1604]: 20-02 02:41:56| 49   3  47   0   1| 882M  279M  132M 2549M|2396B    0 |   0     0 |   0     0 | 459   635 |2.27 1.85 1.67|1.0   0 1.0|   0     0 |oslo-config-gen      14390 50%6976k  38k|oslo-config-gen      143906976k  38k 50%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:57 ubuntu dstat.sh[1604]: 20-02 02:41:57| 45   6  46   0   3| 836M  325M  132M 2549M| 925B    0 |   0    16k|   0  1.00 | 487   633 |2.27 1.85 1.67|1.0   0 1.0|   0     0 |oslo-config-gen      14392 30%2594k   0 |generate_config      14319  14M  60k  0%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:58 ubuntu dstat.sh[1604]: 20-02 02:41:58| 46   6  45   2   1| 863M  298M  132M 2549M|1144B    0 |4096B  152k|1.00  2.00 | 669   873 |2.17 1.84 1.67|1.0   0 1.0|   0     0 |oslo-config-gen      14392 50%6503k  38k|oslo-config-gen      143926503k  38k 50%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:41:59 ubuntu dstat.sh[1604]: 20-02 02:41:59| 48   4  46   0   1| 885M  276M  132M 2549M|1843B    0 |   0     0 |   0     0 | 542   614 |2.17 1.84 1.67|1.0   0   0|   0     0 |oslo-config-gen      14392 50%4664k   0 |oslo-config-gen      143924664k   0  50%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:00 ubuntu dstat.sh[1604]: 20-02 02:42:00| 44   7  47   0   1| 825M  336M  132M 2549M|1048B    0 |   0     0 |   0     0 | 560   728 |2.17 1.84 1.67|2.0   0 8.0|   0     0 |rcu_sched            8    0.5%   0    0 |bash                 3683  208M1215k0.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:01 ubuntu dstat.sh[1604]: 20-02 02:42:01| 19  33  41   0   7| 825M  336M  132M 2549M|1184B    0 |   0   360k|   0  6.00 |1615  3840 |2.17 1.84 1.67|1.0   0 410|   0     0 |bash                 3683 6.0%1554k 395k|bash                 3683 1554k 395k6.0%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:02 ubuntu dstat.sh[1604]: 20-02 02:42:02| 15  25  40  15   5| 825M  336M  132M 2549M|1502B    0 |  48k  508k|12.0  47.0 |1276  2791 |2.17 1.84 1.67|1.0   0 272|   0     0 |bash                 3683 4.5%1489k 273k|bash                 3683 1489k 273k4.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:03 ubuntu dstat.sh[1604]: 20-02 02:42:03| 17  33  41   2   8| 825M  336M  132M 2549M|4008B    0 |4096B  340k|1.00  6.00 |1525  3425 |2.23 1.85 1.67|1.0   0 377|   0     0 |bash                 3683 5.5%1174k 205k|bash                 3683 1174k 205k5.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:04 ubuntu dstat.sh[1604]: 20-02 02:42:04| 15  38  40   0   8| 827M  334M  132M 2549M|1877B    0 |   0   576k|   0  9.00 |1456  3309 |2.23 1.85 1.67|2.0   0 381|   0     0 |bash                 3683 6.5%2099k 629k|bash                 3683 2099k 629k6.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:05 ubuntu dstat.sh[1604]: 20-02 02:42:05| 18  35  40   0   8| 826M  335M  132M 2549M| 588B    0 |   0   704k|   0  11.0 |1379  3440 |2.23 1.85 1.67|3.0   0 387|   0     0 |bash                 3683 6.5%2273k 634k|bash                 3683 2273k 634k6.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:06 ubuntu dstat.sh[1604]: 20-02 02:42:06| 17  34  42   0   6| 827M  334M  132M 2549M|2291B    0 |   0   344k|   0  7.00 |1517  3545 |2.23 1.85 1.67|3.0   0 386|   0     0 |bash                 3683 7.5%1552k 354k|bash                 3683 1552k 354k7.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:07 ubuntu dstat.sh[1604]: 20-02 02:42:07| 15  29  41   8   6| 825M  336M  132M 2549M|3165B    0 |   0   312k|   0  47.0 |1501  3259 |2.23 1.85 1.67|2.0   0 336|   0     0 |bash                 3683 6.5% 744k  95k|bash                 3683  744k  95k6.5%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:08 ubuntu dstat.sh[1604]: 20-02 02:42:08| 33  21  42   1   2| 836M  325M  132M 2549M|3416B    0 |   0   220k|   0  6.00 |1027  2414 |2.13 1.84 1.67|1.0   0 222|   0     0 |neutron-ovs-cle      17204 25%2123k   0 |neutron-ovs-cle      172042123k   0  25%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:09 ubuntu dstat.sh[1604]: 20-02 02:42:09| 35   4  47  12   1| 857M  303M  132M 2549M|2387B    0 |  60k 8024k|3.00  19.0 | 537   658 |2.13 1.84 1.67|1.0   0 1.0|   0     0 |neutron-ovs-cle      17204 37%5667k  82k|neutron-ovs-cle      172045667k  82k 37%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:10 ubuntu dstat.sh[1604]: 20-02 02:42:10| 31   1  47  20   1| 877M  284M  132M 2549M|3179B    0 | 108k    0 |10.0     0 | 482   628 |2.13 1.84 1.67|  0 1.0   0|   0     0 |neutron-ovs-cle      17204 29%5067k   0 |neutron-ovs-cle      172045067k   0  29%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:11 ubuntu dstat.sh[1604]: 20-02 02:42:11| 36   5  46  11   2| 897M  262M  132M 2550M|2054B    0 | 308k    0 |17.0     0 | 515   611 |2.13 1.84 1.67|1.0   0 3.0|   0     0 |neutron-ovs-cle      17204 39%4183k 672B|neutron-ovs-cle      172044183k 672B 39%|mysqld       213M|   0     0 |  16   29    0    2    0
Feb 20 02:42:12 ubuntu dstat.sh[1604]: 20-02 02:42:12| 43   7  46   3   0| 926M  234M  132M 2550M|2124B    0 |  24k   36k|5.00  2.00 | 679  1109 |2.13 1.84 1.67|  0 1.0  19|   0     0 |python               17204 25%1877k  11k|python               172041877k  11k 25%|mysqld       213M|   0     0 |  17   29    0    3    0
Feb 20 02:42:13 ubuntu dstat.sh[1604]: 20-02 02:42:13| 35  20  38   3   4| 852M  308M  132M 2550M|3369B    0 |  40k  276k|3.00  4.00 |1088  2691 |2.13 1.84 1.67|3.0   0 189|   0     0 |bash                 3683 3.0%  22M 115k|bash                 3683   22M 115k3.0%|mysqld       213M|   0     0 |  17   29    0    4    0
Feb 20 02:42:14 ubuntu dstat.sh[1604]: 20-02 02:42:14| 21  40  38   0   3| 850M  309M  132M 2550M|2084B    0 |   0   144k|   0  9.00 |1684  4204 |2.20 1.86 1.68|1.0   0 430|   0     0 |bash                 3683 7.0%1107k 155k|bash                 3683 1107k 155k7.0%|mysqld       213M|   0     0 |  17   29    0    4    0
Feb 20 02:42:15 ubuntu dstat.sh[1604]: 20-02 02:42:15| 21  35  40   0   3| 854M  305M  132M 2550M|4629B    0 |   0   112k|   0  7.00 |1699  3719 |2.20 1.86 1.68|1.0   0 390|   0     0 |bash                 3683 7.5% 920k 148k|bash                 3683  920k 148k7.5%|mysqld       213M|   0     0 |  17   29    0    3    0
Feb 20 02:42:16 ubuntu dstat.sh[1604]: 20-02 02:42:16| 48   4  47   0   1| 879M  280M  132M 2550M|6758B    0 |   0     0 |   0     0 | 490   707 |2.20 1.86 1.68|1.0   0 1.0|   0     0 |neutron-ovs-cle      18236 50%5844k  38k|neutron-ovs-cle      182365844k  38k 50%|mysqld       213M|   0     0 |  17   29    0    3    0
Feb 20 02:42:17 ubuntu dstat.sh[1604]: 20-02 02:42:17| 46   5  47   0   2| 910M  250M  132M 2550M|4965B    0 |4096B   72k|1.00  2.00 | 676   786 |2.20 1.86 1.68|1.0   0 3.0|   0     0 |neutron-ovs-cle      18236 49%8472k 208B|neutron-ovs-cle      182368472k 208B 49%|mysqld       213M|   0     0 |  17   29    0    3    0
Feb 20 02:42:18 ubuntu dstat.sh[1604]: 20-02 02:42:18| 48   3  43   2   3| 931M  229M  132M 2550M|5454B    0 |   0   120k|   0  2.00 | 617   721 |2.20 1.86 1.68|2.0   0   0|   0     0 |python               18236 49%3736k 498B|python               182363736k 498B 49%|mysqld       213M|   0     0 |  17   29    0    4    0
Feb 20 02:42:19 ubuntu dstat.sh[1604]: 20-02 02:42:19| 29  17  40   0  13| 851M  309M  132M 2550M|1732B    0 |4096B    0 |1.00     0 |1007  2304 |2.19 1.86 1.68|1.0   0 176|   0     0 |bash                 3683 3.0%  19M  51k|bash                 3683   19M  51k3.0%|mysqld       213M|   0     0 |  17   29    0    5    0
Feb 20 02:42:20 ubuntu dstat.sh[1604]: 20-02 02:42:20|  9  13  42  28   7| 851M  309M  132M 2550M|2417B  334B|   0     0 |   0     0 | 745  1760 |2.19 1.86 1.68|  0 1.0 106|   0     0 |bash                 3683 2.5% 509k6565B|bash                 3683  509k6565B2.5%|mysqld       213M|   0     0 |  17   29    0    5    0
Feb 20 02:42:21 ubuntu dstat.sh[1604]: 20-02 02:42:21|  2   1  91   5   0| 851M  309M  132M 2550M|1050B  304B|8192B    0 |2.00     0 | 262   543 |2.19 1.86 1.68|  0   0   0|   0     0 |python2              1815 0.5%  18k 434B|python2              1815   18k 434B0.5%|mysqld       213M|   0     0 |  17   29    0    5    0
Feb 20 02:42:22 ubuntu dstat.sh[1604]: 20-02 02:42:22| 12  20  62   0   6| 853M  307M  132M 2550M|2186B  404B|   0    88k|   0  7.00 |1019  2400 |2.19 1.86 1.68|4.0   0 241|   0     0 |bash                 3683 4.5% 597k  77k|bash                 3683  597k  77k4.5%|mysqld       213M|   0     0 |  17   29    0    5    0
Feb 20 02:42:23 ubuntu dstat.sh[1604]: 20-02 02:42:23| 22  30  42   0   6| 859M  301M  132M 2550M|3873B  174B|   0   144k|   0  3.00 |1466  3191 |2.19 1.86 1.68|1.0 2.0 302|   0     0 |neutron-db-mana      19065 11%1745k   0 |neutron-db-mana      190651745k   0  11%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:24 ubuntu dstat.sh[1604]: 20-02 02:42:24| 47   4  46   1   1| 879M  280M  132M 2550M|2469B    0 |   0   128k|   0  2.00 | 674   841 |2.09 1.85 1.68|1.0   0 3.0|   0     0 |neutron-db-mana      19065 50%4855k  38k|neutron-db-mana      190654855k  38k 50%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:25 ubuntu dstat.sh[1604]: 20-02 02:42:25| 45   3  47   2   2| 904M  255M  132M 2550M|1626B    0 |  24k    0 |5.00     0 | 610   724 |2.09 1.85 1.68|1.0   0   0|   0     0 |neutron-db-mana      19065 48%6465k  10k|neutron-db-mana      190656465k  10k 48%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:26 ubuntu dstat.sh[1604]: 20-02 02:42:26| 40   6  47   5   2| 924M  235M  132M 2550M| 897B  160B| 100k    0 |11.0     0 | 533   762 |2.09 1.85 1.68|  0 1.0 2.0|   0     0 |python               19065 43%3197k  67k|python               190653197k  67k 43%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:27 ubuntu dstat.sh[1604]: 20-02 02:42:27| 18   4  47  31   2| 929M  230M  132M 2551M|1075B    0 | 332k    0 |34.0     0 | 454   847 |2.09 1.85 1.68|  0 1.0   0|   0     0 |python               19065 18% 266k 175k|python               19065 266k 175k 18%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:28 ubuntu dstat.sh[1604]: 20-02 02:42:28|  9   2  46  41   1| 930M  229M  132M 2551M|1723B  136B| 188k  744k|15.0  91.0 | 557   881 |2.09 1.85 1.68|1.0 4.0   0|   0     0 |python               190656.5% 185k 108k|python               19065 185k 108k6.5%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:29 ubuntu dstat.sh[1604]: 20-02 02:42:29|  6   3  16  72   4| 930M  228M  132M 2551M|  22k    0 |  48k 1280k|8.00  61.0 | 580   802 |2.08 1.85 1.68|  0 2.0   0|   0     0 |python               190654.0%  31k  25k|python               19065  31k  25k4.0%|mysqld       213M|   0     0 |  17   29    0    7    0
Feb 20 02:42:30 ubuntu dstat.sh[1604]: 20-02 02:42:30| 10   1  22  63   4| 931M  226M  132M 2552M|  10k    0 |  68k 7520k|17.0  18.0 | 491   830 |2.08 1.85 1.68|1.0   0   0|   0     0 |python               190659.5% 237k  20k|python               19065 237k  20k9.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 20 02:42:31 ubuntu dstat.sh[1604]: 20-02 02:42:31|  6   4  44  40   5| 935M  223M  133M 2552M|2107B    0 | 188k  508k|34.0  21.0 | 613   985 |2.08 1.85 1.68|1.0 1.0   0|   0     0 |python               190654.5% 123k  58k|python               19065 123k  58k4.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 20 02:42:32 ubuntu dstat.sh[1604]: 20-02 02:42:32|  7   3  36  45   8| 935M  222M  133M 2553M|4364B    0 | 272k  524k|67.0  6.00 | 612   920 |2.08 1.85 1.68|  0 2.0   0|   0     0 |python               190658.0% 121k  71k|python               19065 121k  71k8.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 20 02:42:33 ubuntu dstat.sh[1604]: 20-02 02:42:33| 11   4  40  40   4| 936M  220M  133M 2553M|2754B    0 |  64k  916k|16.0  44.0 | 630  1024 |2.08 1.85 1.68|  0 1.0   0|   0     0 |python               190659.0% 128k  16k|python               19065 128k  16k9.0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 20 02:42:34 ubuntu dstat.sh[1604]: 20-02 02:42:34| 11  10  31  46   3| 937M  220M  133M 2553M| 636B  140B|   0   788k|   0  61.0 | 542   892 |2.08 1.85 1.68|1.0 4.0 2.0|   0     0 |mysqld               854   19%   0    0 |python2              1815   19k   0   0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 20 02:42:35 ubuntu dstat.sh[1604]: 20-02 02:42:35| 28  25   0  48   1| 937M  220M  133M 2553M|1254B    0 |   0   504k|   0  65.0 | 562   601 |2.08 1.85 1.68|1.0 4.0   0|   0     0 |mysqld               854   50%   0    0 |python2              1815   19k 919B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 20 02:42:36 ubuntu dstat.sh[1604]: 20-02 02:42:36| 31  20   0  48   0| 937M  220M  133M 2553M|1724B    0 |   0   552k|   0  32.0 | 504   573 |2.08 1.85 1.68|1.0 2.0   0|   0     0 |mysqld               854   50%   0    0 |python2              1815   19k 443B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 20 02:42:37 ubuntu dstat.sh[1604]: 20-02 02:42:37| 25  24   4  48   1| 937M  220M  133M 2553M|4593B    0 |   0   152k|   0  11.0 | 520   678 |2.08 1.85 1.68|  0 3.0   0|   0     0 |mysqld               854   45%   0    0 |python2              1815   19k 451B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 20 02:42:38 ubuntu dstat.sh[1604]: 20-02 02:42:38|  2   2  33  63   0| 937M  220M  133M 2553M|3711B    0 |   0   536k|   0  37.0 | 429   802 |2.08 1.85 1.68|  0 2.0   0|   0     0 |mysqld               854  0.5%   0    0 |python2              1815   19k 450B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 20 02:42:39 ubuntu dstat.sh[1604]: 20-02 02:42:39|  3   3  44  50   0| 937M  219M  133M 2553M|1838B    0 |   0   344k|   0  30.0 | 388   782 |2.15 1.87 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1815   19k 440B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 20 02:42:40 ubuntu dstat.sh[1604]: 20-02 02:42:40| 13  14  33  41   1| 937M  219M  133M 2553M|7393B    0 |   0   488k|   0  38.0 | 617   990 |2.15 1.87 1.69|  0 1.0   0|   0     0 |mysqld               854   24%   0    0 |python2              1815   19k 456B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 20 02:42:41 ubuntu dstat.sh[1604]: 20-02 02:42:41|  5   6  43  45   1| 937M  219M  133M 2553M|2100B    0 |   0   776k|   0  68.0 | 604  1067 |2.15 1.87 1.69|  0 1.0   0|   0     0 |mysqld               854  6.5%   0    0 |python2              1815   19k 455B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:42 ubuntu dstat.sh[1604]: 20-02 02:42:42|  2   2  15  80   0| 937M  219M  133M 2553M|3442B    0 |   0   376k|   0  63.0 | 418   555 |2.15 1.87 1.69|  0 3.0   0|   0     0 |mysqld               854  0.5%   0    0 |python2              1815   19k   0 0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:43 ubuntu dstat.sh[1604]: 20-02 02:42:43|  2   2  48  47   0| 937M  219M  133M 2553M|1047B    0 |   0  1984k|   0  29.0 | 344   706 |2.15 1.87 1.69|  0 1.0   0|   0     0 |jbd2/vda1-8          292  0.5%   0    0 |python2              1815   19k 889B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:44 ubuntu dstat.sh[1604]: 20-02 02:42:44|  3   1  48  47   0| 937M  218M  133M 2553M|1072B    0 |   0  1092k|   0  46.0 | 392   707 |2.06 1.86 1.68|  0 1.0 2.0|   0     0 |beam.smp             1883 1.0%   0    0 |python2              1815   19k 461B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:45 ubuntu dstat.sh[1604]: 20-02 02:42:45|  2   2  45  50   1| 937M  218M  133M 2553M|1700B    0 |   0   824k|   0  40.0 | 400   737 |2.06 1.86 1.68|1.0 2.0   0|   0     0 |etcd                 2699 1.0%   0    0 |python2              1815   19k 450B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:46 ubuntu dstat.sh[1604]: 20-02 02:42:46|  4   1  46  48   0| 937M  218M  133M 2553M|1922B    0 |   0   484k|   0  33.0 | 366   665 |2.06 1.86 1.68|  0 1.0   0|   0     0 |mysqld               854  0.5%   0    0 |python2              1815   19k 448B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:47 ubuntu dstat.sh[1604]: 20-02 02:42:47|  3   2  45  49   2| 938M  218M  133M 2554M|2440B    0 |   0   872k|   0  66.0 | 579   997 |2.06 1.86 1.68|  0 1.0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              1815   19k 442B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 20 02:42:48 ubuntu dstat.sh[1604]: 20-02 02:42:48|  3   2  48  47   0| 938M  218M  133M 2554M|2401B    0 |   0   144k|   0  9.00 | 328   624 |2.06 1.86 1.68|  0 1.0   0|   0     0 |python2              1815 0.5%  19k 443B|python2              1815   19k 443B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
