-- Logs begin at Wed 2020-02-19 17:06:02 UTC, end at Wed 2020-02-19 19:02:38 UTC. --
Feb 19 18:03:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:03:22 ubuntu dstat.sh[1547]: [286B blob data]
Feb 19 18:03:22 ubuntu dstat.sh[1547]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:14:58 ubuntu dstat.sh[1547]: 19-02 18:14:58| 45   6  32  15   1| 835M  278M  132M 2594M|8501B 2916B|   0  1888k|   0  11.0 | 724  1069 |1.92 1.88 1.73|1.0 1.0 3.0|   0     0 |oslo-config-gen      14328 10%1602k   0 |generate_config      14268  13M  49k  0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:14:59 ubuntu dstat.sh[1547]: 19-02 18:14:59| 32   5  41  21   2| 845M  269M  132M 2594M|8489B 3240B|4096B 1848k|1.00  55.0 | 731  1000 |1.92 1.88 1.73|2.0   0 3.0|   0     0 |oslo-config-gen      14328 35%2745k  38k|oslo-config-gen      143282745k  38k 35%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:00 ubuntu dstat.sh[1547]: 19-02 18:15:00| 49   2  43   4   2| 880M  233M  132M 2594M|6447B 2916B|   0    72k|   0  5.00 | 742   866 |1.92 1.88 1.73|1.0   0   0|   0     0 |oslo-config-gen      14328 50%8701k   0 |oslo-config-gen      143288701k   0  50%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:01 ubuntu dstat.sh[1547]: 19-02 18:15:01| 46   6  41   5   2| 905M  209M  132M 2594M|6019B 3240B|   0    52k|   0  6.00 | 724   856 |1.84 1.87 1.73|1.0   0 3.0|   0     0 |python               14328 49%5237k 208B|python               143285237k 208B 49%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:02 ubuntu dstat.sh[1547]: 19-02 18:15:02| 46   5  46   0   3| 837M  276M  132M 2594M|6146B 2970B|   0   672k|   0  13.0 | 721   959 |1.84 1.87 1.73|1.0   0 1.0|   0     0 |oslo-config-gen      14335 31%2177k   0 |generate_config      14268  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:03 ubuntu dstat.sh[1547]: 19-02 18:15:03| 45   4  48   3   1| 870M  243M  132M 2594M|7526B 3228B|  16k    0 |2.00     0 | 612   911 |1.84 1.87 1.73|1.0   0 1.0|   0     0 |oslo-config-gen      14335 48%8222k  48k|oslo-config-gen      143358222k  48k 48%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:04 ubuntu dstat.sh[1547]: 19-02 18:15:04| 48   4  48   0   1| 888M  226M  132M 2594M|4328B 2916B|   0     0 |   0     0 | 571   824 |1.84 1.87 1.73|1.0   0   0|   0     0 |oslo-config-gen      14335 50%3651k  12k|oslo-config-gen      143353651k  12k 50%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:05 ubuntu dstat.sh[1547]: 19-02 18:15:05| 44   7  48   1   1| 849M  265M  132M 2594M|5452B 2916B|4096B    0 |1.00     0 | 617   907 |1.84 1.87 1.73|1.0   0 2.0|   0     0 |oslo-config-gen      14337 47%4858k  38k|generate_config      14268  14M  60k  0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:06 ubuntu dstat.sh[1547]: 19-02 18:15:06| 48   4  38   9   1| 880M  233M  133M 2594M|5420B 3240B|   0   196k|   0  2.00 | 674   914 |1.78 1.85 1.73|1.0   0   0|   0     0 |oslo-config-gen      14337 50%8190k   0 |oslo-config-gen      143378190k   0  50%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:07 ubuntu dstat.sh[1547]: 19-02 18:15:07| 47   5  48   0   1| 907M  207M  133M 2594M|5860B 2916B|   0    36k|   0  3.00 | 776  1038 |1.78 1.85 1.73|2.0   0 3.0|   0     0 |python               14337 51%5371k9142B|python               143375371k9142B 51%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:08 ubuntu dstat.sh[1547]: 19-02 18:15:08| 27  26  39   4   5| 826M  287M  133M 2594M|5994B 2916B|   0   180k|   0  3.00 |1506  3209 |1.78 1.85 1.73|  0 2.0 295|   0     0 |bash                 3716 4.5% 209M1483k|bash                 3716  209M1483k4.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:09 ubuntu dstat.sh[1547]: 19-02 18:15:09| 10  22  32  34   2| 825M  288M  133M 2594M|5355B 2916B|   0  8324k|   0  24.0 |1115  2617 |1.78 1.85 1.73|1.0   0 238|   0     0 |bash                 3716 4.0%1038k 314k|bash                 3716 1038k 314k4.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:10 ubuntu dstat.sh[1547]: 19-02 18:15:10| 13  20  44  21   2| 827M  286M  133M 2595M|6528B 3240B|  48k  140k|12.0  5.00 |1318  2653 |1.78 1.85 1.73|2.0   0 201|   0     0 |bash                 3716 3.5%1086k  88k|bash                 3716 1086k  88k3.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:11 ubuntu dstat.sh[1547]: 19-02 18:15:11| 18  33  38   8   4| 826M  287M  133M 2595M|7795B 2958B|4096B  356k|1.00  5.00 |1674  3784 |1.71 1.84 1.72|1.0   0 376|   0     0 |bash                 3716 5.5%1218k 266k|bash                 3716 1218k 266k5.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:12 ubuntu dstat.sh[1547]: 19-02 18:15:12| 12  21  44  20   3| 828M  285M  133M 2595M|5153B 2916B|   0  1096k|   0  57.0 |1287  2427 |1.71 1.84 1.72|2.0   0 222|   0     0 |bash                 3716 3.5%1183k 377k|bash                 3716 1183k 377k3.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:13 ubuntu dstat.sh[1547]: 19-02 18:15:13| 16  40  40   0   3| 827M  286M  133M 2595M|7371B 2916B|   0   576k|   0  9.00 |1766  3509 |1.71 1.84 1.72|2.0   0 373|   0     0 |bash                 3716 7.0%2166k 632k|bash                 3716 2166k 632k7.0%|mysqld       214M|   0     0 |  16   29    0    3    0
Feb 19 18:15:14 ubuntu dstat.sh[1547]: 19-02 18:15:14| 21  34  41   0   4| 827M  286M  133M 2595M|6301B 3240B|   0   576k|   0  9.00 |1782  3552 |1.71 1.84 1.72|1.0   0 390|   0     0 |bash                 3716 7.0%2053k 514k|bash                 3716 2053k 514k7.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:15 ubuntu dstat.sh[1547]: 19-02 18:15:15| 18  34  42   0   7| 826M  287M  133M 2595M|6060B 2916B|   0    76k|   0  6.00 |1915  3806 |1.71 1.84 1.72|1.0   0 386|   0     0 |bash                 3716 7.5% 841k 110k|bash                 3716  841k 110k7.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:16 ubuntu dstat.sh[1547]: 19-02 18:15:16| 27  26  37   7   2| 836M  276M  133M 2595M|6380B 2916B|   0   252k|   0  8.00 |1420  2807 |1.66 1.82 1.72|1.0   0 295|   0     0 |neutron-ovs-cle      17148 14%1997k   0 |neutron-ovs-cle      171481997k   0  14%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:17 ubuntu dstat.sh[1547]: 19-02 18:15:17| 42   6  48   4   1| 856M  256M  133M 2595M|7045B 3294B|  60k    0 |3.00     0 | 655   796 |1.66 1.82 1.72|1.0   0 1.0|   0     0 |neutron-ovs-cle      17148 47%5144k  82k|neutron-ovs-cle      171485144k  82k 47%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:18 ubuntu dstat.sh[1547]: 19-02 18:15:18| 32   3  47  17   0| 879M  233M  133M 2595M|5898B 3280B| 340k  280k|23.0  49.0 | 700   900 |1.66 1.82 1.72|  0 1.0   0|   0     0 |neutron-ovs-cle      17148 31%5856k   0 |neutron-ovs-cle      171485856k   0  31%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:19 ubuntu dstat.sh[1547]: 19-02 18:15:19| 38   5  47  10   1| 900M  213M  133M 2596M|6222B 2916B|  76k    0 |4.00     0 | 642   818 |1.66 1.82 1.72|3.0   0 5.0|   0     0 |neutron-ovs-cle      17148 40%4198k 672B|neutron-ovs-cle      171484198k 672B 40%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 19 18:15:20 ubuntu dstat.sh[1547]: 19-02 18:15:20| 38   6  47   8   1| 925M  187M  133M 2596M|8031B 3240B|  24k    0 |5.00     0 | 802  1113 |1.66 1.82 1.72|2.0   0  11|   0     0 |python               17148 23%1721k  11k|python               171481721k  11k 23%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 19 18:15:21 ubuntu dstat.sh[1547]: 19-02 18:15:21| 36  24  28  10   2| 852M  260M  133M 2596M|9751B 3240B| 108k  292k|6.00  4.00 |1421  2919 |1.60 1.81 1.71|1.0   0 203|   0     0 |bash                 3716 2.5%  22M 117k|bash                 3716   22M 117k2.5%|mysqld       214M|   0     0 |  17   29    0    4    0
Feb 19 18:15:22 ubuntu dstat.sh[1547]: 19-02 18:15:22| 18  35  40   6   1| 852M  260M  133M 2596M|7013B 3240B|   0    96k|   0  6.00 |1767  3659 |1.60 1.81 1.71|1.0   0 373|   0     0 |bash                 3716 6.5% 953k 125k|bash                 3716  953k 125k6.5%|mysqld       214M|   0     0 |  17   29    0    4    0
Feb 19 18:15:23 ubuntu dstat.sh[1547]: 19-02 18:15:23| 23  34  39   3   2| 853M  259M  133M 2596M|6762B 2916B|   0   152k|   0  9.00 |1893  3893 |1.60 1.81 1.71|2.0   0 412|   0     0 |bash                 3716 7.5% 956k 159k|bash                 3716  956k 159k7.5%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 19 18:15:24 ubuntu dstat.sh[1547]: 19-02 18:15:24| 43   9  48   0   1| 877M  235M  133M 2596M|7189B 3240B|   0    32k|   0  2.00 | 789  1041 |1.60 1.81 1.71|1.0   0  27|   0     0 |neutron-ovs-cle      18179 46%5503k  38k|neutron-ovs-cle      181795503k  38k 46%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 19 18:15:25 ubuntu dstat.sh[1547]: 19-02 18:15:25| 47   5  31  16   1| 913M  198M  133M 2596M|6709B 3240B|   0  8024k|   0  19.0 | 788   816 |1.60 1.81 1.71|1.0   0 3.0|   0     0 |neutron-ovs-cle      18179 49%9944k 208B|neutron-ovs-cle      181799944k 208B 49%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 19 18:15:26 ubuntu dstat.sh[1547]: 19-02 18:15:26| 48   4  43   4   1| 934M  178M  133M 2596M|5819B 3240B|   0   120k|   0  2.00 | 722   826 |1.56 1.80 1.71|2.0   0 2.0|   0     0 |python               18179 49%3456k1270B|python               181793456k1270B 49%|mysqld       214M|   0     0 |  17   31    0    4    0
Feb 19 18:15:27 ubuntu dstat.sh[1547]: 19-02 18:15:27| 29  26  41   3   2| 853M  259M  133M 2596M|6641B 3240B|8192B    0 |2.00     0 |1495  3096 |1.56 1.80 1.71|2.0   0 254|   0     0 |bash                 3716 4.0%  19M  56k|bash                 3716   19M  56k4.0%|mysqld       214M|   0     0 |  17   29    0    5    0
Feb 19 18:15:28 ubuntu dstat.sh[1547]: 19-02 18:15:28|  3   7  79   7   4| 853M  259M  133M 2596M|8221B 3750B|  12k   72k|3.00  2.00 | 576  1155 |1.56 1.80 1.71|  0   0  26|   0     0 |bash                 3716 1.0% 299k1234B|bash                 3716  299k1234B1.0%|mysqld       214M|   0     0 |  17   29    0    5    0
Feb 19 18:15:29 ubuntu dstat.sh[1547]: 19-02 18:15:29|  3   2  95   0   1| 853M  259M  133M 2596M|4958B 3336B|   0     0 |   0     0 | 518   994 |1.56 1.80 1.71|  0   0 2.0|   0     0 |beam.smp             1895 1.5%   0    0 |python2              1736   18k 435B  0%|mysqld       214M|   0     0 |  17   29    0    5    0
Feb 19 18:15:30 ubuntu dstat.sh[1547]: 19-02 18:15:30| 17  29  48   0   6| 852M  259M  133M 2596M|6273B 2998B|   0    80k|   0  5.00 |1442  3167 |1.56 1.80 1.71|1.0   0 334|   0     0 |bash                 3716 6.0% 951k 158k|bash                 3716  951k 158k6.0%|mysqld       214M|   0     0 |  17   29    0    5    0
Feb 19 18:15:31 ubuntu dstat.sh[1547]: 19-02 18:15:31| 29  21  38   5   6| 864M  248M  133M 2596M|6042B 3402B|   0   248k|   0  4.00 |1218  2448 |1.51 1.78 1.71|1.0   0 209|   0     0 |neutron-db-mana      19010 20%2104k   0 |neutron-db-mana      190102104k   0  20%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:32 ubuntu dstat.sh[1547]: 19-02 18:15:32| 40   4  37   3  16| 886M  225M  133M 2596M|4968B 2862B|8192B    0 |2.00     0 | 624   756 |1.51 1.78 1.71|4.0   0 1.0|   0     0 |neutron-db-mana      19010 49%6406k  41k|neutron-db-mana      190106406k  41k 49%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:33 ubuntu dstat.sh[1547]: 19-02 18:15:33| 27   3  44  19   7| 903M  208M  133M 2596M|9118B 3130B|   0    12k|   0  1.00 | 574   717 |1.51 1.78 1.71|  0 1.0   0|   0     0 |neutron-db-mana      19010 27%3807k 153B|neutron-db-mana      190103807k 153B 27%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:34 ubuntu dstat.sh[1547]: 19-02 18:15:34| 17   1  48  34   1| 906M  205M  133M 2596M|8723B 3240B|  16k   32k|3.00  2.00 | 592   808 |1.51 1.78 1.71|1.0   0   0|   0     0 |neutron-db-mana      19010 18%1072k7544B|neutron-db-mana      190101072k7544B 18%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:35 ubuntu dstat.sh[1547]: 19-02 18:15:35| 39   5  45   8   4| 927M  184M  133M 2597M|9377B 2916B| 124k    0 |14.0     0 | 747   956 |1.51 1.78 1.71|1.0   0 2.0|   0     0 |python               19010 41%2885k  73k|python               190102885k  73k 41%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:36 ubuntu dstat.sh[1547]: 19-02 18:15:36| 11   2  41  42   4| 929M  182M  133M 2597M|5836B 3240B| 140k  304k|20.0  2.00 | 558   790 |1.47 1.77 1.70|  0 1.0   0|   0     0 |python               190109.0%  94k  69k|python               19010  94k  69k9.0%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:37 ubuntu dstat.sh[1547]: 19-02 18:15:37| 14   3  46  35   3| 931M  179M  133M 2598M|4938B 2700B| 396k    0 |32.0     0 | 627   860 |1.47 1.77 1.70|  0 1.0   0|   0     0 |python               19010 14% 375k 233k|python               19010 375k 233k 14%|mysqld       214M|   0     0 |  17   29    0    7    0
Feb 19 18:15:38 ubuntu dstat.sh[1547]: 19-02 18:15:38| 11   3  42  39   6| 934M  176M  133M 2598M|5198B 3132B|  76k 1000k|19.0  16.0 | 619   946 |1.47 1.77 1.70|  0 1.0   0|   0     0 |python               19010 11% 238k  20k|python               19010 238k  20k 11%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 19 18:15:39 ubuntu dstat.sh[1547]: 19-02 18:15:39|  6   3  46  43   3| 935M  174M  133M 2598M|6902B 3024B| 260k  200k|52.0  16.0 | 779  1171 |1.47 1.77 1.70|1.0 1.0 2.0|   0     0 |python               190105.0% 150k  74k|python               19010 150k  74k5.0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 19 18:15:40 ubuntu dstat.sh[1547]: 19-02 18:15:40|  3   3  10  83   2| 935M  174M  133M 2598M|6386B 3132B|  52k  284k|13.0  36.0 | 753   849 |1.47 1.77 1.70|  0 4.0 2.0|   0     0 |python               190101.5%  24k  13k|python               19010  24k  13k1.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 19 18:15:43 ubuntu dstat.sh[1547]: 19-02 18:15:41|  2   1   0  96   1| 935M  174M  133M 2598M|6001B 3056B|8192B  436k|2.00  62.0 | 533   740 |1.75 1.82 1.72|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1736   18k   0 0.5%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 19 18:15:43 ubuntu dstat.sh[1547]: 19-02 18:15:42|  2   1  45  52   1| 935M  174M  133M 2598M|5643B 3240B|   0  8052k|   0  53.0 | 406   598 |1.75 1.82 1.72|  0 1.0   0|   0     0 |etcd                 2647 1.0%   0    0 |                                        |mysqld       215M|   0     0 |  17   31    0    7    0
Feb 19 18:15:43 ubuntu dstat.sh[1547]: 19-02 18:15:43|  2   1   3  92   2| 935M  174M  133M 2599M|9724B 2916B|  20k 1260k|5.00  71.0 | 461   748 |1.75 1.82 1.72|  0 4.0   0|   0     0 |conntrackd           163561.0%   0    0 |python2              1736   37k1391B  0%|mysqld       215M|   0     0 |  17   31    0    7    0
Feb 19 18:15:44 ubuntu dstat.sh[1547]: 19-02 18:15:44| 14   3  34  45   4| 937M  172M  133M 2599M|5993B 3228B| 184k  976k|45.0  50.0 | 771  1031 |1.75 1.82 1.72|  0 1.0   0|   0     0 |python               19010 12% 186k  52k|python               19010 186k  52k 12%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 19 18:15:45 ubuntu dstat.sh[1547]: 19-02 18:15:45|  3   1  47  47   2| 937M  172M  133M 2599M|  10k 2970B|   0   952k|   0  54.0 | 548   955 |1.75 1.82 1.72|  0 1.0   0|   0     0 |mysqld               797  0.5%   0    0 |python2              1736   19k 464B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 19 18:15:46 ubuntu dstat.sh[1547]: 19-02 18:15:46|  7   6  40  46   2| 937M  171M  133M 2599M|6240B 2916B|   0   708k|   0  56.0 | 505  1040 |1.77 1.83 1.72|1.0 1.0   0|   0     0 |mysqld               797   11%   0    0 |python2              1736   19k 458B  0%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 19 18:15:47 ubuntu dstat.sh[1547]: 19-02 18:15:47|  7   8  38  45   2| 937M  171M  133M 2599M|7073B 3240B|   0   584k|   0  51.0 | 527  1111 |1.77 1.83 1.72|  0 1.0   0|   0     0 |mysqld               797   12%   0    0 |python2              1736   19k 464B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 19 18:15:48 ubuntu dstat.sh[1547]: 19-02 18:15:48|  2   3  36  59   1| 937M  171M  133M 2599M|6139B 3240B|   0   424k|   0  27.0 | 420   793 |1.77 1.83 1.72|  0 2.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              1736   19k 463B0.5%|mysqld       215M|   0     0 |  17   31    0    9    0
Feb 19 18:15:49 ubuntu dstat.sh[1547]: 19-02 18:15:49| 17  15  32  33   2| 937M  170M  133M 2599M|6868B 3240B|   0   392k|   0  33.0 | 649   922 |1.77 1.83 1.72|  0 3.0 2.0|   0     0 |mysqld               797   30%   0    0 |python2              1736   19k 471B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:50 ubuntu dstat.sh[1547]: 19-02 18:15:50|  5   2  37  56   1| 937M  170M  133M 2599M|6277B 3132B|   0   604k|   0  37.0 | 530   917 |1.77 1.83 1.72|  0 2.0   0|   0     0 |mysqld               797  3.5%   0    0 |python2              1736   19k 469B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:51 ubuntu dstat.sh[1547]: 19-02 18:15:51|  3   2  44  50   2| 938M  170M  133M 2600M|6496B 3024B|   0   688k|   0  50.0 | 530   921 |1.79 1.83 1.72|  0 3.0   0|   0     0 |mysqld               797  1.0%   0    0 |python2              1736   19k 459B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:52 ubuntu dstat.sh[1547]: 19-02 18:15:52|  1   2  45  48   4| 938M  170M  133M 2600M|7556B 3240B|   0   788k|   0  50.0 | 586   858 |1.79 1.83 1.72|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1736   19k 463B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:53 ubuntu dstat.sh[1547]: 19-02 18:15:53|  3   2  39  51   5| 938M  170M  133M 2600M|8374B 2916B|   0   236k|   0  18.0 | 459   677 |1.79 1.83 1.72|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1736   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:54 ubuntu dstat.sh[1547]: 19-02 18:15:54|  2   1  45  46   5| 938M  169M  133M 2600M|7239B 2916B|   0   916k|   0  88.0 | 509   740 |1.79 1.83 1.72|  0 4.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1736   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:55 ubuntu dstat.sh[1547]: 19-02 18:15:55|  2   3  40  52   4| 938M  169M  133M 2600M|7687B 2916B|   0   800k|   0  79.0 | 492   732 |1.79 1.83 1.72|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1736   19k 451B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:56 ubuntu dstat.sh[1547]: 19-02 18:15:56|  3   0  11  85   0| 938M  169M  133M 2600M|9315B 3380B|   0    52k|   0  4.00 | 375   620 |2.13 1.90 1.75|  0 5.0   0|   0     0 |beam.smp             1895 0.5%   0    0 |python2              1736   19k   0   0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:57 ubuntu dstat.sh[1547]: 19-02 18:15:57|  1   3  19  75   1| 938M  169M  133M 2600M|6591B 3240B|   0  2232k|   0  19.0 | 516  1082 |2.13 1.90 1.75|  0 1.0   0|   0     0 |etcd                 2647 1.5%   0    0 |python2              1736   19k 908B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:58 ubuntu dstat.sh[1547]: 19-02 18:15:58|  2   3  48  47   2| 938M  169M  133M 2600M|  16k 2916B|   0  4656k|   0  41.0 | 492   901 |2.13 1.90 1.75|  0 2.0   0|   0     0 |jbd2/vda1-8          306  1.0%   0    0 |python2              1736   19k 465B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:15:59 ubuntu dstat.sh[1547]: 19-02 18:15:59|  2   2  45  48   4| 938M  168M  133M 2600M|  23k 3240B|   0  5948k|   0  74.0 | 623  1061 |2.13 1.90 1.75|  0 1.0 2.0|   0     0 |mysqld               797  1.0%   0    0 |python2              1736   19k 472B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:16:00 ubuntu dstat.sh[1547]: 19-02 18:16:00|  2   3  44  47   4| 938M  168M  133M 2600M|8505B 2916B|   0   652k|   0  34.0 | 551   964 |2.13 1.90 1.75|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1736   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 19 18:16:01 ubuntu dstat.sh[1547]: 19-02 18:16:01|  2   2  31  63   2| 938M  168M  133M 2601M|6881B 2916B|   0   204k|   0  18.0 | 480   875 |2.28 1.93 1.76|  0 2.0   0|   0     0 |conntrackd           163561.0%   0    0 |python2              1736   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
