-- Logs begin at Wed 2020-02-19 23:14:21 UTC, end at Thu 2020-02-20 01:13:57 UTC. --
Feb 20 00:09:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:09:39 ubuntu dstat.sh[1524]: [286B blob data]
Feb 20 00:09:39 ubuntu dstat.sh[1524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:15:20 ubuntu dstat.sh[1524]: 20-02 00:15:20| 46   6  40   5   3| 846M  451M  145M 2409M|5381B 2916B|   0   420k|   0  21.0 | 681   899 |1.55 1.66 1.56|1.0   0 1.0|   0     0 |openstack            8759  50%5713k  38k|openstack            8759 5713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 20 00:15:21 ubuntu dstat.sh[1524]: 20-02 00:15:21| 46   6  43   1   3| 860M  437M  145M 2409M|4892B 2808B|   0    52k|   0  6.00 | 882  1668 |1.55 1.66 1.56|1.0   0   0|   0     0 |openstack            8759  34%3404k   0 |openstack            8759 3404k   0  34%|mysqld       205M|   0     0 |  16   31    0  184    0
Feb 20 00:15:22 ubuntu dstat.sh[1524]: 20-02 00:15:22| 43   7  42   0   8| 811M  486M  145M 2409M|7577B 3348B|   0     0 |   0     0 |1283  2727 |1.55 1.66 1.56|1.0   0  13|   0     0 |uwsgi                3792  18%4846B  21k|bash                 4541   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 00:15:23 ubuntu dstat.sh[1524]: 20-02 00:15:23| 45   5  47   0   2| 835M  462M  145M 2409M|5892B 2916B|   0     0 |   0     0 | 656   934 |1.55 1.66 1.56|1.0   0 9.0|   0     0 |openstack            8781  48%5597k  38k|openstack            8781 5597k  38k 48%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 00:15:24 ubuntu dstat.sh[1524]: 20-02 00:15:24| 46   4  47   0   2| 853M  444M  145M 2409M|9259B 2916B|   0     0 |   0     0 | 671   724 |1.51 1.65 1.56|1.0   0   0|   0     0 |openstack            8781  50%4838k   0 |openstack            8781 4838k   0  50%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 00:15:25 ubuntu dstat.sh[1524]: 20-02 00:15:25| 47   5  44   0   5| 857M  440M  145M 2409M|5093B 2916B|   0     0 |   0     0 |1361  2628 |1.51 1.65 1.56|1.0   0   0|   0     0 |uwsgi                3792  17%5868B  19k|openstack            8781  720k   0  13%|mysqld       205M|   0     0 |  16   31    0  189    0
Feb 20 00:15:26 ubuntu dstat.sh[1524]: 20-02 00:15:26| 41  10  41   0   7| 823M  473M  145M 2409M|5543B 3186B|   0    52k|   0  3.00 |1277  2414 |1.51 1.65 1.56|1.0   0  71|   0     0 |openstack            8853  17%2046k   0 |bash                 4541   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Feb 20 00:15:27 ubuntu dstat.sh[1524]: 20-02 00:15:27| 48   4  46   0   1| 846M  450M  145M 2409M|4953B 2970B|   0   492k|   0  3.00 | 745   904 |1.51 1.65 1.56|1.0   0 1.0|   0     0 |openstack            8853  50%5713k  38k|openstack            8853 5713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 00:15:28 ubuntu dstat.sh[1524]: 20-02 00:15:28| 49   4  22  25   2| 860M  436M  145M 2409M|5898B 3240B|   0   228k|   0  15.0 |1076  1779 |1.51 1.65 1.56|1.0   0 2.0|   0     0 |openstack            8853  36%3404k   0 |openstack            8853 3404k   0  36%|mysqld       205M|   0     0 |  16   31    0  195    0
Feb 20 00:15:29 ubuntu dstat.sh[1524]: 20-02 00:15:29| 48   4  42   4   2| 860M  436M  145M 2409M|9429B 3186B|   0    40k|   0  3.00 |1476  3094 |1.47 1.64 1.55|2.0   0   0|   0     0 |uwsgi                3791  19%5981B  22k|python2              1629   46k 465B0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:15:30 ubuntu dstat.sh[1524]: 20-02 00:15:30| 30  20  42   0   8| 823M  473M  145M 2409M|6394B 2970B|   0     0 |   0     0 |1137  2171 |1.47 1.64 1.55|1.0   0 184|   0     0 |openstack            9040  26%2065k   0 |bash                 4541   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:15:31 ubuntu dstat.sh[1524]: 20-02 00:15:31| 47   4  44   1   3| 846M  450M  145M 2409M|5769B 2862B|   0    76k|   0  6.00 | 798   970 |1.47 1.64 1.55|1.0   0 1.0|   0     0 |openstack            9040  50%5694k  38k|openstack            9040 5694k  38k 50%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 20 00:15:32 ubuntu dstat.sh[1524]: 20-02 00:15:32| 48   5  44   1   2| 860M  436M  145M 2410M|6037B 3294B|   0  1692k|   0  34.0 |1005  1678 |1.47 1.64 1.55|1.0 1.0   0|   0     0 |openstack            9040  35%3404k   0 |openstack            9040 3404k   0  35%|mysqld       205M|   0     0 |  16   31    0  195    0
Feb 20 00:15:33 ubuntu dstat.sh[1524]: 20-02 00:15:33| 45   6  43   0   5| 811M  485M  145M 2410M|7155B 3240B|   0   348k|   0  59.0 |1446  2906 |1.47 1.64 1.55|1.0   0  13|   0     0 |uwsgi                3792  18%4846B  21k|bash                 4541   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 20 00:15:34 ubuntu dstat.sh[1524]: 20-02 00:15:34| 44   8  47   0   2| 838M  459M  145M 2410M|6732B 3132B|   0     0 |   0     0 | 717  1050 |1.43 1.63 1.55|1.0   0 9.0|   0     0 |openstack            9062  49%5982k  38k|openstack            9062 5982k  38k 49%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 20 00:15:35 ubuntu dstat.sh[1524]: 20-02 00:15:35| 48   5  47   0   1| 857M  439M  145M 2410M|5948B 3078B|   0     0 |   0     0 | 659   931 |1.43 1.63 1.55|1.0   0   0|   0     0 |openstack            9062  49%5170k   0 |openstack            9062 5170k   0  49%|mysqld       205M|   0     0 |  16   31    0  195    0
Feb 20 00:15:36 ubuntu dstat.sh[1524]: 20-02 00:15:36| 48   3  43   2   4| 858M  438M  145M 2410M|5862B 3186B|   0    64k|   0  2.00 |1264  2963 |1.43 1.63 1.55|1.0   0   0|   0     0 |uwsgi                3792  20%7023B  23k|python2              1629   48k 465B  0%|mysqld       205M|   0     0 |  16   31    0  207    0
Feb 20 00:15:37 ubuntu dstat.sh[1524]: 20-02 00:15:37| 42  11  45   1   2| 826M  470M  145M 2410M|5611B 3240B|   0    40k|   0  3.00 | 811  1551 |1.43 1.63 1.55|3.0   0  72|   0     0 |openstack            9134  30%2928k  38k|bash                 4541   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  202    0
Feb 20 00:15:38 ubuntu dstat.sh[1524]: 20-02 00:15:38| 45   5  42   0   9| 847M  449M  145M 2410M|7104B 2916B|   0   324k|   0  3.00 | 694   904 |1.43 1.63 1.55|2.0   0 2.0|   0     0 |openstack            9134  50%4921k   0 |openstack            9134 4921k   0  50%|mysqld       205M|   0     0 |  16   29    0  202    0
Feb 20 00:15:39 ubuntu dstat.sh[1524]: 20-02 00:15:39| 41   8  42   1   8| 859M  436M  145M 2410M|6645B 3240B|   0   180k|   0  9.00 | 878  1523 |1.39 1.62 1.55|1.0   0   0|   0     0 |openstack            9134  31%3315k   0 |openstack            9134 3315k   0  31%|mysqld       205M|   0     0 |  16   31    0  204    0
Feb 20 00:15:40 ubuntu dstat.sh[1524]: 20-02 00:15:40| 32   8  37   0  23| 860M  436M  145M 2410M|5110B 2916B|   0     0 |   0     0 |1081  2237 |1.39 1.62 1.55|1.0   0   0|   0     0 |uwsgi                3792  20%4741B  17k|python2              1629   49k 440B  0%|mysqld       205M|   0     0 |  16   31    0  211    0
Feb 20 00:15:41 ubuntu dstat.sh[1524]: 20-02 00:15:41| 30  13  40   0  17| 822M  473M  145M 2410M|6004B 2916B|   0     0 |   0     0 |1057  2044 |1.39 1.62 1.55|1.0   0 100|   0     0 |openstack            9237  14%1954k   0 |bash                 4541   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  206    0
Feb 20 00:15:42 ubuntu dstat.sh[1524]: 20-02 00:15:42| 40   6  41   2  11| 841M  455M  145M 2410M|6717B 3186B|   0    72k|   0  6.00 | 659   854 |1.39 1.62 1.55|1.0   0 1.0|   0     0 |openstack            9237  49%4793k  38k|openstack            9237 4793k  38k 49%|mysqld       205M|   0     0 |  16   29    0  206    0
Feb 20 00:15:43 ubuntu dstat.sh[1524]: 20-02 00:15:43| 46   4  12  34   3| 857M  439M  145M 2410M|5012B 2970B|   0  8192B|   0  2.00 | 699   922 |1.39 1.62 1.55|2.0 3.0   0|   0     0 |openstack            9237  49%4346k   0 |openstack            9237 4346k   0  49%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 20 00:15:44 ubuntu dstat.sh[1524]: 20-02 00:15:44| 41  10   4  37   8| 822M  473M  145M 2410M|6982B 3186B|   0   320k|   0  51.0 |1181  2030 |1.60 1.66 1.56|4.0   0  51|   0     0 |openstack            9289  17%1954k   0 |bash                 9194   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  204    0
Feb 20 00:15:45 ubuntu dstat.sh[1524]: 20-02 00:15:45| 44   7  46   0   4| 845M  450M  145M 2410M|6260B 2970B|   0     0 |   0     0 | 627   920 |1.60 1.66 1.56|1.0   0 1.0|   0     0 |openstack            9289  49%5805k  38k|openstack            9289 5805k  38k 49%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 20 00:15:46 ubuntu dstat.sh[1524]: 20-02 00:15:46| 45   4  46   0   4| 859M  436M  145M 2410M|4830B 3240B|   0     0 |   0     0 | 812  1208 |1.60 1.66 1.56|1.0   0   0|   0     0 |openstack            9289  41%3406k   0 |openstack            9289 3406k   0  41%|mysqld       205M|   0     0 |  16   31    0  206    0
Feb 20 00:15:47 ubuntu dstat.sh[1524]: 20-02 00:15:47| 37  12  42   1   9| 823M  472M  145M 2410M|5964B 2592B|   0    56k|   0  6.00 | 957  1533 |1.60 1.66 1.56|1.0   0  81|   0     0 |openstack            9371  28%2074k   0 |bash                 4541   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 20 00:15:48 ubuntu dstat.sh[1524]: 20-02 00:15:48| 47   4  37   8   4| 847M  449M  145M 2410M|6042B 3240B|   0   376k|   0  20.0 | 867  1105 |1.60 1.66 1.56|1.0   0 3.0|   0     0 |openstack            9371  49%5686k  38k|openstack            9371 5686k  38k 49%|mysqld       205M|   0     0 |  16   29    0  199    0
Feb 20 00:15:49 ubuntu dstat.sh[1524]: 20-02 00:15:49| 41   7  38   0  15| 860M  435M  145M 2410M|8677B 2646B|   0  4096B|   0  1.00 | 842  1344 |1.79 1.70 1.57|3.0   0   0|   0     0 |openstack            9371  33%3409k   0 |openstack            9371 3409k   0  33%|mysqld       205M|   0     0 |  16   31    0  196    0
Feb 20 00:15:50 ubuntu dstat.sh[1524]: 20-02 00:15:50| 33   9  37   0  21| 822M  473M  145M 2410M|7570B 3402B|   0     0 |   0     0 | 945  1659 |1.79 1.70 1.57|1.0   0  64|   0     0 |openstack            9438  19%1926k   0 |bash                 9315   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Feb 20 00:15:51 ubuntu dstat.sh[1524]: 20-02 00:15:51| 42   5  40   0  13| 842M  453M  145M 2410M|6519B 3024B|   0    52k|   0  3.00 | 587   706 |1.79 1.70 1.57|1.0 1.0 1.0|   0     0 |openstack            9438  50%4934k  38k|openstack            9438 4934k  38k 50%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 20 00:15:52 ubuntu dstat.sh[1524]: 20-02 00:15:52| 46   3  46   0   4| 859M  436M  145M 2410M|5557B 2916B|   0    24k|   0  3.00 | 643   785 |1.79 1.70 1.57|1.0   0   0|   0     0 |openstack            9438  48%4306k   0 |openstack            9438 4306k   0  48%|mysqld       205M|   0     0 |  16   31    0  199    0
Feb 20 00:15:53 ubuntu dstat.sh[1524]: 20-02 00:15:53| 32  12  40   1  15| 818M  477M  145M 2410M|8672B 2970B|   0    44k|   0  3.00 |1152  2024 |1.79 1.70 1.57|2.0   0  93|   0     0 |uwsgi                3792 8.0%3795B  12k|bash                 4541   22M  84k1.0%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:15:54 ubuntu dstat.sh[1524]: 20-02 00:15:54| 47   4  47   0   3| 842M  454M  145M 2410M|  10k 3186B|   0     0 |   0     0 | 676   892 |1.73 1.69 1.57|2.0   0 1.0|   0     0 |openstack            9532  49%5656k  38k|openstack            9532 5656k  38k 49%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:15:55 ubuntu dstat.sh[1524]: 20-02 00:15:55| 47   3  44   2   3| 859M  436M  145M 2410M|6193B 2862B|   0   192k|   0  9.00 | 631   955 |1.73 1.69 1.57|1.0   0   0|   0     0 |openstack            9532  49%4418k   0 |openstack            9532 4418k   0  49%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 00:15:56 ubuntu dstat.sh[1524]: 20-02 00:15:56| 29  22  35   0  14| 812M  483M  145M 2411M|7554B 3294B|   0  8192B|   0  2.00 |1324  2971 |1.73 1.69 1.57|2.0   0 219|   0     0 |uwsgi                3792 6.5%1417B7883B|bash                 4541   11M  55k3.0%|mysqld       205M|   0     0 |  16   29    0  193    0
Feb 20 00:15:57 ubuntu dstat.sh[1524]: 20-02 00:15:57| 33  11  43   0  13| 828M  467M  145M 2411M|  10k 2916B|   0     0 |   0     0 | 797  1263 |1.73 1.69 1.57|1.0   0  73|   0     0 |openstack            9824  39%3324k  38k|openstack            9824 3324k  38k 39%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 20 00:15:58 ubuntu dstat.sh[1524]: 20-02 00:15:58| 43   4  35   4  12| 849M  446M  145M 2411M|  27k 4488B|   0   104k|   0  6.00 | 702   867 |1.73 1.69 1.57|1.0   0 2.0|   0     0 |openstack            9824  48%5204k   0 |openstack            9824 5204k   0  48%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 20 00:15:59 ubuntu dstat.sh[1524]: 20-02 00:15:59| 40   8  40   7   4| 860M  435M  145M 2411M|  22k 5280B|   0   216k|   0  27.0 |1040  1801 |1.67 1.68 1.57|2.0   0   0|   0     0 |openstack            9824  27%2641k  33B|openstack            9824 2641k  33B 27%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 00:16:00 ubuntu dstat.sh[1524]: 20-02 00:16:00| 38  15  41   1   4| 826M  469M  145M 2411M|  12k 5052B|   0   540k|   0  9.00 |1037  1852 |1.67 1.68 1.57|1.0   0 148|   0     0 |openstack            9975  29%2737k   0 |bash                 4541   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 00:16:01 ubuntu dstat.sh[1524]: 20-02 00:16:01| 48   4  27  18   3| 850M  445M  145M 2411M|9458B 5110B|   0   972k|   0  34.0 | 808   980 |1.67 1.68 1.57|1.0   0 1.0|   0     0 |openstack            9975  49%5891k  38k|openstack            9975 5891k  38k 49%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 20 00:16:02 ubuntu dstat.sh[1524]: 20-02 00:16:02| 43   6  42   2   7| 861M  433M  145M 2411M|  11k 5365B|   0    68k|   0  6.00 | 989  1774 |1.67 1.68 1.57|1.0   0   0|   0     0 |openstack            9975  29%2536k   0 |openstack            9975 2536k   0  29%|mysqld       205M|   0     0 |  16   31    0  188    0
Feb 20 00:16:03 ubuntu dstat.sh[1524]: 20-02 00:16:03| 46   5  44   0   5| 815M  480M  145M 2411M|9721B 4913B|   0     0 |   0     0 |1301  2594 |1.67 1.68 1.57|1.0   0  21|   0     0 |uwsgi                3792  17%4836B  17k|bash                 4541   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:16:04 ubuntu dstat.sh[1524]: 20-02 00:16:04| 44   6  45   0   4| 839M  455M  145M 2411M|9047B 3866B|   0     0 |   0     0 | 808  1088 |1.62 1.66 1.56|1.0   0 1.0|   0     0 |openstack            9997  49%5711k  38k|openstack            9997 5711k  38k 49%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:16:05 ubuntu dstat.sh[1524]: 20-02 00:16:05| 44   6  31  13   5| 856M  439M  145M 2411M|6634B 2916B|   0  2156k|   0   103 | 836   841 |1.62 1.66 1.56|1.0   0   0|   0     0 |openstack            9997  49%4721k   0 |openstack            9997 4721k   0  49%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:16:06 ubuntu dstat.sh[1524]: 20-02 00:16:06| 40   6  43   0  11| 859M  436M  145M 2411M|5760B 3240B|   0     0 |   0     0 |1175  2395 |1.62 1.66 1.56|1.0   0   0|   0     0 |uwsgi                3792  20%5853B  19k|openstack            9997  340k   0 9.5%|mysqld       205M|   0     0 |  16   31    0  200    0
Feb 20 00:16:07 ubuntu dstat.sh[1524]: 20-02 00:16:07| 35  14  26  19   6| 859M  435M  145M 2411M|4951B 2916B|   0     0 |   0     0 | 999  1563 |1.62 1.66 1.56|1.0 5.0   0|   0     0 |mysqld               775   31%   0    0 |python2              1629   48k   0 0.5%|mysqld       205M|   0     0 |  16   31    0  203    0
Feb 20 00:16:08 ubuntu dstat.sh[1524]: 20-02 00:16:08| 30  18  20  18  14| 820M  475M  146M 2411M|6190B 3450B|   0   116k|   0  6.00 | 796  1590 |1.62 1.66 1.56|1.0   0  73|   0     0 |mysqld               775   28%   0    0 |bash                 4541   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 20 00:16:09 ubuntu dstat.sh[1524]: 20-02 00:16:09| 42   6  45   0   7| 843M  451M  146M 2411M|6344B 3240B|   0     0 |   0     0 | 608   782 |1.57 1.65 1.56|1.0   0 1.0|   0     0 |openstack            10069 50%5670k  38k|openstack            100695670k  38k 50%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 20 00:16:10 ubuntu dstat.sh[1524]: 20-02 00:16:10| 47   5  39   2   7| 861M  433M  146M 2411M|6944B 3186B|   0   732k|   0  25.0 | 738   915 |1.57 1.65 1.56|1.0   0   0|   0     0 |openstack            10069 47%4372k   0 |openstack            100694372k   0  47%|mysqld       205M|   0     0 |  16   31    0  190    0
Feb 20 00:16:11 ubuntu dstat.sh[1524]: 20-02 00:16:11| 39   7  40   0  14| 862M  433M  146M 2411M|6380B 2970B|   0     0 |   0     0 |1071  2119 |1.57 1.65 1.56|2.0   0   0|   0     0 |uwsgi                3792  21%5854B  19k|python2              1629   47k 440B0.5%|mysqld       205M|   0     0 |  16   31    0  200    0
Feb 20 00:16:12 ubuntu dstat.sh[1524]: 20-02 00:16:12| 36  12  42   0  10| 821M  473M  146M 2411M|6042B 3010B|   0     0 |   0     0 |1181  2227 |1.57 1.65 1.56|1.0   0 104|   0     0 |openstack            10176 12%1918k   0 |bash                 4541   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 00:16:13 ubuntu dstat.sh[1524]: 20-02 00:16:13| 44   6  39   4   7| 844M  450M  146M 2411M|6155B 3240B|   0    88k|   0  6.00 | 795  1037 |1.57 1.65 1.56|1.0   0 1.0|   0     0 |openstack            10176 50%5338k  38k|openstack            101765338k  38k 50%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 00:16:14 ubuntu dstat.sh[1524]: 20-02 00:16:14| 47   4  45   0   3| 860M  434M  146M 2411M|4706B 2916B|   0     0 |   0     0 | 738  1038 |1.52 1.64 1.56|1.0   0   0|   0     0 |openstack            10176 44%3909k   0 |openstack            101763909k   0  44%|mysqld       205M|   0     0 |  16   31    0  193    0
Feb 20 00:16:15 ubuntu dstat.sh[1524]: 20-02 00:16:15| 43   8  46   0   3| 824M  470M  146M 2411M|6220B 2916B|   0   100k|   0  17.0 | 992  1589 |1.52 1.64 1.56|3.0   0  51|   0     0 |openstack            10228 27%2065k   0 |bash                 10133  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 20 00:16:16 ubuntu dstat.sh[1524]: 20-02 00:16:16| 46   5  47   0   2| 848M  446M  146M 2411M|5826B 3240B|   0     0 |   0     0 | 687   822 |1.52 1.64 1.56|1.0   0 1.0|   0     0 |openstack            10228 50%5694k  38k|openstack            102285694k  38k 50%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 20 00:16:17 ubuntu dstat.sh[1524]: 20-02 00:16:17| 45   4  46   3   3| 861M  433M  146M 2411M|5664B 2916B|   0    52k|   0  3.00 | 883  1444 |1.52 1.64 1.56|1.0   0   0|   0     0 |openstack            10228 39%3406k  33B|openstack            102283406k  33B 39%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 00:16:18 ubuntu dstat.sh[1524]: 20-02 00:16:18| 40  12  45   0   3| 834M  460M  146M 2411M|5620B 2862B|   0     0 |   0     0 | 919  1697 |1.52 1.64 1.56|1.0   0  84|   0     0 |openstack            10310 38%4242k  38k|bash                 4541   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 00:16:19 ubuntu dstat.sh[1524]: 20-02 00:16:19| 46   5  45   1   2| 855M  439M  146M 2411M|6082B 2970B|   0   176k|   0  14.0 | 722   910 |1.48 1.63 1.55|1.0   0   0|   0     0 |openstack            10310 50%5729k   0 |openstack            103105729k   0  50%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 00:16:20 ubuntu dstat.sh[1524]: 20-02 00:16:20| 45   5  40   3   6| 862M  433M  146M 2412M|7233B 3240B|   0    72k|   0  7.00 |1018  1829 |1.48 1.63 1.55|1.0   0 1.0|   0     0 |openstack            10310 26%   -    - |python2              1629   45k 471B  0%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 20 00:16:21 ubuntu dstat.sh[1524]: 20-02 00:16:21| 43  10  47   0   1| 838M  456M  146M 2412M|8544B 2916B|   0     0 |   0     0 | 872  1341 |1.48 1.63 1.55|1.0   0  65|   0     0 |openstack            10378 43%5267k  38k|bash                 10254  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 20 00:16:22 ubuntu dstat.sh[1524]: 20-02 00:16:22| 48   5  46   0   1| 857M  437M  146M 2412M|4676B 2916B|   0     0 |   0     0 | 731   906 |1.48 1.63 1.55|1.0   0   0|   0     0 |openstack            10378 50%5160k   0 |openstack            103785160k   0  50%|mysqld       205M|   0     0 |  16   29    0  177    0
