-- Logs begin at Sat 2020-02-22 02:26:51 UTC, end at Sat 2020-02-22 10:40:06 UTC. --
Feb 22 10:29:36 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 10:29:36 2020] ***
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: compiled with version: 7.4.0 on 22 February 2020 09:38:14
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: nodename: ubuntu
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: machine: x86_64
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: clock source: unix
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: pcre jit disabled
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: detected number of CPU cores: 2
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: current working directory: /
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: detected binary path: /usr/local/bin/uwsgi
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your processes number limit is 15532
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your memory page size is 4096 bytes
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: detected max file descriptor number: 2048
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: lock engine: pthread robust mutexes
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: thunder lock: enabled
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: Python main interpreter initialized at 0x563cd2224430
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: python threads support enabled
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your server socket listen backlog is limited to 100 connections
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: your mercy for graceful operations on workers is 90 seconds
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: *** Operational MODE: preforking ***
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: spawned uWSGI master process (pid: 15490)
Feb 22 10:29:36 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: spawned uWSGI worker 1 (pid: 15492, cores: 1)
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: spawned uWSGI worker 2 (pid: 15493, cores: 1)
Feb 22 10:29:36 ubuntu devstack@ir-api.service[15490]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15492) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15493) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15492) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15493) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15492) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 10:29:46 ubuntu devstack@ir-api.service[15490]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15493) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:30:00 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-df40e40b-6f3b-4119-8896-99ca7b904735 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15493) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:00 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_db.sqlalchemy.engines [None req-df40e40b-6f3b-4119-8896-99ca7b904735 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=15493) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 22 10:30:00 ubuntu devstack@ir-api.service[15490]: [pid: 15493|app: 0|req: 2/3] 169.16.1.72 () {60 vars in 1176 bytes} [Sat Feb 22 10:30:00 2020] GET /baremetal/v1/drivers => generated 15 bytes in 334 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 22 10:30:08 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-0735e846-d609-4ff8-be14-07c1169a5a83 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15492) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:08 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-0735e846-d609-4ff8-be14-07c1169a5a83 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15492) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:08 ubuntu devstack@ir-api.service[15490]: [pid: 15492|app: 0|req: 2/4] 169.16.1.72 () {60 vars in 1176 bytes} [Sat Feb 22 10:30:08 2020] GET /baremetal/v1/drivers => generated 409 bytes in 148 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Feb 22 10:30:11 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-b8a72cf5-f317-45cc-8062-437ff0c9b01c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15493) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:11 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-b8a72cf5-f317-45cc-8062-437ff0c9b01c admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15493) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:11 ubuntu devstack@ir-api.service[15490]: [pid: 15493|app: 0|req: 3/5] 169.16.1.72 () {62 vars in 1197 bytes} [Sat Feb 22 10:30:11 2020] POST /baremetal/v1/chassis => generated 625 bytes in 247 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Feb 22 10:30:15 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-1428ec1d-04a7-45fb-b4b9-7de17c3e609e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15492) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:15 ubuntu devstack@ir-api.service[15490]: DEBUG oslo_policy.policy [None req-1428ec1d-04a7-45fb-b4b9-7de17c3e609e admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1078f8c0da764fa995376b68f1dfc483", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9d5d2ad5c84f49b1ad4a490880bc6c34"} {{(pid=15492) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:30:15 ubuntu devstack@ir-api.service[15490]: [pid: 15492|app: 0|req: 3/6] 169.16.1.72 () {60 vars in 1224 bytes} [Sat Feb 22 10:30:14 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 201 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 22 10:37:44 ubuntu devstack@ir-api.service[15490]: Sat Feb 22 10:37:44 2020 - graceful shutdown triggered...
Feb 22 10:37:44 ubuntu systemd[1]: Stopping Devstack devstack@ir-api.service...
Feb 22 10:37:45 ubuntu devstack@ir-api.service[15490]: Gracefully killing worker 1 (pid: 15492)...
Feb 22 10:37:45 ubuntu devstack@ir-api.service[15490]: Gracefully killing worker 2 (pid: 15493)...
Feb 22 10:37:46 ubuntu devstack@ir-api.service[15490]: worker 1 buried after 2 seconds
Feb 22 10:37:46 ubuntu devstack@ir-api.service[15490]: worker 2 buried after 2 seconds
Feb 22 10:37:46 ubuntu devstack@ir-api.service[15490]: goodbye to uWSGI.
Feb 22 10:37:46 ubuntu systemd[1]: Stopped Devstack devstack@ir-api.service.
Feb 22 10:37:46 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 10:37:46 2020] ***
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: compiled with version: 7.4.0 on 22 February 2020 09:38:14
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: nodename: ubuntu
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: machine: x86_64
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: clock source: unix
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: pcre jit disabled
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: detected number of CPU cores: 2
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: current working directory: /
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: detected binary path: /usr/local/bin/uwsgi
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: your processes number limit is 15532
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: your memory page size is 4096 bytes
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: detected max file descriptor number: 2048
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: lock engine: pthread robust mutexes
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: thunder lock: enabled
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: Python main interpreter initialized at 0x5606992e8430
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: python threads support enabled
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: your server socket listen backlog is limited to 100 connections
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: your mercy for graceful operations on workers is 90 seconds
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: *** Operational MODE: preforking ***
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: spawned uWSGI master process (pid: 27027)
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: spawned uWSGI worker 1 (pid: 27029, cores: 1)
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: spawned uWSGI worker 2 (pid: 27030, cores: 1)
Feb 22 10:37:46 ubuntu devstack@ir-api.service[27027]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 10:37:46 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 10:38:03 ubuntu devstack@ir-api.service[27027]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27030) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:38:03 ubuntu devstack@ir-api.service[27027]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27029) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27030) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] bindir                         = /opt/stack/ironic/ironic/bin {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] config_dir                     = [] {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] config_file                    = ['/etc/ironic/ironic.conf'] {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] config_source                  = [] {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] control_exchange               = ironic {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] debug                          = True {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] debug_tracebacks_in_api        = False {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_bios_interface         = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_boot_interface         = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_console_interface      = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_deploy_interface       = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_inspect_interface      = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27029) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_log_levels             = ['amqp=WARNING', 'amqplib=WARNING', 'qpid.messaging=INFO', 'oslo.messaging=INFO', 'sqlalchemy=WARNING', 'stevedore=INFO', 'eventlet.wsgi.server=INFO', 'iso8601=WARNING', 'requests=WARNING', 'neutronclient=WARNING', 'glanceclient=WARNING', 'urllib3.connectionpool=WARNING', 'keystonemiddleware.auth_token=INFO', 'keystoneauth.session=INFO'] {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27029) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_management_interface   = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_network_interface      = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_portgroup_mode         = active-backup {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_power_interface        = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_raid_interface         = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:38:05 ubuntu devstack@ir-api.service[27027]: DEBUG ironic.api.wsgi [-] default_rescue_interface       = None {{(pid=27030) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
