-- Logs begin at Sat 2020-02-22 02:26:51 UTC, end at Sat 2020-02-22 10:40:05 UTC. --
Feb 22 09:54:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:54:19 ubuntu dstat.sh[1589]: [286B blob data]
Feb 22 09:54:19 ubuntu dstat.sh[1589]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 10:05:06 ubuntu dstat.sh[1589]: 22-02 10:05:06| 19   2  44  34   1| 883M  264M  131M 2556M|2430B 1498B|   0   176k|   0  17.0 | 472   879 |2.68 1.87 1.69|2.0   0   0|   0     0 |glance-manage        14143 16% 935k 389B|glance-manage        14143 935k 389B 16%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:07 ubuntu dstat.sh[1589]: 22-02 10:05:07| 10   7  30  44  10| 883M  264M  131M 2556M|4084B  972B|   0   308k|   0  38.0 | 553  1072 |2.68 1.87 1.69|  0 1.0 2.0|   0     0 |mysqld               845   14%   0    0 |python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:08 ubuntu dstat.sh[1589]: 22-02 10:05:08| 11   9  41  32   7| 883M  264M  131M 2556M|8454B 1228B|   0   460k|   0  48.0 | 598  1225 |2.68 1.87 1.69|  0 1.0   0|   0     0 |mysqld               845   17%   0    0 |glance-manage        14143  24k 338B3.5%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:09 ubuntu dstat.sh[1589]: 22-02 10:05:09|  6   4  45  41   4| 883M  264M  131M 2556M|7083B 1428B|   0   504k|   0  51.0 | 533  1093 |2.63 1.87 1.69|  0 1.0   0|   0     0 |glance-manage        141434.0%   0    0 |python2              2302   17k 471B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:10 ubuntu dstat.sh[1589]: 22-02 10:05:10| 12   6  44  35   3| 883M  264M  131M 2556M|3157B 1854B|   0   588k|   0  59.0 | 568  1279 |2.63 1.87 1.69|  0 1.0   0|   0     0 |mysqld               845  9.5%   0    0 |python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:11 ubuntu dstat.sh[1589]: 22-02 10:05:11|  7   4  43  43   4| 883M  264M  131M 2556M|2922B 1642B|   0   512k|   0  55.0 | 496  1151 |2.63 1.87 1.69|  0 1.0   0|   0     0 |glance-manage        141435.5%6313B 338B|python2              2302   17k 471B0.5%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:12 ubuntu dstat.sh[1589]: 22-02 10:05:12|  6   2  46  44   2| 883M  264M  131M 2556M|2112B 1282B|   0   452k|   0  45.0 | 457   990 |2.63 1.87 1.69|  0 1.0   0|   0     0 |glance-manage        141434.0%9234B 176B|python2              2302   17k 464B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:13 ubuntu dstat.sh[1589]: 22-02 10:05:13|  7   5  43  39   6| 883M  263M  131M 2556M|2785B 1568B|   0   508k|   0  58.0 | 821  1446 |2.63 1.87 1.69|  0 1.0   0|   0     0 |glance-manage        141437.0%9404B 326B|python2              2302   17k 464B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:14 ubuntu dstat.sh[1589]: 22-02 10:05:14|  5   3  45  42   5| 883M  263M  131M 2556M|3368B 1660B|   0   396k|   0  33.0 | 600  1067 |2.50 1.85 1.69|  0 1.0   0|   0     0 |glance-manage        141433.5%4558B 314B|python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:15 ubuntu dstat.sh[1589]: 22-02 10:05:15|  5   2  47  43   2| 883M  263M  131M 2556M|3202B 1274B|   0   344k|   0  33.0 | 652  1158 |2.50 1.85 1.69|  0 2.0   0|   0     0 |glance-manage        141432.5%1052B 166B|python2              2302   17k 458B0.5%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:16 ubuntu dstat.sh[1589]: 22-02 10:05:16|  3   2  47  45   2| 883M  263M  131M 2556M|2977B 1266B|   0   324k|   0  22.0 | 503   881 |2.50 1.85 1.69|  0 1.0   0|   0     0 |glance-manage        141433.0%1644B 158B|python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:17 ubuntu dstat.sh[1589]: 22-02 10:05:17|  7   2  46  40   5| 883M  263M  131M 2556M|4335B 1382B|   0   444k|   0  42.0 | 695  1249 |2.50 1.85 1.69|  0 1.0 2.0|   0     0 |glance-manage        141436.0%7051B 168B|python2              2302   17k 469B0.5%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:18 ubuntu dstat.sh[1589]: 22-02 10:05:18|  5   2  45  47   1| 883M  263M  131M 2556M|5019B 1026B|   0   332k|   0  35.0 | 548  1041 |2.50 1.85 1.69|  0 1.0   0|   0     0 |glance-manage        141433.0%   0    0 |python2              2302   17k 476B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:19 ubuntu dstat.sh[1589]: 22-02 10:05:19|  8   1  45  46   0| 883M  263M  131M 2556M|3134B 1390B|   0   440k|   0  50.0 | 556  1129 |2.38 1.84 1.68|  0 1.0   0|   0     0 |glance-manage        141434.0%3865B 338B|python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:20 ubuntu dstat.sh[1589]: 22-02 10:05:20|  4   2  42  51   1| 883M  263M  132M 2556M|2718B 1614B|   0   408k|   0  25.0 | 425   809 |2.38 1.84 1.68|  0 2.0   0|   0     0 |glance-manage        141432.0% 897B 162B|python2              2302   17k 460B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:21 ubuntu dstat.sh[1589]: 22-02 10:05:21|  8   4  38  50   1| 883M  263M  132M 2556M|3427B 1382B|   0   472k|   0  54.0 | 737  1306 |2.38 1.84 1.68|1.0   0   0|   0     0 |mysqld               845  6.0%   0    0 |python2              2302   17k 469B1.0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:22 ubuntu dstat.sh[1589]: 22-02 10:05:22|  5   3  45  44   3| 883M  263M  132M 2556M|4612B 1654B|   0   332k|   0  36.0 | 634  1169 |2.38 1.84 1.68|  0 1.0   0|   0     0 |glance-manage        141434.0%5239B 155B|python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:23 ubuntu dstat.sh[1589]: 22-02 10:05:23|  4   3  45  47   1| 883M  263M  132M 2556M|3613B 1080B|   0   316k|   0  38.0 | 680  1189 |2.38 1.84 1.68|  0 1.0   0|   0     0 |glance-manage        141434.0%   0    0 |python2              2302   17k 470B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:24 ubuntu dstat.sh[1589]: 22-02 10:05:24| 10   9  31  47   4| 883M  263M  132M 2556M|4219B 2272B|   0   352k|   0  38.0 | 726  1305 |2.35 1.84 1.68|  0 1.0   0|   0     0 |mysqld               845   13%   0    0 |python2              2302   17k 469B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:25 ubuntu dstat.sh[1589]: 22-02 10:05:25|  3   0  10  87   0| 883M  263M  132M 2556M|4769B 1080B|   0   140k|   0  23.0 | 365   672 |2.35 1.84 1.68|  0 3.0   0|   0     0 |mysqld               845  0.5%   0    0 |python2              2302   17k 467B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:26 ubuntu dstat.sh[1589]: 22-02 10:05:26|  4   2  32  62   1| 883M  263M  132M 2556M|3695B 1026B|   0   540k|   0  70.0 | 488   851 |2.35 1.84 1.68|1.0   0   0|   0     0 |mysqld               845  1.5%   0    0 |python2              2302   17k 448B0.5%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:27 ubuntu dstat.sh[1589]: 22-02 10:05:27|  4   2  43  50   2| 883M  263M  132M 2556M|3920B 1498B|   0   188k|   0  21.0 | 426   926 |2.35 1.84 1.68|  0 1.0 2.0|   0     0 |glance-manage        141432.0%1773B 157B|python2              2302   17k 469B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:28 ubuntu dstat.sh[1589]: 22-02 10:05:28|  6   3  45  43   4| 883M  263M  132M 2556M|3746B 1368B|   0   388k|   0  48.0 | 577  1129 |2.35 1.84 1.68|1.0   0   0|   0     0 |glance-manage        141434.5%6551B 162B|python2              2302   17k 475B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:29 ubuntu dstat.sh[1589]: 22-02 10:05:29|  4   1  30  63   2| 883M  263M  132M 2556M|4521B 1080B|   0   140k|   0  18.0 | 507   916 |2.24 1.83 1.68|  0 3.0   0|   0     0 |glance-manage        141432.5%   0    0 |python2              2302   17k 464B0.5%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:30 ubuntu dstat.sh[1589]: 22-02 10:05:30|  2   1   2  95   0| 883M  263M  132M 2556M|3357B 1080B|   0    48k|   0  3.00 | 338   646 |2.24 1.83 1.68|  0 3.0   0|   0     0 |beam.smp             1984 0.5%   0    0 |python2              2302   17k 468B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:31 ubuntu dstat.sh[1589]: 22-02 10:05:31|  3   1  24  72   1| 883M  262M  132M 2556M|2348B 1266B|   0   192k|   0  15.0 | 413   817 |2.24 1.83 1.68|  0 1.0   0|   0     0 |glance-manage        141431.0%1346B 162B|python2              2302   17k 456B  0%|mysqld       213M|   0     0 |  16   32    0    3    0
Feb 22 10:05:32 ubuntu dstat.sh[1589]: 22-02 10:05:32| 18   8  40  33   1| 820M  326M  132M 2556M|9427B   10k|   0   112k|   0  11.0 | 795  1499 |2.24 1.83 1.68|1.0   0  50|   0     0 |etcd                 2689 1.0%   0    0 |bash                 3832   15M  46k1.0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:33 ubuntu dstat.sh[1589]: 22-02 10:05:33| 33  17  34  14   1| 831M  315M  132M 2556M|  11k   15k|4096B  132k|1.00  6.00 |1078  2086 |2.24 1.83 1.68|1.0 1.0 128|   0     0 |oslo-config-gen      14329 30%2158k   0 |oslo-config-gen      143292158k   0  30%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:34 ubuntu dstat.sh[1589]: 22-02 10:05:34| 40   6  25  28   1| 848M  298M  132M 2556M|3246B 1026B|  20k 3020k|3.00  47.0 | 786  1150 |2.30 1.85 1.69|1.0 1.0 1.0|   0     0 |oslo-config-gen      14329 43%4011k  48k|oslo-config-gen      143294011k  48k 43%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:35 ubuntu dstat.sh[1589]: 22-02 10:05:35| 23   8   1  68   1| 859M  286M  132M 2556M|2922B  972B|  24k 1472k|4.00  61.0 | 647   926 |2.30 1.85 1.69|1.0 1.0   0|   0     0 |oslo-config-gen      14329 20%3360k  12k|oslo-config-gen      143293360k  12k 20%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:36 ubuntu dstat.sh[1589]: 22-02 10:05:36| 44   3  41  11   1| 883M  263M  132M 2556M|4141B 1026B|   0   292k|   0  49.0 | 688   819 |2.30 1.85 1.69|  0 2.0   0|   0     0 |oslo-config-gen      14329 45%4649k   0 |oslo-config-gen      143294649k   0  45%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:37 ubuntu dstat.sh[1589]: 22-02 10:05:37| 12   3  29  55   1| 890M  256M  132M 2556M|3962B 1026B|  88k  472k|10.0  20.0 | 574   958 |2.30 1.85 1.69|  0 2.0 4.0|   0     0 |oslo-config-gen      14329 12%1197k  46k|oslo-config-gen      143291197k  46k 12%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:38 ubuntu dstat.sh[1589]: 22-02 10:05:38| 10   3  32  55   1| 893M  251M  132M 2558M|5412B  972B|1308k  216k|22.0  6.00 | 570   867 |2.30 1.85 1.69|  0 1.0 1.0|   0     0 |oslo-config-gen      143299.0%2052k  91k|oslo-config-gen      143292052k  91k9.0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:39 ubuntu dstat.sh[1589]: 22-02 10:05:39| 13   4  32  49   2| 899M  245M  132M 2558M|5857B  918B| 388k  284k|27.0  6.00 | 539   774 |2.20 1.83 1.68|  0 1.0   0|   0     0 |python               14329 14% 694k 144k|python               14329 694k 144k 14%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:40 ubuntu dstat.sh[1589]: 22-02 10:05:40| 12   1  47  40   1| 901M  242M  132M 2559M|3677B 1134B| 364k    0 |44.0     0 | 521   836 |2.20 1.83 1.68|  0 1.0   0|   0     0 |python               14329 10% 479k 188k|python               14329 479k 188k 10%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:41 ubuntu dstat.sh[1589]: 22-02 10:05:41| 40   5  49   5   1| 831M  311M  132M 2559M|3154B  918B|  12k    0 |3.00     0 | 473   678 |2.20 1.83 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14336 28%2178k   0 |generate_config      14319  18M 544k  0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:42 ubuntu dstat.sh[1589]: 22-02 10:05:42| 45   5  48   1   1| 857M  285M  132M 2559M|3213B 1026B|4096B    0 |1.00     0 | 524   756 |2.20 1.83 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14336 49%6789k  38k|oslo-config-gen      143366789k  38k 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:43 ubuntu dstat.sh[1589]: 22-02 10:05:43| 48   3  47   0   1| 878M  264M  132M 2559M|4493B  918B|   0     0 |   0     0 | 499   718 |2.20 1.83 1.68|1.0   0   0|   0     0 |oslo-config-gen      14336 50%4766k   0 |oslo-config-gen      143364766k   0  50%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:44 ubuntu dstat.sh[1589]: 22-02 10:05:44| 44   6  42   9   1| 901M  242M  132M 2559M|7136B 1026B|   0   588k|   0  3.00 | 534   753 |2.10 1.82 1.68|1.0   0 3.0|   0     0 |python               14336 46%4728k  16k|python               143364728k  16k 46%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:45 ubuntu dstat.sh[1589]: 22-02 10:05:45| 51  11  38   1   0| 835M  308M  132M 2559M|4088B  918B|4096B  200k|1.00  5.00 | 609   725 |2.10 1.82 1.68|2.0 1.0 1.0|   0     0 |oslo-config-gen      14341 40%3139k   0 |generate_config      14319  18M  54k  0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:46 ubuntu dstat.sh[1589]: 22-02 10:05:46| 52   8  27  14   0| 870M  272M  132M 2559M|4034B 1176B|   0   204k|   0  10.0 | 662   853 |2.10 1.82 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14341 50%8905k  38k|oslo-config-gen      143418905k  38k 50%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:47 ubuntu dstat.sh[1589]: 22-02 10:05:47| 45   8  42   5   1| 894M  248M  132M 2559M|3448B 1080B|   0   144k|   0  9.00 | 640   837 |2.10 1.82 1.68|1.0 1.0 5.0|   0     0 |oslo-config-gen      14341 49%5411k 208B|oslo-config-gen      143415411k 208B 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:48 ubuntu dstat.sh[1589]: 22-02 10:05:48| 45   7  34  14   1| 831M  311M  132M 2559M|3714B 1080B|   0    64k|   0  5.00 | 595   782 |2.10 1.82 1.68|1.0 1.0 1.0|   0     0 |oslo-config-gen      14348 20%2158k   0 |generate_config      14319  18M  50k  0%|mysqld       213M|   0     0 |  16   30    0    5    0
Feb 22 10:05:49 ubuntu dstat.sh[1589]: 22-02 10:05:49| 44   6  43   8   1| 854M  288M  132M 2559M|7538B  918B|4096B   60k|1.00  6.00 | 658   870 |2.17 1.84 1.69|1.0   0 1.0|   0     0 |oslo-config-gen      14348 47%5660k  38k|oslo-config-gen      143485660k  38k 47%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:50 ubuntu dstat.sh[1589]: 22-02 10:05:50| 49   3  36  12   1| 882M  260M  132M 2559M|5162B 1134B|   0    80k|   0  6.00 | 626   706 |2.17 1.84 1.69|1.0   0   0|   0     0 |oslo-config-gen      14348 50%6046k   0 |oslo-config-gen      143486046k   0  50%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:51 ubuntu dstat.sh[1589]: 22-02 10:05:51| 42   7  40   0  11| 900M  242M  132M 2559M|3480B  972B|   0     0 |   0     0 | 670   787 |2.17 1.84 1.69|1.0   0 3.0|   0     0 |python               14348 49%4597k8574B|python               143484597k8574B 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:52 ubuntu dstat.sh[1589]: 22-02 10:05:52| 42   6  45   1   5| 837M  305M  132M 2559M|4534B  918B|4096B  140k|1.00  2.00 | 576   823 |2.17 1.84 1.69|1.0   0 2.0|   0     0 |oslo-config-gen      14353 45%3642k  38k|generate_config      14319  18M  47k  0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:53 ubuntu dstat.sh[1589]: 22-02 10:05:53| 48   4  47   0   1| 873M  270M  132M 2559M|3631B 1026B|   0     0 |   0     0 | 679   801 |2.17 1.84 1.69|1.0   0   0|   0     0 |oslo-config-gen      14353 49%9408k   0 |oslo-config-gen      143539408k   0  49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:54 ubuntu dstat.sh[1589]: 22-02 10:05:54| 47   5  48   0   1| 897M  246M  132M 2559M|3655B 1080B|   0     0 |   0     0 | 648   736 |2.08 1.82 1.68|1.0   0 3.0|   0     0 |oslo-config-gen      14353 49%4922k 208B|oslo-config-gen      143534922k 208B 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:55 ubuntu dstat.sh[1589]: 22-02 10:05:55| 46   6  48   0   1| 832M  311M  132M 2559M|3167B  972B|   0    68k|   0  2.00 | 556   740 |2.08 1.82 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14358 30%2608k   0 |generate_config      14319  18M  51k  0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:56 ubuntu dstat.sh[1589]: 22-02 10:05:56| 48  10  42   1   1| 864M  278M  132M 2559M|7396B 1080B|4096B   60k|1.00  6.00 | 755   856 |2.08 1.82 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14358 49%8006k  38k|oslo-config-gen      143588006k  38k 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:57 ubuntu dstat.sh[1589]: 22-02 10:05:57| 48   4  24  25   1| 889M  254M  132M 2559M|3775B 1066B|   0   460k|   0  56.0 | 729   839 |2.08 1.82 1.68|1.0 1.0 4.0|   0     0 |oslo-config-gen      14358 49%4670k   7B|oslo-config-gen      143584670k   7B 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:58 ubuntu dstat.sh[1589]: 22-02 10:05:58| 45   7  30  17   1| 827M  315M  132M 2559M|5321B  972B|   0   172k|   0  14.0 | 703   838 |2.08 1.82 1.68|1.0   0 2.0|   0     0 |oslo-config-gen      143657.5%1479k   0 |generate_config      14319  18M  48k  0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:05:59 ubuntu dstat.sh[1589]: 22-02 10:05:59| 45   5  48   2   0| 849M  293M  132M 2559M|2701B  972B|4096B   80k|1.00  6.00 | 512   835 |1.99 1.81 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14365 48%4770k  38k|oslo-config-gen      143654770k  38k 48%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:06:00 ubuntu dstat.sh[1589]: 22-02 10:06:00| 48   4  49   0   1| 878M  265M  132M 2559M|5625B 1080B|   0     0 |   0     0 | 459   752 |1.99 1.81 1.68|1.0   0   0|   0     0 |oslo-config-gen      14365 50%7484k   0 |oslo-config-gen      143657484k   0  50%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:06:01 ubuntu dstat.sh[1589]: 22-02 10:06:01| 45   7  48   0   1| 901M  242M  132M 2559M|3332B  972B|   0     0 |   0     0 | 612   749 |1.99 1.81 1.68|1.0   0 3.0|   0     0 |python               14365 49%4728k  12k|python               143654728k  12k 49%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:06:02 ubuntu dstat.sh[1589]: 22-02 10:06:02| 43   9  48   0   1| 834M  308M  132M 2559M|4742B  972B|   0     0 |   0     0 | 599   767 |1.99 1.81 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14370 39%2899k   0 |generate_config      14319  18M  50k  0%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:06:03 ubuntu dstat.sh[1589]: 22-02 10:06:03| 41   6  48   5   1| 859M  283M  132M 2559M|3353B  972B|4096B    0 |1.00     0 | 576   806 |1.99 1.81 1.68|1.0   0 1.0|   0     0 |oslo-config-gen      14370 45%6202k  38k|oslo-config-gen      143706202k  38k 45%|mysqld       213M|   0     0 |  16   30    0    4    0
Feb 22 10:06:04 ubuntu dstat.sh[1589]: 22-02 10:06:04| 48   4  48   0   1| 883M  259M  132M 2559M|5695B 1080B|   0     0 |   0     0 | 571   730 |1.91 1.80 1.67|1.0   0   0|   0     0 |oslo-config-gen      14370 50%5180k   0 |oslo-config-gen      143705180k   0  50%|mysqld       213M|   0     0 |  16   30    0    2    0
Feb 22 10:06:05 ubuntu dstat.sh[1589]: 22-02 10:06:05| 45   7  46   1   0| 906M  237M  132M 2559M|2976B  972B|   0    56k|   0  2.00 | 539   826 |1.91 1.80 1.67|1.0   0 3.0|   0     0 |python               14370 49%5808k 208B|python               143705808k 208B 49%|mysqld       213M|   0     0 |  16   30    0    2    0
Feb 22 10:06:06 ubuntu dstat.sh[1589]: 22-02 10:06:06| 48   8  43   0   1| 832M  311M  132M 2559M|2602B  972B|   0    80k|   0  6.00 | 590   789 |1.91 1.80 1.67|1.0   0 1.0|   0     0 |oslo-config-gen      14375 29%2387k   0 |generate_config      14319  20M  98k  0%|mysqld       213M|   0     0 |  16   30    0    2    0
Feb 22 10:06:07 ubuntu dstat.sh[1589]: 22-02 10:06:07| 43   5  38  13   2| 862M  280M  132M 2559M|2767B  972B|8192B  220k|2.00  4.00 | 648   895 |1.91 1.80 1.67|1.0 2.0 3.0|   0     0 |oslo-config-gen      14375 45%7427k  40k|oslo-config-gen      143757427k  40k 45%|mysqld       213M|   0     0 |  16   30    0    2    0
Feb 22 10:06:08 ubuntu dstat.sh[1589]: 22-02 10:06:08| 22   4   0  75   0| 875M  267M  132M 2559M|2758B 1080B|   0   160k|   0  26.0 | 476   760 |1.91 1.80 1.67|  0 4.0 2.0|   0     0 |oslo-config-gen      14375 22%3047k   7B|oslo-config-gen      143753047k   7B 22%|mysqld       213M|   0     0 |  16   30    0    2    0
