-- Logs begin at Thu 2020-02-20 08:14:23 UTC, end at Thu 2020-02-20 10:16:35 UTC. --
Feb 20 09:12:39 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:12:41 ubuntu dstat.sh[1376]: [286B blob data]
Feb 20 09:12:41 ubuntu dstat.sh[1376]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:33:32 ubuntu dstat.sh[1376]: 20-02 09:33:32| 10  12  64   2  11|1287M  307M  164M 2098M|2300k   24k|4096B 8192B|1.00  2.00 |1639  2094 |2.07 2.31 2.00|4.0   0  83|   0     0 |bash                 4456 4.0%  11M  11M|bash                 4456   11M  11M4.0%|mysqld       243M|   0     0 |  23   31    0   17    0
Feb 20 09:33:33 ubuntu dstat.sh[1376]: 20-02 09:33:33| 24  10  33  13  20|1287M  269M  164M 2135M|5505B 3186B| 540k    0 |13.0     0 |1933  3482 |2.07 2.31 2.00|1.0   0 1.0|   0     0 |gzip                 4058  30%5989k  38M|tar                  4057   38M  38M 15%|mysqld       243M|   0     0 |  23   31    0   17    0
Feb 20 09:33:34 ubuntu dstat.sh[1376]: 20-02 09:33:34| 17  24  35   1  23|1289M  261M  164M 2142M|5561B 2916B|  24k  100k|3.00  16.0 |1762  3554 |2.07 2.31 2.00|  0 2.0 252|   0     0 |python2              2002 3.0%7288B  11k|bash                 4456   55M  87M3.0%|mysqld       243M|   0     0 |  23   31    0   17    0
Feb 20 09:33:35 ubuntu dstat.sh[1376]: 20-02 09:33:35| 19   4  44  23  10|1300M  248M  164M 2143M|7531B 3294B|1368k  293k|69.0  22.0 | 960  1507 |2.07 2.31 2.00|  0 1.0   0|   0     0 |openstack            4310  21%1968k   0 |openstack            4310 1968k   0  21%|mysqld       243M|   0     0 |  23   31    0   17    0
Feb 20 09:33:36 ubuntu dstat.sh[1376]: 20-02 09:33:36| 18   5  44  29   4|1303M  245M  164M 2144M|9728B 2916B| 396k    0 |39.0     0 |1084  1632 |1.99 2.29 2.00|  0 1.0 3.0|   0     0 |openstack            4310  17%1021k  38k|openstack            4310 1021k  38k 17%|mysqld       243M|   0     0 |  23   31    0   15    0
Feb 20 09:33:37 ubuntu dstat.sh[1376]: 20-02 09:33:37| 38   4  44   8   5|1323M  224M  164M 2144M|6040B 3240B| 268k    0 |9.00     0 |1014  1492 |1.99 2.29 2.00|1.0   0   0|   0     0 |openstack            4310  40%4764k   0 |openstack            4310 4764k   0  40%|mysqld       243M|   0     0 |  23   31    0   15    0
Feb 20 09:33:38 ubuntu dstat.sh[1376]: 20-02 09:33:38| 41   5  41   0  13|1338M  210M  164M 2144M|5232B 3240B|  76k    0 |2.00     0 | 995  1596 |1.99 2.29 2.00|1.0   0   0|   0     0 |openstack            4310  40%3462k   0 |openstack            4310 3462k   0  40%|mysqld       243M|   0     0 |  23   37    0   16    0
Feb 20 09:33:39 ubuntu dstat.sh[1376]: 20-02 09:33:39| 36   6  42   2  14|1344M  204M  164M 2144M|5590B 3240B|  24k  100k|4.00  4.00 |1347  2459 |1.99 2.29 2.00|3.0   0   0|   0     0 |uwsgi                3651  16%4581B9108B|openstack            4310  492k   0 8.0%|mysqld       243M|   0     0 |  23   57    0   17    0
Feb 20 09:33:40 ubuntu dstat.sh[1376]: 20-02 09:33:40| 36   8  37   9  10|1353M  194M  164M 2144M|5672B 2970B|  12k  423k|3.00  37.0 |1658  3350 |1.99 2.29 2.00|1.0   0  22|   0     0 |uwsgi                3651 9.5%1324B4570B|openstack            4310 6862k   0 4.0%|mysqld       243M|   0     0 |  23   65    0   26    0
Feb 20 09:33:41 ubuntu dstat.sh[1376]: 20-02 09:33:41| 25   5  35  33   2|1347M  187M  164M 2158M|6301B 3186B|  32k   13M|4.00  16.0 |1292  2389 |2.15 2.32 2.01|  0 1.0   0|   0     0 |uwsgi                3650 6.5%   0 4173B|swift-object-se      32403   0 6862k3.0%|mysqld       243M|   0     0 |  23   65    0   28    0
Feb 20 09:33:42 ubuntu dstat.sh[1376]: 20-02 09:33:42| 37  16  38   7   2|1308M  233M  164M 2151M|5384B 3132B|  40k  353k|2.00  37.0 |1584  2988 |2.15 2.32 2.01|3.0   0 119|   0     0 |openstack            4457  14%1945k   0 |bash                 4456   18M  55k  0%|mysqld       243M|   0     0 |  23   59    0   39    0
Feb 20 09:33:43 ubuntu dstat.sh[1376]: 20-02 09:33:43| 47   7  33   9   2|1330M  209M  164M 2152M|5836B 3348B|   0  5508k|   0  87.0 |1134  1976 |2.15 2.32 2.01|3.0 1.0 1.0|   0     0 |openstack            4457  50%5814k  38k|openstack            4457 5814k  38k 50%|mysqld       243M|   0     0 |  23   59    0   39    0
Feb 20 09:33:44 ubuntu dstat.sh[1376]: 20-02 09:33:44| 50   6  41   0   3|1345M  195M  164M 2152M|5945B 3282B|4096B   88k|1.00  8.00 |1093  1629 |2.15 2.32 2.01|1.0   0   0|   0     0 |openstack            4457  47%3589k   0 |openstack            4457 3589k   0  47%|mysqld       243M|   0     0 |  23   59    0   41    0
Feb 20 09:33:45 ubuntu dstat.sh[1376]: 20-02 09:33:45| 35   5  39  11  10|1352M  187M  164M 2153M|5288B 2916B|   0   291k|   0  21.0 |1377  2835 |2.15 2.32 2.01|2.0   0   0|   0     0 |openstack            4457  10%5188k   0 |openstack            4457 5188k   0  10%|mysqld       243M|   0     0 |  23   67    0   50    0
Feb 20 09:33:46 ubuntu dstat.sh[1376]: 20-02 09:33:46| 32  10  36   9  13|1301M  233M  164M 2157M|4856B 2916B|   0  9910k|   0  40.0 |1367  2930 |1.98 2.28 2.00|1.0   0  51|   0     0 |uwsgi                3298 8.5%4676k  17k|bash                 4456   16M  55k  0%|mysqld       243M|   0     0 |  23   59    0   61    0
Feb 20 09:33:47 ubuntu dstat.sh[1376]: 20-02 09:33:47| 46   6  42   1   5|1322M  212M  164M 2157M|5653B 2970B|   0   184k|   0  16.0 |1116  1650 |1.98 2.28 2.00|1.0   0 1.0|   0     0 |openstack            4509  49%5027k  38k|openstack            4509 5027k  38k 49%|mysqld       243M|   0     0 |  23   59    0   61    0
Feb 20 09:33:48 ubuntu dstat.sh[1376]: 20-02 09:33:48| 44   9  37   4   6|1340M  194M  164M 2157M|6419B 3186B|   0   708k|   0  34.0 |1067  1590 |1.98 2.28 2.00|1.0   0   0|   0     0 |openstack            4509  49%4981k   0 |openstack            4509 4981k   0  49%|mysqld       243M|   0     0 |  23   59    0   61    0
Feb 20 09:33:49 ubuntu dstat.sh[1376]: 20-02 09:33:49| 41   7  33   8  12|1358M  176M  165M 2158M|7394B 3078B|   0   520k|   0  42.0 |1409  2837 |1.98 2.28 2.00|1.0 1.0   0|   0     0 |openstack            4509  18%  13M   0 |openstack            4509   13M   0  18%|mysqld       243M|   0     0 |  23   67    0   73    0
Feb 20 09:33:50 ubuntu dstat.sh[1376]: 20-02 09:33:50|  4   4   2  84   5|1358M  176M  165M 2158M|5900B 2646B|   0  2140k|   0   101 |1040  1653 |1.98 2.28 2.00|  0 3.0   0|   0     0 |conntrackd           170591.0%   0    0 |openstack            4509   64k   0   0%|mysqld       243M|   0     0 |  23   67    0   73    0
Feb 20 09:33:51 ubuntu dstat.sh[1376]: 20-02 09:33:51| 22   8   8  55   8|1361M  160M  165M 2170M|8675B 3348B|   0    12M|   0   102 |1353  2392 |2.06 2.29 2.00|4.0   0   0|   0     0 |uwsgi                3297  13%  13M2131B|openstack            4509   17M   0 1.5%|mysqld       243M|   0     0 |  23   67    0   74    0
Feb 20 09:33:52 ubuntu dstat.sh[1376]: 20-02 09:33:52| 30  10  28  23   8|1345M  124M  165M 2222M|8826B 2958B|   0    61M|   0  62.0 |1211  2467 |2.06 2.29 2.00|  0 4.0   0|   0     0 |uwsgi                3297  16%  19M   0 |uwsgi                3297   19M   0  16%|mysqld       243M|   0     0 |  23   67    0   74    0
Feb 20 09:33:53 ubuntu dstat.sh[1376]: 20-02 09:33:53| 25  12  37  15  12|1296M  205M  165M 2190M|6718B 3110B|   0  3621k|   0  32.0 |1286  2475 |2.06 2.29 2.00|  0   0  45|   0     0 |mysqld               636  5.5%   0    0 |bash                 4456   44M  49k1.5%|mysqld       243M|   0     0 |  23   60    0   85    0
Feb 20 09:33:54 ubuntu dstat.sh[1376]: 20-02 09:33:54|  6   2  85   3   3|1296M  205M  165M 2190M|6978B 3986B|   0   132k|   0  9.00 | 874  1522 |2.06 2.29 2.00|  0   0   0|   0     0 |swift-account-s      601  1.0%   0    0 |python2              2101   36k 450B  0%|mysqld       243M|   0     0 |  23   61    0   85    0
Feb 20 09:33:55 ubuntu dstat.sh[1376]: 20-02 09:33:55|  5   2  84   6   3|1296M  205M  165M 2190M|  14k 4481B|   0   584k|   0  28.0 | 845  1547 |2.06 2.29 2.00|1.0   0   0|   0     0 |swift-proxy-ser      2063 1.0%   0    0 |wget                 4555   45k1696B0.5%|mysqld       243M|   0     0 |  23   61    0   86    0
Feb 20 09:33:56 ubuntu dstat.sh[1376]: 20-02 09:33:56|  4   3  86   1   5|1296M  205M  165M 2190M|  24k 4847B|   0    60k|   0  6.00 | 958  1648 |1.89 2.26 1.99|2.0   0 2.0|   0     0 |swift-account-s      601  1.0%   0    0 |python2              2101   36k 470B  0%|mysqld       243M|   0     0 |  23   60    0   86    1
Feb 20 09:33:57 ubuntu dstat.sh[1376]: 20-02 09:33:57|  6   2  85   2   5|1296M  205M  165M 2190M|  74k 4542B|   0    64k|   0  6.00 | 859  1411 |1.89 2.26 1.99|  0   0   0|   0     0 |conntrackd           170591.5%   0    0 |wget                 4555   62k  68k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:33:58 ubuntu dstat.sh[1376]: 20-02 09:33:58|  4   3  88   0   6|1296M  205M  165M 2190M|  81k 5616B|   0     0 |   0     0 | 864  1360 |1.89 2.26 1.99|  0   0   0|   0     0 |swift-container      324451.0%   0    0 |wget                 4555   81k  85k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:33:59 ubuntu dstat.sh[1376]: 20-02 09:33:59|  5   2  88   0   5|1296M  205M  165M 2190M|  98k 5148B|   0     0 |   0     0 | 837  1318 |1.89 2.26 1.99|  0   0   0|   0     0 |beam.smp             1701 1.5%   0    0 |wget                 4555   73k  68k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:00 ubuntu dstat.sh[1376]: 20-02 09:34:00|  4   2  90   0   3|1296M  205M  165M 2190M|  90k 4896B|   0     0 |   0     0 | 801  1363 |1.89 2.26 1.99|3.0   0   0|   0     0 |swift-account-s      601  1.0%   0    0 |wget                 4555   81k  85k1.0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:01 ubuntu dstat.sh[1376]: 20-02 09:34:01|  5   2  86   5   4|1296M  204M  165M 2191M| 112k 5952B|   0   140k|   0  29.0 | 938  1439 |1.74 2.22 1.98|2.0   0   0|   0     0 |beam.smp             1701 1.5%   0    0 |wget                 4555  106k 102k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:02 ubuntu dstat.sh[1376]: 20-02 09:34:02|  6   1  90   0   2|1296M  204M  165M 2191M| 176k 7438B|   0    36k|   0  2.00 | 963  1525 |1.74 2.22 1.98|  0   0   0|   0     0 |swift-proxy-ser      2063 1.0%   0    0 |wget                 4555  151k 153k  0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:03 ubuntu dstat.sh[1376]: 20-02 09:34:03|  7   2  89   1   2|1296M  204M  165M 2191M| 294k 8910B|   0    72k|   0  6.00 | 967  1568 |1.74 2.22 1.98|2.0   0   0|   0     0 |mysqld               636  2.5%   0    0 |wget                 4555  280k 272k0.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:04 ubuntu dstat.sh[1376]: 20-02 09:34:04|  5   2  91   0   2|1296M  204M  165M 2191M| 456k   12k|   0     0 |   0     0 |1029  1559 |1.74 2.22 1.98|3.0   0   0|   0     0 |beam.smp             1701 2.0%   0    0 |wget                 4555  424k 425k1.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:05 ubuntu dstat.sh[1376]: 20-02 09:34:05|  6   2  72  20   1|1296M  203M  165M 2192M| 697k   17k|   0   721k|   0  59.0 |1182  1703 |1.74 2.22 1.98|1.0   0   0|   0     0 |wget                 4555 1.5% 785k 782k|wget                 4555  785k 782k1.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:06 ubuntu dstat.sh[1376]: 20-02 09:34:06|  8   2  59  28   3|1296M  202M  165M 2193M|1214k   21k|   0    20M|   0  32.0 |1388  1814 |1.68 2.20 1.98|1.0 1.0 2.0|   0     0 |wget                 4555 2.5%1017k1019k|wget                 4555 1017k1019k2.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:07 ubuntu dstat.sh[1376]: 20-02 09:34:07|  6   3  31  55   4|1296M  200M  165M 2195M|1518k   29k|   0    17M|   0  34.0 |1302  1561 |1.68 2.20 1.98|  0 1.0   0|   0     0 |wget                 4555 3.5%1442k1429k|wget                 4555 1442k1429k3.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:08 ubuntu dstat.sh[1376]: 20-02 09:34:08|  7   3  79   6   6|1296M  198M  165M 2197M|2079k   35k|   0  6248k|   0  22.0 |1620  2364 |1.68 2.20 1.98|  0   0   0|   0     0 |wget                 4555 4.0%1993k1989k|wget                 4555 1993k1989k4.0%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:09 ubuntu dstat.sh[1376]: 20-02 09:34:09| 10   3  76   0  11|1296M  196M  165M 2199M|2779k   20k|   0     0 |   0     0 |1295  1696 |1.68 2.20 1.98|4.0   0   0|   0     0 |wget                 4555 6.5%2616k2603k|wget                 4555 2616k2603k6.5%|mysqld       243M|   0     0 |  23   60    0   86    0
Feb 20 09:34:10 ubuntu dstat.sh[1376]: 20-02 09:34:10| 15   7  69   0   9|1296M  192M  165M 2202M|3506k   31k|   0  4096B|   0  1.00 |2033  2596 |1.68 2.20 1.98|1.0   0  32|   0     0 |swift-proxy-ser      2231 3.0%   0    0 |bash                 4456   12M  12M1.0%|mysqld       243M|   0     0 |  23   59    0   86    1
Feb 20 09:34:11 ubuntu dstat.sh[1376]: 20-02 09:34:11| 21  15  40  17   7|1304M  183M  165M 2204M|5019B 3024B|1940k    0 |25.0     0 |1576  2967 |1.63 2.18 1.97|1.0   0 148|   0     0 |openstack            4739  10%1474k   0 |openstack            4739 1474k   0  10%|mysqld       243M|   0     0 |  23   59    0   86    0
Feb 20 09:34:12 ubuntu dstat.sh[1376]: 20-02 09:34:12| 45   7  40   4   4|1325M  161M  165M 2204M|5589B 3240B|   0   164k|   0  11.0 |1018  1620 |1.63 2.18 1.97|4.0   0 1.0|   0     0 |openstack            4739  49%5275k  38k|openstack            4739 5275k  38k 49%|mysqld       243M|   0     0 |  23   59    0   86    0
Feb 20 09:34:13 ubuntu dstat.sh[1376]: 20-02 09:34:13| 55  13  14  16   3|1340M  147M  165M 2204M|7102B 2916B|   0   136k|   0  8.00 |1127  1657 |1.63 2.18 1.97|1.0   0   0|   0     0 |openstack            4739  47%4189k   0 |openstack            4739 4189k   0  47%|mysqld       243M|   0     0 |  23   59    0   84    0
Feb 20 09:34:14 ubuntu dstat.sh[1376]: 20-02 09:34:14| 36   5  43  15   1|1358M  129M  165M 2204M|7514B 3240B|   0    84k|   0  8.00 |1431  2685 |1.63 2.18 1.97|2.0   0   0|   0     0 |openstack            4739  18%  13M   0 |openstack            4739   13M   0  18%|mysqld       243M|   0     0 |  23   65    0   92    0
Feb 20 09:34:15 ubuntu dstat.sh[1376]: 20-02 09:34:15| 20   6  38  33   2|1352M  128M  165M 2211M|8467B 3240B|   0   204k|   0  17.0 |1282  2264 |1.63 2.18 1.97|2.0   0   0|   0     0 |uwsgi                3298 6.5%7239k2132B|swift-object-se      32403   0 7616k3.5%|mysqld       243M|   0     0 |  23   67    0   87    0
Feb 20 09:34:16 ubuntu dstat.sh[1376]: 20-02 09:34:16| 15   5  24  50   5|1346M  128M  165M 2217M|7155B 2916B|   0    25M|   0  60.0 |1043  2045 |1.82 2.21 1.98|  0 1.0 2.0|   0     0 |uwsgi                3298 4.5%5167k1966B|uwsgi                3298 5167k1966B4.5%|mysqld       243M|   0     0 |  23   67    0   89    0
Feb 20 09:34:17 ubuntu dstat.sh[1376]: 20-02 09:34:17| 24  10  38  15  13|1297M  177M  165M 2217M|7522B 2916B|   0   337k|   0  33.0 |1234  2488 |1.82 2.21 1.98|2.0   0  82|   0     0 |uwsgi                3298 4.5% 991B  15k|bash                 4456   24M  49k1.5%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:18 ubuntu dstat.sh[1376]: 20-02 09:34:18| 13  26  28  15  18|1297M  177M  165M 2217M|9969B 2916B|8192B  192k|1.00  7.00 |1593  3347 |1.82 2.21 1.98|2.0   0 256|   0     0 |bash                 4456 5.0% 471k  77k|bash                 4456  471k  77k5.0%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:19 ubuntu dstat.sh[1376]: 20-02 09:34:19| 15  25  30  14  16|1297M  177M  165M 2217M|5932B 2808B|8192B  636k|2.00  27.0 |1727  3451 |1.82 2.21 1.98|  0 1.0 238|   0     0 |bash                 4456 7.0% 315k  16k|bash                 4456  315k  16k7.0%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:20 ubuntu dstat.sh[1376]: 20-02 09:34:20|  8  12  24  50   6|1298M  176M  165M 2217M|6335B 3024B| 136k   84k|34.0  6.00 |1046  1957 |1.82 2.21 1.98|1.0 5.0  77|   0     0 |bash                 4456 1.5% 821k4775B|bash                 4456  821k4775B1.5%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:21 ubuntu dstat.sh[1376]: 20-02 09:34:21| 17  23  37  14   8|1297M  177M  165M 2217M|6338B 2916B|  64k   80k|9.00  7.00 |1520  2958 |1.75 2.19 1.98|  0 1.0 190|   0     0 |bash                 4456 4.0%1680k  12k|bash                 4456 1680k  12k4.0%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:22 ubuntu dstat.sh[1376]: 20-02 09:34:22| 10   8  17  61   4|1299M  172M  166M 2219M|6544B 2916B|2656k  628k| 105  30.0 |1460  3091 |1.75 2.19 1.98|  0 2.0  27|   0     0 |systemd              1    3.0%   0    0 |python2              2101   37k 497B0.5%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:23 ubuntu dstat.sh[1376]: 20-02 09:34:23|  5   1   1  91   2|1299M  172M  166M 2219M|6532B 2916B|  76k 1272k|19.0   134 | 968  1347 |1.75 2.19 1.98|  0 2.0   0|   0     0 |systemd              1    0.5%   0    0 |python2              2101   37k 484B  0%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:24 ubuntu dstat.sh[1376]: 20-02 09:34:24|  3   3  20  73   2|1299M  172M  166M 2219M|6282B 2916B| 100k  132k|25.0  30.0 | 919  1534 |1.75 2.19 1.98|  0 1.0   0|   0     0 |systemd              1    1.0%   0    0 |python2              2101   37k 489B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 20 09:34:25 ubuntu dstat.sh[1376]: 20-02 09:34:25| 17  16  41  23   4|1299M  171M  166M 2219M|5971B 2970B| 240k    0 |60.0     0 |1572  4794 |1.75 2.19 1.98|4.0   0  33|   0     0 |systemd              1     14%   0    0 |bash                 4456  116k 281B  0%|mysqld       243M|   0     0 |  23   59    0   98    0
Feb 20 09:34:26 ubuntu dstat.sh[1376]: 20-02 09:34:26| 47  26  18   0   8|1311M  160M  166M 2219M|6561B 3228B|4096B    0 |1.00     0 |1382  3364 |1.69 2.17 1.97|1.0   0 174|   0     0 |neutron-server       5656  33%2816k 119B|neutron-server       5656 2816k 119B 33%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:27 ubuntu dstat.sh[1376]: 20-02 09:34:27| 29   5  42  19   4|1326M  144M  166M 2220M|9529B 3240B| 576k  144k|26.0  2.00 |1169  1680 |1.69 2.17 1.97|1.0   0 8.0|   0     0 |neutron-server       5656  28%4042k  39k|neutron-server       5656 4042k  39k 28%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:28 ubuntu dstat.sh[1376]: 20-02 09:34:28| 48   4  42   0   6|1359M  111M  166M 2220M|7277B 3024B|8192B    0 |2.00     0 |1201  1624 |1.69 2.17 1.97|1.0   0 4.0|   0     0 |neutron-server       5656  48%8482k2560B|neutron-server       5656 8482k2560B 48%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:29 ubuntu dstat.sh[1376]: 20-02 09:34:29| 46   4  36  10   3|1375M  109M  166M 2207M|4724B 3078B|  48k   10M|6.00  16.0 |1129  1564 |1.69 2.17 1.97|  0 1.0 4.0|   0     0 |python               5656  44%2659k  26k|python               5656 2659k  26k 44%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:30 ubuntu dstat.sh[1376]: 20-02 09:34:30| 49   3  42   2   3|1379M  104M  166M 2207M|5666B 3294B| 216k 2180k|24.0  3.00 |1321  2449 |1.69 2.17 1.97|3.0   0 4.0|   0     0 |python               5656  46% 858k 106k|python               5656  858k 106k 46%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:31 ubuntu dstat.sh[1376]: 20-02 09:34:31| 45   5  40   3   7|1392M  117M  166M 2182M|6231B 3240B| 380k    0 |26.0     0 |1072  1509 |1.72 2.16 1.97|1.0   0 4.0|   0     0 |python               5656  46%1938k 228k|python               5656 1938k 228k 46%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:32 ubuntu dstat.sh[1376]: 20-02 09:34:32| 16   2  30  48   4|1393M  115M  166M 2183M|5264B 3240B| 364k  424k|28.0  2.00 | 949  1482 |1.72 2.16 1.97|1.0   0 4.0|   0     0 |python               5656  13% 406k 222k|python               5656  406k 222k 13%|mysqld       243M|   0     0 |  23   59    0   97    0
Feb 20 09:34:33 ubuntu dstat.sh[1376]: 20-02 09:34:33| 25   7  42  22   4|1396M  110M  166M 2184M|5497B 3078B| 496k    0 |53.0     0 |1171  1884 |1.72 2.16 1.97|1.0   0 5.0|   0     0 |python               5656  26% 788k 289k|python               5656  788k 289k 26%|mysqld       243M|   0     0 |  23   61    0   97    0
Feb 20 09:34:34 ubuntu dstat.sh[1376]: 20-02 09:34:34| 35   5  35  17   9|1403M  102M  166M 2185M|5335B 3294B| 288k 1096k|39.0  30.0 |1270  2493 |1.72 2.16 1.97|  0 1.0 4.0|   0     0 |python               5656  32% 321k 193k|python               5656  321k 193k 32%|mysqld       243M|   0     0 |  23   61    0   97    0
Feb 20 09:34:35 ubuntu dstat.sh[1376]: 20-02 09:34:35|  9   4  42  41   5|1404M  131M  166M 2157M|5028B 3066B|  68k  792k|14.0   118 |1157  1958 |1.72 2.16 1.97|  0 3.0 6.0|   0     0 |python               5656 4.5%  36k  34k|python               5656   36k  34k4.5%|mysqld       243M|   0     0 |  23   61    0   97    0
Feb 20 09:34:36 ubuntu dstat.sh[1376]: 20-02 09:34:36|  6   2  32  58   2|1404M  131M  166M 2157M|9656B 3240B| 104k 1688k|7.00  96.0 |1052  1811 |2.22 2.26 2.00|  0 4.0 6.0|   0     0 |python               5656 1.0%5512B8233B|sh                   5819   38k   0   0%|mysqld       243M|   0     0 |  23   61    0   97    0
Feb 20 09:34:37 ubuntu dstat.sh[1376]: 20-02 09:34:37|  7   4  43  44   1|1404M  130M  166M 2157M|6092B 3240B|  64k 1002k|14.0  87.0 |1066  2029 |2.22 2.26 2.00|  0 4.0 4.0|   0     0 |python               5656 3.5%  40k  37k|python               5656   40k  37k3.5%|mysqld       243M|   0     0 |  23   61    0   97    0
