-- Logs begin at Fri 2020-02-21 15:43:05 UTC, end at Fri 2020-02-21 17:36:02 UTC. --
Feb 21 16:39:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 16:39:38 ubuntu dstat.sh[1116]: [286B blob data]
Feb 21 16:39:38 ubuntu dstat.sh[1116]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 16:43:41 ubuntu dstat.sh[1116]: 21-02 16:43:41| 44   5  43   3   6| 845M  294M  125M 2577M|3680B  972B|   0    68k|   0  6.00 | 671  1172 |1.97 1.90 1.61|1.0   0   0|   0     0 |openstack            5104  42%3384k   0 |openstack            5104 3384k   0  42%|mysqld       205M|   0     0 |  16   31    0  116    0
Feb 21 16:43:42 ubuntu dstat.sh[1116]: 21-02 16:43:42| 41  10  38   1   9| 812M  328M  125M 2577M|3907B  972B|   0   156k|   0  15.0 |1114  2154 |2.14 1.93 1.63|1.0   0  71|   0     0 |openstack            5176  17%2058k   0 |bash                 3324   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  120    0
Feb 21 16:43:43 ubuntu dstat.sh[1116]: 21-02 16:43:43| 43   6  41   4   5| 832M  308M  125M 2577M|2687B 1080B|   0   424k|   0  19.0 | 665   846 |2.14 1.93 1.63|1.0 1.0 1.0|   0     0 |openstack            5176  50%5163k  38k|openstack            5176 5163k  38k 50%|mysqld       205M|   0     0 |  16   29    0  120    0
Feb 21 16:43:44 ubuntu dstat.sh[1116]: 21-02 16:43:44| 48   3  46   0   3| 848M  292M  125M 2577M|3527B  918B|   0    20k|   0  3.00 | 626   770 |2.14 1.93 1.63|1.0   0   0|   0     0 |openstack            5176  49%3928k   0 |openstack            5176 3928k   0  49%|mysqld       205M|   0     0 |  16   31    0  121    0
Feb 21 16:43:45 ubuntu dstat.sh[1116]: 21-02 16:43:45| 38   7  37   6  12| 799M  341M  125M 2577M|5934B 1134B|   0    72k|   0  6.00 |1254  2611 |2.14 1.93 1.63|1.0   0  54|   0     0 |uwsgi                3400  14%3625B  14k|bash                 3324   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  129    0
Feb 21 16:43:46 ubuntu dstat.sh[1116]: 21-02 16:43:46| 43  11  44   0   2| 823M  316M  125M 2577M|5275B 1026B|   0     0 |   0     0 | 879  1589 |2.14 1.93 1.63|1.0   0 117|   0     0 |openstack            5345  40%5012k  38k|openstack            5345 5012k  38k 40%|mysqld       205M|   0     0 |  16   29    0  126    0
Feb 21 16:43:47 ubuntu dstat.sh[1116]: 21-02 16:43:47| 46   6  46   0   2| 844M  295M  125M 2577M|3315B 1026B|   0     0 |   0     0 | 570   724 |2.13 1.94 1.63|1.0   0   0|   0     0 |openstack            5345  50%5412k   0 |openstack            5345 5412k   0  50%|mysqld       205M|   0     0 |  16   29    0  126    0
Feb 21 16:43:48 ubuntu dstat.sh[1116]: 21-02 16:43:48| 41   7  43   0  10| 800M  339M  125M 2577M|3137B 1080B|   0   124k|   0  3.00 |1069  1962 |2.13 1.94 1.63|1.0   0  21|   0     0 |uwsgi                3400  11%6125B  18k|bash                 3324   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 21 16:43:49 ubuntu dstat.sh[1116]: 21-02 16:43:49| 45   5  47   0   3| 824M  315M  125M 2577M|3708B 1174B|   0     0 |   0     0 | 595   809 |2.13 1.94 1.63|1.0   0 1.0|   0     0 |openstack            5369  50%5541k  38k|openstack            5369 5541k  38k 50%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 21 16:43:50 ubuntu dstat.sh[1116]: 21-02 16:43:50| 49   3  43   4   1| 843M  296M  125M 2577M|4326B 1080B|   0    56k|   0  2.00 | 531   760 |2.13 1.94 1.63|1.0   0   0|   0     0 |openstack            5369  49%5377k   0 |openstack            5369 5377k   0  49%|mysqld       205M|   0     0 |  16   29    0  132    0
Feb 21 16:43:51 ubuntu dstat.sh[1116]: 21-02 16:43:51| 33  11  38  12   7| 803M  336M  125M 2577M|4971B  972B|   0    40k|   0  3.00 |1205  2261 |2.13 1.94 1.63|1.0   0  71|   0     0 |uwsgi                3400  12%5137B  15k|bash                 3324   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  140    0
Feb 21 16:43:52 ubuntu dstat.sh[1116]: 21-02 16:43:52| 49   6  43   2   2| 828M  311M  125M 2577M|4591B 1080B|   0   120k|   0  12.0 | 709   956 |2.12 1.94 1.63|1.0   0 1.0|   0     0 |openstack            5441  50%5855k  38k|openstack            5441 5855k  38k 50%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 21 16:43:53 ubuntu dstat.sh[1116]: 21-02 16:43:53| 48   4  36  11   1| 848M  291M  125M 2577M|3010B 1080B|   0   580k|   0  35.0 | 721   857 |2.12 1.94 1.63|1.0 1.0   0|   0     0 |openstack            5441  48%4925k   0 |openstack            5441 4925k   0  48%|mysqld       205M|   0     0 |  16   31    0  139    0
Feb 21 16:43:54 ubuntu dstat.sh[1116]: 21-02 16:43:54| 39  14  34   8   4| 801M  337M  125M 2577M|3682B 1026B|   0  1844k|   0  42.0 |1296  2822 |2.12 1.94 1.63|2.0   0 166|   0     0 |uwsgi                3400  11%3643B  14k|bash                 3324   11M  48k0.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 21 16:43:55 ubuntu dstat.sh[1116]: 21-02 16:43:55| 44   7  45   0   3| 828M  311M  125M 2577M|4184B 1080B|   0    88k|   0  6.00 | 626   792 |2.12 1.94 1.63|1.0   0 3.0|   0     0 |openstack            5610  50%6008k  38k|openstack            5610 5701k  38k 48%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 21 16:43:56 ubuntu dstat.sh[1116]: 21-02 16:43:56| 47   3  41   1   8| 846M  292M  125M 2577M|4945B 1026B|   0    60k|   0  6.00 | 596   782 |2.12 1.94 1.63|1.0   0 2.0|   0     0 |openstack            5610  50%5047k   0 |openstack            5610 5047k   0  50%|mysqld       205M|   0     0 |  16   29    0  134    0
Feb 21 16:43:57 ubuntu dstat.sh[1116]: 21-02 16:43:57| 39   7  44   0  10| 804M  335M  125M 2577M|5021B  972B|   0     0 |   0     0 | 844  1827 |2.27 1.97 1.64|2.0   0  21|   0     0 |uwsgi                3400  12%6115B  18k|bash                 3324   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 21 16:43:58 ubuntu dstat.sh[1116]: 21-02 16:43:58| 42   6  42   0  10| 825M  314M  125M 2577M|2317B  918B|   0     0 |   0     0 | 566   826 |2.27 1.97 1.64|1.0   0 1.0|   0     0 |openstack            5634  50%4919k  38k|openstack            5634 4919k  38k 50%|mysqld       205M|   0     0 |  16   29    0  140    0
Feb 21 16:43:59 ubuntu dstat.sh[1116]: 21-02 16:43:59| 41   5  39   0  14| 841M  297M  125M 2577M|3646B 1134B|   0     0 |   0     0 | 574   750 |2.27 1.97 1.64|1.0   0   0|   0     0 |openstack            5634  49%4505k   0 |openstack            5634 4505k   0  49%|mysqld       205M|   0     0 |  16   29    0  140    0
Feb 21 16:44:00 ubuntu dstat.sh[1116]: 21-02 16:44:00| 34   7  37   3  19| 846M  292M  125M 2578M|4520B  972B|   0    48k|   0  3.00 | 949  1765 |2.27 1.97 1.64|1.0   0   0|   0     0 |openstack            5634  23% 844k   0 |openstack            5634  844k   0  23%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 21 16:44:01 ubuntu dstat.sh[1116]: 21-02 16:44:01| 46   9  44   0   2| 824M  314M  125M 2578M|3950B 1080B|   0     0 |   0     0 | 725  1295 |2.27 1.97 1.64|1.0   0  72|   0     0 |openstack            5706  42%5266k  38k|bash                 3324   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 21 16:44:02 ubuntu dstat.sh[1116]: 21-02 16:44:02| 52   7  39   2   1| 844M  295M  125M 2578M|6452B 1080B|   0   324k|   0  18.0 | 650   832 |2.25 1.97 1.65|1.0   0   0|   0     0 |openstack            5706  49%5171k   0 |openstack            5706 5171k   0  49%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 21 16:44:03 ubuntu dstat.sh[1116]: 21-02 16:44:03| 41   7  44   0   8| 800M  338M  125M 2578M|6566B 1080B|   0     0 |   0     0 |1055  2048 |2.25 1.97 1.65|1.0   0  18|   0     0 |uwsgi                3400  13%4869B  15k|bash                 5636   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 21 16:44:04 ubuntu dstat.sh[1116]: 21-02 16:44:04| 34  12  44   0  10| 820M  318M  125M 2578M|7003B  972B|   0    56k|   0  12.0 | 865  1371 |2.25 1.97 1.65|1.0   0  92|   0     0 |openstack            5816  38%4308k  38k|bash                 3324   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 21 16:44:05 ubuntu dstat.sh[1116]: 21-02 16:44:05| 48   4  45   0   2| 842M  296M  125M 2578M|6812B 1026B|   0   160k|   0  14.0 | 664   779 |2.25 1.97 1.65|1.0   0   0|   0     0 |openstack            5816  50%5831k   0 |openstack            5816 5831k   0  50%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 21 16:44:06 ubuntu dstat.sh[1116]: 21-02 16:44:06| 35  11  43   1  10| 801M  338M  125M 2578M|4794B  972B|   0    40k|   0  3.00 |1098  2018 |2.25 1.97 1.65|2.0   0  68|   0     0 |uwsgi                3400 6.5%3511B9065B|bash                 3324   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 21 16:44:07 ubuntu dstat.sh[1116]: 21-02 16:44:07| 43   7  47   0   2| 826M  312M  125M 2578M|7217B 1134B|   0     0 |   0     0 | 718   969 |2.14 1.96 1.64|1.0   0  32|   0     0 |openstack            5916  45%5704k  38k|openstack            5916 5704k  38k 45%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 21 16:44:08 ubuntu dstat.sh[1116]: 21-02 16:44:08| 47   3  46   1   4| 843M  295M  125M 2578M|6106B  972B|   0   224k|   0  15.0 | 652   804 |2.14 1.96 1.64|1.0   0   0|   0     0 |openstack            5916  50%4700k   0 |openstack            5916 4700k   0  50%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 21 16:44:09 ubuntu dstat.sh[1116]: 21-02 16:44:09| 38  10  42   1   9| 799M  339M  125M 2578M|9621B 1068B|   0   104k|   0  9.00 |1067  1918 |2.14 1.96 1.64|1.0   0  71|   0     0 |uwsgi                3400 9.5%2463B7314B|bash                 3324   11M  45k  0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 21 16:44:10 ubuntu dstat.sh[1116]: 21-02 16:44:10| 40  11  41   1   6| 825M  313M  125M 2578M|6648B 1026B|   0    88k|   0  6.00 | 779  1253 |2.14 1.96 1.64|1.0   0  74|   0     0 |openstack            6061  43%5191k  38k|openstack            6061 5191k  38k 43%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 21 16:44:11 ubuntu dstat.sh[1116]: 21-02 16:44:11| 47   4  46   0   2| 844M  294M  125M 2578M|4668B 1080B|   0   404k|   0  21.0 | 691   855 |2.14 1.96 1.64|1.0   0   0|   0     0 |openstack            6061  51%5234k   0 |openstack            6061 5234k   0  51%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 21 16:44:12 ubuntu dstat.sh[1116]: 21-02 16:44:12| 43   5  41   0  11| 799M  339M  125M 2578M|3141B  972B|   0     0 |   0     0 | 980  1979 |2.13 1.96 1.64|2.0   0  19|   0     0 |uwsgi                3400  12%6115B  18k|bash                 3324   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  151    0
Feb 21 16:44:13 ubuntu dstat.sh[1116]: 21-02 16:44:13| 43   8  47   0   4| 824M  314M  125M 2578M|4003B  972B|   0     0 |   0     0 | 599   745 |2.13 1.96 1.64|1.0   0 3.0|   0     0 |openstack            6083  49%5774k  38k|openstack            6083 5723k  38k 49%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 21 16:44:14 ubuntu dstat.sh[1116]: 21-02 16:44:14| 48   4  46   0   2| 845M  293M  125M 2578M|2580B  918B|   0    64k|   0  6.00 | 572   714 |2.13 1.96 1.64|1.0   0   0|   0     0 |openstack            6083  50%5355k   0 |openstack            6083 5355k   0  50%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 21 16:44:15 ubuntu dstat.sh[1116]: 21-02 16:44:15| 38  10  40   1  11| 809M  329M  125M 2578M|3365B 1134B|   0    40k|   0  3.00 |1034  2154 |2.13 1.96 1.64|1.0   0  71|   0     0 |uwsgi                3400  13%5122B  15k|bash                 3324   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  151    0
Feb 21 16:44:16 ubuntu dstat.sh[1116]: 21-02 16:44:16| 41   6  39   0  14| 829M  309M  125M 2578M|2312B  972B|   0     0 |   0     0 | 779  1108 |2.13 1.96 1.64|1.0   0 1.0|   0     0 |openstack            6155  51%5006k  38k|openstack            6155 5006k  38k 51%|mysqld       205M|   0     0 |  16   29    0  151    0
Feb 21 16:44:17 ubuntu dstat.sh[1116]: 21-02 16:44:17| 45   5  41   1   7| 845M  293M  125M 2578M|3733B 1080B|   0   192k|   0  15.0 | 590   741 |2.36 2.01 1.66|1.0   0 2.0|   0     0 |openstack            6155  48%4124k   0 |openstack            6155 4124k   0  48%|mysqld       205M|   0     0 |  16   29    0  148    0
Feb 21 16:44:18 ubuntu dstat.sh[1116]: 21-02 16:44:18| 41   6  43   0  10| 801M  337M  125M 2578M|2635B  972B|   0     0 |   0     0 | 879  2089 |2.36 2.01 1.66|1.0   0  16|   0     0 |uwsgi                3400  15%4869B  15k|bash                 6085   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  157    0
Feb 21 16:44:19 ubuntu dstat.sh[1116]: 21-02 16:44:19| 34  19  45   0   3| 819M  319M  125M 2578M|4195B 1080B|   0   100k|   0  3.00 |1057  1893 |2.36 2.01 1.66|1.0   0 153|   0     0 |openstack            6326  35%3987k  38k|bash                 3324   11M  48k  0%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 21 16:44:20 ubuntu dstat.sh[1116]: 21-02 16:44:20| 47   4  46   0   2| 841M  297M  125M 2578M|5802B 1080B|   0   196k|   0  7.00 | 527   755 |2.36 2.01 1.66|1.0   0   0|   0     0 |openstack            6326  52%5981k   0 |openstack            6326 5981k   0  52%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 21 16:44:21 ubuntu dstat.sh[1116]: 21-02 16:44:21| 48   4  43   0   5| 802M  336M  125M 2578M|6674B  918B|   0     0 |   0     0 | 861  1931 |2.36 2.01 1.66|1.0   0 6.0|   0     0 |uwsgi                3400 9.5%6113B  18k|bash                 3324   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 21 16:44:22 ubuntu dstat.sh[1116]: 21-02 16:44:22| 45   7  48   0   1| 826M  312M  125M 2578M|4680B 1080B|   0     0 |   0     0 | 522   881 |2.25 1.99 1.66|1.0   0  16|   0     0 |openstack            6348  48%5787k  38k|openstack            6348 5787k  38k 48%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 21 16:44:23 ubuntu dstat.sh[1116]: 21-02 16:44:23| 47   3  47   0   2| 845M  293M  125M 2578M|2767B 1134B|   0     0 |   0     0 | 447   805 |2.25 1.99 1.66|1.0   0   0|   0     0 |openstack            6348  50%5305k   0 |openstack            6348 5305k   0  50%|mysqld       205M|   0     0 |  16   29    0  155    0
Feb 21 16:44:24 ubuntu dstat.sh[1116]: 21-02 16:44:24| 44  12  40   3   2| 812M  326M  125M 2578M|2908B 1080B|   0   144k|   0  13.0 |1024  2289 |2.25 1.99 1.66|1.0   0  71|   0     0 |openstack            6420  13%1950k   0 |bash                 3324   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 21 16:44:25 ubuntu dstat.sh[1116]: 21-02 16:44:25| 47   5  22  24   1| 835M  302M  125M 2578M|3613B 1080B|   0  2232k|   0  75.0 | 728   843 |2.25 1.99 1.66|1.0   0 1.0|   0     0 |openstack            6420  50%5809k  38k|openstack            6420 5809k  38k 50%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 21 16:44:26 ubuntu dstat.sh[1116]: 21-02 16:44:26| 44   5  43   2   6| 849M  289M  125M 2578M|6525B 1026B|   0   308k|   0  15.0 | 812  1176 |2.25 1.99 1.66|1.0   0   0|   0     0 |openstack            6420  40%3393k   0 |openstack            6420 3393k   0  40%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 21 16:44:27 ubuntu dstat.sh[1116]: 21-02 16:44:27| 31  15  38   0  16| 801M  336M  125M 2578M|4161B 1026B|   0     0 |   0     0 |1201  2821 |2.63 2.07 1.69|1.0   0 166|   0     0 |uwsgi                3401  11%3942B  16k|bash                 3324   11M  48k1.0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:28 ubuntu dstat.sh[1116]: 21-02 16:44:28| 45   5  48   0   2| 828M  310M  125M 2578M|3231B 1080B|   0    64k|   0  6.00 | 586   848 |2.63 2.07 1.69|1.0   0 5.0|   0     0 |openstack            6593  49%5793k  38k|openstack            6593 5786k  38k 49%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:29 ubuntu dstat.sh[1116]: 21-02 16:44:29| 45   5  44   0   6| 846M  292M  125M 2578M|3880B 1164B|   0    52k|   0  6.00 | 649   868 |2.63 2.07 1.69|1.0   0   0|   0     0 |openstack            6593  50%5219k   0 |openstack            6593 5219k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:30 ubuntu dstat.sh[1116]: 21-02 16:44:30| 39   7  40   0  14| 802M  335M  125M 2579M|2500B  972B|   0     0 |   0     0 |1020  2141 |2.63 2.07 1.69|1.0   0  21|   0     0 |uwsgi                3400  12%6125B  18k|bash                 3324   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 21 16:44:31 ubuntu dstat.sh[1116]: 21-02 16:44:31| 37   6  32   0  25| 819M  318M  125M 2579M|3461B  918B|   0     0 |   0     0 | 747  1051 |2.63 2.07 1.69|1.0   0 1.0|   0     0 |openstack            6615  49%3910k  38k|openstack            6615 3910k  38k 49%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:32 ubuntu dstat.sh[1116]: 21-02 16:44:32| 43   3  44   0   9| 840M  297M  125M 2579M|8718B 1134B|   0     0 |   0     0 | 543   795 |2.50 2.06 1.68|1.0   0   0|   0     0 |openstack            6615  51%5625k   0 |openstack            6615 5625k   0  51%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:33 ubuntu dstat.sh[1116]: 21-02 16:44:33| 36   6  38   3  17| 846M  291M  125M 2579M|8208B  972B|   0     0 |   0     0 | 789  1698 |2.50 2.06 1.68|  0 1.0   0|   0     0 |openstack            6615  17% 977k   0 |openstack            6615  977k   0  17%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 21 16:44:34 ubuntu dstat.sh[1116]: 21-02 16:44:34| 34   8  41   5  12| 812M  324M  125M 2579M|4057B 1026B|   0    48k|   0  3.00 | 690  1188 |2.50 2.06 1.68|3.0   0  71|   0     0 |openstack            6687  29%2247k   0 |bash                 3324   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:35 ubuntu dstat.sh[1116]: 21-02 16:44:35| 47   4  20  24   5| 836M  301M  125M 2579M|4361B 1026B|   0    48k|   0  1.00 | 538   670 |2.50 2.06 1.68|1.0 3.0 1.0|   0     0 |openstack            6687  50%5661k  38k|openstack            6687 5661k  38k 50%|mysqld       205M|   0     0 |  16   29    0  165    0
Feb 21 16:44:36 ubuntu dstat.sh[1116]: 21-02 16:44:36| 44   5  23  21   7| 849M  288M  125M 2579M|2758B 1080B|   0   180k|   0  20.0 | 818  1507 |2.50 2.06 1.68|1.0   0   0|   0     0 |openstack            6687  31%3243k   0 |openstack            6687 3243k   0  31%|mysqld       205M|   0     0 |  16   31    0  171    0
Feb 21 16:44:37 ubuntu dstat.sh[1116]: 21-02 16:44:37| 36  13  40   1  10| 812M  325M  125M 2579M|3179B  972B|   0    76k|   0  6.00 | 997  2046 |2.78 2.12 1.71|1.0   0 117|   0     0 |openstack            6805  17%2058k   0 |bash                 3324   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:38 ubuntu dstat.sh[1116]: 21-02 16:44:38| 46   5  45   1   2| 835M  301M  125M 2579M|3968B 1080B|   0    56k|   0  6.00 | 603   760 |2.78 2.12 1.71|1.0   0 1.0|   0     0 |openstack            6805  50%5701k  38k|openstack            6805 5701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 21 16:44:39 ubuntu dstat.sh[1116]: 21-02 16:44:39| 47   4  46   1   2| 848M  288M  125M 2579M|3810B  972B|   0    48k|   0  3.00 | 753  1337 |2.78 2.12 1.71|1.0   0   0|   0     0 |openstack            6805  38%3398k  33B|openstack            6805 3398k  33B 38%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 21 16:44:40 ubuntu dstat.sh[1116]: 21-02 16:44:40| 41  12  46   0   3| 820M  317M  125M 2579M|3377B  972B|   0     0 |   0     0 | 918  1477 |2.78 2.12 1.71|1.0   0  92|   0     0 |openstack            6897  37%4129k  38k|bash                 3324   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 21 16:44:41 ubuntu dstat.sh[1116]: 21-02 16:44:41| 46   4  43   4   3| 841M  295M  125M 2579M|3969B  972B|   0   188k|   0  15.0 | 659  1066 |2.78 2.12 1.71|1.0   0   0|   0     0 |openstack            6897  49%5783k   0 |openstack            6897 5783k   0  49%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 21 16:44:42 ubuntu dstat.sh[1116]: 21-02 16:44:42| 38  10  40   2   9| 800M  336M  125M 2580M|3144B 1080B|   0    76k|   0  9.00 | 915  1878 |2.64 2.10 1.70|3.0   0  66|   0     0 |uwsgi                3401 5.5%3509B9462B|bash                 3324   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  165    0
Feb 21 16:44:43 ubuntu dstat.sh[1116]: 21-02 16:44:43| 41   7  42   2   8| 825M  312M  125M 2580M|2674B  918B|   0    88k|   0  6.00 | 591   804 |2.64 2.10 1.70|1.0   0  11|   0     0 |openstack            6974  49%5704k  38k|openstack            6974 5704k  38k 49%|mysqld       205M|   0     0 |  16   29    0  160    0
