-- Logs begin at Fri 2020-02-21 10:32:19 UTC, end at Fri 2020-02-21 12:17:45 UTC. --
Feb 21 11:29:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 11:29:01 ubuntu dstat.sh[1633]: [286B blob data]
Feb 21 11:29:01 ubuntu dstat.sh[1633]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 11:43:45 ubuntu dstat.sh[1633]: 21-02 11:43:45| 30  27  18  17   7| 890M  350M  159M 2451M|7000B 2916B|  52k 5652k|4.00  42.0 |1248  3546 |2.87 2.33 1.96|1.0 1.0 277|   0     0 |swift-init           19470 16%2039k   0 |swift-init           194702039k   0  16%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:46 ubuntu dstat.sh[1633]: 21-02 11:43:46| 35  14  36  10   4| 879M  349M  159M 2462M|  16k 2916B| 472k 4608k|8.00  73.0 |1064  1985 |2.87 2.33 1.96|  0 2.0  68|   0     0 |mysqld               886  4.0%   0    0 |mkfs.xfs             195388975B  10M0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:47 ubuntu dstat.sh[1633]: 21-02 11:43:47| 22  14  30  33   3| 892M  330M  160M 2465M|  16k 2916B|4000k   16M| 123  82.0 |1136  2533 |2.87 2.33 1.96|1.0   0  91|   0     0 |swift-ring-buil      19627 18%2112k   7B|bash                 4661  392k  10M1.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:48 ubuntu dstat.sh[1633]: 21-02 11:43:48| 46   8  28  18   0| 892M  329M  160M 2466M|9296B 3240B|   0  3580k|   0  73.0 | 731  1420 |2.80 2.33 1.96|1.0 1.0 9.0|   0     0 |swift-ring-buil      19636 16%2039k   0 |bash                 4661 4822k 248k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:49 ubuntu dstat.sh[1633]: 21-02 11:43:49| 45   7  17  29   2| 892M  329M  160M 2466M|  12k 3240B|   0  4224k|   0   117 | 817  1421 |2.80 2.33 1.96|2.0   0 9.0|   0     0 |swift-ring-buil      19647 16%1996k   0 |bash                 4661 4769k  80k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:50 ubuntu dstat.sh[1633]: 21-02 11:43:50| 44   8  46   1   1| 892M  329M  160M 2466M|9188B 3240B|   0    56k|   0  6.00 | 739  1005 |2.80 2.33 1.96|1.0   0  17|   0     0 |swift-ring-buil      19664 12%1930k   0 |bash                 4661 4780k  80k0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:51 ubuntu dstat.sh[1633]: 21-02 11:43:51| 45   7  45   2   0| 891M  329M  160M 2466M|  10k 3240B|   0  8132k|   0  26.0 | 785   923 |2.80 2.33 1.96|1.0   0 9.0|   0     0 |swift-ring-buil      19673 11%1911k   0 |bash                 4661 4771k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:52 ubuntu dstat.sh[1633]: 21-02 11:43:52| 45   7  48   0   1| 891M  329M  160M 2466M|  11k 3240B|   0  4096B|   0  1.00 | 701   915 |2.80 2.33 1.96|1.0   0 9.0|   0     0 |swift-ring-buil      196829.5%1903k   0 |bash                 4661 4771k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:53 ubuntu dstat.sh[1633]: 21-02 11:43:53| 46   5  48   0   1| 891M  330M  160M 2466M|5828B 2916B|   0    68k|   0  3.00 | 726   871 |2.66 2.30 1.96|1.0   0 9.0|   0     0 |swift-ring-buil      19691 11%1903k   0 |bash                 4661 4771k  79k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:54 ubuntu dstat.sh[1633]: 21-02 11:43:54| 43   6  47   3   1| 884M  336M  160M 2466M|5869B 3240B|   0   156k|   0  7.00 | 735   969 |2.66 2.30 1.96|1.0   0 9.0|   0     0 |swift-ring-buil      197001.5% 368k   0 |bash                 4661 4771k  83k0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:55 ubuntu dstat.sh[1633]: 21-02 11:43:55| 48   4  47   0   1| 903M  317M  160M 2466M|6762B 3240B|   0     0 |   0     0 | 769   824 |2.66 2.30 1.96|  0 1.0 4.0|   0     0 |swift-ring-buil      19700 48%4397k  77k|swift-ring-buil      197004397k  77k 48%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:56 ubuntu dstat.sh[1633]: 21-02 11:43:56| 31   4  44  19   2| 894M  327M  160M 2466M|6623B 2916B|   0   160k|   0  7.00 | 529   737 |2.66 2.30 1.96|1.0   0 7.0|   0     0 |swift-ring-buil      19709 30%2186k   7B|bash                 4661 4771k  83k  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:57 ubuntu dstat.sh[1633]: 21-02 11:43:57| 28  14  45   8   5| 882M  339M  160M 2466M|9217B 3240B|   0   148k|   0  7.00 |1046  1911 |2.66 2.30 1.96|2.0   0 128|   0     0 |bash                 4661 2.5%4955k  91k|bash                 4661 4955k  91k2.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:58 ubuntu dstat.sh[1633]: 21-02 11:43:58| 15  26  45   0  13| 881M  339M  160M 2466M|8503B 2916B|  12k  308k|3.00  2.00 |1545  3823 |2.53 2.28 1.95|2.0   0 390|   0     0 |bash                 4661 7.0%1699k1002k|bash                 4661 1699k1002k7.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:43:59 ubuntu dstat.sh[1633]: 21-02 11:43:59| 13  32  42   0  13| 882M  337M  160M 2467M|7086B 2916B|   0    36k|   0  9.00 |1781  3935 |2.53 2.28 1.95|3.0   0 489|   0     0 |bash                 4661 5.0% 606k  26k|bash                 4661  606k  26k5.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:00 ubuntu dstat.sh[1633]: 21-02 11:44:00|  3   9  43  32  14| 881M  338M  160M 2467M|5176B 2916B|   0     0 |   0     0 | 569  1185 |2.53 2.28 1.95|2.0 1.0  80|   0     0 |rcu_sched            8    2.0%   0    0 |bash                 4661  104k4645B1.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:01 ubuntu dstat.sh[1633]: 21-02 11:44:01| 13  23  44  15   5| 882M  337M  160M 2467M|7035B 2970B|   0    20k|   0  5.00 |1540  3054 |2.53 2.28 1.95|1.0   0 345|   0     0 |bash                 4661 3.5% 387k  18k|bash                 4661  387k  18k3.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:02 ubuntu dstat.sh[1633]: 21-02 11:44:02| 18  31  37   2  11| 882M  337M  160M 2467M|5881B 3186B|   0   224k|   0  12.0 |1976  4352 |2.53 2.28 1.95|3.0   0 544|   0     0 |bash                 4661 6.5% 673k  33k|bash                 4661  673k  33k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:03 ubuntu dstat.sh[1633]: 21-02 11:44:03| 14  36  41   0  10| 881M  338M  160M 2467M|6633B 3270B|   0    44k|   0  11.0 |1717  4167 |2.40 2.26 1.95|2.0   0 517|   0     0 |bash                 4661 5.5% 690k  37k|bash                 4661  690k  37k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:04 ubuntu dstat.sh[1633]: 21-02 11:44:04| 16  34  42   0   9| 882M  337M  160M 2468M|7852B 3054B|   0    40k|   0  10.0 |1760  4240 |2.40 2.26 1.95|2.0   0 516|   0     0 |bash                 4661 5.5% 673k  38k|bash                 4661  673k  38k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:05 ubuntu dstat.sh[1633]: 21-02 11:44:05| 17  32  43   0   8| 882M  337M  160M 2468M|9038B 3000B|   0    44k|   0  11.0 |1706  4056 |2.40 2.26 1.95|3.0   0 514|   0     0 |bash                 4661 6.0% 690k  42k|bash                 4661  690k  42k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:06 ubuntu dstat.sh[1633]: 21-02 11:44:06| 17  35  40   0   9| 882M  337M  160M 2468M|9153B 2916B|   0    40k|   0  10.0 |1894  4282 |2.40 2.26 1.95|1.0   0 525|   0     0 |bash                 4661 6.0% 721k  47k|bash                 4661  721k  47k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:07 ubuntu dstat.sh[1633]: 21-02 11:44:07| 18  34  39   1   9| 883M  336M  160M 2468M|6098B 3240B|   0   108k|   0  13.0 |1977  4247 |2.40 2.26 1.95|3.0   0 524|   0     0 |bash                 4661 6.0% 689k  46k|bash                 4661  689k  46k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:08 ubuntu dstat.sh[1633]: 21-02 11:44:08| 16  35  37   5   6| 882M  337M  160M 2468M|6626B 2916B|   0   216k|   0  45.0 |1737  4097 |2.37 2.26 1.95|  0 2.0 490|   0     0 |bash                 4661 6.0% 851k  45k|bash                 4661  851k  45k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:09 ubuntu dstat.sh[1633]: 21-02 11:44:09| 11  15  33  37   4| 882M  337M  160M 2468M|5670B 2862B|  16k 1096k|4.00   172 |1422  2386 |2.37 2.26 1.95|  0 2.0 215|   0     0 |bash                 4661 2.5% 715k  16k|bash                 4661  715k  16k2.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:10 ubuntu dstat.sh[1633]: 21-02 11:44:10| 13  29  43   9   6| 882M  336M  160M 2468M|8495B 3294B|   0   320k|   0  48.0 |1653  3790 |2.37 2.26 1.95|1.0   0 429|   0     0 |bash                 4661 5.0% 523k  38k|bash                 4661  523k  38k5.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:11 ubuntu dstat.sh[1633]: 21-02 11:44:11| 17  32  43   0   7| 882M  337M  160M 2468M|6045B 2916B|   0    28k|   0  7.00 |1755  4275 |2.37 2.26 1.95|1.0   0 497|   0     0 |bash                 4661 6.0% 627k  46k|bash                 4661  627k  46k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:12 ubuntu dstat.sh[1633]: 21-02 11:44:12| 18  33  40   1   8| 884M  335M  160M 2468M|5548B 2862B|   0   152k|   0  9.00 |1748  4238 |2.37 2.26 1.95|3.0   0 514|   0     0 |bash                 4661 6.0% 639k  48k|bash                 4661  639k  48k6.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:13 ubuntu dstat.sh[1633]: 21-02 11:44:13| 12  28  41  10   8| 882M  336M  160M 2468M|5485B 3054B|  64k   20k|16.0  5.00 |1510  3396 |2.26 2.23 1.94|  0 1.0 375|   0     0 |bash                 4661 5.0% 484k  37k|bash                 4661  484k  37k5.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:14 ubuntu dstat.sh[1633]: 21-02 11:44:14|  4   8  47  39   3| 882M  333M  163M 2468M|9375B 3324B|2436k    0 | 609     0 |1314  3107 |2.26 2.23 1.94|  0 1.0   0|   0     0 |find                 267948.0%   0    0 |python2              1722   17k 496B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:15 ubuntu dstat.sh[1633]: 21-02 11:44:15|  4   5  47  41   4| 882M  325M  165M 2468M|6667B 3464B|2332k 8036k| 584  21.0 |1329  2901 |2.26 2.23 1.94|  0 1.0   0|   0     0 |find                 267945.5%   0    0 |python2              1722   17k 463B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:16 ubuntu dstat.sh[1633]: 21-02 11:44:16|  3   7  48  41   2| 882M  315M  168M 2468M|5167B 2916B|3284k    0 | 820     0 |1756  3596 |2.26 2.23 1.94|1.0   0   0|   0     0 |find                 267947.5%   0    0 |python2              1722   17k 486B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:17 ubuntu dstat.sh[1633]: 21-02 11:44:17|  4   7  36  49   4| 882M  310M  171M 2468M|6258B 3240B|2452k 6571k| 613  19.0 |1889  3282 |2.26 2.23 1.94|1.0   0 1.0|   0     0 |find                 267946.0%   0    0 |python2              1722   17k 469B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:18 ubuntu dstat.sh[1633]: 21-02 11:44:18|  4   4  47  44   1| 882M  306M  172M 2468M|6116B 3282B|1112k    0 | 278     0 | 895  1974 |2.16 2.21 1.93|  0 1.0 2.0|   0     0 |find                 267943.5%   0    0 |python2              1722   17k 498B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:19 ubuntu dstat.sh[1633]: 21-02 11:44:19|  4   8  48  39   2| 882M  294M  173M 2468M|5578B 3024B|1632k    0 | 408     0 |1116  2492 |2.16 2.21 1.93|  0 1.0   0|   0     0 |find                 267948.5%   0   52B|python2              1722   17k 478B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:20 ubuntu dstat.sh[1633]: 21-02 11:44:20| 15  20  40  21   4| 882M  281M  174M 2468M|5976B 2808B|1156k  204k| 289  10.0 |1052  2058 |2.16 2.21 1.93|2.0   0   0|   0     0 |find                 26794 33%   0  139B|python2              1722   17k 467B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:21 ubuntu dstat.sh[1633]: 21-02 11:44:21|  4   5  46  42   2| 882M  278M  175M 2468M|  14k 3240B| 928k    0 | 232     0 | 791  1620 |2.16 2.21 1.93|1.0 1.0   0|   0     0 |find                 267944.5%   0    0 |python2              1722   17k 487B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:22 ubuntu dstat.sh[1633]: 21-02 11:44:22|  3   5  40  51   2| 882M  277M  176M 2468M|  11k 2958B| 524k 1008k| 131  2.00 | 700  1319 |2.16 2.21 1.93|  0 2.0   0|   0     0 |find                 267943.0%   0   47B|python2              1722   17k 466B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:23 ubuntu dstat.sh[1633]: 21-02 11:44:23|  6   8  43  39   3| 882M  275M  176M 2468M|5536B 2916B| 148k 5232k|37.0  12.0 | 609   939 |2.07 2.19 1.93|1.0 1.0   0|   0     0 |find                 26794 11%   0  153B|python2              1722   17k 490B  0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:24 ubuntu dstat.sh[1633]: 21-02 11:44:24|  2   0  48  49   1| 882M  275M  176M 2468M|5975B 3324B|  40k    0 |10.0     0 | 400   698 |2.07 2.19 1.93|  0 1.0   0|   0     0 |python2              1722 0.5%  17k 488B|python2              1722   17k 488B0.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:25 ubuntu dstat.sh[1633]: 21-02 11:44:25| 11  17  42  24   6| 883M  272M  176M 2468M|5708B 3000B| 324k  412k|81.0  5.00 |1311  2788 |2.07 2.19 1.93|1.0   0 218|   0     0 |bash                 4661 3.0% 286k  20k|bash                 4661  286k  20k3.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:26 ubuntu dstat.sh[1633]: 21-02 11:44:26| 16  34  41   0   9| 882M  273M  176M 2468M|5927B 3054B|   0    40k|   0  10.0 |1784  3940 |2.07 2.19 1.93|2.0   0 469|   0     0 |bash                 4661 6.5% 701k  61k|bash                 4661  701k  61k6.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:27 ubuntu dstat.sh[1633]: 21-02 11:44:27| 15  34  36   8   7| 883M  272M  176M 2468M|6032B 3186B|   0  1896k|   0  10.0 |1758  3891 |2.07 2.19 1.93|3.0 1.0 441|   0     0 |bash                 4661 5.0% 834k  38k|bash                 4661  834k  38k5.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:28 ubuntu dstat.sh[1633]: 21-02 11:44:28| 18  33  39   0  10| 884M  271M  176M 2468M|6061B 3240B|   0    48k|   0  12.0 |1728  4046 |1.98 2.17 1.92|3.0   0 467|   0     0 |bash                 4661 5.5% 585k  24k|bash                 4661  585k  24k5.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:29 ubuntu dstat.sh[1633]: 21-02 11:44:29| 16  30  43   5   7| 882M  273M  176M 2468M|6535B 2916B|  76k   16k|14.0  4.00 |1582  3492 |1.98 2.17 1.92|3.0   0 343|   0     0 |bash                 4661 4.5% 750k  18k|bash                 4661  750k  18k4.5%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:30 ubuntu dstat.sh[1633]: 21-02 11:44:30| 19  21  43   9   8| 880M  275M  176M 2469M|6800B 3240B|4096B 1052k|1.00  44.0 |1299  2922 |1.98 2.17 1.92|  0 2.0 246|   0     0 |apache2              287743.5%   0    0 |bash                 4661  300k  13k3.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:31 ubuntu dstat.sh[1633]: 21-02 11:44:31| 13  19  35  24   9| 877M  278M  176M 2469M|6275B 2916B|  60k  784k|1.00  23.0 |1071  2445 |1.98 2.17 1.92|3.0   0 189|   0     0 |libvirtd             290803.0%   0    0 |bash                 4661  586k  12k2.0%|mysqld       241M|   0     0 |  16   29    0    3    0
Feb 21 11:44:32 ubuntu dstat.sh[1633]: 21-02 11:44:32| 59  32   5   0   4| 904M  251M  176M 2469M|7220B 3240B|   0  4096B|   0  1.00 |1100  1926 |1.98 2.17 1.92|3.0   0 119|   0     0 |openstack            29249 39%4689k  38k|openstack            292494689k  38k 39%|mysqld       241M|   0     0 |  17   29    0    3    0
Feb 21 11:44:33 ubuntu dstat.sh[1633]: 21-02 11:44:33| 52   6  42   0   1| 924M  231M  176M 2469M|5662B 3240B|   0     0 |   0     0 | 675  1181 |1.90 2.15 1.92|1.0   0  19|   0     0 |openstack            29249 48%5519k   0 |openstack            292495519k   0  48%|mysqld       241M|   0     0 |  17   29    0    3    0
Feb 21 11:44:34 ubuntu dstat.sh[1633]: 21-02 11:44:34| 43   7  44   0   6| 882M  272M  176M 2469M|4685B 2916B|   0     0 |   0     0 | 973  1965 |1.90 2.15 1.92|1.0   0  52|   0     0 |uwsgi                3896  15%3614B  12k|bash                 29198  11M  41k0.5%|mysqld       241M|   0     0 |  17   29    0    9    0
Feb 21 11:44:35 ubuntu dstat.sh[1633]: 21-02 11:44:35| 47   4  47   0   1| 908M  246M  176M 2469M|5725B 2862B|   0     0 |   0     0 | 574   860 |1.90 2.15 1.92|1.0   0 1.0|   0     0 |openstack            29378 49%5844k  38k|openstack            293785844k  38k 49%|mysqld       241M|   0     0 |  17   29    0    9    0
Feb 21 11:44:36 ubuntu dstat.sh[1633]: 21-02 11:44:36| 47   4  46   0   1| 928M  227M  176M 2469M|5247B 2970B|   0   160k|   0  2.00 | 661   789 |1.90 2.15 1.92|1.0   0   0|   0     0 |openstack            29378 50%5133k   0 |openstack            293785133k   0  50%|mysqld       241M|   0     0 |  17   31    0    9    0
Feb 21 11:44:37 ubuntu dstat.sh[1633]: 21-02 11:44:37| 40  11  44   3   2| 893M  261M  176M 2469M|5769B 3334B|   0    36k|   0  3.00 |1033  1868 |1.90 2.15 1.92|1.0   0  89|   0     0 |openstack            29468 22%2053k   0 |bash                 4661   22M  82k1.0%|mysqld       241M|   0     0 |  17   29    0   13    0
Feb 21 11:44:38 ubuntu dstat.sh[1633]: 21-02 11:44:38| 50   3  46   1   1| 916M  238M  176M 2469M|5979B 2916B|   0   132k|   0  8.00 | 694   897 |1.83 2.13 1.91|1.0   0 3.0|   0     0 |openstack            29468 48%5722k  38k|openstack            294685722k  38k 48%|mysqld       241M|   0     0 |  17   29    0   13    0
Feb 21 11:44:39 ubuntu dstat.sh[1633]: 21-02 11:44:39| 47   6  46   1   2| 931M  224M  176M 2469M|9270B 3240B|   0    56k|   0  6.00 | 857  1733 |1.83 2.13 1.91|4.0   0   0|   0     0 |openstack            29468 34%3419k   0 |openstack            294683419k   0  34%|mysqld       241M|   0     0 |  17   31    0   20    0
Feb 21 11:44:40 ubuntu dstat.sh[1633]: 21-02 11:44:40| 45   9  41   5   1| 901M  253M  176M 2469M|5822B 3024B|   0  8024k|   0  19.0 | 918  1415 |1.83 2.13 1.91|1.0   0  65|   0     0 |openstack            29535 34%3982k  38k|bash                 29412  11M  41k  0%|mysqld       241M|   0     0 |  17   29    0   21    0
Feb 21 11:44:41 ubuntu dstat.sh[1633]: 21-02 11:44:41| 48   3  36  11   1| 925M  230M  176M 2469M|5558B 3024B|   0  1248k|   0   143 | 932   835 |1.83 2.13 1.91|1.0 2.0   0|   0     0 |openstack            29535 50%6038k   0 |openstack            295356038k   0  50%|mysqld       241M|   0     0 |  17   29    0   22    0
Feb 21 11:44:42 ubuntu dstat.sh[1633]: 21-02 11:44:42| 35   4  15  45   2| 931M  223M  176M 2469M|7006B 3432B|   0   652k|   0   108 |1124  1809 |1.83 2.13 1.91|  0 1.0   0|   0     0 |openstack            29535 19%1175k   0 |openstack            295351175k   0  19%|mysqld       241M|   0     0 |  17   29    0   28    0
Feb 21 11:44:43 ubuntu dstat.sh[1633]: 21-02 11:44:43| 40  12  46   0   1| 897M  257M  176M 2469M|6748B 3324B|   0  4096B|   0  2.00 |1093  1745 |1.76 2.12 1.91|1.0   0 119|   0     0 |openstack            29654 30%3080k  38k|bash                 4661   22M  86k0.5%|mysqld       241M|   0     0 |  17   29    0   28    0
Feb 21 11:44:44 ubuntu dstat.sh[1633]: 21-02 11:44:44| 47   5  44   4   1| 920M  234M  176M 2469M|5828B 3324B|   0   196k|   0  10.0 | 710   967 |1.76 2.12 1.91|1.0 1.0   0|   0     0 |openstack            29654 49%5920k   0 |openstack            296545920k   0  49%|mysqld       241M|   0     0 |  17   29    0   28    0
Feb 21 11:44:45 ubuntu dstat.sh[1633]: 21-02 11:44:45| 43   4  46   6   1| 931M  224M  176M 2469M|  11k 3240B|   0    72k|   0  8.00 | 941  1759 |1.76 2.12 1.91|1.0   0   0|   0     0 |openstack            29654 28%2195k  33B|openstack            296542195k  33B 28%|mysqld       241M|   0     0 |  17   29    0   34    0
Feb 21 11:44:46 ubuntu dstat.sh[1633]: 21-02 11:44:46| 38  16  44   0   2| 898M  256M  176M 2469M|6858B 2916B|   0     0 |   0     0 | 958  1877 |1.76 2.12 1.91|2.0   0 159|   0     0 |openstack            29813 30%3058k  38k|bash                 4661   11M  44k1.0%|mysqld       241M|   0     0 |  17   29    0   32    0
Feb 21 11:44:47 ubuntu dstat.sh[1633]: 21-02 11:44:47| 49   3  26  20   1| 923M  231M  176M 2469M|6136B 2970B|   0   784k|   0  71.0 | 858   903 |1.76 2.12 1.91|1.0 2.0   0|   0     0 |openstack            29813 50%6459k   0 |openstack            298136459k   0  50%|mysqld       241M|   0     0 |  17   29    0   32    0
