-- Logs begin at Tue 2020-02-25 12:59:31 UTC, end at Tue 2020-02-25 14:53:25 UTC. --
Feb 25 14:18:51 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 14:18:52 2020] ***
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: compiled with version: 7.4.0 on 25 February 2020 13:32:36
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: nodename: ubuntu
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: machine: x86_64
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: clock source: unix
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: pcre jit disabled
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: detected number of CPU cores: 2
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: current working directory: /
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: detected binary path: /usr/local/bin/uwsgi
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your processes number limit is 15532
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your memory page size is 4096 bytes
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: detected max file descriptor number: 2048
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: lock engine: pthread robust mutexes
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: thunder lock: enabled
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: Python main interpreter initialized at 0x55aa4b305430
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: python threads support enabled
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your server socket listen backlog is limited to 100 connections
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: your mercy for graceful operations on workers is 90 seconds
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: *** Operational MODE: preforking ***
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: spawned uWSGI master process (pid: 14128)
Feb 25 14:18:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: spawned uWSGI worker 1 (pid: 14131, cores: 1)
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: spawned uWSGI worker 2 (pid: 14132, cores: 1)
Feb 25 14:18:52 ubuntu devstack@ir-api.service[14128]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 14:19:08 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14132) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:19:08 ubuntu devstack@ir-api.service[14128]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14131) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14131) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 14:19:09 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=14132) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:19:16 ubuntu devstack@ir-api.service[14128]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=14131) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
