-- Logs begin at Tue 2020-02-18 19:30:49 UTC, end at Tue 2020-02-18 20:59:15 UTC. --
Feb 18 20:48:42 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 18 20:48:42 2020] ***
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: compiled with version: 7.4.0 on 18 February 2020 20:07:40
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: nodename: ubuntu
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: machine: x86_64
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: clock source: unix
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: pcre jit disabled
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: detected number of CPU cores: 2
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: current working directory: /
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: detected binary path: /usr/local/bin/uwsgi
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: your processes number limit is 15532
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: your memory page size is 4096 bytes
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: detected max file descriptor number: 2048
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: lock engine: pthread robust mutexes
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: thunder lock: enabled
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 18 20:48:42 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: Python main interpreter initialized at 0x5576255e3430
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: python threads support enabled
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: your server socket listen backlog is limited to 100 connections
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: your mercy for graceful operations on workers is 90 seconds
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: mapped 403077 bytes (393 KB) for 2 cores
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: *** Operational MODE: preforking ***
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: *** uWSGI is running in multiple interpreter mode ***
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: spawned uWSGI master process (pid: 15519)
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: spawned uWSGI worker 1 (pid: 15520, cores: 1)
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: spawned uWSGI worker 2 (pid: 15521, cores: 1)
Feb 18 20:48:42 ubuntu devstack@ir-api.service[15519]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15521) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15520) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15521) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 18 20:48:59 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /var/www/html {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.73:80/ {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=15521) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 18 20:49:00 ubuntu devstack@ir-api.service[15519]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=15520) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
