-- Logs begin at Thu 2020-02-20 05:44:49 UTC, end at Thu 2020-02-20 08:07:27 UTC. --
Feb 20 06:48:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:48:44 ubuntu dstat.sh[1741]: [286B blob data]
Feb 20 06:48:44 ubuntu dstat.sh[1741]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 06:52:35 ubuntu dstat.sh[1741]: 20-02 06:52:35| 12  11  47  30   0| 689M  214M  168M 2754M|5899B 2916B|   0   720k|   0  55.0 | 739  1319 |2.41 2.07 1.85|2.0 1.0   0|   0     0 |mysqld               991   17%   0    0 |python2              1845   13k 465B  0%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 06:52:36 ubuntu dstat.sh[1741]: 20-02 06:52:36|  4   2  47  47   1| 689M  214M  168M 2754M|5130B 2538B|   0   272k|   0  15.0 | 407   763 |2.46 2.09 1.86|1.0 1.0   0|   0     0 |keystone-manage      3136 2.0%2499B1737B|python2              1845   13k 468B0.5%|mysqld       200M|   0     0 |  16    7    0    1    0
Feb 20 06:52:37 ubuntu dstat.sh[1741]: 20-02 06:52:37| 32  15  44   8   0| 622M  281M  168M 2754M|5663B 2970B|   0   172k|   0  13.0 | 856  1526 |2.46 2.09 1.86|1.0   0  78|   0     0 |keystone-manage      3263 9.0%1458k  38k|bash                 4602   17M1879k1.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:38 ubuntu dstat.sh[1741]: 20-02 06:52:38| 46   6  48   0   1| 648M  255M  168M 2754M|7663B 2916B|   0    40k|   0  2.00 | 621   689 |2.46 2.09 1.86|1.0   0   0|   0     0 |keystone-manage      3263  50%6379k   0 |keystone-manage      3263 6379k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:39 ubuntu dstat.sh[1741]: 20-02 06:52:39| 48   5  40   6   1| 675M  228M  168M 2754M|8771B 2862B|   0  6596k|   0  39.0 | 799  1155 |2.46 2.09 1.86|2.0   0   0|   0     0 |keystone-manage      3263  50%6576k   0 |keystone-manage      3263 6576k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:40 ubuntu dstat.sh[1741]: 20-02 06:52:40| 40   8  26  21   5| 626M  277M  168M 2755M|6520B 2646B|   0  2960k|   0  38.0 | 740  1037 |2.46 2.09 1.86|1.0 1.0  11|   0     0 |keystone-manage      3274  14%2138k  38k|bash                 4602   16M  40k  0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:41 ubuntu dstat.sh[1741]: 20-02 06:52:41| 46   5  45   4   1| 649M  253M  168M 2755M|5406B 2916B|   0  3920k|   0  68.0 | 719  1056 |2.58 2.12 1.87|1.0   0   0|   0     0 |keystone-manage      3274  50%5839k   0 |keystone-manage      3274 5839k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:42 ubuntu dstat.sh[1741]: 20-02 06:52:42| 48   2  36  10   4| 673M  229M  168M 2755M|5045B 2592B|   0    56k|   0  6.00 | 682   784 |2.58 2.12 1.87|1.0   0   0|   0     0 |keystone-manage      3274  50%6140k   0 |keystone-manage      3274 6140k   0  50%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:43 ubuntu dstat.sh[1741]: 20-02 06:52:43| 38  16  38   6   3| 616M  286M  168M 2755M|5397B 2916B|   0     0 |   0     0 | 976  1904 |2.58 2.12 1.87|1.0 1.0 136|   0     0 |bash                 4602 3.0%  17M  48k|bash                 4602   17M  48k3.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:44 ubuntu dstat.sh[1741]: 20-02 06:52:44| 16  29  28  14  13| 616M  286M  168M 2755M|5735B 2916B|   0   152k|   0  12.0 |1342  3160 |2.58 2.12 1.87|2.0   0 299|   0     0 |bash                 4602 5.5%1908k  19k|bash                 4602 1908k  19k5.5%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:45 ubuntu dstat.sh[1741]: 20-02 06:52:45| 19  30  38   0  14| 621M  281M  168M 2756M|4689B 2592B|   0    24k|   0  6.00 |1576  4070 |2.58 2.12 1.87|4.0   0 265|   0     0 |bash                 4602 4.0%2012k  16k|bash                 4602 2012k  16k4.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:46 ubuntu dstat.sh[1741]: 20-02 06:52:46| 27  22  34   1  15| 625M  276M  168M 2756M|5089B 2916B|   0     0 |   0     0 |1552  3880 |2.53 2.12 1.87|1.0 2.0  79|   0     0 |systemd              1     22%   0    0 |uwsgi                4019  411k1647B4.0%|mysqld       200M|   0     0 |  16    5    0    2    0
Feb 20 06:52:47 ubuntu dstat.sh[1741]: 20-02 06:52:47| 77  17   1   2   4| 652M  249M  168M 2757M|6059B 2700B| 896k    0 |12.0     0 |1130  1573 |2.53 2.12 1.87|2.0   0  96|   0     0 |uwsgi                4021  41%3583k  38k|uwsgi                4021 3583k  38k 41%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 06:52:48 ubuntu dstat.sh[1741]: 20-02 06:52:48| 88  10   0   1   2| 714M  186M  168M 2757M|6273B 3078B| 128k    0 |1.00     0 | 810   829 |2.53 2.12 1.87|2.0   0 1.0|   0     0 |uwsgi                4020  50%8037k  38k|uwsgi                4021 8743k   0  47%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 06:52:49 ubuntu dstat.sh[1741]: 20-02 06:52:49| 81   5   0  14   1| 749M  151M  168M 2757M|5509B 2646B|   0   476k|   0  36.0 | 816   762 |2.53 2.12 1.87|  0 4.0   0|   0     0 |uwsgi                4020  45%4340k  30k|uwsgi                4020 4340k  30k 45%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 06:52:50 ubuntu dstat.sh[1741]: 20-02 06:52:50| 53   7   0  37   4| 768M  131M  168M 2758M|8403B 2862B|  12k  240k|2.00  26.0 | 752   900 |2.53 2.12 1.87|2.0 2.0   0|   0     0 |uwsgi                4021  37%2686k 365k|uwsgi                4021 2686k 365k 37%|mysqld       200M|   0     0 |  16    7    0    2    0
Feb 20 06:52:51 ubuntu dstat.sh[1741]: 20-02 06:52:51| 63   9   1  25   1| 778M  120M  168M 2759M|5128B 2592B|   0   300k|   0  50.0 |1271  6606 |2.65 2.15 1.88|3.0 1.0  19|   0     0 |uwsgi                4021  41% 668k 415k|uwsgi                4021  668k 415k 41%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 20 06:52:52 ubuntu dstat.sh[1741]: 20-02 06:52:52| 60  19  20   1   1| 795M  103M  168M 2760M|6484B 2970B|   0   612k|   0  63.0 |1541  3149 |2.65 2.15 1.88|1.0   0 150|   0     0 |keystone-manage      4303  31%3311k  38k|keystone-manage      4303 3311k  38k 31%|mysqld       200M|   0     0 |  16    5    0    4    0
Feb 20 06:52:53 ubuntu dstat.sh[1741]: 20-02 06:52:53| 48  10  42   0   1| 822M  442M  168M 2405M|4942B 2916B|   0    52k|   0  9.00 | 729   935 |2.65 2.15 1.88|1.0   0 4.0|   0     0 |keystone-manage      4303  50%6477k   0 |keystone-manage      4303 6477k   0  50%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 20 06:52:54 ubuntu dstat.sh[1741]: 20-02 06:52:54| 48   4  35  12   2| 853M  411M  168M 2405M|4911B 2592B|4096B  768k|1.00  4.00 | 752   928 |2.65 2.15 1.88|2.0   0   0|   0     0 |keystone-manage      4303  49%7439k2252B|keystone-manage      4303 7439k2252B 49%|mysqld       200M|   0     0 |  16    5    0    3    0
Feb 20 06:52:55 ubuntu dstat.sh[1741]: 20-02 06:52:55| 40   9  43   3   5| 868M  396M  168M 2405M|9757B 2916B|  12k  108k|1.00  7.00 | 803  1191 |2.65 2.15 1.88|1.0 1.0 2.0|   0     0 |keystone-manage      4303  38%1354k7423B|keystone-manage      4303 1354k7423B 38%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 20 06:52:56 ubuntu dstat.sh[1741]: 20-02 06:52:56| 22  15  33  26   5| 869M  395M  168M 2405M|7312B 2916B|   0   368k|   0  34.0 | 638  1132 |2.68 2.16 1.89|1.0 1.0   0|   0     0 |mysqld               991   24%   0    0 |python2              1845   14k 472B  0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 20 06:52:57 ubuntu dstat.sh[1741]: 20-02 06:52:57|  8   4  31  52   7| 869M  395M  168M 2405M|5409B 2634B|   0   624k|   0  33.0 | 544  1009 |2.68 2.16 1.89|1.0 1.0   0|   0     0 |mysqld               991  8.5%   0    0 |python2              1845   14k 470B  0%|mysqld       203M|   0     0 |  16   11    0    3    0
Feb 20 06:52:58 ubuntu dstat.sh[1741]: 20-02 06:52:58| 38  14  24  20   4| 797M  467M  168M 2405M|6830B 2916B|   0   352k|   0  24.0 | 821  1262 |2.68 2.16 1.89|1.0   0  52|   0     0 |openstack            4385  12%1926k   0 |bash                 4602   18M  51k0.5%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 20 06:52:59 ubuntu dstat.sh[1741]: 20-02 06:52:59| 47   5  14  32   2| 821M  444M  168M 2405M|5114B 2916B|   0  1444k|   0  43.0 | 785   915 |2.68 2.16 1.89|1.0 1.0 1.0|   0     0 |openstack            4385  50%5833k  38k|openstack            4385 5833k  38k 50%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 20 06:53:00 ubuntu dstat.sh[1741]: 20-02 06:53:00| 36   3  37  19   4| 831M  433M  168M 2405M|5432B 2916B|  96k  248k|7.00  18.0 | 632   753 |2.68 2.16 1.89|1.0   0   0|   0     0 |openstack            4385  40%3036k   0 |openstack            4385 3036k   0  40%|mysqld       203M|   0     0 |  16    5    0    6    0
Feb 20 06:53:01 ubuntu dstat.sh[1741]: 20-02 06:53:01| 28   5  30  27   9| 841M  423M  168M 2405M|5434B 2916B|  96k  328k|24.0  6.00 | 716  1140 |2.79 2.19 1.90|  0 1.0   0|   0     0 |uwsgi                4020  21% 130k4504B|openstack            4385  383k   0 7.5%|mysqld       203M|   0     0 |  16   17    0    8    0
Feb 20 06:53:02 ubuntu dstat.sh[1741]: 20-02 06:53:02| 32   5  38  25   2| 800M  464M  168M 2406M|6022B 2592B|  80k  836k|20.0  9.00 | 742  1401 |2.79 2.19 1.90|1.0 1.0  22|   0     0 |uwsgi                4021  17% 131k8936B|bash                 4602   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 20 06:53:03 ubuntu dstat.sh[1741]: 20-02 06:53:03| 42  10  45   0   2| 824M  440M  168M 2406M|6693B 2862B|   0  1676k|   0  19.0 | 816  1198 |2.79 2.19 1.90|1.0   0  42|   0     0 |openstack            4448  46%5440k  38k|openstack            4448 5440k  38k 46%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 20 06:53:04 ubuntu dstat.sh[1741]: 20-02 06:53:04| 47   4  46   0   2| 843M  421M  168M 2406M|4763B 2688B|   0     0 |   0     0 | 574   736 |2.79 2.19 1.90|2.0   0   0|   0     0 |openstack            4448  51%4990k   0 |openstack            4448 4990k   0  51%|mysqld       205M|   0     0 |  16   29    0   11    0
Feb 20 06:53:05 ubuntu dstat.sh[1741]: 20-02 06:53:05| 35  14  40   0  11| 807M  457M  168M 2406M|6086B 2916B|   0     0 |   0     0 | 972  2008 |2.79 2.19 1.90|1.0   0  99|   0     0 |openstack            4553 6.5%1119k   0 |bash                 4602   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 20 06:53:06 ubuntu dstat.sh[1741]: 20-02 06:53:06| 41   6  37   6  10| 827M  436M  168M 2406M|5097B 2916B|   0   708k|   0  3.00 | 630   758 |2.64 2.17 1.90|1.0   0 1.0|   0     0 |openstack            4553  48%4564k  38k|openstack            4553 4564k  38k 48%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 20 06:53:07 ubuntu dstat.sh[1741]: 20-02 06:53:07| 47   3  44   0   7| 845M  419M  168M 2406M|6281B 2592B|   0     0 |   0     0 | 455   655 |2.64 2.17 1.90|2.0   0   0|   0     0 |openstack            4553  49%4499k   0 |openstack            4553 4499k   0  49%|mysqld       205M|   0     0 |  16   29    0   16    0
Feb 20 06:53:08 ubuntu dstat.sh[1741]: 20-02 06:53:08| 38  22  34   1   5| 850M  413M  168M 2406M|8998B 2916B|   0   404k|   0  8.00 | 697  1103 |2.64 2.17 1.90|1.0 1.0   0|   0     0 |mysqld               991   40%   0    0 |openstack            4553  981k   0  15%|mysqld       205M|   0     0 |  16   31    0   19    0
Feb 20 06:53:09 ubuntu dstat.sh[1741]: 20-02 06:53:09| 34  18  36  12   1| 849M  414M  168M 2406M|7596B 2916B|   0    80k|   0  3.00 | 731  1321 |2.64 2.17 1.90|1.0   0   0|   0     0 |mysqld               991   28%   0    0 |uwsgi                4020   56k  10k5.5%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 20 06:53:10 ubuntu dstat.sh[1741]: 20-02 06:53:10| 43   9  47   0   1| 825M  439M  168M 2406M|6830B 2916B|   0     0 |   0     0 | 678   939 |2.64 2.17 1.90|1.0   0  22|   0     0 |openstack            4576  47%5267k  38k|bash                 4602   11M  42k  0%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 20 06:53:11 ubuntu dstat.sh[1741]: 20-02 06:53:11| 50   3  15  33   1| 844M  419M  168M 2406M|5788B 2646B|   0   152k|   0  4.00 | 662   718 |2.59 2.17 1.90|1.0 3.0   0|   0     0 |openstack            4576  50%5166k   0 |openstack            4576 5166k   0  50%|mysqld       205M|   0     0 |  16   29    0   24    0
Feb 20 06:53:12 ubuntu dstat.sh[1741]: 20-02 06:53:12| 40  20  23  18   1| 852M  412M  168M 2406M|6961B 3078B|   0   248k|   0  21.0 | 984  1832 |2.59 2.17 1.90|4.0   0 2.0|   0     0 |mysqld               991   22%   0    0 |openstack            4576  722k   0  11%|mysqld       205M|   0     0 |  16   31    0   31    0
Feb 20 06:53:13 ubuntu dstat.sh[1741]: 20-02 06:53:13| 44  11  42   1   3| 818M  445M  168M 2406M|6312B 2700B|   0   160k|   0  10.0 | 788  1270 |2.59 2.17 1.90|1.0   0  73|   0     0 |openstack            4653  28%2275k   0 |bash                 4602   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 20 06:53:14 ubuntu dstat.sh[1741]: 20-02 06:53:14| 45   6  47   1   2| 841M  422M  168M 2406M|9193B 2592B|   0   380k|   0  21.0 | 670   844 |2.59 2.17 1.90|1.0   0 1.0|   0     0 |openstack            4653  50%5484k  38k|openstack            4653 5484k  38k 50%|mysqld       205M|   0     0 |  16   29    0   32    0
Feb 20 06:53:15 ubuntu dstat.sh[1741]: 20-02 06:53:15| 47   5  42   4   2| 854M  409M  168M 2406M|5841B 2592B|   0    56k|   0  6.00 | 757   978 |2.59 2.17 1.90|1.0   0   0|   0     0 |openstack            4653  41%3403k   0 |openstack            4653 3403k   0  41%|mysqld       205M|   0     0 |  16   29    0   34    0
Feb 20 06:53:16 ubuntu dstat.sh[1741]: 20-02 06:53:16| 32  14  41   5   8| 809M  454M  168M 2407M|5322B 2916B| 476k    0 |6.00     0 |1098  2405 |2.46 2.15 1.89|2.0   0 100|   0     0 |uwsgi                4020 9.5%3673B  12k|bash                 4602   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 20 06:53:17 ubuntu dstat.sh[1741]: 20-02 06:53:17| 45   7  47   0   2| 833M  429M  168M 2407M|6578B 2646B|   0     0 |   0     0 | 651   840 |2.46 2.15 1.89|1.0   0 1.0|   0     0 |openstack            4754  50%5582k  38k|openstack            4754 5582k  38k 50%|mysqld       205M|   0     0 |  16   29    0   40    0
Feb 20 06:53:18 ubuntu dstat.sh[1741]: 20-02 06:53:18| 47   5  46   0   2| 853M  410M  168M 2407M|5693B 2956B|   0    16k|   0  1.00 | 604   757 |2.46 2.15 1.89|1.0   0   0|   0     0 |openstack            4754  51%5195k   0 |openstack            4754 5195k   0  51%|mysqld       205M|   0     0 |  16   31    0   41    0
Feb 20 06:53:19 ubuntu dstat.sh[1741]: 20-02 06:53:19| 41  11  41   0   7| 817M  446M  168M 2407M|5891B 2592B|   0     0 |   0     0 | 933  1739 |2.46 2.15 1.89|1.0   0  68|   0     0 |openstack            4823  19%2046k   0 |bash                 4602   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 20 06:53:20 ubuntu dstat.sh[1741]: 20-02 06:53:20| 46   5  46   2   2| 840M  423M  168M 2407M|6573B 2916B|   0    60k|   0  2.00 | 595   823 |2.46 2.15 1.89|1.0   0 1.0|   0     0 |openstack            4823  49%5713k  38k|openstack            4823 5713k  38k 49%|mysqld       205M|   0     0 |  16   29    0   45    0
Feb 20 06:53:21 ubuntu dstat.sh[1741]: 20-02 06:53:21| 46   5  45   0   3| 854M  409M  168M 2407M|6772B 2592B|   0     0 |   0     0 | 700  1129 |2.35 2.13 1.89|2.0   0   0|   0     0 |openstack            4823  43%3419k   0 |openstack            4823 3419k   0  43%|mysqld       205M|   0     0 |  16   31    0   48    0
Feb 20 06:53:22 ubuntu dstat.sh[1741]: 20-02 06:53:22| 36  10  43   4   6| 811M  451M  168M 2407M|5847B 2916B|   0    48k|   0  3.00 | 867  1613 |2.35 2.13 1.89|1.0   0  70|   0     0 |uwsgi                4021  22% 698k5841B|bash                 4602   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   51    0
Feb 20 06:53:23 ubuntu dstat.sh[1741]: 20-02 06:53:23| 44   7  47   0   2| 835M  427M  168M 2407M|5664B 2916B|   0  1172k|   0  40.0 | 660   862 |2.35 2.13 1.89|1.0 1.0 3.0|   0     0 |openstack            4894  48%5374k  38k|openstack            4894 5374k  38k 48%|mysqld       205M|   0     0 |  16   29    0   51    0
Feb 20 06:53:24 ubuntu dstat.sh[1741]: 20-02 06:53:24| 46   5  41   5   3| 853M  409M  168M 2407M|6977B 2592B|   0   512k|   0  63.0 | 782   885 |2.35 2.13 1.89|1.0 1.0   0|   0     0 |openstack            4894  51%5215k   0 |openstack            4894 5215k   0  51%|mysqld       205M|   0     0 |  16   29    0   51    0
Feb 20 06:53:25 ubuntu dstat.sh[1741]: 20-02 06:53:25| 34  15  25  17   9| 813M  450M  168M 2407M|6022B 2916B|   0   192k|   0  17.0 | 974  1893 |2.35 2.13 1.89|1.0   0  68|   0     0 |uwsgi                4021  10%2515B7769B|bash                 4602   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   55    0
Feb 20 06:53:26 ubuntu dstat.sh[1741]: 20-02 06:53:26| 44   8  41   5   3| 836M  427M  168M 2407M|5076B 2916B|   0    96k|   0  6.00 | 616   762 |2.32 2.13 1.89|1.0   0 1.0|   0     0 |openstack            4965  50%5126k  38k|openstack            4965 5126k  38k 50%|mysqld       205M|   0     0 |  16   29    0   55    0
Feb 20 06:53:27 ubuntu dstat.sh[1741]: 20-02 06:53:27| 49   3  38   9   2| 856M  406M  168M 2407M|7645B 2916B|   0   340k|   0  19.0 | 636   759 |2.32 2.13 1.89|1.0   0   0|   0     0 |openstack            4965  50%5207k   0 |openstack            4965 5207k   0  50%|mysqld       205M|   0     0 |  16   29    0   55    0
Feb 20 06:53:28 ubuntu dstat.sh[1741]: 20-02 06:53:28| 39  10  41   7   4| 821M  442M  168M 2407M|6283B 2916B|   0    96k|   0  9.00 | 907  1685 |2.32 2.13 1.89|1.0   0  72|   0     0 |openstack            5038  17%2046k   0 |bash                 4602   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   59    0
Feb 20 06:53:29 ubuntu dstat.sh[1741]: 20-02 06:53:29| 47   5   4  42   1| 844M  419M  168M 2407M|5241B 2916B|   0   480k|   0  65.0 | 651   701 |2.32 2.13 1.89|1.0 2.0 1.0|   0     0 |openstack            5038  50%5713k  38k|openstack            5038 5713k  38k 50%|mysqld       205M|   0     0 |  16   29    0   59    0
Feb 20 06:53:32 ubuntu dstat.sh[1741]: 20-02 06:53:30| 43   5   8  45   1| 857M  405M  168M 2407M|5473B 2916B|   0   436k|   0  61.0 | 708   885 |2.32 2.13 1.89|  0 5.0   0|   0     0 |openstack            5038  37%3409k   0 |openstack            5038 3409k   0  37%|mysqld       205M|   0     0 |  16   31    0   59    6
Feb 20 06:53:32 ubuntu dstat.sh[1741]: 20-02 06:53:31|  2   1  50  48   1| 857M  405M  168M 2407M|6701B 2916B|   0   260k|   0  52.0 | 370   487 |2.85 2.24 1.93|  0 5.0   0|   0     0 |etcd                 2829 0.5%   0    0 |                                        |mysqld       205M|   0     0 |  16   31    0   62    0
Feb 20 06:53:32 ubuntu dstat.sh[1741]: 20-02 06:53:32|  2   0  50  47   2| 858M  405M  168M 2407M|4927B 2916B|   0   564k|   0  83.0 | 343   494 |2.85 2.24 1.93|  0 5.0   0|   0     0 |beam.smp             1865 0.5%   0    0 |                                        |mysqld       205M|   0     0 |  16   31    0   62    0
Feb 20 06:53:33 ubuntu dstat.sh[1741]: 20-02 06:53:33| 23   9  47  19   4| 819M  444M  168M 2407M|5506B 2592B|   0   244k|   0  14.0 | 691  1396 |2.85 2.24 1.93|1.0   0  79|   0     0 |openstack            5118 9.0%1471k   0 |bash                 4602   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0   63    0
Feb 20 06:53:34 ubuntu dstat.sh[1741]: 20-02 06:53:34| 47   5  47   0   1| 841M  421M  168M 2407M|5871B 2916B|   0     0 |   0     0 | 625   710 |2.85 2.24 1.93|1.0   0 1.0|   0     0 |openstack            5118  50%5674k  38k|openstack            5118 5674k  38k 50%|mysqld       205M|   0     0 |  16   29    0   63    0
Feb 20 06:53:35 ubuntu dstat.sh[1741]: 20-02 06:53:35| 49   2  41   5   2| 858M  404M  168M 2407M|6473B 2700B|   0   172k|   0  11.0 | 677   944 |2.85 2.24 1.93|1.0   0   0|   0     0 |openstack            5118  45%4033k   0 |openstack            5118 4033k   0  45%|mysqld       205M|   0     0 |  16   31    0   65    0
Feb 20 06:53:36 ubuntu dstat.sh[1741]: 20-02 06:53:36| 40  16  37   4   3| 821M  441M  168M 2407M|6589B 3132B|   0    88k|   0  9.00 | 857  1753 |2.70 2.22 1.92|1.0   0  85|   0     0 |openstack            5204  18%2046k   0 |bash                 4602   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0   68    0
Feb 20 06:53:37 ubuntu dstat.sh[1741]: 20-02 06:53:37| 44   8  39   8   2| 844M  418M  168M 2407M|7532B 2916B|   0    92k|   0  6.00 | 688   780 |2.70 2.22 1.92|1.0   0 1.0|   0     0 |openstack            5204  49%5713k  38k|openstack            5204 5713k  38k 49%|mysqld       205M|   0     0 |  16   29    0   68    0
