-- Logs begin at Thu 2020-02-20 19:29:43 UTC, end at Thu 2020-02-20 22:35:27 UTC. --
Feb 20 22:02:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 22:02:51 ubuntu dstat.sh[1531]: [286B blob data]
Feb 20 22:02:51 ubuntu dstat.sh[1531]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 22:08:23 ubuntu dstat.sh[1531]: 20-02 22:08:23| 40  12  44   3   1| 823M  142M  144M 2729M|7672B 3240B|   0    52k|   0  3.00 |1035  1839 |1.61 1.61 1.32|1.0   0  71|   0     0 |openstack            8866  21%2046k   0 |bash                 4719   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 20 22:08:24 ubuntu dstat.sh[1531]: 20-02 22:08:24| 46   6  45   3   1| 846M  119M  144M 2729M|7900B 3240B|   0   184k|   0  13.0 | 712   900 |1.61 1.61 1.32|1.0 1.0 1.0|   0     0 |openstack            8866  49%5713k  38k|openstack            8866 5713k  38k 49%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 20 22:08:25 ubuntu dstat.sh[1531]: 20-02 22:08:25| 47   6  44   2   1| 859M  106M  144M 2729M|5981B 2916B|   0    20k|   0  2.00 | 687  1030 |1.61 1.61 1.32|1.0   0   0|   0     0 |openstack            8866  44%3404k   0 |openstack            8866 3404k   0  44%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 22:08:26 ubuntu dstat.sh[1531]: 20-02 22:08:26| 46   5  42   0   6| 860M  105M  144M 2729M|6891B 2916B|   0   344k|   0  3.00 |1315  2563 |1.61 1.61 1.32|1.0   0   0|   0     0 |uwsgi                3793  22%7043B  25k|python2              1650   47k 456B0.5%|mysqld       205M|   0     0 |  16   31    0  196    0
Feb 20 22:08:27 ubuntu dstat.sh[1531]: 20-02 22:08:27| 25  18  30   9  18| 821M  144M  144M 2729M|6209B 2916B|   0   100k|   0  6.00 |1148  2298 |1.56 1.60 1.32|1.0   0 184|   0     0 |openstack            9051  11%1918k   0 |bash                 4719   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 20 22:08:28 ubuntu dstat.sh[1531]: 20-02 22:08:28| 44   6  42   0   8| 846M  119M  144M 2729M|5078B 2754B|   0     0 |   0     0 | 651   816 |1.56 1.60 1.32|1.0   0 3.0|   0     0 |openstack            9051  49%5842k  38k|openstack            9051 5842k  38k 49%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 20 22:08:29 ubuntu dstat.sh[1531]: 20-02 22:08:29| 48   5  46   0   0| 860M  105M  144M 2729M|5246B 3402B|   0     0 |   0     0 | 782  1144 |1.56 1.60 1.32|1.0   0   0|   0     0 |openstack            9051  43%3406k   0 |openstack            9051 3406k   0  43%|mysqld       205M|   0     0 |  16   31    0  184    0
Feb 20 22:08:30 ubuntu dstat.sh[1531]: 20-02 22:08:30| 50   5  46   0   1| 860M  105M  144M 2730M|6866B 3240B|   0     0 |   0     0 |1273  2486 |1.56 1.60 1.32|1.0   0   0|   0     0 |uwsgi                3793  21%5981B  25k|python2              1650   47k 439B  0%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 20 22:08:31 ubuntu dstat.sh[1531]: 20-02 22:08:31| 43   9  47   0   1| 834M  130M  144M 2730M|5733B 3240B|   0     0 |   0     0 | 694  1063 |1.56 1.60 1.32|1.0   0  22|   0     0 |openstack            9075  46%5475k  38k|bash                 4719   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 20 22:08:32 ubuntu dstat.sh[1531]: 20-02 22:08:32| 49   4  44   2   1| 854M  111M  144M 2730M|6486B 2916B|   0    44k|   0  2.00 | 661   736 |1.52 1.59 1.32|1.0   0   0|   0     0 |openstack            9075  49%5029k   0 |openstack            9075 5029k   0  49%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 20 22:08:33 ubuntu dstat.sh[1531]: 20-02 22:08:33| 51   4  45   0   1| 858M  107M  144M 2730M|6421B 2958B|   0     0 |   0     0 |1270  2490 |1.52 1.59 1.32|1.0   0   0|   0     0 |uwsgi                3793  20%7023B  23k|openstack            9075  651k   0  11%|mysqld       205M|   0     0 |  16   31    0  198    0
Feb 20 22:08:34 ubuntu dstat.sh[1531]: 20-02 22:08:34| 37  17  30  13   2| 823M  142M  144M 2730M|  10k 2862B|   0    92k|   0  9.00 | 961  1743 |1.52 1.59 1.32|1.0   0  71|   0     0 |mysqld               786   18%   0    0 |bash                 4719   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  200    0
Feb 20 22:08:35 ubuntu dstat.sh[1531]: 20-02 22:08:35| 45   6  44   1   4| 846M  118M  144M 2730M|6541B 3012B|   0   352k|   0  16.0 | 722   859 |1.52 1.59 1.32|1.0   0 1.0|   0     0 |openstack            9147  49%5814k  38k|openstack            9147 5814k  38k 49%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 20 22:08:36 ubuntu dstat.sh[1531]: 20-02 22:08:36| 47   4  45   0   3| 860M  104M  144M 2730M|7441B 2916B|   0   632k|   0  10.0 | 743  1037 |1.52 1.59 1.32|1.0   0   0|   0     0 |openstack            9147  41%3406k   0 |openstack            9147 3406k   0  41%|mysqld       205M|   0     0 |  16   31    0  195    0
Feb 20 22:08:37 ubuntu dstat.sh[1531]: 20-02 22:08:37| 40   5  40   0  14| 860M  104M  144M 2730M|6396B 3240B|   0     0 |   0     0 |1140  2347 |1.71 1.63 1.33|1.0   0   0|   0     0 |uwsgi                3794  21%5722B  21k|python2              1650   48k 436B  0%|mysqld       205M|   0     0 |  16   31    0  205    0
Feb 20 22:08:38 ubuntu dstat.sh[1531]: 20-02 22:08:38| 38  16  44   0   2| 823M  141M  144M 2730M|6996B 2916B|   0     0 |   0     0 |1035  2003 |1.71 1.63 1.33|2.0   0 102|   0     0 |openstack            9250  22%2046k   0 |bash                 4719   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Feb 20 22:08:39 ubuntu dstat.sh[1531]: 20-02 22:08:39| 48   5  45   1   1| 846M  119M  144M 2730M|7146B 3240B|   0    88k|   0  6.00 | 593   806 |1.71 1.63 1.33|1.0   0 1.0|   0     0 |openstack            9250  50%5713k  38k|openstack            9250 5713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  206    0
Feb 20 22:08:40 ubuntu dstat.sh[1531]: 20-02 22:08:40| 45   7  46   0   3| 859M  105M  144M 2730M|5554B 2916B|   0     0 |   0     0 | 807  1345 |1.71 1.63 1.33|1.0   0   0|   0     0 |openstack            9250  36%3407k   0 |openstack            9250 3407k   0  36%|mysqld       205M|   0     0 |  16   29    0  204    0
Feb 20 22:08:41 ubuntu dstat.sh[1531]: 20-02 22:08:41| 41  10  45   0   4| 826M  138M  144M 2730M|5493B 3186B|   0  4096B|   0  1.00 | 784  1159 |1.71 1.63 1.33|1.0 1.0  52|   0     0 |openstack            9302  34%3112k  38k|bash                 9207   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  204    0
Feb 20 22:08:42 ubuntu dstat.sh[1531]: 20-02 22:08:42| 50   4  47   0   1| 850M  114M  144M 2730M|5797B 2970B|   0   972k|   0  13.0 | 578   771 |1.74 1.64 1.33|1.0 1.0   0|   0     0 |openstack            9302  50%6178k   0 |openstack            9302 6178k   0  50%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 20 22:08:43 ubuntu dstat.sh[1531]: 20-02 22:08:43| 38  15  26  20   2| 858M  105M  144M 2730M|7473B 2916B|   0  1404k|   0  80.0 | 854  1118 |1.74 1.64 1.33|1.0 1.0   0|   0     0 |openstack            9302  23%1876k   0 |openstack            9302 1876k   0  23%|mysqld       205M|   0     0 |  16   31    0  198    0
Feb 20 22:08:44 ubuntu dstat.sh[1531]: 20-02 22:08:44| 31  32  29   9   1| 812M  152M  144M 2730M|6264B 3240B|   0   248k|   0  29.0 | 927  1371 |1.74 1.64 1.33|1.0   0  76|   0     0 |mysqld               786   42%   0    0 |bash                 4719   22M  82k1.0%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 20 22:08:45 ubuntu dstat.sh[1531]: 20-02 22:08:45| 44   8  47   0   1| 839M  125M  144M 2730M|6985B 3240B|   0     0 |   0     0 | 695   880 |1.74 1.64 1.33|1.0   0 6.0|   0     0 |openstack            9384  49%5912k  38k|openstack            9384 5840k  38k 49%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 20 22:08:46 ubuntu dstat.sh[1531]: 20-02 22:08:46| 47   5  36  12   0| 856M  108M  144M 2730M|6716B 3240B|   0   360k|   0  20.0 | 618   880 |1.74 1.64 1.33|1.0   0   0|   0     0 |openstack            9384  49%5053k   0 |openstack            9384 5053k   0  49%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 20 22:08:47 ubuntu dstat.sh[1531]: 20-02 22:08:47| 44   9  42   2   2| 818M  146M  144M 2730M|5791B 2916B|   0    76k|   0  6.00 |1073  2051 |1.84 1.66 1.34|1.0   0  64|   0     0 |uwsgi                3794  12%4707B  16k|bash                 9328   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Feb 20 22:08:48 ubuntu dstat.sh[1531]: 20-02 22:08:48| 48   5  44   3   1| 841M  123M  144M 2730M|7819B 3240B|   0    36k|   0  3.00 | 719   886 |1.84 1.66 1.34|1.0   0 3.0|   0     0 |openstack            9449  50%5560k  38k|openstack            9449 5560k  38k 50%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 22:08:49 ubuntu dstat.sh[1531]: 20-02 22:08:49| 47   5  22  25   0| 859M  104M  144M 2730M|6724B 3240B|   0    76k|   0  17.0 | 639   732 |1.84 1.66 1.34|2.0   0   0|   0     0 |openstack            9449  49%4632k   0 |openstack            9449 4632k   0  49%|mysqld       205M|   0     0 |  16   31    0  191    0
Feb 20 22:08:50 ubuntu dstat.sh[1531]: 20-02 22:08:50| 36  12  46   5   2| 819M  145M  144M 2730M|7223B 2916B|   0    64k|   0  5.00 |1032  2028 |1.84 1.66 1.34|1.0   0  93|   0     0 |uwsgi                3793 8.5%3795B  12k|bash                 4719   22M  84k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 20 22:08:51 ubuntu dstat.sh[1531]: 20-02 22:08:51| 45   7  28  20   1| 840M  124M  144M 2730M|7087B 2916B|   0   200k|   0  10.0 | 528   799 |1.84 1.66 1.34|1.0 1.0 1.0|   0     0 |openstack            9545  49%4620k  38k|openstack            9545 4620k  38k 49%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 20 22:08:52 ubuntu dstat.sh[1531]: 20-02 22:08:52| 46   5  42   6   2| 857M  107M  144M 2730M|7073B 2916B|   0    48k|   0  5.00 | 492   720 |1.77 1.65 1.34|1.0   0   0|   0     0 |openstack            9545  50%5102k   0 |openstack            9545 5102k   0  50%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 20 22:08:53 ubuntu dstat.sh[1531]: 20-02 22:08:53| 35  18  43   0   4| 812M  152M  144M 2731M|6688B 3240B|   0  4096B|   0  1.00 |1189  2413 |1.77 1.65 1.34|1.0   0 174|   0     0 |uwsgi                3793 6.0%2658B8856B|bash                 4719   11M  52k2.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Feb 20 22:08:54 ubuntu dstat.sh[1531]: 20-02 22:08:54| 37  18  44   1   0| 827M  136M  144M 2731M|8195B 2862B|   0  4096B|   0  1.00 | 961  1659 |1.77 1.65 1.34|1.0 1.0 118|   0     0 |openstack            9837  34%3112k  38k|openstack            9837 3112k  38k 34%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 22:08:55 ubuntu dstat.sh[1531]: 20-02 22:08:55| 48   6  32  15   1| 852M  111M  144M 2731M|5961B 3132B|   0   104k|   0  6.00 | 619   796 |1.77 1.65 1.34|1.0   0   0|   0     0 |openstack            9837  51%6721k   0 |openstack            9837 6721k   0  51%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 20 22:08:56 ubuntu dstat.sh[1531]: 20-02 22:08:56| 38  12  37  12   2| 860M  103M  144M 2731M|6992B 3078B|   0    96k|   0  8.00 | 827  1400 |1.77 1.65 1.34|  0 1.0   0|   0     0 |openstack            9837  20%1337k   0 |openstack            9837 1337k   0  20%|mysqld       205M|   0     0 |  16   31    0  181    0
Feb 20 22:08:57 ubuntu dstat.sh[1531]: 20-02 22:08:57| 12   6  42  39   1| 813M  150M  144M 2731M|6540B 2916B|   0   164k|   0  16.0 | 636  1231 |1.87 1.67 1.35|1.0   0  52|   0     0 |python2              2313 1.0%1711B2639B|bash                 4719   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 20 22:08:58 ubuntu dstat.sh[1531]: 20-02 22:08:58| 40  16  36   8   1| 836M  128M  144M 2731M|9695B 2970B|   0    92k|   0  6.00 | 777  1463 |1.87 1.67 1.35|1.0   0  99|   0     0 |openstack            9986  41%4872k  38k|openstack            9986 4872k  38k 41%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 20 22:08:59 ubuntu dstat.sh[1531]: 20-02 22:08:59| 47   5  43   3   1| 856M  107M  144M 2731M|7337B 3132B|   0   900k|   0  32.0 | 714   833 |1.87 1.67 1.35|1.0   0   0|   0     0 |openstack            9986  50%5383k   0 |openstack            9986 5383k   0  50%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 20 22:09:00 ubuntu dstat.sh[1531]: 20-02 22:09:00| 45   6  45   0   4| 861M  102M  144M 2731M|5856B 3064B|   0   352k|   0  3.00 |1003  2022 |1.87 1.67 1.35|1.0   0   0|   0     0 |uwsgi                3794  16%6048B  20k|openstack            9986  910k   0  14%|mysqld       205M|   0     0 |  16   31    0  187    0
Feb 20 22:09:01 ubuntu dstat.sh[1531]: 20-02 22:09:01| 41   8  44   1   5| 823M  140M  144M 2731M|6064B 2916B|   0    72k|   0  2.00 | 990  1744 |1.87 1.67 1.35|1.0 1.0  21|   0     0 |openstack            10010 21%2046k   0 |bash                 4719   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 20 22:09:02 ubuntu dstat.sh[1531]: 20-02 22:09:02| 48   6  38   7   1| 846M  117M  144M 2731M|6590B 2916B|   0    36k|   0  4.00 | 676   854 |1.80 1.66 1.35|1.0   0 1.0|   0     0 |openstack            10010 49%5713k  38k|openstack            100105713k  38k 49%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 20 22:09:03 ubuntu dstat.sh[1531]: 20-02 22:09:03| 48   6  44   3   1| 859M  104M  144M 2731M|4944B 2916B|   0    56k|   0  6.00 | 923  1436 |1.80 1.66 1.35|1.0   0   0|   0     0 |openstack            10010 35%3397k   0 |openstack            100103397k   0  35%|mysqld       205M|   0     0 |  16   31    0  196    0
Feb 20 22:09:04 ubuntu dstat.sh[1531]: 20-02 22:09:04| 40   4  45   9   3| 859M  103M  144M 2731M|5768B 3240B|   0    36k|   0  2.00 |1307  2389 |1.80 1.66 1.35|  0 1.0   0|   0     0 |uwsgi                3793  22%4864B  16k|python2              1650   48k 464B0.5%|mysqld       205M|   0     0 |  16   31    0  204    0
Feb 20 22:09:05 ubuntu dstat.sh[1531]: 20-02 22:09:05| 43  10  44   2   1| 829M  134M  144M 2731M|5435B 2916B|   0  4096B|   0  1.00 | 897  1398 |1.80 1.66 1.35|1.0   0  72|   0     0 |openstack            10082 34%3091k  38k|bash                 4719   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  205    0
Feb 20 22:09:06 ubuntu dstat.sh[1531]: 20-02 22:09:06| 47   6  43   4   0| 852M  111M  144M 2731M|9786B 2916B|   0   160k|   0  9.00 | 642   871 |1.80 1.66 1.35|1.0   0   0|   0     0 |openstack            10082 50%5925k   0 |openstack            100825925k   0  50%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 20 22:09:07 ubuntu dstat.sh[1531]: 20-02 22:09:07| 46  11  41   0   2| 863M  452M  144M 2391M|4819B 2808B|   0    44k|   0  6.00 | 937  1664 |1.82 1.66 1.35|1.0   0 6.0|   0     0 |openstack            10082 31%2149k   0 |openstack            100822149k   0  31%|mysqld       205M|   0     0 |  16   31    0  195    0
Feb 20 22:09:08 ubuntu dstat.sh[1531]: 20-02 22:09:08| 47   7  38   6   2| 813M  502M  144M 2391M|6126B 3348B|  84k   72k|2.00  6.00 |1289  2759 |1.82 1.66 1.35|1.0   0  46|   0     0 |uwsgi                3794  17%5971B  21k|bash                 4719   11M  45k  0%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 20 22:09:09 ubuntu dstat.sh[1531]: 20-02 22:09:09| 37  11  46   6   0| 828M  486M  144M 2391M|5548B 3240B| 128k    0 |9.00     0 | 792  1146 |1.82 1.66 1.35|1.0   0  61|   0     0 |openstack            10195 37%3301k  38k|openstack            101953301k  38k 37%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 20 22:09:10 ubuntu dstat.sh[1531]: 20-02 22:09:10| 48   5  46   0   1| 851M  463M  144M 2391M|5262B 3240B|   0   460k|   0  4.00 | 669   725 |1.82 1.66 1.35|1.0   0   0|   0     0 |openstack            10195 50%5791k   0 |openstack            101955791k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 20 22:09:11 ubuntu dstat.sh[1531]: 20-02 22:09:11| 46   7  46   0   1| 814M  501M  144M 2392M|6174B 2916B|   0     0 |   0     0 | 776  1392 |1.82 1.66 1.35|2.0   0  20|   0     0 |uwsgi                3794 7.0%3604B  12k|bash                 10152  11M  39k0.5%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 20 22:09:12 ubuntu dstat.sh[1531]: 20-02 22:09:12| 44   9  48   0   0| 837M  477M  144M 2392M|6631B 3240B|   0     0 |   0     0 | 705  1017 |1.75 1.65 1.35|1.0   0  32|   0     0 |openstack            10247 46%5362k  38k|openstack            102475362k  38k 46%|mysqld       205M|   0     0 |  16   29    0  184    0
Feb 20 22:09:13 ubuntu dstat.sh[1531]: 20-02 22:09:13| 49   4  45   3   0| 856M  459M  144M 2392M|5375B 3240B|   0    60k|   0  2.00 | 609   782 |1.75 1.65 1.35|1.0   0   0|   0     0 |openstack            10247 49%4821k   0 |openstack            102474821k   0  49%|mysqld       205M|   0     0 |  16   29    0  184    0
Feb 20 22:09:14 ubuntu dstat.sh[1531]: 20-02 22:09:14| 38  13  46   3   1| 821M  494M  144M 2392M|5362B 3240B|   0    40k|   0  3.00 | 891  1764 |1.75 1.65 1.35|1.0   0  81|   0     0 |openstack            103298.5%1367k   0 |bash                 4719   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 20 22:09:15 ubuntu dstat.sh[1531]: 20-02 22:09:15| 46   6  22  26   1| 843M  471M  144M 2392M|8257B 3240B|   0   972k|   0  44.0 | 749   824 |1.75 1.65 1.35|1.0 2.0 1.0|   0     0 |openstack            10329 50%5333k  38k|openstack            103295333k  38k 50%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 20 22:09:16 ubuntu dstat.sh[1531]: 20-02 22:09:16| 47   4   1  46   1| 861M  453M  144M 2392M|  10k 2916B|   0   872k|   0  29.0 | 707   797 |1.75 1.65 1.35|2.0 1.0   0|   0     0 |openstack            10329 49%4467k   0 |openstack            103294467k   0  49%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 20 22:09:17 ubuntu dstat.sh[1531]: 20-02 22:09:17| 35   8  38  17   2| 817M  497M  144M 2392M|6204B 3132B|   0   352k|   0  47.0 | 974  2087 |1.69 1.64 1.35|1.0   0  65|   0     0 |uwsgi                3794 9.0%3476B  15k|bash                 10273  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 20 22:09:18 ubuntu dstat.sh[1531]: 20-02 22:09:18| 44   7  46   0   3| 835M  479M  144M 2392M|6366B 3024B|   0     0 |   0     0 | 632   823 |1.69 1.64 1.35|1.0   0 3.0|   0     0 |openstack            10395 49%4240k  38k|openstack            103954240k  38k 49%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 20 22:09:19 ubuntu dstat.sh[1531]: 20-02 22:09:19| 47   6  32  13   1| 855M  459M  144M 2392M|7509B 2916B|   0    72k|   0  6.00 | 695   757 |1.69 1.64 1.35|1.0   0   0|   0     0 |openstack            10395 50%5534k   0 |openstack            103955534k   0  50%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 20 22:09:20 ubuntu dstat.sh[1531]: 20-02 22:09:20| 41  11  44   1   2| 861M  453M  144M 2392M|6880B 2916B|   0     0 |   0     0 | 969  1613 |1.69 1.64 1.35|1.0 1.0   0|   0     0 |openstack            10395 18%1016k   0 |openstack            103951016k   0  18%|mysqld       205M|   0     0 |  16   31    0  189    0
Feb 20 22:09:21 ubuntu dstat.sh[1531]: 20-02 22:09:21| 23  30   0  47   1| 861M  453M  144M 2392M|8768B 3240B|   0     0 |   0     0 | 768   725 |1.69 1.64 1.35|1.0 1.0   0|   0     0 |mysqld               786   50%   0    0 |python2              1650   44k 435B0.5%|mysqld       205M|   0     0 |  16   31    0  178    0
Feb 20 22:09:23 ubuntu dstat.sh[1531]: 20-02 22:09:22| 26  26   3  46   0| 861M  453M  144M 2392M|8727B 2916B|   0   136k|   0  32.0 | 584   645 |1.96 1.70 1.37|1.0 4.0   0|   0     0 |mysqld               786   50%   0    0 |python2              1650   44k   0   0%|mysqld       205M|   0     0 |  16   31    0  178    0
Feb 20 22:09:23 ubuntu dstat.sh[1531]: 20-02 22:09:23| 29  25   3  44   1| 861M  453M  144M 2392M|5890B 2916B|   0   188k|   0  22.0 | 648   660 |1.96 1.70 1.37|1.0 1.0   0|   0     0 |mysqld               786   45%   0    0 |python2              1650   42k 920B  0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 20 22:09:24 ubuntu dstat.sh[1531]: 20-02 22:09:24| 34  21  17  28   2| 824M  490M  144M 2392M|7703B 2916B|   0   456k|   0  19.0 |1168  2072 |1.96 1.70 1.37|1.0   0 168|   0     0 |openstack            10566 26%2075k   0 |bash                 4719   22M  89k2.0%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 20 22:09:25 ubuntu dstat.sh[1531]: 20-02 22:09:25| 49   4  41   4   1| 848M  466M  144M 2392M|6276B 2916B|   0  4096B|   0  1.00 | 691   834 |1.96 1.70 1.37|1.0 1.0 1.0|   0     0 |openstack            10566 50%5773k  38k|openstack            105665773k  38k 50%|mysqld       205M|   0     0 |  16   29    0  165    0
