-- Logs begin at Thu 2020-02-27 18:42:27 UTC, end at Thu 2020-02-27 19:56:23 UTC. --
Feb 27 19:29:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 19:29:34 ubuntu dstat.sh[860]: [286B blob data]
Feb 27 19:29:34 ubuntu dstat.sh[860]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 19:33:36 ubuntu dstat.sh[860]: 27-02 19:33:36| 41  12  43   4   1| 824M  131M  146M 2739M|5016B 1944B|   0   112k|   0  10.0 | 931  1382 |2.21 1.75 1.41|1.0 1.0  77|   0     0 |openstack            6715  41%5268k  38k|bash                 4115   11M  43k  0%|mysqld       206M|   0     0 |  16   29    0  166    0
Feb 27 19:33:37 ubuntu dstat.sh[860]: 27-02 19:33:37| 49   3  45   2   0| 843M  111M  146M 2739M|4886B 2244B|   0   312k|   0  16.0 | 565   868 |2.12 1.73 1.41|1.0   0 2.0|   0     0 |openstack            6715  50%5179k   0 |openstack            6715 5179k   0  50%|mysqld       206M|   0     0 |  16   29    0  166    0
Feb 27 19:33:38 ubuntu dstat.sh[860]: 27-02 19:33:38| 47   6  40   6   1| 807M  147M  146M 2739M|5218B 2106B|   0    68k|   0  6.00 |1014  2084 |2.12 1.73 1.41|1.0   0  21|   0     0 |uwsgi                3144 9.0%6000B  18k|bash                 4115   11M  42k1.0%|mysqld       206M|   0     0 |  16   29    0  169    0
Feb 27 19:33:39 ubuntu dstat.sh[860]: 27-02 19:33:39| 46   6  47   0   0| 833M  121M  146M 2740M|6239B 2214B|   0     0 |   0     0 | 640   771 |2.12 1.73 1.41|1.0   0 1.0|   0     0 |openstack            6739  50%6338k  38k|openstack            6739 6338k  38k 50%|mysqld       206M|   0     0 |  16   29    0  169    0
Feb 27 19:33:40 ubuntu dstat.sh[860]: 27-02 19:33:40| 48   5  45   1   1| 847M  107M  146M 2740M|5436B 2160B|   0    64k|   0  6.00 | 760  1189 |2.12 1.73 1.41|1.0   0   0|   0     0 |openstack            6739  43%3405k   0 |openstack            6739 3405k   0  43%|mysqld       206M|   0     0 |  16   31    0  164    0
Feb 27 19:33:41 ubuntu dstat.sh[860]: 27-02 19:33:41| 44   7  45   2   1| 812M  142M  146M 2740M|5137B 2160B|   0    40k|   0  3.00 | 792  1574 |2.12 1.73 1.41|1.0   0  44|   0     0 |openstack            6784  25%2089k   0 |bash                 4115   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:33:42 ubuntu dstat.sh[860]: 27-02 19:33:42| 48   5  47   0   1| 836M  118M  146M 2740M|5417B 2160B|   0   152k|   0  9.00 | 597   734 |2.03 1.72 1.41|1.0   0 1.0|   0     0 |openstack            6784  50%6291k  38k|openstack            6784 6291k  38k 50%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:33:43 ubuntu dstat.sh[860]: 27-02 19:33:43| 43   6  43   1   7| 848M  106M  146M 2740M|4387B 1890B|   0    52k|   0  6.00 | 821  1529 |2.03 1.72 1.41|1.0   0   0|   0     0 |openstack            6784  28%2809k   0 |openstack            6784 2809k   0  28%|mysqld       206M|   0     0 |  16   31    0  174    0
Feb 27 19:33:44 ubuntu dstat.sh[860]: 27-02 19:33:44| 37   9  42   2  10| 812M  142M  146M 2740M|6735B 2214B|   0    72k|   0  6.00 |1059  1844 |2.03 1.72 1.41|1.0   0  68|   0     0 |openstack            6853  24%2073k   0 |bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  177    0
Feb 27 19:33:45 ubuntu dstat.sh[860]: 27-02 19:33:45| 46   4  41   0   9| 835M  119M  146M 2740M|5337B 1944B|   0   208k|   0  1.00 | 677   827 |2.03 1.72 1.41|1.0   0 1.0|   0     0 |openstack            6853  50%5702k  38k|openstack            6853 5702k  38k 50%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:33:46 ubuntu dstat.sh[860]: 27-02 19:33:46| 45   5  45   0   5| 848M  105M  146M 2740M|4529B 2160B|   0     0 |   0     0 | 853  1565 |2.03 1.72 1.41|1.0   0   0|   0     0 |openstack            6853  33%3414k   0 |openstack            6853 3414k   0  33%|mysqld       206M|   0     0 |  16   31    0  174    0
Feb 27 19:33:47 ubuntu dstat.sh[860]: 27-02 19:33:47| 40   8  41   0  11| 811M  143M  146M 2740M|3858B 2052B|   0     0 |   0     0 | 801  1451 |2.02 1.73 1.41|2.0   0  23|   0     0 |openstack            6875  28%2089k   0 |bash                 4115   11M  42k  0%|mysqld       206M|   0     0 |  16   29    0  169    0
Feb 27 19:33:48 ubuntu dstat.sh[860]: 27-02 19:33:48| 47   4  46   0   3| 834M  119M  146M 2740M|5150B 2052B|   0     0 |   0     0 | 638   755 |2.02 1.73 1.41|1.0   0 1.0|   0     0 |openstack            6875  50%6046k  38k|openstack            6875 6046k  38k 50%|mysqld       206M|   0     0 |  16   29    0  169    0
Feb 27 19:33:49 ubuntu dstat.sh[860]: 27-02 19:33:49| 44   4  37  11   3| 847M  106M  146M 2740M|6202B 2160B|   0    52k|   0  2.00 | 921  1685 |2.02 1.73 1.41|  0 1.0   0|   0     0 |openstack            6875  27%3045k   0 |openstack            6875 3045k   0  27%|mysqld       206M|   0     0 |  16   31    0  169    0
Feb 27 19:33:50 ubuntu dstat.sh[860]: 27-02 19:33:50| 39   8  42   8   3| 813M  141M  146M 2740M|5735B 2160B|   0  1272k|   0  69.0 | 765  1095 |2.02 1.73 1.41|1.0   0  44|   0     0 |openstack            6922  32%2560k   0 |bash                 4115   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 27 19:33:51 ubuntu dstat.sh[860]: 27-02 19:33:51| 49   3  44   4   0| 838M  116M  147M 2740M|5744B 1944B|   0  1012k|   0  44.0 | 554   755 |2.02 1.73 1.41|1.0   0 1.0|   0     0 |openstack            6922  50%6440k  38k|openstack            6922 6440k  38k 50%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:33:52 ubuntu dstat.sh[860]: 27-02 19:33:52| 44   7  45   0   4| 848M  105M  147M 2740M|6484B 2160B|   0     0 |   0     0 | 984  1908 |2.02 1.73 1.42|2.0   0   0|   0     0 |openstack            6922  26%2189k   0 |openstack            6922 2189k   0  26%|mysqld       206M|   0     0 |  16   31    0  176    0
Feb 27 19:33:53 ubuntu dstat.sh[860]: 27-02 19:33:53| 41  10  46   0   3| 813M  140M  147M 2740M|  12k 2160B|   0     0 |   0     0 | 989  1586 |2.02 1.73 1.42|1.0   0  68|   0     0 |openstack            6991  31%2513k   0 |bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:33:54 ubuntu dstat.sh[860]: 27-02 19:33:54| 48   4  44   2   2| 838M  116M  147M 2740M|6837B 2160B|   0    64k|   0  6.00 | 684   815 |2.02 1.73 1.42|1.0   0 1.0|   0     0 |openstack            6991  49%6179k  38k|openstack            6991 6179k  38k 49%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:33:55 ubuntu dstat.sh[860]: 27-02 19:33:55| 43   5  45   0   6| 849M  104M  147M 2740M|5496B 1944B|   0     0 |   0     0 | 983  1924 |2.02 1.73 1.42|1.0   0   0|   0     0 |openstack            6991  27%2497k   0 |openstack            6991 2497k   0  27%|mysqld       206M|   0     0 |  16   31    0  168    0
Feb 27 19:33:56 ubuntu dstat.sh[860]: 27-02 19:33:56| 42   8  46   0   3| 821M  133M  147M 2740M|4812B 2160B|   0   344k|   0  3.00 | 797  1049 |2.02 1.73 1.42|1.0   0  22|   0     0 |openstack            7013  39%4591k  38k|bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  169    0
Feb 27 19:33:57 ubuntu dstat.sh[860]: 27-02 19:33:57| 46   5  47   0   2| 842M  111M  147M 2740M|4658B 2106B|   0     0 |   0     0 | 667   861 |1.94 1.72 1.41|1.0   0 2.0|   0     0 |openstack            7013  51%5604k   0 |openstack            7013 5604k   0  51%|mysqld       206M|   0     0 |  16   29    0  169    0
Feb 27 19:33:58 ubuntu dstat.sh[860]: 27-02 19:33:58| 45   9  40   0   5| 801M  152M  147M 2741M|3887B 2214B|   0   108k|   0  9.00 | 982  2105 |1.94 1.72 1.41|1.0   0  43|   0     0 |uwsgi                3144  11%5128B  15k|bash                 4115   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  177    0
Feb 27 19:33:59 ubuntu dstat.sh[860]: 27-02 19:33:59| 44   8  48   0   1| 828M  125M  147M 2741M|5338B 1944B|   0    84k|   0  6.00 | 707   941 |1.94 1.72 1.41|1.0   0 2.0|   0     0 |openstack            7060  50%6036k  38k|openstack            7060 5963k  38k 49%|mysqld       206M|   0     0 |  16   29    0  168    0
Feb 27 19:34:00 ubuntu dstat.sh[860]: 27-02 19:34:00| 48   5  43   4   0| 848M  105M  147M 2741M|5521B 2160B|   0   420k|   0  23.0 | 802   960 |1.94 1.72 1.41|2.0   0   0|   0     0 |openstack            7060  49%5150k   0 |openstack            7060 5150k   0  49%|mysqld       206M|   0     0 |  16   31    0  169    0
Feb 27 19:34:01 ubuntu dstat.sh[860]: 27-02 19:34:01| 43   8  45   0   4| 808M  145M  147M 2741M|4361B 2160B|   0  4096B|   0  1.00 |1117  2497 |1.94 1.72 1.41|2.0   0  68|   0     0 |uwsgi                3144  13%3748B  15k|bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  172    0
Feb 27 19:34:02 ubuntu dstat.sh[860]: 27-02 19:34:02| 47   5  47   1   1| 833M  120M  147M 2741M|3776B 2202B|   0    64k|   0  6.00 | 591   821 |1.86 1.71 1.41|1.0   0 1.0|   0     0 |openstack            7129  50%6329k  38k|openstack            7129 6329k  38k 50%|mysqld       206M|   0     0 |  16   29    0  172    0
Feb 27 19:34:03 ubuntu dstat.sh[860]: 27-02 19:34:03| 49   3  47   0   1| 848M  105M  147M 2741M|4700B 2160B|   0     0 |   0     0 | 594  1015 |1.86 1.71 1.41|1.0   0   0|   0     0 |openstack            7129  44%3524k   0 |openstack            7129 3524k   0  44%|mysqld       206M|   0     0 |  16   31    0  174    0
Feb 27 19:34:04 ubuntu dstat.sh[860]: 27-02 19:34:04| 45   6  46   0   2| 811M  142M  147M 2741M|3910B 1986B|   0     0 |   0     0 | 886  1769 |1.86 1.71 1.41|1.0   0  21|   0     0 |openstack            7151  20%2053k   0 |bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  180    0
Feb 27 19:34:05 ubuntu dstat.sh[860]: 27-02 19:34:05| 47   5  47   0   0| 834M  119M  147M 2741M|4153B 2160B|   0     0 |   0     0 | 672   817 |1.86 1.71 1.41|1.0   0 1.0|   0     0 |openstack            7151  50%5722k  38k|openstack            7151 5722k  38k 50%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:06 ubuntu dstat.sh[860]: 27-02 19:34:06| 45   6  44   0   5| 848M  105M  147M 2741M|5216B 2160B|   0   100k|   0  14.0 |1009  1806 |1.86 1.71 1.41|1.0   0   0|   0     0 |openstack            7151  32%3405k   0 |openstack            7151 3405k   0  32%|mysqld       206M|   0     0 |  16   31    0  183    0
Feb 27 19:34:07 ubuntu dstat.sh[860]: 27-02 19:34:07| 40  10  45   0   5| 816M  136M  147M 2741M|3958B 2160B|   0    64k|   0  3.00 | 864  1389 |1.87 1.71 1.41|2.0   0  47|   0     0 |openstack            7196  33%3818k  38k|bash                 4115   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  175    0
Feb 27 19:34:08 ubuntu dstat.sh[860]: 27-02 19:34:08| 49   3  43   3   2| 840M  113M  147M 2741M|4342B 1944B|   0   196k|   0  15.0 | 732   839 |1.87 1.71 1.41|3.0   0   0|   0     0 |openstack            7196  49%5895k   0 |openstack            7196 5895k   0  49%|mysqld       206M|   0     0 |  16   29    0  175    0
Feb 27 19:34:09 ubuntu dstat.sh[860]: 27-02 19:34:09| 42   5  43   0  10| 848M  104M  147M 2741M|5342B 2160B|   0     0 |   0     0 |1005  1881 |1.87 1.71 1.41|1.0   0   0|   0     0 |openstack            7196  23%1476k   0 |openstack            7196 1476k   0  23%|mysqld       206M|   0     0 |  16   31    0  175    0
Feb 27 19:34:10 ubuntu dstat.sh[860]: 27-02 19:34:10| 38  11  45   0   6| 815M  138M  147M 2741M|3981B 2160B|   0     0 |   0     0 | 880  1513 |1.87 1.71 1.41|1.0   0  69|   0     0 |openstack            7267  28%2942k  38k|bash                 4115   11M  42k  0%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:11 ubuntu dstat.sh[860]: 27-02 19:34:11| 47   3  43   3   3| 839M  113M  147M 2741M|4498B 2160B|   0    64k|   0  6.00 | 499   721 |1.87 1.71 1.41|1.0   0   0|   0     0 |openstack            7267  50%6227k   0 |openstack            7267 6227k   0  50%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:12 ubuntu dstat.sh[860]: 27-02 19:34:12| 47   4  46   0   3| 848M  104M  147M 2741M|4286B 2038B|   0     0 |   0     0 | 959  1996 |1.80 1.70 1.41|1.0   0   0|   0     0 |openstack            7267  26%2019k   0 |openstack            7267 2019k   0  26%|mysqld       206M|   0     0 |  16   29    0  185    0
Feb 27 19:34:13 ubuntu dstat.sh[860]: 27-02 19:34:13| 42  10  46   0   2| 821M  132M  147M 2741M|4106B 2160B|   0     0 |   0     0 | 703   955 |1.80 1.70 1.41|1.0   0  22|   0     0 |openstack            7289  43%4557k  38k|bash                 4115   11M  42k0.5%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:14 ubuntu dstat.sh[860]: 27-02 19:34:14| 48   3  42   3   4| 842M  111M  147M 2741M|6646B 2160B|   0    64k|   0  6.00 | 718   865 |1.80 1.70 1.41|2.0   0   0|   0     0 |openstack            7289  49%5614k   0 |openstack            7289 5614k   0  49%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:15 ubuntu dstat.sh[860]: 27-02 19:34:15| 43   4  45   4   3| 806M  146M  147M 2741M|5576B 2160B|   0    40k|   0  3.00 |1023  2056 |1.80 1.70 1.41|1.0   0 1.0|   0     0 |uwsgi                3144  11%5125B  15k|bash                 4115   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  175    0
Feb 27 19:34:16 ubuntu dstat.sh[860]: 27-02 19:34:16| 43   9  46   0   3| 823M  129M  147M 2741M|8419B 1944B|   0   216k|   0  1.00 | 720  1139 |1.80 1.70 1.41|1.0   0  44|   0     0 |openstack            7334  45%4814k  38k|openstack            7334 4814k  38k 45%|mysqld       206M|   0     0 |  16   29    0  175    0
Feb 27 19:34:17 ubuntu dstat.sh[860]: 27-02 19:34:17| 49   4  43   4   1| 844M  108M  147M 2741M|8751B 2160B|   0   164k|   0  9.00 | 732   923 |1.74 1.69 1.41|1.0 1.0 2.0|   0     0 |openstack            7334  50%5385k   0 |openstack            7334 5385k   0  50%|mysqld       206M|   0     0 |  16   29    0  174    0
Feb 27 19:34:18 ubuntu dstat.sh[860]: 27-02 19:34:18| 46   5  38   6   5| 849M  103M  147M 2741M|4784B 1944B|   0    56k|   0  6.00 |1097  2202 |1.74 1.69 1.41|1.0   0   0|   0     0 |openstack            7334  21% 989k 108B|openstack            7334  989k 108B 21%|mysqld       206M|   0     0 |  16   29    0  183    0
Feb 27 19:34:19 ubuntu dstat.sh[860]: 27-02 19:34:19| 33  21  38   4   4| 812M  140M  147M 2741M|3781B 2160B|   0    76k|   0  6.00 |1170  2363 |1.74 1.69 1.41|1.0   0 224|   0     0 |openstack            7561  25%2053k   0 |bash                 4115   11M  52k3.0%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:20 ubuntu dstat.sh[860]: 27-02 19:34:20| 46   5  48   0   2| 835M  118M  147M 2741M|6463B 2160B|   0     0 |   0     0 | 585   744 |1.74 1.69 1.41|1.0   0 1.0|   0     0 |openstack            7561  50%5722k  38k|openstack            7561 5722k  38k 50%|mysqld       206M|   0     0 |  16   29    0  176    0
Feb 27 19:34:21 ubuntu dstat.sh[860]: 27-02 19:34:21| 47   5  36  10   2| 848M  104M  147M 2741M|4082B 1944B|   0   964k|   0  19.0 | 748  1119 |1.74 1.69 1.41|1.0 1.0   0|   0     0 |openstack            7561  39%3419k   0 |openstack            7561 3419k   0  39%|mysqld       206M|   0     0 |  16   31    0  171    0
Feb 27 19:34:22 ubuntu dstat.sh[860]: 27-02 19:34:22| 34  14  31  15   6| 801M  151M  147M 2741M|6409B 2160B|   0  1168k|   0  76.0 | 998  1773 |1.76 1.69 1.41|2.0   0  80|   0     0 |mysqld               32601 20%   0    0 |bash                 4115   11M  44k1.0%|mysqld       206M|   0     0 |  16   29    0  173    0
Feb 27 19:34:23 ubuntu dstat.sh[860]: 27-02 19:34:23| 44   9  45   0   3| 827M  125M  147M 2741M|5184B 2160B|   0    88k|   0  6.00 | 754  1215 |1.76 1.69 1.41|1.0   0  69|   0     0 |openstack            7710  44%5419k  38k|openstack            7710 5419k  38k 44%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 27 19:34:24 ubuntu dstat.sh[860]: 27-02 19:34:24| 48   4  45   0   4| 846M  106M  147M 2741M|4850B 1944B|   0   904k|   0  32.0 | 626   765 |1.76 1.69 1.41|1.0   0   0|   0     0 |openstack            7710  49%5049k   0 |openstack            7710 5049k   0  49%|mysqld       206M|   0     0 |  16   29    0  170    0
Feb 27 19:34:25 ubuntu dstat.sh[860]: 27-02 19:34:25| 48   4  45   0   3| 850M  102M  147M 2742M|4983B 2160B|   0     0 |   0     0 |1050  2513 |1.76 1.69 1.41|1.0   0   0|   0     0 |uwsgi                3145  19%7180B  23k|openstack            7710  721k   0  12%|mysqld       206M|   0     0 |  16   31    0  181    0
Feb 27 19:34:26 ubuntu dstat.sh[860]: 27-02 19:34:26| 46   6  42   5   3| 811M  141M  147M 2742M|6331B 2160B|   0    68k|   0  6.00 | 935  1705 |1.76 1.69 1.41|3.0   0  21|   0     0 |openstack            7732  26%2184k   0 |bash                 4115   11M  43k0.5%|mysqld       206M|   0     0 |  16   29    0  179    0
Feb 27 19:34:27 ubuntu dstat.sh[860]: 27-02 19:34:27| 49   3  47   0   1| 834M  117M  147M 2742M|4832B 2160B|   0   376k|   0  5.00 | 689   860 |1.70 1.68 1.41|1.0   0 3.0|   0     0 |openstack            7732  49%5745k  38k|openstack            7732 5745k  38k 49%|mysqld       206M|   0     0 |  16   29    0  180    0
Feb 27 19:34:28 ubuntu dstat.sh[860]: 27-02 19:34:28| 45   8  47   0   1| 848M  104M  147M 2742M|3454B 2160B|   0     0 |   0     0 | 946  1986 |1.70 1.68 1.41|1.0   0   0|   0     0 |openstack            7732  29%3251k   0 |openstack            7732 3251k   0  29%|mysqld       206M|   0     0 |  16   31    0  178    0
Feb 27 19:34:29 ubuntu dstat.sh[860]: 27-02 19:34:29| 46  10  41   1   0| 810M  142M  147M 2742M|4408B 1944B|   0   108k|   0  9.00 |1274  2627 |1.70 1.68 1.41|1.0   0  71|   0     0 |uwsgi                3144  13%3736B  13k|bash                 4115   11M  38k  0%|mysqld       206M|   0     0 |  16   29    0  185    0
Feb 27 19:34:30 ubuntu dstat.sh[860]: 27-02 19:34:30| 46   6  48   0   1| 834M  118M  147M 2742M|5131B 2160B|   0     0 |   0     0 | 543   728 |1.70 1.68 1.41|1.0   0 1.0|   0     0 |openstack            7806  49%5801k  38k|openstack            7806 5801k  38k 49%|mysqld       206M|   0     0 |  16   29    0  180    0
Feb 27 19:34:31 ubuntu dstat.sh[860]: 27-02 19:34:31| 48   5  40   8   1| 850M  102M  147M 2742M|4473B 2160B|   0   396k|   0  22.0 | 631   946 |1.70 1.68 1.41|1.0   0   0|   0     0 |openstack            7806  43%4019k   0 |openstack            7806 4019k   0  43%|mysqld       206M|   0     0 |  16   29    0  182    0
Feb 27 19:34:32 ubuntu dstat.sh[860]: 27-02 19:34:32| 49  10  38   3   0| 851M  575M  147M 2282M|6303B 2160B|   0    64k|   0  7.00 |1464  3232 |1.64 1.67 1.41|1.0   0 3.0|   0     0 |uwsgi                3145  21%8427B  27k|python2              981    45k 466B0.5%|mysqld       206M|   0     0 |  16   30    0  190    1
Feb 27 19:34:33 ubuntu dstat.sh[860]: 27-02 19:34:33| 38  17  45   0   1| 814M  612M  147M 2282M|4566B 2160B|   0     0 |   0     0 |1140  2008 |1.64 1.67 1.41|1.0   0 151|   0     0 |openstack            7961  27%2550k   0 |bash                 4115   11M  49k1.0%|mysqld       206M|   0     0 |  16   29    0  191    0
Feb 27 19:34:34 ubuntu dstat.sh[860]: 27-02 19:34:34| 46   6  48   0   1| 839M  587M  147M 2282M|4661B 2160B|  40k    0 |2.00     0 | 693   761 |1.64 1.67 1.41|1.0   0 1.0|   0     0 |openstack            7961  50%6158k  38k|openstack            7961 6158k  38k 50%|mysqld       206M|   0     0 |  16   29    0  186    0
Feb 27 19:34:35 ubuntu dstat.sh[860]: 27-02 19:34:35| 45   6  47   2   2| 849M  577M  147M 2282M|4484B 2106B|   0    52k|   0  3.00 | 890  1567 |1.64 1.67 1.41|2.0   0   0|   0     0 |openstack            7961  31%2487k  33B|openstack            7961 2487k  33B 31%|mysqld       206M|   0     0 |  16   29    0  192    0
Feb 27 19:34:36 ubuntu dstat.sh[860]: 27-02 19:34:36| 35  16  42   0   7| 818M  608M  147M 2282M|7667B 1890B|   0   100k|   0  6.00 |1076  1780 |1.64 1.67 1.41|1.0   0 149|   0     0 |openstack            8114  32%3376k  38k|bash                 4115   11M  44k0.5%|mysqld       206M|   0     0 |  16   29    0  187    0
Feb 27 19:34:37 ubuntu dstat.sh[860]: 27-02 19:34:37| 47   5  44   2   2| 841M  585M  147M 2282M|5642B 2094B|   0   584k|   0  42.0 | 793   955 |1.59 1.66 1.41|1.0   0 2.0|   0     0 |openstack            8114  50%5766k   0 |openstack            8114 5766k   0  50%|mysqld       206M|   0     0 |  16   29    0  187    0
Feb 27 19:34:38 ubuntu dstat.sh[860]: 27-02 19:34:38| 42   6  43   0   9| 850M  575M  147M 2282M|6277B 2160B|   0     0 |   0     0 | 913  1813 |1.59 1.66 1.41|1.0   0   0|   0     0 |openstack            8114  24%2047k   0 |openstack            8114 2047k   0  24%|mysqld       206M|   0     0 |  16   31    0  190    0
