-- Logs begin at Thu 2020-02-27 23:51:59 UTC, end at Fri 2020-02-28 01:31:57 UTC. --
Feb 28 00:39:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 00:39:06 ubuntu dstat.sh[1076]: [286B blob data]
Feb 28 00:39:06 ubuntu dstat.sh[1076]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 00:51:16 ubuntu dstat.sh[1076]: 28-02 00:51:16|  2   2  49  47   0| 931M  209M  133M 2570M|4374B 1944B|   0   752k|   0  50.0 | 479   853 |2.53 1.98 1.68|  0 1.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   19k 453B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 28 00:51:17 ubuntu dstat.sh[1076]: 28-02 00:51:17|  3   1  47  50   0| 931M  208M  133M 2570M|4331B 1944B|   0   616k|   0  43.0 | 438   776 |2.53 1.98 1.68|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              1692   19k 453B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 28 00:51:18 ubuntu dstat.sh[1076]: 28-02 00:51:18|  2   2  46  48   1| 931M  208M  133M 2570M|5772B 1944B|   0   628k|   0  41.0 | 477   796 |2.49 1.98 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   19k 457B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 28 00:51:19 ubuntu dstat.sh[1076]: 28-02 00:51:19|  2   2  41  55   1| 931M  208M  133M 2570M|3944B 1944B|   0   304k|   0  24.0 | 385   720 |2.49 1.98 1.68|  0 1.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   19k 463B0.5%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 28 00:51:20 ubuntu dstat.sh[1076]: 28-02 00:51:20|  2   1  36  61   1| 931M  208M  133M 2570M|4798B 2084B|   0   288k|   0  9.00 | 374   678 |2.49 1.98 1.68|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   19k 462B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 28 00:51:21 ubuntu dstat.sh[1076]: 28-02 00:51:21| 10  10  27  53   1| 931M  208M  133M 2570M|4416B 1728B|   0   228k|   0  21.0 | 474   700 |2.49 1.98 1.68|  0 1.0   0|   0     0 |mysqld               327   18%   0    0 |python2              1692   19k 465B  0%|mysqld       216M|   0     0 |  17   31    0    9    0
Feb 28 00:51:22 ubuntu dstat.sh[1076]: 28-02 00:51:22|  3   1  40  55   2| 932M  207M  133M 2570M|6407B 1782B|   0   460k|   0  31.0 | 486   863 |2.49 1.98 1.68|  0 1.0 2.0|   0     0 |beam.smp             1493 1.5%   0    0 |python2              1692   19k 457B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:23 ubuntu dstat.sh[1076]: 28-02 00:51:23|  2   2  34  62   2| 931M  208M  133M 2570M|5643B 2106B|   0  8244k|   0  37.0 | 419   696 |2.45 1.98 1.68|  0 1.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              1692   19k 464B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:24 ubuntu dstat.sh[1076]: 28-02 00:51:24|  3   5  42  46   3| 932M  207M  133M 2570M|7904B 1944B|   0   896k|   0  69.0 | 638  1075 |2.45 1.98 1.68|  0 2.0   0|   0     0 |mysqld               327  6.0%   0    0 |python2              1692   19k 460B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:25 ubuntu dstat.sh[1076]: 28-02 00:51:25|  2   1  30  65   2| 932M  207M  133M 2570M|9507B 1944B|   0   700k|   0  83.0 | 582   829 |2.45 1.98 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   19k 463B0.5%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:26 ubuntu dstat.sh[1076]: 28-02 00:51:26|  3   2  47  48   1| 932M  206M  134M 2570M|6884B 1944B|   0  1552k|   0   114 | 721  1307 |2.45 1.98 1.68|  0 1.0   0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   19k 462B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:27 ubuntu dstat.sh[1076]: 28-02 00:51:27|  4   3  46  46   1| 932M  205M  134M 2571M|5511B 1944B|   0  1144k|   0  89.0 | 741  1110 |2.45 1.98 1.68|1.0 1.0   0|   0     0 |mysqld               327  2.5%   0    0 |python2              1692   19k 471B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:28 ubuntu dstat.sh[1076]: 28-02 00:51:28|  8   4  38  50   0| 932M  205M  134M 2571M|  11k 1944B|   0   688k|   0  53.0 | 570   884 |2.42 1.99 1.68|  0 1.0   0|   0     0 |mysqld               327  8.5%   0    0 |python2              1692   19k 454B  0%|mysqld       217M|   0     0 |  17   31    0    9    0
Feb 28 00:51:29 ubuntu dstat.sh[1076]: 28-02 00:51:29|  3   1  46  50   0| 933M  205M  134M 2571M|7195B 1944B|   0   548k|   0  42.0 | 490   827 |2.42 1.99 1.68|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   19k 453B0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:30 ubuntu dstat.sh[1076]: 28-02 00:51:30|  1   2  30  67   0| 933M  205M  134M 2571M|8586B 1944B|   0   932k|   0  78.0 | 532   760 |2.42 1.99 1.68|  0 4.0   0|   0     0 |mysqld               327  0.5%   0    0 |python2              1692   19k 453B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:31 ubuntu dstat.sh[1076]: 28-02 00:51:31|  2   1  21  76   1| 933M  205M  134M 2571M|  14k 1944B|   0  3732k|   0  93.0 | 545   899 |2.42 1.99 1.68|  0 2.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   19k 461B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:32 ubuntu dstat.sh[1076]: 28-02 00:51:32|  3   3  28  61   5| 933M  204M  134M 2572M|4765B 1944B|   0  5740k|   0   171 | 809  1486 |2.42 1.99 1.68|  0 1.0 2.0|   0     0 |mysqld               327  2.5%   0    0 |python2              1692   19k 472B0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:33 ubuntu dstat.sh[1076]: 28-02 00:51:33|  3   3  46  43   5| 933M  203M  134M 2572M|8592B 1986B|   0   736k|   0  60.0 | 501  1020 |2.38 1.99 1.68|  0 1.0   0|   0     0 |mysqld               327  4.0%   0    0 |python2              1692   19k 464B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:34 ubuntu dstat.sh[1076]: 28-02 00:51:34|  2   1  47  50   0| 933M  203M  134M 2572M|9598B 1728B|   0   392k|   0  33.0 | 424   903 |2.38 1.99 1.68|  0 2.0   0|   0     0 |mysqld               327  0.5%   0    0 |python2              1692   19k 453B0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:35 ubuntu dstat.sh[1076]: 28-02 00:51:35|  2   1  48  49   0| 933M  203M  134M 2572M|3751B 1944B|   0   604k|   0  47.0 | 437   979 |2.38 1.99 1.68|  0 1.0   0|   0     0 |ksoftirqd/1          16   0.5%   0    0 |python2              1692   19k 453B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:36 ubuntu dstat.sh[1076]: 28-02 00:51:36|  5   4  47  43   0| 933M  203M  134M 2572M|4375B 1986B|   0   824k|   0  60.0 | 483   991 |2.38 1.99 1.68|  0 1.0   0|   0     0 |mysqld               327  6.5%   0    0 |python2              1692   19k 458B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:37 ubuntu dstat.sh[1076]: 28-02 00:51:37|  3   1  36  59   1| 933M  202M  134M 2572M|4226B 1944B|   0   280k|   0  19.0 | 345   663 |2.38 1.99 1.68|  0 3.0   0|   0     0 |etcd                 2176 1.0%   0    0 |python2              1692   19k 443B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:38 ubuntu dstat.sh[1076]: 28-02 00:51:38|  2   1  25  72   1| 933M  202M  134M 2572M|5097B 1944B|   0    10M|   0  34.0 | 362   629 |2.59 2.04 1.70|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   19k 465B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:39 ubuntu dstat.sh[1076]: 28-02 00:51:39|  2   3  44  52   1| 933M  201M  134M 2573M|4797B 1944B|   0  2284k|   0   106 | 479  1159 |2.59 2.04 1.70|  0 1.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   19k 466B0.5%|mysqld       218M|   0     0 |  17   31    0    9    0
Feb 28 00:51:40 ubuntu dstat.sh[1076]: 28-02 00:51:40|  2   2  43  52   1| 934M  200M  134M 2574M|3030B 1728B|   0  4184k|   0   147 | 666  1482 |2.59 2.04 1.70|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   19k 466B0.5%|mysqld       219M|   0     0 |  17   31    0    9    0
Feb 28 00:51:41 ubuntu dstat.sh[1076]: 28-02 00:51:41|  7   7  38  47   1| 934M  200M  134M 2574M|6018B 1944B|   0   456k|   0  41.0 | 557   870 |2.59 2.04 1.70|  0 1.0   0|   0     0 |mysqld               327   11%   0    0 |python2              1692   19k 451B  0%|mysqld       219M|   0     0 |  17   31    0    9    0
Feb 28 00:51:42 ubuntu dstat.sh[1076]: 28-02 00:51:42|  5   4  43  48   0| 934M  200M  135M 2574M|4942B 1944B|   0   640k|   0  43.0 | 623  1172 |2.59 2.04 1.70|  0 1.0 2.0|   0     0 |mysqld               327  5.0%   0    0 |python2              1692   19k 460B0.5%|mysqld       219M|   0     0 |  17   31    0    9    0
Feb 28 00:51:43 ubuntu dstat.sh[1076]: 28-02 00:51:43|  3   2  44  50   2| 934M  199M  135M 2574M|4892B 1944B|   0   720k|   0  54.0 | 491  1044 |2.54 2.04 1.70|  0 2.0   0|   0     0 |kworker/0:1H         298  0.5%   0    0 |python2              1692   19k 464B  0%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 28 00:51:44 ubuntu dstat.sh[1076]: 28-02 00:51:44|  2   1  48  49   1| 934M  199M  135M 2574M|4431B 1944B|   0   300k|   0  16.0 | 400   759 |2.54 2.04 1.70|  0 1.0   0|   0     0 |beam.smp             1493 0.5%   0    0 |python2              1692   19k 457B  0%|mysqld       219M|   0     0 |  17   31    0    8    0
Feb 28 00:51:45 ubuntu dstat.sh[1076]: 28-02 00:51:45|  3   1  46  50   0| 934M  199M  135M 2574M|4011B 1944B|   0   968k|   0  69.0 | 491  1072 |2.54 2.04 1.70|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 454B0.5%|mysqld       219M|   0     0 |  17   31    0    7    0
Feb 28 00:51:46 ubuntu dstat.sh[1076]: 28-02 00:51:46|  3   1  47  49   0| 934M  198M  135M 2575M|5986B 1944B|   0  1156k|   0  70.0 | 514  1094 |2.54 2.04 1.70|  0 1.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   18k 459B  0%|mysqld       219M|   0     0 |  17   31    0    7    0
Feb 28 00:51:47 ubuntu dstat.sh[1076]: 28-02 00:51:47|  3   1  46  50   0| 934M  198M  135M 2575M|5170B 1944B|   0   824k|   0  51.0 | 455  1034 |2.54 2.04 1.70|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 446B  0%|mysqld       219M|   0     0 |  17   31    0    7    0
Feb 28 00:51:48 ubuntu dstat.sh[1076]: 28-02 00:51:48|  2   1  46  51   0| 934M  198M  135M 2575M|  10k 1944B|   0   804k|   0  54.0 | 511   849 |2.50 2.03 1.71|  0 1.0   0|   0     0 |python               185401.0%   0    0 |python2              1692   18k 449B0.5%|mysqld       219M|   0     0 |  17   31    0    7    0
Feb 28 00:51:49 ubuntu dstat.sh[1076]: 28-02 00:51:49|  3   1  46  48   1| 935M  197M  135M 2575M|5626B 2160B|   0   764k|   0  52.0 | 444   815 |2.50 2.03 1.71|1.0   0   0|   0     0 |kworker/0:1H         298  0.5%   0    0 |python2              1692   18k 459B  0%|mysqld       220M|   0     0 |  17   31    0    6    0
Feb 28 00:51:50 ubuntu dstat.sh[1076]: 28-02 00:51:50|  2   1  48  49   0| 935M  197M  135M 2575M|4598B 1944B|   0   748k|   0  42.0 | 407   800 |2.50 2.03 1.71|  0 2.0   0|   0     0 |jbd2/vda1-8          299  0.5%   0    0 |python2              1692   18k 453B  0%|mysqld       220M|   0     0 |  17   31    0    6    0
Feb 28 00:51:51 ubuntu dstat.sh[1076]: 28-02 00:51:51|  2   2  48  48   1| 935M  197M  135M 2575M|5218B 1944B|   0   856k|   0  59.0 | 489   907 |2.50 2.03 1.71|  0 1.0   0|   0     0 |accounts-daemon      947  0.5%   0    0 |python2              1692   18k 463B  0%|mysqld       220M|   0     0 |  17   31    0    6    0
Feb 28 00:51:52 ubuntu dstat.sh[1076]: 28-02 00:51:52|  3   1  36  61   0| 935M  196M  135M 2576M|4711B 1944B|   0  8828k|   0  54.0 | 497   882 |2.50 2.03 1.71|  0 1.0 2.0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 460B0.5%|mysqld       220M|   0     0 |  17   31    0    6    0
Feb 28 00:51:53 ubuntu dstat.sh[1076]: 28-02 00:51:53|  3   1  49  48   0| 935M  196M  135M 2576M|5268B 2178B|   0   848k|   0  59.0 | 512   930 |2.46 2.03 1.71|  0 1.0   0|   0     0 |python               185401.0%   0    0 |python2              1692   18k 453B  0%|mysqld       220M|   0     0 |  17   31    0    3    0
Feb 28 00:51:54 ubuntu dstat.sh[1076]: 28-02 00:51:54|  3   1  45  50   1| 935M  195M  135M 2576M|5547B 1944B|   0   728k|   0  45.0 | 483   930 |2.46 2.03 1.71|  0 1.0   0|   0     0 |ovs-vswitchd         6500 1.0%   0    0 |python2              1692   18k 465B  0%|mysqld       220M|   0     0 |  17   31    0    3    0
Feb 28 00:51:55 ubuntu dstat.sh[1076]: 28-02 00:51:55|  3   1  43  53   0| 936M  195M  135M 2576M|4451B 1944B|   0   672k|   0  45.0 | 415   821 |2.46 2.03 1.71|  0 1.0   0|   0     0 |python               185401.0%   0    0 |python2              1692   18k 445B0.5%|mysqld       220M|   0     0 |  17   31    0    3    0
Feb 28 00:51:56 ubuntu dstat.sh[1076]: 28-02 00:51:56|  2   2  48  48   0| 936M  195M  136M 2576M|4986B 1944B|   0   932k|   0  65.0 | 593   958 |2.46 2.03 1.71|  0 1.0   0|   0     0 |mysqld               327  0.5%   0    0 |python2              1692   18k 453B  0%|mysqld       221M|   0     0 |  17   31    0    3    0
Feb 28 00:51:57 ubuntu dstat.sh[1076]: 28-02 00:51:57|  7   7  23  62   0| 936M  194M  136M 2576M|4279B 1944B|   0  1108k|   0   104 | 669   953 |2.46 2.03 1.71|  0 1.0   0|   0     0 |mysqld               327   11%   0    0 |python2              1692   18k 458B  0%|mysqld       221M|   0     0 |  17   31    0    3    0
Feb 28 00:51:58 ubuntu dstat.sh[1076]: 28-02 00:51:58|  4   2  48  45   2| 936M  194M  136M 2577M|8322B 1728B|   0  1312k|   0  96.0 | 739  1132 |2.42 2.03 1.71|2.0   0   0|   0     0 |mysqld               327  3.5%   0    0 |python2              1692   18k 465B0.5%|mysqld       221M|   0     0 |  17   31    0    3    0
Feb 28 00:51:59 ubuntu dstat.sh[1076]: 28-02 00:51:59|  6   5  45  40   3| 937M  193M  136M 2577M|5785B 1944B|   0  1536k|   0   114 | 779  1354 |2.42 2.03 1.71|  0 1.0   0|   0     0 |mysqld               327  7.5%   0    0 |python2              1692   18k 466B  0%|mysqld       221M|   0     0 |  17   31    0    3    0
Feb 28 00:52:00 ubuntu dstat.sh[1076]: 28-02 00:52:00|  3   3  44  45   5| 937M  192M  136M 2577M|7209B 1944B|   0  1932k|   0   139 | 698  1446 |2.42 2.03 1.71|  0 1.0   0|   0     0 |mysqld               327  3.5%   0    0 |python2              1692   18k 466B  0%|mysqld       222M|   0     0 |  17   31    0    3    0
Feb 28 00:52:01 ubuntu dstat.sh[1076]: 28-02 00:52:01|  4   5  43  41   7| 937M  191M  136M 2578M|4826B 1944B|   0  1948k|   0   128 | 843  1608 |2.42 2.03 1.71|1.0   0   0|   0     0 |mysqld               327  3.5%   0    0 |python2              1692   18k 466B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 28 00:52:02 ubuntu dstat.sh[1076]: 28-02 00:52:02|  4   4  39  45   7| 938M  190M  136M 2578M|4689B 1944B|   0  1860k|   0   148 | 993  1482 |2.42 2.03 1.71|1.0   0 2.0|   0     0 |mysqld               327  4.5%   0    0 |python2              1692   18k 472B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 28 00:52:03 ubuntu dstat.sh[1076]: 28-02 00:52:03|  4   7  40  38  10| 938M  189M  136M 2578M|4332B 1944B|   0  1976k|   0   140 | 970  1498 |2.31 2.01 1.71|1.0   0   0|   0     0 |mysqld               327  8.5%   0    0 |python2              1692   18k 467B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 28 00:52:04 ubuntu dstat.sh[1076]: 28-02 00:52:04|  5   2  46  45   2| 938M  188M  137M 2579M|3346B 1944B|   0  1596k|   0   115 | 842  1317 |2.31 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   18k 466B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 28 00:52:05 ubuntu dstat.sh[1076]: 28-02 00:52:05|  2   2  45  48   3| 939M  188M  137M 2579M|4681B 1944B|   0  1296k|   0  86.0 | 719  1107 |2.31 2.01 1.71|  0 1.0   0|   0     0 |conntrackd           159431.0%   0    0 |python2              1692   18k 465B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 28 00:52:06 ubuntu dstat.sh[1076]: 28-02 00:52:06|  2   2  32  64   1| 939M  188M  137M 2579M|3489B 1944B|   0   544k|   0  29.0 | 453   767 |2.31 2.01 1.71|  0 2.0   0|   0     0 |kworker/1:1H         171  0.5%   0    0 |python2              1692   18k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 28 00:52:07 ubuntu dstat.sh[1076]: 28-02 00:52:07|  3   1  39  56   2| 939M  186M  137M 2580M|3786B 1944B|   0    14M|   0   125 | 574  1422 |2.31 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 467B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 28 00:52:08 ubuntu dstat.sh[1076]: 28-02 00:52:08|  3   2  45  47   2| 939M  186M  137M 2580M|4731B 1944B|   0  2896k|   0   157 | 669  1504 |2.28 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   18k 472B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 28 00:52:09 ubuntu dstat.sh[1076]: 28-02 00:52:09|  3   4  43  46   4| 939M  185M  137M 2581M|4522B 1944B|   0  2028k|   0   147 | 676  1441 |2.28 2.01 1.71|1.0   0   0|   0     0 |mysqld               327  2.5%   0    0 |python2              1692   18k 454B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 28 00:52:10 ubuntu dstat.sh[1076]: 28-02 00:52:10|  7   6  42  38   8| 940M  183M  137M 2581M|3439B 1944B|   0  2032k|   0   152 | 915  1653 |2.28 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327   12%   0    0 |python2              1692   18k 466B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 00:52:11 ubuntu dstat.sh[1076]: 28-02 00:52:11|  3   3  45  44   5| 940M  183M  137M 2581M|4111B 1728B|   0  1244k|   0  96.0 | 715  1132 |2.28 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 465B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 00:52:12 ubuntu dstat.sh[1076]: 28-02 00:52:12|  2   1  43  50   3| 940M  182M  137M 2581M|  12k 1944B|   0   840k|   0  56.0 | 599  1141 |2.28 2.01 1.71|  0 1.0 2.0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 467B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 00:52:13 ubuntu dstat.sh[1076]: 28-02 00:52:13|  2   2  46  49   2| 941M  182M  137M 2582M|8433B 1944B|   0   980k|   0  67.0 | 634  1113 |2.26 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 452B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 28 00:52:14 ubuntu dstat.sh[1076]: 28-02 00:52:14|  2   1  45  48   3| 941M  182M  138M 2582M|4681B 1944B|   0   540k|   0  38.0 | 427   919 |2.26 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   18k 463B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 00:52:15 ubuntu dstat.sh[1076]: 28-02 00:52:15|  7   6  42  45   1| 941M  181M  138M 2582M|5123B 1944B|   0   704k|   0  48.0 | 512  1002 |2.26 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  9.0%   0    0 |python2              1692   18k 464B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 00:52:16 ubuntu dstat.sh[1076]: 28-02 00:52:16|  3   2  47  47   2| 941M  181M  138M 2582M|5439B 1944B|   0  1340k|   0  92.0 | 586  1201 |2.26 2.01 1.71|1.0 1.0 1.0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   18k 471B0.5%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 00:52:17 ubuntu dstat.sh[1076]: 28-02 00:52:17|  2   2  41  54   0| 941M  180M  138M 2582M|5347B 1944B|   0  1036k|   0  70.0 | 534  1121 |2.26 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 458B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 00:52:18 ubuntu dstat.sh[1076]: 28-02 00:52:18|  4   2  47  46   2| 942M  180M  138M 2583M|7999B 1944B|   0  1672k|   0   124 | 762  1371 |2.24 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.5%   0    0 |python2              1692   18k 466B  0%|mysqld       226M|   0     0 |  17   31    0    1    0
Feb 28 00:52:19 ubuntu dstat.sh[1076]: 28-02 00:52:19|  2   2  46  45   4| 942M  179M  138M 2583M|5268B 1944B|   0  1572k|   0   104 | 706  1244 |2.24 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  1.0%   0    0 |python2              1692   18k 466B  0%|mysqld       227M|   0     0 |  17   31    0    1    0
Feb 28 00:52:20 ubuntu dstat.sh[1076]: 28-02 00:52:20|  5   4  41  48   1| 942M  178M  138M 2583M|5417B 1944B|   0   928k|   0  73.0 | 650  1078 |2.24 2.01 1.71|  0 1.0   0|   0     0 |mysqld               327  5.5%   0    0 |python2              1692   18k 464B0.5%|mysqld       227M|   0     0 |  17   31    0    1    0
