-- Logs begin at Thu 2020-02-27 23:51:59 UTC, end at Fri 2020-02-28 01:31:58 UTC. --
Feb 28 01:06:40 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 28 01:06:40 2020] ***
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: compiled with version: 7.4.0 on 28 February 2020 00:23:04
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: nodename: ubuntu
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: machine: x86_64
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: clock source: unix
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: pcre jit disabled
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: detected number of CPU cores: 2
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: current working directory: /
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: detected binary path: /usr/local/bin/uwsgi
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your processes number limit is 15532
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your memory page size is 4096 bytes
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: detected max file descriptor number: 2048
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: lock engine: pthread robust mutexes
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: thunder lock: enabled
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: Python main interpreter initialized at 0x5642da4d0430
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: python threads support enabled
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your server socket listen backlog is limited to 100 connections
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: your mercy for graceful operations on workers is 90 seconds
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: mapped 403077 bytes (393 KB) for 2 cores
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: *** Operational MODE: preforking ***
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: *** uWSGI is running in multiple interpreter mode ***
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: spawned uWSGI master process (pid: 14974)
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: spawned uWSGI worker 1 (pid: 14975, cores: 1)
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: spawned uWSGI worker 2 (pid: 14976, cores: 1)
Feb 28 01:06:40 ubuntu devstack@ir-api.service[14974]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 28 01:06:40 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 28 01:06:53 ubuntu devstack@ir-api.service[14974]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14976) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 01:06:53 ubuntu devstack@ir-api.service[14974]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14975) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14976) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14975) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /var/www/html {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.72:80/ {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /var/www/html {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.72:80/ {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=14976) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 28 01:06:54 ubuntu devstack@ir-api.service[14974]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=14975) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
