-- Logs begin at Mon 2020-02-24 14:43:14 UTC, end at Mon 2020-02-24 17:34:42 UTC. --
Feb 24 17:06:28 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Feb 24 17:06:29 2020] ***
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: compiled with version: 7.4.0 on 24 February 2020 15:57:37
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: nodename: ubuntu
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: machine: x86_64
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: clock source: unix
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: pcre jit disabled
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: detected number of CPU cores: 2
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: current working directory: /
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: detected binary path: /usr/local/bin/uwsgi
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your processes number limit is 15532
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your memory page size is 4096 bytes
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: detected max file descriptor number: 2048
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: lock engine: pthread robust mutexes
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: thunder lock: enabled
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: Python main interpreter initialized at 0x55eb9c6c1430
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: python threads support enabled
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your server socket listen backlog is limited to 100 connections
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: your mercy for graceful operations on workers is 90 seconds
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: mapped 403077 bytes (393 KB) for 2 cores
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: *** Operational MODE: preforking ***
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: *** uWSGI is running in multiple interpreter mode ***
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: spawned uWSGI master process (pid: 26230)
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: spawned uWSGI worker 1 (pid: 26231, cores: 1)
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: spawned uWSGI worker 2 (pid: 26232, cores: 1)
Feb 24 17:06:29 ubuntu devstack@ir-api.service[26230]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 24 17:06:29 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 24 17:06:36 ubuntu devstack@ir-api.service[26230]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26232) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 24 17:06:36 ubuntu devstack@ir-api.service[26230]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26231) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26231) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26232) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 24 17:06:37 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26232) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 24 17:06:38 ubuntu devstack@ir-api.service[26230]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=26231) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
