-- Logs begin at Tue 2020-02-25 13:34:25 UTC, end at Tue 2020-02-25 15:15:43 UTC. --
Feb 25 14:25:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 14:25:17 ubuntu dstat.sh[1107]: [286B blob data]
Feb 25 14:25:17 ubuntu dstat.sh[1107]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 14:32:01 ubuntu dstat.sh[1107]: 25-02 14:32:01| 48   5  34  13   1| 847M  347M  125M 2524M|5181B 1944B|  40k  116k|10.0  9.00 | 660   936 |1.62 1.56 1.40|1.0   0 3.0|   0     0 |openstack            11199 50%5529k   0 |openstack            111995529k   0  50%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 25 14:32:02 ubuntu dstat.sh[1107]: 25-02 14:32:02| 48  10  37   4   1| 854M  340M  125M 2524M|5241B 2160B|   0   128k|   0  9.00 | 872  1766 |1.62 1.56 1.40|1.0   0   0|   0     0 |openstack            11199 25%1239k  33B|openstack            111991239k  33B 25%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 25 14:32:03 ubuntu dstat.sh[1107]: 25-02 14:32:03| 41  12  38   9   1| 827M  367M  125M 2524M|5437B 2160B|   0    92k|   0  6.00 | 866  1486 |1.62 1.56 1.40|1.0   0  86|   0     0 |openstack            11288 40%4328k  38k|bash                 3249   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 25 14:32:04 ubuntu dstat.sh[1107]: 25-02 14:32:04| 46   5  43   3   2| 848M  345M  125M 2524M|6804B 2160B|   0   384k|   0  21.0 | 740   993 |1.81 1.60 1.41|1.0   0 2.0|   0     0 |openstack            11288 49%5598k   0 |openstack            112885598k   0  49%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 25 14:32:05 ubuntu dstat.sh[1107]: 25-02 14:32:05| 41  12  36  11   1| 855M  339M  125M 2524M|5933B 2160B|   0    64k|   0  5.00 | 800  1410 |1.81 1.60 1.41|3.0 1.0   0|   0     0 |openstack            11288 25%1240k   0 |openstack            112881240k   0  25%|mysqld       205M|   0     0 |  16   31    0  181    0
Feb 25 14:32:06 ubuntu dstat.sh[1107]: 25-02 14:32:06| 48  22  29   1   1| 821M  372M  125M 2524M|5059B 2160B|   0   124k|   0  10.0 | 943  1801 |1.81 1.60 1.41|1.0   0 129|   0     0 |openstack            11419 31%3040k  38k|bash                 3249   11M  44k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 25 14:32:07 ubuntu dstat.sh[1107]: 25-02 14:32:07| 49   4  48   0   0| 846M  347M  125M 2524M|5259B 2160B|   0     0 |   0     0 | 701   812 |1.81 1.60 1.41|1.0   0   0|   0     0 |openstack            11419 50%6259k   0 |openstack            114196259k   0  50%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 25 14:32:09 ubuntu dstat.sh[1107]: 25-02 14:32:08| 43  11  17  30   1| 855M  338M  125M 2524M|3687B 2094B|   0   408k|   0  18.0 | 841  1502 |1.81 1.60 1.41|2.0 1.0   0|   0     0 |openstack            11419 22%1859k   0 |openstack            114191859k   0  22%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 25 14:32:09 ubuntu dstat.sh[1107]: 25-02 14:32:09| 27  26   0  47   0| 855M  338M  125M 2524M|4151B 2160B|   0   484k|   0  82.0 | 623   735 |1.99 1.64 1.43|1.0 2.0   0|   0     0 |mysqld               359   50%   0    0 |python2              1182   43k 452B0.5%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 25 14:32:10 ubuntu dstat.sh[1107]: 25-02 14:32:10| 23  22   0  54   0| 855M  338M  125M 2524M|4051B 2052B|   0  1572k|   0  44.0 | 524   709 |1.99 1.64 1.43|  0 3.0   0|   0     0 |mysqld               359   43%   0    0 |python2              1182   43k 449B  0%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 25 14:32:11 ubuntu dstat.sh[1107]: 25-02 14:32:11| 20  14  43  22   1| 813M  380M  125M 2524M|5179B 2160B|   0   196k|   0  18.0 |1055  2192 |1.99 1.64 1.43|1.0   0 179|   0     0 |openstack            115995.5% 955k   0 |bash                 3249   11M  47k1.5%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 25 14:32:12 ubuntu dstat.sh[1107]: 25-02 14:32:12| 49   4  42   5   1| 835M  358M  125M 2524M|4257B 2160B|   0    92k|   0  6.00 | 676   892 |1.99 1.64 1.43|1.0   0 1.0|   0     0 |openstack            11599 49%5133k  38k|openstack            115995133k  38k 49%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 25 14:32:13 ubuntu dstat.sh[1107]: 25-02 14:32:13| 46   5  25  22   1| 855M  339M  125M 2524M|5111B 2160B|   0   836k|   0  27.0 | 685   937 |1.99 1.64 1.43|1.0   0   0|   0     0 |openstack            11599 49%5061k   0 |openstack            115995061k   0  49%|mysqld       205M|   0     0 |  16   31    0  168    0
Feb 25 14:32:14 ubuntu dstat.sh[1107]: 25-02 14:32:14| 46   6  46   0   3| 816M  377M  125M 2524M|4330B 2106B|   0     0 |   0     0 | 986  2222 |1.91 1.63 1.42|1.0   0  23|   0     0 |openstack            11623 13%1970k   0 |bash                 3249   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 25 14:32:15 ubuntu dstat.sh[1107]: 25-02 14:32:15| 45   7  45   0   3| 840M  354M  125M 2524M|5137B 2040B|   0   316k|   0  7.00 | 678   823 |1.91 1.63 1.42|1.0   0 3.0|   0     0 |openstack            11623 49%5788k  38k|openstack            116235788k  38k 49%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 25 14:32:16 ubuntu dstat.sh[1107]: 25-02 14:32:16| 49   3  17  29   1| 853M  340M  125M 2524M|3766B 2160B|   0     0 |   0     0 | 759  1193 |1.91 1.63 1.42|1.0 1.0   0|   0     0 |openstack            11623 43%3384k   0 |openstack            116233384k   0  43%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 25 14:32:17 ubuntu dstat.sh[1107]: 25-02 14:32:17| 39   8  36  14   1| 819M  374M  125M 2524M|4201B 2160B|   0   116k|   0  8.00 | 945  1871 |1.91 1.63 1.42|1.0   0  71|   0     0 |openstack            11697 18%2058k   0 |bash                 3249   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 25 14:32:18 ubuntu dstat.sh[1107]: 25-02 14:32:18| 45   6  48   0   1| 842M  351M  125M 2524M|3939B 1944B|   0     0 |   0     0 | 641   975 |1.91 1.63 1.42|1.0   0 1.0|   0     0 |openstack            11697 50%5701k  38k|openstack            116975701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 25 14:32:19 ubuntu dstat.sh[1107]: 25-02 14:32:19| 47   3  30  16   3| 855M  338M  125M 2524M|4239B 2160B|   0   204k|   0  15.0 | 696  1045 |1.91 1.64 1.43|1.0   0   0|   0     0 |openstack            11697 43%3390k   0 |openstack            116973390k   0  43%|mysqld       205M|   0     0 |  16   30    0  170    1
Feb 25 14:32:20 ubuntu dstat.sh[1107]: 25-02 14:32:20| 41  12  44   0   3| 815M  378M  125M 2524M|3881B 1998B|   0   264k|   0  1.00 |1077  2533 |1.91 1.64 1.43|1.0   0 121|   0     0 |uwsgi                3368  12%5183B  19k|bash                 3249   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 25 14:32:21 ubuntu dstat.sh[1107]: 25-02 14:32:21| 46   6  46   0   1| 838M  355M  125M 2524M|4827B 1998B|   0    76k|   0  6.00 | 635   799 |1.91 1.64 1.43|1.0   0 1.0|   0     0 |openstack            11819 49%5736k  38k|openstack            118195736k  38k 49%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 25 14:32:22 ubuntu dstat.sh[1107]: 25-02 14:32:22| 47   4  48   0   1| 855M  338M  125M 2524M|8986B 2214B|   0     0 |   0     0 | 516   843 |1.91 1.64 1.43|2.0   0   0|   0     0 |openstack            11819 46%4049k   0 |openstack            118194049k   0  46%|mysqld       205M|   0     0 |  16   30    0  174    1
Feb 25 14:32:23 ubuntu dstat.sh[1107]: 25-02 14:32:23| 34  14  43   3   6| 818M  375M  125M 2524M|5037B 2214B|   0    40k|   0  3.00 |1030  2260 |1.91 1.64 1.43|1.0   0 179|   0     0 |openstack            11999 10%1942k   0 |bash                 3249   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 25 14:32:24 ubuntu dstat.sh[1107]: 25-02 14:32:24| 46   5  28  18   3| 837M  356M  125M 2524M|4638B 1890B|   0   120k|   0  9.00 | 612   807 |2.00 1.66 1.44|1.0 1.0 3.0|   0     0 |openstack            11999 51%4561k  38k|openstack            119994561k  38k 51%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 25 14:32:25 ubuntu dstat.sh[1107]: 25-02 14:32:25| 48   3  36  10   2| 853M  340M  125M 2524M|4959B 2214B|   0   392k|   0  17.0 | 595   737 |2.00 1.66 1.44|1.0   0   0|   0     0 |openstack            11999 50%4306k   0 |openstack            119994306k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 25 14:32:26 ubuntu dstat.sh[1107]: 25-02 14:32:26| 45   8  43   3   2| 814M  379M  125M 2524M|7115B 2160B|   0    72k|   0  6.00 | 974  1942 |2.00 1.66 1.44|1.0   0  21|   0     0 |openstack            12023 12%1942k   0 |bash                 3249   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 25 14:32:27 ubuntu dstat.sh[1107]: 25-02 14:32:27| 47   5  46   0   3| 836M  357M  125M 2524M|4433B 1944B|   0     0 |   0     0 | 553   728 |2.00 1.66 1.44|1.0   0 1.0|   0     0 |openstack            12023 50%4980k  38k|openstack            120234980k  38k 50%|mysqld       205M|   0     0 |  16   29    0  164    0
Feb 25 14:32:28 ubuntu dstat.sh[1107]: 25-02 14:32:28| 48   4  42   6   1| 853M  340M  125M 2524M|6359B 2160B|   0    76k|   0  6.00 | 642  1001 |2.00 1.66 1.44|2.0   0   0|   0     0 |openstack            12023 45%4222k   0 |openstack            120234222k   0  45%|mysqld       205M|   0     0 |  16   31    0  167    0
Feb 25 14:32:29 ubuntu dstat.sh[1107]: 25-02 14:32:29| 43  16  34   5   3| 818M  375M  125M 2525M|4458B 2160B|   0   108k|   0  9.00 | 927  1939 |1.92 1.65 1.43|1.0   0  71|   0     0 |mysqld               359   18%   0    0 |bash                 3249   11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 25 14:32:30 ubuntu dstat.sh[1107]: 25-02 14:32:30| 44   8  47   0   1| 842M  351M  125M 2525M|6388B 2160B|   0  4096B|   0  1.00 | 597   854 |1.92 1.65 1.43|1.0   0 1.0|   0     0 |openstack            12095 50%5808k  38k|openstack            120955808k  38k 50%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 25 14:32:31 ubuntu dstat.sh[1107]: 25-02 14:32:31| 47   5  27  20   1| 855M  338M  125M 2525M|5133B 2160B|   0   484k|   0  41.0 | 702  1199 |1.92 1.65 1.43|1.0   0   0|   0     0 |openstack            12095 43%3393k   0 |openstack            120953393k   0  43%|mysqld       205M|   0     0 |  16   31    0  160    0
Feb 25 14:32:32 ubuntu dstat.sh[1107]: 25-02 14:32:32| 44  10  45   0   2| 818M  374M  125M 2525M|4746B 2254B|   0     0 |   0     0 |1073  2212 |1.92 1.65 1.43|1.0   0 109|   0     0 |openstack            12205 15%1970k   0 |bash                 3249   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  165    0
Feb 25 14:32:33 ubuntu dstat.sh[1107]: 25-02 14:32:33| 46   6  43   5   1| 842M  351M  125M 2525M|4875B 1944B|   0    44k|   0  2.00 | 659   773 |1.92 1.65 1.43|1.0 1.0 1.0|   0     0 |openstack            12205 50%5788k  38k|openstack            122055788k  38k 50%|mysqld       205M|   0     0 |  16   29    0  165    0
Feb 25 14:32:34 ubuntu dstat.sh[1107]: 25-02 14:32:34| 47   5  44   5   1| 855M  337M  125M 2525M|6349B 2160B|   0    68k|   0  7.00 | 804  1379 |1.85 1.64 1.43|2.0   0 2.0|   0     0 |openstack            12205 37%3408k  33B|openstack            122053408k  33B 37%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 25 14:32:35 ubuntu dstat.sh[1107]: 25-02 14:32:35| 42  11  46   0   2| 820M  372M  125M 2525M|5005B 2052B|   0     0 |   0     0 | 961  1697 |1.85 1.64 1.43|1.0   0 132|   0     0 |openstack            12340 30%2793k  38k|bash                 3249   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 25 14:32:36 ubuntu dstat.sh[1107]: 25-02 14:32:36| 48   4   2  45   1| 845M  347M  125M 2525M|5372B 2106B|   0   252k|   0  37.0 | 629   674 |1.85 1.64 1.43|1.0 1.0 1.0|   0     0 |openstack            12340 50%6505k   0 |openstack            123406505k   0  50%|mysqld       205M|   0     0 |  16   29    0  155    0
Feb 25 14:32:37 ubuntu dstat.sh[1107]: 25-02 14:32:37| 41   4  45   6   3| 854M  338M  125M 2525M|4449B 2106B|   0   136k|   0  9.00 | 691  1362 |1.85 1.64 1.43|1.0 1.0   0|   0     0 |openstack            12340 29%1859k  33B|openstack            123401859k  33B 29%|mysqld       205M|   0     0 |  16   29    0  160    0
Feb 25 14:32:38 ubuntu dstat.sh[1107]: 25-02 14:32:38| 35  16  33  10   5| 819M  373M  125M 2525M|4890B 2160B|   0   156k|   0  12.0 | 933  1911 |1.85 1.64 1.43|1.0   0 179|   0     0 |openstack            12520 30%2077k   0 |bash                 3249   11M  47k1.5%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 25 14:32:39 ubuntu dstat.sh[1107]: 25-02 14:32:39| 48   5   3  45   1| 842M  350M  125M 2525M|4591B 2052B|   0   256k|   0  7.00 | 592   772 |2.10 1.69 1.45|1.0 1.0 1.0|   0     0 |openstack            12520 50%5682k  38k|openstack            125205682k  38k 50%|mysqld       205M|   0     0 |  16   29    0  145    0
Feb 25 14:32:40 ubuntu dstat.sh[1107]: 25-02 14:32:40| 48   4  34  13   2| 855M  337M  125M 2525M|4382B 2052B|   0   160k|   0  10.0 | 734  1390 |2.10 1.69 1.45|1.0   0   0|   0     0 |openstack            12520 38%3393k   0 |openstack            125203393k   0  38%|mysqld       205M|   0     0 |  16   31    0  150    0
Feb 25 14:32:41 ubuntu dstat.sh[1107]: 25-02 14:32:41| 45   7  37   9   1| 819M  373M  125M 2525M|5627B 1998B|   0  1216k|   0  84.0 | 964  1390 |2.10 1.69 1.45|1.0 1.0  21|   0     0 |openstack            12542 29%2790k  38k|bash                 3249   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  154    0
Feb 25 14:32:42 ubuntu dstat.sh[1107]: 25-02 14:32:42| 49   3  41   6   1| 843M  349M  125M 2525M|4035B 2160B|   0   776k|   0  37.0 | 688   818 |2.10 1.69 1.45|1.0   0 1.0|   0     0 |openstack            12542 49%5913k   0 |openstack            125425913k   0  49%|mysqld       205M|   0     0 |  16   29    0  140    0
Feb 25 14:32:43 ubuntu dstat.sh[1107]: 25-02 14:32:43| 45   4  42   7   1| 853M  339M  125M 2525M|4502B 2106B|   0   104k|   0  9.00 | 905  1872 |2.10 1.69 1.45|1.0   0   0|   0     0 |openstack            12542 29%2440k   0 |openstack            125422440k   0  29%|mysqld       205M|   0     0 |  16   29    0  148    0
Feb 25 14:32:44 ubuntu dstat.sh[1107]: 25-02 14:32:44| 42  11  44   0   3| 828M  364M  125M 2525M|3936B 2160B|   0     0 |   0     0 | 798  1397 |2.01 1.68 1.45|1.0   0  74|   0     0 |openstack            12616 41%4411k  38k|bash                 3249   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:45 ubuntu dstat.sh[1107]: 25-02 14:32:45| 49   3  33  13   2| 847M  345M  125M 2525M|4185B 2160B|   0   204k|   0  15.0 | 660   829 |2.01 1.68 1.45|1.0   0   0|   0     0 |openstack            12616 50%5140k   0 |openstack            126165140k   0  50%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:46 ubuntu dstat.sh[1107]: 25-02 14:32:46| 46   6  15  32   1| 856M  336M  125M 2525M|8657B 1944B|   0   528k|   0  83.0 |1054  1702 |2.01 1.68 1.45|1.0 1.0 2.0|   0     0 |openstack            12616 24%1601k 725B|openstack            126161601k 725B 24%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:47 ubuntu dstat.sh[1107]: 25-02 14:32:47| 41  11  46   0   1| 823M  369M  125M 2525M|4726B 2160B|   0   256k|   0  5.00 | 955  1882 |2.01 1.68 1.45|1.0   0 110|   0     0 |openstack            12728 32%3089k  38k|bash                 3249   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:48 ubuntu dstat.sh[1107]: 25-02 14:32:48| 49   4  40   8   1| 848M  344M  125M 2525M|6313B 2160B|   0    92k|   0  6.00 | 653   823 |2.01 1.68 1.45|1.0   0   0|   0     0 |openstack            12728 49%6663k   0 |openstack            127286663k   0  49%|mysqld       205M|   0     0 |  16   29    0  136    0
Feb 25 14:32:49 ubuntu dstat.sh[1107]: 25-02 14:32:49| 43  10  46   0   2| 811M  380M  125M 2525M|7034B 2160B|   0     0 |   0     0 |1014  1972 |1.93 1.67 1.45|1.0   0  51|   0     0 |uwsgi                3368 8.5%3799B  14k|bash                 12685  11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:50 ubuntu dstat.sh[1107]: 25-02 14:32:50| 45   7  48   0   1| 838M  354M  125M 2525M|6813B 2160B|   0     0 |   0     0 | 602   754 |1.93 1.67 1.45|1.0   0 1.0|   0     0 |openstack            12780 50%6043k  38k|openstack            127806043k  38k 50%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:51 ubuntu dstat.sh[1107]: 25-02 14:32:51| 48   4  47   0   1| 855M  337M  125M 2525M|5024B 1944B|   0     0 |   0     0 | 653   931 |1.93 1.67 1.45|1.0   0   0|   0     0 |openstack            12780 46%4337k   0 |openstack            127804337k   0  46%|mysqld       205M|   0     0 |  16   31    0  144    0
Feb 25 14:32:52 ubuntu dstat.sh[1107]: 25-02 14:32:52| 35  12  44   7   1| 819M  373M  125M 2525M|6107B 2160B|   0   404k|   0  6.00 | 917  1851 |1.93 1.67 1.45|1.0   0 120|   0     0 |openstack            12901 17%2058k   0 |bash                 3249   22M  85k1.0%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:53 ubuntu dstat.sh[1107]: 25-02 14:32:53| 47   5  48   0   1| 842M  350M  125M 2525M|5057B 2160B|   0     0 |   0     0 | 663   760 |1.93 1.67 1.45|1.0   0 1.0|   0     0 |openstack            12901 50%5701k  38k|openstack            129015701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 25 14:32:54 ubuntu dstat.sh[1107]: 25-02 14:32:54| 47   6  42   5   1| 855M  336M  125M 2525M|5180B 2160B|   0   220k|   0  9.00 | 838  1463 |1.94 1.68 1.45|1.0 1.0 2.0|   0     0 |openstack            12901 34%3408k   0 |openstack            129013408k   0  34%|mysqld       205M|   0     0 |  16   31    0  138    0
Feb 25 14:32:55 ubuntu dstat.sh[1107]: 25-02 14:32:55| 36  20  39   6   1| 819M  373M  125M 2525M|4384B 2160B|   0    96k|   0  9.00 |1020  1746 |1.94 1.68 1.45|1.0   0 132|   0     0 |openstack            13036 18%2058k   0 |bash                 3249   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 25 14:32:56 ubuntu dstat.sh[1107]: 25-02 14:32:56| 47   6  44   3   1| 842M  350M  125M 2525M|9343B 2160B|   0   116k|   0  9.00 | 700   796 |1.94 1.68 1.45|1.0 1.0 1.0|   0     0 |openstack            13036 50%5701k  38k|openstack            130365701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  132    0
Feb 25 14:32:57 ubuntu dstat.sh[1107]: 25-02 14:32:57| 49   4  46   1   1| 856M  336M  125M 2525M|5818B 1944B|   0   396k|   0  19.0 | 860  1399 |1.94 1.68 1.45|1.0   0   0|   0     0 |openstack            13036 37%3399k   0 |openstack            130363399k   0  37%|mysqld       205M|   0     0 |  16   31    0  136    0
Feb 25 14:32:58 ubuntu dstat.sh[1107]: 25-02 14:32:58| 24  14  33  29   1| 807M  384M  125M 2525M|7670B 2160B|   0   224k|   0  25.0 | 872  1649 |1.94 1.68 1.45|2.0   0  74|   0     0 |mysqld               359   19%   0    0 |bash                 3249   11M  45k1.0%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 25 14:32:59 ubuntu dstat.sh[1107]: 25-02 14:32:59| 41  13  37   9   1| 831M  361M  125M 2525M|4101B 2160B|   0   100k|   0  6.00 | 828  1436 |1.86 1.66 1.45|1.0   0 106|   0     0 |openstack            13217 42%4874k  38k|openstack            132174874k  38k 42%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 25 14:33:00 ubuntu dstat.sh[1107]: 25-02 14:33:00| 48   4  31  18   0| 852M  340M  125M 2525M|4561B 2160B|   0   912k|   0  28.0 | 629   832 |1.86 1.66 1.45|1.0   0   0|   0     0 |openstack            13217 50%5521k   0 |openstack            132175521k   0  50%|mysqld       205M|   0     0 |  16   29    0  128    0
Feb 25 14:33:01 ubuntu dstat.sh[1107]: 25-02 14:33:01| 47   6  46   0   1| 813M  379M  125M 2526M|5408B 2106B|   0     0 |   0     0 |1037  1951 |1.86 1.66 1.45|1.0   0  21|   0     0 |uwsgi                3367  11%6113B  20k|bash                 3249   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 25 14:33:02 ubuntu dstat.sh[1107]: 25-02 14:33:02| 47   5  48   0   1| 837M  355M  125M 2526M|4887B 2214B|   0    72k|   0  15.0 | 676   781 |1.86 1.66 1.45|1.0   0 1.0|   0     0 |openstack            13239 50%5882k  38k|openstack            132395882k  38k 50%|mysqld       205M|   0     0 |  16   29    0  131    0
