-- Logs begin at Tue 2020-02-25 13:34:25 UTC, end at Tue 2020-02-25 15:15:44 UTC. --
Feb 25 14:49:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Feb 25 14:49:15 2020] ***
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: compiled with version: 7.4.0 on 25 February 2020 14:09:58
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: nodename: ubuntu
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: machine: x86_64
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: clock source: unix
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: pcre jit disabled
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: detected number of CPU cores: 2
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: current working directory: /
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: detected binary path: /usr/local/bin/uwsgi
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: your processes number limit is 15532
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: your memory page size is 4096 bytes
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: detected max file descriptor number: 2048
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: lock engine: pthread robust mutexes
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: thunder lock: enabled
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 25 14:49:15 ubuntu devstack@ir-api.service[14853]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: Python main interpreter initialized at 0x55e6dbef4430
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: python threads support enabled
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: your server socket listen backlog is limited to 100 connections
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: your mercy for graceful operations on workers is 90 seconds
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: mapped 403077 bytes (393 KB) for 2 cores
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: *** Operational MODE: preforking ***
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: *** uWSGI is running in multiple interpreter mode ***
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: spawned uWSGI master process (pid: 14853)
Feb 25 14:49:16 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: spawned uWSGI worker 1 (pid: 14855, cores: 1)
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: spawned uWSGI worker 2 (pid: 14856, cores: 1)
Feb 25 14:49:16 ubuntu devstack@ir-api.service[14853]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 25 14:49:26 ubuntu devstack@ir-api.service[14853]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14855) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:49:26 ubuntu devstack@ir-api.service[14853]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14856) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14856) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14855) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 25 14:49:28 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = d1419d38-6df1-4c74-bc99-99e883fa5a0b {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = 095c81a8-718e-4ad5-9600-23093fa0a10f {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = d1419d38-6df1-4c74-bc99-99e883fa5a0b {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = 095c81a8-718e-4ad5-9600-23093fa0a10f {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_for_undeployed_nodes = False {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.api_url              = http://169.16.1.73/baremetal {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_interval = 600 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_types = ['ALL'] {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.automated_clean      = False {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_wait_timeout = 300 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.bootloader           = 1b25ca21-72f3-4fb1-8074-2c5d8404d66a {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data_workers = 4 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.check_allocations_interval = 60 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.soft_power_off_timeout = 600 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.check_provision_state_interval = 60 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.sync_local_state_interval = 180 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.check_rescue_state_interval = 60 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_interval = 60 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.clean_callback_timeout = 1800 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.sync_power_state_workers = 8 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.conductor_group      =  {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.workers_pool_size    = 100 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_container = ironic_configdrive_container {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.kill_timeout           = 1 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.configdrive_swift_temp_url_duration = None {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.port_range             = None {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.deploy_callback_timeout = 3000 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.socat_address          = 15.213.141.238 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.deploy_kernel        = d1419d38-6df1-4c74-bc99-99e883fa5a0b {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.subprocess_checking_interval = 1 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.deploy_ramdisk       = 095c81a8-718e-4ad5-9600-23093fa0a10f {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.subprocess_timeout     = 10 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.enable_mdns          = False {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.force_power_state_during_sync = True {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.terminal               = shellinaboxd {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_interval   = 10 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.terminal_cert_dir      = None {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.terminal_pid_dir       = None {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.heartbeat_timeout    = 60 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] console.terminal_timeout       = 600 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.inspect_wait_timeout = 1800 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_attempts = 3 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.backend               = sqlalchemy {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.connection            = **** {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.connection_debug      = 0 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.node_locked_retry_interval = 1 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.connection_parameters =  {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.periodic_max_workers = 8 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.connection_recycle_time = 3600 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.power_failure_recovery_interval = 300 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.connection_trace      = False {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.power_state_change_timeout = 30 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.db_inc_retry_interval = True {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.power_state_sync_max_retries = 3 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.db_max_retries        = 20 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.rescue_callback_timeout = 1800 {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.db_max_retry_interval = 10 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.rescue_kernel        = d1419d38-6df1-4c74-bc99-99e883fa5a0b {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.rescue_ramdisk       = 095c81a8-718e-4ad5-9600-23093fa0a10f {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=14856) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 25 14:49:29 ubuntu devstack@ir-api.service[14853]: DEBUG ironic.api.wsgi [-] conductor.send_sensor_data     = False {{(pid=14855) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
