-- Logs begin at Fri 2020-02-21 12:59:44 UTC, end at Fri 2020-02-21 14:51:08 UTC. --
Feb 21 13:58:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:58:13 ubuntu dstat.sh[1109]: [286B blob data]
Feb 21 13:58:13 ubuntu dstat.sh[1109]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:09:36 ubuntu dstat.sh[1109]: 21-02 14:09:36|  2   2  32  64   1| 930M  224M  131M 2557M|4058B  972B|   0   852k|   0  79.0 | 419   706 |2.15 1.82 1.59|  0 3.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   19k 468B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 14:09:37 ubuntu dstat.sh[1109]: 21-02 14:09:37|  2   1   2  95   0| 930M  224M  131M 2557M|2642B 1080B|   0   516k|   0  61.0 | 348   546 |2.15 1.82 1.59|  0 1.0   0|   0     0 |python2              1191 0.5%  19k 463B|python2              1191   19k 463B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Feb 21 14:09:38 ubuntu dstat.sh[1109]: 21-02 14:09:38|  3   2  40  55   0| 930M  223M  131M 2557M|2230B 1112B|   0   656k|   0  47.0 | 497   937 |2.22 1.84 1.60|  0 1.0 2.0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   19k 461B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:39 ubuntu dstat.sh[1109]: 21-02 14:09:39|  2   2  45  50   2| 930M  223M  131M 2557M|6440B 1014B|   0   396k|   0  29.0 | 426   728 |2.22 1.84 1.60|1.0   0   0|   0     0 |kworker/1:1H         168  0.5%   0    0 |python2              1191   19k 459B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:40 ubuntu dstat.sh[1109]: 21-02 14:09:40|  3   2  41  52   2| 930M  223M  131M 2557M|3916B 1080B|   0   468k|   0  30.0 | 457   762 |2.22 1.84 1.60|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   19k 469B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:41 ubuntu dstat.sh[1109]: 21-02 14:09:41|  2   2  45  52   0| 930M  222M  131M 2557M|2670B 1066B|   0   708k|   0  47.0 | 467   862 |2.22 1.84 1.60|  0 1.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:42 ubuntu dstat.sh[1109]: 21-02 14:09:42|  3   1  46  50   1| 931M  222M  131M 2558M|3610B 1080B|   0   704k|   0  64.0 | 484   937 |2.22 1.84 1.60|  0 1.0   0|   0     0 |kworker/0:1H         294  0.5%   0    0 |python2              1191   19k 445B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:43 ubuntu dstat.sh[1109]: 21-02 14:09:43|  1   1  32  64   2| 931M  222M  131M 2558M|6877B  972B|   0  8472k|   0  47.0 | 400   709 |2.20 1.84 1.60|  0 1.0   0|   0     0 |systemd-journal      276541.0%   0    0 |python2              1191   19k 457B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:44 ubuntu dstat.sh[1109]: 21-02 14:09:44|  3   1  28  68   0| 931M  221M  131M 2558M|2379B 1080B|   0  2400k|   0  31.0 | 403   914 |2.20 1.84 1.60|  0 1.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   19k 464B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:45 ubuntu dstat.sh[1109]: 21-02 14:09:45|  1   2  50  48   0| 931M  221M  131M 2558M|4868B 1080B|   0   448k|   0  18.0 | 336   612 |2.20 1.84 1.60|  0 1.0   0|   0     0 |etcd                 2209 0.5%   0    0 |python2              1191   19k 453B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:46 ubuntu dstat.sh[1109]: 21-02 14:09:46|  2   1  46  51   1| 931M  221M  131M 2558M|  10k  972B|   0  1448k|   0  58.0 | 433   833 |2.20 1.84 1.60|  0 2.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   19k 453B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:47 ubuntu dstat.sh[1109]: 21-02 14:09:47|  3   1  45  51   1| 931M  221M  132M 2558M|6232B 1080B|   0  1544k|   0  32.0 | 414   871 |2.20 1.84 1.60|  0 1.0   0|   0     0 |etcd                 2209 1.0%   0    0 |python2              1191   19k 471B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:48 ubuntu dstat.sh[1109]: 21-02 14:09:48|  1   1  45  52   1| 931M  221M  132M 2558M|3810B 1080B|   0  1456k|   0  47.0 | 429   753 |2.19 1.85 1.61|  0 1.0 2.0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   19k 442B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:49 ubuntu dstat.sh[1109]: 21-02 14:09:49|  8   9  35  47   1| 931M  221M  132M 2558M|4057B 1080B|   0   628k|   0  52.0 | 546   972 |2.19 1.85 1.61|  0 2.0   0|   0     0 |mysqld               359   13%   0    0 |python2              1191   19k 470B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:50 ubuntu dstat.sh[1109]: 21-02 14:09:50|  3   1  39  56   2| 931M  220M  132M 2558M|6324B  972B|   0   552k|   0  35.0 | 514   864 |2.19 1.85 1.61|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   19k 469B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:51 ubuntu dstat.sh[1109]: 21-02 14:09:51|  2   1  49  47   1| 931M  220M  132M 2559M|3392B 1080B|   0   676k|   0  42.0 | 451   790 |2.19 1.85 1.61|  0 2.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:52 ubuntu dstat.sh[1109]: 21-02 14:09:52|  2   2  49  46   1| 932M  220M  132M 2559M|3738B 1080B|   0   644k|   0  48.0 | 508   856 |2.19 1.85 1.61|  0 2.0   0|   0     0 |etcd                 2209 1.0%   0    0 |python2              1191   19k 468B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:53 ubuntu dstat.sh[1109]: 21-02 14:09:53|  2   1  29  67   2| 932M  220M  132M 2559M|4905B  972B|   0  1028k|   0  65.0 | 447   766 |2.33 1.88 1.62|  0 2.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              1191   19k 463B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Feb 21 14:09:54 ubuntu dstat.sh[1109]: 21-02 14:09:54|  3   1  46  50   2| 931M  219M  132M 2559M|5152B 1080B|   0   664k|   0  42.0 | 467   868 |2.33 1.88 1.62|  0 2.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   19k 463B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 14:09:55 ubuntu dstat.sh[1109]: 21-02 14:09:55|  5   6  43  42   3| 932M  219M  132M 2559M|5750B  972B|   0   488k|   0  40.0 | 562  1026 |2.33 1.88 1.62|  0 2.0   0|   0     0 |mysqld               359  9.0%   0    0 |python2              1191   19k 469B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 14:09:56 ubuntu dstat.sh[1109]: 21-02 14:09:56|  2   0  37  56   4| 932M  219M  132M 2559M|2971B  972B|   0    44k|   0  5.00 | 402   780 |2.33 1.88 1.62|  0 4.0   0|   0     0 |python2              1191 0.5%  19k 469B|python2              1191   19k 469B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 14:09:57 ubuntu dstat.sh[1109]: 21-02 14:09:57|  2   2  32  64   1| 932M  219M  132M 2559M|3788B 1080B|   0  8216k|   0  28.0 | 394   752 |2.33 1.88 1.62|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   19k 461B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 14:09:58 ubuntu dstat.sh[1109]: 21-02 14:09:58|  4   3  46  47   0| 932M  218M  132M 2559M|2850B  972B|   0   544k|   0  47.0 | 521  1070 |2.47 1.92 1.63|  0 1.0 2.0|   0     0 |mysqld               359  5.0%   0    0 |python2              1191   19k 458B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 14:09:59 ubuntu dstat.sh[1109]: 21-02 14:09:59|  1   2  47  49   1| 932M  218M  132M 2559M|3190B  972B|   0   328k|   0  20.0 | 375   696 |2.47 1.92 1.63|  0 2.0   0|   0     0 |accounts-daemon      882  0.5%   0    0 |python2              1191   19k 465B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Feb 21 14:10:00 ubuntu dstat.sh[1109]: 21-02 14:10:00|  2   1  45  51   2| 932M  218M  132M 2559M|2453B  972B|   0   380k|   0  21.0 | 413   774 |2.47 1.92 1.63|  0 1.0   0|   0     0 |etcd                 2209 1.0%   0    0 |python2              1191   19k 469B0.5%|mysqld       217M|   0     0 |  17   31    0    7    0
Feb 21 14:10:01 ubuntu dstat.sh[1109]: 21-02 14:10:01|  2   2  43  52   1| 932M  218M  132M 2559M|2997B 1080B|   0   176k|   0  12.0 | 357   606 |2.47 1.92 1.63|  0 2.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 468B  0%|mysqld       217M|   0     0 |  17   31    0    7    0
Feb 21 14:10:02 ubuntu dstat.sh[1109]: 21-02 14:10:02|  3   2  46  49   2| 932M  218M  132M 2559M|3190B  972B|   0    88k|   0  7.00 | 347   579 |2.47 1.92 1.63|  0 2.0   0|   0     0 |                                        |python2              1191   18k 469B  0%|mysqld       217M|   0     0 |  17   31    0    6    0
Feb 21 14:10:03 ubuntu dstat.sh[1109]: 21-02 14:10:03|  1   1  48  48   1| 932M  218M  132M 2559M|3782B 1080B|   0   292k|   0  31.0 | 337   593 |2.67 1.97 1.65|  0 2.0   0|   0     0 |accounts-daemon      882  0.5%   0    0 |python2              1191   18k 462B0.5%|mysqld       217M|   0     0 |  17   31    0    6    0
Feb 21 14:10:04 ubuntu dstat.sh[1109]: 21-02 14:10:04|  3   1  49  47   1| 932M  218M  132M 2559M|3310B  918B|   0   416k|   0  44.0 | 362   631 |2.67 1.97 1.65|  0 1.0   0|   0     0 |accounts-daemon      882  0.5%   0    0 |python2              1191   18k 469B  0%|mysqld       217M|   0     0 |  17   31    0    6    0
Feb 21 14:10:05 ubuntu dstat.sh[1109]: 21-02 14:10:05|  2   1  45  51   1| 932M  218M  132M 2559M|4053B 1134B|   0   476k|   0  39.0 | 448   774 |2.67 1.97 1.65|  0 1.0   0|   0     0 |python               185581.0%   0    0 |python2              1191   18k 450B0.5%|mysqld       217M|   0     0 |  17   31    0    6    0
Feb 21 14:10:06 ubuntu dstat.sh[1109]: 21-02 14:10:06|  2   2  45  51   1| 932M  218M  132M 2560M|3675B  972B|   0   488k|   0  31.0 | 378   703 |2.67 1.97 1.65|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 463B  0%|mysqld       217M|   0     0 |  17   31    0    5    0
Feb 21 14:10:07 ubuntu dstat.sh[1109]: 21-02 14:10:07|  8   8  35  49   1| 932M  217M  132M 2560M|2179B  960B|   0   548k|   0  44.0 | 471   837 |2.67 1.97 1.65|1.0 1.0   0|   0     0 |mysqld               359   13%   0    0 |python2              1191   18k 458B0.5%|mysqld       217M|   0     0 |  17   31    0    5    0
Feb 21 14:10:08 ubuntu dstat.sh[1109]: 21-02 14:10:08|  2   1  44  50   1| 933M  217M  132M 2560M|  12k 1026B|   0   536k|   0  34.0 | 448   855 |2.62 1.97 1.65|  0 1.0 2.0|   0     0 |etcd                 2209 1.0%   0    0 |python2              1191   18k 469B  0%|mysqld       217M|   0     0 |  17   31    0    5    0
Feb 21 14:10:09 ubuntu dstat.sh[1109]: 21-02 14:10:09|  3   2  37  59   1| 933M  217M  132M 2560M|  10k 1080B|   0   724k|   0  65.0 | 412   747 |2.62 1.97 1.65|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 466B  0%|mysqld       217M|   0     0 |  17   31    0    5    0
Feb 21 14:10:10 ubuntu dstat.sh[1109]: 21-02 14:10:10|  2   1  42  54   1| 933M  217M  132M 2560M|3417B  972B|   0   452k|   0  31.0 | 399   731 |2.62 1.97 1.65|  0 1.0   0|   0     0 |conntrackd           159071.0%   0    0 |python2              1191   18k 451B0.5%|mysqld       218M|   0     0 |  17   31    0    5    0
Feb 21 14:10:11 ubuntu dstat.sh[1109]: 21-02 14:10:11|  2   1  45  52   1| 933M  217M  132M 2560M|3089B 1080B|   0  8312k|   0  48.0 | 384   827 |2.62 1.97 1.65|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 462B  0%|mysqld       218M|   0     0 |  17   31    0    5    0
Feb 21 14:10:12 ubuntu dstat.sh[1109]: 21-02 14:10:12|  3   2  43  53   1| 933M  216M  132M 2560M|  12k 1112B|   0   656k|   0  40.0 | 446   803 |2.62 1.97 1.65|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 470B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:13 ubuntu dstat.sh[1109]: 21-02 14:10:13|  2   1  46  51   1| 933M  216M  132M 2560M|  11k 1080B|   0   436k|   0  32.0 | 372   723 |2.65 1.99 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   18k 463B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:14 ubuntu dstat.sh[1109]: 21-02 14:10:14|  2   1  45  53   0| 933M  216M  132M 2560M|2448B 1080B|   0   508k|   0  39.0 | 369   760 |2.65 1.99 1.66|  0 1.0   0|   0     0 |python2              1191 1.0%  18k 470B|python2              1191   18k 470B1.0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:15 ubuntu dstat.sh[1109]: 21-02 14:10:15|  2   1  42  55   0| 933M  216M  132M 2560M|2337B 1080B|   0   488k|   0  29.0 | 343   698 |2.65 1.99 1.66|  0 3.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 452B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:16 ubuntu dstat.sh[1109]: 21-02 14:10:16|  2   1  35  61   1| 933M  215M  132M 2560M|  12k 1080B|   0   552k|   0  35.0 | 356   705 |2.65 1.99 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   18k 451B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:17 ubuntu dstat.sh[1109]: 21-02 14:10:17|  2   1  47  51   0| 933M  215M  132M 2560M|7693B 1014B|   0   472k|   0  34.0 | 405   810 |2.65 1.99 1.66|  0 1.0   0|   0     0 |conntrackd           159071.0%   0    0 |python2              1191   18k 464B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:18 ubuntu dstat.sh[1109]: 21-02 14:10:18|  7   5  31  56   0| 934M  215M  132M 2561M|8239B 1080B|   0   256k|   0  24.0 | 461   818 |2.59 1.99 1.66|1.0 1.0 2.0|   0     0 |mysqld               359  9.0%   0    0 |python2              1191   18k 453B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:19 ubuntu dstat.sh[1109]: 21-02 14:10:19|  9   6  40  45   1| 933M  215M  132M 2561M|6727B 1080B|   0   588k|   0  38.0 | 485   776 |2.59 1.99 1.66|  0 1.0   0|   0     0 |mysqld               359   11%   0    0 |python2              1191   18k 469B0.5%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:20 ubuntu dstat.sh[1109]: 21-02 14:10:20|  2   2  39  57   1| 933M  215M  132M 2561M|  12k  972B|   0   488k|   0  33.0 | 377   747 |2.59 1.99 1.66|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 456B  0%|mysqld       218M|   0     0 |  17   31    0    3    0
Feb 21 14:10:21 ubuntu dstat.sh[1109]: 21-02 14:10:21|  3   1  48  49   0| 934M  215M  132M 2561M|8667B  972B|   0   632k|   0  51.0 | 424   876 |2.59 1.99 1.66|  0 1.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   18k 463B  0%|mysqld       219M|   0     0 |  17   31    0    3    0
Feb 21 14:10:22 ubuntu dstat.sh[1109]: 21-02 14:10:22|  2   1  46  49   2| 934M  214M  133M 2561M|4458B 1026B|   0   528k|   0  33.0 | 398   740 |2.59 1.99 1.66|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1191   18k 453B0.5%|mysqld       219M|   0     0 |  17   31    0    3    0
Feb 21 14:10:23 ubuntu dstat.sh[1109]: 21-02 14:10:23| 10   8  44  37   1| 934M  214M  133M 2561M|6538B 1026B|   0   472k|   0  31.0 | 495   887 |2.63 2.01 1.67|  0 1.0   0|   0     0 |mysqld               359   15%   0    0 |python2              1191   18k 468B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:24 ubuntu dstat.sh[1109]: 21-02 14:10:24|  2   2  45  50   2| 934M  214M  133M 2561M|  13k  972B|   0   528k|   0  43.0 | 474   814 |2.63 2.01 1.67|  0 1.0   0|   0     0 |jbd2/vda1-8          295  1.0%   0    0 |python2              1191   18k 463B0.5%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:25 ubuntu dstat.sh[1109]: 21-02 14:10:25|  2   1  42  54   2| 934M  214M  133M 2561M|7538B 1080B|   0   500k|   0  32.0 | 397   698 |2.63 2.01 1.67|  0 1.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              1191   18k 464B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:26 ubuntu dstat.sh[1109]: 21-02 14:10:26|  3   1  49  46   1| 934M  213M  133M 2561M|2695B  972B|   0   596k|   0  38.0 | 373   739 |2.63 2.01 1.67|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 462B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:27 ubuntu dstat.sh[1109]: 21-02 14:10:27|  2   1  44  53   0| 934M  213M  133M 2561M|7876B  972B|   0   664k|   0  54.0 | 446   914 |2.63 2.01 1.67|  0 1.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              1191   18k 462B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:28 ubuntu dstat.sh[1109]: 21-02 14:10:28|  4   4  43  48   1| 934M  213M  133M 2561M|  12k 1080B|   0   556k|   0  40.0 | 443   848 |2.74 2.04 1.68|1.0 1.0 2.0|   0     0 |mysqld               359  5.0%   0    0 |python2              1191   18k 458B0.5%|mysqld       219M|   0     0 |  17   31    0    2    0
Feb 21 14:10:29 ubuntu dstat.sh[1109]: 21-02 14:10:29|  6   5  42  45   1| 934M  213M  133M 2562M|4147B  864B|   0   692k|   0  59.0 | 491   995 |2.74 2.04 1.68|  0 1.0   0|   0     0 |mysqld               359  8.0%   0    0 |python2              1191   18k 476B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:30 ubuntu dstat.sh[1109]: 21-02 14:10:30|  2   1  47  50   1| 935M  212M  133M 2562M|3964B 1080B|   0   580k|   0  32.0 | 405   801 |2.74 2.04 1.68|  0 1.0   0|   0     0 |jbd2/vda1-8          295  0.5%   0    0 |python2              1191   18k 458B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:31 ubuntu dstat.sh[1109]: 21-02 14:10:31|  2   2  45  51   1| 934M  212M  133M 2562M|3603B  972B|   0   632k|   0  49.0 | 446   819 |2.74 2.04 1.68|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 450B0.5%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:32 ubuntu dstat.sh[1109]: 21-02 14:10:32|  2   2  47  49   1| 935M  212M  133M 2562M|2711B 1080B|   0   828k|   0  57.0 | 455   871 |2.74 2.04 1.68|  0 1.0   0|   0     0 |mysqld               359  1.0%   0    0 |python2              1191   18k 469B0.5%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:33 ubuntu dstat.sh[1109]: 21-02 14:10:33|  1   2  48  49   1| 935M  212M  133M 2562M|4409B  972B|   0   424k|   0  24.0 | 348   684 |2.68 2.04 1.68|  0 1.0   0|   0     0 |kworker/0:1H         294  0.5%   0    0 |python2              1191   18k 451B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:34 ubuntu dstat.sh[1109]: 21-02 14:10:34|  2   1  49  46   1| 935M  211M  133M 2562M|4197B 1068B|   0   180k|   0  13.0 | 340   598 |2.68 2.04 1.68|  0 4.0   0|   0     0 |dockerd              154580.5%   0    0 |python2              1191   18k 468B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:35 ubuntu dstat.sh[1109]: 21-02 14:10:35|  2   1  49  47   1| 935M  211M  133M 2562M|3147B 1026B|   0   204k|   0  28.0 | 319   509 |2.68 2.04 1.68|  0 4.0   0|   0     0 |beam.smp             1456 1.0%   0    0 |python2              1191   18k 469B  0%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:36 ubuntu dstat.sh[1109]: 21-02 14:10:36|  1   1  50  47   0| 935M  211M  133M 2562M|2610B 1080B|   0  2212k|   0  29.0 | 289   499 |2.68 2.04 1.68|  0 1.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   18k 457B0.5%|mysqld       219M|   0     0 |  17   31    0    1    0
Feb 21 14:10:37 ubuntu dstat.sh[1109]: 21-02 14:10:37|  2   0  17  81   0| 935M  211M  133M 2562M|3028B  972B|   0   488k|   0  23.0 | 340   833 |2.68 2.04 1.68|  0 2.0   0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   18k 460B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Feb 21 14:10:38 ubuntu dstat.sh[1109]: 21-02 14:10:38|  2   2  34  62   1| 935M  211M  133M 2563M|2864B 1080B|   0  1852k|   0  50.0 | 413   741 |2.70 2.05 1.69|1.0 1.0   0|   0     0 |beam.smp             1456 0.5%   0    0 |python2              1191   18k 459B  0%|mysqld       220M|   0     0 |  17   31    0    1    0
Feb 21 14:10:39 ubuntu dstat.sh[1109]: 21-02 14:10:39|  2   2  42  55   0| 935M  210M  133M 2563M|9337B 1080B|   0  1828k|   0  36.0 | 465   989 |2.70 2.05 1.69|1.0 1.0 2.0|   0     0 |mysqld               359  0.5%   0    0 |python2              1191   18k 476B0.5%|mysqld       220M|   0     0 |  17   31    0    1    0
