-- Logs begin at Thu 2020-02-20 03:38:41 UTC, end at Thu 2020-02-20 05:27:09 UTC. --
Feb 20 05:03:20 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 05:03:20 ubuntu devstack@ir-api.service[15563]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 05:03:20 2020] ***
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: compiled with version: 7.4.0 on 20 February 2020 04:17:37
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: nodename: ubuntu
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: machine: x86_64
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: clock source: unix
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: pcre jit disabled
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: detected number of CPU cores: 2
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: current working directory: /
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: detected binary path: /usr/local/bin/uwsgi
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: your processes number limit is 15532
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: your memory page size is 4096 bytes
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: detected max file descriptor number: 2048
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: lock engine: pthread robust mutexes
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: thunder lock: enabled
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: Python main interpreter initialized at 0x556ff0530430
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: python threads support enabled
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: your server socket listen backlog is limited to 100 connections
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: your mercy for graceful operations on workers is 90 seconds
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: *** Operational MODE: preforking ***
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: spawned uWSGI master process (pid: 15563)
Feb 20 05:03:21 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: spawned uWSGI worker 1 (pid: 15566, cores: 1)
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: spawned uWSGI worker 2 (pid: 15567, cores: 1)
Feb 20 05:03:21 ubuntu devstack@ir-api.service[15563]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 05:03:30 ubuntu devstack@ir-api.service[15563]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15567) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 05:03:30 ubuntu devstack@ir-api.service[15563]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15566) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15566) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15567) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=15567) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 20 05:03:32 ubuntu devstack@ir-api.service[15563]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=15566) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
