-- Logs begin at Sat 2020-02-22 15:17:11 UTC, end at Sat 2020-02-22 17:32:14 UTC. --
Feb 22 16:25:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:25:33 ubuntu dstat.sh[12983]: [286B blob data]
Feb 22 16:25:33 ubuntu dstat.sh[12983]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 16:34:58 ubuntu dstat.sh[12983]: 22-02 16:34:58| 47   4  46   0   2| 831M  333M  128M 2548M|5387B 2160B|   0     0 |   0     0 | 628   778 |1.55 1.81 1.71|1.0   0 1.0|   0     0 |openstack            21683 50%5874k  38k|openstack            216835874k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 22 16:34:59 ubuntu dstat.sh[12983]: 22-02 16:34:59| 46   5  48   0   1| 848M  316M  128M 2548M|6734B 1944B|   0    48k|   0  3.00 | 727   972 |1.58 1.82 1.71|1.0   0   0|   0     0 |openstack            21683 46%4324k   0 |openstack            216834324k   0  46%|mysqld       205M|   0     0 |  16   31    0  178    0
Feb 22 16:35:00 ubuntu dstat.sh[12983]: 22-02 16:35:00| 42   8  46   0   3| 812M  351M  128M 2548M|4368B 1944B|   0     0 |   0     0 | 844  1572 |1.58 1.82 1.71|2.0   0  51|   0     0 |openstack            21735 26%2309k   0 |bash                 21640  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 22 16:35:01 ubuntu dstat.sh[12983]: 22-02 16:35:01| 46   3  47   0   3| 836M  328M  128M 2548M|6443B 2160B|   0     0 |   0     0 | 591   683 |1.58 1.82 1.71|1.0   0 1.0|   0     0 |openstack            21735 50%5921k  38k|openstack            217355921k  38k 50%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 22 16:35:02 ubuntu dstat.sh[12983]: 22-02 16:35:02| 40   8  44   5   4| 800M  363M  128M 2548M|3508B 1944B|   0    80k|   0  5.00 | 801  1320 |1.58 1.82 1.71|3.0   0  15|   0     0 |uwsgi                152854.5%2598B7597B|bash                 15415  22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 22 16:35:03 ubuntu dstat.sh[12983]: 22-02 16:35:03| 39  10  44   0   7| 816M  347M  128M 2548M|5628B 1944B|   0     0 |   0     0 | 893  1400 |1.58 1.82 1.71|3.0   0  69|   0     0 |openstack            21819 42%3414k  38k|openstack            218193414k  38k 42%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 22 16:35:04 ubuntu dstat.sh[12983]: 22-02 16:35:04| 46   4  35  10   4| 842M  322M  128M 2548M|3573B 2160B|   0   796k|   0  30.0 | 678   809 |1.54 1.80 1.71|1.0   0   0|   0     0 |openstack            21819 49%6419k   0 |openstack            218196419k   0  49%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 22 16:35:05 ubuntu dstat.sh[12983]: 22-02 16:35:05| 45   5  39   6   5| 849M  315M  128M 2548M|3935B 1944B|   0    52k|   0  6.00 | 830  1753 |1.54 1.80 1.71|1.0   0 1.0|   0     0 |openstack            21819 31%1324k   0 |openstack            218191324k   0  31%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 22 16:35:06 ubuntu dstat.sh[12983]: 22-02 16:35:06| 41   9  46   0   3| 824M  340M  128M 2548M|8758B 2160B|   0     0 |   0     0 | 845  1171 |1.54 1.80 1.71|1.0   0  65|   0     0 |openstack            21885 41%4968k  38k|bash                 21763  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 22 16:35:07 ubuntu dstat.sh[12983]: 22-02 16:35:07| 47   4  40   7   1| 845M  319M  128M 2548M|4313B 1890B|   0    76k|   0  6.00 | 635   742 |1.54 1.80 1.71|1.0   0   0|   0     0 |openstack            21885 50%5462k   0 |openstack            218855462k   0  50%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 22 16:35:08 ubuntu dstat.sh[12983]: 22-02 16:35:08| 41  11  43   4   2| 800M  363M  128M 2548M|3792B 2214B|   0    72k|   0  6.00 | 910  1954 |1.54 1.80 1.71|1.0   0  34|   0     0 |mysqld               12260 11%   0    0 |bash                 15415  22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 22 16:35:09 ubuntu dstat.sh[12983]: 22-02 16:35:09| 39  14  16  30   2| 819M  345M  128M 2548M|5497B 2160B|   0  1756k|   0  65.0 |1098  1884 |1.57 1.81 1.71|1.0 2.0 135|   0     0 |openstack            22054 35%3942k  38k|openstack            220543942k  38k 35%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 22 16:35:10 ubuntu dstat.sh[12983]: 22-02 16:35:10| 46   5   4  43   2| 842M  321M  128M 2548M|4235B 1944B|   0   824k|   0  71.0 | 580   753 |1.57 1.81 1.71|1.0   0   0|   0     0 |openstack            22054 49%5933k   0 |openstack            220545933k   0  49%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 22 16:35:11 ubuntu dstat.sh[12983]: 22-02 16:35:11| 41   7  44   3   6| 804M  359M  128M 2548M|3881B 2052B|  16k  144k|1.00  9.00 |1018  1920 |1.57 1.81 1.71|3.0   0  20|   0     0 |uwsgi                152869.5% 786k  13k|bash                 15415  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 16:35:12 ubuntu dstat.sh[12983]: 22-02 16:35:12| 39  11  44   1   4| 826M  338M  128M 2548M|3862B 2310B|   0   164k|   0  13.0 |1024  1831 |1.57 1.81 1.71|1.0 1.0  69|   0     0 |openstack            22143 42%4865k  38k|openstack            221434865k  38k 42%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 16:35:13 ubuntu dstat.sh[12983]: 22-02 16:35:13| 47   5  45   0   3| 846M  317M  128M 2548M|4133B 1944B|   0  4096B|   0  1.00 | 616   792 |1.57 1.81 1.71|1.0   0 2.0|   0     0 |openstack            22143 50%5458k   0 |openstack            221435458k   0  50%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 22 16:35:14 ubuntu dstat.sh[12983]: 22-02 16:35:14| 38   7  35  14   6| 805M  359M  128M 2548M|5836B 2160B|   0   192k|   0  15.0 | 966  1983 |1.53 1.79 1.70|1.0   0  33|   0     0 |uwsgi                15286 11%3712B  12k|bash                 15415  11M  42k  0%|mysqld       205M|   0     0 |  16   29    0  165    0
Feb 22 16:35:15 ubuntu dstat.sh[12983]: 22-02 16:35:15| 37  13  40   3   7| 825M  338M  128M 2548M|5922B 2160B|   0   380k|   0  15.0 | 801  1551 |1.53 1.79 1.70|1.0   0 116|   0     0 |openstack            22294 40%4329k  38k|openstack            222944329k  38k 40%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:16 ubuntu dstat.sh[12983]: 22-02 16:35:16| 44   5  43   3   5| 843M  320M  128M 2548M|  10k 1944B|   0    44k|   0  6.00 | 635   820 |1.53 1.79 1.70|1.0   0   0|   0     0 |openstack            22294 49%4824k   0 |openstack            222944824k   0  49%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:17 ubuntu dstat.sh[12983]: 22-02 16:35:17| 34   7  35   3  20| 852M  311M  128M 2548M|5424B 2106B|   0    64k|   0  6.00 | 893  1551 |1.53 1.79 1.70|1.0   0   0|   0     0 |openstack            22294 25%1999k   0 |openstack            222941999k   0  25%|mysqld       205M|   0     0 |  16   31    0  153    0
Feb 22 16:35:18 ubuntu dstat.sh[12983]: 22-02 16:35:18| 36   6  36   0  23| 853M  310M  128M 2549M|5101B 1998B|   0     0 |   0     0 |1162  2518 |1.53 1.79 1.70|1.0   0   0|   0     0 |uwsgi                15285 21%5967B  20k|python2              13123  42k 446B  0%|mysqld       205M|   0     0 |  16   31    0  162    0
Feb 22 16:35:19 ubuntu dstat.sh[12983]: 22-02 16:35:19| 39   8  39   0  14| 818M  345M  128M 2549M|4354B 1944B|   0     0 |   0     0 | 796  1200 |1.48 1.78 1.70|1.0   0  22|   0     0 |openstack            22316 33%3090k  38k|bash                 15415  11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:20 ubuntu dstat.sh[12983]: 22-02 16:35:20| 45   4  47   0   4| 838M  325M  128M 2549M|8546B 2160B|   0     0 |   0     0 | 564   769 |1.48 1.78 1.70|1.0   0   0|   0     0 |openstack            22316 50%5355k   0 |openstack            223165355k   0  50%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:21 ubuntu dstat.sh[12983]: 22-02 16:35:21| 47   5  46   0   1| 850M  313M  128M 2549M|6740B 1944B|   0    80k|   0  3.00 |1048  1946 |1.48 1.78 1.70|1.0   0   0|   0     0 |openstack            22316 27%2698k   0 |openstack            223162698k   0  27%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 22 16:35:22 ubuntu dstat.sh[12983]: 22-02 16:35:22| 39   8  39   3  10| 808M  354M  128M 2549M|5555B 2160B|   0   104k|   0  5.00 |1288  2654 |1.48 1.78 1.70|1.0   0  71|   0     0 |uwsgi                15285 16%3736B  13k|bash                 15415  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:23 ubuntu dstat.sh[12983]: 22-02 16:35:23| 43   7  45   0   5| 833M  330M  128M 2549M|  12k 1944B|   0   160k|   0  9.00 | 671   953 |1.48 1.78 1.70|1.0   0 3.0|   0     0 |openstack            22388 50%5843k  38k|openstack            223885843k  38k 50%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:24 ubuntu dstat.sh[12983]: 22-02 16:35:24| 47   5  46   1   2| 853M  310M  128M 2549M|5342B 1944B|   0    52k|   0  6.00 | 677   959 |1.45 1.77 1.70|1.0   0   0|   0     0 |openstack            22388 49%4925k   0 |openstack            223884925k   0  49%|mysqld       205M|   0     0 |  16   31    0  157    0
Feb 22 16:35:25 ubuntu dstat.sh[12983]: 22-02 16:35:25| 39   5  36   7  13| 853M  310M  128M 2549M|6756B 1944B|   0    76k|   0  6.00 |1350  2675 |1.45 1.77 1.70|1.0   0   0|   0     0 |uwsgi                15285 21%6042B  18k|python2              13123  42k 466B0.5%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 22 16:35:26 ubuntu dstat.sh[12983]: 22-02 16:35:26| 33  15  40   0  12| 806M  356M  128M 2549M|8986B 2052B|   0     0 |   0     0 |1445  3195 |1.45 1.77 1.70|2.0   0 170|   0     0 |uwsgi                15286 12%3671B  13k|bash                 15415  11M  49k0.5%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:27 ubuntu dstat.sh[12983]: 22-02 16:35:27| 41   7  48   0   4| 830M  333M  128M 2549M|4244B 2094B|   0     0 |   0     0 | 685  1079 |1.45 1.77 1.70|1.0   0  15|   0     0 |openstack            22575 46%5704k  38k|openstack            225755704k  38k 46%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 22 16:35:28 ubuntu dstat.sh[12983]: 22-02 16:35:28| 45   4  44   0   6| 849M  314M  128M 2549M|8777B 1998B|   0     0 |   0     0 | 675   782 |1.45 1.77 1.70|1.0   0   0|   0     0 |openstack            22575 50%4943k   0 |openstack            225754943k   0  50%|mysqld       205M|   0     0 |  16   29    0  156    0
Feb 22 16:35:29 ubuntu dstat.sh[12983]: 22-02 16:35:29| 34  10  37   0  19| 853M  310M  128M 2549M|  10k 2106B|   0     0 |   0     0 |1240  2436 |1.41 1.75 1.69|1.0   0   0|   0     0 |uwsgi                15285 18%5680B  18k|openstack            22575 505k   0  11%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 22 16:35:30 ubuntu dstat.sh[12983]: 22-02 16:35:30| 31   5  31   1  31| 853M  310M  128M 2549M|4512B 1944B|   0    44k|   0  2.00 |1016  1990 |1.41 1.75 1.69|1.0   0   0|   0     0 |uwsgi                15285 19%3671B  12k|bash                 22506  11M  38k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 16:35:31 ubuntu dstat.sh[12983]: 22-02 16:35:31| 36   9  37   0  18| 823M  339M  128M 2549M|5909B 1944B|   0     0 |   0     0 | 699  1000 |1.41 1.75 1.69|1.0   0  22|   0     0 |openstack            22597 44%4241k  38k|bash                 15415  11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 16:35:32 ubuntu dstat.sh[12983]: 22-02 16:35:32| 42   4  45   0   9| 841M  322M  128M 2549M|4994B 2160B|   0     0 |   0     0 | 551   772 |1.41 1.75 1.69|1.0   0   0|   0     0 |openstack            22597 49%4774k   0 |openstack            225974774k   0  49%|mysqld       205M|   0     0 |  16   29    0  168    0
Feb 22 16:35:33 ubuntu dstat.sh[12983]: 22-02 16:35:33| 39   8  42   0  11| 851M  312M  128M 2549M|5746B 1944B|   0     0 |   0     0 | 823  1523 |1.41 1.75 1.69|4.0   0 2.0|   0     0 |openstack            22597 30%2128k   0 |openstack            225972128k   0  30%|mysqld       205M|   0     0 |  16   31    0  174    0
Feb 22 16:35:34 ubuntu dstat.sh[12983]: 22-02 16:35:34| 39   5  42   1  13| 850M  312M  128M 2549M|4165B 1944B|   0    52k|   0  3.00 |1174  2460 |1.38 1.74 1.69|1.0   0   0|   0     0 |uwsgi                15285 19%4858B  16k|python2              13123  43k 466B0.5%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 22 16:35:35 ubuntu dstat.sh[12983]: 22-02 16:35:35| 41  10  36   5   8| 820M  342M  128M 2549M|3313B 1944B|   0    56k|   0  11.0 | 724  1228 |1.38 1.74 1.69|1.0 1.0  72|   0     0 |openstack            22671 41%3764k  38k|bash                 15415  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 22 16:35:36 ubuntu dstat.sh[12983]: 22-02 16:35:36| 47   4  37   9   3| 846M  316M  128M 2549M|5907B 2160B|   0   852k|   0  22.0 | 656   778 |1.38 1.74 1.69|1.0   0   0|   0     0 |openstack            22671 49%6069k   0 |openstack            226716069k   0  49%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 22 16:35:37 ubuntu dstat.sh[12983]: 22-02 16:35:37| 49   4  46   0   3| 853M  309M  128M 2550M|5268B 2202B|   0     0 |   0     0 |1105  2258 |1.38 1.74 1.69|1.0   0   0|   0     0 |openstack            22671 20%1318k   0 |openstack            226711318k   0  20%|mysqld       205M|   0     0 |  16   31    0  182    0
Feb 22 16:35:38 ubuntu dstat.sh[12983]: 22-02 16:35:38| 41  10  45   0   5| 805M  357M  128M 2550M|3589B 2014B|   0     0 |   0     0 |1284  2541 |1.38 1.74 1.69|2.0   0  70|   0     0 |uwsgi                15285 14%3638B  14k|bash                 15415  11M  46k1.0%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 16:35:39 ubuntu dstat.sh[12983]: 22-02 16:35:39| 40   8  41   3   6| 827M  335M  128M 2550M|6334B 2254B|   0    72k|   0  6.00 | 745  1068 |1.35 1.73 1.69|1.0   0  31|   0     0 |openstack            22772 45%5252k  38k|openstack            227725252k  38k 45%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 16:35:40 ubuntu dstat.sh[12983]: 22-02 16:35:40| 45   4  45   1   5| 846M  316M  128M 2550M|8121B 2160B|   0    36k|   0  3.00 | 646   746 |1.35 1.73 1.69|2.0 1.0   0|   0     0 |openstack            22772 50%4914k   0 |openstack            227724914k   0  50%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 22 16:35:41 ubuntu dstat.sh[12983]: 22-02 16:35:41| 45   8  38   8   3| 812M  349M  128M 2550M|5245B 1944B|   0  1972k|   0  95.0 |1027  1746 |1.35 1.73 1.69|1.0 1.0  51|   0     0 |openstack            228248.0%1371k   0 |bash                 22729  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 22 16:35:42 ubuntu dstat.sh[12983]: 22-02 16:35:42| 44   5  42   3   8| 832M  330M  128M 2550M|4729B 2160B|   0   440k|   0  41.0 | 703   799 |1.35 1.73 1.69|2.0   0 1.0|   0     0 |openstack            22824 49%4894k  38k|openstack            228244894k  38k 49%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 16:35:43 ubuntu dstat.sh[12983]: 22-02 16:35:43| 46   4  46   0   3| 850M  311M  128M 2550M|4886B 2106B|   0     0 |   0     0 | 688   814 |1.35 1.73 1.69|2.0   0 2.0|   0     0 |openstack            22824 49%4847k   0 |openstack            228244847k   0  49%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 16:35:44 ubuntu dstat.sh[12983]: 22-02 16:35:44| 34  15  33  11   6| 811M  351M  128M 2550M|3805B 2052B|   0   120k|   0  9.00 | 942  1875 |1.48 1.75 1.69|1.0   0  81|   0     0 |mysqld               12260 13%   0    0 |bash                 15415  22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 22 16:35:45 ubuntu dstat.sh[12983]: 22-02 16:35:45| 44   6  38   5   7| 834M  328M  128M 2550M|  10k 2106B|   0  2980k|   0  28.0 | 633  1053 |1.48 1.75 1.69|1.0 1.0 1.0|   0     0 |openstack            22908 49%5438k  38k|openstack            229085438k  38k 49%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 22 16:35:46 ubuntu dstat.sh[12983]: 22-02 16:35:46| 42   4  21  12  21| 848M  314M  128M 2550M|6306B 1998B|   0  1040k|   0  44.0 | 630   824 |1.48 1.75 1.69|2.0   0   0|   0     0 |openstack            22908 48%3820k   0 |openstack            229083820k   0  48%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 22 16:35:47 ubuntu dstat.sh[12983]: 22-02 16:35:47| 33   6  36   0  25| 852M  309M  128M 2550M|5680B 2106B|   0     0 |   0     0 | 906  1792 |1.48 1.75 1.69|1.0   0   0|   0     0 |openstack            22908 20% 734k   0 |openstack            22908 734k   0  20%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 22 16:35:48 ubuntu dstat.sh[12983]: 22-02 16:35:48| 38  10  45   0   6| 824M  338M  128M 2550M|4763B 1998B|   0     0 |   0     0 | 784  1242 |1.48 1.75 1.69|2.0   0  65|   0     0 |openstack            22973 36%4063k  38k|bash                 22852  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 16:35:49 ubuntu dstat.sh[12983]: 22-02 16:35:49| 44   4  43   2   7| 845M  316M  128M 2550M|4198B 2160B|   0     0 |   0     0 | 630   791 |1.52 1.75 1.69|2.0 1.0   0|   0     0 |openstack            22973 49%5822k   0 |openstack            229735822k   0  49%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 16:35:50 ubuntu dstat.sh[12983]: 22-02 16:35:50| 38   4  35  22   3| 852M  310M  128M 2550M|6066B 2160B|   0    84k|   0  6.00 | 807  1703 |1.52 1.75 1.69|  0 1.0   0|   0     0 |openstack            22973 20%1272k   0 |openstack            229731272k   0  20%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 22 16:35:51 ubuntu dstat.sh[12983]: 22-02 16:35:51| 32  12  43   5   8| 816M  346M  128M 2550M|3914B 1944B|   0    36k|   0  3.00 | 850  1386 |1.52 1.75 1.69|1.0   0  80|   0     0 |openstack            23054 26%2077k   0 |bash                 15415  22M  84k  0%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 22 16:35:52 ubuntu dstat.sh[12983]: 22-02 16:35:52| 44   4  46   0   5| 838M  324M  128M 2550M|4034B 1944B|   0   304k|   0  19.0 | 667   988 |1.52 1.75 1.69|1.0   0 1.0|   0     0 |openstack            23054 50%5682k  38k|openstack            230545682k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 22 16:35:53 ubuntu dstat.sh[12983]: 22-02 16:35:53| 41   6  45   0   8| 853M  309M  128M 2550M|3882B 1944B|   0     0 |   0     0 | 791  1369 |1.52 1.75 1.69|1.0   0 2.0|   0     0 |openstack            23054 36%3398k   0 |openstack            230543398k   0  36%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 22 16:35:54 ubuntu dstat.sh[12983]: 22-02 16:35:54| 40   9  40   0  10| 816M  345M  128M 2550M|5035B 2160B|   0     0 |   0     0 | 997  1892 |1.48 1.74 1.69|1.0   0  60|   0     0 |openstack            23117 22%2058k   0 |bash                 15415  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 22 16:35:55 ubuntu dstat.sh[12983]: 22-02 16:35:55| 46   5  43   0   6| 839M  322M  128M 2550M|3376B 1944B|   0    68k|   0  6.00 | 645   801 |1.48 1.74 1.69|1.0   0 1.0|   0     0 |openstack            23117 50%5701k  38k|openstack            231175701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 22 16:35:56 ubuntu dstat.sh[12983]: 22-02 16:35:56| 44   5  45   0   6| 852M  309M  128M 2550M|4086B 1944B|   0     0 |   0     0 | 838  1611 |1.48 1.74 1.69|1.0   0   0|   0     0 |openstack            23117 33%3398k   0 |openstack            231173398k   0  33%|mysqld       205M|   0     0 |  16   31    0  174    0
Feb 22 16:35:57 ubuntu dstat.sh[12983]: 22-02 16:35:57| 36  14  39   6   6| 817M  345M  128M 2550M|5301B 1944B|   0   228k|   0  14.0 | 955  1644 |1.48 1.74 1.69|1.0   0  85|   0     0 |openstack            23203 22%2058k   0 |bash                 15415  11M  42k1.5%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 22 16:35:58 ubuntu dstat.sh[12983]: 22-02 16:35:58| 44   6  46   0   4| 840M  322M  128M 2550M|4580B 1944B|   0   340k|   0  15.0 | 698   874 |1.48 1.74 1.69|1.0 1.0 1.0|   0     0 |openstack            23203 50%5701k  38k|openstack            232035701k  38k 50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 22 16:35:59 ubuntu dstat.sh[12983]: 22-02 16:35:59| 47   3  46   0   3| 853M  308M  128M 2550M|5951B 1944B|   0    44k|   0  6.00 | 695   937 |1.44 1.73 1.69|1.0   0   0|   0     0 |openstack            23203 49%3404k   0 |openstack            232033404k   0  49%|mysqld       205M|   0     0 |  16   31    0  168    0
