-- Logs begin at Mon 2020-02-24 18:06:59 UTC, end at Tue 2020-02-25 11:46:30 UTC. --
Feb 25 09:45:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:45:51 ubuntu dstat.sh[13180]: [286B blob data]
Feb 25 09:45:51 ubuntu dstat.sh[13180]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:21:11 ubuntu dstat.sh[13180]: 25-02 10:21:11| 11   3  86   1   1|2472M  149M  173M 1132M|  20k 2376B|   0    36k|   0  1.00 |1096  1956 |0.59 1.07 1.62|2.0 1.0   0|   0     0 |python               183992.0%  89B1806B|python2              13257  38k 429B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:12 ubuntu dstat.sh[13180]: 25-02 10:21:12|  6   2  91   1   1|2472M  149M  173M 1132M|  20k 2538B|   0  4096B|   0  1.00 |1026  1943 |0.54 1.05 1.61|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  38k 447B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:13 ubuntu dstat.sh[13180]: 25-02 10:21:13|  7   2  90   0   2|2472M  150M  173M 1132M|  11k 2220B|   0     0 |   0     0 | 998  1833 |0.54 1.05 1.61|  0   0   0|   0     0 |python               183991.5%  89B1804B|python2              13257  38k 433B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:14 ubuntu dstat.sh[13180]: 25-02 10:21:14|  8   3  87   1   2|2472M  149M  173M 1132M|  14k 2274B|   0    40k|   0  3.00 |1135  2114 |0.54 1.05 1.61|1.0   0   0|   0     0 |python               191251.5%   0    0 |python2              13257  38k 438B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:15 ubuntu dstat.sh[13180]: 25-02 10:21:15|  8   3  87   0   1|2472M  150M  173M 1132M|  35k 2058B|   0     0 |   0     0 |1177  2138 |0.54 1.05 1.61|2.0   0   0|   0     0 |python               183991.5%  89B1806B|python2              13257  38k 465B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:16 ubuntu dstat.sh[13180]: 25-02 10:21:16|  8   3  84   5   1|2472M  149M  173M 1132M|  33k 2526B|   0   200k|   0  16.0 |1105  2101 |0.54 1.05 1.61|2.0   0   0|   0     0 |python               183991.0%   0    0 |python2              13257  38k 425B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:17 ubuntu dstat.sh[13180]: 25-02 10:21:17|  7   2  30  59   2|2472M  149M  173M 1132M|  13k 2220B|   0    56k|   0  14.0 |1122  1996 |0.58 1.05 1.61|2.0 2.0 2.0|   0     0 |python               183991.5%  89B1806B|python2              13257  38k 451B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:18 ubuntu dstat.sh[13180]: 25-02 10:21:18|  6   3  83   7   1|2472M  149M  173M 1132M|  20k 2406B|   0    76k|   0  9.00 |1116  1982 |0.58 1.05 1.61|2.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  38k 473B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:19 ubuntu dstat.sh[13180]: 25-02 10:21:19|  9   3  87   1   0|2472M  149M  173M 1132M|  14k 2274B|   0    40k|   0  3.00 |1137  2024 |0.58 1.05 1.61|1.0   0   0|   0     0 |beam.smp             137941.5%   0    0 |python2              13257  38k 459B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:20 ubuntu dstat.sh[13180]: 25-02 10:21:20|  7   2  73  18   1|2472M  149M  173M 1132M|  25k 2442B|   0    48k|   0  3.00 |1112  2137 |0.58 1.05 1.61|1.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  38k 449B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:21 ubuntu dstat.sh[13180]: 25-02 10:21:21|  8   3  10  79   1|2472M  149M  173M 1132M|  16k 2448B|   0   404k|   0  88.0 |1281  2026 |0.58 1.05 1.61|3.0 3.0 2.0|   0     0 |python               183992.0%  89B1804B|python2              13257  38k 466B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:22 ubuntu dstat.sh[13180]: 25-02 10:21:22|  8   1  30  61   1|2472M  149M  173M 1132M|  28k 2568B|   0  1044k|   0  58.0 |1156  2121 |0.94 1.12 1.63|2.0   0   0|   0     0 |swift-container      118231.0%   0    0 |python2              13257  39k 461B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:23 ubuntu dstat.sh[13180]: 25-02 10:21:23|  7   1  89   4   0|2472M  150M  173M 1132M|  12k 2178B|   0    68k|   0  6.00 |1099  2024 |0.94 1.12 1.63|2.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  38k 463B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:24 ubuntu dstat.sh[13180]: 25-02 10:21:24|  6   3  91   0   1|2472M  149M  173M 1132M|  19k 2688B|   0     0 |   0     0 |1064  1954 |0.94 1.12 1.63|1.0   0   0|   0     0 |python               191251.5%   0    0 |python2              13257  38k 449B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:25 ubuntu dstat.sh[13180]: 25-02 10:21:25|  7   2  89   0   1|2472M  150M  173M 1132M|  16k 2418B|   0     0 |   0     0 |1090  1940 |0.94 1.12 1.63|3.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |python2              13257  38k 433B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:26 ubuntu dstat.sh[13180]: 25-02 10:21:26|  9   3  72  13   2|2472M  149M  173M 1132M|  23k 2538B|   0    40k|   0  3.00 |1139  2098 |0.94 1.12 1.63|  0   0   0|   0     0 |python               183992.0%   0    0 |wget                 24668  25k  16k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:27 ubuntu dstat.sh[13180]: 25-02 10:21:27|  8   1  82   7   2|2472M  149M  173M 1132M|  39k 2814B|   0   204k|   0  15.0 |1095  2125 |0.86 1.10 1.62|2.0   0 2.0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  27k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:28 ubuntu dstat.sh[13180]: 25-02 10:21:28|  6   1  88   4   2|2472M  149M  173M 1132M|  36k 2856B|   0     0 |   0     0 |1023  1937 |0.86 1.10 1.62|  0 1.0   0|   0     0 |swift-account-s      124351.0%   0    0 |wget                 24668  25k  16k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:29 ubuntu dstat.sh[13180]: 25-02 10:21:29|  9   2  38  51   0|2472M  149M  173M 1132M|  34k 2838B|   0    80k|   0  6.00 |1113  1982 |0.86 1.10 1.62|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  23k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:30 ubuntu dstat.sh[13180]: 25-02 10:21:30|  6   3  87   0   4|2472M  149M  173M 1132M|  37k 2802B|   0     0 |   0     0 |1040  1894 |0.86 1.10 1.62|  0   0   0|   0     0 |python               191251.5%   0    0 |wget                 24668  31k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:31 ubuntu dstat.sh[13180]: 25-02 10:21:31|  8   4  86   0   3|2472M  149M  173M 1132M|  33k 2682B|   0     0 |   0     0 |1031  1925 |0.86 1.10 1.62|  0   0   0|   0     0 |neutron-server:      176803.0%   0    0 |wget                 24668  28k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:32 ubuntu dstat.sh[13180]: 25-02 10:21:32|  5   3  78  14   1|2472M  149M  173M 1132M|  30k 2718B|   0   672k|   0  85.0 |1151  1995 |0.79 1.08 1.61|1.0   0   0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  25k  16k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:33 ubuntu dstat.sh[13180]: 25-02 10:21:33|  6   2  91   0   1|2472M  149M  173M 1132M|  27k 2658B|   0     0 |   0     0 |1116  2060 |0.79 1.08 1.61|  0   0   0|   0     0 |python               183991.0%  89B1805B|python2              13257  38k 462B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:34 ubuntu dstat.sh[13180]: 25-02 10:21:34|  8   2  89   0   1|2472M  149M  173M 1132M|  32k 2508B|   0     0 |   0     0 |1085  2040 |0.79 1.08 1.61|  0   0   0|   0     0 |python               191251.5%   0    0 |wget                 24668  27k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:35 ubuntu dstat.sh[13180]: 25-02 10:21:35|  8   2  84   6   1|2472M  149M  173M 1132M|  38k 2376B|   0    68k|   0  2.00 |1070  1902 |0.79 1.08 1.61|  0   0   0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  31k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:36 ubuntu dstat.sh[13180]: 25-02 10:21:36|  8   2  88   0   2|2472M  149M  173M 1133M|  27k 2268B|   0     0 |   0     0 |1014  1922 |0.79 1.08 1.61|  0   0   0|   0     0 |python               183991.0%   0    0 |python2              13257  38k 459B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:37 ubuntu dstat.sh[13180]: 25-02 10:21:37|  7   2  88   0   3|2472M  149M  173M 1133M|  55k 3168B|   0     0 |   0     0 |1035  2026 |0.73 1.06 1.60|  0   0 2.0|   0     0 |python               183992.0%  89B1805B|wget                 24668  47k  48k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:38 ubuntu dstat.sh[13180]: 25-02 10:21:38|  7   2  88   0   3|2472M  149M  173M 1133M|  32k 2334B|   0     0 |   0     0 |1041  1885 |0.73 1.06 1.60|  0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  25k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:39 ubuntu dstat.sh[13180]: 25-02 10:21:39|  8   1  88   0   4|2472M  149M  173M 1133M|  43k 2808B|   0     0 |   0     0 | 979  1886 |0.73 1.06 1.60|  0   0   0|   0     0 |beam.smp             137941.5%   0    0 |wget                 24668  38k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:40 ubuntu dstat.sh[13180]: 25-02 10:21:40|  6   2  88   1   3|2472M  149M  173M 1133M|  46k 3306B|   0    40k|   0  2.00 |1048  1942 |0.73 1.06 1.60|3.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  38k  48k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:41 ubuntu dstat.sh[13180]: 25-02 10:21:41|  7   2  84   0   6|2472M  149M  173M 1133M|  42k 3210B|   0     0 |   0     0 | 992  1884 |0.73 1.06 1.60|1.0   0   0|   0     0 |python               183991.5%  89B1805B|wget                 24668  37k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:42 ubuntu dstat.sh[13180]: 25-02 10:21:42|  7   2  87   0   4|2472M  149M  173M 1133M|  46k 2760B|   0     0 |   0     0 |1006  1868 |0.67 1.04 1.59|  0   0   0|   0     0 |python               183991.0%   0    0 |wget                 24668  38k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:43 ubuntu dstat.sh[13180]: 25-02 10:21:43|  6   2  90   0   2|2472M  149M  173M 1133M|  37k 2946B|   0     0 |   0     0 | 994  1932 |0.67 1.04 1.59|3.0   0   0|   0     0 |python               183991.5%  89B1805B|wget                 24668  33k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:44 ubuntu dstat.sh[13180]: 25-02 10:21:44|  7   2  89   1   1|2472M  149M  173M 1133M|  30k 2802B|   0    48k|   0  3.00 |1045  2028 |0.67 1.04 1.59|2.0   0   0|   0     0 |python               191252.0% 919B 660B|wget                 24668  21k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:45 ubuntu dstat.sh[13180]: 25-02 10:21:45|  9   2  83   5   2|2472M  149M  173M 1133M|  25k 2604B|   0   148k|   0  9.00 |1117  1975 |0.67 1.04 1.59|2.0 1.0   0|   0     0 |python               183991.5%  89B1805B|python2              13257  38k 459B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:46 ubuntu dstat.sh[13180]: 25-02 10:21:46| 10   1  83   2   4|2472M  149M  173M 1133M|  21k 2736B|   0    72k|   0  6.00 |1118  2013 |0.67 1.04 1.59|2.0   0   0|   0     0 |python               183992.0%   0    0 |python2              13257  38k 467B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:47 ubuntu dstat.sh[13180]: 25-02 10:21:47|  8   2  83   6   0|2472M  148M  173M 1133M|  29k 2634B|   0    92k|   0  15.0 |1116  2091 |0.62 1.03 1.58|1.0   0 2.0|   0     0 |swift-container      118231.0%   0    0 |wget                 24668  24k  16k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:48 ubuntu dstat.sh[13180]: 25-02 10:21:48|  6   2  92   0   1|2472M  149M  173M 1133M|  34k 2616B|   0    16k|   0  4.00 |1073  1970 |0.62 1.03 1.58|2.0   0   0|   0     0 |python               183991.0%   0    0 |wget                 24668  28k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:49 ubuntu dstat.sh[13180]: 25-02 10:21:49| 10   2  78   8   1|2472M  148M  173M 1133M|  28k 2868B|   0    48k|   0  3.00 |1202  2156 |0.62 1.03 1.58|  0   0   0|   0     0 |python               198201.5%   0  660B|wget                 24668  23k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:50 ubuntu dstat.sh[13180]: 25-02 10:21:50|  8   2  80   7   4|2472M  149M  173M 1133M|  29k 2376B|   0    48k|   0  3.00 |1082  1895 |0.62 1.03 1.58|  0   0   0|   0     0 |python               183991.5%   0    0 |wget                 24668  24k  16k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:51 ubuntu dstat.sh[13180]: 25-02 10:21:51|  8   3  77  10   3|2472M  148M  173M 1133M|  39k 3162B|   0   232k|   0  10.0 |1136  2051 |0.62 1.03 1.58|  0   0   0|   0     0 |swift-proxy-ser      137781.5%   0    0 |wget                 24668  33k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:52 ubuntu dstat.sh[13180]: 25-02 10:21:52|  7   3  84   4   3|2472M  148M  173M 1133M|  42k 2976B|   0    56k|   0  6.00 |1109  1971 |0.73 1.04 1.59|  0   0   0|   0     0 |python               198201.5%   0    0 |wget                 24668  30k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:53 ubuntu dstat.sh[13180]: 25-02 10:21:53|  8   2  79   8   3|2472M  148M  173M 1133M|  40k 3120B|   0    76k|   0  6.00 |1115  2074 |0.73 1.04 1.59|  0   0   0|   0     0 |python               183991.5%  89B1805B|wget                 24668  33k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:54 ubuntu dstat.sh[13180]: 25-02 10:21:54|  8   1  86   0   4|2472M  148M  173M 1133M|  33k 2706B|   0     0 |   0     0 |1046  2038 |0.73 1.04 1.59|1.0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |wget                 24668  27k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:55 ubuntu dstat.sh[13180]: 25-02 10:21:55|  6   2  86   0   6|2472M  148M  173M 1133M|  31k 2976B|   0     0 |   0     0 |1114  2094 |0.73 1.04 1.59|5.0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  24k  16k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:56 ubuntu dstat.sh[13180]: 25-02 10:21:56| 10   2  59  28   2|2472M  148M  173M 1133M|  27k 2406B|   0    52k|   0  3.00 |1245  2265 |0.73 1.04 1.59|  0   0   0|   0     0 |python               183991.5%   0    0 |python2              13257  38k 439B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:57 ubuntu dstat.sh[13180]: 25-02 10:21:57|  9   3  80   3   5|2472M  148M  173M 1133M|  29k 2244B|   0   156k|   0  9.00 |1235  2356 |0.75 1.04 1.58|1.0   0 2.0|   0     0 |python               183991.5%  89B1805B|wget                 24668  23k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:58 ubuntu dstat.sh[13180]: 25-02 10:21:58|  9   1  79   7   3|2472M  148M  173M 1133M|  28k 2496B|   0  1004k|   0  10.0 |1111  2076 |0.75 1.04 1.58|2.0   0   0|   0     0 |conntrackd           293171.5%   0    0 |python2              13257  38k 472B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:21:59 ubuntu dstat.sh[13180]: 25-02 10:21:59|  8   2  85   2   2|2472M  148M  173M 1133M|  38k 3024B|   0    72k|   0  6.00 |1176  2070 |0.75 1.04 1.58|  0   0   0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  33k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:00 ubuntu dstat.sh[13180]: 25-02 10:22:00|  8   1  84   5   2|2472M  148M  173M 1133M|  38k 2604B|   0    40k|   0  3.00 |1134  2091 |0.75 1.04 1.58|1.0   0   0|   0     0 |swift-account-s      124351.0%   0    0 |wget                 24668  34k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:01 ubuntu dstat.sh[13180]: 25-02 10:22:01|  8   3  84   0   4|2472M  148M  173M 1133M|  26k 2682B|   0     0 |   0     0 |1135  2072 |0.75 1.04 1.58|4.0   0   0|   0     0 |python               183991.5%  89B1805B|python2              13257  38k 465B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:02 ubuntu dstat.sh[13180]: 25-02 10:22:02|  7   2  87   0   4|2472M  148M  173M 1133M|  23k 2442B|   0     0 |   0     0 |1036  1854 |0.69 1.03 1.57|1.0   0   0|   0     0 |swift-proxy-ser      137781.0%   0    0 |python2              13257  38k 425B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:03 ubuntu dstat.sh[13180]: 25-02 10:22:03|  6   3  53  28  10|2472M  148M  173M 1133M|  24k 2628B|   0   780k|   0   102 |1185  2133 |0.69 1.03 1.57|2.0   0   0|   0     0 |python               191251.5%   0    0 |wget                 24668  21k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:04 ubuntu dstat.sh[13180]: 25-02 10:22:04|  7   2  89   0   2|2472M  148M  173M 1133M|  38k 2604B|   0   220k|   0  33.0 |1139  2072 |0.69 1.03 1.57|1.0   0   0|   0     0 |python               183991.5%   0    0 |wget                 24668  30k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:05 ubuntu dstat.sh[13180]: 25-02 10:22:05|  7   3  84   4   1|2472M  148M  173M 1133M|  23k 2562B|   0    72k|   0  2.00 |1105  2037 |0.69 1.03 1.57|1.0   0   0|   0     0 |python               183991.0%  89B1805B|python2              13257  38k 457B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:06 ubuntu dstat.sh[13180]: 25-02 10:22:06|  7   2  91   0   0|2472M  148M  173M 1134M|  28k 2922B|   0     0 |   0     0 |1147  2059 |0.69 1.03 1.57|1.0   0   0|   0     0 |python               198201.5%   0    0 |python2              13257  38k 465B1.0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:07 ubuntu dstat.sh[13180]: 25-02 10:22:07|  6   4  89   0   2|2472M  148M  173M 1134M|  30k 2602B|   0     0 |   0     0 |1165  2247 |0.63 1.01 1.56|3.0   0 2.0|   0     0 |swift-object-se      112081.0%   0    0 |wget                 24668  24k  32k  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:08 ubuntu dstat.sh[13180]: 25-02 10:22:08| 11   2  85   0   2|2472M  148M  173M 1134M|  26k 2616B|   0     0 |   0     0 |1214  2202 |0.63 1.01 1.56|1.0   0   0|   0     0 |neutron-server:      176801.5%   0    0 |python2              13257  38k 445B0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:09 ubuntu dstat.sh[13180]: 25-02 10:22:09|  8   2  89   0   1|2472M  148M  173M 1134M|  20k 2388B|   0     0 |   0     0 |1111  2042 |0.63 1.01 1.56|  0   0   0|   0     0 |python               183991.0%  89B1805B|python2              13257  38k 433B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:10 ubuntu dstat.sh[13180]: 25-02 10:22:10|  7   3  82   0   7|2472M  148M  173M 1134M|  28k 2406B|   0    40k|   0  2.00 |1057  1872 |0.63 1.01 1.56|2.0   0   0|   0     0 |beam.smp             137942.0%   0    0 |python2              13257  38k 439B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:11 ubuntu dstat.sh[13180]: 25-02 10:22:11| 10   1  85   0   4|2472M  148M  173M 1134M|  21k 2472B|   0     0 |   0     0 |1112  1962 |0.63 1.01 1.56|1.0   0   0|   0     0 |python               183991.5%  89B1805B|python2              13257  38k 459B  0%|mysqld       299M|   0     0 |  25  158    0    1    0
Feb 25 10:22:12 ubuntu dstat.sh[13180]: 25-02 10:22:12|  6   3  86   0   5|2472M  148M  173M 1134M|  25k 2670B|   0     0 |   0     0 | 990  1826 |0.58 0.99 1.56|2.0   0   0|   0     0 |python               198201.5%   0    0 |wget                 24668  25k  32k0.5%|mysqld       299M|   0     0 |  25  158    0    1    0
