-- Logs begin at Wed 2020-02-26 22:11:56 UTC, end at Thu 2020-02-27 18:18:51 UTC. --
Feb 27 16:09:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:09:45 ubuntu dstat.sh[13174]: [286B blob data]
Feb 27 16:09:45 ubuntu dstat.sh[13174]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:30:47 ubuntu dstat.sh[13174]: 27-02 16:30:47| 43   8  47   0   2| 893M  394M  176M 2334M|3852B 1944B|   0     0 |   0     0 | 692  1089 |1.96 2.22 1.99|1.0   0  52|   0     0 |openstack            8576  35%3846k  38k|bash                 8398   11M  41k0.5%|mysqld       242M|   0     0 |  17   29    0    7    0
Feb 27 16:30:48 ubuntu dstat.sh[13174]: 27-02 16:30:48| 49   4  47   0   1| 916M  372M  176M 2334M|4574B 2160B|   0   152k|   0  2.00 | 611   756 |1.96 2.22 1.99|1.0   0   0|   0     0 |openstack            8576  50%5712k   0 |openstack            8576 5712k   0  50%|mysqld       242M|   0     0 |  17   29    0    7    0
Feb 27 16:30:49 ubuntu dstat.sh[13174]: 27-02 16:30:49| 37  13  45   1   4| 878M  409M  176M 2334M|3885B 2160B|   0    40k|   0  3.00 | 917  1645 |1.97 2.22 1.99|1.0   0  87|   0     0 |uwsgi                154574.5%2621B8307B|bash                 16769  22M  82k0.5%|mysqld       242M|   0     0 |  17   29    0   11    0
Feb 27 16:30:50 ubuntu dstat.sh[13174]: 27-02 16:30:50| 44   7  44   1   3| 903M  384M  176M 2334M|3886B 2160B|   0   136k|   0  12.0 | 738   995 |1.97 2.22 1.99|1.0   0 5.0|   0     0 |openstack            8666  48%5720k  38k|openstack            8666 5557k  38k 48%|mysqld       242M|   0     0 |  17   29    0   11    0
Feb 27 16:30:51 ubuntu dstat.sh[13174]: 27-02 16:30:51| 48   4  44   3   2| 921M  366M  176M 2334M|6991B 2160B|   0   112k|   0  12.0 | 798   949 |1.97 2.22 1.99|1.0   0   0|   0     0 |openstack            8666  50%4918k   0 |openstack            8666 4918k   0  50%|mysqld       242M|   0     0 |  17   29    0   11    0
Feb 27 16:30:52 ubuntu dstat.sh[13174]: 27-02 16:30:52| 42   9  44   0   6| 882M  405M  176M 2334M|9222B 1998B|   0     0 |   0     0 |1063  1972 |1.97 2.22 1.99|2.0   0  64|   0     0 |uwsgi                15457 11%4727B  17k|bash                 8610   11M  41k  0%|mysqld       242M|   0     0 |  17   29    0   19    0
Feb 27 16:30:53 ubuntu dstat.sh[13174]: 27-02 16:30:53| 42   7  42   1   8| 904M  383M  176M 2334M|4890B 2106B|   0    68k|   0  6.00 | 691   848 |1.97 2.22 1.99|1.0   0 1.0|   0     0 |openstack            8734  49%5316k  38k|openstack            8734 5316k  38k 49%|mysqld       242M|   0     0 |  17   29    0   19    0
Feb 27 16:30:54 ubuntu dstat.sh[13174]: 27-02 16:30:54| 47   3  46   0   4| 921M  366M  176M 2334M|4379B 2160B|   0     0 |   0     0 | 593   669 |1.89 2.19 1.99|1.0   0   0|   0     0 |openstack            8734  50%4466k   0 |openstack            8734 4466k   0  50%|mysqld       242M|   0     0 |  17   29    0   19    0
Feb 27 16:30:55 ubuntu dstat.sh[13174]: 27-02 16:30:55| 38   5  43   2  11| 926M  361M  176M 2334M|4744B 1944B|   0    40k|   0  3.00 | 814  1488 |1.89 2.19 1.99|1.0   0   0|   0     0 |openstack            8734  22%1009k  33B|openstack            8734 1009k  33B 22%|mysqld       242M|   0     0 |  17   29    0   26    0
Feb 27 16:30:56 ubuntu dstat.sh[13174]: 27-02 16:30:56| 30  15  22  21  12| 889M  398M  176M 2334M|4095B 2160B|   0   616k|   0  53.0 | 907  1492 |1.89 2.19 1.99|1.0 2.0 118|   0     0 |openstack            8853  23%2053k   0 |bash                 16769  22M  86k1.5%|mysqld       242M|   0     0 |  17   29    0   26    0
Feb 27 16:30:57 ubuntu dstat.sh[13174]: 27-02 16:30:57| 47   5  18  28   3| 912M  375M  176M 2334M|9997B 2300B|   0   850k|   0  94.0 | 733   804 |1.89 2.19 1.99|1.0   0 1.0|   0     0 |openstack            8853  50%5722k  38k|openstack            8853 5722k  38k 50%|mysqld       242M|   0     0 |  17   29    0   26    0
Feb 27 16:30:58 ubuntu dstat.sh[13174]: 27-02 16:30:58| 47   4  45   2   2| 926M  361M  176M 2334M|6893B 1944B|   0    60k|   0  6.00 | 704  1113 |1.89 2.19 1.99|1.0   0   0|   0     0 |openstack            8853  39%3420k   0 |openstack            8853 3420k   0  39%|mysqld       242M|   0     0 |  17   31    0   30    0
Feb 27 16:30:59 ubuntu dstat.sh[13174]: 27-02 16:30:59| 34  17  41   1   6| 890M  397M  176M 2334M|4385B 2202B|   0    40k|   0  3.00 |1064  2057 |1.82 2.17 1.98|1.0   0 158|   0     0 |openstack            9012  13%1918k   0 |bash                 16769  11M  44k0.5%|mysqld       242M|   0     0 |  17   29    0   32    0
Feb 27 16:31:00 ubuntu dstat.sh[13174]: 27-02 16:31:00| 46   6  44   1   2| 910M  377M  176M 2334M|6205B 2160B|   0   156k|   0  11.0 | 660   900 |1.82 2.17 1.98|2.0 1.0 3.0|   0     0 |openstack            9012  49%4910k  38k|openstack            9012 4910k  38k 49%|mysqld       242M|   0     0 |  17   29    0   32    0
Feb 27 16:31:01 ubuntu dstat.sh[13174]: 27-02 16:31:01| 46   5  44   3   1| 927M  360M  176M 2334M|6078B 1944B|   0   360k|   0  17.0 | 672   795 |1.82 2.17 1.98|2.0   0   0|   0     0 |openstack            9012  49%4360k   0 |openstack            9012 4360k   0  49%|mysqld       242M|   0     0 |  17   29    0   34    0
Feb 27 16:31:02 ubuntu dstat.sh[13174]: 27-02 16:31:02| 42   8  39   0  10| 927M  359M  176M 2335M|7355B 2160B|   0    68k|   0  6.00 |1205  2287 |1.82 2.17 1.98|1.0   0   0|   0     0 |uwsgi                15458 22%5939B  24k|uwsgi                154585939B  24k 22%|mysqld       242M|   0     0 |  17   31    0   43    0
Feb 27 16:31:03 ubuntu dstat.sh[13174]: 27-02 16:31:03| 41   8  43   0   8| 889M  398M  176M 2335M|4815B 2160B|   0     0 |   0     0 | 942  1670 |1.82 2.17 1.98|1.0   0  27|   0     0 |openstack            9042  22%2053k   0 |bash                 16769  11M  43k  0%|mysqld       242M|   0     0 |  17   29    0   47    0
Feb 27 16:31:04 ubuntu dstat.sh[13174]: 27-02 16:31:04| 46   5  43   0   7| 912M  375M  176M 2335M|4976B 1890B|   0     0 |   0     0 | 661   912 |1.75 2.16 1.98|1.0   0 1.0|   0     0 |openstack            9042  49%5722k  38k|openstack            9042 5722k  38k 49%|mysqld       242M|   0     0 |  17   29    0   47    0
Feb 27 16:31:05 ubuntu dstat.sh[13174]: 27-02 16:31:05| 42   6  40   2   9| 925M  362M  176M 2335M|5189B 1998B|   0    68k|   0  6.00 | 712  1005 |1.75 2.16 1.98|1.0   0   0|   0     0 |openstack            9042  45%3406k   0 |openstack            9042 3406k   0  45%|mysqld       242M|   0     0 |  17   31    0   49    0
Feb 27 16:31:06 ubuntu dstat.sh[13174]: 27-02 16:31:06| 38   9  38   0  15| 925M  361M  176M 2335M|6638B 2160B|   0     0 |   0     0 |1205  2580 |1.75 2.16 1.98|1.0   0   0|   0     0 |uwsgi                15457 22%5658B  18k|python2              13246  26k 439B0.5%|mysqld       242M|   0     0 |  17   31    0   58    0
Feb 27 16:31:07 ubuntu dstat.sh[13174]: 27-02 16:31:07| 36  11  37   3  14| 892M  395M  176M 2335M|4763B 2052B|   0   224k|   0  36.0 | 944  1742 |1.75 2.16 1.98|1.0 1.0  71|   0     0 |openstack            9114  17%1963k   0 |bash                 16769  11M  38k0.5%|mysqld       242M|   0     0 |  17   29    0   61    0
Feb 27 16:31:08 ubuntu dstat.sh[13174]: 27-02 16:31:08| 45   6  22  21   6| 914M  372M  176M 2335M|3996B 2052B|   0   944k|   0  90.0 | 769   776 |1.75 2.16 1.98|1.0   0 1.0|   0     0 |openstack            9114  50%5812k  38k|openstack            9114 5812k  38k 50%|mysqld       242M|   0     0 |  17   29    0   61    0
Feb 27 16:31:09 ubuntu dstat.sh[13174]: 27-02 16:31:09| 46   5  30  12   7| 928M  359M  176M 2335M|8162B 2160B|   0   136k|   0  11.0 | 700   967 |1.69 2.14 1.97|1.0   0   0|   0     0 |openstack            9114  43%3412k   0 |openstack            9114 3412k   0  43%|mysqld       242M|   0     0 |  17   29    0   63    0
Feb 27 16:31:10 ubuntu dstat.sh[13174]: 27-02 16:31:10| 34   9  38   0  19| 928M  358M  176M 2335M|5004B 2106B|   0     0 |   0     0 |1080  2454 |1.69 2.14 1.97|1.0   0 2.0|   0     0 |uwsgi                15458 22%5890B  21k|python2              13246  28k 445B0.5%|mysqld       242M|   0     0 |  17   31    0   72    0
Feb 27 16:31:11 ubuntu dstat.sh[13174]: 27-02 16:31:11| 36  20  39   0   5| 886M  401M  176M 2335M|4971B 2106B|   0     0 |   0     0 |1378  2832 |1.69 2.14 1.97|1.0   0 196|   0     0 |uwsgi                154577.0%1174B8462B|bash                 16769  11M  49k1.0%|mysqld       242M|   0     0 |  17   29    0   76    0
Feb 27 16:31:12 ubuntu dstat.sh[13174]: 27-02 16:31:12| 45   8  47   0   1| 908M  378M  176M 2335M|3868B 2052B|   0     0 |   0     0 | 589   804 |1.69 2.14 1.97|3.0   0 1.0|   0     0 |openstack            9313  49%5390k  38k|openstack            9313 5390k  38k 49%|mysqld       242M|   0     0 |  17   29    0   76    0
Feb 27 16:31:13 ubuntu dstat.sh[13174]: 27-02 16:31:13| 48   4  44   2   2| 925M  361M  176M 2335M|8153B 2160B|   0   584k|   0  69.0 | 784   755 |1.69 2.14 1.97|1.0   0   0|   0     0 |openstack            9313  50%4820k   0 |openstack            9313 4820k   0  50%|mysqld       242M|   0     0 |  17   29    0   76    0
Feb 27 16:31:14 ubuntu dstat.sh[13174]: 27-02 16:31:14| 42   6  44   0   8| 928M  358M  176M 2335M|5793B 2160B|   0     0 |   0     0 |1139  2197 |1.72 2.13 1.97|2.0   0   0|   0     0 |uwsgi                15458 19%7174B  22k|openstack            9313  130k   0 9.0%|mysqld       242M|   0     0 |  17   31    0   87    0
Feb 27 16:31:15 ubuntu dstat.sh[13174]: 27-02 16:31:15| 43   8  36   8   5| 889M  397M  176M 2335M|  11k 2160B|   0   104k|   0  6.00 |1070  1747 |1.72 2.13 1.97|2.0   0  27|   0     0 |openstack            9341  23%2053k   0 |bash                 16769  11M  43k0.5%|mysqld       242M|   0     0 |  17   29    0   91    0
Feb 27 16:31:16 ubuntu dstat.sh[13174]: 27-02 16:31:16| 40   9  37   0  15| 912M  374M  176M 2335M|8077B 2052B|   0     0 |   0     0 | 613   687 |1.72 2.13 1.97|1.0   0 1.0|   0     0 |openstack            9341  52%5722k  38k|openstack            9341 5722k  38k 52%|mysqld       242M|   0     0 |  17   29    0   91    0
Feb 27 16:31:17 ubuntu dstat.sh[13174]: 27-02 16:31:17| 43   5  40   0  11| 926M  361M  176M 2335M|6228B 2160B|   0     0 |   0     0 | 645   778 |1.72 2.13 1.97|1.0   0   0|   0     0 |openstack            9341  45%3403k   0 |openstack            9341 3403k   0  45%|mysqld       242M|   0     0 |  17   29    0   93    0
Feb 27 16:31:18 ubuntu dstat.sh[13174]: 27-02 16:31:18| 35   6  40   0  20| 926M  360M  176M 2335M|5631B 1998B|   0     0 |   0     0 | 894  1985 |1.72 2.13 1.97|1.0   0   0|   0     0 |uwsgi                15457 20%4515B  18k|python2              13246  33k 435B1.0%|mysqld       242M|   0     0 |  17   31    0  102    0
Feb 27 16:31:19 ubuntu dstat.sh[13174]: 27-02 16:31:19| 29  14  30   2  24| 886M  399M  176M 2336M|5909B 2094B|   0   120k|   0  11.0 | 919  1733 |1.74 2.13 1.97|1.0   0  71|   0     0 |uwsgi                154579.0%2602B8042B|bash                 16769  11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 27 16:31:20 ubuntu dstat.sh[13174]: 27-02 16:31:20| 44   6  43   0   7| 908M  377M  176M 2336M|3844B 2106B|   0     0 |   0     0 | 566   893 |1.74 2.13 1.97|1.0   0 3.0|   0     0 |openstack            9413  51%5169k  38k|openstack            9413 5169k  38k 51%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 27 16:31:21 ubuntu dstat.sh[13174]: 27-02 16:31:21| 48   5  38   5   3| 928M  357M  176M 2336M|6615B 2202B|   0   396k|   0  22.0 | 642   806 |1.74 2.13 1.97|1.0   0   0|   0     0 |openstack            9413  49%4887k   0 |openstack            9413 4887k   0  49%|mysqld       242M|   0     0 |  17   31    0  106    0
Feb 27 16:31:22 ubuntu dstat.sh[13174]: 27-02 16:31:22| 35   8  38   0  19| 928M  356M  176M 2337M|4035B 2160B|   0    60k|   0  6.00 |1217  2330 |1.74 2.13 1.97|1.0   0   0|   0     0 |uwsgi                15457 21%6039B  19k|openstack            9413   39k   0 7.5%|mysqld       242M|   0     0 |  17   31    0  115    0
Feb 27 16:31:23 ubuntu dstat.sh[13174]: 27-02 16:31:23| 32  11  39   0  18| 879M  405M  176M 2337M|4424B 1782B|   0     0 |   0     0 |1143  2187 |1.74 2.13 1.97|2.0   0  64|   0     0 |uwsgi                15458 14%3671B  13k|bash                 16769  11M  46k0.5%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 27 16:31:24 ubuntu dstat.sh[13174]: 27-02 16:31:24| 34  12  38   0  15| 900M  385M  176M 2337M|5617B 2322B|   0     0 |   0     0 | 711   983 |1.68 2.11 1.97|1.0   0  45|   0     0 |openstack            9524  43%4232k  38k|openstack            9524 4232k  38k 43%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 27 16:31:25 ubuntu dstat.sh[13174]: 27-02 16:31:25| 41   4  43   0  13| 914M  370M  176M 2337M|5160B 1998B|   0     0 |   0     0 | 553   805 |1.68 2.11 1.97|4.0   0   0|   0     0 |openstack            9524  49%3895k   0 |openstack            9524 3895k   0  49%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 27 16:31:26 ubuntu dstat.sh[13174]: 27-02 16:31:26| 39   6  42   1  11| 927M  358M  176M 2337M|4291B 2106B|   0    52k|   0  3.00 | 761  1236 |1.68 2.11 1.97|1.0   0   0|   0     0 |openstack            9524  37%3069k  33B|openstack            9524 3069k  33B 37%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 27 16:31:27 ubuntu dstat.sh[13174]: 27-02 16:31:27| 38  11  43   0   8| 894M  390M  176M 2337M|7931B 2160B|   0     0 |   0     0 | 809  1217 |1.68 2.11 1.97|1.0   0  77|   0     0 |openstack            9601  33%3106k  38k|bash                 16769  11M  42k  0%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 27 16:31:28 ubuntu dstat.sh[13174]: 27-02 16:31:28| 46   5  35   9   4| 918M  367M  176M 2337M|4201B 2106B|   0   230k|   0  22.0 | 620   756 |1.68 2.11 1.97|2.0   0   0|   0     0 |openstack            9601  50%6084k   0 |openstack            9601 6084k   0  50%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 27 16:31:29 ubuntu dstat.sh[13174]: 27-02 16:31:29| 35  16  16  26   9| 928M  357M  176M 2337M|5279B 1998B|   0  2120k|   0  99.0 | 781   975 |1.79 2.13 1.97|1.0 2.0   0|   0     0 |openstack            9601  26%2005k   0 |openstack            9601 2005k   0  26%|mysqld       242M|   0     0 |  17   31    0  127    0
Feb 27 16:31:30 ubuntu dstat.sh[13174]: 27-02 16:31:30| 26  24  21  19  10| 882M  403M  177M 2337M|4485B 2160B|   0   676k|   0  92.0 |1066  1788 |1.79 2.13 1.97|3.0   0 136|   0     0 |mysqld               12455 22%   0    0 |bash                 16769  11M  46k1.5%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 27 16:31:31 ubuntu dstat.sh[13174]: 27-02 16:31:31| 40  12  44   0   3| 901M  384M  177M 2337M|6715B 1944B|   0    92k|   0  6.00 | 718  1165 |1.79 2.13 1.97|1.0   0  58|   0     0 |openstack            9795  42%4221k  38k|openstack            9795 4221k  38k 42%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 27 16:31:32 ubuntu dstat.sh[13174]: 27-02 16:31:32| 46   5  39   4   5| 920M  364M  177M 2337M|  10k 2160B|   0   320k|   0  20.0 | 639   775 |1.79 2.13 1.97|1.0   0   0|   0     0 |openstack            9795  50%5295k   0 |openstack            9795 5295k   0  50%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 27 16:31:33 ubuntu dstat.sh[13174]: 27-02 16:31:33| 44   5  43   0   8| 929M  356M  177M 2337M|4317B 2160B|   0     0 |   0     0 | 777  1456 |1.79 2.13 1.97|1.0   0   0|   0     0 |openstack            9795  24%1673k   0 |openstack            9795 1673k   0  24%|mysqld       242M|   0     0 |  17   31    0  136    0
Feb 27 16:31:34 ubuntu dstat.sh[13174]: 27-02 16:31:34| 40   8  44   0   8| 890M  394M  177M 2337M|4854B 1944B|   0     0 |   0     0 | 794  1311 |1.72 2.11 1.97|1.0   0  27|   0     0 |openstack            9823  24%2053k   0 |bash                 16769  11M  42k1.0%|mysqld       242M|   0     0 |  17   29    0  139    0
Feb 27 16:31:35 ubuntu dstat.sh[13174]: 27-02 16:31:35| 46   6  44   3   2| 913M  371M  177M 2337M|4193B 2160B|   0    72k|   0  6.00 | 669   878 |1.72 2.11 1.97|1.0   0 1.0|   0     0 |openstack            9823  50%5722k  38k|openstack            9823 5722k  38k 50%|mysqld       242M|   0     0 |  17   29    0  139    0
Feb 27 16:31:36 ubuntu dstat.sh[13174]: 27-02 16:31:36| 47   5  45   0   3| 926M  358M  177M 2337M|4394B 2160B|   0     0 |   0     0 | 670  1044 |1.72 2.11 1.97|2.0   0   0|   0     0 |openstack            9823  41%3406k   0 |openstack            9823 3406k   0  41%|mysqld       242M|   0     0 |  17   31    0  143    0
Feb 27 16:31:37 ubuntu dstat.sh[13174]: 27-02 16:31:37| 42  10  42   2   5| 887M  397M  177M 2337M|4478B 2254B|   0    40k|   0  3.00 | 850  1849 |1.72 2.11 1.97|1.0   0  71|   0     0 |uwsgi                15457 13%3712B  12k|bash                 16769  11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 27 16:31:38 ubuntu dstat.sh[13174]: 27-02 16:31:38| 44   7  43   0   6| 907M  378M  177M 2337M|4273B 2160B|   0     0 |   0     0 | 623   765 |1.72 2.11 1.97|1.0   0 1.0|   0     0 |openstack            9895  50%4601k  38k|openstack            9895 4601k  38k 50%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 27 16:31:39 ubuntu dstat.sh[13174]: 27-02 16:31:39| 48   5  33  14   1| 926M  359M  177M 2337M|9646B 1944B|   0   204k|   0  15.0 | 718   846 |1.66 2.09 1.96|1.0   0   0|   0     0 |openstack            9895  49%5137k   0 |openstack            9895 5137k   0  49%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 27 16:31:40 ubuntu dstat.sh[13174]: 27-02 16:31:40| 49   4  45   0   2| 929M  355M  177M 2337M|6368B 2160B|   0   396k|   0  2.00 |1172  2387 |1.66 2.09 1.96|1.0   0 2.0|   0     0 |uwsgi                15457 18%6070B  22k|openstack            9895  333k 725B 12%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 27 16:31:41 ubuntu dstat.sh[13174]: 27-02 16:31:41| 18  29  41   2   9| 880M  404M  177M 2337M|4781B 2160B|8192B    0 |1.00     0 |1531  2922 |1.66 2.09 1.96|1.0   0 279|   0     0 |python2              144053.0%  13k  20k|bash                 16769  11M  61k3.0%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 27 16:31:42 ubuntu dstat.sh[13174]: 27-02 16:31:42| 12  28  34   7  19| 880M  404M  177M 2337M|6666B 2160B|   0   184k|   0  10.0 |1320  2756 |1.66 2.09 1.96|2.0 1.0 298|   0     0 |bash                 101276.0% 447k  38k|bash                 10127 447k  38k6.0%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 27 16:31:43 ubuntu dstat.sh[13174]: 27-02 16:31:43| 17  30  32   5  16| 869M  415M  177M 2338M|5942B 2052B| 132k   20k|7.00  3.00 |1643  3274 |1.66 2.09 1.96|2.0 1.0 244|   0     0 |bash                 167693.5%1081k  59k|bash                 167691081k  59k3.5%|mysqld       242M|   0     0 |  17    9    0  160   20
Feb 27 16:31:44 ubuntu dstat.sh[13174]: 27-02 16:31:44| 12  25  37   5  21| 869M  414M  177M 2338M|5349B 2052B| 404k 4096B|4.00  1.00 |1297  2687 |1.61 2.07 1.96|1.0   0 239|   0     0 |bash                 167697.0%1035k  15k|bash                 167691035k  15k7.0%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 27 16:31:45 ubuntu dstat.sh[13174]: 27-02 16:31:45| 15  25  35   2  23| 869M  414M  177M 2338M|5000B 2160B|   0    28k|   0  7.00 |1160  2478 |1.61 2.07 1.96|  0 1.0 208|   0     0 |bash                 167696.0%1608k  13k|bash                 167691608k  13k6.0%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 27 16:31:46 ubuntu dstat.sh[13174]: 27-02 16:31:46| 14  14  35  20  17| 869M  414M  177M 2338M|4758B 2160B|   0   276k|   0  17.0 | 682  3247 |1.61 2.07 1.96|4.0   0  38|   0     0 |systemd              1     14%   0    0 |bash                 16769 215k 836B  0%|mysqld       242M|   0     0 |  18    9    0  155   20
Feb 27 16:31:47 ubuntu dstat.sh[13174]: 27-02 16:31:47| 37  33  18   1  11| 882M  401M  177M 2338M|5054B 1944B|   0     0 |   0     0 |1323  5618 |1.61 2.07 1.96|3.0 4.0 223|   0     0 |swift-object-se      11240 23%2135k 145B|swift-object-se      112402135k 145B 23%|mysqld       242M|   0     0 |  18    9    0  155   20
Feb 27 16:31:48 ubuntu dstat.sh[13174]: 27-02 16:31:48| 49  41   3   0   6| 898M  385M  177M 2339M|4294B 2160B|  28k  228k|1.00  7.00 |1136  2982 |1.61 2.07 1.96|4.0   0 302|   0     0 |swift-object-se      11240 45%3887k 591k|swift-object-se      112403887k 591k 45%|mysqld       242M|   0     0 |  18    9    0  154   20
Feb 27 16:31:49 ubuntu dstat.sh[13174]: 27-02 16:31:49| 37  28  20   0  15| 913M  369M  177M 2339M|5228B 2160B|  12k 8192B|1.00  2.00 |2041  4843 |1.88 2.12 1.97|1.0   0 121|   0     0 |systemd              1     20%   0    0 |bash                 16769 533k3222B1.0%|mysqld       242M|   0     0 |  19    9    0  154   20
