-- Logs begin at Tue 2020-02-25 15:10:09 UTC, end at Tue 2020-02-25 16:39:37 UTC. --
Feb 25 16:00:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 16:00:15 ubuntu dstat.sh[1836]: [286B blob data]
Feb 25 16:00:15 ubuntu dstat.sh[1836]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 16:08:16 ubuntu dstat.sh[1836]: 25-02 16:08:16| 47   5  47   0   1| 846M  382M  131M 2487M|4566B 2160B|4096B    0 |1.00     0 | 669   760 |1.47 1.36 1.32|1.0   0 1.0|   0     0 |oslo-config-gen      14524 50%5441k  38k|oslo-config-gen      145245441k  38k 50%|mysqld       212M|   0     0 |  15   29    0   47    0
Feb 25 16:08:17 ubuntu dstat.sh[1836]: 25-02 16:08:17| 49   4  47   0   1| 874M  354M  131M 2487M|5277B 2160B|   0     0 |   0     0 | 671   734 |1.47 1.36 1.32|1.0   0   0|   0     0 |oslo-config-gen      14524 50%6839k   0 |oslo-config-gen      145246839k   0  50%|mysqld       212M|   0     0 |  15   29    0   43    0
Feb 25 16:08:18 ubuntu dstat.sh[1836]: 25-02 16:08:18| 46   7  47   0   1| 815M  412M  131M 2487M|4901B 2160B|   0     0 |   0     0 | 657   740 |1.47 1.36 1.32|1.0   0 4.0|   0     0 |etcd                 2921 0.5%   0    0 |generate_config      14509  18M  54k  0%|mysqld       212M|   0     0 |  15   29    0   43    0
Feb 25 16:08:19 ubuntu dstat.sh[1836]: 25-02 16:08:19| 45   6  47   2   1| 839M  389M  131M 2487M|4061B 1944B|4096B  740k|1.00  3.00 | 614   799 |1.47 1.36 1.32|2.0   0 1.0|   0     0 |oslo-config-gen      14529 48%5112k  38k|oslo-config-gen      145295112k  38k 48%|mysqld       212M|   0     0 |  15   29    0   43    0
Feb 25 16:08:20 ubuntu dstat.sh[1836]: 25-02 16:08:20| 47   6  46   0   2| 869M  359M  131M 2487M|7044B 2160B|   0    60k|   0  6.00 | 644   892 |1.47 1.36 1.32|1.0   0 2.0|   0     0 |oslo-config-gen      14529 50%7796k   0 |oslo-config-gen      145297796k   0  50%|mysqld       212M|   0     0 |  15   29    0   38    0
Feb 25 16:08:21 ubuntu dstat.sh[1836]: 25-02 16:08:21| 48   4  48   0   1| 895M  333M  131M 2487M|5050B 2160B|   0   244k|   0  12.0 | 608   771 |1.83 1.44 1.34|1.0   0 3.0|   0     0 |python               14529 49%5373k 208B|python               145295373k 208B 49%|mysqld       212M|   0     0 |  15   29    0   38    0
Feb 25 16:08:22 ubuntu dstat.sh[1836]: 25-02 16:08:22| 47   5  45   1   1| 829M  399M  131M 2487M|5279B 2160B|   0   292k|   0  29.0 | 667   744 |1.83 1.44 1.34|1.0 2.0 1.0|   0     0 |oslo-config-gen      14536 34%3030k   0 |generate_config      14509  18M  50k  0%|mysqld       212M|   0     0 |  15   29    0   38    0
Feb 25 16:08:23 ubuntu dstat.sh[1836]: 25-02 16:08:23| 29   3  48  20   0| 848M  379M  131M 2487M|4005B 2160B|4096B  944k|1.00   113 | 507   762 |1.83 1.44 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14536 29%4512k  38k|oslo-config-gen      145364512k  38k 29%|mysqld       212M|   0     0 |  15   29    0   38    0
Feb 25 16:08:24 ubuntu dstat.sh[1836]: 25-02 16:08:24| 48   3  48   0   0| 879M  349M  131M 2487M|4376B 2254B|   0    56k|   0  6.00 | 583   765 |1.83 1.44 1.34|1.0   0   0|   0     0 |oslo-config-gen      14536 50%6312k   0 |oslo-config-gen      145366312k   0  50%|mysqld       212M|   0     0 |  15   29    0   33    0
Feb 25 16:08:25 ubuntu dstat.sh[1836]: 25-02 16:08:25| 47   6  47   0   1| 819M  409M  131M 2487M|5881B 1944B|   0     0 |   0     0 | 654   691 |1.83 1.44 1.34|2.0   0 4.0|   0     0 |oslo-config-gen      145413.0% 606k   0 |generate_config      14509  18M  47k  0%|mysqld       212M|   0     0 |  15   29    0   33    0
Feb 25 16:08:26 ubuntu dstat.sh[1836]: 25-02 16:08:26| 47   5  48   1   0| 841M  386M  131M 2487M|4317B 2160B|4096B    0 |1.00     0 | 582   732 |1.84 1.45 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14541 49%5166k  38k|oslo-config-gen      145415166k  38k 49%|mysqld       212M|   0     0 |  15   29    0   24    0
Feb 25 16:08:27 ubuntu dstat.sh[1836]: 25-02 16:08:27| 48   4  48   0   1| 870M  357M  131M 2487M|4797B 2160B|   0     0 |   0     0 | 579   704 |1.84 1.45 1.34|1.0   0   0|   0     0 |oslo-config-gen      14541 49%7708k   0 |oslo-config-gen      145417708k   0  49%|mysqld       212M|   0     0 |  15   29    0   24    0
Feb 25 16:08:28 ubuntu dstat.sh[1836]: 25-02 16:08:28| 45   7  48   0   0| 896M  332M  131M 2487M|4717B 2106B|   0   280k|   0  5.00 | 640   774 |1.84 1.45 1.34|1.0   0 3.0|   0     0 |python               14541 49%5002k  13k|python               145415002k  13k 49%|mysqld       212M|   0     0 |  15   29    0   20    0
Feb 25 16:08:29 ubuntu dstat.sh[1836]: 25-02 16:08:29| 42   5  45   8   0| 831M  397M  131M 2487M|4238B 2214B|4096B   80k|1.00  2.00 | 576   741 |1.84 1.45 1.34|2.0   0 1.0|   0     0 |oslo-config-gen      14546 37%3169k   0 |generate_config      14509  18M  51k  0%|mysqld       212M|   0     0 |  15   29    0   20    0
Feb 25 16:08:30 ubuntu dstat.sh[1836]: 25-02 16:08:30| 51   5  44   0   0| 869M  358M  131M 2487M|4664B 2160B|   0   144k|   0  12.0 | 724  1125 |1.84 1.45 1.34|1.0   0 3.0|   0     0 |oslo-config-gen      14546 50%9903k  38k|oslo-config-gen      145469903k  38k 50%|mysqld       212M|   0     0 |  15   29    0   16    0
Feb 25 16:08:31 ubuntu dstat.sh[1836]: 25-02 16:08:31| 47   5  48   0   0| 892M  335M  131M 2487M|4773B 2160B|   0   308k|   0  14.0 | 669   763 |1.77 1.44 1.34|1.0   0 3.0|   0     0 |python               14546 49%4956k 208B|python               145464956k 208B 49%|mysqld       212M|   0     0 |  15   29    0   16    0
Feb 25 16:08:32 ubuntu dstat.sh[1836]: 25-02 16:08:32| 48   4  46   3   0| 829M  398M  131M 2487M|4917B 2160B|   0    56k|   0  6.00 | 670   770 |1.77 1.44 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14553 30%2920k   0 |generate_config      14509  18M  48k  0%|mysqld       212M|   0     0 |  15   29    0    7    0
Feb 25 16:08:33 ubuntu dstat.sh[1836]: 25-02 16:08:33| 46   6  48   0   1| 865M  362M  131M 2487M|4725B 2160B|4096B  112k|1.00  9.00 | 521   807 |1.77 1.44 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14553 50%9110k  38k|oslo-config-gen      145539110k  38k 50%|mysqld       212M|   0     0 |  15   29    0    7    0
Feb 25 16:08:34 ubuntu dstat.sh[1836]: 25-02 16:08:34| 48   4  48   0   0| 889M  338M  131M 2487M|5761B 1944B|   0     0 |   0     0 | 608   723 |1.77 1.44 1.34|1.0   0 3.0|   0     0 |oslo-config-gen      14553 49%5415k 208B|oslo-config-gen      145535415k 208B 49%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:35 ubuntu dstat.sh[1836]: 25-02 16:08:35| 47   5  47   0   1| 826M  401M  131M 2487M|5001B 2160B|   0     0 |   0     0 | 670   853 |1.77 1.44 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14558 23%2156k   0 |generate_config      14509  18M  50k  0%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:36 ubuntu dstat.sh[1836]: 25-02 16:08:36| 46   4  48   0   2| 856M  371M  131M 2487M|5306B 2106B|4096B    0 |1.00     0 | 664   836 |1.71 1.43 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14558 50%7749k  38k|oslo-config-gen      145587749k  38k 50%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:37 ubuntu dstat.sh[1836]: 25-02 16:08:37| 49   3  47   0   1| 883M  344M  131M 2487M|  15k 1998B|   0     0 |   0     0 | 694   791 |1.71 1.43 1.34|1.0   0 2.0|   0     0 |oslo-config-gen      14558 49%5187k   7B|oslo-config-gen      145585187k   7B 49%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:38 ubuntu dstat.sh[1836]: 25-02 16:08:38| 33   5  29  32   2| 899M  328M  131M 2487M|9518B 2160B|   0     0 |   0     0 | 585   726 |1.71 1.43 1.34|  0 4.0 1.0|   0     0 |python               14558 35%4162k 201B|python               145584162k 201B 35%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:39 ubuntu dstat.sh[1836]: 25-02 16:08:39| 26   2  27  45   0| 901M  326M  131M 2487M|4680B 2160B|4096B  120k|1.00  5.00 | 548   694 |1.71 1.43 1.34|1.0   0   0|   0     0 |python               14558 26% 904k  59k|python               14558 904k  59k 26%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:40 ubuntu dstat.sh[1836]: 25-02 16:08:40| 47  11  39   1   3| 831M  396M  131M 2487M|5200B 1998B|8192B   72k|2.00  6.00 | 741   982 |1.71 1.43 1.34|1.0   0 3.0|   0     0 |oslo-config-gen      14564 41%3439k1779B|generate_config      14509  20M  98k0.5%|mysqld       212M|   0     0 |  15   29    0    5    0
Feb 25 16:08:41 ubuntu dstat.sh[1836]: 25-02 16:08:41| 47   5  47   0   1| 865M  362M  131M 2487M|6576B 2106B|   0     0 |   0     0 | 742   841 |1.66 1.43 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14564 49%8577k  38k|oslo-config-gen      145648577k  38k 49%|mysqld       212M|   0     0 |  15   29    0    5    0
Feb 25 16:08:42 ubuntu dstat.sh[1836]: 25-02 16:08:42| 47   6  44   4   1| 830M  398M  131M 2487M|5618B 2160B|   0   300k|   0  12.0 | 653   871 |1.66 1.43 1.34|2.0   0 3.0|   0     0 |oslo-config-gen      14570 33%3030k   0 |generate_config      14509  13M  49k  0%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:43 ubuntu dstat.sh[1836]: 25-02 16:08:43| 47   4  46   2   1| 864M  364M  131M 2487M|4881B 2160B|4096B   80k|1.00  6.00 | 722   894 |1.66 1.43 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14570 49%8626k  38k|oslo-config-gen      145708626k  38k 49%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:44 ubuntu dstat.sh[1836]: 25-02 16:08:44| 48   4  12  36   1| 887M  340M  131M 2487M|4096B 1944B|   0   748k|   0   107 | 891   893 |1.66 1.43 1.34|2.0   0 3.0|   0     0 |oslo-config-gen      14570 50%5434k 208B|oslo-config-gen      145705434k 208B 50%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:45 ubuntu dstat.sh[1836]: 25-02 16:08:45| 47   5  48   0   1| 826M  401M  131M 2487M|4877B 2160B|   0     0 |   0     0 | 625   782 |1.66 1.43 1.34|3.0   0 1.0|   0     0 |oslo-config-gen      14575 20%2156k   0 |generate_config      14509  18M  54k  0%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:46 ubuntu dstat.sh[1836]: 25-02 16:08:46| 46   5  48   0   1| 857M  370M  131M 2487M|8241B 1944B|  16k    0 |2.00     0 | 526   794 |1.60 1.42 1.34|1.0   0 1.0|   0     0 |oslo-config-gen      14575 49%7845k  48k|oslo-config-gen      145757845k  48k 49%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:47 ubuntu dstat.sh[1836]: 25-02 16:08:47| 50   2  48   0   0| 879M  348M  131M 2487M|3818B 2160B|   0     0 |   0     0 | 542   724 |1.60 1.42 1.34|1.0   0   0|   0     0 |oslo-config-gen      14575 50%4072k  12k|oslo-config-gen      145754072k  12k 50%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:48 ubuntu dstat.sh[1836]: 25-02 16:08:48| 47   6  48   0   1| 834M  393M  131M 2487M|4834B 2202B|4096B    0 |1.00     0 | 614   843 |1.60 1.42 1.34|1.0   0 2.0|   0     0 |oslo-config-gen      14577 46%4338k  38k|generate_config      14509  14M  60k  0%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:49 ubuntu dstat.sh[1836]: 25-02 16:08:49| 48   4  48   0   0| 870M  357M  131M 2487M|7483B 1944B|   0     0 |   0     0 | 610   780 |1.60 1.42 1.34|1.0 2.0   0|   0     0 |oslo-config-gen      14577 50%8734k   0 |oslo-config-gen      145778734k   0  50%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:50 ubuntu dstat.sh[1836]: 25-02 16:08:50| 47   8  40   3   1| 896M  331M  131M 2487M|4216B 2160B|   0   932k|   0  27.0 | 706   907 |1.60 1.42 1.34|1.0   0 5.0|   0     0 |python               14577 49%5410k9142B|python               145775410k9142B 49%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:51 ubuntu dstat.sh[1836]: 25-02 16:08:51| 27  29  42   0   2| 816M  411M  131M 2488M|4701B 2160B|   0   300k|   0  5.00 |1257  3101 |1.55 1.41 1.33|1.0   0 326|   0     0 |bash                 3544 4.5% 210M1545k|bash                 3544  210M1545k4.5%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:52 ubuntu dstat.sh[1836]: 25-02 16:08:52| 13  28  44  13   3| 815M  411M  131M 2488M|5684B 2052B|  12k  404k|3.00  6.00 |1303  3109 |1.55 1.41 1.33|  0 4.0 317|   0     0 |bash                 3544 5.0%1270k 320k|bash                 3544 1270k 320k5.0%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:53 ubuntu dstat.sh[1836]: 25-02 16:08:53| 10  16  29  44   1| 816M  410M  131M 2488M|5250B 2052B|  36k  440k|9.00  19.0 | 982  2268 |1.55 1.41 1.33|2.0   0 179|   0     0 |bash                 3544 3.0%1123k 146k|bash                 3544 1123k 146k3.0%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:54 ubuntu dstat.sh[1836]: 25-02 16:08:54| 20  35  38   5   2| 816M  411M  131M 2488M|5241B 2160B|4096B  528k|1.00  12.0 |1632  3839 |1.55 1.41 1.33|2.0   0 416|   0     0 |bash                 3544 5.5%1538k 390k|bash                 3544 1538k 390k5.5%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:55 ubuntu dstat.sh[1836]: 25-02 16:08:55| 16  30  41   8   5| 816M  411M  131M 2488M|5140B 2160B|   0   860k|   0  55.0 |1404  3223 |1.55 1.41 1.33|2.0   0 338|   0     0 |bash                 3544 5.5%1908k 567k|bash                 3544 1908k 567k5.5%|mysqld       212M|   0     0 |  15   29    0    4    0
Feb 25 16:08:56 ubuntu dstat.sh[1836]: 25-02 16:08:56| 19  37  41   0   3| 815M  411M  131M 2488M|4210B 2160B|   0   640k|   0  10.0 |1602  3608 |1.51 1.41 1.33|2.0   0 412|   0     0 |bash                 3544 7.0%2470k 636k|bash                 3544 2470k 636k7.0%|mysqld       212M|   0     0 |  15   29    0    2    0
Feb 25 16:08:57 ubuntu dstat.sh[1836]: 25-02 16:08:57| 20  38  42   0   0| 815M  411M  131M 2488M|3992B 2160B|   0   140k|   0  7.00 |1624  4389 |1.51 1.41 1.33|1.0   0 447|   0     0 |bash                 3544 8.0%1004k 163k|bash                 3544 1004k 163k8.0%|mysqld       212M|   0     0 |  15   29    0    2    0
Feb 25 16:08:58 ubuntu dstat.sh[1836]: 25-02 16:08:58| 28  28  43   0   1| 825M  401M  131M 2488M|4562B 2160B|   0   144k|   0  6.00 |1384  3406 |1.51 1.41 1.33|1.0   0 339|   0     0 |neutron-ovs-cle      17387 13%1999k   0 |neutron-ovs-cle      173871999k   0  13%|mysqld       212M|   0     0 |  15   29    0    2    0
Feb 25 16:08:59 ubuntu dstat.sh[1836]: 25-02 16:08:59| 44   7  46   3   1| 848M  378M  131M 2488M|4051B 1944B|  60k  124k|3.00  2.00 | 705   848 |1.51 1.41 1.33|1.0   0 1.0|   0     0 |neutron-ovs-cle      17387 49%5953k  82k|neutron-ovs-cle      173875953k  82k 49%|mysqld       212M|   0     0 |  15   29    0    2    0
Feb 25 16:09:00 ubuntu dstat.sh[1836]: 25-02 16:09:00| 46   6  47   2   1| 884M  342M  131M 2488M|7446B 2160B| 416k  268k|27.0  4.00 | 772   983 |1.51 1.41 1.33|1.0   0 5.0|   0     0 |neutron-ovs-cle      17387 48%8632k 672B|neutron-ovs-cle      173878632k 672B 48%|mysqld       212M|   0     0 |  15   29    0    2    0
Feb 25 16:09:01 ubuntu dstat.sh[1836]: 25-02 16:09:01| 48   5  47   1   0| 911M  315M  131M 2488M|  12k 2160B|  24k    0 |5.00     0 | 739   804 |1.47 1.40 1.33|1.0   0 2.0|   0     0 |python               17387 34%2397k  11k|python               173872397k  11k 34%|mysqld       212M|   0     0 |  15   29    0    2    0
Feb 25 16:09:02 ubuntu dstat.sh[1836]: 25-02 16:09:02| 38  21  38   3   1| 841M  383M  131M 2490M|5507B 2160B|1524k   16k|19.0  1.00 |1350  3078 |1.47 1.40 1.33|3.0   0 182|   0     0 |bash                 3544 3.0%  22M 115k|bash                 3544   22M 115k3.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 25 16:09:03 ubuntu dstat.sh[1836]: 25-02 16:09:03| 20  41  38   0   0| 841M  383M  131M 2490M|4014B 2160B|   0   144k|   0  9.00 |1615  4293 |1.47 1.40 1.33|2.0   0 475|   0     0 |bash                 3544 7.0%1148k 157k|bash                 3544 1148k 157k7.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 25 16:09:04 ubuntu dstat.sh[1836]: 25-02 16:09:04| 25  32  40   1   1| 849M  375M  131M 2490M|4260B 2160B|   0   336k|   0  10.0 |1520  3422 |1.47 1.40 1.33|1.0   0 361|   0     0 |neutron-ovs-cle      184139.5%1523k   0 |neutron-ovs-cle      184131523k   0 9.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 25 16:09:05 ubuntu dstat.sh[1836]: 25-02 16:09:05| 48   5  47   0   0| 873M  351M  131M 2490M|4028B 2160B|   0    24k|   0  2.00 | 658   880 |1.47 1.40 1.33|1.0   0 1.0|   0     0 |neutron-ovs-cle      18413 50%6208k  38k|neutron-ovs-cle      184136208k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 25 16:09:06 ubuntu dstat.sh[1836]: 25-02 16:09:06| 46   6  48   0   1| 909M  315M  131M 2490M|5782B 1944B|   0     0 |   0     0 | 692   890 |1.43 1.39 1.33|1.0   0 3.0|   0     0 |neutron-ovs-cle      18413 50%8840k 208B|neutron-ovs-cle      184138840k 208B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 25 16:09:07 ubuntu dstat.sh[1836]: 25-02 16:09:07| 48   4  47   0   0| 923M  302M  131M 2490M|4611B 2202B|   0     0 |   0     0 | 694   925 |1.43 1.39 1.33|2.0   0 2.0|   0     0 |python               18413 49%2395k1272B|python               184132395k1272B 49%|mysqld       212M|   0     0 |  16   31    0    5    0
Feb 25 16:09:08 ubuntu dstat.sh[1836]: 25-02 16:09:08| 26  32  39   0   3| 841M  383M  131M 2490M|6472B 2362B|  12k    0 |3.00     0 |1566  4543 |1.43 1.39 1.33|  0   0 280|   0     0 |bash                 3544 4.0%  20M  57k|bash                 3544   20M  57k4.0%|mysqld       212M|   0     0 |  16   29    0    6    0
Feb 25 16:09:09 ubuntu dstat.sh[1836]: 25-02 16:09:09|  2   1  93   5   1| 841M  383M  131M 2490M|4244B 2596B|   0    92k|   0  2.00 | 343   678 |1.43 1.39 1.33|  0   0   0|   0     0 |etcd                 2921 0.5%   0    0 |python2              1943   18k 460B  0%|mysqld       212M|   0     0 |  16   29    0    6    0
Feb 25 16:09:10 ubuntu dstat.sh[1836]: 25-02 16:09:10|  2   1  97   0   1| 841M  383M  131M 2490M|4049B 2528B|   0    60k|   0  1.00 | 357   749 |1.43 1.39 1.33|  0   0 2.0|   0     0 |systemd-journal      281730.5%   0    0 |bash                 3544   92k  99B  0%|mysqld       212M|   0     0 |  16   29    0    6    0
Feb 25 16:09:11 ubuntu dstat.sh[1836]: 25-02 16:09:11| 19  39  39   0   3| 843M  381M  131M 2490M|7294B 2202B|   0   208k|   0  7.00 |1594  4053 |1.40 1.39 1.33|3.0   0 462|   0     0 |bash                 3544 8.0%1167k 226k|bash                 3544 1167k 226k8.0%|mysqld       212M|   0     0 |  16   29    0    6    0
Feb 25 16:09:12 ubuntu dstat.sh[1836]: 25-02 16:09:12| 41  12  47   0   1| 862M  362M  131M 2490M|3889B 2160B|   0     0 |   0     0 | 934  1665 |1.40 1.39 1.33|1.0   0  82|   0     0 |neutron-db-mana      19244 36%5011k  38k|neutron-db-mana      192445011k  38k 36%|mysqld       212M|   0     0 |  16   29    0    8    0
Feb 25 16:09:13 ubuntu dstat.sh[1836]: 25-02 16:09:13| 48   4  48   1   1| 892M  332M  131M 2490M|3768B 1944B|  20k    0 |4.00     0 | 624   749 |1.40 1.39 1.33|1.0   0   0|   0     0 |neutron-db-mana      19244 50%7465k  10k|neutron-db-mana      192447465k  10k 50%|mysqld       212M|   0     0 |  16   29    0    7    0
Feb 25 16:09:14 ubuntu dstat.sh[1836]: 25-02 16:09:14| 46   5  48   1   0| 914M  309M  131M 2491M|7793B 2272B|  84k  148k|8.00  2.00 | 494   804 |1.40 1.39 1.33|2.0   0 2.0|   0     0 |python               19244 48%3764k  48k|python               192443764k  48k 48%|mysqld       212M|   0     0 |  16   29    0    7    0
Feb 25 16:09:15 ubuntu dstat.sh[1836]: 25-02 16:09:15| 27   2  32  37   1| 920M  303M  131M 2492M|4284B 2160B| 576k  248k|58.0  42.0 | 725   909 |1.40 1.39 1.33|  0 1.0   0|   0     0 |python               19244 28% 521k 324k|python               19244 521k 324k 28%|mysqld       212M|   0     0 |  16   29    0    7    0
Feb 25 16:09:16 ubuntu dstat.sh[1836]: 25-02 16:09:16| 25   3  46  22   5| 926M  296M  131M 2493M|4066B 2160B| 604k  892k| 137  38.0 | 953  1354 |1.36 1.38 1.33|1.0   0   0|   0     0 |python               19244 26% 570k 169k|python               19244 570k 169k 26%|mysqld       215M|   0     0 |  16   31    0    8    0
Feb 25 16:09:17 ubuntu dstat.sh[1836]: 25-02 16:09:17| 11   2  47  40   1| 927M  294M  131M 2493M|3972B 1944B|   0  1508k|   0  94.0 | 629  1340 |1.36 1.38 1.33|1.0 1.0   0|   0     0 |python               192446.5%  45k  59B|python               19244  45k  59B6.5%|mysqld       215M|   0     0 |  16   31    0    8    0
Feb 25 16:09:18 ubuntu dstat.sh[1836]: 25-02 16:09:18|  7   7  42  44   1| 927M  293M  131M 2493M|4848B 2160B|   0  1388k|   0   122 | 676  1467 |1.36 1.38 1.33|1.0 1.0   0|   0     0 |mysqld               1104 9.5%   0    0 |python2              1943   18k 472B  0%|mysqld       215M|   0     0 |  16   31    0    8    0
