-- Logs begin at Thu 2020-02-27 22:30:30 UTC, end at Fri 2020-02-28 00:20:19 UTC. --
Feb 27 23:18:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 23:18:42 ubuntu dstat.sh[789]: [286B blob data]
Feb 27 23:18:42 ubuntu dstat.sh[789]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 23:34:33 ubuntu dstat.sh[789]: 27-02 23:34:33|  7   3  45  45   1| 953M  374M  158M 2366M|7614B 1944B|   0  1068k|   0  87.0 | 625  1377 |2.60 2.23 1.86|  0 1.0   0|   0     0 |mysqld               325246.0%   0    0 |python2              877    17k 445B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 27 23:34:34 ubuntu dstat.sh[789]: 27-02 23:34:34|  7   5  50  38   1| 954M  374M  158M 2366M|4448B 1944B|   0   928k|   0  73.0 | 521  1144 |2.55 2.22 1.87|  0 1.0   0|   0     0 |mysqld               325248.5%   0    0 |python2              877    17k 466B  0%|mysqld       237M|   0     0 |  17   31    0    1    0
Feb 27 23:34:35 ubuntu dstat.sh[789]: 27-02 23:34:35|  4   4  43  44   5| 953M  374M  158M 2366M|4616B 1944B|   0  1052k|   0  75.0 | 599  1181 |2.55 2.22 1.87|  0 1.0   0|   0     0 |mysqld               325245.0%   0    0 |python2              877    17k 465B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:36 ubuntu dstat.sh[789]: 27-02 23:34:36|  6   4  42  40   7| 954M  374M  158M 2366M|4178B 1944B|   0   896k|   0  68.0 | 569  1132 |2.55 2.22 1.87|  0 1.0   0|   0     0 |mysqld               325249.0%   0    0 |python2              877    17k 461B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:37 ubuntu dstat.sh[789]: 27-02 23:34:37|  5   5  44  38   8| 954M  373M  158M 2366M|4762B 1944B|   0  1084k|   0  84.0 | 651  1337 |2.55 2.22 1.87|1.0   0   0|   0     0 |mysqld               325246.0%   0    0 |python2              877    17k 466B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:38 ubuntu dstat.sh[789]: 27-02 23:34:38|  3   1  46  46   4| 954M  373M  158M 2366M|4676B 1944B|   0   292k|   0  16.0 | 384   864 |2.55 2.22 1.87|  0 1.0   0|   0     0 |beam.smp             1238 1.5%   0    0 |python2              877    17k 464B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:39 ubuntu dstat.sh[789]: 27-02 23:34:39|  4   4  42  47   3| 954M  373M  158M 2366M|5969B 1944B|   0   648k|   0  57.0 | 569  1085 |2.51 2.22 1.87|1.0 1.0   0|   0     0 |mysqld               325247.0%   0    0 |python2              877    17k 464B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:40 ubuntu dstat.sh[789]: 27-02 23:34:40|  9   5  44  37   5| 954M  373M  158M 2367M|4884B 1944B|   0   852k|   0  67.0 | 672  1470 |2.51 2.22 1.87|  0 3.0   0|   0     0 |mysqld               32524 10%   0    0 |python2              877    17k 471B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:41 ubuntu dstat.sh[789]: 27-02 23:34:41|  2   2  46  45   5| 954M  373M  158M 2367M|5438B 2038B|   0   124k|   0  3.00 | 412   727 |2.51 2.22 1.87|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              877    17k 463B  0%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:42 ubuntu dstat.sh[789]: 27-02 23:34:42|  1   2  48  46   5| 954M  373M  158M 2367M|4130B 1944B|   0    20k|   0  2.00 | 395   760 |2.51 2.22 1.87|  0 2.0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              877    17k 467B0.5%|mysqld       238M|   0     0 |  17   31    0    1    0
Feb 27 23:34:43 ubuntu dstat.sh[789]: 27-02 23:34:43|  9   6  38  41   5| 954M  372M  158M 2367M|3666B 1944B|   0  1052k|   0  79.0 | 586  1359 |2.51 2.22 1.87|  0 1.0   0|   0     0 |mysqld               32524 13%   0    0 |python2              877    17k 466B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:44 ubuntu dstat.sh[789]: 27-02 23:34:44|  5   7  41  45   3| 955M  372M  158M 2367M|3993B 1944B|   0   796k|   0  72.0 | 596  1319 |2.47 2.22 1.87|3.0   0   0|   0     0 |mysqld               325249.5%   0    0 |python2              877    17k 459B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:45 ubuntu dstat.sh[789]: 27-02 23:34:45|  5   5  43  44   2| 955M  372M  158M 2367M|4021B 1728B|   0  1036k|   0  87.0 | 586  1491 |2.47 2.22 1.87|1.0 1.0   0|   0     0 |mysqld               325247.0%   0    0 |python2              877    17k 460B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:46 ubuntu dstat.sh[789]: 27-02 23:34:46|  9   7  45  35   5| 955M  371M  158M 2367M|3980B 1782B|   0  1088k|   0  80.0 | 661  1390 |2.47 2.22 1.87|1.0 2.0   0|   0     0 |mysqld               32524 11%   0    0 |python2              877    17k 472B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:47 ubuntu dstat.sh[789]: 27-02 23:34:47|  9  10  40  39   2| 955M  371M  158M 2367M|4313B 2106B|   0  1184k|   0   103 | 730  1569 |2.47 2.22 1.87|1.0 2.0   0|   0     0 |mysqld               32524 16%   0    0 |python2              877    17k 473B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:48 ubuntu dstat.sh[789]: 27-02 23:34:48| 26  25   0  44   5| 955M  371M  158M 2367M|4481B 1944B|   0   256k|   0  32.0 | 590   660 |2.47 2.22 1.87|1.0 3.0   0|   0     0 |mysqld               32524 51%   0    0 |python2              877    17k 461B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:49 ubuntu dstat.sh[789]: 27-02 23:34:49| 10  15  22  52   2| 955M  371M  158M 2367M|7923B 1944B|   0   392k|   0  29.0 | 546   901 |2.43 2.21 1.87|  0 2.0   0|   0     0 |mysqld               32524 21%   0    0 |python2              877    17k 466B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:50 ubuntu dstat.sh[789]: 27-02 23:34:50|  2   1  44  51   2| 955M  371M  158M 2367M|3745B 1944B|   0   244k|   0  18.0 | 389   735 |2.43 2.21 1.87|  0 1.0   0|   0     0 |etcd                 1913 1.0%   0    0 |python2              877    17k 452B  0%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:51 ubuntu dstat.sh[789]: 27-02 23:34:51|  2   1  50  47   1| 955M  371M  158M 2367M|7667B 1944B|   0  5316k|   0  38.0 | 439  1051 |2.43 2.21 1.87|  0 1.0   0|   0     0 |mysqld               325241.0%   0    0 |python2              877    17k 466B0.5%|mysqld       239M|   0     0 |  17   31    0    1    0
Feb 27 23:34:52 ubuntu dstat.sh[789]: 27-02 23:34:52|  7   6  42  44   2| 956M  370M  158M 2367M|5047B 1944B|   0  2396k|   0   106 | 642  1442 |2.43 2.21 1.87|  0 1.0 2.0|   0     0 |mysqld               325247.0%   0    0 |python2              877    17k 473B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:34:53 ubuntu dstat.sh[789]: 27-02 23:34:53|  6   7  43  40   4| 956M  370M  158M 2367M|  12k 2084B|   0   644k|   0  64.0 | 830  1465 |2.43 2.21 1.87|1.0 1.0   0|   0     0 |mysqld               32524 12%   0    0 |python2              877    18k 478B  0%|mysqld       240M|   0     0 |  17   31    0    2    0
Feb 27 23:34:54 ubuntu dstat.sh[789]: 27-02 23:34:54| 11   9  35  41   3| 956M  370M  159M 2367M|5254B 1944B|   0   668k|   0  60.0 | 813  1338 |2.40 2.21 1.87|  0 1.0   0|   0     0 |mysqld               32524 16%   0    0 |python2              877    18k 467B0.5%|mysqld       240M|   0     0 |  17   31    0    2    0
Feb 27 23:34:55 ubuntu dstat.sh[789]: 27-02 23:34:55|  9   7  42  41   1| 956M  370M  159M 2368M|4511B 1836B|   0   724k|   0  74.0 | 783  1385 |2.40 2.21 1.87|  0 1.0   0|   0     0 |mysqld               32524 14%   0    0 |python2              877    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:34:56 ubuntu dstat.sh[789]: 27-02 23:34:56|  9   8  37  40   5| 956M  370M  159M 2368M|3742B 2052B|   0   604k|   0  55.0 | 653  1454 |2.40 2.21 1.87|2.0 1.0   0|   0     0 |mysqld               32524 15%   0    0 |python2              877    17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:34:57 ubuntu dstat.sh[789]: 27-02 23:34:57|  8   8  35  43   7| 955M  370M  159M 2368M|4287B 1944B|   0   484k|   0  42.0 | 556  1164 |2.40 2.21 1.87|  0 1.0   0|   0     0 |mysqld               32524 14%   0    0 |python2              877    17k 465B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:34:58 ubuntu dstat.sh[789]: 27-02 23:34:58|  6   5  35  40  14| 956M  370M  159M 2368M|4294B 1782B|   0   616k|   0  60.0 | 761  1694 |2.40 2.21 1.87|  0 1.0   0|   0     0 |mysqld               32524 13%   0    0 |python2              877    17k 466B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:34:59 ubuntu dstat.sh[789]: 27-02 23:34:59|  5   5  39  41  10| 955M  370M  159M 2368M|3796B 2106B|   0   920k|   0  63.0 | 772  2173 |2.36 2.20 1.87|2.0 1.0   0|   0     0 |mysqld               325248.5%   0    0 |python2              877    17k 472B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:00 ubuntu dstat.sh[789]: 27-02 23:35:00|  8   7  34  37  14| 955M  370M  159M 2368M|3328B 1944B|   0   884k|   0  84.0 | 713  1796 |2.36 2.20 1.87|  0 1.0   0|   0     0 |mysqld               32524 17%   0    0 |python2              877    17k 466B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:01 ubuntu dstat.sh[789]: 27-02 23:35:01|  7   6  39  40   8| 955M  370M  159M 2368M|3745B 1944B|   0   884k|   0  82.0 | 718  1815 |2.36 2.20 1.87|1.0 1.0   0|   0     0 |mysqld               32524 12%   0    0 |python2              877    17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:02 ubuntu dstat.sh[789]: 27-02 23:35:02|  5   3  44  42   5| 956M  370M  159M 2368M|4358B 1944B|   0   592k|   0  47.0 | 592  1328 |2.36 2.20 1.87|  0 1.0 2.0|   0     0 |mysqld               325243.5%   0    0 |python2              877    17k 465B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:03 ubuntu dstat.sh[789]: 27-02 23:35:03|  4   2  46  46   1| 955M  370M  159M 2368M|4415B 1986B|   0   268k|   0  23.0 | 500  1001 |2.36 2.20 1.87|  0 1.0   0|   0     0 |mysqld               325243.0%   0    0 |python2              877    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:04 ubuntu dstat.sh[789]: 27-02 23:35:04| 12   9  33  40   7| 956M  370M  159M 2368M|4242B 1944B|   0   808k|   0  69.0 | 722  1399 |2.33 2.20 1.87|1.0 2.0   0|   0     0 |mysqld               32524 18%   0    0 |python2              877    17k 472B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:05 ubuntu dstat.sh[789]: 27-02 23:35:05| 16  16  23  42   4| 956M  370M  159M 2368M|4724B 1728B|   0   936k|   0  87.0 | 716  1103 |2.33 2.20 1.87|  0 1.0   0|   0     0 |mysqld               32524 29%   0    0 |python2              877    17k 467B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:06 ubuntu dstat.sh[789]: 27-02 23:35:06| 12   8  35  40   4| 956M  369M  159M 2368M|4627B 1986B|   0  1056k|   0  84.0 | 774  1295 |2.33 2.20 1.87|1.0   0   0|   0     0 |mysqld               32524 17%   0    0 |python2              877    17k 473B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:07 ubuntu dstat.sh[789]: 27-02 23:35:07|  6   5  39  44   6| 956M  369M  159M 2368M|3598B 1944B|   0   972k|   0  68.0 | 750  1326 |2.33 2.20 1.87|  0 1.0   0|   0     0 |mysqld               325249.5%   0    0 |python2              877    17k 471B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:08 ubuntu dstat.sh[789]: 27-02 23:35:08|  7  10  44  37   4| 956M  369M  159M 2368M|3987B 1728B|   0   836k|   0  61.0 | 643  1143 |2.33 2.20 1.87|  0 1.0   0|   0     0 |mysqld               32524 16%   0    0 |python2              877    17k 453B0.5%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:09 ubuntu dstat.sh[789]: 27-02 23:35:09|  7   8  36  38  10| 956M  369M  159M 2368M|4292B 1944B|   0  1260k|   0   101 | 991  1745 |2.31 2.20 1.87|  0 1.0   0|   0     0 |mysqld               32524 15%   0    0 |python2              877    17k 474B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:10 ubuntu dstat.sh[789]: 27-02 23:35:10|  1   2  44  50   2| 956M  369M  159M 2368M|5378B 1944B|   0   564k|   0  34.0 | 513   923 |2.31 2.20 1.87|  0 2.0   0|   0     0 |mysqld               325241.0%   0    0 |python2              877    17k 464B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:11 ubuntu dstat.sh[789]: 27-02 23:35:11|  7   6  36  46   5| 956M  369M  159M 2368M|3857B 1944B|   0   840k|   0  59.0 | 676  1468 |2.31 2.20 1.87|2.0 1.0   0|   0     0 |mysqld               32524 11%   0    0 |python2              877    17k 471B  0%|mysqld       240M|   0     0 |  17   31    0    1    0
Feb 27 23:35:12 ubuntu dstat.sh[789]: 27-02 23:35:12| 25  15  33   4  23| 872M  453M  159M 2367M|4491B 1728B|   0   512k|   0  24.0 | 951  1740 |2.31 2.20 1.87|2.0   0  56|   0     0 |mysqld               32524 11%   0    0 |bash                 4029   17M 600k2.0%|mysqld       240M|   0     0 |  17   29    0    3    0
Feb 27 23:35:13 ubuntu dstat.sh[789]: 27-02 23:35:13| 13  26  25   3  33| 871M  454M  159M 2368M|4622B 1782B| 120k  380k|5.00  13.0 |1338  3310 |2.31 2.20 1.87|1.0   0 285|   0     0 |bash                 4029 5.5%1176k  23k|bash                 4029 1176k  23k5.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:14 ubuntu dstat.sh[789]: 27-02 23:35:14| 41   9  22   7  22| 884M  440M  159M 2368M|4527B 2106B|   0  6648k|   0  66.0 | 974  1547 |2.20 2.18 1.87|1.0   0 5.0|   0     0 |swift-init           18686 46%2815k  38k|swift-init           186862815k  38k 46%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:15 ubuntu dstat.sh[789]: 27-02 23:35:15| 16  12  41  21  10| 870M  444M  159M 2379M|4245B 1944B| 472k 6688k|8.00  20.0 | 738  1277 |2.20 2.18 1.87|  0 1.0  65|   0     0 |bash                 4029 1.5%4980k  81k|mkfs.xfs             187548975B  10M1.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:16 ubuntu dstat.sh[789]: 27-02 23:35:16|  2   1  44  50   2| 870M  443M  159M 2379M|7529B 1944B|   0  5876k|   0  10.0 | 518   950 |2.20 2.18 1.87|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              877    17k 464B0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:17 ubuntu dstat.sh[789]: 27-02 23:35:17| 22  14  27  29   8| 884M  422M  160M 2382M|7196B 1944B|4000k 4212k| 123  90.0 |1147  2260 |2.20 2.18 1.87|3.0   0  92|   0     0 |swift-ring-buil      18844 18%2092k   7B|bash                 4029  391k  10M2.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:18 ubuntu dstat.sh[789]: 27-02 23:35:18| 40   6   2  32  19| 877M  429M  160M 2383M|5731B 1944B|   0  6328k|   0   121 | 919  1450 |2.20 2.18 1.87|3.0 1.0 7.0|   0     0 |beam.smp             1238 6.5%   0    0 |bash                 4029 4822k 248k0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:19 ubuntu dstat.sh[789]: 27-02 23:35:19| 44   5  44   3   4| 877M  429M  160M 2383M|8959B 1944B|   0   476k|   0  17.0 | 755   927 |2.11 2.16 1.86|1.0   0 9.0|   0     0 |swift-ring-buil      188623.5% 854k   0 |bash                 4029 4769k  80k  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:20 ubuntu dstat.sh[789]: 27-02 23:35:20| 36   7  45  10   3| 895M  411M  160M 2383M|6456B 2160B|   0   400k|   0  50.0 | 747   823 |2.11 2.16 1.86|  0 1.0 4.0|   0     0 |swift-ring-buil      18862 40%3909k  77k|swift-ring-buil      188623909k  77k 40%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:21 ubuntu dstat.sh[789]: 27-02 23:35:21| 37   7  46   8   2| 888M  418M  160M 2383M|7660B 1944B|   0    80k|   0  14.0 | 561   863 |2.11 2.16 1.86|1.0   0  15|   0     0 |swift-ring-buil      18879 37%3261k   7B|bash                 4029 4780k  80k1.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:22 ubuntu dstat.sh[789]: 27-02 23:35:22| 37   5  39   0  19| 885M  421M  160M 2383M|4756B 1890B|   0  4096B|   0  1.00 | 685   881 |2.11 2.16 1.86|1.0   0 9.0|   0     0 |swift-ring-buil      18888 32%2186k   7B|bash                 4029 4771k  79k  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:23 ubuntu dstat.sh[789]: 27-02 23:35:23| 43   6  45   0   6| 884M  421M  160M 2383M|3690B 1998B|   0  4096B|   0  1.00 | 714  1024 |2.11 2.16 1.86|1.0   0  11|   0     0 |swift-ring-buil      18899 21%2132k   7B|bash                 4029 4771k  79k  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:24 ubuntu dstat.sh[789]: 27-02 23:35:24| 45   8  47   0   1| 885M  421M  160M 2383M|4408B 2160B|   0  4096B|   0  1.00 | 718   918 |2.02 2.14 1.86|1.0   0 9.0|   0     0 |swift-ring-buil      18908 22%2186k   7B|bash                 4029 4771k  79k  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:25 ubuntu dstat.sh[789]: 27-02 23:35:25| 40   4  38  13   5| 883M  423M  160M 2383M|5038B 1782B|   0   204k|   0  11.0 | 684   899 |2.02 2.14 1.86|2.0   0 7.0|   0     0 |swift-ring-buil      18917 15%1930k   0 |bash                 4029 4771k  83k0.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:26 ubuntu dstat.sh[789]: 27-02 23:35:26| 34   7  32   3  23| 895M  411M  160M 2383M|5470B 2148B|   0    72k|   0  2.00 | 970  1415 |2.02 2.14 1.86|  0 1.0 4.0|   0     0 |swift-ring-buil      18917 44%2835k  77k|swift-ring-buil      189172835k  77k 44%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:27 ubuntu dstat.sh[789]: 27-02 23:35:27| 34   6  45   7   8| 885M  420M  160M 2383M|5010B 1944B|   0    80k|   0  5.00 | 758   989 |2.02 2.14 1.86|2.0   0 7.0|   0     0 |swift-ring-buil      18926 37%2314k   7B|bash                 4029 4771k  83k  0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:28 ubuntu dstat.sh[789]: 27-02 23:35:28| 23  13  39   2  24| 873M  433M  160M 2383M|4499B 1944B|8192B  132k|1.00  7.00 |1126  2059 |2.02 2.14 1.86|3.0   0 151|   0     0 |rcu_sched            8    3.5%   0    0 |bash                 4029 4987k  92k3.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:29 ubuntu dstat.sh[789]: 27-02 23:35:29|  9  21  40   0  29| 873M  433M  160M 2383M|5385B 1944B|4096B    0 |1.00     0 |1366  3045 |2.18 2.17 1.87|1.0   0 317|   0     0 |bash                 4029 7.5% 627k  16k|bash                 4029  627k  16k7.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:30 ubuntu dstat.sh[789]: 27-02 23:35:30|  9  20  39   1  31| 873M  432M  160M 2384M|7873B 1944B|  52k  208k|3.00  5.00 |1470  3037 |2.18 2.17 1.87|3.0   0 332|   0     0 |bash                 4029 5.5%1381k1000k|bash                 4029 1381k1000k5.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:31 ubuntu dstat.sh[789]: 27-02 23:35:31|  7  19  35   0  39| 873M  431M  160M 2384M|4938B 1770B|   0    24k|   0  6.00 |1322  2823 |2.18 2.17 1.87|1.0   0 277|   0     0 |bash                 4029 4.5% 350k  15k|bash                 4029  350k  15k4.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:32 ubuntu dstat.sh[789]: 27-02 23:35:32| 11  22  39   0  28| 873M  431M  160M 2384M|3844B 1944B|   0    16k|   0  4.00 |1567  3357 |2.18 2.17 1.87|1.0   0 386|   0     0 |bash                 4029 6.5% 433k  21k|bash                 4029  433k  21k6.5%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:33 ubuntu dstat.sh[789]: 27-02 23:35:33| 10  15  20  36  19| 874M  430M  160M 2384M|5012B 2106B|   0   200k|   0  7.00 |1169  2447 |2.18 2.17 1.87|3.0   0 263|   0     0 |bash                 4029 4.0% 317k  15k|bash                 4029  317k  15k4.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:34 ubuntu dstat.sh[789]: 27-02 23:35:34| 10  29  42   2  17| 873M  431M  160M 2384M|4446B 1998B|   0    36k|   0  9.00 |1727  3872 |2.16 2.17 1.87|1.0   0 423|   0     0 |bash                 4029 5.0% 567k  29k|bash                 4029  567k  29k5.0%|mysqld       240M|   0     0 |  16   29    0    3    0
Feb 27 23:35:35 ubuntu dstat.sh[789]: 27-02 23:35:35|  8  28  38   0  25| 873M  432M  160M 2384M|4167B 1944B|   0    28k|   0  7.00 |1529  3435 |2.16 2.17 1.87|1.0   0 373|   0     0 |bash                 4029 5.5% 480k  26k|bash                 4029  480k  26k5.5%|mysqld       240M|   0     0 |  16   29    0    3    0
