-- Logs begin at Tue 2020-02-18 20:57:58 UTC, end at Tue 2020-02-18 22:44:28 UTC. --
Feb 18 21:49:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 21:49:52 ubuntu dstat.sh[1369]: [286B blob data]
Feb 18 21:49:52 ubuntu dstat.sh[1369]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 22:08:01 ubuntu dstat.sh[1369]: 18-02 22:08:01|  3   4  16  73   3| 877M  397M  178M 2352M|7553B 2916B| 124k  936k|3.00   111 | 686  1014 |2.71 2.40 2.00|  0 2.0  26|   0     0 |etcd                 2472 1.0%   0    0 |bash                 4453   32k5632B1.0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 18 22:08:02 ubuntu dstat.sh[1369]: 18-02 22:08:02|  2   1   1  95   2| 877M  396M  178M 2352M|  15k 3282B|   0  2292k|   0  94.0 | 665   769 |2.71 2.40 2.00|  0 2.0   0|   0     0 |beam.smp             1671 0.5%   0    0 |python2              2342   17k 491B0.5%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 18 22:08:03 ubuntu dstat.sh[1369]: 18-02 22:08:03|  1   1   0  94   3| 877M  397M  178M 2352M|  10k 2916B|   0  1696k|   0  71.0 | 569   793 |2.71 2.40 2.00|  0 2.0   0|   0     0 |etcd                 2472 1.0%   0    0 |python2              2342   17k 466B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 18 22:08:04 ubuntu dstat.sh[1369]: 18-02 22:08:04|  4   1   0  92   3| 877M  397M  178M 2352M|7956B 2916B|   0  1436k|   0  67.0 | 578   823 |2.71 2.40 2.00|  0 2.0   0|   0     0 |mysqld               624  0.5%   0    0 |python2              2342   17k 456B  0%|mysqld       241M|   0     0 |  16   29    0    2    0
Feb 18 22:08:05 ubuntu dstat.sh[1369]: 18-02 22:08:05|  2   2   0  95   2| 877M  397M  178M 2352M|8008B 2916B|   0  1880k|   0   132 | 616   794 |2.73 2.41 2.01|  0 3.0   0|   0     0 |etcd                 2472 1.0%   0    0 |python2              2342   17k 455B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 18 22:08:07 ubuntu dstat.sh[1369]: 18-02 22:08:06|  2   2   0  94   2| 877M  397M  178M 2352M|  11k 3240B|   0  2848k|   0   118 | 630   753 |2.73 2.41 2.01|1.0 2.0   0|   0     0 |etcd                 2472 1.0%   0    0 |python2              2342   17k 460B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 18 22:08:07 ubuntu dstat.sh[1369]: 18-02 22:08:07|  2   2   0  96   1| 877M  396M  178M 2352M|8168B 2916B|   0  8404k|   0  76.0 | 466   598 |2.73 2.41 2.01|  0 5.0   0|   0     0 |etcd                 2472 1.0%   0    0 |python2              2342   17k   0   0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 18 22:08:08 ubuntu dstat.sh[1369]: 18-02 22:08:08|  2   1  28  69   1| 878M  396M  178M 2352M|7278B 3240B|   0   632k|   0  96.0 | 567   833 |2.73 2.41 2.01|  0 2.0 2.0|   0     0 |beam.smp             1671 0.5%   0    0 |python2              2342   17k 926B0.5%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 18 22:08:09 ubuntu dstat.sh[1369]: 18-02 22:08:09|  2   3  49  46   1| 877M  396M  178M 2352M|8254B 3186B|  32k  526k|1.00  58.0 | 544   864 |2.73 2.41 2.01|1.0   0  11|   0     0 |python2              2027 0.5% 255B 371B|bash                 4453  244k3852B  0%|mysqld       241M|   0     0 |  16   29    0    1    0
Feb 18 22:08:10 ubuntu dstat.sh[1369]: 18-02 22:08:10| 57  32  11   0   1| 887M  387M  178M 2352M|6537B 3012B|   0  4096B|   0  1.00 |1329  2981 |3.55 2.59 2.07|3.0   0 284|   0     0 |openstack            29049 25%2075k   0 |openstack            290492075k   0  25%|mysqld       241M|   0     0 |  17   29    0    1    0
Feb 18 22:08:11 ubuntu dstat.sh[1369]: 18-02 22:08:11| 55  12  30   0   3| 914M  360M  178M 2352M|6135B 3240B|   0     0 |   0     0 | 837  1737 |3.55 2.59 2.07|2.0   0  44|   0     0 |openstack            29049 48%5761k  38k|openstack            290495761k  38k 48%|mysqld       241M|   0     0 |  17   29    0    1    0
Feb 18 22:08:12 ubuntu dstat.sh[1369]: 18-02 22:08:12| 47   6  46   0   1| 927M  347M  178M 2352M|6477B 3240B|   0     0 |   0     0 | 879  1623 |3.55 2.59 2.07|3.0   0 1.0|   0     0 |openstack            29049 31%3330k   0 |openstack            290493330k   0  31%|mysqld       241M|   0     0 |  17   31    0    6    0
Feb 18 22:08:13 ubuntu dstat.sh[1369]: 18-02 22:08:13| 44   8  46   0   1| 897M  377M  178M 2352M|6764B 3240B|   0     0 |   0     0 | 806  1287 |3.55 2.59 2.07|1.0   0  52|   0     0 |openstack            29177 36%3989k  38k|bash                 28998  11M  41k0.5%|mysqld       241M|   0     0 |  17   29    0    7    0
Feb 18 22:08:14 ubuntu dstat.sh[1369]: 18-02 22:08:14| 48   4  47   0   2| 921M  353M  178M 2352M|6782B 2970B|   0     0 |   0     0 | 669   835 |3.55 2.59 2.07|1.0 1.0   0|   0     0 |openstack            29177 50%5979k   0 |openstack            291775979k   0  50%|mysqld       241M|   0     0 |  17   29    0    7    0
Feb 18 22:08:15 ubuntu dstat.sh[1369]: 18-02 22:08:15| 40  11  44   1   4| 886M  388M  178M 2352M|5997B 3186B|   0   208k|   0  5.00 |1041  1922 |3.35 2.56 2.06|2.0   0  89|   0     0 |openstack            292685.5% 974k   0 |bash                 4453   22M  82k0.5%|mysqld       241M|   0     0 |  17   29    0   11    0
Feb 18 22:08:16 ubuntu dstat.sh[1369]: 18-02 22:08:16| 45   7  45   2   1| 910M  363M  178M 2352M|7713B 3240B|   0   136k|   0  12.0 | 770   974 |3.35 2.56 2.06|1.0   0 1.0|   0     0 |openstack            29268 49%5823k  38k|openstack            292685823k  38k 49%|mysqld       241M|   0     0 |  17   29    0   11    0
Feb 18 22:08:17 ubuntu dstat.sh[1369]: 18-02 22:08:17| 48   5  46   0   1| 929M  345M  178M 2352M|7689B 3240B|   0   120k|   0  12.0 | 792  1106 |3.35 2.56 2.06|2.0   0   0|   0     0 |openstack            29268 46%4372k   0 |openstack            292684372k   0  46%|mysqld       241M|   0     0 |  17   31    0   13    0
Feb 18 22:08:18 ubuntu dstat.sh[1369]: 18-02 22:08:18| 42  11  45   0   2| 892M  381M  178M 2353M|7506B 3240B|   0     0 |   0     0 |1130  2332 |3.35 2.56 2.06|1.0   0  66|   0     0 |openstack            29333 17%2046k   0 |bash                 29211  11M  41k  0%|mysqld       241M|   0     0 |  17   29    0   19    0
Feb 18 22:08:19 ubuntu dstat.sh[1369]: 18-02 22:08:19| 47   6  42   5   1| 915M  358M  178M 2353M|6753B 3240B|   0   216k|   0  4.00 | 695  1004 |3.35 2.56 2.06|1.0 1.0 1.0|   0     0 |openstack            29333 50%5713k  38k|openstack            293335713k  38k 50%|mysqld       241M|   0     0 |  17   29    0   19    0
Feb 18 22:08:20 ubuntu dstat.sh[1369]: 18-02 22:08:20| 47   3  47   1   3| 929M  345M  178M 2353M|7243B 3078B|   0    36k|   0  4.00 | 823  1436 |3.16 2.53 2.05|2.0   0   0|   0     0 |openstack            29333 37%3411k   0 |openstack            293333411k   0  37%|mysqld       241M|   0     0 |  17   31    0   23    0
Feb 18 22:08:21 ubuntu dstat.sh[1369]: 18-02 22:08:21| 34  14  43   1   7| 892M  382M  178M 2353M|5859B 3078B|   0    40k|   0  3.00 |1130  2180 |3.16 2.53 2.05|1.0   0 118|   0     0 |openstack            29454 17%1955k   0 |bash                 4453   22M  86k1.0%|mysqld       241M|   0     0 |  17   29    0   26    0
Feb 18 22:08:22 ubuntu dstat.sh[1369]: 18-02 22:08:22| 41   6  40   2  10| 915M  359M  178M 2353M|5482B 2916B|   0    92k|   0  6.00 | 708   930 |3.16 2.53 2.05|1.0   0 1.0|   0     0 |openstack            29454 51%5804k  38k|openstack            294545804k  38k 51%|mysqld       241M|   0     0 |  17   29    0   26    0
Feb 18 22:08:23 ubuntu dstat.sh[1369]: 18-02 22:08:23| 45   4  38   1  11| 928M  345M  178M 2353M|6273B 3334B|   0   180k|   0  13.0 | 821  1208 |3.16 2.53 2.05|  0   0   0|   0     0 |openstack            29454 44%3411k   0 |openstack            294543411k   0  44%|mysqld       241M|   0     0 |  17   31    0   28    0
Feb 18 22:08:24 ubuntu dstat.sh[1369]: 18-02 22:08:24| 27  14  34   2  25| 884M  389M  178M 2353M|6679B 2916B|   0    40k|   0  3.00 |1067  2249 |3.16 2.53 2.05|3.0   0 134|   0     0 |rcu_sched            8    8.5%   0    0 |bash                 4453   11M  44k1.5%|mysqld       241M|   0     0 |  17   29    0   32    0
Feb 18 22:08:25 ubuntu dstat.sh[1369]: 18-02 22:08:25| 39   9  40   0  11| 907M  366M  178M 2353M|  10k 2916B|   0     0 |   0     0 | 761  1062 |2.99 2.51 2.05|3.0   0  25|   0     0 |openstack            29613 46%5584k  38k|openstack            296135584k  38k 46%|mysqld       241M|   0     0 |  17   29    0   32    0
Feb 18 22:08:26 ubuntu dstat.sh[1369]: 18-02 22:08:26| 46   5  26  19   4| 925M  348M  178M 2353M|7317B 3240B|   0  8252k|   0  21.0 | 676   821 |2.99 2.51 2.05|1.0 1.0   0|   0     0 |openstack            29613 50%4999k   0 |openstack            296134999k   0  50%|mysqld       241M|   0     0 |  17   29    0   32    0
Feb 18 22:08:27 ubuntu dstat.sh[1369]: 18-02 22:08:27| 49   5  31  15   1| 930M  343M  178M 2353M|  10k 3240B|   0  8192B|   0  2.00 |1394  2991 |2.99 2.51 2.05|  0 3.0   0|   0     0 |uwsgi                3645  18%7180B  26k|openstack            29613 581k   0  11%|mysqld       241M|   0     0 |  17   31    0   43    0
Feb 18 22:08:28 ubuntu dstat.sh[1369]: 18-02 22:08:28| 38   6  44   6   5| 890M  383M  178M 2353M|6906B 2916B|   0   260k|   0  17.0 |1048  1964 |2.99 2.51 2.05|2.0   0  29|   0     0 |openstack            29641 17%1954k   0 |bash                 4453   11M  43k  0%|mysqld       241M|   0     0 |  17   29    0   48    0
Feb 18 22:08:29 ubuntu dstat.sh[1369]: 18-02 22:08:29| 42   8  44   0   6| 913M  360M  178M 2353M|8612B 3240B|   0   360k|   0  3.00 | 859   943 |2.99 2.51 2.05|2.0   0 1.0|   0     0 |openstack            29641 50%5805k  38k|openstack            296415805k  38k 50%|mysqld       241M|   0     0 |  17   29    0   48    0
Feb 18 22:08:30 ubuntu dstat.sh[1369]: 18-02 22:08:30| 42   4  40   1  12| 927M  346M  178M 2353M|9400B 2916B|   0   104k|   0  6.00 | 841  1090 |2.83 2.48 2.04|2.0   0   0|   0     0 |openstack            29641 44%3397k   0 |openstack            296413397k   0  44%|mysqld       241M|   0     0 |  17   31    0   49    0
Feb 18 22:08:31 ubuntu dstat.sh[1369]: 18-02 22:08:31| 36   3  42   0  19| 927M  346M  178M 2353M|8748B 2916B|   0     0 |   0     0 |1097  2471 |2.83 2.48 2.04|1.0   0   0|   0     0 |uwsgi                3644  23%5658B  19k|python2              2342   51k 900B0.5%|mysqld       241M|   0     0 |  17   31    0   59    0
Feb 18 22:08:32 ubuntu dstat.sh[1369]: 18-02 22:08:32| 33   8  40   2  17| 893M  380M  178M 2353M|6141B 3240B|   0   128k|   0  9.00 |1024  1999 |2.83 2.48 2.04|2.0   0  71|   0     0 |openstack            29715 15%1997k   0 |bash                 4453   11M  38k  0%|mysqld       241M|   0     0 |  17   29    0   61    0
Feb 18 22:08:33 ubuntu dstat.sh[1369]: 18-02 22:08:33| 45   5  44   1   5| 915M  357M  178M 2353M|6709B 3024B|   0   108k|   0  7.00 | 732   997 |2.83 2.48 2.04|2.0   0 1.0|   0     0 |openstack            29715 49%5762k  38k|openstack            297155762k  38k 49%|mysqld       241M|   0     0 |  17   29    0   61    0
Feb 18 22:08:34 ubuntu dstat.sh[1369]: 18-02 22:08:34| 46   5  37   8   3| 929M  344M  178M 2353M|6075B 3132B|   0   912k|   0  38.0 | 880  1265 |2.83 2.48 2.04|1.0 1.0   0|   0     0 |openstack            29715 42%3405k   0 |openstack            297153405k   0  42%|mysqld       241M|   0     0 |  17   31    0   64    0
Feb 18 22:08:35 ubuntu dstat.sh[1369]: 18-02 22:08:35| 39   6  32  10  13| 930M  343M  178M 2353M|4911B 2916B|   0   988k|   0   101 |1278  2436 |2.76 2.47 2.04|1.0   0   0|   0     0 |uwsgi                3645  23%5786B  24k|uwsgi                3645 5786B  24k 23%|mysqld       241M|   0     0 |  17   31    0   74    0
Feb 18 22:08:36 ubuntu dstat.sh[1369]: 18-02 22:08:36| 32  17  40   0  11| 893M  380M  178M 2353M|8437B 3024B|   0     0 |   0     0 |1228  2547 |2.76 2.47 2.04|2.0   0 196|   0     0 |openstack            29912 15%1945k   0 |bash                 4453   11M  49k1.5%|mysqld       241M|   0     0 |  17   29    0   76    0
Feb 18 22:08:37 ubuntu dstat.sh[1369]: 18-02 22:08:37| 44   5  35   5  10| 914M  359M  178M 2353M|5399B 3132B|   0    96k|   0  6.00 | 726   960 |2.76 2.47 2.04|1.0   0 1.0|   0     0 |openstack            29912 49%5664k  38k|openstack            299125664k  38k 49%|mysqld       241M|   0     0 |  17   29    0   76    0
Feb 18 22:08:38 ubuntu dstat.sh[1369]: 18-02 22:08:38| 46   5  45   0   4| 930M  343M  178M 2353M|6973B 3240B|   0     0 |   0     0 | 744  1185 |2.76 2.47 2.04|2.0   0 2.0|   0     0 |openstack            29912 45%3556k   0 |openstack            299123556k   0  45%|mysqld       241M|   0     0 |  17   31    0   79    0
Feb 18 22:08:39 ubuntu dstat.sh[1369]: 18-02 22:08:39| 42   4  44   0  11| 930M  342M  178M 2354M|6289B 2916B|   0     0 |   0     0 |1381  2918 |2.76 2.47 2.04|1.0   0   0|   0     0 |uwsgi                3644  21%5694B  21k|uwsgi                3645 5897B  25k 19%|mysqld       241M|   0     0 |  17   32    0   89    0
Feb 18 22:08:40 ubuntu dstat.sh[1369]: 18-02 22:08:40| 41   6  31  15   7| 895M  378M  178M 2354M|7012B 2916B|   0   444k|   0  66.0 | 948  1598 |2.62 2.45 2.04|1.0 3.0  28|   0     0 |openstack            29942 30%3067k  38k|bash                 4453   11M  43k  0%|mysqld       241M|   0     0 |  17   29    0   92    0
Feb 18 22:08:41 ubuntu dstat.sh[1369]: 18-02 22:08:41| 48   3  18  29   2| 919M  353M  178M 2354M|7131B 3240B|   0   814k|   0  71.0 | 789  1033 |2.62 2.45 2.04|1.0   0   0|   0     0 |openstack            29942 50%6450k   0 |openstack            299426450k   0  50%|mysqld       241M|   0     0 |  17   29    0   92    0
Feb 18 22:08:42 ubuntu dstat.sh[1369]: 18-02 22:08:42| 46   4  47   0   4| 928M  345M  178M 2354M|6647B 2916B|   0     0 |   0     0 | 957  2166 |2.62 2.45 2.04|3.0   0   0|   0     0 |openstack            29942 23%1639k   0 |openstack            299421639k   0  23%|mysqld       241M|   0     0 |  17   31    0  100    0
Feb 18 22:08:43 ubuntu dstat.sh[1369]: 18-02 22:08:43| 46  10  40   1   3| 893M  378M  178M 2355M|6637B 3240B|   0   108k|   0  9.00 |1401  2550 |2.62 2.45 2.04|1.0   0  71|   0     0 |openstack            30014 14%1945k   0 |bash                 4453   11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  106    0
Feb 18 22:08:44 ubuntu dstat.sh[1369]: 18-02 22:08:44| 46   5  29  18   3| 917M  355M  178M 2355M|7082B 2916B|   0  8216k|   0  22.0 | 661   864 |2.62 2.45 2.04|1.0 1.0 1.0|   0     0 |openstack            30014 49%5814k  38k|openstack            300145814k  38k 49%|mysqld       241M|   0     0 |  17   29    0  106    0
Feb 18 22:08:45 ubuntu dstat.sh[1369]: 18-02 22:08:45| 41   4  36   2  16| 930M  341M  178M 2355M|6192B 3240B|   0   216k|   0  19.0 | 711   981 |2.65 2.46 2.04|1.0   0   0|   0     0 |openstack            30014 45%3402k   0 |openstack            300143402k   0  45%|mysqld       241M|   0     0 |  17   31    0  107    0
Feb 18 22:08:46 ubuntu dstat.sh[1369]: 18-02 22:08:46| 42   5  41   0  12| 930M  341M  178M 2355M|6820B 3240B|   0    24k|   0  2.00 |1349  2585 |2.65 2.46 2.04|2.0   0   0|   0     0 |uwsgi                3644  21%5845B  25k|python2              2342   34k 466B0.5%|mysqld       241M|   0     0 |  17   31    0  118    0
Feb 18 22:08:47 ubuntu dstat.sh[1369]: 18-02 22:08:47| 41  11  44   0   3| 893M  378M  178M 2355M|6418B 3240B|   0     0 |   0     0 |1135  2136 |2.65 2.46 2.04|1.0   0 108|   0     0 |openstack            30123 21%2046k   0 |bash                 4453   11M  46k1.0%|mysqld       241M|   0     0 |  17   29    0  121    0
Feb 18 22:08:48 ubuntu dstat.sh[1369]: 18-02 22:08:48| 47   4  45   1   2| 916M  355M  178M 2355M|7188B 3240B|   0    84k|   0  6.00 | 716   947 |2.65 2.46 2.04|1.0   0 3.0|   0     0 |openstack            30123 50%5713k  38k|openstack            301235713k  38k 50%|mysqld       241M|   0     0 |  17   29    0  121    0
Feb 18 22:08:49 ubuntu dstat.sh[1369]: 18-02 22:08:49| 48   4  46   0   1| 929M  341M  178M 2355M|  10k 2970B|   0    40k|   0  3.00 | 852  1262 |2.65 2.46 2.04|2.0   0   0|   0     0 |openstack            30123 41%3410k  33B|openstack            301233410k  33B 41%|mysqld       241M|   0     0 |  17   29    0  125    0
Feb 18 22:08:50 ubuntu dstat.sh[1369]: 18-02 22:08:50| 41  11  46   0   2| 904M  367M  178M 2355M|6564B 3186B|   0     0 |   0     0 | 858  1337 |2.52 2.43 2.04|1.0 1.0  77|   0     0 |openstack            30202 42%5192k  38k|bash                 4453   11M  42k  0%|mysqld       241M|   0     0 |  17   29    0  125    0
Feb 18 22:08:51 ubuntu dstat.sh[1369]: 18-02 22:08:51| 47   4  43   3   2| 924M  346M  178M 2355M|5661B 3240B|   0   276k|   0  17.0 | 677   857 |2.52 2.43 2.04|1.0   0   0|   0     0 |openstack            30202 50%4991k   0 |openstack            302024991k   0  50%|mysqld       241M|   0     0 |  17   29    0  125    0
Feb 18 22:08:52 ubuntu dstat.sh[1369]: 18-02 22:08:52| 32  12  38   2  16| 882M  389M  178M 2355M|5201B 2916B|   0   204k|   0  15.0 | 943  1901 |2.52 2.43 2.04|3.0   0  90|   0     0 |uwsgi                3645 6.5%2526B8506B|bash                 4453   11M  44k1.0%|mysqld       241M|   0     0 |  17   29    0  129    0
Feb 18 22:08:53 ubuntu dstat.sh[1369]: 18-02 22:08:53| 32  13  36   5  14| 897M  373M  178M 2355M|6580B 3240B|   0   204k|   0  8.00 | 786  1419 |2.52 2.43 2.04|1.0 1.0 102|   0     0 |openstack            30394 37%3091k  38k|openstack            303943091k  38k 37%|mysqld       241M|   0     0 |  17   29    0  129    0
Feb 18 22:08:54 ubuntu dstat.sh[1369]: 18-02 22:08:54| 43   6  41   1   8| 917M  354M  178M 2355M|5723B 2916B|   0   212k|   0  19.0 | 721   871 |2.52 2.43 2.04|1.0   0   0|   0     0 |openstack            30394 50%4668k   0 |openstack            303944668k   0  50%|mysqld       241M|   0     0 |  17   29    0  129    0
Feb 18 22:08:55 ubuntu dstat.sh[1369]: 18-02 22:08:55| 43   5  45   0   6| 930M  340M  178M 2355M|6078B 3240B|   0     0 |   0     0 | 791  1284 |2.40 2.41 2.03|1.0   0   0|   0     0 |openstack            30394 37%3405k   0 |openstack            303943405k   0  37%|mysqld       241M|   0     0 |  17   31    0  134    0
Feb 18 22:08:56 ubuntu dstat.sh[1369]: 18-02 22:08:56| 38   7  45   0  10| 888M  382M  178M 2356M|5707B 2916B|   0     0 |   0     0 |1016  1865 |2.40 2.41 2.03|2.0   0  27|   0     0 |uwsgi                3644  12%3651B  13k|bash                 4453   11M  42k  0%|mysqld       241M|   0     0 |  17   29    0  140    0
Feb 18 22:08:57 ubuntu dstat.sh[1369]: 18-02 22:08:57| 47   6  47   0   1| 914M  356M  178M 2356M|5578B 3240B|   0     0 |   0     0 | 663   841 |2.40 2.41 2.03|1.0 1.0 1.0|   0     0 |openstack            30422 50%6309k  38k|openstack            304226309k  38k 50%|mysqld       241M|   0     0 |  17   29    0  140    0
Feb 18 22:08:58 ubuntu dstat.sh[1369]: 18-02 22:08:58| 47   5  44   1   2| 928M  342M  178M 2356M|6026B 2916B|   0   128k|   0  9.00 | 761  1220 |2.40 2.41 2.03|1.0   0 2.0|   0     0 |openstack            30422 43%3397k   0 |openstack            304223397k   0  43%|mysqld       241M|   0     0 |  17   31    0  144    0
Feb 18 22:08:59 ubuntu dstat.sh[1369]: 18-02 22:08:59| 40  10  42   2   5| 889M  381M  178M 2356M|5601B 3240B|   0    40k|   0  3.00 |1121  2197 |2.40 2.41 2.03|1.0   0  71|   0     0 |uwsgi                3644  14%3712B  13k|bash                 4453   11M  38k  0%|mysqld       241M|   0     0 |  17   29    0  150    0
Feb 18 22:09:00 ubuntu dstat.sh[1369]: 18-02 22:09:00| 48   5  45   2   2| 912M  358M  178M 2356M|6795B 2916B|   0     0 |   0     0 | 685   844 |2.28 2.39 2.02|1.0 1.0 1.0|   0     0 |openstack            30496 50%5532k  38k|openstack            304965532k  38k 50%|mysqld       241M|   0     0 |  17   29    0  150    0
Feb 18 22:09:01 ubuntu dstat.sh[1369]: 18-02 22:09:01| 47   5  38   7   2| 930M  340M  178M 2356M|  11k 3132B|   0   216k|   0  15.0 | 689   850 |2.28 2.39 2.02|2.0   0   0|   0     0 |openstack            30496 49%4679k   0 |openstack            304964679k   0  49%|mysqld       241M|   0     0 |  17   31    0  151    0
Feb 18 22:09:02 ubuntu dstat.sh[1369]: 18-02 22:09:02| 44   5  41   4   7| 931M  339M  178M 2356M|6970B 3024B|   0   396k|   0  7.00 |1315  2522 |2.28 2.39 2.02|1.0 1.0   0|   0     0 |uwsgi                3644  20%4829B  21k|python2              2342   41k 466B0.5%|mysqld       241M|   0     0 |  17   29    0  161    0
Feb 18 22:09:03 ubuntu dstat.sh[1369]: 18-02 22:09:03| 19  31  41   1   7| 883M  387M  178M 2356M|5280B 3132B|8192B 8032k|1.00  20.0 |1791  3752 |2.28 2.39 2.02|1.0   0 380|   0     0 |python2              2027 3.5%  14k  23k|bash                 4453   11M  61k3.0%|mysqld       241M|   0     0 |  17   29    0  161    0
Feb 18 22:09:04 ubuntu dstat.sh[1369]: 18-02 22:09:04| 17  32  36   3  13| 871M  399M  178M 2356M|6596B 3066B|8192B   48k|1.00  6.00 |1756  3671 |2.28 2.39 2.02|9.0 1.0 383|   0     0 |python2              2027 2.0%7195B  11k|bash                 4453  816k  56k2.0%|mysqld       241M|   0     0 |  17    9    0  161   20
