-- Logs begin at Thu 2020-02-27 20:15:39 UTC, end at Thu 2020-02-27 21:54:27 UTC. --
Feb 27 21:05:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:05:27 ubuntu dstat.sh[1041]: [286B blob data]
Feb 27 21:05:27 ubuntu dstat.sh[1041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:14:01 ubuntu dstat.sh[1041]: 27-02 21:14:00| 11   4  45  34   6| 878M  282M  130M 2551M|6239B 2160B|   0   676k|   0  85.0 | 853  1601 |1.65 1.50 1.44|2.0   0   0|   0     0 |glance-manage        135738.5%  13k 642B|python2              1609   24k 466B  0%|mysqld       212M|   0     0 |  16   31    0   45    0
Feb 27 21:14:02 ubuntu dstat.sh[1041]: 27-02 21:14:01|  7   3  37  51   1| 879M  282M  130M 2551M|4288B 2160B|   0  8420k|   0  68.0 | 804  1356 |1.65 1.50 1.44|  0 1.0 2.0|   0     0 |glance-manage        135735.0% 944B 172B|python2              1609   23k 460B0.5%|mysqld       212M|   0     0 |  16   31    0   43    0
Feb 27 21:14:03 ubuntu dstat.sh[1041]: 27-02 21:14:02|  6   2  48  43   1| 879M  282M  130M 2551M|8378B 2160B|   0   376k|   0  39.0 | 739  1188 |1.65 1.50 1.44|1.0   0   0|   0     0 |glance-manage        135734.0%4128B 488B|python2              1609   23k 465B  0%|mysqld       212M|   0     0 |  16   31    0   43    0
Feb 27 21:14:04 ubuntu dstat.sh[1041]: 27-02 21:14:03|  6   3  29  63   0| 879M  282M  131M 2551M|9921B 1944B|   0   820k|   0  85.0 | 609   930 |1.65 1.50 1.44|  0 1.0   0|   0     0 |glance-manage        135733.5%9638B 475B|python2              1609   23k 465B  0%|mysqld       212M|   0     0 |  16   31    0   41    0
Feb 27 21:14:05 ubuntu dstat.sh[1041]: 27-02 21:14:04|  4   2  50  44   1| 879M  282M  131M 2551M|6500B 2160B|   0   492k|   0  43.0 | 555   991 |1.60 1.49 1.43|  0 1.0   0|   0     0 |glance-manage        135733.0%   0    0 |python2              1609   23k 464B0.5%|mysqld       212M|   0     0 |  16   31    0   41    0
Feb 27 21:14:06 ubuntu dstat.sh[1041]: 27-02 21:14:05| 22   6  48  22   4| 816M  344M  131M 2551M|4991B 2160B|   0   468k|   0  47.0 | 686  1326 |1.60 1.49 1.43|2.0   0  27|   0     0 |mysqld               327564.5%   0    0 |bash                 3273   15M  45k1.0%|mysqld       212M|   0     0 |  16   29    0   37    0
Feb 27 21:14:07 ubuntu dstat.sh[1041]: 27-02 21:14:06| 31  16  40   4   8| 826M  334M  131M 2551M|5061B 1944B|4096B  312k|1.00  15.0 | 989  1987 |1.60 1.49 1.43|1.0   0 151|   0     0 |oslo-config-gen      13757 27%2382k   0 |oslo-config-gen      137572382k   0  27%|mysqld       212M|   0     0 |  16   29    0   37    0
Feb 27 21:14:08 ubuntu dstat.sh[1041]: 27-02 21:14:07| 36   5  10  31  19| 844M  316M  131M 2551M|4630B 2052B|  20k 3648k|3.00  72.0 | 729  1107 |1.60 1.49 1.43|2.0 1.0 1.0|   0     0 |oslo-config-gen      13757 44%4299k  48k|oslo-config-gen      137574299k  48k 44%|mysqld       212M|   0     0 |  16   29    0   37    0
Feb 27 21:14:09 ubuntu dstat.sh[1041]: 27-02 21:14:08| 46   4  30  15   5| 869M  290M  131M 2551M|4822B 2052B|  24k  316k|4.00  14.0 | 650   767 |1.60 1.49 1.43|1.0   0   0|   0     0 |oslo-config-gen      13757 49%6687k  12k|oslo-config-gen      137576687k  12k 49%|mysqld       212M|   0     0 |  16   29    0   37    0
Feb 27 21:14:10 ubuntu dstat.sh[1041]: 27-02 21:14:09| 26   4  42  27   1| 887M  272M  131M 2552M|5890B 2160B| 204k    0 |17.0     0 | 584   781 |1.63 1.50 1.44|  0 2.0 3.0|   0     0 |oslo-config-gen      13757 26%2270k 137k|oslo-config-gen      137572270k 137k 26%|mysqld       212M|   0     0 |  16   29    0   32    0
Feb 27 21:14:11 ubuntu dstat.sh[1041]: 27-02 21:14:10| 12   3  44  40   2| 890M  268M  131M 2553M|6537B 2202B|1300k  352k|22.0  6.00 | 449   741 |1.63 1.50 1.44|1.0   0   0|   0     0 |oslo-config-gen      13757 13%1963k 201B|oslo-config-gen      137571963k 201B 13%|mysqld       212M|   0     0 |  16   29    0   32    0
Feb 27 21:14:12 ubuntu dstat.sh[1041]: 27-02 21:14:11| 39   5  46   8   2| 823M  334M  131M 2554M|4559B 1944B| 656k    0 |67.0     0 | 767   928 |1.63 1.50 1.44|1.0   0 3.0|   0     0 |oslo-config-gen      13764 10%1598k   0 |generate_config      13747  18M 544k  0%|mysqld       212M|   0     0 |  16   29    0   23    0
Feb 27 21:14:13 ubuntu dstat.sh[1041]: 27-02 21:14:12| 48   4  46   0   1| 845M  311M  131M 2554M|5602B 2500B|4096B    0 |1.00     0 | 653   791 |1.63 1.50 1.44|1.0   0 1.0|   0     0 |oslo-config-gen      13764 50%5350k  38k|oslo-config-gen      137645350k  38k 50%|mysqld       212M|   0     0 |  16   29    0   23    0
Feb 27 21:14:14 ubuntu dstat.sh[1041]: 27-02 21:14:13| 49   3  47   0   1| 874M  283M  131M 2555M|6779B 3520B|   0     0 |   0     0 | 619   732 |1.63 1.50 1.44|1.0   0   0|   0     0 |oslo-config-gen      13764 49%6785k   0 |oslo-config-gen      137646785k   0  49%|mysqld       212M|   0     0 |  16   29    0   19    0
Feb 27 21:14:15 ubuntu dstat.sh[1041]: 27-02 21:14:14| 45   7  38   9   1| 892M  264M  131M 2555M|7158B 3358B|   0   428k|   0  73.0 | 766   792 |1.58 1.49 1.44|1.0   0 3.0|   0     0 |beam.smp             1472 0.5%   0    0 |generate_config      13747  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0   19    0
Feb 27 21:14:16 ubuntu dstat.sh[1041]: 27-02 21:14:15| 52  10  38   0   2| 839M  317M  131M 2555M|7507B 3466B|4096B 8776k|1.00  26.0 | 732   981 |1.58 1.49 1.44|3.0   0 2.0|   0     0 |oslo-config-gen      13769 49%5670k  38k|oslo-config-gen      137695392k  38k 48%|mysqld       212M|   0     0 |  16   29    0   15    0
Feb 27 21:14:17 ubuntu dstat.sh[1041]: 27-02 21:14:16| 47   4  44   3   1| 869M  287M  131M 2555M|7012B 3520B|   0   140k|   0  12.0 | 677   804 |1.58 1.49 1.44|1.0   0   0|   0     0 |oslo-config-gen      13769 50%7417k   0 |oslo-config-gen      137697417k   0  50%|mysqld       212M|   0     0 |  16   29    0   15    0
Feb 27 21:14:18 ubuntu dstat.sh[1041]: 27-02 21:14:17| 47   6  47   1   1| 895M  261M  131M 2555M|8030B 3520B|   0   244k|   0  17.0 | 688   795 |1.58 1.49 1.44|1.0   0 3.0|   0     0 |python               13769 49%5374k  11k|python               137695374k  11k 49%|mysqld       212M|   0     0 |  16   29    0    6    0
Feb 27 21:14:19 ubuntu dstat.sh[1041]: 27-02 21:14:18| 46   5  46   1   1| 832M  324M  131M 2555M|6354B 3048B|4096B   76k|1.00  6.00 | 599   744 |1.58 1.49 1.44|1.0   0 2.0|   0     0 |oslo-config-gen      13774 41%4051k  38k|generate_config      13747  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    6    0
Feb 27 21:14:20 ubuntu dstat.sh[1041]: 27-02 21:14:19| 48   4  47   0   1| 869M  288M  131M 2555M|5100B 2160B|   0  8192B|   0  2.00 | 598   703 |1.53 1.48 1.43|1.0   0   0|   0     0 |oslo-config-gen      13774 50%8999k   0 |oslo-config-gen      137748999k   0  50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:21 ubuntu dstat.sh[1041]: 27-02 21:14:20| 43   9  46   0   3| 892M  265M  131M 2555M|4946B 2160B|   0     0 |   0     0 | 589   711 |1.53 1.48 1.43|1.0   0 3.0|   0     0 |python               13774 49%4975k 208B|python               137744975k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:22 ubuntu dstat.sh[1041]: 27-02 21:14:21| 46   7  47   0   1| 828M  328M  131M 2555M|4768B 1944B|   0     0 |   0     0 | 639   814 |1.53 1.48 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13779 30%2899k   0 |generate_config      13747  18M  47k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:23 ubuntu dstat.sh[1041]: 27-02 21:14:22| 47   5  48   0   1| 862M  294M  131M 2555M|4538B 2516B|4096B    0 |1.00     0 | 635   818 |1.53 1.48 1.43|1.0   0 1.0|   0     0 |oslo-config-gen      13779 50%8596k  38k|oslo-config-gen      137798596k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:24 ubuntu dstat.sh[1041]: 27-02 21:14:23| 47   4  47   0   1| 886M  270M  131M 2555M|7281B 2160B|   0    64k|   0  2.00 | 670   805 |1.53 1.48 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13779 49%5392k 208B|oslo-config-gen      137795392k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:25 ubuntu dstat.sh[1041]: 27-02 21:14:24| 46   6  47   0   1| 826M  330M  131M 2555M|4710B 2160B|   0    40k|   0  3.00 | 618   785 |1.49 1.47 1.43|1.0   0 1.0|   0     0 |oslo-config-gen      13786 16%2090k   0 |generate_config      13747  18M  51k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:26 ubuntu dstat.sh[1041]: 27-02 21:14:25| 50  14  35   1   0| 848M  309M  131M 2555M|4120B 2160B|4096B  108k|1.00  6.00 | 733   958 |1.49 1.47 1.43|1.0   0 1.0|   0     0 |oslo-config-gen      13786 49%5611k  38k|oslo-config-gen      137865611k  38k 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:27 ubuntu dstat.sh[1041]: 27-02 21:14:26| 48   3  43   4   1| 877M  279M  131M 2555M|6977B 1944B|   0    80k|   0  6.00 | 640   807 |1.49 1.47 1.43|1.0   0   0|   0     0 |oslo-config-gen      13786 51%6425k   0 |oslo-config-gen      137866425k   0  51%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:28 ubuntu dstat.sh[1041]: 27-02 21:14:27| 42   7  40   4   6| 895M  261M  131M 2555M|  10k 2160B|   0   236k|   0  15.0 | 628   928 |1.49 1.47 1.43|1.0 1.0 3.0|   0     0 |python               13786 47%4336k9794B|python               137864336k9794B 47%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:29 ubuntu dstat.sh[1041]: 27-02 21:14:28| 44   5  44   3   3| 834M  322M  131M 2555M|4790B 2106B|4096B   20k|1.00  2.00 | 609   918 |1.49 1.47 1.43|1.0   0 2.0|   0     0 |oslo-config-gen      13791 45%4474k  38k|generate_config      13747  18M  48k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:30 ubuntu dstat.sh[1041]: 27-02 21:14:29| 45   7  28  17   4| 869M  287M  131M 2555M|4332B 1944B|   0  8116k|   0  25.0 | 794  1029 |1.45 1.46 1.43|1.0   0   0|   0     0 |oslo-config-gen      13791 49%8577k   0 |oslo-config-gen      137918577k   0  49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:31 ubuntu dstat.sh[1041]: 27-02 21:14:30| 43   8  46   0   3| 894M  262M  131M 2555M|5104B 2214B|   0     0 |   0     0 | 627   730 |1.45 1.46 1.43|1.0   0 3.0|   0     0 |python               13791 49%5357k 208B|python               137915357k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:32 ubuntu dstat.sh[1041]: 27-02 21:14:31| 46   5  47   0   1| 829M  328M  131M 2555M|4927B 2160B|   0     0 |   0     0 | 642   744 |1.45 1.46 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13796 32%2980k   0 |generate_config      13747  18M  50k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:33 ubuntu dstat.sh[1041]: 27-02 21:14:32| 41   4  47   7   1| 860M  296M  131M 2555M|8652B 2160B|4096B    0 |1.00     0 | 621   718 |1.45 1.46 1.43|1.0   0 1.0|   0     0 |oslo-config-gen      13796 44%7870k  38k|oslo-config-gen      137967870k  38k 44%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:34 ubuntu dstat.sh[1041]: 27-02 21:14:33| 48   4  46   0   2| 886M  270M  131M 2555M|5323B 1782B|   0     0 |   0     0 | 574   618 |1.45 1.46 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13796 49%6076k 208B|oslo-config-gen      137966076k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:35 ubuntu dstat.sh[1041]: 27-02 21:14:34| 44   6  40   4   6| 901M  255M  131M 2555M|5825B 2322B|   0   124k|   0  15.0 | 620   733 |1.50 1.47 1.43|1.0 1.0   0|   0     0 |python               13796 52%3176k  59k|python               137963176k  59k 52%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:36 ubuntu dstat.sh[1041]: 27-02 21:14:35| 45   7  42   1   6| 835M  321M  131M 2555M|4771B 1782B|8192B  620k|2.00  48.0 | 628   772 |1.50 1.47 1.43|2.0   0 1.0|   0     0 |oslo-config-gen      13803 43%4170k1779B|generate_config      13747  20M  98k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:37 ubuntu dstat.sh[1041]: 27-02 21:14:36| 45   4  43   1   7| 867M  289M  131M 2555M|5017B 2200B|   0    76k|   0  6.00 | 678   849 |1.50 1.47 1.43|1.0   0 1.0|   0     0 |oslo-config-gen      13803 50%8585k  38k|oslo-config-gen      138038585k  38k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:38 ubuntu dstat.sh[1041]: 27-02 21:14:37| 45   7  45   2   2| 830M  326M  131M 2555M|4617B 2160B|4096B  312k|1.00  13.0 | 636   713 |1.50 1.47 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13807 37%3346k  38k|generate_config      13747  13M  49k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:39 ubuntu dstat.sh[1041]: 27-02 21:14:38| 45   5  47   0   2| 865M  291M  131M 2555M|5604B 2160B|   0    76k|   0  6.00 | 687   736 |1.50 1.47 1.43|1.0   0 1.0|   0     0 |oslo-config-gen      13807 49%9010k   0 |oslo-config-gen      138079010k   0  49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:40 ubuntu dstat.sh[1041]: 27-02 21:14:39| 47   5  45   1   1| 888M  268M  131M 2555M|4918B 1944B|   0    52k|   0  6.00 | 565   702 |1.46 1.46 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13807 49%5067k 208B|oslo-config-gen      138075067k 208B 49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:41 ubuntu dstat.sh[1041]: 27-02 21:14:40| 43   7  13  32   4| 825M  331M  131M 2555M|6563B 2160B|   0   140k|   0  30.0 | 698   699 |1.46 1.46 1.43|1.0 1.0 1.0|   0     0 |oslo-config-gen      13812 22%2158k   0 |generate_config      13747  18M  54k  0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:42 ubuntu dstat.sh[1041]: 27-02 21:14:41| 44   5  45   1   4| 855M  301M  131M 2555M|5045B 1944B|  16k  496k|2.00  37.0 | 716   901 |1.46 1.46 1.43|1.0   0 3.0|   0     0 |oslo-config-gen      13812 48%7279k  48k|oslo-config-gen      138127279k  48k 48%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:43 ubuntu dstat.sh[1041]: 27-02 21:14:42| 50   3  40   7   2| 878M  278M  131M 2555M|5966B 2160B|   0     0 |   0     0 | 622   754 |1.46 1.46 1.43|1.0 1.0   0|   0     0 |oslo-config-gen      13812 50%4616k  12k|oslo-config-gen      138124616k  12k 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:44 ubuntu dstat.sh[1041]: 27-02 21:14:43| 45   6  42   5   1| 834M  322M  131M 2555M|4820B 2106B|4096B 8024k|1.00  19.0 | 592   744 |1.46 1.46 1.43|1.0   0 2.0|   0     0 |oslo-config-gen      13816 43%4381k  38k|generate_config      13747  14M  60k0.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:45 ubuntu dstat.sh[1041]: 27-02 21:14:44| 49   2  44   2   2| 866M  290M  131M 2555M|4826B 1944B|   0   168k|   0  2.00 | 638   766 |1.42 1.46 1.43|1.0   0   0|   0     0 |oslo-config-gen      13816 49%8404k   0 |oslo-config-gen      138168404k   0  49%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:46 ubuntu dstat.sh[1041]: 27-02 21:14:45| 46   6  47   0   1| 889M  267M  131M 2555M|4407B 2160B|   0     0 |   0     0 | 630   686 |1.42 1.46 1.43|2.0 1.0 3.0|   0     0 |oslo-config-gen      13816 50%4730k 208B|oslo-config-gen      138164730k 208B 50%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:47 ubuntu dstat.sh[1041]: 27-02 21:14:46| 27   8  25  37   4| 816M  340M  131M 2555M|5260B 2214B|8192B  584k|1.00  58.0 | 817  1256 |1.42 1.46 1.43|1.0 1.0  57|   0     0 |bash                 3273 1.5% 208M1219k|bash                 3273  208M1219k1.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:48 ubuntu dstat.sh[1041]: 27-02 21:14:47| 15  29  34  13   9| 816M  340M  131M 2555M|3748B 2160B|   0  1536k|   0  79.0 |1527  3159 |1.42 1.46 1.43|1.0   0 350|   0     0 |bash                 3273 6.0%1470k 390k|bash                 3273 1470k 390k6.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:49 ubuntu dstat.sh[1041]: 27-02 21:14:48| 20  32  39   4   4| 816M  340M  131M 2555M|5190B 2160B|  48k  412k|12.0  14.0 |1664  3743 |1.42 1.46 1.43|2.0   0 370|   0     0 |bash                 3273 6.0%1956k 339k|bash                 3273 1956k 339k6.0%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:50 ubuntu dstat.sh[1041]: 27-02 21:14:49| 20  36  40   1   3| 816M  340M  131M 2555M|4428B 2160B|4096B  384k|1.00  6.00 |1708  3987 |1.39 1.45 1.42|2.0   0 431|   0     0 |bash                 3273 6.5%1548k 390k|bash                 3273 1548k 390k6.5%|mysqld       212M|   0     0 |  16   29    0    4    0
Feb 27 21:14:51 ubuntu dstat.sh[1041]: 27-02 21:14:50| 17  34  39   0   9| 816M  339M  131M 2555M|7156B 1944B|   0   640k|   0  10.0 |1465  3436 |1.39 1.45 1.42|3.0   0 383|   0     0 |bash                 3273 6.5%2112k 630k|bash                 3273 2112k 630k6.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 27 21:14:52 ubuntu dstat.sh[1041]: 27-02 21:14:51| 17  39  41   0   4| 815M  341M  131M 2555M|7772B 2160B|   0   664k|   0  12.0 |1666  3811 |1.39 1.45 1.42|2.0   0 402|   0     0 |bash                 3273 7.5%2612k 697k|bash                 3273 2612k 697k7.5%|mysqld       212M|   0     0 |  16   29    0    3    0
Feb 27 21:14:53 ubuntu dstat.sh[1041]: 27-02 21:14:52| 18  39  41   0   2| 815M  340M  131M 2555M|5148B 2160B|   0   140k|   0  7.00 |1790  4217 |1.39 1.45 1.42|2.0   0 441|   0     0 |bash                 3273 7.5% 860k 102k|bash                 3273  860k 102k7.5%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 27 21:14:54 ubuntu dstat.sh[1041]: 27-02 21:14:53| 25  27  41   1   5| 823M  333M  131M 2555M|4977B 2160B|   0   276k|   0  8.00 |1460  3285 |1.39 1.45 1.42|2.0   0 342|   0     0 |neutron-ovs-cle      166279.0%1464k   0 |neutron-ovs-cle      166271464k   0 9.0%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 27 21:14:55 ubuntu dstat.sh[1041]: 27-02 21:14:54| 47   5  47   0   1| 845M  310M  131M 2556M|3920B 2160B|  60k    0 |3.00     0 | 704   856 |1.35 1.44 1.42|1.0   0 1.0|   0     0 |neutron-ovs-cle      16627 49%5681k  82k|neutron-ovs-cle      166275681k  82k 49%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 27 21:14:56 ubuntu dstat.sh[1041]: 27-02 21:14:55| 44   4  48   3   1| 879M  276M  131M 2556M|5031B 1944B| 416k    0 |27.0     0 | 578   905 |1.35 1.44 1.42|1.0   0 3.0|   0     0 |neutron-ovs-cle      16627 46%9058k 672B|neutron-ovs-cle      166279058k 672B 46%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 27 21:14:57 ubuntu dstat.sh[1041]: 27-02 21:14:56| 45   5  47   1   2| 900M  255M  131M 2556M|5416B 2160B|  24k   16k|5.00  1.00 | 580   838 |1.35 1.44 1.42|1.0   0 2.0|   0     0 |python               16627 45%2756k  11k|python               166272756k  11k 45%|mysqld       212M|   0     0 |  16   29    0    2    0
Feb 27 21:14:58 ubuntu dstat.sh[1041]: 27-02 21:14:57| 43  12  35   3   7| 844M  310M  131M 2556M|5311B 2202B|  36k 8024k|2.00  19.0 |1018  1993 |1.35 1.44 1.42|3.0   0  80|   0     0 |ovs-vswitchd         6482 1.5%   0    0 |bash                 3273   22M  97k1.0%|mysqld       212M|   0     0 |  17   29    0    4    0
Feb 27 21:14:59 ubuntu dstat.sh[1041]: 27-02 21:14:58| 17  25  34   1  24| 841M  314M  131M 2556M|3517B 1998B|   0   316k|   0  7.00 |1427  3237 |1.35 1.44 1.42|2.0   0 275|   0     0 |bash                 3273 7.0% 996k  66k|bash                 3273  996k  66k7.0%|mysqld       212M|   0     0 |  17   29    0    4    0
Feb 27 21:15:00 ubuntu dstat.sh[1041]: 27-02 21:14:59| 14  26  38   0  22| 843M  312M  131M 2556M|3650B 2106B|   0    96k|   0  6.00 |1424  3289 |1.33 1.43 1.42|2.0   0 330|   0     0 |bash                 3273 6.5% 716k 110k|bash                 3273  716k 110k6.5%|mysqld       212M|   0     0 |  17   29    0    4    0
Feb 27 21:15:01 ubuntu dstat.sh[1041]: 27-02 21:15:00| 15  28  38   0  20| 841M  314M  131M 2556M|4505B 2160B|   0   112k|   0  7.00 |1546  3481 |1.33 1.43 1.42|1.0   0 337|   0     0 |bash                 3273 8.5% 868k 145k|bash                 3273  868k 145k8.5%|mysqld       212M|   0     0 |  17   29    0    4    0
Feb 27 21:15:02 ubuntu dstat.sh[1041]: 27-02 21:15:01| 45   6  46   0   3| 866M  288M  131M 2556M|3464B 1998B|   0    24k|   0  2.00 | 646   863 |1.33 1.43 1.42|1.0   0 5.0|   0     0 |neutron-ovs-cle      17657 49%5485k  38k|neutron-ovs-cle      176575485k  38k 49%|mysqld       212M|   0     0 |  17   29    0    4    0
Feb 27 21:15:03 ubuntu dstat.sh[1041]: 27-02 21:15:02| 44   5  44   0   6| 901M  254M  131M 2556M|6194B 2106B|   0     0 |   0     0 | 734   960 |1.33 1.43 1.42|1.0   0 3.0|   0     0 |neutron-ovs-cle      17657 48%9637k 208B|neutron-ovs-cle      176579637k 208B 48%|mysqld       212M|   0     0 |  17   29    0    4    0
