-- Logs begin at Sat 2020-02-22 00:10:38 UTC, end at Sat 2020-02-22 01:57:08 UTC. --
Feb 22 01:08:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:08:58 ubuntu dstat.sh[974]: [286B blob data]
Feb 22 01:08:58 ubuntu dstat.sh[974]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:15:57 ubuntu dstat.sh[974]: 22-02 01:15:57| 47   4  42   0   8| 843M  144M  142M 2712M|2691B  918B|   0    84k|   0  6.00 | 557   698 |1.41 1.69 1.54|1.0   0   0|   0     0 |openstack            7858  51%5778k   0 |openstack            7858 5778k   0  51%|mysqld       205M|   0     0 |  16   29    0  163    0
Feb 22 01:15:58 ubuntu dstat.sh[974]: 22-02 01:15:58| 38   9  38   0  14| 851M  135M  142M 2712M|3117B 1026B|   0     0 |   0     0 | 808  1598 |1.41 1.69 1.54|4.0   0   0|   0     0 |openstack            7858  25%1622k   0 |openstack            7858 1622k   0  25%|mysqld       205M|   0     0 |  16   31    0  164    0
Feb 22 01:15:59 ubuntu dstat.sh[974]: 22-02 01:15:59| 42   7  36   1  14| 807M  180M  142M 2712M|3019B 1080B|   0    64k|   0  6.00 |1167  2456 |1.41 1.69 1.54|4.0   0  11|   0     0 |uwsgi                3266  18%4861B  16k|bash                 4114   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  173    0
Feb 22 01:16:00 ubuntu dstat.sh[974]: 22-02 01:16:00| 40  11  40   2   7| 826M  160M  142M 2712M|2983B  972B|   0   384k|   0  22.0 | 759  1267 |1.41 1.69 1.54|1.0   0  61|   0     0 |openstack            7930  45%4408k  38k|openstack            7930 4408k  38k 45%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 22 01:16:01 ubuntu dstat.sh[974]: 22-02 01:16:01| 48   3  44   1   3| 846M  141M  142M 2712M|3269B 1080B|   0    32k|   0  2.00 | 568   704 |1.38 1.68 1.54|1.0 1.0   0|   0     0 |openstack            7930  50%5186k   0 |openstack            7930 5186k   0  50%|mysqld       205M|   0     0 |  16   29    0  167    0
Feb 22 01:16:02 ubuntu dstat.sh[974]: 22-02 01:16:02| 40   8  40   0  12| 854M  132M  142M 2712M|4378B  972B|   0    28k|   0  4.00 | 818  1528 |1.38 1.68 1.54|1.0   0   0|   0     0 |openstack            7930  29%1594k   0 |openstack            7930 1594k   0  29%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 22 01:16:03 ubuntu dstat.sh[974]: 22-02 01:16:03| 47   4  44   0   4| 854M  132M  142M 2712M|6765B 1080B|   0     0 |   0     0 |1293  2783 |1.38 1.68 1.54|1.0   0   0|   0     0 |uwsgi                3265  20%5969B  21k|python2              1100   44k 430B  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 22 01:16:04 ubuntu dstat.sh[974]: 22-02 01:16:04| 33  19  40   0   8| 816M  170M  142M 2712M|3766B 1080B|   0     0 |   0     0 | 972  1907 |1.38 1.68 1.54|1.0   0 151|   0     0 |openstack            8086  25%2089k   0 |bash                 4114   11M  49k1.5%|mysqld       205M|   0     0 |  16   29    0  173    0
Feb 22 01:16:05 ubuntu dstat.sh[974]: 22-02 01:16:05| 45   6  46   0   3| 839M  147M  142M 2712M|2657B  972B|   0     0 |   0     0 | 564   681 |1.38 1.68 1.54|1.0   0 1.0|   0     0 |openstack            8086  51%5745k  38k|openstack            8086 5745k  38k 51%|mysqld       205M|   0     0 |  16   29    0  173    0
Feb 22 01:16:06 ubuntu dstat.sh[974]: 22-02 01:16:06| 45   7  39   6   3| 853M  133M  142M 2712M|2993B 1080B|   0   188k|   0  16.0 | 853  1644 |1.43 1.68 1.54|  0 1.0 2.0|   0     0 |openstack            8086  32%3360k   0 |openstack            8086 3360k   0  32%|mysqld       205M|   0     0 |  16   31    0  170    0
Feb 22 01:16:07 ubuntu dstat.sh[974]: 22-02 01:16:07| 30  17  41  10   3| 818M  169M  142M 2712M|4013B 1122B|   0   156k|   0  9.00 |1006  1902 |1.43 1.68 1.54|1.0   0 148|   0     0 |openstack            8237  18%2053k   0 |bash                 4114   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 01:16:08 ubuntu dstat.sh[974]: 22-02 01:16:08| 48   4  45   0   3| 841M  145M  142M 2712M|2854B 1080B|   0   372k|   0  15.0 | 728   865 |1.43 1.68 1.54|1.0   0 1.0|   0     0 |openstack            8237  50%5722k  38k|openstack            8237 5722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 01:16:09 ubuntu dstat.sh[974]: 22-02 01:16:09| 48   6  41   2   2| 854M  132M  142M 2712M|6180B  972B|   0   116k|   0  12.0 | 910  1501 |1.43 1.68 1.54|1.0   0   0|   0     0 |openstack            8237  37%3413k   0 |openstack            8237 3413k   0  37%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 22 01:16:10 ubuntu dstat.sh[974]: 22-02 01:16:10| 44   6  43   0   7| 854M  132M  142M 2712M|3954B 1080B|   0     0 |   0     0 |1428  3075 |1.43 1.68 1.54|1.0   0   0|   0     0 |uwsgi                3265  19%5915B  21k|python2              1100   43k 439B  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 22 01:16:11 ubuntu dstat.sh[974]: 22-02 01:16:11| 41  10  45   0   4| 826M  161M  142M 2712M|4935B 1080B|   0     0 |   0     0 | 813  1110 |1.39 1.67 1.54|1.0   0  22|   0     0 |openstack            8259  42%4596k  38k|bash                 4114   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 22 01:16:12 ubuntu dstat.sh[974]: 22-02 01:16:12| 46   3  42   0   9| 847M  139M  142M 2712M|5552B  918B|   0   296k|   0  18.0 | 720   933 |1.39 1.67 1.54|1.0   0   0|   0     0 |openstack            8259  51%5590k   0 |openstack            8259 5590k   0  51%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 22 01:16:13 ubuntu dstat.sh[974]: 22-02 01:16:13| 37   9  36   0  17| 852M  134M  142M 2712M|3160B  972B|   0    64k|   0  6.00 |1010  2086 |1.39 1.67 1.54|1.0   0   0|   0     0 |openstack            8259  18% 994k   0 |openstack            8259  994k   0  18%|mysqld       205M|   0     0 |  16   31    0  179    0
Feb 22 01:16:14 ubuntu dstat.sh[974]: 22-02 01:16:14| 33   8  36   1  23| 806M  179M  142M 2712M|3296B 1134B|   0    40k|   0  3.00 |1066  2237 |1.39 1.67 1.54|4.0   0  26|   0     0 |uwsgi                3266  17%3736B  12k|bash                 4114   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 22 01:16:15 ubuntu dstat.sh[974]: 22-02 01:16:15| 33   8  27   0  31| 820M  166M  142M 2712M|2826B  972B|   0   156k|   0  9.00 | 616  1020 |1.39 1.67 1.54|1.0   0  45|   0     0 |openstack            8331  43%2944k  38k|openstack            8331 2944k  38k 43%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 22 01:16:16 ubuntu dstat.sh[974]: 22-02 01:16:16| 45   5  26  17   8| 843M  143M  142M 2712M|2421B 1026B|   0     0 |   0     0 | 578   763 |1.44 1.68 1.54|1.0 2.0 3.0|   0     0 |openstack            8331  49%5600k   0 |openstack            8331 5600k   0  49%|mysqld       205M|   0     0 |  16   29    0  174    0
Feb 22 01:16:17 ubuntu dstat.sh[974]: 22-02 01:16:17| 44   5   7  39   5| 854M  132M  142M 2712M|2150B 1026B|   0   220k|   0  43.0 | 840  1254 |1.44 1.68 1.54|1.0 1.0   0|   0     0 |openstack            8331  28%2644k   0 |openstack            8331 2644k   0  28%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 22 01:16:18 ubuntu dstat.sh[974]: 22-02 01:16:18| 42   5  34   5  14| 854M  132M  142M 2713M|4397B 1080B|   0  2388k|   0  51.0 |1354  2956 |1.44 1.68 1.54|1.0   0   0|   0     0 |uwsgi                3265  21%4846B  18k|python2              1100   45k 947B  0%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 22 01:16:19 ubuntu dstat.sh[974]: 22-02 01:16:19| 29  20  40   0  11| 818M  168M  142M 2713M|3832B  972B|   0     0 |   0     0 |1073  2096 |1.44 1.68 1.54|1.0   0 184|   0     0 |openstack            8518  24%2068k   0 |bash                 4114   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 22 01:16:20 ubuntu dstat.sh[974]: 22-02 01:16:20| 46   5  46   0   3| 841M  144M  142M 2713M|2993B 1012B|   0    64k|   0  6.00 | 604   849 |1.44 1.68 1.54|1.0   0 1.0|   0     0 |openstack            8518  50%5707k  38k|openstack            8518 5707k  38k 50%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 22 01:16:21 ubuntu dstat.sh[974]: 22-02 01:16:21| 44   6  41   0   9| 855M  131M  142M 2713M|4631B 1134B|   0     0 |   0     0 | 849  1523 |1.41 1.67 1.54|1.0   0   0|   0     0 |openstack            8518  33%3413k   0 |openstack            8518 3413k   0  33%|mysqld       205M|   0     0 |  16   31    0  185    0
Feb 22 01:16:22 ubuntu dstat.sh[974]: 22-02 01:16:22| 42   4  24  19  11| 855M  131M  142M 2713M|3340B  864B|   0   952k|   0   109 |1157  2394 |1.41 1.67 1.54|1.0   0 2.0|   0     0 |uwsgi                3266  22%5981B  21k|python2              1100   46k 475B0.5%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 22 01:16:23 ubuntu dstat.sh[974]: 22-02 01:16:23| 41   9  45   0   5| 822M  163M  142M 2713M|4659B 1080B|   0  8192B|   0  1.00 | 685  1045 |1.41 1.67 1.54|2.0   0  22|   0     0 |openstack            8542  40%4004k  38k|bash                 4114   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 22 01:16:24 ubuntu dstat.sh[974]: 22-02 01:16:24| 45   5  47   0   2| 845M  140M  142M 2713M|3174B  972B|   0     0 |   0     0 | 526   742 |1.41 1.67 1.54|1.0   0   0|   0     0 |openstack            8542  50%5898k   0 |openstack            8542 5898k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 22 01:16:25 ubuntu dstat.sh[974]: 22-02 01:16:25| 40   8  42   0  10| 852M  133M  142M 2713M|4571B  918B|   0     0 |   0     0 | 927  1852 |1.41 1.67 1.54|1.0   0   0|   0     0 |openstack            8542  21%1278k   0 |openstack            8542 1278k   0  21%|mysqld       205M|   0     0 |  16   31    0  194    0
Feb 22 01:16:26 ubuntu dstat.sh[974]: 22-02 01:16:26| 32  12  38   1  17| 808M  177M  142M 2713M|6355B 1134B|   0    60k|   0  3.00 |1175  2516 |1.37 1.65 1.54|1.0   0  58|   0     0 |uwsgi                3266  14%3736B  12k|bash                 4114   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  200    0
Feb 22 01:16:27 ubuntu dstat.sh[974]: 22-02 01:16:27| 41   8  47   0   4| 829M  156M  142M 2713M|3617B  972B|   0   156k|   0  9.00 | 613   955 |1.37 1.65 1.54|1.0   0  16|   0     0 |openstack            8616  47%4888k  38k|openstack            8616 4888k  38k 47%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 22 01:16:28 ubuntu dstat.sh[974]: 22-02 01:16:28| 46   4  44   0   5| 849M  136M  142M 2713M|4140B  918B|   0   188k|   0  12.0 | 592   709 |1.37 1.65 1.54|1.0   0   0|   0     0 |openstack            8616  50%5283k   0 |openstack            8616 5283k   0  50%|mysqld       205M|   0     0 |  16   29    0  192    0
Feb 22 01:16:29 ubuntu dstat.sh[974]: 22-02 01:16:29| 36   9  39   0  15| 855M  130M  142M 2713M|3595B 1134B|   0     0 |   0     0 | 805  1612 |1.37 1.65 1.54|1.0   0   0|   0     0 |openstack            8616  21%1018k   0 |openstack            8616 1018k   0  21%|mysqld       205M|   0     0 |  16   31    0  191    0
Feb 22 01:16:30 ubuntu dstat.sh[974]: 22-02 01:16:30| 33   8  40   0  18| 855M  130M  142M 2713M|3690B  972B|   0     0 |   0     0 |1109  2379 |1.37 1.65 1.54|3.0   0   0|   0     0 |uwsgi                3265  23%4846B  16k|python2              1100   47k 440B0.5%|mysqld       205M|   0     0 |  16   31    0  199    0
Feb 22 01:16:31 ubuntu dstat.sh[974]: 22-02 01:16:31| 35  15  41   0   9| 817M  168M  142M 2713M|4181B  918B|   0     0 |   0     0 | 965  1693 |1.43 1.66 1.54|1.0   0 100|   0     0 |openstack            8717  27%2312k   0 |bash                 4114   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 22 01:16:32 ubuntu dstat.sh[974]: 22-02 01:16:32| 45   4  41   3   5| 840M  145M  142M 2713M|5311B 1026B|   0    64k|   0  6.00 | 713   854 |1.43 1.66 1.54|1.0   0 1.0|   0     0 |openstack            8717  48%5463k  38k|openstack            8717 5463k  38k 48%|mysqld       205M|   0     0 |  16   29    0  198    0
Feb 22 01:16:33 ubuntu dstat.sh[974]: 22-02 01:16:33| 44   8  46   0   2| 853M  131M  142M 2713M|8311B 1026B|   0     0 |   0     0 | 769  1442 |1.43 1.66 1.54|2.0   0   0|   0     0 |openstack            8717  37%3415k   0 |openstack            8717 3415k   0  37%|mysqld       205M|   0     0 |  16   31    0  194    0
Feb 22 01:16:34 ubuntu dstat.sh[974]: 22-02 01:16:34| 39  10  45   0   5| 821M  164M  142M 2713M|5156B 1134B|   0     0 |   0     0 | 784  1206 |1.43 1.66 1.54|1.0   0  52|   0     0 |openstack            8769  34%3430k  38k|bash                 8674   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 22 01:16:35 ubuntu dstat.sh[974]: 22-02 01:16:35| 47   5  44   0   4| 844M  141M  142M 2713M|3243B  972B|   0     0 |   0     0 | 596   732 |1.43 1.66 1.54|1.0   0   0|   0     0 |openstack            8769  49%5739k   0 |openstack            8769 5739k   0  49%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 22 01:16:36 ubuntu dstat.sh[974]: 22-02 01:16:36| 42  11  43   3   3| 805M  180M  142M 2713M|2784B 1080B|   0    88k|   0  6.00 | 807  1502 |1.39 1.65 1.54|1.0   0  21|   0     0 |mysqld               326957.5%   0    0 |bash                 4114   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Feb 22 01:16:37 ubuntu dstat.sh[974]: 22-02 01:16:37| 38  11  43   1   7| 827M  158M  142M 2713M|3779B  972B|   0   320k|   0  14.0 | 893  1467 |1.39 1.65 1.54|1.0   0  63|   0     0 |openstack            8853  39%4498k  38k|openstack            8853 4498k  38k 39%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 22 01:16:38 ubuntu dstat.sh[974]: 22-02 01:16:38| 44   4  42   0   9| 847M  138M  142M 2713M|3603B 1026B|   0   272k|   0  25.0 | 722   891 |1.39 1.65 1.54|3.0   0   0|   0     0 |openstack            8853  50%5441k   0 |openstack            8853 5441k   0  50%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 22 01:16:39 ubuntu dstat.sh[974]: 22-02 01:16:39| 35   8  29   5  23| 854M  131M  142M 2713M|3135B 1134B|   0    92k|   0  6.00 | 807  1588 |1.39 1.65 1.54|1.0   0   0|   0     0 |openstack            8853  21%1254k   0 |openstack            8853 1254k   0  21%|mysqld       205M|   0     0 |  16   31    0  188    0
Feb 22 01:16:40 ubuntu dstat.sh[974]: 22-02 01:16:40| 38  11  42   0   9| 818M  167M  142M 2713M|3686B  918B|   0     0 |   0     0 | 922  1611 |1.39 1.65 1.54|1.0   0  64|   0     0 |openstack            8918  27%2053k   0 |bash                 8797   11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 22 01:16:41 ubuntu dstat.sh[974]: 22-02 01:16:41| 47   4  45   0   5| 841M  144M  142M 2713M|3235B 1026B|   0     0 |   0     0 | 645   799 |1.36 1.64 1.53|1.0   0 1.0|   0     0 |openstack            8918  51%5722k  38k|openstack            8918 5722k  38k 51%|mysqld       205M|   0     0 |  16   29    0  184    0
Feb 22 01:16:42 ubuntu dstat.sh[974]: 22-02 01:16:42| 42   7  44   0   7| 854M  131M  142M 2713M|2996B 1080B|   0     0 |   0     0 | 772  1280 |1.36 1.64 1.53|1.0   0   0|   0     0 |openstack            8918  37%3418k   0 |openstack            8918 3418k   0  37%|mysqld       205M|   0     0 |  16   31    0  188    0
Feb 22 01:16:43 ubuntu dstat.sh[974]: 22-02 01:16:43| 32  12  42   1  13| 817M  168M  142M 2714M|4227B  972B|   0    48k|   0  3.00 |1056  2056 |1.36 1.64 1.53|1.0   0  93|   0     0 |openstack            9012  13%1945k   0 |bash                 4114   22M  84k1.0%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 22 01:16:44 ubuntu dstat.sh[974]: 22-02 01:16:44| 41   6  39   0  14| 837M  148M  142M 2714M|3092B  972B|   0   208k|   0  11.0 | 609   772 |1.36 1.64 1.53|1.0 1.0 1.0|   0     0 |openstack            9012  50%4887k  38k|openstack            9012 4887k  38k 50%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 22 01:16:45 ubuntu dstat.sh[974]: 22-02 01:16:45| 45   5  42   0   7| 852M  133M  142M 2714M|3345B 1080B|   0    24k|   0  4.00 | 573   673 |1.36 1.64 1.53|1.0   0   0|   0     0 |openstack            9012  50%4260k   0 |openstack            9012 4260k   0  50%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 22 01:16:46 ubuntu dstat.sh[974]: 22-02 01:16:46| 30  19  37   1  12| 806M  178M  142M 2714M|3337B  972B|   0    64k|   0  8.00 |1072  2397 |1.33 1.63 1.53|1.0   0 130|   0     0 |uwsgi                3266 7.5%2658B8856B|bash                 4114   11M  48k2.0%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 22 01:16:47 ubuntu dstat.sh[974]: 22-02 01:16:47| 31  19  43   0   7| 818M  166M  142M 2714M|3521B  972B|   0     0 |   0     0 | 994  2078 |1.33 1.63 1.53|1.0   0 163|   0     0 |openstack            9306  27%2090k   0 |openstack            9306 2090k   0  27%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 01:16:48 ubuntu dstat.sh[974]: 22-02 01:16:48| 46   5  41   3   4| 842M  143M  142M 2714M|4778B  972B|   0   880k|   0  13.0 | 671   759 |1.33 1.63 1.53|1.0 1.0 1.0|   0     0 |openstack            9306  50%5932k  38k|openstack            9306 5932k  38k 50%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 22 01:16:49 ubuntu dstat.sh[974]: 22-02 01:16:49| 42   7  23  21   8| 855M  130M  142M 2714M|2898B 1080B|   0  1284k|   0  96.0 | 813  1296 |1.33 1.63 1.53|1.0   0   0|   0     0 |openstack            9306  34%3172k   0 |openstack            9306 3172k   0  34%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 22 01:16:50 ubuntu dstat.sh[974]: 22-02 01:16:50| 20  18  39  12  11| 808M  176M  142M 2714M|3985B  918B|   0   328k|   0  27.0 | 982  2040 |1.33 1.63 1.53|2.0   0 148|   0     0 |mysqld               326955.5%   0    0 |bash                 4114   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  181    0
Feb 22 01:16:51 ubuntu dstat.sh[974]: 22-02 01:16:51| 43   5  41   4   6| 832M  153M  142M 2714M|2021B 1134B|   0   772k|   0  22.0 | 660   845 |1.30 1.62 1.53|1.0 1.0 1.0|   0     0 |openstack            9455  49%5412k  38k|openstack            9455 5412k  38k 49%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 22 01:16:52 ubuntu dstat.sh[974]: 22-02 01:16:52| 47   4  43   1   5| 850M  134M  142M 2714M|3993B 1014B|   0   144k|   0  11.0 | 591   703 |1.30 1.62 1.53|1.0   0   0|   0     0 |openstack            9455  50%4973k   0 |openstack            9455 4973k   0  50%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 22 01:16:53 ubuntu dstat.sh[974]: 22-02 01:16:53| 39   7  36   0  17| 856M  129M  142M 2714M|4187B  972B|   0    56k|   0  6.00 | 904  1853 |1.30 1.62 1.53|1.0   0   0|   0     0 |uwsgi                3265  17%4719B  15k|openstack            9455  760k   0  14%|mysqld       205M|   0     0 |  16   31    0  184    0
Feb 22 01:16:54 ubuntu dstat.sh[974]: 22-02 01:16:54| 36   9  30   0  25| 811M  173M  142M 2714M|2686B  918B|   0  8192B|   0  1.00 | 934  1965 |1.30 1.62 1.53|1.0   0  21|   0     0 |uwsgi                3266  14%3671B  13k|bash                 4114   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 22 01:16:55 ubuntu dstat.sh[974]: 22-02 01:16:55| 43   6  44   0   7| 833M  151M  142M 2714M|3902B 1134B|   0     0 |   0     0 | 687   847 |1.30 1.62 1.53|1.0   0 1.0|   0     0 |openstack            9477  49%5049k  38k|openstack            9477 5049k  38k 49%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 22 01:16:56 ubuntu dstat.sh[974]: 22-02 01:16:56| 45   5  45   0   5| 850M  134M  142M 2714M|5572B  972B|   0     0 |   0     0 | 657   818 |1.28 1.61 1.52|1.0   0 2.0|   0     0 |openstack            9477  49%4945k   0 |openstack            9477 4945k   0  49%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 22 01:16:57 ubuntu dstat.sh[974]: 22-02 01:16:57| 46   5  45   0   4| 853M  131M  142M 2714M|6013B 1080B|   0     0 |   0     0 |1181  2733 |1.28 1.61 1.52|2.0   0   0|   0     0 |uwsgi                3266  20%6990B  22k|openstack            9477  236k   0  11%|mysqld       205M|   0     0 |  16   31    0  186    0
Feb 22 01:16:58 ubuntu dstat.sh[974]: 22-02 01:16:58| 42  12  41   0   4| 819M  165M  142M 2714M|4326B 1026B|   0    80k|   0  6.00 |1034  1897 |1.28 1.61 1.52|2.0   0  71|   0     0 |openstack            9551  23%2053k   0 |bash                 4114   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 22 01:16:59 ubuntu dstat.sh[974]: 22-02 01:16:59| 44   6  43   3   3| 842M  142M  142M 2714M|2864B 1134B|   0   348k|   0  16.0 | 727   900 |1.28 1.61 1.52|1.0   0 1.0|   0     0 |openstack            9551  50%5722k  38k|openstack            9551 5722k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
