-- Logs begin at Sat 2020-02-22 00:10:38 UTC, end at Sat 2020-02-22 01:57:08 UTC. --
Feb 22 01:45:43 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 01:45:46 2020] ***
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: compiled with version: 7.4.0 on 22 February 2020 00:54:05
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: nodename: ubuntu
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: machine: x86_64
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: clock source: unix
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: pcre jit disabled
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: detected number of CPU cores: 2
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: current working directory: /
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: detected binary path: /usr/local/bin/uwsgi
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: your processes number limit is 15532
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: your memory page size is 4096 bytes
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: detected max file descriptor number: 2048
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: lock engine: pthread robust mutexes
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: thunder lock: enabled
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 01:45:46 ubuntu devstack@ir-api.service[14409]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: Python main interpreter initialized at 0x55a79c85e430
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: python threads support enabled
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: your server socket listen backlog is limited to 100 connections
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: your mercy for graceful operations on workers is 90 seconds
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: *** Operational MODE: preforking ***
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: spawned uWSGI master process (pid: 14409)
Feb 22 01:45:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: spawned uWSGI worker 1 (pid: 14412, cores: 1)
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: spawned uWSGI worker 2 (pid: 14413, cores: 1)
Feb 22 01:45:50 ubuntu devstack@ir-api.service[14409]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 01:46:31 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14412) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:31 ubuntu devstack@ir-api.service[14409]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14413) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14413) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=14412) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 22 01:46:33 ubuntu devstack@ir-api.service[14409]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=14413) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
