-- Logs begin at Mon 2020-02-24 17:28:29 UTC, end at Mon 2020-02-24 19:06:54 UTC. --
Feb 24 18:26:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 18:26:31 ubuntu dstat.sh[1916]: [286B blob data]
Feb 24 18:26:31 ubuntu dstat.sh[1916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 18:37:35 ubuntu dstat.sh[1916]: 24-02 18:37:35|  6   8  41  45   0| 941M  186M  138M 2577M|4184B 2160B|   0  1268k|   0  99.0 | 693  1170 |2.56 1.73 1.48|1.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   17k 461B  0%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 24 18:37:36 ubuntu dstat.sh[1916]: 24-02 18:37:36|  5   5  44  46   1| 942M  185M  138M 2577M|4752B 2160B|   0  1032k|   0  73.0 | 606  1295 |2.56 1.73 1.48|1.0 1.0   0|   0     0 |mysqld               1184 7.0%   0    0 |python2              1999   17k 471B  0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 24 18:37:37 ubuntu dstat.sh[1916]: 24-02 18:37:37|  6   4  41  50   0| 942M  185M  138M 2577M|4400B 1944B|   0  1168k|   0  84.0 | 574  1126 |2.56 1.73 1.48|1.0 1.0   0|   0     0 |mysqld               1184 7.0%   0    0 |python2              1999   17k 461B  0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 24 18:37:38 ubuntu dstat.sh[1916]: 24-02 18:37:38| 10   7  35  47   1| 942M  185M  138M 2577M|4633B 2160B|   0  1116k|   0  74.0 | 631  1246 |2.56 1.73 1.48|1.0 1.0   0|   0     0 |mysqld               1184  15%   0    0 |python2              1999   17k 471B1.0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 24 18:37:39 ubuntu dstat.sh[1916]: 24-02 18:37:39| 16  12  31  42   0| 942M  185M  138M 2577M|9712B 2160B|   0  1124k|   0  85.0 | 683  1371 |2.68 1.77 1.49|  0 1.0   0|   0     0 |mysqld               1184  24%   0    0 |python2              1999   17k 463B  0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 24 18:37:40 ubuntu dstat.sh[1916]: 24-02 18:37:40| 15  10  43  32   1| 942M  185M  138M 2577M|4524B 1944B|   0   868k|   0  74.0 | 726  1049 |2.68 1.77 1.49|  0 1.0   0|   0     0 |mysqld               1184  22%   0    0 |python2              1999   17k 471B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:41 ubuntu dstat.sh[1916]: 24-02 18:37:41| 14  16  25  45   0| 942M  184M  138M 2577M|  10k 2160B|   0   716k|   0  75.0 | 776  1047 |2.68 1.77 1.49|  0 1.0 2.0|   0     0 |mysqld               1184  28%   0    0 |python2              1999   17k 469B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:42 ubuntu dstat.sh[1916]: 24-02 18:37:42| 13  11  40  37   1| 943M  184M  138M 2577M|5599B 2160B|   0  1204k|   0  82.0 | 756  1339 |2.68 1.77 1.49|1.0 1.0 2.0|   0     0 |mysqld               1184  20%   0    0 |python2              1999   17k 475B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:43 ubuntu dstat.sh[1916]: 24-02 18:37:43| 11  11  46  32   0| 943M  184M  138M 2577M|8389B 2160B|   0   924k|   0  62.0 | 779  1331 |2.68 1.77 1.49|  0 1.0   0|   0     0 |mysqld               1184  17%   0    0 |python2              1999   17k 462B0.5%|mysqld       231M|   0     0 |  16   31    0    2    0
Feb 24 18:37:44 ubuntu dstat.sh[1916]: 24-02 18:37:44|  3   2  46  49   0| 943M  184M  138M 2577M|4675B 2160B|   0  1032k|   0  85.0 | 729  1306 |2.70 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1184 2.0%   0    0 |python2              1999   17k 461B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:45 ubuntu dstat.sh[1916]: 24-02 18:37:45|  7   5  48  41   1| 943M  183M  138M 2578M|5184B 2160B|   0   956k|   0  72.0 | 693  1187 |2.70 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1184 7.0%   0    0 |python2              1999   17k 466B0.5%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:46 ubuntu dstat.sh[1916]: 24-02 18:37:46|  7   6  40  46   0| 943M  183M  138M 2578M|4417B 2160B|   0   828k|   0  70.0 | 796  1564 |2.70 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1184 8.5%   0    0 |python2              1999   17k 460B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:47 ubuntu dstat.sh[1916]: 24-02 18:37:47|  6   4  40  50   0| 943M  183M  138M 2578M|5913B 1944B|   0  1164k|   0  83.0 | 691  1252 |2.70 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1184 7.0%   0    0 |python2              1999   17k 461B  0%|mysqld       231M|   0     0 |  16   31    0    1    0
Feb 24 18:37:48 ubuntu dstat.sh[1916]: 24-02 18:37:48|  5   2  44  49   0| 943M  182M  139M 2578M|4198B 2160B|   0   940k|   0  61.0 | 566  1018 |2.70 1.79 1.50|1.0 1.0   0|   0     0 |mysqld               1184 5.0%   0    0 |python2              1999   17k 460B0.5%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 24 18:37:49 ubuntu dstat.sh[1916]: 24-02 18:37:49|  3   1  49  47   1| 944M  182M  139M 2578M|5086B 2160B|   0  1020k|   0  70.0 | 606  1083 |2.81 1.83 1.51|1.0 1.0   0|   0     0 |mysqld               1184 1.0%   0    0 |python2              1999   17k 471B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 24 18:37:50 ubuntu dstat.sh[1916]: 24-02 18:37:50|  3   1  47  49   1| 944M  182M  139M 2578M|7744B 2160B|   0  1012k|   0  64.0 | 568   977 |2.81 1.83 1.51|1.0 1.0   0|   0     0 |beam.smp             2034 1.0%   0    0 |python2              1999   17k 470B0.5%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 24 18:37:51 ubuntu dstat.sh[1916]: 24-02 18:37:51|  8   5  40  46   0| 944M  181M  139M 2578M|4398B 2160B|   0  1120k|   0  77.0 | 676  1225 |2.81 1.83 1.51|3.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   17k 465B  0%|mysqld       232M|   0     0 |  16   31    0    1    0
Feb 24 18:37:52 ubuntu dstat.sh[1916]: 24-02 18:37:52|  4   5  34  58   0| 944M  180M  139M 2578M|4113B 1944B|   0  1012k|   0  64.0 | 680  1306 |2.81 1.83 1.51|3.0   0 2.0|   0     0 |mysqld               1184 5.5%   0    0 |python2              1999   17k 461B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:54 ubuntu dstat.sh[1916]: 24-02 18:37:53|  8   8   6  77   2| 944M  181M  139M 2578M|7791B 2160B|   0   180k|   0  18.0 | 441   659 |2.81 1.83 1.51|1.0 5.0   0|   0     0 |mysqld               1184  13%   0    0 |python2              1999   17k 456B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:54 ubuntu dstat.sh[1916]: 24-02 18:37:54|  5   7  21  67   1| 944M  181M  139M 2578M|8075B 2160B|   0   748k|   0  47.0 | 594   962 |2.82 1.85 1.52|1.0 1.0   0|   0     0 |mysqld               1184 9.0%   0    0 |python2              1999   17k 469B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:55 ubuntu dstat.sh[1916]: 24-02 18:37:55|  7   7  42  44   1| 944M  180M  139M 2579M|5232B 2160B|   0  1172k|   0  77.0 | 730  1304 |2.82 1.85 1.52|1.0 1.0   0|   0     0 |mysqld               1184  12%   0    0 |python2              1999   17k 471B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:56 ubuntu dstat.sh[1916]: 24-02 18:37:56|  6   4  47  43   1| 945M  180M  139M 2579M|9788B 1944B|   0   936k|   0  69.0 | 717  1203 |2.82 1.85 1.52|1.0 1.0   0|   0     0 |mysqld               1184 6.5%   0    0 |python2              1999   17k 470B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:57 ubuntu dstat.sh[1916]: 24-02 18:37:57|  2   2  42  53   0| 945M  180M  139M 2579M|5400B 2160B|   0   340k|   0  25.0 | 451   808 |2.82 1.85 1.52|3.0 1.0   0|   0     0 |accounts-daemon      932  0.5%   0    0 |python2              1999   17k 463B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:58 ubuntu dstat.sh[1916]: 24-02 18:37:58|  7   6  44  43   0| 945M  179M  139M 2579M|5730B 2160B|   0   840k|   0  51.0 | 615  1020 |2.82 1.85 1.52|1.0 1.0   0|   0     0 |mysqld               1184 9.5%   0    0 |python2              1999   17k 460B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:37:59 ubuntu dstat.sh[1916]: 24-02 18:37:59| 19  19  32  30   1| 945M  180M  139M 2578M|6896B 2160B|   0  1156k|   0  87.0 | 875  1600 |2.92 1.88 1.54|2.0 1.0   0|   0     0 |mysqld               1184  35%   0    0 |python2              1999   17k 473B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:38:00 ubuntu dstat.sh[1916]: 24-02 18:38:00| 24  21  28  26   1| 945M  180M  139M 2578M|6044B 1944B|   0   724k|   0  53.0 | 737  1206 |2.92 1.88 1.54|2.0 1.0   0|   0     0 |mysqld               1184  43%   0    0 |python2              1999   17k 472B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:38:01 ubuntu dstat.sh[1916]: 24-02 18:38:01|  9  13  42  35   1| 945M  180M  139M 2578M|5365B 2300B|   0  1516k|   0   116 | 832  1575 |2.92 1.88 1.54|1.0 1.0   0|   0     0 |mysqld               1184  19%   0    0 |python2              1999   17k 473B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:38:02 ubuntu dstat.sh[1916]: 24-02 18:38:02| 11  11  35  44   0| 945M  179M  139M 2578M|4175B 2160B|   0  1512k|   0   122 | 817  1776 |2.92 1.88 1.54|2.0 1.0 2.0|   0     0 |mysqld               1184  18%   0    0 |python2              1999   17k 470B0.5%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:38:03 ubuntu dstat.sh[1916]: 24-02 18:38:03| 23  21  17  38   1| 946M  180M  139M 2577M|4542B 1986B|   0  1684k|   0   136 | 962  1903 |2.92 1.88 1.54|2.0 1.0   0|   0     0 |mysqld               1184  42%   0    0 |python2              1999   17k 468B  0%|mysqld       233M|   0     0 |  16   31    0    1    0
Feb 24 18:38:04 ubuntu dstat.sh[1916]: 24-02 18:38:04| 11  11  36  40   2| 946M  180M  139M 2577M|4578B 2160B|   0  1240k|   0  98.0 | 933  1734 |2.84 1.89 1.54|1.0 1.0   0|   0     0 |mysqld               1184  18%   0    0 |python2              1999   17k 453B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 24 18:38:05 ubuntu dstat.sh[1916]: 24-02 18:38:05|  6   9  39  44   3| 946M  180M  140M 2577M|4184B 2160B|   0  1336k|   0   113 | 860  1367 |2.84 1.89 1.54|2.0 3.0   0|   0     0 |mysqld               1184  12%   0    0 |python2              1999   17k   0   0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 24 18:38:06 ubuntu dstat.sh[1916]: 24-02 18:38:06| 12  11  40  38   1| 945M  180M  140M 2577M|5494B 2160B|   0  1652k|   0   129 | 896  1539 |2.84 1.89 1.54|  0 1.0   0|   0     0 |mysqld               1184  20%   0    0 |python2              1999   17k 946B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 24 18:38:07 ubuntu dstat.sh[1916]: 24-02 18:38:07|  4   4  46  47   0| 946M  180M  140M 2577M|4213B 1944B|   0  1360k|   0   105 | 710  1566 |2.84 1.89 1.54|1.0 1.0   0|   0     0 |mysqld               1184 4.0%   0    0 |python2              1999   17k 462B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 24 18:38:08 ubuntu dstat.sh[1916]: 24-02 18:38:08|  9   8  45  38   0| 946M  180M  140M 2577M|  10k 2160B|   0  1552k|   0   126 | 852  1731 |2.84 1.89 1.54|1.0 1.0   0|   0     0 |mysqld               1184  14%   0    0 |python2              1999   17k 463B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 24 18:38:09 ubuntu dstat.sh[1916]: 24-02 18:38:09|  5   2  43  49   0| 946M  179M  140M 2577M|  12k 2160B|   0  1368k|   0   106 | 764  1609 |2.86 1.90 1.55|2.0 2.0   0|   0     0 |mysqld               1184 3.5%   0    0 |python2              1999   17k 467B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Feb 24 18:38:10 ubuntu dstat.sh[1916]: 24-02 18:38:10|  8   8  43  42   0| 946M  179M  140M 2577M|4301B 2148B|   0  1332k|   0   108 | 756  1525 |2.86 1.90 1.55|1.0 1.0   0|   0     0 |mysqld               1184  13%   0    0 |python2              1999   17k 462B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:11 ubuntu dstat.sh[1916]: 24-02 18:38:11|  8   8  27  58   0| 946M  178M  140M 2577M|8451B 2214B|   0  1228k|   0   111 | 744  1337 |2.86 1.90 1.55|1.0 1.0   0|   0     0 |mysqld               1184  12%   0    0 |python2              1999   17k 462B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:12 ubuntu dstat.sh[1916]: 24-02 18:38:12|  5   4  41  49   1| 947M  178M  140M 2577M|5794B 2160B|   0  1340k|   0   105 | 696  1489 |2.86 1.90 1.55|1.0 1.0 2.0|   0     0 |mysqld               1184 5.5%   0    0 |python2              1999   17k 478B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:13 ubuntu dstat.sh[1916]: 24-02 18:38:13|  9   4  41  46   0| 947M  177M  140M 2577M|4141B 1944B|   0  1208k|   0  89.0 | 602  1233 |2.86 1.90 1.55|3.0   0   0|   0     0 |mysqld               1184 9.5%   0    0 |python2              1999   17k 455B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:14 ubuntu dstat.sh[1916]: 24-02 18:38:14| 10   9  39  40   3| 947M  177M  140M 2577M|4974B 2160B|   0  1512k|   0   116 | 787  1480 |2.79 1.91 1.55|  0 1.0   0|   0     0 |mysqld               1184  17%   0    0 |python2              1999   17k 461B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:15 ubuntu dstat.sh[1916]: 24-02 18:38:15| 21  17  16  46   2| 947M  177M  140M 2577M|3920B 2160B|   0   776k|   0  62.0 | 631  1044 |2.79 1.91 1.55|1.0 2.0   0|   0     0 |mysqld               1184  35%   0    0 |python2              1999   17k 472B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:16 ubuntu dstat.sh[1916]: 24-02 18:38:16| 22  17  45  16   1| 947M  177M  140M 2578M|4489B 2160B|   0   368k|   0  19.0 | 614   776 |2.79 1.91 1.55|  0 1.0   0|   0     0 |mysqld               1184  37%   0    0 |python2              1999   17k 471B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:17 ubuntu dstat.sh[1916]: 24-02 18:38:17| 17  12  36  34   1| 947M  177M  141M 2577M|4249B 1944B|   0   888k|   0  83.0 | 742  1360 |2.79 1.91 1.55|  0 1.0   0|   0     0 |mysqld               1184  26%   0    0 |python2              1999   17k 472B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:18 ubuntu dstat.sh[1916]: 24-02 18:38:18| 14  14  37  36   0| 948M  177M  141M 2577M|4868B 2160B|   0   928k|   0  74.0 | 689  1543 |2.79 1.91 1.55|  0 1.0   0|   0     0 |mysqld               1184  24%   0    0 |python2              1999   17k 462B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:19 ubuntu dstat.sh[1916]: 24-02 18:38:19|  6   9  41  44   1| 947M  177M  141M 2577M|8048B 2160B|   0  1172k|   0  67.0 | 734  1126 |2.72 1.91 1.55|1.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   17k 459B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:20 ubuntu dstat.sh[1916]: 24-02 18:38:20|  7   6  37  49   1| 948M  177M  141M 2577M|7941B 2160B|   0  1012k|   0  68.0 | 732  1193 |2.72 1.91 1.55|1.0 1.0   0|   0     0 |mysqld               1184 9.0%   0    0 |python2              1999   17k 471B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:21 ubuntu dstat.sh[1916]: 24-02 18:38:21|  6   5  43  46   1| 948M  177M  141M 2577M|4403B 1944B|   0  1280k|   0  96.0 | 794  1309 |2.72 1.91 1.55|1.0 1.0   0|   0     0 |mysqld               1184 7.5%   0    0 |python2              1999   17k 471B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Feb 24 18:38:22 ubuntu dstat.sh[1916]: 24-02 18:38:22|  9   9  40  40   2| 948M  176M  141M 2577M|4928B 2160B|   0  1260k|   0  87.0 | 853  1339 |2.72 1.91 1.55|4.0 1.0   0|   0     0 |mysqld               1184  15%   0    0 |python2              1999   17k 471B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:23 ubuntu dstat.sh[1916]: 24-02 18:38:23|  6   4  37  52   2| 948M  176M  141M 2577M|4986B 2106B|   0  1100k|   0  76.0 | 765  1362 |2.72 1.91 1.55|1.0 1.0 2.0|   0     0 |mysqld               1184 7.5%   0    0 |python2              1999   17k 477B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:24 ubuntu dstat.sh[1916]: 24-02 18:38:24| 12  10  37  41   1| 948M  176M  141M 2577M|5931B 2214B|   0  1100k|   0  73.0 | 650  1159 |2.66 1.91 1.56|2.0 1.0   0|   0     0 |mysqld               1184  19%   0    0 |python2              1999   17k 472B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:25 ubuntu dstat.sh[1916]: 24-02 18:38:25|  7   3  42  47   1| 948M  176M  141M 2577M|4915B 1944B|   0  1316k|   0  84.0 | 714  1421 |2.66 1.91 1.56|1.0 1.0   0|   0     0 |mysqld               1184 5.0%   0    0 |python2              1999   17k 471B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:26 ubuntu dstat.sh[1916]: 24-02 18:38:26|  7   6  41  46   1| 948M  176M  141M 2577M|5876B 2254B|   0  1268k|   0  74.0 | 655  1333 |2.66 1.91 1.56|2.0 1.0   0|   0     0 |mysqld               1184  11%   0    0 |python2              1999   17k 471B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:27 ubuntu dstat.sh[1916]: 24-02 18:38:27| 10   9  41  40   0| 948M  175M  141M 2577M|4814B 2160B|   0  1380k|   0  94.0 | 659  1485 |2.66 1.91 1.56|1.0 1.0   0|   0     0 |mysqld               1184  17%   0    0 |python2              1999   17k 462B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:28 ubuntu dstat.sh[1916]: 24-02 18:38:28|  2   2  45  51   1| 948M  175M  141M 2577M|3903B 2160B|   0  1100k|   0  65.0 | 498  1200 |2.66 1.91 1.56|1.0 1.0   0|   0     0 |jbd2/vda1-8          305  1.0%   0    0 |python2              1999   17k 471B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:29 ubuntu dstat.sh[1916]: 24-02 18:38:29|  2   2  46  49   2| 948M  175M  141M 2577M|5053B 2160B|   0   176k|   0  11.0 | 363   612 |2.69 1.93 1.56|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1999   17k 469B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:30 ubuntu dstat.sh[1916]: 24-02 18:38:30| 13   9  21  58   0| 948M  175M  141M 2578M|5106B 1944B|   0   696k|   0  25.0 | 440   778 |2.69 1.93 1.56|1.0 2.0   0|   0     0 |mysqld               1184  19%   0    0 |python2              1999   17k 466B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Feb 24 18:38:31 ubuntu dstat.sh[1916]: 24-02 18:38:31|  4   3  39  54   0| 948M  175M  141M 2578M|5700B 2160B|   0   876k|   0  54.0 | 494  1125 |2.69 1.93 1.56|2.0 1.0   0|   0     0 |mysqld               1184 4.5%   0    0 |python2              1999   17k 460B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:32 ubuntu dstat.sh[1916]: 24-02 18:38:32| 11   9  36  44   0| 949M  174M  141M 2578M|5045B 2160B|   0  1228k|   0  78.0 | 683  1391 |2.69 1.93 1.56|1.0 1.0   0|   0     0 |mysqld               1184  17%   0    0 |python2              1999   17k 462B0.5%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:33 ubuntu dstat.sh[1916]: 24-02 18:38:33| 10  11  32  46   0| 949M  174M  141M 2578M|7208B 2160B|   0  1236k|   0  78.0 | 745  1428 |2.69 1.93 1.56|1.0 1.0 2.0|   0     0 |mysqld               1184  17%   0    0 |python2              1999   17k 473B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:34 ubuntu dstat.sh[1916]: 24-02 18:38:34| 11   4  45  40   0| 949M  174M  142M 2578M|4657B 2160B|   0  1232k|   0  64.0 | 603  1072 |2.72 1.95 1.57|1.0 1.0   0|   0     0 |mysqld               1184 7.0%   0    0 |python2              1999   17k 462B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:35 ubuntu dstat.sh[1916]: 24-02 18:38:35|  6   6  42  46   1| 949M  174M  142M 2578M|4874B 2160B|   0  1224k|   0  74.0 | 673  1422 |2.72 1.95 1.57|2.0 1.0   0|   0     0 |mysqld               1184 9.5%   0    0 |python2              1999   17k 471B0.5%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:36 ubuntu dstat.sh[1916]: 24-02 18:38:36|  9  10  27  53   1| 949M  174M  142M 2578M|5734B 1944B|   0   832k|   0  46.0 | 534  1008 |2.72 1.95 1.57|  0 1.0   0|   0     0 |mysqld               1184  16%   0    0 |python2              1999   17k 470B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:37 ubuntu dstat.sh[1916]: 24-02 18:38:37|  2   1   7  89   1| 949M  173M  142M 2578M|4202B 2160B|   0  2624k|   0  61.0 | 408   867 |2.72 1.95 1.57|  0 3.0   0|   0     0 |mysqld               1184 0.5%   0    0 |python2              1999   17k 457B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Feb 24 18:38:38 ubuntu dstat.sh[1916]: 24-02 18:38:38|  4   4  45  46   1| 949M  173M  142M 2578M|6994B 2160B|   0  5120k|   0   113 | 723  1240 |2.72 1.95 1.57|1.0 1.0   0|   0     0 |mysqld               1184 6.5%   0    0 |python2              1999   17k 472B0.5%|mysqld       237M|   0     0 |  16   31    0    1    0
