-- Logs begin at Thu 2020-02-20 22:55:04 UTC, end at Fri 2020-02-21 02:00:33 UTC. --
Feb 21 01:33:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 01:33:22 ubuntu dstat.sh[1603]: [286B blob data]
Feb 21 01:33:22 ubuntu dstat.sh[1603]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 01:41:37 ubuntu dstat.sh[1603]: 21-02 01:41:36| 31  12  45  10   3| 816M  242M  146M 2638M|5614B 2862B|   0    56k|   0  4.00 | 898  1743 |1.45 1.48 1.33|1.0   0  81|   0     0 |uwsgi                3871 6.0%2596B8761B|bash                 4768   22M  85k0.5%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 21 01:41:38 ubuntu dstat.sh[1603]: 21-02 01:41:37| 44   8  47   0   1| 842M  216M  146M 2638M|6042B 3294B|   0     0 |   0     0 | 622  1077 |1.45 1.48 1.33|1.0   0  40|   0     0 |openstack            13388 46%5704k  38k|openstack            133885704k  38k 46%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 21 01:41:39 ubuntu dstat.sh[1603]: 21-02 01:41:38| 48   5  41   6   0| 861M  197M  146M 2638M|4981B 2916B|   0   228k|   0  15.0 | 611   771 |1.42 1.47 1.32|1.0   0   0|   0     0 |openstack            13388 50%5119k   0 |openstack            133885119k   0  50%|mysqld       205M|   0     0 |  16   29    0  126    0
Feb 21 01:41:40 ubuntu dstat.sh[1603]: 21-02 01:41:39| 39  15  45   0   1| 816M  242M  146M 2638M|5514B 3240B|   0    76k|   0  7.00 |1026  2102 |1.42 1.47 1.32|1.0   0  77|   0     0 |mysqld               858  9.5%   0    0 |bash                 4768   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 21 01:41:41 ubuntu dstat.sh[1603]: 21-02 01:41:40| 43  10  47   0   1| 840M  218M  146M 2638M|6901B 3240B|   0    96k|   0  6.00 | 821  1176 |1.42 1.47 1.32|1.0   0  56|   0     0 |openstack            13521 44%5267k  38k|openstack            135215267k  38k 44%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 21 01:41:42 ubuntu dstat.sh[1603]: 21-02 01:41:41| 47   5  42   5   1| 859M  199M  146M 2638M|6794B 3240B|   0   400k|   0  19.0 | 726   820 |1.42 1.47 1.32|3.0   0   0|   0     0 |openstack            13521 49%5156k   0 |openstack            135215156k   0  49%|mysqld       205M|   0     0 |  16   29    0  131    0
Feb 21 01:41:43 ubuntu dstat.sh[1603]: 21-02 01:41:42| 30  12  47  12   1| 864M  194M  146M 2638M|7507B 3240B|   0   104k|   0  10.0 | 860  1463 |1.42 1.47 1.32|  0 2.0   0|   0     0 |mysqld               858   12%   0    0 |openstack            13521 747k   0  12%|mysqld       205M|   0     0 |  16   31    0  127    0
Feb 21 01:41:44 ubuntu dstat.sh[1603]: 21-02 01:41:43| 14  12  41  32   1| 818M  240M  146M 2638M|7015B 2916B|   0   144k|   0  12.0 | 915  1637 |1.46 1.48 1.33|3.0   0 121|   0     0 |uwsgi                3871 1.0%   0  713B|bash                 4768   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  128    0
Feb 21 01:41:45 ubuntu dstat.sh[1603]: 21-02 01:41:44| 44  12  43   2   0| 841M  216M  146M 2638M|6631B 3240B|   0   116k|   0  13.0 | 772  1200 |1.46 1.48 1.33|2.0 1.0  61|   0     0 |openstack            13701 44%5386k  38k|openstack            137015386k  38k 44%|mysqld       205M|   0     0 |  16   29    0  122    0
Feb 21 01:41:46 ubuntu dstat.sh[1603]: 21-02 01:41:45| 47   5  21  27   1| 860M  198M  146M 2638M|6034B 3240B|   0   624k|   0  31.0 | 718   791 |1.46 1.48 1.33|2.0 1.0   0|   0     0 |openstack            13701 50%4861k   0 |openstack            137014861k   0  50%|mysqld       205M|   0     0 |  16   29    0  122    0
Feb 21 01:41:47 ubuntu dstat.sh[1603]: 21-02 01:41:46| 45   5  32  14   3| 816M  242M  146M 2638M|6027B 2916B|   0   456k|   0  24.0 |1038  2163 |1.46 1.48 1.33|1.0   0  19|   0     0 |uwsgi                3870  11%6113B  20k|bash                 4768   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 21 01:41:48 ubuntu dstat.sh[1603]: 21-02 01:41:47| 46   6  46   0   2| 841M  217M  146M 2638M|6399B 2916B|   0     0 |   0     0 | 660   820 |1.46 1.48 1.33|1.0   0 3.0|   0     0 |openstack            13727 50%5712k  38k|openstack            137275594k  38k 49%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 21 01:41:49 ubuntu dstat.sh[1603]: 21-02 01:41:48| 47   5  38   8   2| 860M  198M  146M 2638M|5812B 3282B|   0    72k|   0  6.00 | 623   713 |1.59 1.51 1.34|1.0   0   0|   0     0 |openstack            13727 50%5263k   0 |openstack            137275263k   0  50%|mysqld       205M|   0     0 |  16   29    0  125    0
Feb 21 01:41:51 ubuntu dstat.sh[1603]: 21-02 01:41:49| 26   5  32  32   5| 863M  195M  146M 2638M|6415B 2916B|   0  4096B|   0  1.00 | 818  1691 |1.59 1.51 1.34|  0 5.0   0|   0     0 |uwsgi                3870  12%5119B  15k|openstack            13727 181k   0 7.5%|mysqld       205M|   0     0 |  16   31    0  132    0
Feb 21 01:41:51 ubuntu dstat.sh[1603]: 21-02 01:41:50|  3   0   0  97   0| 863M  195M  146M 2638M|6053B 3240B|   0     0 |   0     0 | 364   523 |1.59 1.51 1.34|  0 5.0   0|   0     0 |etcd                 2706 0.5%   0    0 |                                        |mysqld       205M|   0     0 |  16   31    0  132    0
Feb 21 01:41:52 ubuntu dstat.sh[1603]: 21-02 01:41:51| 32   9  32  27   1| 828M  229M  146M 2638M|6845B 2916B|   0   472k|   0  14.0 | 767  1246 |1.59 1.51 1.34|1.0   0  71|   0     0 |openstack            13799 21%2046k   0 |bash                 4768   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  133    0
Feb 21 01:41:53 ubuntu dstat.sh[1603]: 21-02 01:41:52| 47   6  31  16   1| 851M  206M  146M 2638M|5830B 2916B|   0   152k|   0  10.0 | 682   807 |1.59 1.51 1.34|1.0 1.0 1.0|   0     0 |openstack            13799 50%5713k  38k|openstack            137995713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  128    0
Feb 21 01:41:54 ubuntu dstat.sh[1603]: 21-02 01:41:53| 48   4  39   8   2| 865M  192M  146M 2638M|7954B 3240B|   0    44k|   0  5.00 | 706   932 |1.54 1.50 1.33|2.0   0   0|   0     0 |openstack            13799 46%3403k   0 |openstack            137993403k   0  46%|mysqld       205M|   0     0 |  16   31    0  129    0
Feb 21 01:41:55 ubuntu dstat.sh[1603]: 21-02 01:41:54| 35  11  53   0   1| 815M  242M  146M 2638M|5958B 2916B|   0     0 |   0     0 |1061  2512 |1.54 1.50 1.33|  0   0  70|   0     0 |uwsgi                3871  11%5183B  19k|bash                 4768   11M  46k1.0%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 21 01:41:56 ubuntu dstat.sh[1603]: 21-02 01:41:55| 32  19  45   2   2| 816M  241M  146M 2638M|6893B 2916B|4096B   12k|1.00  3.00 | 958  1894 |1.54 1.50 1.33|2.0   0 126|   0     0 |bash                 4768 2.5%3705k  12k|bash                 4768 3705k  12k2.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 21 01:41:57 ubuntu dstat.sh[1603]: 21-02 01:41:56| 33  17  11  38   2| 839M  218M  146M 2638M|5080B 2916B|   0  1204k|   0  58.0 |1115  1951 |1.54 1.50 1.33|1.0 2.0 118|   0     0 |glance-manage        14113 28%5368k  55k|glance-manage        141135368k  55k 28%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 21 01:41:58 ubuntu dstat.sh[1603]: 21-02 01:41:57| 40   6  15  41   0| 851M  206M  146M 2638M|  10k 2916B|   0   980k|   0  77.0 | 761   805 |1.54 1.50 1.33|1.0   0   0|   0     0 |glance-manage        14113 41%3013k  24k|glance-manage        141133013k  24k 41%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 21 01:41:59 ubuntu dstat.sh[1603]: 21-02 01:41:58| 47   4  47   2   1| 874M  183M  146M 2639M|8185B 3010B|  20k    0 |2.00     0 | 622   711 |1.50 1.49 1.33|1.0   0   0|   0     0 |glance-manage        14113 48%5681k 240k|glance-manage        141135681k 240k 48%|mysqld       205M|   0     0 |  16   29    0  130    0
Feb 21 01:42:00 ubuntu dstat.sh[1603]: 21-02 01:41:59| 29   8  37  25   1| 882M  174M  146M 2639M|5786B 2916B|  20k  660k|1.00  16.0 | 674  1375 |1.50 1.49 1.33|  0 1.0   0|   0     0 |glance-manage        14113 23% 830k 222k|glance-manage        14113 830k 222k 23%|mysqld       208M|   0     0 |  16   31    0  125    0
Feb 21 01:42:01 ubuntu dstat.sh[1603]: 21-02 01:42:00|  5   3  41  51   1| 885M  171M  146M 2639M|7603B 3240B|   0   308k|   0  20.0 | 578   913 |1.50 1.49 1.33|  0 1.0 1.0|   0     0 |glance-manage        141133.0%5826B1876B|python2              2449   36k 471B0.5%|mysqld       210M|   0     0 |  16   33    0  125    0
Feb 21 01:42:02 ubuntu dstat.sh[1603]: 21-02 01:42:01|  3   2  47  47   1| 885M  171M  146M 2639M|6654B 2916B|   0   456k|   0  34.0 | 478   810 |1.50 1.49 1.33|  0 2.0   0|   0     0 |conntrackd           173651.0%   0    0 |python2              2449   36k 465B0.5%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 21 01:42:03 ubuntu dstat.sh[1603]: 21-02 01:42:02|  7   6  45  43   0| 885M  171M  146M 2639M|5651B 2986B|   0   896k|   0  61.0 | 623  1026 |1.50 1.49 1.33|1.0   0   0|   0     0 |mysqld               858  9.5%   0    0 |python2              2449   36k 462B  0%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 21 01:42:04 ubuntu dstat.sh[1603]: 21-02 01:42:03|  7   7  40  44   2| 885M  170M  146M 2640M|5150B 2916B|   0  1136k|   0  93.0 | 771  1304 |1.46 1.48 1.33|  0 1.0   0|   0     0 |mysqld               858   11%   0    0 |python2              2449   34k 467B  0%|mysqld       210M|   0     0 |  16   33    0  113    0
Feb 21 01:42:05 ubuntu dstat.sh[1603]: 21-02 01:42:04|  9   8  36  45   2| 886M  169M  146M 2640M|6825B 3240B|   0  1148k|   0   107 | 742  1679 |1.46 1.48 1.33|  0 1.0 2.0|   0     0 |mysqld               858   14%   0    0 |python2              2449   35k 474B0.5%|mysqld       211M|   0     0 |  16   33    0  114    0
Feb 21 01:42:06 ubuntu dstat.sh[1603]: 21-02 01:42:05|  7   5  39  49   0| 886M  169M  146M 2640M|6837B 3240B|   0   252k|   0  21.0 | 448   779 |1.46 1.48 1.33|1.0 1.0   0|   0     0 |mysqld               858  9.0%   0    0 |python2              2449   34k 453B  0%|mysqld       211M|   0     0 |  16   33    0  112    0
Feb 21 01:42:07 ubuntu dstat.sh[1603]: 21-02 01:42:06| 10   9  35  46   0| 886M  169M  146M 2640M|  15k 2916B|   0   352k|   0  33.0 | 491   876 |1.46 1.48 1.33|1.0 1.0   0|   0     0 |mysqld               858   15%   0    0 |python2              2449   34k 463B  0%|mysqld       211M|   0     0 |  16   33    0  112    0
Feb 21 01:42:08 ubuntu dstat.sh[1603]: 21-02 01:42:07|  2   1  49  47   0| 886M  169M  146M 2640M|  11k 3240B|   0   384k|   0  26.0 | 335   608 |1.46 1.48 1.33|  0 3.0   0|   0     0 |python2              2449 0.5%  34k 466B|python2              2449   34k 466B0.5%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 21 01:42:09 ubuntu dstat.sh[1603]: 21-02 01:42:08|  3   1  44  53   0| 886M  169M  146M 2640M|5298B 3240B|   0  2332k|   0  54.0 | 340   596 |1.58 1.51 1.34|  0 2.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              2449   34k 448B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 21 01:42:10 ubuntu dstat.sh[1603]: 21-02 01:42:09|  2   1  50  47   0| 886M  169M  146M 2640M|5552B 3240B|   0   464k|   0  21.0 | 378   866 |1.58 1.51 1.34|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   32k 455B0.5%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 21 01:42:11 ubuntu dstat.sh[1603]: 21-02 01:42:10|  2   1  49  47   0| 886M  169M  146M 2640M|  15k 3186B|   0   928k|   0  29.0 | 334   676 |1.58 1.51 1.34|  0 1.0   0|   0     0 |etcd                 2706 0.5%   0    0 |python2              2449   32k 456B  0%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 21 01:42:12 ubuntu dstat.sh[1603]: 21-02 01:42:11|  2   1  40  56   1| 886M  169M  146M 2640M|9753B 2970B|   0  1176k|   0  36.0 | 343   698 |1.58 1.51 1.34|  0 2.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   31k 466B  0%|mysqld       211M|   0     0 |  16   33    0   94    0
Feb 21 01:42:13 ubuntu dstat.sh[1603]: 21-02 01:42:12|  3   1  33  64   0| 886M  169M  146M 2640M|5697B 3240B|   0   716k|   0  34.0 | 389   756 |1.58 1.51 1.34|  0 1.0   0|   0     0 |python2              2449 0.5%  31k 454B|python2              2449   31k 454B0.5%|mysqld       211M|   0     0 |  16   33    0   94    0
Feb 21 01:42:14 ubuntu dstat.sh[1603]: 21-02 01:42:13|  2   1  50  48   0| 886M  169M  146M 2640M|  12k 2916B|   0   328k|   0  20.0 | 405   781 |1.61 1.52 1.34|  0 1.0   0|   0     0 |python2              2449 0.5%  31k 441B|python2              2449   31k 441B0.5%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 21 01:42:15 ubuntu dstat.sh[1603]: 21-02 01:42:14| 13  14  35  38   1| 886M  168M  146M 2640M|  16k 2916B|   0   236k|   0  27.0 | 566   896 |1.61 1.52 1.34|1.0 1.0 2.0|   0     0 |mysqld               858   25%   0    0 |python2              2449   31k 479B  0%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 21 01:42:16 ubuntu dstat.sh[1603]: 21-02 01:42:15|  9  10  40  41   1| 886M  168M  146M 2640M|5948B 3024B|   0   108k|   0  7.00 | 462   706 |1.61 1.52 1.34|1.0 1.0   0|   0     0 |mysqld               858   15%   0    0 |python2              2449   30k 462B0.5%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 21 01:42:17 ubuntu dstat.sh[1603]: 21-02 01:42:16|  3   1  42  51   2| 886M  168M  146M 2640M|6139B 3132B|   0   308k|   0  21.0 | 495   931 |1.61 1.52 1.34|  0 1.0   0|   0     0 |conntrackd           173651.0%   0    0 |python2              2449   30k 452B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 21 01:42:18 ubuntu dstat.sh[1603]: 21-02 01:42:17|  1   1  49  48   0| 886M  168M  146M 2640M|9527B 2916B|   0     0 |   0     0 | 440   804 |1.61 1.52 1.34|  0 1.0   0|   0     0 |python2              2449 0.5%  29k 436B|python2              2449   29k 436B0.5%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 21 01:42:19 ubuntu dstat.sh[1603]: 21-02 01:42:18|  2   2  37  58   2| 886M  168M  146M 2640M|  14k 2916B|   0  1720k|   0  59.0 | 490   988 |1.64 1.53 1.35|  0 1.0   0|   0     0 |mysqld               858  1.5%   0    0 |python2              2449   29k 472B  0%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 21 01:42:20 ubuntu dstat.sh[1603]: 21-02 01:42:19|  7   6  48  38   1| 886M  168M  147M 2640M|5775B 3240B|   0   404k|   0  36.0 | 467   906 |1.64 1.53 1.35|  0 1.0   0|   0     0 |mysqld               858   10%   0    0 |python2              2449   29k 470B  0%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 21 01:42:21 ubuntu dstat.sh[1603]: 21-02 01:42:20|  7   6  47  41   0| 886M  168M  147M 2641M|8301B 2916B|   0   288k|   0  29.0 | 548   898 |1.64 1.53 1.35|1.0 2.0   0|   0     0 |mysqld               858   11%   0    0 |python2              2449   29k 460B  0%|mysqld       211M|   0     0 |  16   33    0   80    0
Feb 21 01:42:22 ubuntu dstat.sh[1603]: 21-02 01:42:21| 13  12  44  32   1| 886M  168M  147M 2641M|  17k 2916B|   0   236k|   0  21.0 | 569   829 |1.64 1.53 1.35|  0 1.0   0|   0     0 |mysqld               858   21%   0    0 |python2              2449   29k 467B1.0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 21 01:42:23 ubuntu dstat.sh[1603]: 21-02 01:42:22|  8   9  40  43   1| 886M  168M  147M 2641M|  10k 2916B|   0   168k|   0  15.0 | 488   791 |1.64 1.53 1.35|  0 1.0   0|   0     0 |mysqld               858   13%   0    0 |python2              2449   29k 465B  0%|mysqld       211M|   0     0 |  16   33    0   75    0
Feb 21 01:42:24 ubuntu dstat.sh[1603]: 21-02 01:42:23|  2   3  45  50   1| 886M  168M  147M 2641M|7811B 2916B|   0   700k|   0  30.0 | 482   826 |1.59 1.52 1.35|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              2449   28k 460B  0%|mysqld       211M|   0     0 |  16   33    0   74    0
Feb 21 01:42:25 ubuntu dstat.sh[1603]: 21-02 01:42:24|  3   2  46  49   1| 887M  167M  147M 2641M|5263B 2916B|   0   472k|   0  32.0 | 457   912 |1.59 1.52 1.35|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2449   28k 458B  0%|mysqld       211M|   0     0 |  16   33    0   74    0
Feb 21 01:42:26 ubuntu dstat.sh[1603]: 21-02 01:42:25|  3   2  44  52   0| 887M  167M  147M 2641M|  15k 3240B|   0   368k|   0  27.0 | 518   930 |1.59 1.52 1.35|  0 1.0   0|   0     0 |conntrackd           173651.0%   0    0 |python2              2449   27k 455B0.5%|mysqld       211M|   0     0 |  16   33    0   66    0
Feb 21 01:42:27 ubuntu dstat.sh[1603]: 21-02 01:42:26|  3   1  49  46   1| 886M  167M  147M 2641M|  10k 2916B|   0   580k|   0  40.0 | 506   906 |1.59 1.52 1.35|  0 1.0   0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   27k 465B0.5%|mysqld       211M|   0     0 |  16   33    0   66    0
Feb 21 01:42:28 ubuntu dstat.sh[1603]: 21-02 01:42:27|  6   4  37  52   0| 886M  167M  147M 2641M|5040B 2916B|   0   264k|   0  25.0 | 456   854 |1.59 1.52 1.35|1.0 1.0   0|   0     0 |mysqld               858  7.0%   0    0 |python2              2449   26k 458B  0%|mysqld       211M|   0     0 |  16   33    0   59    0
Feb 21 01:42:29 ubuntu dstat.sh[1603]: 21-02 01:42:28| 10  10  13  68   0| 887M  167M  147M 2641M|5667B 2916B|   0   232k|   0  36.0 | 408   637 |1.63 1.52 1.35|  0 2.0   0|   0     0 |mysqld               858   16%   0    0 |python2              2449   26k 455B0.5%|mysqld       211M|   0     0 |  16   33    0   59    0
Feb 21 01:42:30 ubuntu dstat.sh[1603]: 21-02 01:42:29|  2   1  30  68   0| 886M  167M  147M 2641M|8260B 3240B|   0   368k|   0  53.0 | 410   691 |1.63 1.52 1.35|  0 3.0   0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   26k 454B  0%|mysqld       211M|   0     0 |  16   33    0   58    0
Feb 21 01:42:31 ubuntu dstat.sh[1603]: 21-02 01:42:30|  3   0  48  48   0| 887M  166M  147M 2641M|7678B 2808B|   0   404k|   0  54.0 | 352   620 |1.63 1.52 1.35|  0 3.0   0|   0     0 |mysqld               858  0.5%   0    0 |python2              2449   26k 458B  0%|mysqld       211M|   0     0 |  16   33    0   58    0
Feb 21 01:42:32 ubuntu dstat.sh[1603]: 21-02 01:42:31|  2   1  35  61   0| 887M  167M  147M 2641M|6316B 3024B|   0  1092k|   0  29.0 | 439   743 |1.63 1.52 1.35|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              2449   25k 447B0.5%|mysqld       211M|   0     0 |  16   33    0   49    0
Feb 21 01:42:33 ubuntu dstat.sh[1603]: 21-02 01:42:32|  2   1  39  57   1| 887M  166M  147M 2641M|5219B 3240B|   0   272k|   0  25.0 | 482  1068 |1.63 1.52 1.35|  0 1.0   0|   0     0 |conntrackd           173651.0%   0    0 |python2              2449   25k 465B  0%|mysqld       211M|   0     0 |  16   33    0   49    0
Feb 21 01:42:34 ubuntu dstat.sh[1603]: 21-02 01:42:33|  1   2  41  55   1| 887M  166M  147M 2641M|5810B 3078B|   0   248k|   0  15.0 | 478   856 |1.74 1.55 1.36|  0 1.0   0|   0     0 |mysqld               858  1.0%   0    0 |python2              2449   24k 464B0.5%|mysqld       211M|   0     0 |  16   33    0   43    0
Feb 21 01:42:35 ubuntu dstat.sh[1603]: 21-02 01:42:34|  3   2  49  47   1| 887M  166M  147M 2641M|6153B 3078B|   0   212k|   0  16.0 | 408   907 |1.74 1.55 1.36|  0 2.0 2.0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   24k 470B  0%|mysqld       211M|   0     0 |  16   33    0   43    0
Feb 21 01:42:36 ubuntu dstat.sh[1603]: 21-02 01:42:35| 14  12  42  34   0| 887M  166M  147M 2641M|6490B 3240B|   0   240k|   0  23.0 | 536   992 |1.74 1.55 1.36|  0 3.0   0|   0     0 |mysqld               858   22%   0    0 |python2              2449   24k 456B  0%|mysqld       211M|   0     0 |  16   33    0   43    0
Feb 21 01:42:37 ubuntu dstat.sh[1603]: 21-02 01:42:36|  2   0  48  50   0| 887M  166M  147M 2641M|5461B 3240B|   0   656k|   0  17.0 | 424   816 |1.74 1.55 1.36|  0 1.0   0|   0     0 |beam.smp             1978 0.5%   0    0 |python2              2449   24k 444B0.5%|mysqld       212M|   0     0 |  16   33    0   43    0
Feb 21 01:42:38 ubuntu dstat.sh[1603]: 21-02 01:42:37|  3   2  33  63   0| 887M  166M  147M 2642M|7333B 3282B|   0  2268k|   0  21.0 | 467   916 |1.74 1.55 1.36|  0 2.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              2449   24k 455B  0%|mysqld       212M|   0     0 |  16   33    0   43    0
