-- Logs begin at Sat 2020-02-22 00:15:54 UTC, end at Sat 2020-02-22 01:57:29 UTC. --
Feb 22 01:09:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 01:09:10 ubuntu dstat.sh[397]: [286B blob data]
Feb 22 01:09:10 ubuntu dstat.sh[397]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 01:23:37 ubuntu dstat.sh[397]: 22-02 01:23:37|  1   2  37  61   0| 935M  205M  150M 2557M|3058B  972B|   0   348k|   0  23.0 | 381   870 |2.48 2.01 1.75|  0 2.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              700    17k 452B  0%|mysqld       221M|   0     0 |  17   31    0    1    0
Feb 22 01:23:38 ubuntu dstat.sh[397]: 22-02 01:23:38|  2   1  46  51   0| 935M  204M  151M 2557M|3331B 1026B|   0   476k|   0  23.0 | 444   840 |2.48 2.01 1.75|  0 2.0   0|   0     0 |accounts-daemon      877  0.5%   0    0 |python2              700    17k 453B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:39 ubuntu dstat.sh[397]: 22-02 01:23:39|  2   1  44  54   0| 935M  204M  151M 2557M|9379B 1134B|   0   556k|   0  38.0 | 538   965 |2.48 2.01 1.75|  0 2.0   0|   0     0 |python2              700  0.5%  17k 453B|python2              700    17k 453B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:40 ubuntu dstat.sh[397]: 22-02 01:23:40|  1   1  36  62   0| 935M  204M  151M 2557M|5087B 1174B|   0   340k|   0  19.0 | 427   851 |2.36 1.99 1.74|  0 2.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 453B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:41 ubuntu dstat.sh[397]: 22-02 01:23:41|  3   1  40  57   0| 935M  204M  151M 2557M|3370B  972B|   0   364k|   0  28.0 | 488   845 |2.36 1.99 1.74|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 459B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:42 ubuntu dstat.sh[397]: 22-02 01:23:42|  1   2  38  58   0| 935M  204M  151M 2557M|2890B 1080B|   0   416k|   0  23.0 | 400   741 |2.36 1.99 1.74|  0 2.0   0|   0     0 |python2              700  0.5%  17k 463B|python2              700    17k 463B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:43 ubuntu dstat.sh[397]: 22-02 01:23:43|  2   1  29  68   0| 935M  203M  151M 2557M|3762B 1080B|   0   472k|   0  38.0 | 460   764 |2.36 1.99 1.74|  0 2.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              700    17k 453B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:44 ubuntu dstat.sh[397]: 22-02 01:23:44|  2   1  44  53   0| 935M  203M  151M 2558M|2885B 1080B|   0   480k|   0  32.0 | 433   801 |2.36 1.99 1.74|  0 2.0   0|   0     0 |conntrackd           158500.5%   0    0 |python2              700    17k 452B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:45 ubuntu dstat.sh[397]: 22-02 01:23:45|  2   1  46  51   1| 935M  203M  151M 2558M|2956B 1080B|   0   492k|   0  32.0 | 437   769 |2.33 1.99 1.74|  0 2.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 451B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:46 ubuntu dstat.sh[397]: 22-02 01:23:46|  3   2  48  48   1| 935M  203M  151M 2558M|3913B  972B|   0   524k|   0  32.0 | 429   780 |2.33 1.99 1.74|  0 2.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 451B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:47 ubuntu dstat.sh[397]: 22-02 01:23:47|  2   1  48  49   1| 935M  202M  151M 2558M|4329B  972B|   0   732k|   0  46.0 | 479   875 |2.33 1.99 1.74|  0 2.0   0|   0     0 |python2              700  0.5%  17k 462B|python2              700    17k 462B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:48 ubuntu dstat.sh[397]: 22-02 01:23:48|  3   1  44  50   1| 935M  202M  151M 2558M|3396B  972B|   0   452k|   0  28.0 | 420   727 |2.33 1.99 1.74|  0 2.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              700    17k 462B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:49 ubuntu dstat.sh[397]: 22-02 01:23:49|  2   1  46  50   1| 935M  202M  151M 2558M|6355B 1080B|   0   484k|   0  37.0 | 459   838 |2.33 1.99 1.74|  0 2.0   0|   0     0 |beam.smp             466  1.0%   0    0 |python2              700    17k 458B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:50 ubuntu dstat.sh[397]: 22-02 01:23:50|  2   2  26  70   1| 936M  202M  151M 2558M|3267B  972B|   0   296k|   0  16.0 | 342   653 |2.38 2.01 1.75|  0 3.0   0|   0     0 |jbd2/vda1-8          294  0.5%   0    0 |python2              700    17k 463B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:51 ubuntu dstat.sh[397]: 22-02 01:23:51|  1   2  31  67   0| 936M  202M  151M 2558M|4787B 1080B|   0  1956k|   0  5.00 | 349   709 |2.38 2.01 1.75|  0 1.0 2.0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 458B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:52 ubuntu dstat.sh[397]: 22-02 01:23:52|  2   2  23  74   0| 935M  201M  151M 2559M|2816B  972B|   0   520k|   0  27.0 | 394   840 |2.38 2.01 1.75|  0 2.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 445B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:53 ubuntu dstat.sh[397]: 22-02 01:23:53|  2   1  30  68   0| 936M  201M  151M 2559M|4479B  972B|   0   584k|   0  22.0 | 355   630 |2.38 2.01 1.75|  0 3.0   0|   0     0 |python2              700  0.5%  17k 452B|python2              700    17k 452B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:54 ubuntu dstat.sh[397]: 22-02 01:23:54|  2   1  47  49   1| 936M  201M  151M 2559M|5793B 1080B|   0   540k|   0  28.0 | 418   762 |2.38 2.01 1.75|  0 1.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 459B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:55 ubuntu dstat.sh[397]: 22-02 01:23:55|  1   2  46  51   1| 935M  201M  151M 2559M|3588B  972B|   0  2368k|   0  39.0 | 414   834 |2.35 2.01 1.75|  0 1.0   0|   0     0 |ovs-vswitchd         5569 0.5%   0    0 |python2              700    17k 463B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:56 ubuntu dstat.sh[397]: 22-02 01:23:56|  1   2  31  66   0| 936M  201M  151M 2559M|2971B  972B|   0   468k|   0  24.0 | 374   721 |2.35 2.01 1.75|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 452B0.5%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:57 ubuntu dstat.sh[397]: 22-02 01:23:57|  2   1  43  54   1| 936M  201M  151M 2559M|5351B  972B|   0   400k|   0  16.0 | 393   675 |2.35 2.01 1.75|  0 1.0   0|   0     0 |conntrackd           158501.0%   0    0 |python2              700    17k 458B  0%|mysqld       222M|   0     0 |  17   31    0    1    0
Feb 22 01:23:58 ubuntu dstat.sh[397]: 22-02 01:23:58|  4   3  38  55   0| 935M  201M  151M 2559M|3424B 1080B|   0   956k|   0  44.0 | 511   848 |2.35 2.01 1.75|1.0 1.0   0|   0     0 |mysqld               321376.0%   0    0 |python2              700    17k 459B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:23:59 ubuntu dstat.sh[397]: 22-02 01:23:59| 24  27   0  48   1| 935M  201M  151M 2559M|4137B  972B|   0   296k|   0  52.0 | 677   696 |2.35 2.01 1.75|1.0 1.0   0|   0     0 |mysqld               32137 50%   0    0 |python2              700    17k 460B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:00 ubuntu dstat.sh[397]: 22-02 01:24:00| 14  14  17  54   1| 936M  201M  151M 2559M|5290B  972B|   0   500k|   0  23.0 | 559   750 |2.48 2.04 1.76|  0 2.0   0|   0     0 |mysqld               32137 25%   0    0 |python2              700    17k 464B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:01 ubuntu dstat.sh[397]: 22-02 01:24:01|  1   1  44  54   1| 936M  200M  151M 2559M|3969B 1080B|   0   220k|   0  15.0 | 401   798 |2.48 2.04 1.76|  0 1.0 2.0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 468B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:02 ubuntu dstat.sh[397]: 22-02 01:24:02|  2   2  41  55   1| 936M  200M  151M 2560M|4184B  972B|   0  1732k|   0  30.0 | 440   795 |2.48 2.04 1.76|  0 2.0   0|   0     0 |etcd                 1521 1.0%   0    0 |python2              700    17k 464B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:03 ubuntu dstat.sh[397]: 22-02 01:24:03|  1   2  49  47   1| 936M  200M  151M 2560M|8012B 1112B|   0   500k|   0  22.0 | 440   760 |2.48 2.04 1.76|  0 1.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              700    17k 451B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:04 ubuntu dstat.sh[397]: 22-02 01:24:04|  2   2  44  51   0| 936M  200M  151M 2560M|4806B  972B|   0   976k|   0  42.0 | 448   827 |2.48 2.04 1.76|  0 1.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 457B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:05 ubuntu dstat.sh[397]: 22-02 01:24:05|  4   3  44  49   1| 936M  200M  151M 2560M|3015B 1080B|   0   440k|   0  31.0 | 440   902 |2.37 2.02 1.76|  0 1.0   0|   0     0 |mysqld               321373.5%   0    0 |python2              700    17k 462B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:06 ubuntu dstat.sh[397]: 22-02 01:24:06|  2   1  43  54   1| 936M  200M  151M 2560M|3427B  972B|   0   480k|   0  36.0 | 439   810 |2.37 2.02 1.76|  0 1.0   0|   0     0 |python               178920.5%   0    0 |python2              700    17k 463B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:07 ubuntu dstat.sh[397]: 22-02 01:24:07|  2   3  42  53   1| 936M  200M  151M 2560M|4437B 1080B|   0   568k|   0  35.0 | 461   810 |2.37 2.02 1.76|  0 2.0   0|   0     0 |etcd                 1521 1.0%   0    0 |python2              700    17k 459B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:08 ubuntu dstat.sh[397]: 22-02 01:24:08|  2   1  43  54   0| 936M  199M  151M 2560M|5979B 1080B|   0   492k|   0  32.0 | 462   824 |2.37 2.02 1.76|  0 2.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 453B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:09 ubuntu dstat.sh[397]: 22-02 01:24:09|  2   0  43  55   0| 936M  199M  151M 2560M|2918B 1080B|   0   388k|   0  26.0 | 404   739 |2.37 2.02 1.76|  0 1.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 452B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:10 ubuntu dstat.sh[397]: 22-02 01:24:10|  2   2  33  63   1| 936M  199M  151M 2560M|3636B 1014B|   0   324k|   0  19.0 | 391   721 |2.42 2.04 1.77|  0 1.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 457B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:11 ubuntu dstat.sh[397]: 22-02 01:24:11|  2   1  29  66   2| 936M  199M  151M 2561M|2990B  972B|   0  1440k|   0  28.0 | 528   993 |2.42 2.04 1.77|  0 2.0 2.0|   0     0 |etcd                 1521 1.5%   0    0 |python2              700    17k 470B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:12 ubuntu dstat.sh[397]: 22-02 01:24:12|  2   1  29  66   3| 936M  199M  151M 2561M|3953B  972B|   0   864k|   0  43.0 | 463   868 |2.42 2.04 1.77|1.0   0   0|   0     0 |dockerd              153911.5%   0    0 |python2              700    17k 462B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:13 ubuntu dstat.sh[397]: 22-02 01:24:13|  3   1  48  49   1| 936M  199M  151M 2561M|2911B  972B|   0   380k|   0  7.00 | 339   650 |2.42 2.04 1.77|  0 3.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    17k 461B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:14 ubuntu dstat.sh[397]: 22-02 01:24:14|  2   1  46  52   0| 936M  199M  151M 2561M|3125B 1080B|   0   400k|   0  22.0 | 355   684 |2.42 2.04 1.77|  0 2.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 453B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:15 ubuntu dstat.sh[397]: 22-02 01:24:15|  1   1  41  57   1| 936M  198M  151M 2561M|3044B  972B|   0   604k|   0  48.0 | 426   745 |2.38 2.04 1.77|  0 1.0   0|   0     0 |python               178920.5%   0    0 |python2              700    17k 462B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:16 ubuntu dstat.sh[397]: 22-02 01:24:16|  2   1  47  50   0| 936M  198M  151M 2561M|3061B 1014B|   0   356k|   0  23.0 | 397   756 |2.38 2.04 1.77|  0 2.0   0|   0     0 |etcd                 1521 1.0%   0    0 |python2              700    17k 453B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:17 ubuntu dstat.sh[397]: 22-02 01:24:17|  2   1  42  55   0| 936M  198M  151M 2561M|3477B 1080B|   0   500k|   0  35.0 | 417   811 |2.38 2.04 1.77|  0 2.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              700    17k 452B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:18 ubuntu dstat.sh[397]: 22-02 01:24:18|  2   1  42  55   1| 936M  198M  151M 2561M|2576B  972B|   0   552k|   0  35.0 | 447   823 |2.38 2.04 1.77|  0 1.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 459B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:19 ubuntu dstat.sh[397]: 22-02 01:24:19|  2   1  45  52   0| 937M  198M  151M 2561M|6354B  972B|   0   604k|   0  44.0 | 467   864 |2.38 2.04 1.77|  0 2.0   0|   0     0 |conntrackd           158500.5%   0    0 |python2              700    17k 452B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:20 ubuntu dstat.sh[397]: 22-02 01:24:20|  2   1  47  50   0| 937M  197M  151M 2561M|2647B  972B|   0   708k|   0  37.0 | 394   737 |2.27 2.02 1.76|  0 2.0   0|   0     0 |python2              700  0.5%  17k 452B|python2              700    17k 452B0.5%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:21 ubuntu dstat.sh[397]: 22-02 01:24:21|  1   2  35  62   1| 937M  197M  151M 2561M|4242B 1080B|   0   472k|   0  30.0 | 453   861 |2.27 2.02 1.76|  0 2.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 468B  0%|mysqld       223M|   0     0 |  17   31    0    1    0
Feb 22 01:24:22 ubuntu dstat.sh[397]: 22-02 01:24:22|  2   1  41  56   0| 937M  197M  151M 2561M|5407B  972B|   0   504k|   0  33.0 | 467   794 |2.27 2.02 1.76|  0 2.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 453B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:23 ubuntu dstat.sh[397]: 22-02 01:24:23|  2   1  40  58   0| 937M  197M  151M 2561M|3418B  972B|   0   396k|   0  32.0 | 446   753 |2.27 2.02 1.76|  0 2.0   0|   0     0 |python2              700  0.5%  17k 452B|python2              700    17k 452B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:24 ubuntu dstat.sh[397]: 22-02 01:24:24|  2   2  43  52   2| 937M  197M  151M 2562M|6854B  972B|   0   520k|   0  32.0 | 502   814 |2.27 2.02 1.76|  0 2.0   0|   0     0 |etcd                 1521 1.0%   0    0 |python2              700    17k 463B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:25 ubuntu dstat.sh[397]: 22-02 01:24:25|  3   1  43  54   0| 937M  196M  151M 2562M|3533B  972B|   0   544k|   0  35.0 | 496   834 |2.17 2.00 1.76|  0 3.0   0|   0     0 |kworker/1:1H         293  0.5%   0    0 |python2              700    17k 448B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:26 ubuntu dstat.sh[397]: 22-02 01:24:26|  5   5  34  56   1| 937M  196M  151M 2562M|4596B 1080B|   0   496k|   0  34.0 | 552   891 |2.17 2.00 1.76|  0 2.0   0|   0     0 |mysqld               321377.5%   0    0 |python2              700    17k 458B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:27 ubuntu dstat.sh[397]: 22-02 01:24:27|  2   1  46  50   1| 937M  196M  151M 2562M|7561B  972B|   0   476k|   0  32.0 | 527   845 |2.17 2.00 1.76|  0 1.0   0|   0     0 |dockerd              153911.0%   0    0 |python2              700    17k 459B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:28 ubuntu dstat.sh[397]: 22-02 01:24:28|  2   2  47  50   0| 937M  196M  151M 2562M|3554B 1080B|   0   652k|   0  46.0 | 497   823 |2.17 2.00 1.76|  0 2.0   0|   0     0 |memcached            2964 0.5%   0    0 |python2              700    17k 449B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:29 ubuntu dstat.sh[397]: 22-02 01:24:29|  3   1  41  55   0| 937M  196M  151M 2562M|2909B 1080B|   0   556k|   0  35.0 | 434   792 |2.17 2.00 1.76|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 448B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:30 ubuntu dstat.sh[397]: 22-02 01:24:30|  1   1  40  57   1| 938M  195M  151M 2562M|6343B 1080B|   0   492k|   0  39.0 | 428   721 |2.16 2.00 1.76|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 459B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:31 ubuntu dstat.sh[397]: 22-02 01:24:31|  2   2  12  85   0| 938M  195M  151M 2562M|5632B  972B|   0   400k|   0  42.0 | 436   685 |2.16 2.00 1.76|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 447B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:32 ubuntu dstat.sh[397]: 22-02 01:24:32|  2   2  38  57   1| 938M  195M  151M 2562M|4471B 1080B|   0   604k|   0  40.0 | 459   823 |2.16 2.00 1.76|  0 1.0   0|   0     0 |mysqld               321371.5%   0    0 |python2              700    17k 458B0.5%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:33 ubuntu dstat.sh[397]: 22-02 01:24:33|  1   1  28  68   2| 938M  195M  151M 2562M|4268B  972B|   0   592k|   0  37.0 | 406   782 |2.16 2.00 1.76|  0 1.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 459B  0%|mysqld       224M|   0     0 |  17   31    0    1    0
Feb 22 01:24:34 ubuntu dstat.sh[397]: 22-02 01:24:34|  2   1   8  90   0| 938M  195M  151M 2562M|3295B 1080B|   0    52k|   0  2.00 | 291   643 |2.16 2.00 1.76|  0 1.0   0|   0     0 |accounts-daemon      877  0.5%   0    0 |python2              700    18k 446B  0%|mysqld       224M|   0     0 |  17   31    0    2    0
Feb 22 01:24:35 ubuntu dstat.sh[397]: 22-02 01:24:35|  2   1  48  48   1| 938M  195M  151M 2562M|4017B  972B|   0   428k|   0  30.0 | 386   737 |2.14 2.00 1.76|  0 1.0   0|   0     0 |beam.smp             466  0.5%   0    0 |python2              700    18k 459B0.5%|mysqld       225M|   0     0 |  17   31    0    2    0
Feb 22 01:24:36 ubuntu dstat.sh[397]: 22-02 01:24:36|  2   1   5  92   0| 938M  195M  151M 2562M|4825B 1080B|   0    40k|   0  2.00 | 328   659 |2.14 2.00 1.76|  0 3.0   0|   0     0 |etcd                 1521 0.5%   0    0 |python2              700    17k 445B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 22 01:24:37 ubuntu dstat.sh[397]: 22-02 01:24:37|  2   1  44  54   0| 938M  195M  151M 2562M|3545B  972B|   0   308k|   0  18.0 | 377   746 |2.14 2.00 1.76|  0 1.0   0|   0     0 |                                        |python2              700    17k 449B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 22 01:24:38 ubuntu dstat.sh[397]: 22-02 01:24:38|  1   2  37  60   1| 938M  195M  151M 2562M|3276B  918B|   0   344k|   0  19.0 | 393   747 |2.14 2.00 1.76|  0 1.0   0|   0     0 |mysqld               321371.0%   0    0 |python2              700    17k 458B0.5%|mysqld       225M|   0     0 |  17   31    0    1    0
Feb 22 01:24:39 ubuntu dstat.sh[397]: 22-02 01:24:39|  2   1  47  50   0| 938M  195M  151M 2563M|3373B 1026B|   0   440k|   0  31.0 | 423   786 |2.14 2.00 1.76|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              700    17k 449B  0%|mysqld       225M|   0     0 |  17   31    0    1    0
