-- Logs begin at Sun 2020-02-23 18:07:47 UTC, end at Sun 2020-02-23 20:25:48 UTC. --
Feb 23 19:58:00 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 19:58:00 2020] ***
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: compiled with version: 7.4.0 on 23 February 2020 19:15:04
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: nodename: ubuntu
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: machine: x86_64
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: clock source: unix
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: pcre jit disabled
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: detected number of CPU cores: 2
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: current working directory: /
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: detected binary path: /usr/local/bin/uwsgi
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your processes number limit is 15532
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your memory page size is 4096 bytes
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: detected max file descriptor number: 2048
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: lock engine: pthread robust mutexes
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: thunder lock: enabled
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: Python main interpreter initialized at 0x560b930bc430
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: python threads support enabled
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your server socket listen backlog is limited to 100 connections
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: your mercy for graceful operations on workers is 90 seconds
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: *** Operational MODE: preforking ***
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: spawned uWSGI master process (pid: 25785)
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: spawned uWSGI worker 1 (pid: 25786, cores: 1)
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: spawned uWSGI worker 2 (pid: 25787, cores: 1)
Feb 23 19:58:00 ubuntu devstack@ir-api.service[25785]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 19:58:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 19:58:14 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25787) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:58:14 ubuntu devstack@ir-api.service[25785]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=25786) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=25786) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 19:58:15 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.image_store_certfile   = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.image_store_insecure   = False {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.image_store_keyfile    = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.playbooks_path         = /opt/stack/ironic/ironic/drivers/modules/ansible/playbooks {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retries = 6 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.post_deploy_get_power_state_retry_interval = 5 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ansible.verbosity              = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.api_workers                = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.enable_ssl_api             = False {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.host_ip                    = 0.0.0.0 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.max_limit                  = 1000 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.port                       = 6385 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.public_endpoint            = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.ramdisk_heartbeat_timeout  = 300 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] api.restrict_lookup            = True {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.action_retries          = 3 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.action_retry_interval   = 5 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.auth_section            = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.auth_type               = password {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.certfile                = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.collect_timing          = False {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.connect_retries         = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.connect_retry_delay     = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.endpoint_override       = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.insecure                = False {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.interface               = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.keyfile                 = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.max_version             = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.min_version             = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.region_name             = RegionOne {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:17 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.retries                 = 3 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.service_name            = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.service_type            = volumev3 {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.split_loggers           = False {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.status_code_retries     = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.status_code_retry_delay = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.timeout                 = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.url                     = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.valid_interfaces        = ['internal', 'public'] {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] cinder.version                 = None {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] conductor.allow_deleting_available_nodes = True {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] conductor.allow_provisioning_in_maintenance = True {{(pid=25787) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: WARNING oslo_config.cfg [-] Deprecated: Option "api_url" from group "conductor" is deprecated for removal (Use [service_catalog]endpoint_override option instead if required to use a specific ironic api address, for example in noauth mode.).  Its value may be silently ignored in the future.
Feb 23 19:58:18 ubuntu devstack@ir-api.service[25785]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=25786) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
