-- Logs begin at Sun 2020-02-23 18:11:15 UTC, end at Sun 2020-02-23 20:25:41 UTC. --
Feb 23 19:30:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 19:30:39 ubuntu dstat.sh[12942]: [286B blob data]
Feb 23 19:30:39 ubuntu dstat.sh[12942]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 19:43:56 ubuntu dstat.sh[12942]: 23-02 19:43:56|  2   1  44  51   2| 944M  176M  136M 2581M|4949B 1944B|   0   508k|   0  33.0 | 492   857 |2.43 1.97 1.70|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              13302  18k 463B0.5%|mysqld       225M|   0     0 |  17   32    0    1    0
Feb 23 19:43:57 ubuntu dstat.sh[12942]: 23-02 19:43:57|  2   2  45  50   1| 945M  176M  136M 2581M|6960B 1944B|   0   528k|   0  35.0 | 473   856 |2.43 1.97 1.70|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13302  18k 451B  0%|mysqld       225M|   0     0 |  17   32    0    1    0
Feb 23 19:43:58 ubuntu dstat.sh[12942]: 23-02 19:43:58|  2   1  43  53   2| 945M  175M  136M 2582M|5179B 2160B|   0  1024k|   0  54.0 | 548   969 |2.48 1.99 1.71|  0 1.0 2.0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              13302  18k 470B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:43:59 ubuntu dstat.sh[12942]: 23-02 19:43:59|  3   2  42  52   2| 945M  175M  136M 2582M|8807B 1890B|   0   516k|   0  31.0 | 492   795 |2.48 1.99 1.71|  0 1.0   0|   0     0 |mysqld               122220.5%   0    0 |python2              13302  18k 463B0.5%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:00 ubuntu dstat.sh[12942]: 23-02 19:44:00|  2   2  13  84   0| 945M  175M  136M 2582M|6785B 1998B|   0   100k|   0  4.00 | 434   764 |2.48 1.99 1.71|  0 2.0   0|   0     0 |dockerd              275161.0%   0    0 |python2              13302  18k 452B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:01 ubuntu dstat.sh[12942]: 23-02 19:44:01|  2   1  45  51   1| 945M  175M  136M 2582M|4639B 1944B|   0  2068k|   0  16.0 | 373   702 |2.48 1.99 1.71|  0 2.0   0|   0     0 |etcd                 140341.5%   0    0 |python2              13302  18k 464B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:02 ubuntu dstat.sh[12942]: 23-02 19:44:02|  5   5  39  52   1| 945M  174M  137M 2583M|5171B 2160B|   0  1364k|   0  61.0 | 565  1294 |2.48 1.99 1.71|  0 1.0   0|   0     0 |mysqld               122226.0%   0    0 |python2              13302  18k 465B0.5%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:03 ubuntu dstat.sh[12942]: 23-02 19:44:03|  3   1  48  48   1| 945M  174M  137M 2583M|5563B 2038B|   0  1132k|   0  54.0 | 418   721 |2.36 1.98 1.70|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              13302  18k 464B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:04 ubuntu dstat.sh[12942]: 23-02 19:44:04|  3   1  49  46   1| 945M  174M  137M 2583M|4194B 1944B|   0  1852k|   0  37.0 | 394   767 |2.36 1.98 1.70|  0 1.0   0|   0     0 |mysqld               122221.0%   0    0 |python2              13302  18k 464B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:05 ubuntu dstat.sh[12942]: 23-02 19:44:05|  2   2  39  56   2| 945M  174M  137M 2583M|6486B 2160B|   0  1348k|   0  44.0 | 439   761 |2.36 1.98 1.70|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              13302  18k 464B0.5%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:06 ubuntu dstat.sh[12942]: 23-02 19:44:06|  3   2  40  55   1| 945M  173M  137M 2583M|4327B 1944B|   0   476k|   0  33.0 | 449   787 |2.36 1.98 1.70|  0 1.0   0|   0     0 |kworker/1:4          7868 0.5%   0    0 |python2              13302  18k 463B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:07 ubuntu dstat.sh[12942]: 23-02 19:44:07|  2   1  45  52   1| 945M  174M  137M 2583M|7745B 1944B|   0   236k|   0  15.0 | 391   742 |2.36 1.98 1.70|  0 1.0   0|   0     0 |etcd                 140340.5%   0    0 |python2              13302  18k 463B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:08 ubuntu dstat.sh[12942]: 23-02 19:44:08|  3   2  35  60   1| 945M  173M  137M 2583M|5553B 1944B|   0   360k|   0  18.0 | 437   789 |2.49 2.01 1.72|  0 1.0 2.0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              13302  18k 469B0.5%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:09 ubuntu dstat.sh[12942]: 23-02 19:44:09|  3   1  47  49   2| 945M  173M  137M 2583M|4723B 1944B|   0   428k|   0  28.0 | 431   760 |2.49 2.01 1.72|  0 3.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13302  18k 463B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:10 ubuntu dstat.sh[12942]: 23-02 19:44:10|  3   1  39  56   1| 945M  173M  137M 2583M|5297B 2160B|   0   800k|   0  51.0 | 566   959 |2.49 2.01 1.72|  0 2.0 1.0|   0     0 |systemd-journal      7289 1.0%   0    0 |python2              13302  18k 469B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:11 ubuntu dstat.sh[12942]: 23-02 19:44:11|  3   2  35  58   3| 945M  173M  137M 2584M|7019B 1944B|   0   600k|   0  37.0 | 504   827 |2.49 2.01 1.72|  0 1.0   0|   0     0 |mysqld               122221.5%   0    0 |python2              13302  18k 463B0.5%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:12 ubuntu dstat.sh[12942]: 23-02 19:44:12|  3   2  46  46   4| 945M  172M  137M 2584M|6831B 1944B|   0   588k|   0  33.0 | 554   927 |2.49 2.01 1.72|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13302  18k 463B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:13 ubuntu dstat.sh[12942]: 23-02 19:44:13|  3   1  45  50   2| 945M  172M  137M 2584M|5359B 1944B|   0   576k|   0  35.0 | 474   798 |2.37 1.99 1.71|  0 1.0   0|   0     0 |beam.smp             134891.5%   0    0 |python2              13302  18k 469B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:14 ubuntu dstat.sh[12942]: 23-02 19:44:14|  2   2  43  53   1| 945M  172M  137M 2584M|6112B 1944B|   0   600k|   0  41.0 | 522   870 |2.37 1.99 1.71|  0 2.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              13302  18k 463B0.5%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:15 ubuntu dstat.sh[12942]: 23-02 19:44:15|  3   1  44  51   0| 945M  172M  137M 2584M|9100B 2160B|   0   672k|   0  44.0 | 562   925 |2.37 1.99 1.71|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              13302  18k 457B  0%|mysqld       226M|   0     0 |  17   32    0    1    0
Feb 23 19:44:16 ubuntu dstat.sh[12942]: 23-02 19:44:16|  3   1  45  50   0| 946M  171M  137M 2584M|4181B 2160B|   0   780k|   0  49.0 | 490   828 |2.37 1.99 1.71|  0 1.0   0|   0     0 |mysqld               122221.0%   0    0 |python2              13302  18k 459B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:17 ubuntu dstat.sh[12942]: 23-02 19:44:17|  3   2  44  50   1| 946M  171M  137M 2584M|5684B 1944B|   0   584k|   0  38.0 | 527   846 |2.37 1.99 1.71|  0 1.0   0|   0     0 |etcd                 140341.0%   0    0 |python2              13302  18k 451B0.5%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:18 ubuntu dstat.sh[12942]: 23-02 19:44:18|  2   1  43  53   1| 946M  171M  137M 2584M|5611B 2160B|   0   532k|   0  32.0 | 517   921 |2.26 1.98 1.71|  0 2.0 2.0|   0     0 |mysqld               122220.5%   0    0 |python2              13302  18k 457B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:19 ubuntu dstat.sh[12942]: 23-02 19:44:19|  3   1  19  77   0| 946M  171M  137M 2585M|4156B 2366B|   0   832k|   0  81.0 | 486   748 |2.26 1.98 1.71|  0 1.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              13302  18k 459B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:20 ubuntu dstat.sh[12942]: 23-02 19:44:20|  6   7  38  48   0| 946M  170M  137M 2585M|6202B 2374B|   0   792k|   0  47.0 | 629   972 |2.26 1.98 1.71|  0 1.0   0|   0     0 |mysqld               12222 10%   0    0 |python2              13302  18k 453B0.5%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:21 ubuntu dstat.sh[12942]: 23-02 19:44:21|  2   2  45  51   1| 946M  170M  137M 2585M|7934B 1944B|   0   648k|   0  45.0 | 486   781 |2.26 1.98 1.71|  0 1.0   0|   0     0 |conntrackd           279581.0%   0    0 |python2              13302  18k 463B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:22 ubuntu dstat.sh[12942]: 23-02 19:44:22|  3   1  48  47   1| 946M  170M  137M 2585M|5274B 2160B|   0   772k|   0  46.0 | 485   825 |2.26 1.98 1.71|  0 1.0   0|   0     0 |kworker/1:1H         159  0.5%   0    0 |python2              13302  18k 463B0.5%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:23 ubuntu dstat.sh[12942]: 23-02 19:44:23|  7   7  47  39   1| 946M  170M  137M 2585M|7102B 2160B|   0   640k|   0  57.0 | 606   983 |2.16 1.96 1.70|  0 1.0   0|   0     0 |mysqld               12222 10%   0    0 |python2              13302  18k 469B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:24 ubuntu dstat.sh[12942]: 23-02 19:44:24|  2   1  44  53   0| 946M  169M  137M 2585M|5299B 2374B|   0   488k|   0  32.0 | 414   735 |2.16 1.96 1.70|  0 3.0   0|   0     0 |mysqld               122220.5%   0    0 |python2              13302  18k 453B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:25 ubuntu dstat.sh[12942]: 23-02 19:44:25|  4   2  41  53   1| 946M  169M  137M 2585M|5547B 2158B|   0   656k|   0  42.0 | 543   833 |2.16 1.96 1.70|  0 1.0   0|   0     0 |mysqld               122223.5%   0    0 |python2              13302  18k 463B  0%|mysqld       227M|   0     0 |  17   32    0    1    0
Feb 23 19:44:26 ubuntu dstat.sh[12942]: 23-02 19:44:26|  3   2  44  51   1| 947M  169M  137M 2585M|5591B 2160B|   0   684k|   0  42.0 | 540   829 |2.16 1.96 1.70|  0 1.0   0|   0     0 |mysqld               122221.0%   0    0 |python2              13302  18k 463B0.5%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:27 ubuntu dstat.sh[12942]: 23-02 19:44:27|  2   1  33  63   1| 947M  169M  137M 2585M|4258B 2158B|   0   532k|   0  58.0 | 529   842 |2.16 1.96 1.70|  0 2.0 2.0|   0     0 |systemd-journal      7289 0.5%   0    0 |python2              13302  18k 469B  0%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:28 ubuntu dstat.sh[12942]: 23-02 19:44:28|  5   8  42  43   2| 947M  168M  137M 2586M|4737B 2160B|   0   612k|   0  51.0 | 607  1125 |2.07 1.94 1.70|  0 2.0 2.0|   0     0 |mysqld               122229.0%   0    0 |python2              13302  18k 476B0.5%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:29 ubuntu dstat.sh[12942]: 23-02 19:44:29|  2   2  44  49   2| 947M  168M  137M 2586M|6120B 2158B|   0   772k|   0  41.0 | 543  1003 |2.07 1.94 1.70|  0 2.0   0|   0     0 |etcd                 140341.0%   0    0 |python2              13302  18k 463B  0%|mysqld       228M|   0     0 |  17   32    0    2    0
Feb 23 19:44:30 ubuntu dstat.sh[12942]: 23-02 19:44:30|  7   8  32  48   4| 947M  168M  137M 2586M|6286B 2260B|   0   720k|   0  54.0 | 714  1139 |2.07 1.94 1.70|  0 2.0   0|   0     0 |mysqld               12222 12%   0    0 |python2              13302  18k 464B0.5%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:31 ubuntu dstat.sh[12942]: 23-02 19:44:31| 25  20  19  29   6| 947M  168M  137M 2586M|4005B 1944B|   0   160k|   0  16.0 | 591   750 |2.07 1.94 1.70|1.0 2.0   0|   0     0 |mysqld               12222 46%   0    0 |python2              13302  18k 471B  0%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:32 ubuntu dstat.sh[12942]: 23-02 19:44:32| 27  25   8  40   1| 947M  168M  137M 2586M|4768B 2202B|   0   152k|   0  10.0 | 565   702 |2.07 1.94 1.70|1.0 1.0   0|   0     0 |mysqld               12222 50%   0    0 |python2              13302  18k 469B  0%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:33 ubuntu dstat.sh[12942]: 23-02 19:44:33|  4   4  38  52   1| 947M  167M  137M 2586M|4079B 2158B|   0   552k|   0  33.0 | 464   903 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122224.0%   0    0 |python2              13302  18k 463B0.5%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:34 ubuntu dstat.sh[12942]: 23-02 19:44:34| 14  12  34  38   2| 948M  167M  137M 2586M|4026B 2050B|   0   592k|   0  54.0 | 536   986 |1.98 1.93 1.70|  0 3.0   0|   0     0 |mysqld               12222 24%   0    0 |python2              13302  18k 466B  0%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:35 ubuntu dstat.sh[12942]: 23-02 19:44:35|  3   2  43  51   1| 948M  167M  137M 2586M|6116B 2052B|   0   748k|   0  66.0 | 534   983 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122221.5%   0    0 |python2              13302  18k 463B  0%|mysqld       228M|   0     0 |  17   32    0    1    0
Feb 23 19:44:36 ubuntu dstat.sh[12942]: 23-02 19:44:36|  4   1  46  46   3| 948M  167M  138M 2586M|6701B 2260B|   0  1264k|   0  89.0 | 652  1279 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122221.0%   0    0 |python2              13302  18k 465B0.5%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:37 ubuntu dstat.sh[12942]: 23-02 19:44:37|  2   3  45  48   3| 948M  166M  138M 2586M|7343B 2158B|   0   932k|   0  66.0 | 567  1136 |1.98 1.93 1.70|1.0 1.0   0|   0     0 |mysqld               122221.0%   0    0 |python2              13302  18k 465B  0%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:38 ubuntu dstat.sh[12942]: 23-02 19:44:38|  8   8  41  39   2| 948M  166M  138M 2586M|6029B 2158B|   0  1104k|   0  76.0 | 692  1315 |1.98 1.93 1.70|1.0 1.0 2.0|   0     0 |mysqld               12222 13%   0    0 |python2              13302  18k 477B0.5%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:39 ubuntu dstat.sh[12942]: 23-02 19:44:39|  5   5  41  47   2| 948M  166M  138M 2586M|5037B 2266B|   0   348k|   0  20.0 | 450   778 |1.98 1.93 1.70|  0 2.0   0|   0     0 |mysqld               122227.0%   0    0 |python2              13302  18k 463B  0%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:40 ubuntu dstat.sh[12942]: 23-02 19:44:40|  9   9  28  52   2| 948M  166M  138M 2586M|4187B 1836B|   0   648k|   0  46.0 | 478   776 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               12222 17%   0    0 |python2              13302  18k 463B  0%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:41 ubuntu dstat.sh[12942]: 23-02 19:44:41|  3   1  48  46   2| 948M  166M  138M 2586M|4269B 2374B|   0   456k|   0  26.0 | 449   889 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122222.0%   0    0 |python2              13302  18k 463B0.5%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:42 ubuntu dstat.sh[12942]: 23-02 19:44:42|  7   7  42  40   3| 948M  166M  138M 2586M|4625B 1944B|   0   324k|   0  28.0 | 445   759 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               12222 13%   0    0 |python2              13302  18k 463B  0%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:43 ubuntu dstat.sh[12942]: 23-02 19:44:43|  3   1  46  47   3| 949M  165M  138M 2586M|4804B 2158B|   0   884k|   0  62.0 | 535  1092 |1.98 1.93 1.70|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13302  18k 464B  0%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:44 ubuntu dstat.sh[12942]: 23-02 19:44:44| 13  12  37  37   2| 948M  165M  138M 2586M|4605B 1944B|   0   972k|   0  71.0 | 591  1008 |1.98 1.93 1.70|1.0 2.0   0|   0     0 |mysqld               12222 24%   0    0 |python2              13302  18k 471B0.5%|mysqld       229M|   0     0 |  17   32    0    1    0
Feb 23 19:44:45 ubuntu dstat.sh[12942]: 23-02 19:44:45| 13   9  32  45   1| 949M  165M  138M 2586M|5304B 2160B|   0   776k|   0  63.0 | 555  1047 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               12222 19%   0    0 |python2              13302  18k 466B  0%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:46 ubuntu dstat.sh[12942]: 23-02 19:44:46|  7   5  44  40   4| 949M  165M  138M 2586M|4256B 1944B|   0   760k|   0  53.0 | 516  1008 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               12222 10%   0    0 |python2              13302  18k 470B  0%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:47 ubuntu dstat.sh[12942]: 23-02 19:44:47|  8   8  41  43   1| 949M  164M  138M 2587M|6001B 2160B|   0   820k|   0  56.0 | 586  1039 |1.98 1.93 1.70|  0 1.0   0|   0     0 |mysqld               12222 13%   0    0 |python2              13302  18k 460B0.5%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:48 ubuntu dstat.sh[12942]: 23-02 19:44:48|  3   2  47  48   1| 949M  164M  138M 2587M|5274B 2160B|   0   392k|   0  36.0 | 460   986 |1.91 1.91 1.70|  0 2.0 2.0|   0     0 |mysqld               122221.0%   0    0 |python2              13302  18k 469B  0%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:49 ubuntu dstat.sh[12942]: 23-02 19:44:49|  6   8  39  46   2| 949M  163M  138M 2587M|5638B 1944B|   0   764k|   0  54.0 | 584  1050 |1.91 1.91 1.70|  0 1.0   0|   0     0 |mysqld               12222 12%   0    0 |python2              13302  18k 464B  0%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:50 ubuntu dstat.sh[12942]: 23-02 19:44:50| 16  16  25  42   1| 949M  163M  138M 2587M|5177B 1998B|   0   732k|   0  87.0 | 622   797 |1.91 1.91 1.70|1.0 3.0   0|   0     0 |mysqld               12222 29%   0    0 |python2              13302  18k   0 0.5%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:51 ubuntu dstat.sh[12942]: 23-02 19:44:51| 14   9  27  48   1| 949M  163M  138M 2587M|8691B 2536B|   0   820k|   0  63.0 | 601  1169 |1.91 1.91 1.70|2.0 1.0   0|   0     0 |mysqld               12222 21%   0    0 |python2              13302  18k 933B  0%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:52 ubuntu dstat.sh[12942]: 23-02 19:44:52|  7  10  34  47   3| 949M  163M  138M 2587M|4547B 2588B|   0   712k|   0  51.0 | 556  1125 |1.91 1.91 1.70|  0 2.0   0|   0     0 |mysqld               12222 14%   0    0 |python2              13302  18k 465B  0%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:53 ubuntu dstat.sh[12942]: 23-02 19:44:53|  6   6  35  52   1| 949M  163M  138M 2587M|4780B 2158B|   0   912k|   0  64.0 | 567  1086 |1.99 1.93 1.70|  0 2.0   0|   0     0 |mysqld               122228.0%   0    0 |python2              13302  18k 464B0.5%|mysqld       230M|   0     0 |  17   32    0    1    0
Feb 23 19:44:54 ubuntu dstat.sh[12942]: 23-02 19:44:54|  4   4  41  52   0| 950M  162M  138M 2588M|5581B 2160B|   0   884k|   0  58.0 | 591   987 |1.99 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122223.5%   0    0 |python2              13302  18k 445B  0%|mysqld       231M|   0     0 |  17   32    0    1    0
Feb 23 19:44:55 ubuntu dstat.sh[12942]: 23-02 19:44:55|  7   4  46  43   1| 950M  162M  138M 2588M|4996B 2374B|   0   964k|   0  77.0 | 616  1265 |1.99 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122227.5%   0    0 |python2              13302  18k 471B  0%|mysqld       231M|   0     0 |  17   32    0    1    0
Feb 23 19:44:56 ubuntu dstat.sh[12942]: 23-02 19:44:56|  4   2  37  55   2| 950M  162M  138M 2588M|5415B 2374B|   0   960k|   0  69.0 | 568  1170 |1.99 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122224.5%   0    0 |python2              13302  18k 465B0.5%|mysqld       231M|   0     0 |  17   32    0    1    0
Feb 23 19:44:57 ubuntu dstat.sh[12942]: 23-02 19:44:57|  5   6  41  48   1| 950M  162M  139M 2588M|4657B 2158B|   0   872k|   0  64.0 | 576   991 |1.99 1.93 1.70|  0 1.0   0|   0     0 |mysqld               122226.0%   0    0 |python2              13302  18k 463B  0%|mysqld       231M|   0     0 |  17   32    0    1    0
Feb 23 19:44:58 ubuntu dstat.sh[12942]: 23-02 19:44:58|  4   4  42  51   1| 950M  161M  139M 2588M|3576B 1944B|   0   772k|   0  52.0 | 485   930 |1.91 1.92 1.70|  0 1.0 2.0|   0     0 |mysqld               122224.0%   0    0 |python2              13302  18k 463B  0%|mysqld       231M|   0     0 |  17   32    0    1    0
