-- Logs begin at Thu 2020-02-20 12:45:08 UTC, end at Thu 2020-02-20 14:37:03 UTC. --
Feb 20 13:43:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 13:43:07 ubuntu dstat.sh[1636]: [286B blob data]
Feb 20 13:43:07 ubuntu dstat.sh[1636]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 13:49:05 ubuntu dstat.sh[1636]: 20-02 13:49:05| 42  11  45   2   2| 830M  325M  124M 2561M|  10k 3240B|   0    40k|   0  3.00 | 757  1135 |1.96 2.04 1.69|1.0   0  45|   0     0 |openstack            7933  33%3090k  38k|bash                 3760   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  168    0
Feb 20 13:49:06 ubuntu dstat.sh[1636]: 20-02 13:49:06| 47   5  42   6   1| 854M  301M  124M 2561M|7009B 3240B|   0   356k|   0  16.0 | 739   915 |1.96 2.04 1.69|1.0   0 2.0|   0     0 |openstack            7933  50%6259k   0 |openstack            7933 6259k   0  50%|mysqld       205M|   0     0 |  16   30    0  163    0
Feb 20 13:49:07 ubuntu dstat.sh[1636]: 20-02 13:49:07| 46   7  42   2   3| 863M  292M  124M 2561M|6354B 2916B|   0    48k|   0  6.00 | 958  1967 |1.96 2.04 1.69|1.0   0   0|   0     0 |openstack            7933  23%1801k 108B|openstack            7933 1801k 108B 23%|mysqld       205M|   0     0 |  16   30    0  172    0
Feb 20 13:49:08 ubuntu dstat.sh[1636]: 20-02 13:49:08| 45   8  45   0   2| 830M  325M  124M 2561M|5525B 3240B|   0   348k|   0  3.00 | 889  1356 |1.96 2.04 1.69|1.0   0  69|   0     0 |openstack            8004  34%3206k  38k|bash                 3760   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:09 ubuntu dstat.sh[1636]: 20-02 13:49:09| 48   5  45   3   1| 854M  301M  124M 2561M|5703B 3240B|   0    92k|   0  6.00 | 588   800 |1.96 2.04 1.69|1.0   0   0|   0     0 |openstack            8004  50%6454k   0 |openstack            8004 6454k   0  50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:10 ubuntu dstat.sh[1636]: 20-02 13:49:10| 48   4  45   0   3| 862M  293M  124M 2561M|6730B 3240B|   0     0 |   0     0 |1003  2067 |1.88 2.02 1.69|1.0   0   0|   0     0 |openstack            8004  28%1491k   0 |openstack            8004 1491k   0  28%|mysqld       205M|   0     0 |  16   30    0  176    0
Feb 20 13:49:11 ubuntu dstat.sh[1636]: 20-02 13:49:11| 42   7  43   0   8| 834M  321M  124M 2561M|6637B 2916B|   0     0 |   0     0 | 843  1117 |1.88 2.02 1.69|1.0   0  22|   0     0 |openstack            8026  41%4205k  38k|bash                 3760   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0  176    0
Feb 20 13:49:12 ubuntu dstat.sh[1636]: 20-02 13:49:12| 47   4  48   0   2| 855M  300M  124M 2561M|6887B 3186B|   0     0 |   0     0 | 601   879 |1.88 2.02 1.69|1.0   0   0|   0     0 |openstack            8026  50%5798k   0 |openstack            8026 5798k   0  50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:13 ubuntu dstat.sh[1636]: 20-02 13:49:13| 39   6  41   1  13| 861M  294M  124M 2561M|5682B 2970B|   0   380k|   0  3.00 | 813  1821 |1.88 2.02 1.69|  0 1.0   0|   0     0 |openstack            8026  25%1138k   0 |openstack            8026 1138k   0  25%|mysqld       205M|   0     0 |  16   32    0  174    0
Feb 20 13:49:14 ubuntu dstat.sh[1636]: 20-02 13:49:14| 42   6  46   0   6| 830M  325M  124M 2561M|6647B 2916B|   0  4096B|   0  1.00 | 796  1172 |1.88 2.02 1.69|1.0   0  45|   0     0 |openstack            8071  33%3090k  38k|bash                 3760   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:15 ubuntu dstat.sh[1636]: 20-02 13:49:15| 47   4  46   1   3| 853M  302M  124M 2561M|4336B 2916B|   0    88k|   0  2.00 | 616   878 |1.81 2.01 1.68|1.0 1.0   0|   0     0 |openstack            8071  49%6208k   0 |openstack            8071 6208k   0  49%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:16 ubuntu dstat.sh[1636]: 20-02 13:49:16| 49   5  34  13   1| 863M  292M  124M 2561M|5831B 3186B|   0   132k|   0  11.0 |1029  2390 |1.81 2.01 1.68|1.0 1.0 2.0|   0     0 |openstack            8071  27%1852k 108B|openstack            8071 1852k 108B 27%|mysqld       205M|   0     0 |  16   30    0  175    0
Feb 20 13:49:17 ubuntu dstat.sh[1636]: 20-02 13:49:17| 40  12  43   4   1| 836M  319M  124M 2561M|6793B 3294B|   0    32k|   0  2.00 | 952  1382 |1.81 2.01 1.68|1.0   0  69|   0     0 |openstack            8142  38%4556k  38k|bash                 3760   11M  42k0.5%|mysqld       205M|   0     0 |  16   30    0  175    0
Feb 20 13:49:18 ubuntu dstat.sh[1636]: 20-02 13:49:18| 48   4  47   0   1| 858M  297M  124M 2561M|5404B 2916B|   0     0 |   0     0 | 682   824 |1.81 2.01 1.68|1.0   0   0|   0     0 |openstack            8142  50%5659k   0 |openstack            8142 5659k   0  50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:19 ubuntu dstat.sh[1636]: 20-02 13:49:19| 45   6  43   2   3| 819M  335M  124M 2561M|7246B 3240B|   0    68k|   0  6.00 |1096  2248 |1.81 2.01 1.68|2.0   0  21|   0     0 |uwsgi                4013  10%4986B  16k|bash                 3760   11M  42k  0%|mysqld       205M|   0     0 |  16   30    0  176    0
Feb 20 13:49:20 ubuntu dstat.sh[1636]: 20-02 13:49:20| 45   7  48   0   2| 841M  314M  124M 2561M|5911B 2916B|   0     0 |   0     0 | 669   882 |1.75 1.99 1.68|1.0   0 1.0|   0     0 |openstack            8164  50%5037k  38k|openstack            8164 5037k  38k 50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:21 ubuntu dstat.sh[1636]: 20-02 13:49:21| 47   5  46   0   2| 858M  297M  124M 2561M|5802B 3240B|   0     0 |   0     0 | 627   883 |1.75 1.99 1.68|1.0   0   0|   0     0 |openstack            8164  50%4659k   0 |openstack            8164 4659k   0  50%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:22 ubuntu dstat.sh[1636]: 20-02 13:49:22| 40   6  44   7   3| 819M  336M  124M 2561M|6355B 2592B|   0    52k|   0  3.00 | 980  2049 |1.75 1.99 1.68|1.0   0  44|   0     0 |uwsgi                4012 8.5%5125B  15k|bash                 3760   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 20 13:49:23 ubuntu dstat.sh[1636]: 20-02 13:49:23| 45   7  47   0   1| 844M  310M  124M 2561M|5760B 2916B|   0     0 |   0     0 | 721   874 |1.75 1.99 1.68|1.0   0 1.0|   0     0 |openstack            8209  50%6023k  38k|openstack            8209 6023k  38k 50%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 20 13:49:24 ubuntu dstat.sh[1636]: 20-02 13:49:24| 46   5  43   3   3| 862M  292M  124M 2561M|4692B 2916B|   0   188k|   0  11.0 | 728  1000 |1.75 1.99 1.68|1.0   0   0|   0     0 |openstack            8209  49%4662k   0 |openstack            8209 4662k   0  49%|mysqld       205M|   0     0 |  16   32    0  168    0
Feb 20 13:49:25 ubuntu dstat.sh[1636]: 20-02 13:49:25| 35   9  44   0  12| 815M  339M  124M 2562M|7117B 2916B|   0     0 |   0     0 |1007  2325 |1.69 1.97 1.68|2.0   0  44|   0     0 |uwsgi                4012  12%3745B  15k|bash                 3760   11M  43k1.5%|mysqld       205M|   0     0 |  16   30    0  176    0
Feb 20 13:49:26 ubuntu dstat.sh[1636]: 20-02 13:49:26| 22  22  39   0  17| 826M  328M  124M 2562M|5963B 2916B|   0     0 |   0     0 |1174  2226 |1.69 1.97 1.68|1.0   0 182|   0     0 |openstack            8434  20%2058k   0 |openstack            8434 2058k   0  20%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:27 ubuntu dstat.sh[1636]: 20-02 13:49:27| 45   5  45   0   5| 849M  305M  124M 2562M|5967B 3186B|   0    68k|   0  6.00 | 761   930 |1.69 1.97 1.68|2.0   0 1.0|   0     0 |openstack            8434  49%5700k  38k|openstack            8434 5700k  38k 49%|mysqld       205M|   0     0 |  16   30    0  167    0
Feb 20 13:49:28 ubuntu dstat.sh[1636]: 20-02 13:49:28| 48   3  45   0   4| 862M  292M  124M 2562M|7537B 2916B|   0    52k|   0  6.00 | 837  1526 |1.69 1.97 1.68|1.0   0   0|   0     0 |openstack            8434  36%3398k   0 |openstack            8434 3398k   0  36%|mysqld       205M|   0     0 |  16   32    0  169    0
Feb 20 13:49:29 ubuntu dstat.sh[1636]: 20-02 13:49:29| 26  20   9  42   2| 862M  292M  124M 2562M|7559B 2808B|   0  1176k|   0  78.0 | 766  1160 |1.69 1.97 1.68|1.0 1.0   0|   0     0 |mysqld               888   42%   0    0 |python2              2198   43k 458B0.5%|mysqld       205M|   0     0 |  16   32    0  169    0
Feb 20 13:49:30 ubuntu dstat.sh[1636]: 20-02 13:49:30| 33  19  30  13   5| 827M  327M  124M 2562M|5556B 3078B|   0  1208k|   0  31.0 |1056  2014 |1.79 1.99 1.68|1.0   0 148|   0     0 |openstack            8585  18%1970k   0 |bash                 3760   11M  44k1.0%|mysqld       205M|   0     0 |  16   30    0  164    0
Feb 20 13:49:31 ubuntu dstat.sh[1636]: 20-02 13:49:31| 45   5  43   1   5| 846M  308M  124M 2562M|5726B 2862B|   0   904k|   0  26.0 | 733   927 |1.79 1.99 1.68|2.0   0 1.0|   0     0 |openstack            8585  50%4738k  38k|openstack            8585 4738k  38k 50%|mysqld       205M|   0     0 |  16   30    0  164    0
Feb 20 13:49:32 ubuntu dstat.sh[1636]: 20-02 13:49:32| 45   6  33  12   4| 863M  291M  124M 2562M|5964B 3294B|   0    60k|   0  6.00 | 699   911 |1.79 1.99 1.68|1.0   0   0|   0     0 |openstack            8585  47%4439k   0 |openstack            8585 4439k   0  47%|mysqld       205M|   0     0 |  16   32    0  157    0
Feb 20 13:49:33 ubuntu dstat.sh[1636]: 20-02 13:49:33| 47   5  45   0   3| 864M  290M  124M 2562M|6342B 3078B|   0     0 |   0     0 |1206  2890 |1.79 1.99 1.68|1.0   0   0|   0     0 |uwsgi                4013  22%7113B  27k|python2              2198   41k 476B0.5%|mysqld       205M|   0     0 |  16   32    0  170    0
Feb 20 13:49:34 ubuntu dstat.sh[1636]: 20-02 13:49:34| 45   6  46   0   3| 829M  325M  124M 2562M|5902B 3078B|   0     0 |   0     0 | 829  1337 |1.79 1.99 1.68|1.0   0  22|   0     0 |openstack            8607  34%3414k  38k|bash                 3760   11M  43k0.5%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 20 13:49:35 ubuntu dstat.sh[1636]: 20-02 13:49:35| 49   3  37  11   2| 853M  300M  124M 2562M|6040B 3336B|   0    76k|   0  6.00 | 656   831 |1.73 1.97 1.68|1.0   0   0|   0     0 |openstack            8607  50%6327k   0 |openstack            8607 6327k   0  50%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 20 13:49:36 ubuntu dstat.sh[1636]: 20-02 13:49:36| 41   6  43   0  11| 861M  292M  124M 2562M|5700B 3228B|   0     0 |   0     0 |1042  2194 |1.73 1.97 1.68|2.0   0 2.0|   0     0 |openstack            8607  21%1401k   0 |openstack            8607 1401k   0  21%|mysqld       205M|   0     0 |  16   32    0  169    0
Feb 20 13:49:37 ubuntu dstat.sh[1636]: 20-02 13:49:37| 32   9  32   2  25| 862M  292M  124M 2562M|6693B 2916B|   0    92k|   0  9.00 |1165  2427 |1.73 1.97 1.68|1.0   0   0|   0     0 |uwsgi                4012  17%3736B  13k|python2              2198   43k 446B  0%|mysqld       205M|   0     0 |  16   30    0  176    0
Feb 20 13:49:38 ubuntu dstat.sh[1636]: 20-02 13:49:38| 36  10  43   0  11| 830M  324M  124M 2562M|5598B 3240B|   0     0 |   0     0 | 809  1349 |1.73 1.97 1.68|1.0   0  71|   0     0 |openstack            8681  36%2735k   0 |bash                 3760   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 20 13:49:39 ubuntu dstat.sh[1636]: 20-02 13:49:39| 40   5  21  15  19| 851M  302M  124M 2562M|6247B 3240B|   0   404k|   0  23.0 | 726   943 |1.73 1.97 1.68|3.0 1.0 1.0|   0     0 |openstack            8681  47%5023k  38k|openstack            8681 5023k  38k 47%|mysqld       205M|   0     0 |  16   30    0  171    0
Feb 20 13:49:40 ubuntu dstat.sh[1636]: 20-02 13:49:40| 44   4  37   6   9| 864M  290M  124M 2562M|5180B 2916B|   0   532k|   0  41.0 | 914  1585 |2.07 2.04 1.70|2.0   0   0|   0     0 |openstack            8681  38%3392k   0 |openstack            8681 3392k   0  38%|mysqld       205M|   0     0 |  16   32    0  174    0
Feb 20 13:49:41 ubuntu dstat.sh[1636]: 20-02 13:49:41| 44   4  44   0   7| 864M  289M  124M 2562M|8560B 3240B|   0    48k|   0  8.00 |1489  3311 |2.07 2.04 1.70|1.0   0   0|   0     0 |uwsgi                4013  23%7098B  25k|python2              2198   89k 921B0.5%|mysqld       205M|   0     0 |  16   30    0  185    0
Feb 20 13:49:42 ubuntu dstat.sh[1636]: 20-02 13:49:42| 36  17  42   3   1| 827M  326M  124M 2562M|6009B 3078B|   0    88k|   0  6.00 |1161  2070 |2.07 2.04 1.70|1.0   0 151|   0     0 |openstack            8833  26%2164k   0 |bash                 3760   11M  49k1.0%|mysqld       205M|   0     0 |  16   30    0  181    0
Feb 20 13:49:43 ubuntu dstat.sh[1636]: 20-02 13:49:43| 50   3  45   0   3| 851M  302M  124M 2562M|6842B 3078B|   0     0 |   0     0 | 663   787 |2.07 2.04 1.70|1.0   0 1.0|   0     0 |openstack            8833  50%6151k  38k|openstack            8833 6151k  38k 50%|mysqld       205M|   0     0 |  16   30    0  181    0
Feb 20 13:49:44 ubuntu dstat.sh[1636]: 20-02 13:49:44| 42   6  46   1   4| 863M  290M  124M 2562M|5260B 2646B|   0     0 |   0     0 | 911  1633 |2.07 2.04 1.70|  0 1.0   0|   0     0 |openstack            8833  28%2841k   0 |openstack            8833 2841k   0  28%|mysqld       205M|   0     0 |  16   32    0  186    0
Feb 20 13:49:45 ubuntu dstat.sh[1636]: 20-02 13:49:45| 34  16  43   2   3| 828M  326M  124M 2562M|5207B 3186B|   0   464k|   0  10.0 |1034  1926 |1.99 2.02 1.70|1.0   0 148|   0     0 |openstack            8982  24%2058k   0 |bash                 3760   11M  44k1.0%|mysqld       205M|   0     0 |  16   30    0  178    0
Feb 20 13:49:46 ubuntu dstat.sh[1636]: 20-02 13:49:46| 47   4  40   5   3| 851M  302M  124M 2563M|5523B 3078B|   0   328k|   0  12.0 | 728   964 |1.99 2.02 1.70|1.0 1.0 3.0|   0     0 |openstack            8982  50%5700k  38k|openstack            8982 5700k  38k 50%|mysqld       205M|   0     0 |  16   30    0  178    0
Feb 20 13:49:47 ubuntu dstat.sh[1636]: 20-02 13:49:47| 47   4  36   7   5| 864M  289M  124M 2563M|4777B 3078B|   0   100k|   0  9.00 | 859  1460 |1.99 2.02 1.70|4.0   0   0|   0     0 |openstack            8982  36%3392k   0 |openstack            8982 3392k   0  36%|mysqld       205M|   0     0 |  16   32    0  175    0
Feb 20 13:49:48 ubuntu dstat.sh[1636]: 20-02 13:49:48| 43   4  43   0   9| 864M  288M  124M 2563M|6702B 3240B|   0     0 |   0     0 |1565  3275 |1.99 2.02 1.70|1.0   0   0|   0     0 |uwsgi                4012  20%5981B  21k|python2              2198   89k 903B0.5%|mysqld       205M|   0     0 |  16   30    0  185    0
Feb 20 13:49:49 ubuntu dstat.sh[1636]: 20-02 13:49:49| 45   6  46   1   2| 834M  319M  124M 2563M|5661B 2916B|   0    80k|   0  6.00 | 920  1335 |1.99 2.02 1.70|1.0   0  22|   0     0 |openstack            9006  37%4329k  38k|bash                 3760   11M  43k  0%|mysqld       205M|   0     0 |  16   30    0  185    0
Feb 20 13:49:50 ubuntu dstat.sh[1636]: 20-02 13:49:50| 47   4  48   0   2| 853M  300M  124M 2563M|6393B 3240B|   0     0 |   0     0 | 709   860 |1.91 2.00 1.70|1.0   0   0|   0     0 |openstack            9006  50%5121k   0 |openstack            9006 5121k   0  50%|mysqld       205M|   0     0 |  16   30    0  185    0
Feb 20 13:49:51 ubuntu dstat.sh[1636]: 20-02 13:49:51| 45   5  45   0   5| 861M  292M  124M 2563M|5405B 2916B|   0     0 |   0     0 | 976  1912 |1.91 2.00 1.70|2.0   0   0|   0     0 |openstack            9006  32%1692k   0 |openstack            9006 1692k   0  32%|mysqld       205M|   0     0 |  16   32    0  182    0
Feb 20 13:49:52 ubuntu dstat.sh[1636]: 20-02 13:49:52| 41   4  42   2  12| 861M  291M  124M 2563M|  11k 2646B|   0    44k|   0  3.00 |1444  2706 |1.91 2.00 1.70|1.0   0   0|   0     0 |uwsgi                4012  18%4879B  16k|uwsgi                4012 4879B  16k 18%|mysqld       205M|   0     0 |  16   30    0  190    0
Feb 20 13:49:53 ubuntu dstat.sh[1636]: 20-02 13:49:53| 41  11  43   0   4| 839M  314M  124M 2563M|6681B 3604B|   0     0 |   0     0 | 864  1341 |1.91 2.00 1.70|1.0   0  72|   0     0 |openstack            9078  41%4864k  38k|bash                 3760   11M  38k0.5%|mysqld       205M|   0     0 |  16   30    0  181    0
Feb 20 13:49:54 ubuntu dstat.sh[1636]: 20-02 13:49:54| 47   4  42   4   2| 860M  293M  124M 2563M|6215B 2916B|   0   160k|   0  9.00 | 690   853 |1.91 2.00 1.70|1.0   0   0|   0     0 |openstack            9078  50%5529k   0 |openstack            9078 5529k   0  50%|mysqld       205M|   0     0 |  16   30    0  181    0
Feb 20 13:49:55 ubuntu dstat.sh[1636]: 20-02 13:49:55| 45   2  44   0   8| 864M  288M  124M 2563M|7999B 3240B|   0    20k|   0  2.00 | 998  2141 |1.91 2.00 1.70|5.0   0   0|   0     0 |uwsgi                4012  19%4734B  15k|openstack            9078  756k   0  16%|mysqld       205M|   0     0 |  16   32    0  188    0
Feb 20 13:49:56 ubuntu dstat.sh[1636]: 20-02 13:49:56| 37  12  36   4  11| 816M  336M  124M 2563M|5681B 2916B|   0    84k|   0  6.00 |1493  2993 |1.91 2.00 1.70|2.0   0 101|   0     0 |uwsgi                4013  14%3671B  13k|bash                 3760   11M  46k  0%|mysqld       205M|   0     0 |  16   30    0  195    0
Feb 20 13:49:57 ubuntu dstat.sh[1636]: 20-02 13:49:57| 43  11  45   0   2| 838M  315M  124M 2563M|9325B 3240B|   0     0 |   0     0 |1021  1511 |1.91 2.00 1.70|1.0   0  86|   0     0 |openstack            9265  43%4790k  38k|openstack            9265 4790k  38k 43%|mysqld       205M|   0     0 |  16   30    0  188    0
Feb 20 13:49:58 ubuntu dstat.sh[1636]: 20-02 13:49:58| 48   4  44   2   2| 859M  294M  124M 2563M|9249B 3240B|   0    72k|   0  6.00 | 693   863 |1.91 2.00 1.70|1.0   0   0|   0     0 |openstack            9265  50%5374k   0 |openstack            9265 5374k   0  50%|mysqld       205M|   0     0 |  16   30    0  188    0
Feb 20 13:49:59 ubuntu dstat.sh[1636]: 20-02 13:49:59| 45   6  45   0   4| 864M  288M  124M 2563M|6105B 3240B|   0     0 |   0     0 |1152  2260 |1.91 2.00 1.70|2.0   0   0|   0     0 |openstack            9265  17% 986k   0 |openstack            9265  986k   0  17%|mysqld       205M|   0     0 |  16   32    0  189    0
Feb 20 13:50:00 ubuntu dstat.sh[1636]: 20-02 13:50:00| 43   8  48   0   1| 826M  327M  124M 2563M|6439B 3240B|   0    24k|   0  6.00 |1201  2040 |1.92 2.00 1.70|1.0 1.0  21|   0     0 |openstack            9287  20%2058k   0 |bash                 3760   11M  43k  0%|mysqld       205M|   0     0 |  16   30    0  194    0
Feb 20 13:50:01 ubuntu dstat.sh[1636]: 20-02 13:50:01| 48   4  46   0   1| 849M  304M  124M 2563M|5747B 2916B|   0  1776k|   0  87.0 | 801   878 |1.92 2.00 1.70|1.0   0 1.0|   0     0 |openstack            9287  49%5700k  38k|openstack            9287 5700k  38k 49%|mysqld       205M|   0     0 |  16   30    0  193    0
Feb 20 13:50:02 ubuntu dstat.sh[1636]: 20-02 13:50:02| 45   4  45   0   6| 862M  290M  124M 2563M|6706B 3240B|   0   604k|   0  2.00 | 894  1464 |1.92 2.00 1.70|1.0   0   0|   0     0 |openstack            9287  33%3384k   0 |openstack            9287 3384k   0  33%|mysqld       205M|   0     0 |  16   32    0  198    0
Feb 20 13:50:03 ubuntu dstat.sh[1636]: 20-02 13:50:03| 41   6  39   5   8| 818M  334M  124M 2564M|5595B 3240B|   0   112k|   0  5.00 |1249  2451 |1.92 2.00 1.70|3.0   0  15|   0     0 |uwsgi                4012  18%4879B  16k|bash                 3760   11M  38k  0%|mysqld       205M|   0     0 |  16   30    0  199    0
Feb 20 13:50:04 ubuntu dstat.sh[1636]: 20-02 13:50:04| 43  11  45   0   1| 842M  310M  124M 2564M|5916B 3240B|   0     0 |   0     0 | 828  1282 |1.92 2.00 1.70|1.0   0  57|   0     0 |openstack            9359  46%5703k  38k|openstack            9359 5703k  38k 46%|mysqld       205M|   0     0 |  16   30    0  199    0
Feb 20 13:50:05 ubuntu dstat.sh[1636]: 20-02 13:50:05| 45   5  37   9   3| 861M  292M  124M 2564M|7039B 2916B|   0   204k|   0  15.0 | 678   828 |1.85 1.99 1.70|1.0   0   0|   0     0 |openstack            9359  50%5079k   0 |openstack            9359 5079k   0  50%|mysqld       205M|   0     0 |  16   30    0  191    0
Feb 20 13:50:06 ubuntu dstat.sh[1636]: 20-02 13:50:06| 43   6  40   0  11| 864M  287M  124M 2564M|5777B 2862B|   0    48k|   0  3.00 |1184  2318 |1.85 1.99 1.70|1.0   0 2.0|   0     0 |uwsgi                4012  21%6081B  18k|openstack            9359  369k   0  10%|mysqld       205M|   0     0 |  16   32    0  200    0
Feb 20 13:50:07 ubuntu dstat.sh[1636]: 20-02 13:50:07| 32  10  40   0  17| 816M  336M  124M 2564M|5676B 3294B|   0     0 |   0     0 |1176  2324 |1.85 1.99 1.70|1.0   0  90|   0     0 |uwsgi                4013  13%3671B  13k|bash                 3760   11M  46k1.0%|mysqld       205M|   0     0 |  16   30    0  203    0
