-- Logs begin at Wed 2020-02-19 21:14:28 UTC, end at Wed 2020-02-19 23:01:06 UTC. --
Feb 19 22:11:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:11:36 ubuntu dstat.sh[1624]: [286B blob data]
Feb 19 22:11:36 ubuntu dstat.sh[1624]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:19:20 ubuntu dstat.sh[1624]: 19-02 22:19:20| 49   4  44   3   1| 852M  296M  128M 2565M|8499B 3240B|   0    72k|   0  6.00 | 560   779 |1.29 1.55 1.51|1.0   0 1.0|   0     0 |openstack            13049 49%5971k  38k|openstack            130495971k  38k 49%|mysqld       205M|   0     0 |  16   29    0  150    0
Feb 19 22:19:21 ubuntu dstat.sh[1624]: 19-02 22:19:21| 48   4  45   0   3| 865M  283M  128M 2565M|6452B 2958B|   0     0 |   0     0 | 876  1668 |1.29 1.55 1.51|2.0   0   0|   0     0 |openstack            13049 30%3001k   0 |openstack            130493001k   0  30%|mysqld       205M|   0     0 |  16   31    0  157    0
Feb 19 22:19:22 ubuntu dstat.sh[1624]: 19-02 22:19:22| 43   8  45   1   2| 839M  308M  128M 2565M|7565B 2916B|   0    40k|   0  3.00 | 667  1234 |1.29 1.55 1.51|1.0   0  72|   0     0 |openstack            13121 36%4277k  38k|bash                 3639   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 19 22:19:23 ubuntu dstat.sh[1624]: 19-02 22:19:23| 49   4  42   5   1| 862M  286M  128M 2565M|6058B 3282B|   0   208k|   0  15.0 | 678   770 |1.29 1.55 1.51|1.0   0   0|   0     0 |openstack            13121 50%5878k   0 |openstack            131215878k   0  50%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 19 22:19:24 ubuntu dstat.sh[1624]: 19-02 22:19:24| 43   5  43   0   9| 867M  280M  128M 2565M|6350B 2970B|   0     0 |   0     0 | 947  2038 |1.35 1.56 1.51|1.0   0 2.0|   0     0 |openstack            13121 21% 994k 725B|openstack            13121 994k 725B 21%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 19 22:19:25 ubuntu dstat.sh[1624]: 19-02 22:19:25| 32  13  44   0  11| 831M  317M  128M 2565M|6871B 3186B|   0     0 |   0     0 | 822  1419 |1.35 1.56 1.51|1.0   0 109|   0     0 |openstack            13233 27%2298k   0 |bash                 3639   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  149    0
Feb 19 22:19:26 ubuntu dstat.sh[1624]: 19-02 22:19:26| 50   3  46   0   1| 856M  291M  128M 2565M|6584B 3240B|   0    68k|   0  6.00 | 694   814 |1.35 1.56 1.51|1.0   0 1.0|   0     0 |openstack            13233 50%6255k  38k|openstack            132336255k  38k 50%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 19 22:19:27 ubuntu dstat.sh[1624]: 19-02 22:19:27| 46   4  43   1   6| 867M  281M  128M 2565M|6431B 3240B|   0   360k|   0  19.0 | 828  1529 |1.35 1.56 1.51|1.0   0   0|   0     0 |uwsgi                3883 8.0%3799B  14k|bash                 13190  11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  147    0
Feb 19 22:19:28 ubuntu dstat.sh[1624]: 19-02 22:19:28| 40   8  44   0   7| 844M  304M  128M 2565M|6649B 2916B|   0     0 |   0     0 | 714  1157 |1.35 1.56 1.51|1.0   0  52|   0     0 |openstack            13285 44%5703k  38k|openstack            132855703k  38k 44%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 19 22:19:29 ubuntu dstat.sh[1624]: 19-02 22:19:29| 48   3  44   0   4| 863M  284M  128M 2566M|8290B 3240B|   0     0 |   0     0 | 539   732 |1.32 1.55 1.51|1.0   0   0|   0     0 |openstack            13285 49%5220k   0 |openstack            132855220k   0  49%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 19 22:19:30 ubuntu dstat.sh[1624]: 19-02 22:19:30| 25  11  40   6  18| 821M  326M  128M 2566M|5418B 3078B|   0    64k|   0  3.00 | 904  1830 |1.32 1.55 1.51|3.0   0 103|   0     0 |uwsgi                3883 8.0%2596B8761B|bash                 3639   22M  85k1.5%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 19 22:19:31 ubuntu dstat.sh[1624]: 19-02 22:19:31| 42   6  44   0   8| 839M  308M  128M 2566M|5958B 3078B|   0     0 |   0     0 | 732   901 |1.32 1.55 1.51|4.0   0  18|   0     0 |openstack            13406 48%4719k  38k|openstack            134064719k  38k 48%|mysqld       205M|   0     0 |  16   29    0  144    0
Feb 19 22:19:32 ubuntu dstat.sh[1624]: 19-02 22:19:32| 47   5  42   1   6| 862M  285M  128M 2566M|6047B 2916B|   0   192k|   0  6.00 | 682   767 |1.32 1.55 1.51|1.0 1.0   0|   0     0 |openstack            13406 48%5444k   0 |openstack            134065444k   0  48%|mysqld       205M|   0     0 |  16   29    0  141    0
Feb 19 22:19:33 ubuntu dstat.sh[1624]: 19-02 22:19:33| 44  12  22  21   0| 867M  280M  128M 2566M|7276B 3240B|   0   244k|   0  16.0 | 851  1426 |1.32 1.55 1.51|2.0 1.0   0|   0     0 |mysqld               879   22%   0    0 |openstack            134061001k  33B 18%|mysqld       205M|   0     0 |  16   29    0  146    0
Feb 19 22:19:34 ubuntu dstat.sh[1624]: 19-02 22:19:34| 38  16  37   7   2| 835M  312M  128M 2566M|  12k 3240B|   0   112k|   0  9.00 |1079  1915 |1.30 1.54 1.51|1.0   0 135|   0     0 |openstack            13539 33%3771k  38k|bash                 3639   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 19 22:19:35 ubuntu dstat.sh[1624]: 19-02 22:19:35| 47   4  32  14   3| 859M  288M  128M 2566M|7383B 3240B|   0   388k|   0  20.0 | 689   873 |1.30 1.54 1.51|1.0   0   0|   0     0 |openstack            13539 49%5970k   0 |openstack            135395970k   0  49%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 19 22:19:36 ubuntu dstat.sh[1624]: 19-02 22:19:36| 39   6  42   6   8| 867M  280M  128M 2566M|6695B 2916B|   0   136k|   0  15.0 | 844  1498 |1.30 1.54 1.51|1.0   0   0|   0     0 |openstack            13539 25%1414k  33B|openstack            135391414k  33B 25%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 19 22:19:37 ubuntu dstat.sh[1624]: 19-02 22:19:37| 31  17  36   5  11| 831M  315M  128M 2566M|6417B 2916B|   0   124k|   0  11.0 |1053  2044 |1.30 1.54 1.51|1.0 1.0 179|   0     0 |openstack            13722 24%2058k   0 |bash                 3639   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  139    0
Feb 19 22:19:38 ubuntu dstat.sh[1624]: 19-02 22:19:38| 47   5   0  46   3| 855M  292M  128M 2566M|5643B 3240B|   0  2108k|   0   126 | 667   724 |1.30 1.54 1.51|1.0 1.0 1.0|   0     0 |openstack            13722 50%5700k  38k|openstack            137225700k  38k 50%|mysqld       205M|   0     0 |  16   29    0  136    0
Feb 19 22:19:39 ubuntu dstat.sh[1624]: 19-02 22:19:39| 46   3   7  35   8| 868M  279M  128M 2566M|6289B 2916B|   0   480k|   0  52.0 | 636   990 |1.35 1.55 1.51|1.0   0   0|   0     0 |openstack            13722 44%3391k   0 |openstack            137223391k   0  44%|mysqld       205M|   0     0 |  16   31    0  139    0
Feb 19 22:19:40 ubuntu dstat.sh[1624]: 19-02 22:19:40| 38   6  40   0  16| 828M  319M  128M 2566M|5658B 3024B|   0     0 |   0     0 | 906  1764 |1.35 1.55 1.51|1.0   0  21|   0     0 |openstack            13744 13%1966k   0 |bash                 3639   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 19 22:19:41 ubuntu dstat.sh[1624]: 19-02 22:19:41| 45   3  42   0  10| 848M  299M  128M 2566M|9088B 3132B|   0     0 |   0     0 | 738  1048 |1.35 1.55 1.51|1.0   0 1.0|   0     0 |openstack            13744 49%4903k  38k|openstack            137444903k  38k 49%|mysqld       205M|   0     0 |  16   29    0  137    0
Feb 19 22:19:42 ubuntu dstat.sh[1624]: 19-02 22:19:42| 46   4  41   5   3| 865M  282M  128M 2566M|5810B 2970B|   0    72k|   0  6.00 | 778  1094 |1.35 1.55 1.51|1.0   0   0|   0     0 |openstack            13744 47%4271k   0 |openstack            137444271k   0  47%|mysqld       205M|   0     0 |  16   31    0  137    0
Feb 19 22:19:43 ubuntu dstat.sh[1624]: 19-02 22:19:43| 32  10  39   4  15| 825M  321M  128M 2566M|6138B 3066B|   0    40k|   0  3.00 |1011  2030 |1.35 1.55 1.51|2.0   0  71|   0     0 |uwsgi                3884  11%3790B  11k|bash                 3639   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 19 22:19:44 ubuntu dstat.sh[1624]: 19-02 22:19:44| 46   4  46   0   3| 849M  298M  128M 2566M|5078B 3078B|   0   316k|   0  1.00 | 590   918 |1.32 1.54 1.51|1.0   0 3.0|   0     0 |openstack            13816 49%5575k  38k|openstack            138165575k  38k 49%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 19 22:19:45 ubuntu dstat.sh[1624]: 19-02 22:19:45| 48   3  15  30   3| 866M  281M  128M 2566M|6824B 3240B|   0   200k|   0  12.0 | 792   884 |1.32 1.54 1.51|1.0 1.0   0|   0     0 |openstack            13816 50%4489k   0 |openstack            138164489k   0  50%|mysqld       205M|   0     0 |  16   29    0  138    0
Feb 19 22:19:46 ubuntu dstat.sh[1624]: 19-02 22:19:46| 43   9  36   3   9| 819M  328M  128M 2566M|5513B 2646B|   0   108k|   0  9.00 |1149  2398 |1.32 1.54 1.51|3.0   0  41|   0     0 |uwsgi                3884  14%4866B  16k|bash                 3639   11M  45k0.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 19 22:19:47 ubuntu dstat.sh[1624]: 19-02 22:19:47| 31  14  43   0  12| 819M  328M  128M 2566M|7254B 3186B|4096B   12k|1.00  3.00 |1057  1931 |1.32 1.54 1.51|3.0   0 142|   0     0 |bash                 3639 2.5%3730k  13k|bash                 3639 3730k  13k2.5%|mysqld       205M|   0     0 |  16   29    0  142    0
Feb 19 22:19:48 ubuntu dstat.sh[1624]: 19-02 22:19:48| 32  14  39   4  10| 841M  305M  128M 2566M|7032B 3282B|   0   444k|   0  18.0 |1025  1921 |1.32 1.54 1.51|1.0   0 129|   0     0 |glance-manage        14132 29%5617k  55k|glance-manage        141325617k  55k 29%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 19 22:19:49 ubuntu dstat.sh[1624]: 19-02 22:19:49| 47   3  41   5   3| 856M  291M  128M 2566M|6622B 2916B|   0   132k|   0  7.00 | 601   738 |1.30 1.53 1.50|1.0   0   0|   0     0 |glance-manage        14132 51%3234k 122k|glance-manage        141323234k 122k 51%|mysqld       205M|   0     0 |  16   29    0  143    0
Feb 19 22:19:50 ubuntu dstat.sh[1624]: 19-02 22:19:50| 48   4  39   2   7| 883M  263M  128M 2567M|7269B 2970B|   0   268k|   0  6.00 | 673   757 |1.30 1.53 1.50|1.0   0   0|   0     0 |glance-manage        14132 48%5943k 263k|glance-manage        141325943k 263k 48%|mysqld       207M|   0     0 |  16   31    0  139    0
Feb 19 22:19:51 ubuntu dstat.sh[1624]: 19-02 22:19:51| 19   7  33  37   4| 887M  258M  128M 2567M|5477B 3510B|   0   988k|   0  52.0 | 867  1561 |1.30 1.53 1.50|  0 1.0 1.0|   0     0 |glance-manage        14132 12% 116k 102k|glance-manage        14132 116k 102k 12%|mysqld       210M|   0     0 |  16   33    0  139    0
Feb 19 22:19:52 ubuntu dstat.sh[1624]: 19-02 22:19:52|  4   3  46  42   5| 887M  258M  128M 2567M|6385B 2916B|   0   556k|   0  45.0 | 547   907 |1.30 1.53 1.50|1.0 1.0   0|   0     0 |mysqld               879  5.5%   0    0 |python2              1728   37k 467B  0%|mysqld       210M|   0     0 |  16   33    0  130    0
Feb 19 22:19:53 ubuntu dstat.sh[1624]: 19-02 22:19:53|  9   7  40  38   5| 887M  258M  128M 2567M|6733B 3240B|   0   512k|   0  53.0 | 610  1151 |1.30 1.53 1.50|  0 2.0   0|   0     0 |mysqld               879   15%   0    0 |python2              1728   37k 466B0.5%|mysqld       210M|   0     0 |  16   33    0  130    0
Feb 19 22:19:54 ubuntu dstat.sh[1624]: 19-02 22:19:54|  4   3  42  49   1| 888M  257M  128M 2567M|6728B 3240B|   0   660k|   0  53.0 | 558  1072 |1.35 1.54 1.51|  0 1.0 2.0|   0     0 |mysqld               879  3.5%   0    0 |python2              1728   36k 472B0.5%|mysqld       210M|   0     0 |  16   33    0  125    0
Feb 19 22:19:55 ubuntu dstat.sh[1624]: 19-02 22:19:55|  6   6  42  46   1| 888M  257M  128M 2567M|6288B 3240B|   0   772k|   0  67.0 | 543  1100 |1.35 1.54 1.51|1.0 1.0   0|   0     0 |mysqld               879  9.5%   0    0 |python2              1728   36k 472B  0%|mysqld       210M|   0     0 |  16   33    0  125    0
Feb 19 22:19:56 ubuntu dstat.sh[1624]: 19-02 22:19:56|  4   2  47  46   1| 888M  256M  129M 2568M|6482B 3240B|   0   320k|   0  31.0 | 463  1007 |1.35 1.54 1.51|1.0 3.0   0|   0     0 |mysqld               879  3.0%   0    0 |python2              1728   36k 472B0.5%|mysqld       210M|   0     0 |  16   33    0  122    0
Feb 19 22:19:57 ubuntu dstat.sh[1624]: 19-02 22:19:57| 13  10  31  46   1| 888M  256M  129M 2568M|7440B 3240B|   0   716k|   0  56.0 | 619  1088 |1.35 1.54 1.51|  0 2.0   0|   0     0 |mysqld               879   19%   0    0 |python2              1728   36k 464B  0%|mysqld       211M|   0     0 |  16   33    0  122    0
Feb 19 22:19:58 ubuntu dstat.sh[1624]: 19-02 22:19:58|  8   6  38  45   2| 888M  256M  129M 2568M|9110B 2970B|   0   736k|   0  66.0 | 586  1131 |1.35 1.54 1.51|  0 1.0   0|   0     0 |mysqld               879   12%   0    0 |python2              1728   34k 466B  0%|mysqld       211M|   0     0 |  16   33    0  113    0
Feb 19 22:19:59 ubuntu dstat.sh[1624]: 19-02 22:19:59|  7   7  38  42   6| 888M  256M  129M 2568M|6652B 3334B|   0   984k|   0  77.0 | 680  1381 |1.49 1.56 1.52|  0 1.0   0|   0     0 |mysqld               879   12%   0    0 |python2              1728   34k 466B0.5%|mysqld       211M|   0     0 |  16   33    0  113    0
Feb 19 22:20:00 ubuntu dstat.sh[1624]: 19-02 22:20:00|  6   6  39  45   4| 888M  255M  129M 2568M|5400B 3186B|   0   540k|   0  54.0 | 602  1249 |1.49 1.56 1.52|1.0 1.0   0|   0     0 |mysqld               879   12%   0    0 |python2              1728   34k 466B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 19 22:20:01 ubuntu dstat.sh[1624]: 19-02 22:20:01|  5   6  40  43   7| 889M  255M  129M 2568M|7637B 3240B|   0   720k|   0  61.0 | 735  1436 |1.49 1.56 1.52|  0 1.0   0|   0     0 |mysqld               879  8.0%   0    0 |python2              1728   34k 466B0.5%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 19 22:20:02 ubuntu dstat.sh[1624]: 19-02 22:20:02|  3   1  48  44   3| 889M  255M  129M 2568M|5752B 3132B|   0   480k|   0  38.0 | 580  1139 |1.49 1.56 1.52|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1728   34k 472B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 19 22:20:03 ubuntu dstat.sh[1624]: 19-02 22:20:03|  3   2  47  46   2| 889M  255M  129M 2568M|6443B 3132B|   0   156k|   0  14.0 | 520   985 |1.49 1.56 1.52|  0 1.0   0|   0     0 |mysqld               879  1.0%   0    0 |python2              1728   34k 459B  0%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 19 22:20:04 ubuntu dstat.sh[1624]: 19-02 22:20:04|  2   1  48  48   1| 889M  254M  129M 2568M|8050B 3186B|   0   352k|   0  47.0 | 552   984 |1.53 1.57 1.52|  0 3.0 2.0|   0     0 |python2              1728 0.5%  34k   0 |python2              1728   34k   0 0.5%|mysqld       211M|   0     0 |  16   33    0  108    0
Feb 19 22:20:05 ubuntu dstat.sh[1624]: 19-02 22:20:05|  1   1  49  48   1| 889M  255M  129M 2568M|6371B 3240B|   0   240k|   0  21.0 | 470   868 |1.53 1.57 1.52|1.0 2.0   0|   0     0 |accounts-daemon      868  0.5%   0    0 |python2              1728   32k 936B  0%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 19 22:20:06 ubuntu dstat.sh[1624]: 19-02 22:20:06|  7   9  36  47   1| 889M  255M  129M 2568M|5764B 3078B|   0   600k|   0  27.0 | 597  1018 |1.53 1.57 1.52|  0 2.0   0|   0     0 |mysqld               879   13%   0    0 |python2              1728   32k 465B0.5%|mysqld       211M|   0     0 |  16   33    0  100    0
Feb 19 22:20:07 ubuntu dstat.sh[1624]: 19-02 22:20:07|  2   1  45  51   1| 889M  254M  129M 2568M|5659B 3240B|   0   520k|   0  35.0 | 559   992 |1.53 1.57 1.52|  0 1.0   0|   0     0 |mysqld               879  1.5%   0    0 |python2              1728   31k 460B  0%|mysqld       211M|   0     0 |  16   33    0   94    0
Feb 19 22:20:08 ubuntu dstat.sh[1624]: 19-02 22:20:08|  7   9  33  49   2| 889M  254M  129M 2568M|5022B 3240B|   0   508k|   0  44.0 | 704  1166 |1.53 1.57 1.52|  0 1.0   0|   0     0 |mysqld               879   12%   0    0 |python2              1728   31k 465B  0%|mysqld       211M|   0     0 |  16   33    0   94    0
Feb 19 22:20:09 ubuntu dstat.sh[1624]: 19-02 22:20:09|  5   5  39  48   3| 889M  254M  129M 2568M|6242B 3132B|   0   648k|   0  50.0 | 629  1080 |1.48 1.56 1.52|  0 2.0   0|   0     0 |mysqld               879  6.0%   0    0 |python2              1728   31k 453B0.5%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 19 22:20:10 ubuntu dstat.sh[1624]: 19-02 22:20:10|  3   3  42  50   2| 889M  254M  129M 2569M|6025B 3024B|   0   644k|   0  49.0 | 577  1052 |1.48 1.56 1.52|  0 1.0   0|   0     0 |mysqld               879  2.5%   0    0 |python2              1728   31k 461B  0%|mysqld       211M|   0     0 |  16   33    0   93    0
Feb 19 22:20:11 ubuntu dstat.sh[1624]: 19-02 22:20:11|  3   1  36  60   2| 889M  253M  129M 2569M|7028B 3240B|   0   844k|   0  60.0 | 549   885 |1.48 1.56 1.52|  0 3.0   0|   0     0 |conntrackd           163051.5%   0    0 |python2              1728   30k 470B0.5%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 19 22:20:12 ubuntu dstat.sh[1624]: 19-02 22:20:12|  2   1  30  67   0| 889M  253M  129M 2569M|4711B 2916B|   0   700k|   0   112 | 515   856 |1.48 1.56 1.52|  0 1.0   0|   0     0 |                                        |python2              1728   30k 465B  0%|mysqld       211M|   0     0 |  16   33    0   85    0
Feb 19 22:20:13 ubuntu dstat.sh[1624]: 19-02 22:20:13|  2   1  53  44   1| 889M  253M  129M 2569M|4875B 3240B|   0  4044k|   0  79.0 | 508  1070 |1.48 1.56 1.52|  0 1.0   0|   0     0 |mysqld               879  0.5%   0    0 |python2              1728   30k 466B  0%|mysqld       211M|   0     0 |  16   33    0   81    0
Feb 19 22:20:14 ubuntu dstat.sh[1624]: 19-02 22:20:14|  2   2  37  59   1| 889M  253M  129M 2569M|7177B 2916B|   0  4572k|   0  68.0 | 517  1414 |1.61 1.59 1.52|  0 1.0 2.0|   0     0 |mysqld               879  1.5%   0    0 |python2              1728   30k 472B0.5%|mysqld       211M|   0     0 |  16   33    0   82    0
Feb 19 22:20:15 ubuntu dstat.sh[1624]: 19-02 22:20:15|  7   5  39  48   1| 889M  252M  129M 2569M|5640B 2916B|   0  1804k|   0  82.0 | 539  1148 |1.61 1.59 1.52|  0 1.0   0|   0     0 |mysqld               879  9.5%   0    0 |python2              1728   29k 466B  0%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 19 22:20:16 ubuntu dstat.sh[1624]: 19-02 22:20:16|  1   1  50  47   0| 890M  252M  129M 2569M|6263B 3240B|   0    48k|   0  1.00 | 290   595 |1.61 1.59 1.52|  0 1.0   0|   0     0 |python2              1728 0.5%  29k 462B|python2              1728   29k 462B0.5%|mysqld       212M|   0     0 |  16   33    0   80    0
Feb 19 22:20:17 ubuntu dstat.sh[1624]: 19-02 22:20:17|  1   1  51  47   0| 889M  252M  129M 2569M|5997B 2916B|   0   396k|   0  5.00 | 311   640 |1.61 1.59 1.52|  0 2.0   0|   0     0 |python2              1728 0.5%  29k 453B|python2              1728   29k 453B0.5%|mysqld       212M|   0     0 |  16   33    0   75    0
Feb 19 22:20:18 ubuntu dstat.sh[1624]: 19-02 22:20:18|  1   2  47  49   1| 890M  252M  129M 2569M|7777B 3240B|   0   972k|   0  49.0 | 426   863 |1.61 1.59 1.52|  0 1.0   0|   0     0 |etcd                 2717 1.0%   0    0 |python2              1728   29k 464B  0%|mysqld       212M|   0     0 |  16   33    0   75    0
Feb 19 22:20:19 ubuntu dstat.sh[1624]: 19-02 22:20:19| 11  12  26  52   1| 890M  252M  129M 2570M|6563B 3186B|   0   416k|   0  38.0 | 588   888 |1.56 1.58 1.52|  0 3.0   0|   0     0 |mysqld               879   20%   0    0 |python2              1728   27k 460B  0%|mysqld       212M|   0     0 |  16   33    0   66    0
Feb 19 22:20:20 ubuntu dstat.sh[1624]: 19-02 22:20:20|  5   7  39  50   1| 889M  252M  130M 2570M|6040B 3294B|   0   508k|   0  50.0 | 496  1001 |1.56 1.58 1.52|  0 2.0   0|   0     0 |mysqld               879  9.0%   0    0 |python2              1728   27k 465B0.5%|mysqld       212M|   0     0 |  16   33    0   66    0
Feb 19 22:20:21 ubuntu dstat.sh[1624]: 19-02 22:20:21|  4   3  42  51   1| 890M  252M  130M 2570M|  11k 3240B|   0   540k|   0  41.0 | 503   937 |1.56 1.58 1.52|  0 2.0   0|   0     0 |mysqld               879  3.0%   0    0 |python2              1728   27k 465B  0%|mysqld       212M|   0     0 |  16   33    0   66    0
