-- Logs begin at Wed 2020-02-19 21:14:28 UTC, end at Wed 2020-02-19 23:01:09 UTC. --
Feb 19 22:37:22 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 22:37:23 2020] ***
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: compiled with version: 7.4.0 on 19 February 2020 21:54:58
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: nodename: ubuntu
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: machine: x86_64
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: clock source: unix
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: pcre jit disabled
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: detected number of CPU cores: 2
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: current working directory: /
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: detected binary path: /usr/local/bin/uwsgi
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: your processes number limit is 15532
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: your memory page size is 4096 bytes
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: detected max file descriptor number: 2048
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: lock engine: pthread robust mutexes
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: thunder lock: enabled
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 19 22:37:23 ubuntu devstack@ir-api.service[15477]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: Python main interpreter initialized at 0x56296654a430
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: python threads support enabled
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: your server socket listen backlog is limited to 100 connections
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: your mercy for graceful operations on workers is 90 seconds
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: mapped 403077 bytes (393 KB) for 2 cores
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: *** Operational MODE: preforking ***
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: *** uWSGI is running in multiple interpreter mode ***
Feb 19 22:37:24 ubuntu devstack@ir-api.service[15477]: spawned uWSGI master process (pid: 15477)
Feb 19 22:37:24 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 19 22:37:26 ubuntu devstack@ir-api.service[15477]: spawned uWSGI worker 1 (pid: 15480, cores: 1)
Feb 19 22:37:26 ubuntu devstack@ir-api.service[15477]: spawned uWSGI worker 2 (pid: 15481, cores: 1)
Feb 19 22:37:26 ubuntu devstack@ir-api.service[15477]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15481) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15480) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15481) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15481) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15481) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15481) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15481) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15481) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 19 22:37:34 ubuntu devstack@ir-api.service[15477]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15481) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 19 22:37:51 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_db.sqlalchemy.engines [None req-03f7a7eb-2b35-43d4-a243-905e451309e2 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=15480) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 19 22:37:51 ubuntu devstack@ir-api.service[15477]: [pid: 15480|app: 0|req: 1/2] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Feb 19 22:37:50 2020] GET /baremetal/v1/drivers => generated 15 bytes in 1090 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: INFO keystonemiddleware.auth_token [None req-f3909a50-a6bc-4ff2-b1d2-1f268d35b8d3 None None] A version other than v3 was requested: admin
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: DEBUG keystoneauth.identity.v3.base [None req-f3909a50-a6bc-4ff2-b1d2-1f268d35b8d3 None None] Making authentication request to http://169.16.1.73/identity/v3/auth/tokens {{(pid=15481) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: DEBUG keystoneauth.identity.v3.base [None req-f3909a50-a6bc-4ff2-b1d2-1f268d35b8d3 None None] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "97cccdd448e94cc1948a5375614bc4e8", "name": "ironic", "password_expires_at": null}, "audit_ids": ["DWEzHeqCQfKnQ4Xssq5mJA"], "expires_at": "2020-02-19T23:37:54.000000Z", "issued_at": "2020-02-19T22:37:54.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "77954e3875564bed89de851cc3517215", "name": "service"}, "is_domain": false, "roles": [{"id": "d87ec719120648f4b72b46c9f12ebfaa", "name": "service"}, {"id": "d2a021bcb4a944c7bd595d14cf892004", "name": "admin"}, {"id": "72e6dea0961643aba9ad1befb84ef72b", "name": "reader"}, {"id": "169f0f6d8acd41448d40a48838ac20b8", "name": "member"}], "catalog": [{"endpoints": [{"id": "55e51f7b6213415cb5070dce94c13872", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73/image", "region": "RegionOne"}], "id": "019786b09ee64f8ea043cca4c26d83ca", "type": "image", "name": "glance"}, {"endpoints": [{"id": "6b9f7f5a926b4204b6455364862e284d", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73:8080/v1/AUTH_77954e3875564bed89de851cc3517215", "region": "RegionOne"}, {"id": "ad89613f5c0c48258a5ce7cd4c4ef801", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.73:8080", "region": "RegionOne"}], "id": "235fea775f3c4318bee9ac1eb6e48341", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "aa31791f6a1b4316b3b44a92a5a867e9", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73:9696/", "region": "RegionOne"}], "id": "714104fda3d5472c9df6a42bec51024c", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "e5ea5d7058e44ab2893e178c2370def9", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73/baremetal", "region": "RegionOne"}], "id": "9c4c8d77d5b44cb0b1b9049f28b12df9", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "3fc2a4301d494cc8a835775b4729f04b", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.73/identity", "region": "RegionOne"}, {"id": "d0e99f092aa443868d9c7ebd238af223", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.73/identity", "region": "RegionOne"}], "id": "f10b8d7149fb4828a5709e74df681cf6", "type": "identity", "name": "keystone"}]}} {{(pid=15481) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-e11bc553-a6da-41d7-ae70-b66d653cc193 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15481) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-e11bc553-a6da-41d7-ae70-b66d653cc193 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15481) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_db.sqlalchemy.engines [None req-e11bc553-a6da-41d7-ae70-b66d653cc193 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=15481) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 19 22:37:54 ubuntu devstack@ir-api.service[15477]: [pid: 15481|app: 0|req: 2/3] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Feb 19 22:37:54 2020] GET /baremetal/v1/drivers => generated 15 bytes in 340 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 19 22:38:02 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-0328c0c1-251c-467b-941a-a58675a4e4c9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15480) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:02 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-0328c0c1-251c-467b-941a-a58675a4e4c9 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15480) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:02 ubuntu devstack@ir-api.service[15477]: [pid: 15480|app: 0|req: 2/4] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Feb 19 22:38:02 2020] GET /baremetal/v1/drivers => generated 15 bytes in 134 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 19 22:38:05 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-19dff3bf-8217-48fb-ab0b-401b69f6da03 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15481) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:05 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-19dff3bf-8217-48fb-ab0b-401b69f6da03 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15481) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:05 ubuntu devstack@ir-api.service[15477]: [pid: 15481|app: 0|req: 3/5] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Feb 19 22:38:05 2020] GET /baremetal/v1/drivers => generated 15 bytes in 139 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 19 22:38:13 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-8028cc33-7785-489f-b420-4b388588fe96 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15480) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:13 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-8028cc33-7785-489f-b420-4b388588fe96 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15480) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:13 ubuntu devstack@ir-api.service[15477]: [pid: 15480|app: 0|req: 3/6] 169.16.1.73 () {60 vars in 1176 bytes} [Wed Feb 19 22:38:13 2020] GET /baremetal/v1/drivers => generated 409 bytes in 146 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Feb 19 22:38:16 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-bf2736cc-e2c5-4b1d-bf08-60cc29813c55 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15481) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:16 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-bf2736cc-e2c5-4b1d-bf08-60cc29813c55 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15481) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:16 ubuntu devstack@ir-api.service[15477]: [pid: 15481|app: 0|req: 4/7] 169.16.1.73 () {62 vars in 1197 bytes} [Wed Feb 19 22:38:15 2020] POST /baremetal/v1/chassis => generated 625 bytes in 265 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Feb 19 22:38:19 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-8aa6bfff-0afd-41b5-8b27-398664324314 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15480) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:19 ubuntu devstack@ir-api.service[15477]: DEBUG oslo_policy.policy [None req-8aa6bfff-0afd-41b5-8b27-398664324314 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4482d3e0cf9b4dd895917615d8ea0adf", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3623929664764162aed5dfb5e83c48b0"} {{(pid=15480) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 19 22:38:19 ubuntu devstack@ir-api.service[15477]: [pid: 15480|app: 0|req: 4/8] 169.16.1.73 () {60 vars in 1224 bytes} [Wed Feb 19 22:38:19 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 226 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 19 22:44:58 ubuntu devstack@ir-api.service[15477]: Wed Feb 19 22:44:58 2020 - graceful shutdown triggered...
Feb 19 22:44:58 ubuntu systemd[1]: Stopping Devstack devstack@ir-api.service...
Feb 19 22:44:58 ubuntu devstack@ir-api.service[15477]: Gracefully killing worker 2 (pid: 15481)...
Feb 19 22:44:58 ubuntu devstack@ir-api.service[15477]: Gracefully killing worker 1 (pid: 15480)...
Feb 19 22:44:59 ubuntu devstack@ir-api.service[15477]: worker 1 buried after 1 seconds
Feb 19 22:44:59 ubuntu devstack@ir-api.service[15477]: worker 2 buried after 1 seconds
Feb 19 22:44:59 ubuntu devstack@ir-api.service[15477]: goodbye to uWSGI.
Feb 19 22:44:59 ubuntu systemd[1]: Stopped Devstack devstack@ir-api.service.
Feb 19 22:44:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 19 22:44:59 ubuntu devstack@ir-api.service[27066]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 19 22:44:59 2020] ***
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: compiled with version: 7.4.0 on 19 February 2020 21:54:58
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: nodename: ubuntu
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: machine: x86_64
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: clock source: unix
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: pcre jit disabled
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: detected number of CPU cores: 2
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: current working directory: /
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: detected binary path: /usr/local/bin/uwsgi
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: your processes number limit is 15532
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: your memory page size is 4096 bytes
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: detected max file descriptor number: 2048
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: lock engine: pthread robust mutexes
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: thunder lock: enabled
Feb 19 22:45:00 ubuntu devstack@ir-api.service[27066]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
