-- Logs begin at Thu 2020-02-20 10:24:42 UTC, end at Thu 2020-02-20 12:25:27 UTC. --
Feb 20 11:24:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:24:06 ubuntu dstat.sh[1462]: [286B blob data]
Feb 20 11:24:06 ubuntu dstat.sh[1462]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 11:33:47 ubuntu dstat.sh[1462]: 20-02 11:33:47| 19   2  29  48   2| 871M  373M  150M 2455M|7617B 3240B|  24k 1812k|4.00  54.0 | 623  1004 |2.21 1.85 1.63|1.0 1.0 2.0|   0     0 |oslo-config-gen      14178 18%3398k  12k|oslo-config-gen      141783398k  12k 18%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:48 ubuntu dstat.sh[1462]: 20-02 11:33:48| 42   4  45   5   4| 892M  352M  150M 2455M|7197B 3186B|  24k 4096B|4.00  1.00 | 644   820 |2.21 1.85 1.63|  0 1.0   0|   0     0 |oslo-config-gen      14178 43%4084k  12k|oslo-config-gen      141784084k  12k 43%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:49 ubuntu dstat.sh[1462]: 20-02 11:33:49| 26   9  41  16   9| 906M  336M  150M 2456M|5713B 3240B|1596k  272k|49.0  6.00 | 712   888 |2.21 1.85 1.63|1.0 1.0 3.0|   0     0 |python               14178 33%3754k 245k|python               141783754k 245k 33%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:50 ubuntu dstat.sh[1462]: 20-02 11:33:50|  6   2  31  56   4| 907M  334M  150M 2457M|6885B 2742B| 320k  576k|41.0  97.0 | 650   716 |2.21 1.85 1.63|  0 1.0   0|   0     0 |python               141786.0% 275k 130k|python               14178 275k 130k6.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:51 ubuntu dstat.sh[1462]: 20-02 11:33:51|  6   2  46  40   5| 908M  332M  150M 2457M|5950B 2970B| 108k   84k|9.00  11.0 | 462   697 |2.21 1.85 1.63|  0 1.0   0|   0     0 |python               141787.5% 219k  66k|python               14178 219k  66k7.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:52 ubuntu dstat.sh[1462]: 20-02 11:33:52| 38   5  39   5  14| 838M  403M  150M 2458M|6292B 3402B|  28k    0 |4.00     0 | 669   893 |2.19 1.85 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14185 22%2147k   0 |generate_config      14168  18M 544k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:53 ubuntu dstat.sh[1462]: 20-02 11:33:53| 42   5  48   2   2| 861M  379M  150M 2458M|6903B 2916B|4096B    0 |1.00     0 | 731   882 |2.19 1.85 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14185 47%5720k  38k|oslo-config-gen      141855720k  38k 47%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:54 ubuntu dstat.sh[1462]: 20-02 11:33:54| 51   2   4  43   0| 890M  350M  150M 2458M|6122B 3240B|   0     0 |   0     0 | 693   737 |2.19 1.85 1.63|1.0 3.0   0|   0     0 |oslo-config-gen      14185 50%6156k   0 |oslo-config-gen      141856156k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:55 ubuntu dstat.sh[1462]: 20-02 11:33:55| 27  13   9  50   2| 905M  336M  150M 2458M|6500B 3240B|   0   920k|   0  12.0 | 662   929 |2.19 1.85 1.63|1.0 1.0 3.0|   0     0 |python               14185 28%4000k 208B|python               141854000k 208B 28%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:56 ubuntu dstat.sh[1462]: 20-02 11:33:56| 39   4  31  12  15| 838M  402M  150M 2458M|5573B 2916B|   0   372k|   0  14.0 | 703   876 |2.19 1.85 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14190 20%2056k   0 |generate_config      14168  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:57 ubuntu dstat.sh[1462]: 20-02 11:33:57| 34   6  38   5  16| 853M  387M  150M 2458M|5240B 2862B|4096B   48k|1.00  6.00 | 639   833 |2.09 1.84 1.63|2.0   0 3.0|   0     0 |oslo-config-gen      14190 45%3659k  38k|oslo-config-gen      141903659k  38k 45%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:58 ubuntu dstat.sh[1462]: 20-02 11:33:58| 44   4  43   1   8| 881M  359M  150M 2458M|6494B 3294B|   0    80k|   0  6.00 | 634   881 |2.09 1.84 1.63|1.0   0   0|   0     0 |oslo-config-gen      14190 49%7336k   0 |oslo-config-gen      141907336k   0  49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:33:59 ubuntu dstat.sh[1462]: 20-02 11:33:59| 45   5  47   0   3| 907M  333M  150M 2458M|8653B 3240B|   0     0 |   0     0 | 633   925 |2.09 1.84 1.63|1.0   0 3.0|   0     0 |python               14190 49%5407k 208B|python               141905407k 208B 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:00 ubuntu dstat.sh[1462]: 20-02 11:34:00| 45   4  47   0   3| 841M  399M  150M 2458M|5746B 2916B|   0   364k|   0  6.00 | 650   912 |2.09 1.84 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14197 34%2900k   0 |generate_config      14168  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:01 ubuntu dstat.sh[1462]: 20-02 11:34:01| 44   6  45   0   5| 871M  370M  150M 2458M|5589B 3240B|4096B    0 |1.00     0 | 668   872 |2.09 1.84 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14197 49%7338k  38k|oslo-config-gen      141977338k  38k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:02 ubuntu dstat.sh[1462]: 20-02 11:34:02| 48   3  46   0   3| 891M  349M  150M 2458M|8383B 2916B|   0     0 |   0     0 | 575   692 |2.09 1.84 1.63|1.0   0   0|   0     0 |oslo-config-gen      14197 49%3946k   0 |oslo-config-gen      141973946k   0  49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:03 ubuntu dstat.sh[1462]: 20-02 11:34:03| 43   6  48   0   2| 829M  411M  150M 2458M|7980B 3240B|   0    68k|   0  2.00 | 555   747 |2.09 1.84 1.63|1.0   0 4.0|   0     0 |python2              1726 0.5%  17k 435B|generate_config      14168  18M  47k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:04 ubuntu dstat.sh[1462]: 20-02 11:34:04| 44   6  47   0   3| 848M  392M  150M 2458M|5518B 2916B|4096B    0 |1.00     0 | 531   733 |2.09 1.84 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14202 49%4452k  38k|oslo-config-gen      142024452k  38k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:05 ubuntu dstat.sh[1462]: 20-02 11:34:05| 56  12  26   3   3| 881M  359M  150M 2458M|5660B 3064B|   0   328k|   0  55.0 | 691   842 |2.09 1.84 1.63|2.0 1.0   0|   0     0 |oslo-config-gen      14202 49%8510k   0 |oslo-config-gen      142028510k   0  49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:06 ubuntu dstat.sh[1462]: 20-02 11:34:06| 45   4  43   2   5| 901M  339M  150M 2458M|6447B 3186B|   0    84k|   0  12.0 | 630   696 |2.09 1.84 1.63|1.0   0 3.0|   0     0 |oslo-config-gen      14202 50%4461k 208B|oslo-config-gen      142024461k 208B 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:07 ubuntu dstat.sh[1462]: 20-02 11:34:07| 46   6  44   1   2| 839M  402M  150M 2458M|6305B 3240B|   0   256k|   0  17.0 | 628   879 |2.00 1.83 1.63|1.0   0 3.0|   0     0 |oslo-config-gen      14207 26%2166k   0 |generate_config      14168  18M  51k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:08 ubuntu dstat.sh[1462]: 20-02 11:34:08| 46   5  43   3   2| 867M  373M  150M 2458M|5306B 2916B|4096B   72k|1.00  6.00 | 652   778 |2.00 1.83 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14207 50%7161k  38k|oslo-config-gen      142077161k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:09 ubuntu dstat.sh[1462]: 20-02 11:34:09| 50   2  34  10   3| 893M  347M  150M 2458M|5351B 2916B|   0    64k|   0  6.00 | 599   643 |2.00 1.83 1.63|1.0   0   0|   0     0 |oslo-config-gen      14207 51%5460k   0 |oslo-config-gen      142075460k   0  51%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:10 ubuntu dstat.sh[1462]: 20-02 11:34:10| 44   7  46   0   3| 833M  407M  150M 2458M|9229B 3282B|   0     0 |   0     0 | 661   778 |2.00 1.83 1.63|1.0   0 4.0|   0     0 |oslo-config-gen      142146.0%1144k   0 |generate_config      14168  18M  48k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:11 ubuntu dstat.sh[1462]: 20-02 11:34:11| 45   7  46   0   2| 855M  385M  150M 2458M|9726B 3240B|4096B   52k|1.00  3.00 | 692   737 |2.00 1.83 1.63|1.0   0 1.0|   0     0 |oslo-config-gen      14214 50%4833k  38k|oslo-config-gen      142144833k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:12 ubuntu dstat.sh[1462]: 20-02 11:34:12| 48   4  46   0   1| 882M  358M  150M 2458M|4944B 3024B|   0     0 |   0     0 | 614   683 |1.92 1.81 1.62|1.0   0   0|   0     0 |oslo-config-gen      14214 50%7397k   0 |oslo-config-gen      142147397k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:13 ubuntu dstat.sh[1462]: 20-02 11:34:13| 43   8  45   0   3| 908M  332M  150M 2458M|4633B 3132B|   0     0 |   0     0 | 604   673 |1.92 1.81 1.62|1.0   0 3.0|   0     0 |python               14214 49%5084k  12k|python               142145084k  12k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:14 ubuntu dstat.sh[1462]: 20-02 11:34:14| 47   6  47   0   1| 844M  396M  150M 2458M|8803B 3240B|4096B   84k|1.00  2.00 | 615   802 |1.92 1.81 1.62|1.0   0 2.0|   0     0 |oslo-config-gen      14219 40%3585k  38k|generate_config      14168  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:15 ubuntu dstat.sh[1462]: 20-02 11:34:15| 50   4  44   0   2| 879M  361M  150M 2458M|7876B 3240B|   0    88k|   0  6.00 | 672   866 |1.92 1.81 1.62|1.0   0   0|   0     0 |oslo-config-gen      14219 50%8928k   0 |oslo-config-gen      142198928k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:16 ubuntu dstat.sh[1462]: 20-02 11:34:16| 45   6  43   1   4| 901M  339M  150M 2458M|6472B 3240B|   0    84k|   0  8.00 | 712   788 |1.92 1.81 1.62|2.0   0 3.0|   0     0 |oslo-config-gen      14219 50%4942k 208B|oslo-config-gen      142194942k 208B 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:17 ubuntu dstat.sh[1462]: 20-02 11:34:17| 46   6  32  16   1| 913M  326M  150M 2458M|8048B 3240B|4096B  272k|1.00  17.0 | 729   911 |1.85 1.80 1.62|1.0   0 2.0|   0     0 |python               14219 48%2669k  59k|python               142192669k  59k 48%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:18 ubuntu dstat.sh[1462]: 20-02 11:34:18| 45   6  42   3   3| 849M  391M  150M 2458M|5276B 2916B|8192B   56k|2.00  6.00 | 685   784 |1.85 1.80 1.62|2.0   0 1.0|   0     0 |oslo-config-gen      14226 45%4575k1779B|generate_config      14168  20M  98k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:19 ubuntu dstat.sh[1462]: 20-02 11:34:19| 47   5  42   2   4| 882M  358M  150M 2458M|7672B 2916B|   0   116k|   0  6.00 | 788   992 |1.85 1.80 1.62|2.0   0 3.0|   0     0 |oslo-config-gen      14226 49%8285k  38k|oslo-config-gen      142268285k  38k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:20 ubuntu dstat.sh[1462]: 20-02 11:34:20| 42   6  44   0   9| 841M  399M  150M 2458M|6350B 3240B|   0     0 |   0     0 | 607   704 |1.85 1.80 1.62|2.0   0 1.0|   0     0 |oslo-config-gen      14230 37%2900k   0 |generate_config      14168  13M  49k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:21 ubuntu dstat.sh[1462]: 20-02 11:34:21| 42   6  29  14  10| 868M  372M  150M 2458M|7035B 2916B|4096B  912k|1.00  76.0 | 822   834 |1.85 1.80 1.62|1.0   0 1.0|   0     0 |oslo-config-gen      14230 51%6791k  38k|oslo-config-gen      142306791k  38k 51%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:22 ubuntu dstat.sh[1462]: 20-02 11:34:22| 44   4  39   0  12| 891M  349M  150M 2458M|8588B 3186B|   0    96k|   0  11.0 | 700   708 |1.78 1.79 1.62|2.0   0   0|   0     0 |oslo-config-gen      14230 50%4516k   0 |oslo-config-gen      142304516k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:23 ubuntu dstat.sh[1462]: 20-02 11:34:23| 32   6  37   0  25| 908M  332M  150M 2458M|8714B 2754B|   0     0 |   0     0 | 734   862 |1.78 1.79 1.62|3.0   0 3.0|   0     0 |python               14230 48%4251k  15k|python               142304251k  15k 48%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:24 ubuntu dstat.sh[1462]: 20-02 11:34:24| 43   6  40   4   7| 840M  399M  150M 2458M|5588B 3132B|   0     0 |   0     0 | 534   708 |1.78 1.79 1.62|1.0 2.0 1.0|   0     0 |oslo-config-gen      14235 34%2900k   0 |generate_config      14168  18M  54k0.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:25 ubuntu dstat.sh[1462]: 20-02 11:34:25| 23   4  17  55   2| 855M  385M  150M 2458M|6911B 3240B|  16k  132k|2.00  3.00 | 541   692 |1.78 1.79 1.62|2.0 1.0   0|   0     0 |oslo-config-gen      14235 24%3126k9766B|oslo-config-gen      142353126k9766B 24%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:26 ubuntu dstat.sh[1462]: 20-02 11:34:26| 48   9  37   0   6| 880M  359M  150M 2458M|6527B 2862B|   0   380k|   0  33.0 | 623   918 |1.78 1.79 1.62|1.0 1.0 1.0|   0     0 |oslo-config-gen      14235 49%6808k  38k|oslo-config-gen      142356808k  38k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:27 ubuntu dstat.sh[1462]: 20-02 11:34:27| 41   5   3  32  21| 834M  406M  150M 2458M|7402B 3294B|   0   968k|   0  85.0 |1212  1664 |1.88 1.81 1.62|1.0 1.0 3.0|   0     0 |oslo-config-gen      142378.5%1475k   0 |generate_config      14168  14M  60k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Feb 20 11:34:28 ubuntu dstat.sh[1462]: 20-02 11:34:28| 39   6  33  13   8| 850M  389M  150M 2458M|5718B 2916B|4096B  144k|1.00  9.00 | 702   979 |1.88 1.81 1.62|1.0   0 1.0|   0     0 |oslo-config-gen      14237 46%3633k  38k|oslo-config-gen      142373633k  38k 46%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:29 ubuntu dstat.sh[1462]: 20-02 11:34:29| 47   4  45   1   2| 881M  358M  150M 2458M|6180B 3240B|   0    52k|   0  6.00 | 727   975 |1.88 1.81 1.62|1.0   0   0|   0     0 |oslo-config-gen      14237 50%7943k   0 |oslo-config-gen      142377943k   0  50%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:30 ubuntu dstat.sh[1462]: 20-02 11:34:30| 45   6  44   0   5| 907M  332M  150M 2458M|7364B 2916B|   0     0 |   0     0 | 648   907 |1.88 1.81 1.62|1.0   0 3.0|   0     0 |python               14237 49%5407k9142B|python               142375407k9142B 49%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:31 ubuntu dstat.sh[1462]: 20-02 11:34:31| 24  22  41   0  12| 829M  410M  150M 2458M|5564B 2916B|   0   120k|   0  2.00 |1272  2635 |1.88 1.81 1.62|3.0   0 239|   0     0 |bash                 4567 4.0% 209M1420k|bash                 4567  209M1420k4.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:32 ubuntu dstat.sh[1462]: 20-02 11:34:32| 12  32  39   0  18| 828M  412M  150M 2458M|5543B 3024B|   0   760k|   0  9.00 |1599  3371 |1.97 1.83 1.63|2.0   0 327|   0     0 |bash                 4567 6.5%1485k 380k|bash                 4567 1485k 380k6.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:33 ubuntu dstat.sh[1462]: 20-02 11:34:33| 15  28  39   1  17| 828M  411M  150M 2458M|6373B 3024B|  48k  204k|12.0  6.00 |1593  3397 |1.97 1.83 1.63|2.0   0 281|   0     0 |bash                 4567 7.0%1478k 213k|bash                 4567 1478k 213k7.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:34 ubuntu dstat.sh[1462]: 20-02 11:34:34| 13  32  38   2  16| 828M  411M  150M 2459M|  10k 3024B|4096B  400k|1.00  5.00 |1474  3564 |1.97 1.83 1.63|1.0 1.0 329|   0     0 |bash                 4567 5.5%1093k 263k|bash                 4567 1093k 263k5.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:35 ubuntu dstat.sh[1462]: 20-02 11:34:35| 15  31  38   0  16| 828M  411M  150M 2459M|7845B 2916B|   0   516k|   0  9.00 |1363  3069 |1.97 1.83 1.63|2.0   0 293|   0     0 |bash                 4567 7.5%1685k 503k|bash                 4567 1685k 503k7.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:36 ubuntu dstat.sh[1462]: 20-02 11:34:36| 14  30  38   0  17| 828M  412M  150M 2459M|5433B 2916B|   0   448k|   0  7.00 |1500  3108 |1.97 1.83 1.63|2.0   0 300|   0     0 |bash                 4567 7.0%1725k 445k|bash                 4567 1725k 445k7.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:37 ubuntu dstat.sh[1462]: 20-02 11:34:37| 13  30  41   0  15| 828M  411M  150M 2459M|6201B 3240B|   0   448k|   0  7.00 |1504  3291 |1.97 1.83 1.63|4.0   0 301|   0     0 |bash                 4567 7.0%1622k 447k|bash                 4567 1622k 447k7.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:38 ubuntu dstat.sh[1462]: 20-02 11:34:38| 15  32  39   0  14| 828M  411M  150M 2459M|5591B 2808B|   0   104k|   0  8.00 |1579  3782 |1.97 1.83 1.63|1.0   0 352|   0     0 |bash                 4567 8.5% 746k  95k|bash                 4567  746k  95k8.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:39 ubuntu dstat.sh[1462]: 20-02 11:34:39| 14  29  38   2  17| 827M  412M  150M 2459M|5501B 3348B|   0   156k|   0  5.00 |1552  3517 |1.97 1.83 1.63|1.0 1.0 300|   0     0 |bash                 4567 7.5% 625k  80k|bash                 4567  625k  80k7.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:40 ubuntu dstat.sh[1462]: 20-02 11:34:40| 37  11  44   0   7| 842M  397M  150M 2459M|4808B 2916B|4096B   84k|1.00  3.00 | 824  1385 |1.97 1.83 1.63|1.0   0  55|   0     0 |neutron-ovs-cle      17050 40%3295k  39k|neutron-ovs-cle      170503295k  39k 40%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:41 ubuntu dstat.sh[1462]: 20-02 11:34:41| 47   5  48   1   1| 876M  363M  150M 2459M|8186B 3240B|  56k    0 |2.00     0 | 654   807 |1.97 1.83 1.63|1.0   0   0|   0     0 |neutron-ovs-cle      17050 49%8886k  43k|neutron-ovs-cle      170508886k  43k 49%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:42 ubuntu dstat.sh[1462]: 20-02 11:34:42| 40   6  42   3   9| 899M  339M  150M 2459M|6060B 3240B| 416k    0 |27.0     0 | 717   831 |1.97 1.83 1.64|1.0   0 3.0|   0     0 |neutron-ovs-cle      17050 45%4897k 672B|neutron-ovs-cle      170504897k 672B 45%|mysqld       214M|   0     0 |  16   29    0    2    0
Feb 20 11:34:43 ubuntu dstat.sh[1462]: 20-02 11:34:43| 42   7  42   0   9| 926M  312M  150M 2459M|4912B 3174B|  24k   36k|5.00  2.00 | 874  1108 |1.97 1.83 1.64|1.0   0  11|   0     0 |python               17050 28%1878k  11k|python               170501878k  11k 28%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 20 11:34:44 ubuntu dstat.sh[1462]: 20-02 11:34:44| 33  21  34   2  10| 853M  385M  150M 2459M|7337B 2970B|  36k   20k|2.00  2.00 |1276  2634 |1.97 1.83 1.64|  0 6.0 158|   0     0 |bash                 4567 2.5%  22M 114k|bash                 4567   22M 114k2.5%|mysqld       214M|   0     0 |  17   29    0    4    0
Feb 20 11:34:45 ubuntu dstat.sh[1462]: 20-02 11:34:45| 19  32  37   0  12| 854M  384M  150M 2460M|6236B 3294B|  24k  344k|2.00  7.00 |1654  3475 |1.97 1.83 1.64|3.0   0 339|   0     0 |bash                 4567 6.0% 874k  96k|bash                 4567  874k  96k6.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Feb 20 11:34:46 ubuntu dstat.sh[1462]: 20-02 11:34:46| 17  32  39   0  12| 855M  383M  150M 2460M|8055B 3240B|   0   112k|   0  7.00 |1759  3420 |1.97 1.83 1.64|3.0   0 354|   0     0 |bash                 4567 8.0% 805k 132k|bash                 4567  805k 132k8.0%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 20 11:34:47 ubuntu dstat.sh[1462]: 20-02 11:34:47| 35  17  45   0   2| 864M  374M  150M 2460M|7916B 3240B|   0    64k|   0  4.00 |1178  2194 |2.05 1.85 1.64|1.0   0 164|   0     0 |neutron-ovs-cle      18080 28%2353k   0 |neutron-ovs-cle      180802353k   0  28%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 20 11:34:48 ubuntu dstat.sh[1462]: 20-02 11:34:48| 46   5  47   0   1| 899M  339M  150M 2460M|7293B 3240B|   0    72k|   0  2.00 | 769  1073 |2.05 1.85 1.64|1.0   0 1.0|   0     0 |neutron-ovs-cle      18080 50%9282k  38k|neutron-ovs-cle      180809282k  38k 50%|mysqld       214M|   0     0 |  17   29    0    3    0
Feb 20 11:34:49 ubuntu dstat.sh[1462]: 20-02 11:34:49| 49   3  47   0   1| 926M  312M  150M 2460M|5548B 2916B|   0     0 |   0     0 | 734   982 |2.05 1.85 1.64|1.0   0 3.0|   0     0 |neutron-ovs-cle      18080 49%5527k 208B|neutron-ovs-cle      180805527k 208B 49%|mysqld       214M|   0     0 |  17   29    0    3    0
