-- Logs begin at Thu 2020-02-27 21:50:29 UTC, end at Thu 2020-02-27 23:28:36 UTC. --
Feb 27 22:41:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 22:41:57 ubuntu dstat.sh[1921]: [286B blob data]
Feb 27 22:41:57 ubuntu dstat.sh[1921]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 22:53:25 ubuntu dstat.sh[1921]: 27-02 22:53:25|  3   2  47  46   2| 935M  286M  133M 2492M|5292B 1944B|   0  1288k|   0  89.0 | 806  1207 |1.39 1.64 1.62|  0 1.0   0|   0     0 |kworker/1:1H         171  1.0%   0    0 |python2              2044   18k 453B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:26 ubuntu dstat.sh[1921]: 27-02 22:53:26|  2   3  37  57   2| 935M  286M  133M 2492M|5679B 1728B|   0  1784k|   0   111 | 682   906 |1.39 1.64 1.62|  0 3.0 1.0|   0     0 |python               193561.0%   0    0 |python2              2044   18k 459B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:27 ubuntu dstat.sh[1921]: 27-02 22:53:27|  3   1  41  55   1| 935M  286M  133M 2492M|  10k 1944B|   0   720k|   0  39.0 | 535   811 |1.39 1.64 1.62|  0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2044   18k 464B0.5%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:28 ubuntu dstat.sh[1921]: 27-02 22:53:28|  2   0  43  53   1| 935M  286M  133M 2492M|4984B 1944B|   0   292k|   0  22.0 | 380   711 |1.39 1.64 1.62|  0 2.0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              2044   18k 457B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:29 ubuntu dstat.sh[1921]: 27-02 22:53:29|  2   1  31  67   0| 935M  285M  133M 2492M|5150B 1944B|   0   324k|   0  13.0 | 378   716 |1.39 1.64 1.62|  0 2.0   0|   0     0 |mysqld               1190 0.5%   0    0 |python2              2044   18k 453B0.5%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:30 ubuntu dstat.sh[1921]: 27-02 22:53:30|  3   1  32  62   2| 935M  285M  133M 2493M|4871B 1944B|   0  5372k|   0  59.0 | 459  1166 |1.52 1.66 1.63|  0 2.0 2.0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   18k 471B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:31 ubuntu dstat.sh[1921]: 27-02 22:53:31|  2   2  32  62   2| 936M  285M  133M 2493M|4290B 1932B|   0  1224k|   0  55.0 | 450   804 |1.52 1.66 1.63|  0 1.0   0|   0     0 |etcd                 3009 1.0%   0    0 |python2              2044   18k 452B  0%|mysqld       220M|   0     0 |  16   31    0    7    0
Feb 27 22:53:32 ubuntu dstat.sh[1921]: 27-02 22:53:32|  2   2  48  46   2| 936M  284M  133M 2493M|3693B 1998B|   0  1664k|   0   100 | 591  1073 |1.52 1.66 1.63|  0 2.0   0|   0     0 |mysqld               1190 2.0%   0    0 |python2              2044   18k 466B0.5%|mysqld       221M|   0     0 |  16   31    0    7    0
Feb 27 22:53:33 ubuntu dstat.sh[1921]: 27-02 22:53:33|  2   3  46  46   3| 936M  284M  133M 2493M|5121B 1944B|   0  9028k|   0  87.0 | 600  1006 |1.52 1.66 1.63|  0 2.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   18k 464B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Feb 27 22:53:34 ubuntu dstat.sh[1921]: 27-02 22:53:34|  4   2  46  47   3| 936M  283M  133M 2494M|4746B 1944B|   0  1136k|   0  82.0 | 606  1040 |1.52 1.66 1.63|  0 2.0   0|   0     0 |mysqld               1190 2.0%   0    0 |python2              2044   18k 453B  0%|mysqld       221M|   0     0 |  16   31    0    7    0
Feb 27 22:53:35 ubuntu dstat.sh[1921]: 27-02 22:53:35|  5   3  44  45   2| 936M  282M  133M 2494M|4898B 1944B|   0  1412k|   0   107 | 688  1246 |1.56 1.67 1.63|  0 2.0   0|   0     0 |mysqld               1190 4.0%   0    0 |python2              2044   18k 466B0.5%|mysqld       222M|   0     0 |  16   31    0    7    0
Feb 27 22:53:36 ubuntu dstat.sh[1921]: 27-02 22:53:36|  3   4  45  45   2| 937M  281M  133M 2494M|5500B 1890B|   0  1420k|   0   104 | 690  1207 |1.56 1.67 1.63|1.0   0   0|   0     0 |mysqld               1190 4.0%   0    0 |python2              2044   18k 465B  0%|mysqld       222M|   0     0 |  16   31    0    7    0
Feb 27 22:53:37 ubuntu dstat.sh[1921]: 27-02 22:53:37|  3   3  27  64   1| 937M  281M  133M 2494M|5395B 1998B|   0  1176k|   0   111 | 653  1008 |1.56 1.67 1.63|  0 2.0   0|   0     0 |mysqld               1190 2.5%   0    0 |python2              2044   18k 466B0.5%|mysqld       222M|   0     0 |  16   31    0    6    0
Feb 27 22:53:38 ubuntu dstat.sh[1921]: 27-02 22:53:38|  2   2  32  63   2| 937M  281M  133M 2495M|6084B 1986B|   0  1256k|   0  90.0 | 606  1028 |1.56 1.67 1.63|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   18k 465B  0%|mysqld       222M|   0     0 |  16   31    0    6    0
Feb 27 22:53:39 ubuntu dstat.sh[1921]: 27-02 22:53:39|  4   2  45  48   2| 937M  280M  134M 2495M|6700B 1944B|   0  1332k|   0  94.0 | 684  1150 |1.56 1.67 1.63|  0 2.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2044   18k 465B  0%|mysqld       222M|   0     0 |  16   31    0    6    0
Feb 27 22:53:40 ubuntu dstat.sh[1921]: 27-02 22:53:40|  2   3  42  48   4| 938M  279M  134M 2495M|5206B 1944B|   0  1296k|   0  84.0 | 627  1075 |1.60 1.67 1.63|  0 1.0 2.0|   0     0 |mysqld               1190 2.0%   0    0 |python2              2044   18k 471B  0%|mysqld       223M|   0     0 |  16   31    0    6    0
Feb 27 22:53:41 ubuntu dstat.sh[1921]: 27-02 22:53:41|  3   2  42  47   5| 938M  279M  134M 2495M|4982B 1944B|   0  1244k|   0  93.0 | 666  1132 |1.60 1.67 1.63|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2044   18k 471B0.5%|mysqld       223M|   0     0 |  16   31    0    6    0
Feb 27 22:53:42 ubuntu dstat.sh[1921]: 27-02 22:53:42|  4   4  38  44   9| 938M  278M  134M 2496M|5644B 1728B|   0  1344k|   0   104 | 707  1018 |1.60 1.67 1.63|  0 1.0   0|   0     0 |mysqld               1190 7.0%   0    0 |python2              2044   18k 466B0.5%|mysqld       223M|   0     0 |  16   31    0    6    0
Feb 27 22:53:43 ubuntu dstat.sh[1921]: 27-02 22:53:43|  3   2  43  49   2| 938M  277M  134M 2496M|4665B 1944B|   0  1036k|   0  81.0 | 742  1222 |1.60 1.67 1.63|  0 1.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2044   18k 453B  0%|mysqld       223M|   0     0 |  16   31    0    6    0
Feb 27 22:53:44 ubuntu dstat.sh[1921]: 27-02 22:53:44|  2   2  47  47   3| 939M  277M  134M 2496M|7636B 1890B|   0  1236k|   0  85.0 | 787  1264 |1.60 1.67 1.63|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   18k 471B  0%|mysqld       224M|   0     0 |  16   31    0    6    0
Feb 27 22:53:45 ubuntu dstat.sh[1921]: 27-02 22:53:45|  2   1  48  49   1| 939M  277M  134M 2496M|6880B 2138B|   0   268k|   0  20.0 | 461   935 |1.71 1.70 1.64|  0 2.0   0|   0     0 |etcd                 3009 0.5%   0    0 |python2              2044   18k 451B  0%|mysqld       224M|   0     0 |  16   31    0    4    0
Feb 27 22:53:46 ubuntu dstat.sh[1921]: 27-02 22:53:46|  3   3  41  52   3| 939M  276M  134M 2496M|6088B 1836B|   0  9008k|   0  86.0 | 671  1153 |1.71 1.70 1.64|  0 2.0   0|   0     0 |beam.smp             2098 2.0%   0    0 |python2              2044   18k 461B  0%|mysqld       224M|   0     0 |  16   31    0    4    0
Feb 27 22:53:47 ubuntu dstat.sh[1921]: 27-02 22:53:47|  3   2  45  49   2| 939M  275M  134M 2496M|4873B 2052B|   0  1128k|   0  84.0 | 617  1260 |1.71 1.70 1.64|  0 2.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2044   18k 453B0.5%|mysqld       224M|   0     0 |  16   31    0    4    0
Feb 27 22:53:48 ubuntu dstat.sh[1921]: 27-02 22:53:48|  3   1  45  48   2| 939M  275M  134M 2497M|4847B 1944B|   0  1080k|   0  77.0 | 610  1189 |1.71 1.70 1.64|  0 2.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   18k 465B  0%|mysqld       224M|   0     0 |  16   31    0    4    0
Feb 27 22:53:49 ubuntu dstat.sh[1921]: 27-02 22:53:49|  4   2  41  54   1| 940M  274M  135M 2497M|4536B 1944B|   0  1144k|   0  70.0 | 576  1035 |1.71 1.70 1.64|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 461B  0%|mysqld       225M|   0     0 |  16   31    0    2    0
Feb 27 22:53:50 ubuntu dstat.sh[1921]: 27-02 22:53:50|  4   4  41  48   3| 940M  274M  135M 2497M|3995B 1728B|   0   984k|   0  74.0 | 597  1163 |1.73 1.70 1.64|  0 2.0 2.0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2044   17k 467B0.5%|mysqld       225M|   0     0 |  16   31    0    2    0
Feb 27 22:53:51 ubuntu dstat.sh[1921]: 27-02 22:53:51|  3   1  44  52   1| 940M  273M  135M 2497M|  11k 1944B|   0   728k|   0  49.0 | 572   907 |1.73 1.70 1.64|2.0   0   0|   0     0 |jbd2/vda1-8          303  0.5%   0    0 |python2              2044   17k 464B0.5%|mysqld       225M|   0     0 |  16   31    0    2    0
Feb 27 22:53:52 ubuntu dstat.sh[1921]: 27-02 22:53:52|  3   2  48  47   1| 940M  273M  135M 2497M|6088B 1944B|   0   868k|   0  64.0 | 634  1138 |1.73 1.70 1.64|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 464B  0%|mysqld       225M|   0     0 |  16   31    0    2    0
Feb 27 22:53:53 ubuntu dstat.sh[1921]: 27-02 22:53:53|  2   3  44  46   4| 940M  273M  135M 2498M|5644B 1944B|   0   972k|   0  69.0 | 613  1173 |1.73 1.70 1.64|  0 2.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 464B  0%|mysqld       225M|   0     0 |  16   31    0    2    0
Feb 27 22:53:54 ubuntu dstat.sh[1921]: 27-02 22:53:54|  4   2  45  47   2| 941M  272M  135M 2498M|6514B 1944B|   0   840k|   0  59.0 | 556  1012 |1.73 1.70 1.64|  0 3.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2044   17k 464B  0%|mysqld       225M|   0     0 |  16   31    0    2    0
Feb 27 22:53:55 ubuntu dstat.sh[1921]: 27-02 22:53:55|  5   3  42  50   1| 941M  272M  135M 2498M|3829B 1728B|   0   844k|   0  69.0 | 644  1284 |1.75 1.71 1.65|1.0 2.0   0|   0     0 |mysqld               1190 5.0%   0    0 |python2              2044   17k 464B0.5%|mysqld       226M|   0     0 |  16   31    0    2    0
Feb 27 22:53:56 ubuntu dstat.sh[1921]: 27-02 22:53:56|  3   2  47  47   1| 941M  272M  135M 2498M|5125B 1944B|   0   436k|   0  31.0 | 515   883 |1.75 1.71 1.65|  0 2.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2044   17k 463B  0%|mysqld       226M|   0     0 |  16   31    0    2    0
Feb 27 22:53:57 ubuntu dstat.sh[1921]: 27-02 22:53:57|  2   3  47  47   1| 941M  271M  135M 2498M|5030B 1944B|   0   940k|   0  58.0 | 604  1048 |1.75 1.71 1.65|  0 2.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 452B  0%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:53:58 ubuntu dstat.sh[1921]: 27-02 22:53:58|  2   2  45  49   2| 941M  271M  135M 2498M|4340B 1944B|   0   832k|   0  55.0 | 572   977 |1.75 1.71 1.65|  0 1.0   0|   0     0 |etcd                 3009 1.5%   0    0 |python2              2044   17k 463B0.5%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:53:59 ubuntu dstat.sh[1921]: 27-02 22:53:59|  3   2  44  47   3| 941M  270M  135M 2499M|4053B 2160B|   0  1136k|   0  87.0 | 740  1168 |1.75 1.71 1.65|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2044   17k 465B  0%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:00 ubuntu dstat.sh[1921]: 27-02 22:54:00|  2   2  38  57   2| 942M  270M  135M 2499M|4418B 1986B|   0  8752k|   0  67.0 | 614  1039 |1.77 1.71 1.65|  0 2.0 2.0|   0     0 |etcd                 3009 1.0%   0    0 |python2              2044   17k 459B  0%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:01 ubuntu dstat.sh[1921]: 27-02 22:54:01|  2   2  46  50   1| 942M  270M  135M 2499M|4330B 1782B|   0   892k|   0  70.0 | 738  1342 |1.77 1.71 1.65|  0 2.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 464B  0%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:02 ubuntu dstat.sh[1921]: 27-02 22:54:02|  2   2  46  50   1| 942M  269M  135M 2499M|5760B 2106B|   0   332k|   0  25.0 | 455   774 |1.77 1.71 1.65|1.0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2044   17k 457B0.5%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:03 ubuntu dstat.sh[1921]: 27-02 22:54:03|  2   1  23  70   2| 942M  268M  135M 2500M|4307B 1944B|   0  2368k|   0  25.0 | 447   852 |1.77 1.71 1.65|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 460B  0%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:04 ubuntu dstat.sh[1921]: 27-02 22:54:04|  2   1  47  46   2| 942M  268M  135M 2500M|3884B 1944B|   0  1388k|   0  65.0 | 516   866 |1.77 1.71 1.65|  0 1.0   0|   0     0 |jbd2/vda1-8          303  1.0%   0    0 |python2              2044   17k 464B  0%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:05 ubuntu dstat.sh[1921]: 27-02 22:54:05|  1   1  48  48   2| 942M  268M  135M 2501M|5284B 1822B|   0  3140k|   0  83.0 | 557  1020 |1.79 1.72 1.65|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2044   17k 465B0.5%|mysqld       226M|   0     0 |  16   31    0    1    0
Feb 27 22:54:06 ubuntu dstat.sh[1921]: 27-02 22:54:06|  3   2  47  47   1| 942M  267M  135M 2501M|4267B 1944B|   0  1596k|   0  81.0 | 667  1085 |1.79 1.72 1.65|  0 1.0 1.0|   0     0 |accounts-daemon      922  0.5%   0    0 |python2              2044   17k 473B  0%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:07 ubuntu dstat.sh[1921]: 27-02 22:54:07|  3   1  44  52   1| 942M  267M  136M 2501M|3891B 1944B|   0  1192k|   0  78.0 | 663  1088 |1.79 1.72 1.65|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 465B0.5%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:08 ubuntu dstat.sh[1921]: 27-02 22:54:08|  2   1  44  51   2| 942M  266M  136M 2501M|4272B 1944B|   0   796k|   0  77.0 | 566   875 |1.79 1.72 1.65|  0 2.0   0|   0     0 |kworker/u4:0         193680.5%   0    0 |python2              2044   17k 451B  0%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:09 ubuntu dstat.sh[1921]: 27-02 22:54:09|  2   1  14  83   1| 942M  266M  136M 2501M|4717B 1944B|   0   220k|   0  8.00 | 415   745 |1.79 1.72 1.65|  0 1.0   0|   0     0 |accounts-daemon      922  0.5%   0    0 |python2              2044   17k 463B  0%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:10 ubuntu dstat.sh[1921]: 27-02 22:54:10|  2   1  45  53   0| 942M  266M  136M 2501M|3151B 1944B|   0   172k|   0  11.0 | 343   745 |2.05 1.77 1.67|  0 2.0 2.0|   0     0 |python2              2044 0.5%  17k 459B|python2              2044   17k 459B0.5%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:11 ubuntu dstat.sh[1921]: 27-02 22:54:11|  3   1  38  54   3| 942M  266M  136M 2501M|4070B 1944B|   0  1108k|   0  69.0 | 635  1123 |2.05 1.77 1.67|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2044   17k 465B  0%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:12 ubuntu dstat.sh[1921]: 27-02 22:54:12|  3   2  44  47   3| 942M  265M  136M 2502M|4043B 1728B|   0  1368k|   0  91.0 | 828  1412 |2.05 1.77 1.67|  0 1.0   0|   0     0 |dockerd              159263.0%   0    0 |python2              2044   17k 461B0.5%|mysqld       227M|   0     0 |  16   31    0    1    0
Feb 27 22:54:13 ubuntu dstat.sh[1921]: 27-02 22:54:13|  6   4  45  44   3| 943M  265M  136M 2502M|4403B 1836B|   0  1292k|   0  94.0 | 652  1200 |2.05 1.77 1.67|1.0 2.0   0|   0     0 |mysqld               1190 6.0%   0    0 |python2              2044   17k 471B  0%|mysqld       228M|   0     0 |  16   31    0    1    0
Feb 27 22:54:14 ubuntu dstat.sh[1921]: 27-02 22:54:14|  8   7  45  38   2| 943M  264M  136M 2502M|  12k 2052B|   0  9476k|   0   113 | 787  1337 |2.05 1.77 1.67|  0 2.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2044   17k 467B0.5%|mysqld       228M|   0     0 |  16   31    0    1    0
Feb 27 22:54:15 ubuntu dstat.sh[1921]: 27-02 22:54:15|  4   4  42  47   3| 943M  264M  136M 2502M|  13k 1944B|   0  1000k|   0  82.0 | 743  1489 |1.97 1.76 1.66|  0 1.0   0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2044   17k 466B  0%|mysqld       228M|   0     0 |  16   31    0    1    0
Feb 27 22:54:16 ubuntu dstat.sh[1921]: 27-02 22:54:16|  2   2  48  46   2| 943M  263M  136M 2502M|5348B 1944B|   0   904k|   0  67.0 | 627  1209 |1.97 1.76 1.66|  0 1.0   0|   0     0 |mysqld               1190 2.0%   0    0 |python2              2044   17k 470B  0%|mysqld       228M|   0     0 |  16   31    0    1    0
Feb 27 22:54:17 ubuntu dstat.sh[1921]: 27-02 22:54:17|  3   2  46  48   2| 943M  263M  136M 2503M|4877B 1944B|   0   932k|   0  62.0 | 588  1109 |1.97 1.76 1.66|2.0   0   0|   0     0 |jbd2/vda1-8          303  1.0%   0    0 |python2              2044   17k 460B0.5%|mysqld       228M|   0     0 |  16   31    0    1    0
Feb 27 22:54:18 ubuntu dstat.sh[1921]: 27-02 22:54:18|  4   3  44  47   2| 944M  263M  136M 2503M|4207B 1944B|   0  1136k|   0  84.0 | 665  1303 |1.97 1.76 1.66|  0 1.0   0|   0     0 |mysqld               1190 4.0%   0    0 |python2              2044   17k 465B  0%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 27 22:54:19 ubuntu dstat.sh[1921]: 27-02 22:54:19| 10   8  40  41   1| 944M  262M  136M 2503M|3901B 1944B|   0  1344k|   0   104 | 848  1730 |1.97 1.76 1.66|1.0 1.0   0|   0     0 |mysqld               1190  15%   0    0 |python2              2044   17k 472B  0%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 27 22:54:20 ubuntu dstat.sh[1921]: 27-02 22:54:20| 17  16  29  37   1| 944M  262M  136M 2503M|4165B 1944B|   0   892k|   0  63.0 | 747  1264 |1.97 1.76 1.67|1.0 1.0 2.0|   0     0 |mysqld               1190  30%   0    0 |python2              2044   17k 478B0.5%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 27 22:54:21 ubuntu dstat.sh[1921]: 27-02 22:54:21|  5   3  44  44   4| 944M  262M  136M 2503M|5013B 1944B|   0   800k|   0  60.0 | 643  1222 |1.97 1.76 1.67|1.0 2.0   0|   0     0 |mysqld               1190 4.5%   0    0 |python2              2044   17k 454B  0%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 27 22:54:22 ubuntu dstat.sh[1921]: 27-02 22:54:22|  2   2  41  52   3| 944M  261M  137M 2503M|3688B 1944B|   0  1352k|   0  90.0 | 664  1207 |1.97 1.76 1.67|1.0 1.0   0|   0     0 |mysqld               1190 1.5%   0    0 |python2              2044   17k 465B  0%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 27 22:54:23 ubuntu dstat.sh[1921]: 27-02 22:54:23|  5   5  46  39   5| 945M  261M  137M 2503M|3981B 1944B|   0  1332k|   0   101 | 802  1406 |1.97 1.76 1.67|  0 1.0   0|   0     0 |mysqld               1190 7.0%   0    0 |python2              2044   17k 466B0.5%|mysqld       229M|   0     0 |  16   31    0    1    0
Feb 27 22:54:24 ubuntu dstat.sh[1921]: 27-02 22:54:24|  7   8  32  35  17| 945M  260M  137M 2503M|4690B 1944B|   0  1268k|   0  78.0 | 732  1284 |1.97 1.76 1.67|2.0 1.0   0|   0     0 |mysqld               1190  20%   0    0 |python2              2044   17k 472B0.5%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 27 22:54:25 ubuntu dstat.sh[1921]: 27-02 22:54:25| 10  11  27  32  21| 945M  260M  137M 2504M|3934B 1944B|   0  1128k|   0  75.0 | 670  1209 |2.29 1.83 1.69|  0 1.0   0|   0     0 |mysqld               1190  27%   0    0 |python2              2044   17k 467B  0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 27 22:54:26 ubuntu dstat.sh[1921]: 27-02 22:54:26|  9   9  41  35   6| 945M  260M  137M 2503M|4359B 1944B|   0  1276k|   0  91.0 | 769  1508 |2.29 1.83 1.69|  0 1.0   0|   0     0 |mysqld               1190  17%   0    0 |python2              2044   17k 465B  0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 27 22:54:27 ubuntu dstat.sh[1921]: 27-02 22:54:27| 10   7  41  42   1| 945M  260M  137M 2503M|4271B 1944B|   0  9092k|   0   100 | 681  1303 |2.29 1.83 1.69|3.0   0   0|   0     0 |mysqld               1190  15%   0    0 |python2              2044   17k 465B  0%|mysqld       230M|   0     0 |  16   31    0    1    0
Feb 27 22:54:28 ubuntu dstat.sh[1921]: 27-02 22:54:28|  2   1  28  69   1| 946M  259M  137M 2503M|6228B 1944B|   0   552k|   0  28.0 | 414   875 |2.29 1.83 1.69|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2044   17k 463B0.5%|mysqld       230M|   0     0 |  16   31    0    1    0
