-- Logs begin at Mon 2021-02-01 10:27:22 UTC, end at Mon 2021-02-01 11:35:00 UTC. --
Feb 01 10:53:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 01 10:53:26 ubuntu dstat.sh[24645]: [286B blob data]
Feb 01 10:53:26 ubuntu dstat.sh[24645]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 01 10:58:16 ubuntu dstat.sh[24645]: 01-02 10:58:16| 23   4  73   0   0| 959M 1352M  108M 5375M|6464B 2160B|   0     0 |   0     0 | 911  1195 |0.91 1.06 0.82|1.0   0 5.0|   0     0 |neutron-ovs-cle      5198  25%  10M 227B|neutron-ovs-cle      5198   10M 227B 25%|mysqld       213M|   0     0 |  20   29    0   21    0
Feb 01 10:58:17 ubuntu dstat.sh[24645]: 01-02 10:58:17| 22   7  71   0   0| 887M 1424M  108M 5375M|7451B 2160B|   0     0 |   0     0 |1384  2218 |0.92 1.06 0.83|2.0   0  85|   0     0 |bash                 4403 1.0%  21M  86k|bash                 4403   21M  86k1.0%|mysqld       213M|   0     0 |  20   29    0   23    0
Feb 01 10:58:18 ubuntu dstat.sh[24645]: 01-02 10:58:18|  8  11  81   0   0| 886M 1424M  108M 5375M|6682B 2462B|8192B   96k|2.00  2.00 |1688  3137 |0.92 1.06 0.83|  0   0 197|   0     0 |bash                 4403 1.5% 658k  12k|bash                 4403  658k  12k1.5%|mysqld       213M|   0     0 |  20   29    0   16    0
Feb 01 10:58:19 ubuntu dstat.sh[24645]: 01-02 10:58:19|  1   1  98   0   0| 887M 1424M  108M 5375M|7982B 2920B|   0    12k|   0  1.00 | 527   921 |0.92 1.06 0.83|  0   0   0|   0     0 |beam.smp             1044 0.2%   0    0 |python2              24686  20k 436B0.2%|mysqld       213M|   0     0 |  20   29    0   16    0
Feb 01 10:58:20 ubuntu dstat.sh[24645]: 01-02 10:58:20|  6  11  82   0   0| 888M 1423M  108M 5375M|7043B 2118B|   0   148k|   0  11.0 |1652  2800 |0.92 1.06 0.83|1.0   0 213|   0     0 |bash                 4403 1.8% 608k  84k|bash                 4403  608k  84k1.8%|mysqld       213M|   0     0 |  20   29    0   10    0
Feb 01 10:58:21 ubuntu dstat.sh[24645]: 01-02 10:58:21| 10  22  68   0   0| 892M 1419M  108M 5375M|6277B 2160B|   0   792k|   0  19.0 |2412  4016 |0.92 1.06 0.83|1.0   0 333|   0     0 |bash                 4403 3.8% 926k 163k|bash                 4403  926k 163k3.8%|mysqld       213M|   0     0 |  20   29    0   12    0
Feb 01 10:58:22 ubuntu dstat.sh[24645]: 01-02 10:58:22| 23   4  73   0   0| 919M 1391M  108M 5375M|5678B 2160B|   0  3840k|   0  69.0 |1002  1314 |0.93 1.05 0.83|1.0   0 4.0|   0     0 |neutron-db-mana      6035  25%7226k  42k|neutron-db-mana      6035 7226k  42k 25%|mysqld       213M|   0     0 |  20   29    0   10    0
Feb 01 10:58:23 ubuntu dstat.sh[24645]: 01-02 10:58:23| 24   3  73   0   0| 948M 1362M  108M 5375M|8413B 2056B|   0    92k|   0  6.00 | 819  1002 |0.93 1.05 0.83|1.0   0 1.0|   0     0 |neutron-db-mana      6035  25%6168k  46k|neutron-db-mana      6035 6168k  46k 25%|mysqld       213M|   0     0 |  20   29    0   10    0
Feb 01 10:58:24 ubuntu dstat.sh[24645]: 01-02 10:58:24| 23   4  72   1   0| 981M 1327M  108M 5377M|6975B 2160B|   0  2200k|   0   118 |1430  1930 |0.93 1.05 0.83|1.0   0   0|   0     0 |neutron-db-mana      6035  22%5469k 613k|neutron-db-mana      6035 5469k 613k 22%|mysqld       215M|   0     0 |  20   31    0   11    0
Feb 01 10:58:25 ubuntu dstat.sh[24645]: 01-02 10:58:25| 11   5  73  11   0| 986M 1317M  109M 5380M|6354B 2160B|   0    15M|   0  1229 |4912  7168 |0.93 1.05 0.83|1.0   0   0|   0     0 |neutron-db-mana      6035 5.5%   0    0 |python2              24686  20k 463B0.5%|mysqld       219M|   0     0 |  20   31    0   11    0
Feb 01 10:58:26 ubuntu dstat.sh[24645]: 01-02 10:58:26| 10   5  73  12   0| 990M 1309M  110M 5383M|6915B 2160B|   0    16M|   0  1202 |4831  7373 |0.93 1.05 0.83|  0 1.0 2.0|   0     0 |mysqld               239315.2%   0    0 |python2              24686  19k 467B  0%|mysqld       223M|   0     0 |  20   31    0    9    0
Feb 01 10:58:27 ubuntu dstat.sh[24645]: 01-02 10:58:27| 10   5  74  12   0| 994M 1299M  111M 5388M|7319B 2160B|   0    18M|   0  1351 |4508  7919 |0.93 1.05 0.83|2.0   0 1.0|   0     0 |mysqld               239315.8%   0    0 |python2              24686  19k 467B0.2%|mysqld       228M|   0     0 |  20   31    0    9    0
Feb 01 10:58:28 ubuntu dstat.sh[24645]: 01-02 10:58:28| 10   8  70  12   0| 997M 1293M  112M 5389M|  10k 1944B|   0    16M|   0  1271 |5180  8899 |0.93 1.05 0.83|  0   0   0|   0     0 |mysqld               239319.8%   0    0 |python2              24686  19k 463B  0%|mysqld       231M|   0     0 |  20   31    0    9    0
Feb 01 10:58:29 ubuntu dstat.sh[24645]: 01-02 10:58:29| 12   6  71  11   0|1000M 1289M  113M 5389M|  11k 2160B|   0    15M|   0  1352 |5876  9091 |0.93 1.05 0.83|  0 1.0   0|   0     0 |mysqld               239319.0%   0    0 |python2              24686  19k 463B  0%|mysqld       234M|   0     0 |  20   31    0    9    0
Feb 01 10:58:30 ubuntu dstat.sh[24645]: 01-02 10:58:30| 11   7  72  11   0|1003M 1286M  114M 5389M|7453B 2160B|   0    15M|   0  1412 |5494  8826 |0.93 1.05 0.83|1.0   0   0|   0     0 |mysqld               239318.8%   0    0 |python2              24686  19k 462B  0%|mysqld       237M|   0     0 |  20   31    0    9    0
Feb 01 10:58:31 ubuntu dstat.sh[24645]: 01-02 10:58:31| 11   7  72  10   0|1005M 1282M  115M 5389M|6994B 2160B|   0    15M|   0  1407 |3644  9088 |0.93 1.05 0.83|1.0   0   0|   0     0 |mysqld               239319.2%   0    0 |python2              24686  19k 462B0.2%|mysqld       239M|   0     0 |  20   31    0    9    0
Feb 01 10:58:32 ubuntu dstat.sh[24645]: 01-02 10:58:32| 12   6  72  10   0|1009M 1276M  116M 5391M|5776B 2300B|   0    16M|   0  1275 |3602  8473 |1.02 1.07 0.83|  0 1.0   0|   0     0 |mysqld               239319.0%   0    0 |python2              24686  19k 462B  0%|mysqld       243M|   0     0 |  20   31    0    8    0
Feb 01 10:58:33 ubuntu dstat.sh[24645]: 01-02 10:58:33| 16   9  70   4   0| 918M 1367M  116M 5391M|7925B 1944B|  24k 5588k|2.00   492 |2953  5422 |1.02 1.07 0.83|2.0   0 106|   0     0 |mysqld               239313.0%   0    0 |bash                 4403   19M 715k1.2%|mysqld       244M|   0     0 |  20   29    0   10    0
Feb 01 10:58:34 ubuntu dstat.sh[24645]: 01-02 10:58:34| 12  28  59   1   0| 917M 1367M  116M 5391M|7235B 1986B|  28k  200k|2.00  13.0 |2654  4663 |1.02 1.07 0.83|1.0   0 413|   0     0 |bash                 4403 3.2%1385k  30k|bash                 4403 1385k  30k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:35 ubuntu dstat.sh[24645]: 01-02 10:58:35| 10  20  69   1   0| 917M 1366M  116M 5392M|5906B 2160B|4096B 8168k|1.00   178 |3078  4676 |1.02 1.07 0.83|1.0   0 377|   0     0 |bash                 4403 4.0%1782k1001k|bash                 4403 1782k1001k4.0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:36 ubuntu dstat.sh[24645]: 01-02 10:58:36| 10  22  67   0   0| 917M 1366M  116M 5392M|7921B 2160B|   0  6924k|   0  76.0 |3146  4980 |1.02 1.07 0.83|2.0   0 478|   0     0 |bash                 4403 3.0% 592k  25k|bash                 4403  592k  25k3.0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:37 ubuntu dstat.sh[24645]: 01-02 10:58:37|  9  24  65   2   0| 918M 1363M  116M 5394M|5920B 2160B|   0  7708k|   0   224 |3470  5337 |1.02 1.07 0.83|3.0   0 471|   0     0 |bash                 4403 3.8% 599k  28k|bash                 4403  599k  28k3.8%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:38 ubuntu dstat.sh[24645]: 01-02 10:58:38| 10  23  67   0   0| 918M 1363M  116M 5394M|6800B 2160B|   0   164k|   0  11.0 |2687  4462 |1.02 1.07 0.83|2.0   0 443|   0     0 |bash                 4403 3.2% 504k  25k|bash                 4403  504k  25k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:39 ubuntu dstat.sh[24645]: 01-02 10:58:39| 11  24  64   1   0| 917M 1361M  116M 5396M|6777B 1944B|   0  7596k|   0   219 |3600  5576 |1.02 1.07 0.83|1.0   0 489|   0     0 |bash                 4403 3.5% 638k  33k|bash                 4403  638k  33k3.5%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:40 ubuntu dstat.sh[24645]: 01-02 10:58:40| 10  23  65   1   0| 917M 1359M  116M 5398M|7245B 2160B|   0  7676k|   0   212 |3594  5583 |1.02 1.07 0.83|1.0   0 479|   0     0 |bash                 4403 3.5% 633k  35k|bash                 4403  633k  35k3.5%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:41 ubuntu dstat.sh[24645]: 01-02 10:58:41|  9  24  65   1   0| 917M 1358M  116M 5400M|5682B 2160B|   0  7548k|   0   199 |3578  5438 |1.02 1.07 0.83|1.0   0 482|   0     0 |bash                 4403 3.2% 642k  37k|bash                 4403  642k  37k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:42 ubuntu dstat.sh[24645]: 01-02 10:58:42|  9  24  67   1   0| 918M 1356M  116M 5400M|8880B 2160B|   0  4024k|   0   115 |3139  5228 |1.02 1.07 0.84|3.0   0 474|   0     0 |bash                 4403 3.2% 631k  40k|bash                 4403  631k  40k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:43 ubuntu dstat.sh[24645]: 01-02 10:58:43|  8  25  67   0   0| 918M 1356M  116M 5400M|8834B 2160B|   0   132k|   0  16.0 |2781  4428 |1.02 1.07 0.84|2.0   0 486|   0     0 |bash                 4403 3.8% 665k  44k|bash                 4403  665k  44k3.8%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:44 ubuntu dstat.sh[24645]: 01-02 10:58:44| 10  22  68   0   0| 917M 1357M  116M 5401M|5482B 2160B|   0    40k|   0  10.0 |2707  4366 |1.02 1.07 0.84|1.0   0 469|   0     0 |bash                 4403 3.2% 654k  45k|bash                 4403  654k  45k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:45 ubuntu dstat.sh[24645]: 01-02 10:58:45|  8  23  68   0   0| 917M 1357M  116M 5401M|5649B 1944B|   0   556k|   0  80.0 |2713  4178 |1.02 1.07 0.84|1.0   0 422|   0     0 |bash                 4403 3.2%1137k  31k|bash                 4403 1137k  31k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:46 ubuntu dstat.sh[24645]: 01-02 10:58:46| 12  19  69   0   0| 918M 1356M  116M 5401M|7308B 2160B|   0    20k|   0  5.00 |2569  4167 |1.02 1.07 0.84|1.0   0 410|   0     0 |bash                 4403 3.2% 977k  35k|bash                 4403  977k  35k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:47 ubuntu dstat.sh[24645]: 01-02 10:58:47|  9  22  69   0   0| 918M 1356M  116M 5401M|6990B 2160B|   0    24k|   0  6.00 |2741  4409 |1.09 1.08 0.84|1.0   0 456|   0     0 |bash                 4403 3.8% 567k  40k|bash                 4403  567k  40k3.8%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:48 ubuntu dstat.sh[24645]: 01-02 10:58:48|  9  23  68   0   0| 919M 1355M  116M 5401M|6176B 2202B|   0   148k|   0  9.00 |2736  4288 |1.09 1.08 0.84|2.0   0 455|   0     0 |bash                 4403 3.2% 549k  41k|bash                 4403  549k  41k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:49 ubuntu dstat.sh[24645]: 01-02 10:58:49|  9  22  68   0   0| 918M 1356M  116M 5401M|7685B 2300B|   0    24k|   0  6.00 |2785  4309 |1.09 1.08 0.84|2.0   0 462|   0     0 |bash                 4403 3.5% 608k  45k|bash                 4403  608k  45k3.5%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:50 ubuntu dstat.sh[24645]: 01-02 10:58:50|  7  17  69   7   0| 918M 1353M  117M 5401M|6736B 2160B| 956k   20k| 239  5.00 |2432  3482 |1.09 1.08 0.84|1.0   0 300|   0     0 |bash                 4403 2.2% 388k  32k|bash                 4403  388k  32k2.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:51 ubuntu dstat.sh[24645]: 01-02 10:58:51|  3   3  74  20   0| 918M 1344M  121M 5401M|8949B 2160B|3780k    0 | 945     0 |2332  2380 |1.09 1.08 0.84|  0 1.0   0|   0     0 |find                 137065.0%   0    0 |python2              24686  19k 463B  0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:52 ubuntu dstat.sh[24645]: 01-02 10:58:52|  4   5  73  19   0| 918M 1337M  124M 5401M|7225B 1944B|3572k    0 | 893     0 |2030  2635 |1.09 1.08 0.84|1.0   0   0|   0     0 |find                 137065.2%   0    0 |python2              24686  19k 459B0.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:53 ubuntu dstat.sh[24645]: 01-02 10:58:53|  3   5  74  18   0| 918M 1327M  127M 5401M|7393B 2254B|2700k 4076k| 675  10.0 |1983  2125 |1.09 1.08 0.84|  0 1.0   0|   0     0 |find                 137066.2%   0    0 |python2              24686  19k 478B  0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:54 ubuntu dstat.sh[24645]: 01-02 10:58:54|  2   4  73  21   0| 918M 1318M  129M 5401M|7902B 2160B|2416k    0 | 604     0 |1628  1772 |1.09 1.08 0.84|  0 1.0   0|   0     0 |find                 137063.8%   0    0 |python2              24686  19k 459B0.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:55 ubuntu dstat.sh[24645]: 01-02 10:58:55|  4   6  68  21   0| 918M 1315M  131M 5401M|7564B 2160B|1632k 1340k| 408   174 |1715  1716 |1.09 1.08 0.84|  0 1.0   0|   0     0 |find                 137067.2%   0    0 |python2              24686  19k 479B  0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:56 ubuntu dstat.sh[24645]: 01-02 10:58:56|  4   8  74  14   0| 917M 1306M  134M 5401M|7655B 1944B|2660k    0 | 665     0 |2113  2307 |1.09 1.08 0.84|  0 1.0 2.0|   0     0 |find                 13706 10%   0    0 |python2              24686  19k 465B0.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:57 ubuntu dstat.sh[24645]: 01-02 10:58:57|  3   9  74  14   0| 917M 1301M  135M 5401M|6993B 2160B|1696k    0 | 424     0 |1565  1831 |1.08 1.08 0.84|1.0   0   0|   0     0 |find                 13706 11%   0  297B|python2              24686  19k 459B  0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:58 ubuntu dstat.sh[24645]: 01-02 10:58:58|  8  20  68   4   0| 919M 1298M  136M 5401M|  10k 2160B| 512k 9904k| 128  26.0 |2564  3694 |1.08 1.08 0.84|2.0   0 346|   0     0 |bash                 4403 3.0% 488k  38k|bash                 4403  488k  38k3.0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:58:59 ubuntu dstat.sh[24645]: 01-02 10:58:59|  9  23  68   0   0| 917M 1299M  136M 5401M|  10k 2160B|   0    36k|   0  8.00 |2682  4007 |1.08 1.08 0.84|4.0   0 438|   0     0 |bash                 4403 3.2% 626k  53k|bash                 4403  626k  53k3.2%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:59:00 ubuntu dstat.sh[24645]: 01-02 10:59:00| 10  21  69   0   0| 918M 1299M  136M 5401M|7734B 2160B|   0   508k|   0  53.0 |2714  4105 |1.08 1.08 0.84|2.0   0 422|   0     0 |bash                 4403 3.0% 962k  39k|bash                 4403  962k  39k3.0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:59:01 ubuntu dstat.sh[24645]: 01-02 10:59:01|  8  24  68   0   0| 918M 1299M  136M 5401M|7182B 2160B|   0    40k|   0  10.0 |2732  4408 |1.08 1.08 0.84|1.0   0 480|   0     0 |bash                 4403 3.5% 888k  24k|bash                 4403  888k  24k3.5%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:59:02 ubuntu dstat.sh[24645]: 01-02 10:59:02| 10  21  69   0   0| 918M 1299M  136M 5401M|9564B 2160B|   0    24k|   0  6.00 |2563  4123 |1.07 1.08 0.84|1.0   0 441|   0     0 |bash                 4403 3.0% 867k  23k|bash                 4403  867k  23k3.0%|mysqld       244M|   0     0 |  19   29    0   10    0
Feb 01 10:59:03 ubuntu dstat.sh[24645]: 01-02 10:59:03| 11  19  70   0   0| 915M 1301M  136M 5401M|6659B 1944B|4096B  448k|1.00  15.0 |2486  4141 |1.07 1.08 0.84|1.0   0 320|   0     0 |bash                 4403 1.5% 684k  19k|bash                 4403  684k  19k1.5%|mysqld       244M|   0     0 |  20   29    0   10    0
Feb 01 10:59:04 ubuntu dstat.sh[24645]: 01-02 10:59:04| 23  21  55   0   0| 935M 1281M  136M 5401M|6578B 2160B|   0  4096B|   0  1.00 |2186  3177 |1.07 1.08 0.84|1.0   0 263|   0     0 |openstack            16429 14%4314k  39k|openstack            164294314k  39k 14%|mysqld       244M|   0     0 |  21   29    0   10    0
Feb 01 10:59:05 ubuntu dstat.sh[24645]: 01-02 10:59:05| 23   4  73   0   0| 968M 1248M  136M 5401M|7436B 2160B|   0   988k|   0  58.0 |1023  1128 |1.07 1.08 0.84|2.0   0 4.0|   0     0 |openstack            16429 25%7733k  39k|openstack            164297733k  39k 25%|mysqld       244M|   0     0 |  21   29    0   11    0
Feb 01 10:59:06 ubuntu dstat.sh[24645]: 01-02 10:59:06| 23   5  72   0   0| 918M 1298M  136M 5401M|6544B 2160B|   0  1676k|   0   130 |1466  1849 |1.07 1.08 0.84|4.0   0  38|   0     0 |uwsgi                268093.2%3229B9897B|bash                 16370  15M  80k0.5%|mysqld       244M|   0     0 |  21   29    0   16    0
Feb 01 10:59:07 ubuntu dstat.sh[24645]: 01-02 10:59:07| 23   4  74   0   0| 951M 1265M  136M 5401M|6556B 2160B|   0     0 |   0     0 | 885  1242 |1.07 1.08 0.85|1.0   0  18|   0     0 |openstack            16509 24%7410k  78k|openstack            165097410k  78k 24%|mysqld       244M|   0     0 |  21   29    0   15    0
Feb 01 10:59:08 ubuntu dstat.sh[24645]: 01-02 10:59:08| 24   3  73   0   0| 983M 1233M  136M 5401M|7787B 2160B|   0   264k|   0  10.0 | 972  1437 |1.07 1.08 0.85|1.0   0 3.0|   0     0 |openstack            16509 22%7796k  53B|openstack            165097796k  53B 22%|mysqld       244M|   0     0 |  21   29    0   18    0
Feb 01 10:59:09 ubuntu dstat.sh[24645]: 01-02 10:59:09| 20   7  73   0   0| 934M 1282M  136M 5401M|7321B 1944B|   0     0 |   0     0 |1138  1592 |1.07 1.08 0.85|1.0   0  89|   0     0 |openstack            16603 16%3883k   0 |bash                 4403   30M 162k0.2%|mysqld       244M|   0     0 |  21   29    0   18    0
Feb 01 10:59:10 ubuntu dstat.sh[24645]: 01-02 10:59:10| 23   4  73   0   0| 970M 1246M  136M 5401M|7142B 2160B|   0   360k|   0  21.0 | 966  1205 |1.07 1.08 0.85|1.0   0 5.0|   0     0 |openstack            16603 24%8182k  78k|openstack            166038182k  78k 24%|mysqld       244M|   0     0 |  21   29    0   18    0
Feb 01 10:59:11 ubuntu dstat.sh[24645]: 01-02 10:59:11| 24   4  73   0   0| 919M 1297M  136M 5401M|8124B 2160B|   0     0 |   0     0 |1427  2185 |1.07 1.08 0.85|1.0   0  26|   0     0 |uwsgi                268094.8%4347B  14k|bash                 16547  15M  81k  0%|mysqld       244M|   0     0 |  21   29    0   25    0
Feb 01 10:59:12 ubuntu dstat.sh[24645]: 01-02 10:59:12| 22   5  73   0   0| 952M 1263M  136M 5401M|7696B 2160B|   0     0 |   0     0 |1020  1365 |1.06 1.08 0.85|1.0   0  40|   0     0 |openstack            16672 23%7165k  78k|openstack            166727165k  78k 23%|mysqld       244M|   0     0 |  21   29    0   25    0
Feb 01 10:59:13 ubuntu dstat.sh[24645]: 01-02 10:59:13| 23   4  73   0   0| 985M 1231M  136M 5401M|8376B 2160B|   0    68k|   0  6.00 | 936  1119 |1.06 1.08 0.85|1.0   0 3.0|   0     0 |openstack            16672 24%8038k  20B|openstack            166728038k  20B 24%|mysqld       244M|   0     0 |  21   31    0   24    0
Feb 01 10:59:14 ubuntu dstat.sh[24645]: 01-02 10:59:14| 21   7  72   0   0| 925M 1291M  136M 5401M|7133B 2160B|   0    40k|   0  3.00 |1663  2644 |1.06 1.08 0.85|1.0   0 118|   0     0 |openstack            167964.2%1364k   0 |bash                 4403   30M 165k0.2%|mysqld       244M|   0     0 |  21   29    0   29    0
Feb 01 10:59:15 ubuntu dstat.sh[24645]: 01-02 10:59:15| 23   4  73   0   0| 951M 1264M  136M 5401M|8068B 2160B|   0     0 |   0     0 | 893  2048 |1.06 1.08 0.85|1.0   0 2.0|   0     0 |openstack            16796 25%5947k  78k|openstack            167965947k  78k 25%|mysqld       244M|   0     0 |  21   29    0   29    0
Feb 01 10:59:16 ubuntu dstat.sh[24645]: 01-02 10:59:16| 23   4  73   0   0| 975M 1241M  136M 5402M|9842B 1944B|   0   232k|   0  16.0 | 865  1071 |1.06 1.08 0.85|1.0   0 5.0|   0     0 |openstack            16796 25%6364k  20B|openstack            167966364k  20B 25%|mysqld       244M|   0     0 |  21   29    0   29    0
Feb 01 10:59:17 ubuntu dstat.sh[24645]: 01-02 10:59:17| 21   8  71   0   0| 920M 1295M  136M 5402M|7948B 2160B|   0   136k|   0  18.0 |1640  2505 |1.06 1.07 0.85|3.0   0 106|   0     0 |uwsgi                268103.8%3344B9652B|bash                 4403   15M  84k0.5%|mysqld       244M|   0     0 |  21   29    0   32    0
Feb 01 10:59:18 ubuntu dstat.sh[24645]: 01-02 10:59:18| 22   6  72   0   0| 952M 1264M  136M 5402M|6716B 2160B|   0   768k|   0  15.0 | 976  1481 |1.06 1.07 0.85|1.0   0  53|   0     0 |openstack            16961 23%7012k  39k|openstack            169617012k  39k 23%|mysqld       244M|   0     0 |  21   29    0   32    0
Feb 01 10:59:19 ubuntu dstat.sh[24645]: 01-02 10:59:19| 23   4  73   0   0| 986M 1230M  136M 5402M|7386B 2160B|   0  5512k|   0  77.0 |1137  1642 |1.06 1.07 0.85|2.0   0 4.0|   0     0 |openstack            16961 23%8194k  39k|openstack            169618194k  39k 23%|mysqld       244M|   0     0 |  21   31    0   34    0
Feb 01 10:59:20 ubuntu dstat.sh[24645]: 01-02 10:59:20| 26   2  72   0   0| 986M 1230M  136M 5402M|6730B 2202B|   0     0 |   0     0 |1823  2882 |1.06 1.07 0.85|1.0   0   0|   0     0 |uwsgi                26809 11%5922B  25k|uwsgi                268095922B  25k 11%|mysqld       244M|   0     0 |  21   31    0   45    0
