-- Logs begin at Wed 2020-02-26 20:24:51 UTC, end at Wed 2020-02-26 21:58:21 UTC. --
Feb 26 21:11:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:11:30 ubuntu dstat.sh[494]: [286B blob data]
Feb 26 21:11:30 ubuntu dstat.sh[494]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:17:35 ubuntu dstat.sh[494]: 26-02 21:17:35| 37  16  44   0   3| 830M  161M  151M 2698M|4494B 2160B|   0     0 |   0     0 | 992  1818 |1.31 1.30 1.25|1.0   0 134|   0     0 |openstack            10051 37%4311k  38k|openstack            100514311k  38k 37%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 26 21:17:36 ubuntu dstat.sh[494]: 26-02 21:17:36| 49   2  47   1   2| 850M  141M  151M 2698M|4777B 1944B|   0    72k|   0  6.00 | 543   757 |1.31 1.30 1.25|1.0   0   0|   0     0 |openstack            10051 50%5543k   0 |openstack            100515543k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 26 21:17:37 ubuntu dstat.sh[494]: 26-02 21:17:37| 48   3  44   0   5| 857M  134M  151M 2698M|5120B 2160B|   0    80k|   0  2.00 |1095  2078 |1.31 1.30 1.25|4.0   0   0|   0     0 |openstack            10051 22%1342k   0 |openstack            100511342k   0  22%|mysqld       205M|   0     0 |  16   31    0  183    0
Feb 26 21:17:38 ubuntu dstat.sh[494]: 26-02 21:17:38| 44   6  46   0   5| 819M  172M  151M 2698M|5520B 1836B|   0     0 |   0     0 |1182  2409 |1.29 1.29 1.24|2.0   0  23|   0     0 |openstack            10075 14%1945k   0 |bash                 3350   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 26 21:17:39 ubuntu dstat.sh[494]: 26-02 21:17:39| 43   7  45   0   4| 843M  148M  151M 2698M|5840B 2268B|   0     0 |   0     0 | 790   995 |1.29 1.29 1.24|1.0   0 1.0|   0     0 |openstack            10075 49%5834k  38k|openstack            100755834k  38k 49%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 26 21:17:40 ubuntu dstat.sh[494]: 26-02 21:17:40| 45   6  47   0   1| 856M  135M  151M 2698M|5310B 2160B|   0     0 |   0     0 | 804  1346 |1.29 1.29 1.24|1.0   0   0|   0     0 |openstack            10075 41%3407k   0 |openstack            100753407k   0  41%|mysqld       205M|   0     0 |  16   31    0  182    0
Feb 26 21:17:41 ubuntu dstat.sh[494]: 26-02 21:17:41| 47   4  44   2   4| 856M  135M  151M 2698M|6283B 2106B|   0    92k|   0  5.00 |1380  2486 |1.29 1.29 1.24|1.0   0   0|   0     0 |uwsgi                2769  21%5992B  20k|python2              561    45k 438B  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 26 21:17:42 ubuntu dstat.sh[494]: 26-02 21:17:42| 44  11  45   0   1| 835M  156M  151M 2698M|4453B 2214B|   0  4096B|   0  1.00 | 805  1252 |1.29 1.29 1.24|1.0   0  72|   0     0 |openstack            10147 43%5650k  38k|bash                 3350   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 26 21:17:43 ubuntu dstat.sh[494]: 26-02 21:17:43| 48   4  45   4   0| 854M  137M  151M 2698M|5922B 2160B|   0   204k|   0  15.0 | 647   828 |1.34 1.31 1.25|1.0   0   0|   0     0 |openstack            10147 50%4947k   0 |openstack            101474947k   0  50%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 26 21:17:44 ubuntu dstat.sh[494]: 26-02 21:17:44| 50   4  46   0   1| 858M  133M  151M 2698M|5351B 2160B|   0     0 |   0     0 |1136  2226 |1.34 1.31 1.25|2.0   0   0|   0     0 |uwsgi                2769  24%6036B  21k|openstack            10147 599k   0  10%|mysqld       205M|   0     0 |  16   31    0  196    0
Feb 26 21:17:45 ubuntu dstat.sh[494]: 26-02 21:17:45| 43  11  44   0   1| 820M  171M  151M 2698M|5181B 2038B|   0     0 |   0     0 |1308  2515 |1.34 1.31 1.25|2.0   0 100|   0     0 |openstack            10248 13%1926k   0 |bash                 3350   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 26 21:17:46 ubuntu dstat.sh[494]: 26-02 21:17:46| 48   5  47   0   0| 843M  147M  151M 2698M|5820B 2160B|   0    64k|   0  6.00 | 705   821 |1.34 1.31 1.25|1.0   0 1.0|   0     0 |openstack            10248 49%5853k  38k|openstack            102485853k  38k 49%|mysqld       205M|   0     0 |  16   29    0  197    0
Feb 26 21:17:47 ubuntu dstat.sh[494]: 26-02 21:17:47| 49   3  39   9   0| 858M  133M  151M 2698M|6804B 2160B|   0   556k|   0  25.0 | 803  1150 |1.34 1.31 1.25|5.0 1.0   0|   0     0 |openstack            10248 42%3417k   0 |openstack            102483417k   0  42%|mysqld       205M|   0     0 |  16   31    0  192    0
Feb 26 21:17:48 ubuntu dstat.sh[494]: 26-02 21:17:48| 45   8  36  12   1| 827M  164M  151M 2698M|9989B 2160B|   0  2404k|   0   103 |1050  1435 |1.32 1.30 1.25|1.0   0  54|   0     0 |openstack            10300 33%3941k  38k|bash                 10205  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  194    0
Feb 26 21:17:49 ubuntu dstat.sh[494]: 26-02 21:17:49| 48   4  47   0   0| 850M  140M  151M 2699M|5953B 2160B|   0     0 |   0     0 | 645   791 |1.32 1.30 1.25|1.0   0   0|   0     0 |openstack            10300 49%5961k   0 |openstack            103005961k   0  49%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 26 21:17:50 ubuntu dstat.sh[494]: 26-02 21:17:50| 41  12  46   0   1| 815M  175M  151M 2699M|4828B 2160B|   0    96k|   0  6.00 |1151  2001 |1.32 1.30 1.25|2.0   0  81|   0     0 |uwsgi                2768 5.0%2599B8299B|bash                 3350   22M  82k  0%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 26 21:17:51 ubuntu dstat.sh[494]: 26-02 21:17:51| 47   5  47   0   1| 838M  152M  151M 2699M|6317B 1836B|   0     0 |   0     0 | 727  1086 |1.32 1.30 1.25|1.0   0 1.0|   0     0 |openstack            10384 50%5468k  38k|openstack            103845468k  38k 50%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 26 21:17:52 ubuntu dstat.sh[494]: 26-02 21:17:52| 46   5  43   5   3| 854M  136M  151M 2699M|4687B 2214B|   0   368k|   0  21.0 | 649   861 |1.32 1.30 1.25|1.0   0   0|   0     0 |openstack            10384 49%4363k   0 |openstack            103844363k   0  49%|mysqld       205M|   0     0 |  16   29    0  191    0
Feb 26 21:17:53 ubuntu dstat.sh[494]: 26-02 21:17:53| 40   9  44   0   7| 813M  177M  151M 2699M|5803B 2214B|   0     0 |   0     0 |1155  2163 |1.29 1.29 1.25|2.0   0  64|   0     0 |uwsgi                2768  12%4742B  17k|bash                 10328  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Feb 26 21:17:54 ubuntu dstat.sh[494]: 26-02 21:17:54| 45   6  40   3   5| 838M  152M  151M 2699M|4033B 1944B|   0    64k|   0  6.00 | 665   824 |1.29 1.29 1.25|1.0   0 1.0|   0     0 |openstack            10449 51%6014k  38k|openstack            104496014k  38k 51%|mysqld       205M|   0     0 |  16   29    0  194    0
Feb 26 21:17:55 ubuntu dstat.sh[494]: 26-02 21:17:55| 48   5  43   0   4| 857M  133M  151M 2699M|4856B 2160B|   0     0 |   0     0 | 715   965 |1.29 1.29 1.25|2.0   0   0|   0     0 |openstack            10449 47%4414k   0 |openstack            104494414k   0  47%|mysqld       205M|   0     0 |  16   31    0  195    0
Feb 26 21:17:56 ubuntu dstat.sh[494]: 26-02 21:17:56| 39  11  45   1   4| 819M  171M  151M 2699M|4531B 2160B|   0    40k|   0  3.00 |1059  2135 |1.29 1.29 1.25|1.0   0  80|   0     0 |openstack            10530 11%1918k   0 |bash                 3350   22M  84k1.0%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 26 21:17:57 ubuntu dstat.sh[494]: 26-02 21:17:57| 45   7  47   0   1| 841M  149M  151M 2699M|5533B 2160B|   0     0 |   0     0 | 665   783 |1.29 1.29 1.25|1.0   0 1.0|   0     0 |openstack            10530 50%5862k  38k|openstack            105305862k  38k 50%|mysqld       205M|   0     0 |  16   29    0  195    0
Feb 26 21:17:58 ubuntu dstat.sh[494]: 26-02 21:17:58| 48   5  23  23   1| 858M  132M  151M 2699M|4697B 1890B|   0   300k|   0  30.0 | 736   997 |1.27 1.29 1.24|1.0   0 2.0|   0     0 |openstack            10530 45%3422k   0 |openstack            105303422k   0  45%|mysqld       205M|   0     0 |  16   31    0  197    0
Feb 26 21:17:59 ubuntu dstat.sh[494]: 26-02 21:17:59| 44   9  45   0   2| 822M  169M  151M 2699M|4543B 2214B|   0     0 |   0     0 |1044  1945 |1.27 1.29 1.24|5.0   0  60|   0     0 |openstack            10593 17%1945k   0 |bash                 3350   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  203    0
Feb 26 21:18:00 ubuntu dstat.sh[494]: 26-02 21:18:00| 46   6  47   0   1| 845M  145M  151M 2699M|3916B 2160B|   0    44k|   0  2.00 | 635   813 |1.27 1.29 1.24|1.0 1.0 1.0|   0     0 |openstack            10593 49%5834k  38k|openstack            105935834k  38k 49%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 26 21:18:01 ubuntu dstat.sh[494]: 26-02 21:18:01| 46   6  46   0   1| 859M  131M  151M 2699M|4377B 2160B|   0    28k|   0  5.00 | 779  1170 |1.27 1.29 1.24|2.0   0   0|   0     0 |openstack            10593 41%3421k   0 |openstack            105933421k   0  41%|mysqld       205M|   0     0 |  16   31    0  192    0
Feb 26 21:18:02 ubuntu dstat.sh[494]: 26-02 21:18:02| 40  10  45   1   3| 822M  168M  151M 2699M|5391B 1944B|   0    60k|   0  6.00 |1009  1816 |1.27 1.29 1.24|2.0   0  85|   0     0 |openstack            10679 22%2075k   0 |bash                 3350   11M  42k0.5%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 26 21:18:03 ubuntu dstat.sh[494]: 26-02 21:18:03| 49   3  44   2   1| 846M  144M  152M 2699M|4997B 2160B|   0   400k|   0  16.0 | 687   813 |1.25 1.28 1.24|1.0   0 1.0|   0     0 |openstack            10679 50%5960k  38k|openstack            106795960k  38k 50%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 26 21:18:04 ubuntu dstat.sh[494]: 26-02 21:18:04| 44   9  32  13   1| 859M  131M  152M 2699M|5078B 2160B|   0   460k|   0  26.0 | 912  1453 |1.25 1.28 1.24|1.0 1.0   0|   0     0 |openstack            10679 30%3176k   0 |openstack            106793176k   0  30%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 26 21:18:05 ubuntu dstat.sh[494]: 26-02 21:18:05| 40  17  35   5   1| 823M  166M  152M 2699M|6188B 2160B|   0   124k|   0  10.0 | 930  1842 |1.25 1.28 1.24|1.0   0 128|   0     0 |openstack            10808 29%2636k   0 |bash                 3350   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 26 21:18:06 ubuntu dstat.sh[494]: 26-02 21:18:06| 48   4  42   5   1| 849M  140M  152M 2699M|8382B 1944B|   0   448k|   0  23.0 | 686   833 |1.25 1.28 1.24|1.0   0 1.0|   0     0 |openstack            10808 49%6524k  38k|openstack            108086524k  38k 49%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 26 21:18:07 ubuntu dstat.sh[494]: 26-02 21:18:07| 46   5  43   4   2| 859M  131M  152M 2699M|5459B 2160B|   0   208k|   0  27.0 | 887  1708 |1.25 1.28 1.24|2.0   0   0|   0     0 |openstack            10808 29%2041k  33B|openstack            108082041k  33B 29%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 26 21:18:08 ubuntu dstat.sh[494]: 26-02 21:18:08| 36  18  42   1   4| 827M  163M  152M 2699M|8534B 2160B|   0   164k|   0  9.00 |1102  2242 |1.22 1.28 1.24|1.0   0 182|   0     0 |openstack            10990 31%3206k  38k|bash                 3350   11M  47k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 26 21:18:09 ubuntu dstat.sh[494]: 26-02 21:18:09| 48   3  38   9   1| 852M  137M  152M 2699M|8020B 2160B|   0   940k|   0  32.0 | 697   856 |1.22 1.28 1.24|1.0   0   0|   0     0 |openstack            10990 50%6556k   0 |openstack            109906556k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 26 21:18:10 ubuntu dstat.sh[494]: 26-02 21:18:10| 48   5  45   1   1| 860M  130M  152M 2699M|5331B 2160B|   0    52k|   0  6.00 | 943  1680 |1.22 1.28 1.24|1.0   0   0|   0     0 |openstack            10990 27%1433k   1B|openstack            109901433k   1B 27%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 26 21:18:11 ubuntu dstat.sh[494]: 26-02 21:18:11| 46   7  47   0   0| 834M  156M  152M 2699M|6879B 2052B|   0     0 |   0     0 | 713   974 |1.22 1.28 1.24|1.0   0  22|   0     0 |openstack            11012 44%5424k  38k|bash                 3350   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 26 21:18:12 ubuntu dstat.sh[494]: 26-02 21:18:12| 49   4  46   2   1| 853M  137M  152M 2699M|  12k 2052B|   0    64k|   0  6.00 | 670   728 |1.22 1.28 1.24|1.0   0   0|   0     0 |openstack            11012 50%5075k   0 |openstack            110125075k   0  50%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 26 21:18:13 ubuntu dstat.sh[494]: 26-02 21:18:13| 41  10  44   2   2| 818M  172M  152M 2699M|6733B 2160B|   0    40k|   0  3.00 |1043  2071 |1.21 1.27 1.24|3.0   0  71|   0     0 |uwsgi                2769 9.5%5119B  16k|bash                 3350   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 26 21:18:14 ubuntu dstat.sh[494]: 26-02 21:18:14| 47   5  47   0   1| 842M  148M  152M 2699M|7619B 2160B|   0     0 |   0     0 | 673   812 |1.21 1.27 1.24|1.0   0 1.0|   0     0 |openstack            11084 50%5887k  38k|openstack            110845887k  38k 50%|mysqld       205M|   0     0 |  16   29    0  179    0
Feb 26 21:18:15 ubuntu dstat.sh[494]: 26-02 21:18:15| 48   5  44   4   0| 859M  130M  152M 2699M|4152B 2160B|   0   200k|   0  15.0 | 714   981 |1.21 1.27 1.24|2.0   0   0|   0     0 |openstack            11084 46%4355k   0 |openstack            110844355k   0  46%|mysqld       205M|   0     0 |  16   31    0  180    0
Feb 26 21:18:16 ubuntu dstat.sh[494]: 26-02 21:18:16| 39  11  44   0   7| 815M  175M  152M 2699M|4155B 2160B|   0    64k|   0  6.00 |1335  2625 |1.21 1.27 1.24|2.0   0 121|   0     0 |uwsgi                2769  11%3537B  14k|bash                 3350   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  184    0
Feb 26 21:18:17 ubuntu dstat.sh[494]: 26-02 21:18:17| 47   3  48   0   2| 839M  150M  152M 2699M|3656B 1944B|   0     0 |   0     0 | 527   776 |1.21 1.27 1.24|1.0   0 1.0|   0     0 |openstack            11206 50%5662k  38k|openstack            112065662k  38k 50%|mysqld       205M|   0     0 |  16   29    0  184    0
Feb 26 21:18:18 ubuntu dstat.sh[494]: 26-02 21:18:18| 47   5  46   0   3| 859M  131M  152M 2699M|6633B 2160B|   0     0 |   0     0 | 573   994 |1.19 1.27 1.24|2.0   0 2.0|   0     0 |openstack            11206 50%5157k   0 |openstack            112065157k   0  50%|mysqld       205M|   0     0 |  16   31    0  178    0
Feb 26 21:18:19 ubuntu dstat.sh[494]: 26-02 21:18:19| 15   4  23  49   8| 859M  130M  152M 2699M|4713B 1944B|   0  1696k|   0   114 | 965  1370 |1.19 1.27 1.24|1.0 1.0   0|   0     0 |uwsgi                2769 6.5%3548B9290B|python2              561    44k 444B  0%|mysqld       205M|   0     0 |  16   31    0  181    0
Feb 26 21:18:20 ubuntu dstat.sh[494]: 26-02 21:18:20| 12   3  43  40   2| 811M  178M  152M 2699M|3983B 2160B|   0   708k|   0  9.00 | 590  1007 |1.19 1.27 1.24|1.0   0  28|   0     0 |conntrackd           159651.0%   0    0 |bash                 3350   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 26 21:18:21 ubuntu dstat.sh[494]: 26-02 21:18:21| 38  16  43   0   3| 826M  163M  152M 2699M|3726B 2160B|   0    92k|   0  6.00 |1047  2020 |1.19 1.27 1.24|1.0   0 152|   0     0 |openstack            11388 35%2949k  38k|openstack            113882949k  38k 35%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 26 21:18:22 ubuntu dstat.sh[494]: 26-02 21:18:22| 47   4  41   6   2| 849M  141M  152M 2699M|5411B 1944B|   0   384k|   0  20.0 | 669   875 |1.19 1.27 1.24|1.0   0   0|   0     0 |openstack            11388 49%5579k   0 |openstack            113885579k   0  49%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 26 21:18:23 ubuntu dstat.sh[494]: 26-02 21:18:23| 46   5  44   2   2| 860M  130M  152M 2700M|4746B 2202B|   0    52k|   0  6.00 | 881  1618 |1.17 1.26 1.24|1.0   0   0|   0     0 |openstack            11388 32%2668k   0 |openstack            113882668k   0  32%|mysqld       205M|   0     0 |  16   31    0  183    0
Feb 26 21:18:24 ubuntu dstat.sh[494]: 26-02 21:18:24| 44   7  47   0   2| 827M  162M  152M 2700M|6605B 2160B|   0    16k|   0  1.00 | 863  1125 |1.17 1.26 1.24|1.0   0  22|   0     0 |openstack            11410 35%3935k  38k|bash                 3350   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 26 21:18:25 ubuntu dstat.sh[494]: 26-02 21:18:25| 50   2  48   0   1| 851M  138M  152M 2700M|4154B 1986B|   0     0 |   0     0 | 667   770 |1.17 1.26 1.24|1.0   0   0|   0     0 |openstack            11410 50%6051k   0 |openstack            114106051k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 26 21:18:26 ubuntu dstat.sh[494]: 26-02 21:18:26| 44  10  39   4   3| 814M  175M  152M 2700M|7101B 2160B|   0   108k|   0  9.00 |1012  1834 |1.17 1.26 1.24|4.0   0  21|   0     0 |mysqld               322288.0%   0    0 |bash                 3350   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 26 21:18:27 ubuntu dstat.sh[494]: 26-02 21:18:27| 45   8  45   0   2| 838M  151M  152M 2700M|6354B 1944B|   0     0 |   0     0 | 810  1199 |1.17 1.26 1.24|1.0   0  51|   0     0 |openstack            11482 45%5725k  38k|openstack            114825725k  38k 45%|mysqld       205M|   0     0 |  16   29    0  180    0
Feb 26 21:18:28 ubuntu dstat.sh[494]: 26-02 21:18:28| 48   4  43   4   1| 856M  133M  152M 2700M|4308B 2160B|   0   404k|   0  21.0 | 627   982 |1.16 1.26 1.24|1.0   0 2.0|   0     0 |openstack            11482 50%4955k   0 |openstack            114824955k   0  50%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 26 21:18:29 ubuntu dstat.sh[494]: 26-02 21:18:29| 41  10  43   0   6| 812M  177M  152M 2700M|4251B 2160B|   0     0 |   0     0 |1204  2264 |1.16 1.26 1.24|2.0   0  72|   0     0 |uwsgi                2768  14%5261B  19k|bash                 3350   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 26 21:18:30 ubuntu dstat.sh[494]: 26-02 21:18:30| 42   9  45   2   2| 837M  152M  152M 2700M|4316B 1944B|   0    68k|   0  6.00 | 817  1203 |1.16 1.26 1.24|1.0   0  38|   0     0 |openstack            11594 46%5728k  38k|openstack            115945728k  38k 46%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 26 21:18:31 ubuntu dstat.sh[494]: 26-02 21:18:31| 47   4  47   0   1| 856M  133M  152M 2700M|4853B 2160B|   0     0 |   0     0 | 666   850 |1.16 1.26 1.24|1.0   0   0|   0     0 |openstack            11594 49%5217k   0 |openstack            115945217k   0  49%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 26 21:18:32 ubuntu dstat.sh[494]: 26-02 21:18:32| 36  13  44   1   5| 819M  170M  152M 2700M|4519B 1998B|   0    40k|   0  3.00 |1169  2259 |1.16 1.26 1.24|1.0   0 132|   0     0 |openstack            117277.5%1367k   0 |bash                 3350   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 26 21:18:33 ubuntu dstat.sh[494]: 26-02 21:18:33| 47   6  47   0   1| 845M  144M  152M 2700M|3996B 2160B|   0     0 |   0     0 | 728   862 |1.15 1.26 1.23|1.0   0 1.0|   0     0 |openstack            11727 50%6412k  38k|openstack            117276412k  38k 50%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 26 21:18:34 ubuntu dstat.sh[494]: 26-02 21:18:34| 49   5  43   4   1| 859M  130M  152M 2700M|6201B 2106B|   0   268k|   0  16.0 | 871  1248 |1.15 1.26 1.23|1.0   0   0|   0     0 |openstack            11727 42%3422k   0 |openstack            117273422k   0  42%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 26 21:18:35 ubuntu dstat.sh[494]: 26-02 21:18:35| 36  16  40   6   2| 823M  166M  152M 2700M|5711B 2160B|   0   424k|   0  26.0 |1252  2444 |1.15 1.26 1.23|1.0   0 179|   0     0 |openstack            11907 13%1941k   0 |bash                 3350   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 26 21:18:36 ubuntu dstat.sh[494]: 26-02 21:18:36| 46   7  46   2   1| 846M  143M  152M 2700M|9670B 2160B|   0    60k|   0  6.00 | 780   864 |1.15 1.26 1.23|1.0   0 1.0|   0     0 |openstack            11907 50%5839k  38k|openstack            119075839k  38k 50%|mysqld       205M|   0     0 |  16   29    0  159    0
Feb 26 21:18:37 ubuntu dstat.sh[494]: 26-02 21:18:37| 48   5  19  29   1| 859M  130M  152M 2700M|5788B 2160B|   0   408k|   0  21.0 | 868  1282 |1.15 1.26 1.23|1.0   0   0|   0     0 |openstack            11907 42%3416k   0 |openstack            119073416k   0  42%|mysqld       205M|   0     0 |  16   31    0  163    0
