-- Logs begin at Wed 2020-02-26 20:24:51 UTC, end at Wed 2020-02-26 21:58:22 UTC. --
Feb 26 21:32:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 26 21:32:50 2020] ***
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: compiled with version: 7.4.0 on 26 February 2020 20:58:07
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: nodename: ubuntu
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: machine: x86_64
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: clock source: unix
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: pcre jit disabled
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: detected number of CPU cores: 2
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: current working directory: /
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: detected binary path: /usr/local/bin/uwsgi
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your processes number limit is 15532
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your memory page size is 4096 bytes
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: detected max file descriptor number: 2048
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: lock engine: pthread robust mutexes
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: thunder lock: enabled
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: Python main interpreter initialized at 0x55bfd3823430
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: python threads support enabled
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your server socket listen backlog is limited to 100 connections
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: your mercy for graceful operations on workers is 90 seconds
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: mapped 403077 bytes (393 KB) for 2 cores
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: *** Operational MODE: preforking ***
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: *** uWSGI is running in multiple interpreter mode ***
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: spawned uWSGI master process (pid: 13767)
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: spawned uWSGI worker 1 (pid: 13768, cores: 1)
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: spawned uWSGI worker 2 (pid: 13769, cores: 1)
Feb 26 21:32:50 ubuntu devstack@ir-api.service[13767]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 26 21:32:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 26 21:32:59 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13768) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 21:32:59 ubuntu devstack@ir-api.service[13767]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13769) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13768) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13769) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 26 21:33:01 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=13768) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 26 21:33:04 ubuntu devstack@ir-api.service[13767]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=13769) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
