-- Logs begin at Fri 2020-02-21 08:48:09 UTC, end at Fri 2020-02-21 11:41:06 UTC. --
Feb 21 11:16:57 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 11:16:57 2020] ***
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: compiled with version: 7.4.0 on 21 February 2020 10:28:24
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: nodename: ubuntu
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: machine: x86_64
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: clock source: unix
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: pcre jit disabled
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: detected number of CPU cores: 2
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: current working directory: /
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: detected binary path: /usr/local/bin/uwsgi
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: your processes number limit is 15532
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: your memory page size is 4096 bytes
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: detected max file descriptor number: 2048
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: lock engine: pthread robust mutexes
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: thunder lock: enabled
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 11:16:57 ubuntu devstack@ir-api.service[15684]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: Python main interpreter initialized at 0x55980d9f8430
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: python threads support enabled
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: your server socket listen backlog is limited to 100 connections
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: your mercy for graceful operations on workers is 90 seconds
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: *** Operational MODE: preforking ***
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: spawned uWSGI master process (pid: 15684)
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: spawned uWSGI worker 1 (pid: 15685, cores: 1)
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: spawned uWSGI worker 2 (pid: 15686, cores: 1)
Feb 21 11:16:58 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 11:16:58 ubuntu devstack@ir-api.service[15684]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 11:17:13 ubuntu devstack@ir-api.service[15684]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15686) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 11:17:13 ubuntu devstack@ir-api.service[15684]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15685) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15686) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15686) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.connect_retry_delay     = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.endpoint_override       = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.insecure                = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.interface               = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.keyfile                 = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.max_version             = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.min_version             = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.num_retries             = 0 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.region_name             = RegionOne {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.service_name            = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.service_type            = image {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.split_loggers           = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.status_code_retries     = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.status_code_retry_delay = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_account           = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_api_version       = v1 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 21 11:17:14 ubuntu devstack@ir-api.service[15684]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=15685) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
